CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 0.832031 1567437283.4337
MEM 15.886719 1567437283.5420
MEM 32.984375 1567437283.6572
MEM 41.488281 1567437283.7650
MEM 63.902344 1567437283.8729
MEM 73.199219 1567437283.9808
MEM 80.828125 1567437284.0887
MEM 124.015625 1567437284.1966
MEM 163.945312 1567437284.3045
MEM 165.218750 1567437284.4123
MEM 172.480469 1567437284.5201
MEM 181.089844 1567437284.6278
MEM 186.902344 1567437284.7356
MEM 195.257812 1567437284.8435
MEM 206.199219 1567437284.9517
MEM 215.375000 1567437285.0594
MEM 218.917969 1567437285.1673
MEM 231.238281 1567437285.2751
MEM 237.855469 1567437285.3830
MEM 256.316406 1567437285.4909
MEM 260.832031 1567437285.5991
MEM 267.246094 1567437285.7128
MEM 271.246094 1567437285.8207
MEM 285.425781 1567437285.9287
MEM 301.925781 1567437286.0370
MEM 347.402344 1567437286.1449
MEM 331.878906 1567437286.2530
MEM 402.777344 1567437286.3637
MEM 554.371094 1567437286.4718
MEM 706.222656 1567437286.5798
MEM 636.679688 1567437286.6879
MEM 692.207031 1567437286.7957
MEM 770.148438 1567437286.9038
MEM 1138.761719 1567437297.5147
CHLD 0 1080.691406 1567437297.5633
CHLD 1 1224.816406 1567437297.5633
CHLD 2 1085.199219 1567437297.5634
CHLD 3 1095.574219 1567437297.5635
CHLD 4 10.855469 1567437297.5635
CHLD 5 10.753906 1567437297.5636
CHLD 6 10.800781 1567437297.5637
CHLD 7 10.890625 1567437297.5637
MEM 1138.761719 1567437297.6642
CHLD 0 1080.691406 1567437297.6868
CHLD 1 1224.816406 1567437297.6869
CHLD 2 1085.199219 1567437297.6870
CHLD 3 1095.574219 1567437297.6870
CHLD 4 10.855469 1567437297.6871
CHLD 5 10.753906 1567437297.6871
CHLD 6 10.800781 1567437297.6872
CHLD 7 10.890625 1567437297.6872
MEM 1138.761719 1567437297.7878
CHLD 0 1081.816406 1567437297.8004
CHLD 1 1224.816406 1567437297.8005
CHLD 2 1085.199219 1567437297.8006
CHLD 3 1095.574219 1567437297.8006
CHLD 4 10.855469 1567437297.8007
CHLD 5 10.753906 1567437297.8008
CHLD 6 10.800781 1567437297.8008
CHLD 7 10.890625 1567437297.8009
MEM 1138.761719 1567437297.9014
CHLD 0 1081.816406 1567437297.9248
CHLD 1 1224.816406 1567437297.9248
CHLD 2 1085.199219 1567437297.9249
CHLD 3 1095.832031 1567437297.9250
CHLD 4 10.855469 1567437297.9250
CHLD 5 10.753906 1567437297.9251
CHLD 6 10.800781 1567437297.9252
CHLD 7 10.890625 1567437297.9252
MEM 1138.761719 1567437298.0257
CHLD 0 1081.953125 1567437298.0514
CHLD 1 1224.816406 1567437298.0516
CHLD 2 1085.199219 1567437298.0517
CHLD 3 1095.832031 1567437298.0518
CHLD 4 10.855469 1567437298.0518
CHLD 5 10.753906 1567437298.0524
CHLD 6 10.800781 1567437298.0526
CHLD 7 10.890625 1567437298.0526
MEM 1138.761719 1567437298.1530
CHLD 0 1081.953125 1567437298.1896
CHLD 1 1224.816406 1567437298.1897
CHLD 2 1085.199219 1567437298.1897
CHLD 3 1095.832031 1567437298.1898
CHLD 4 10.855469 1567437298.1898
CHLD 5 10.753906 1567437298.1899
CHLD 6 10.800781 1567437298.1900
CHLD 7 10.890625 1567437298.1900
MEM 1138.761719 1567437298.2905
CHLD 0 1081.953125 1567437298.3172
CHLD 1 1224.816406 1567437298.3173
CHLD 2 1085.199219 1567437298.3173
CHLD 3 1096.347656 1567437298.3174
CHLD 4 10.855469 1567437298.3174
CHLD 5 10.753906 1567437298.3175
CHLD 6 10.800781 1567437298.3175
CHLD 7 10.890625 1567437298.3176
MEM 1138.761719 1567437298.4199
CHLD 0 1081.953125 1567437298.4818
CHLD 1 1224.816406 1567437298.4819
CHLD 2 1085.457031 1567437298.4820
CHLD 3 1096.863281 1567437298.4820
CHLD 4 10.855469 1567437298.4821
CHLD 5 10.753906 1567437298.4822
CHLD 6 10.800781 1567437298.4822
CHLD 7 10.890625 1567437298.4823
MEM 1138.761719 1567437298.5827
CHLD 0 1081.953125 1567437298.6060
CHLD 1 1224.816406 1567437298.6061
CHLD 2 1085.457031 1567437298.6062
CHLD 3 1097.636719 1567437298.6062
CHLD 4 10.855469 1567437298.6063
CHLD 5 10.753906 1567437298.6064
CHLD 6 10.800781 1567437298.6064
CHLD 7 10.890625 1567437298.6065
MEM 1138.761719 1567437298.7080
CHLD 0 1081.953125 1567437298.7219
CHLD 1 1224.816406 1567437298.7219
CHLD 2 1085.457031 1567437298.7220
CHLD 3 1097.636719 1567437298.7220
CHLD 4 10.855469 1567437298.7220
CHLD 5 10.753906 1567437298.7221
CHLD 6 10.800781 1567437298.7221
CHLD 7 10.890625 1567437298.7221
MEM 1138.761719 1567437298.8227
CHLD 0 1081.953125 1567437298.8427
CHLD 1 1224.816406 1567437298.8428
CHLD 2 1085.457031 1567437298.8428
CHLD 3 1097.636719 1567437298.8429
CHLD 4 10.855469 1567437298.8429
CHLD 5 10.753906 1567437298.8430
CHLD 6 10.800781 1567437298.8430
CHLD 7 10.890625 1567437298.8431
MEM 1138.761719 1567437298.9439
CHLD 0 1081.953125 1567437298.9950
CHLD 1 1226.621094 1567437298.9950
CHLD 2 1085.457031 1567437298.9951
CHLD 3 1097.636719 1567437298.9952
CHLD 4 10.855469 1567437298.9952
CHLD 5 10.753906 1567437298.9953
CHLD 6 10.800781 1567437298.9953
CHLD 7 10.890625 1567437298.9954
MEM 1138.761719 1567437299.0959
CHLD 0 1081.953125 1567437299.1506
CHLD 1 1209.566406 1567437299.1506
CHLD 2 1085.457031 1567437299.1507
CHLD 3 1097.636719 1567437299.1508
CHLD 4 10.855469 1567437299.1508
CHLD 5 10.753906 1567437299.1509
CHLD 6 10.800781 1567437299.1509
CHLD 7 10.890625 1567437299.1510
MEM 1138.761719 1567437299.2540
CHLD 0 1081.953125 1567437299.2814
CHLD 1 1214.722656 1567437299.2815
CHLD 2 1085.457031 1567437299.2815
CHLD 3 1097.636719 1567437299.2816
CHLD 4 10.855469 1567437299.2816
CHLD 5 10.753906 1567437299.2817
CHLD 6 10.800781 1567437299.2818
CHLD 7 10.890625 1567437299.2818
MEM 1138.761719 1567437299.3825
CHLD 0 1081.953125 1567437299.3969
CHLD 1 1227.871094 1567437299.3970
CHLD 2 1085.457031 1567437299.3970
CHLD 3 1097.636719 1567437299.3971
CHLD 4 10.855469 1567437299.3971
CHLD 5 10.753906 1567437299.3972
CHLD 6 10.800781 1567437299.3973
CHLD 7 10.890625 1567437299.3973
MEM 1138.761719 1567437299.4978
CHLD 0 1082.316406 1567437299.5247
CHLD 1 1213.902344 1567437299.5247
CHLD 2 1085.457031 1567437299.5248
CHLD 3 1097.636719 1567437299.5249
CHLD 4 10.855469 1567437299.5249
CHLD 5 10.753906 1567437299.5250
CHLD 6 10.800781 1567437299.5250
CHLD 7 10.890625 1567437299.5251
MEM 1138.761719 1567437299.6255
CHLD 0 1082.316406 1567437299.6777
CHLD 1 1221.894531 1567437299.6777
CHLD 2 1085.457031 1567437299.6778
CHLD 3 1097.636719 1567437299.6778
CHLD 4 10.855469 1567437299.6779
CHLD 5 10.753906 1567437299.6780
CHLD 6 10.800781 1567437299.6780
CHLD 7 10.890625 1567437299.6781
MEM 1138.761719 1567437299.7789
CHLD 0 1082.316406 1567437299.8876
CHLD 1 1221.894531 1567437299.8877
CHLD 2 1085.457031 1567437299.8877
CHLD 3 1097.636719 1567437299.8878
CHLD 4 10.855469 1567437299.8879
CHLD 5 10.753906 1567437299.8879
CHLD 6 10.800781 1567437299.8880
CHLD 7 10.890625 1567437299.8880
MEM 1138.761719 1567437299.9899
CHLD 0 1082.316406 1567437300.0818
CHLD 1 1221.894531 1567437300.0818
CHLD 2 1085.457031 1567437300.0819
CHLD 3 1097.636719 1567437300.0820
CHLD 4 10.855469 1567437300.0820
CHLD 5 10.753906 1567437300.0821
CHLD 6 10.800781 1567437300.0822
CHLD 7 10.890625 1567437300.0822
MEM 1138.761719 1567437300.1827
CHLD 0 1082.316406 1567437300.2110
CHLD 1 1221.894531 1567437300.2110
CHLD 2 1085.457031 1567437300.2111
CHLD 3 1097.636719 1567437300.2112
CHLD 4 10.855469 1567437300.2112
CHLD 5 10.753906 1567437300.2113
CHLD 6 10.800781 1567437300.2113
CHLD 7 10.890625 1567437300.2114
MEM 1138.761719 1567437300.3119
CHLD 0 1082.316406 1567437300.3364
CHLD 1 1221.894531 1567437300.3365
CHLD 2 1085.457031 1567437300.3365
CHLD 3 1097.636719 1567437300.3366
CHLD 4 10.855469 1567437300.3366
CHLD 5 10.753906 1567437300.3367
CHLD 6 10.800781 1567437300.3368
CHLD 7 10.890625 1567437300.3368
MEM 1138.761719 1567437300.4373
CHLD 0 1082.316406 1567437300.4578
CHLD 1 1221.894531 1567437300.4579
CHLD 2 1085.457031 1567437300.4579
CHLD 3 1097.636719 1567437300.4580
CHLD 4 10.855469 1567437300.4581
CHLD 5 10.753906 1567437300.4581
CHLD 6 10.800781 1567437300.4582
CHLD 7 10.890625 1567437300.4582
MEM 1138.761719 1567437300.5844
CHLD 0 1082.316406 1567437300.6017
CHLD 1 1222.410156 1567437300.6018
CHLD 2 1085.457031 1567437300.6018
CHLD 3 1097.636719 1567437300.6019
CHLD 4 10.855469 1567437300.6020
CHLD 5 10.753906 1567437300.6020
CHLD 6 10.800781 1567437300.6021
CHLD 7 10.890625 1567437300.6021
MEM 1138.761719 1567437300.7032
CHLD 0 1082.316406 1567437300.7270
CHLD 1 1222.667969 1567437300.7270
CHLD 2 1085.457031 1567437300.7271
CHLD 3 1097.636719 1567437300.7271
CHLD 4 10.855469 1567437300.7272
CHLD 5 10.753906 1567437300.7273
CHLD 6 10.800781 1567437300.7273
CHLD 7 10.890625 1567437300.7274
MEM 1138.761719 1567437300.8284
CHLD 0 1082.316406 1567437300.8451
CHLD 1 1222.925781 1567437300.8452
CHLD 2 1085.457031 1567437300.8452
CHLD 3 1097.636719 1567437300.8453
CHLD 4 10.855469 1567437300.8454
CHLD 5 10.753906 1567437300.8454
CHLD 6 10.800781 1567437300.8455
CHLD 7 10.890625 1567437300.8455
MEM 1138.761719 1567437300.9460
CHLD 0 1082.316406 1567437300.9810
CHLD 1 1223.957031 1567437300.9811
CHLD 2 1085.457031 1567437300.9812
CHLD 3 1097.636719 1567437300.9813
CHLD 4 10.855469 1567437300.9813
CHLD 5 10.753906 1567437300.9814
CHLD 6 10.800781 1567437300.9815
CHLD 7 10.890625 1567437300.9815
MEM 1138.761719 1567437301.0821
CHLD 0 1082.316406 1567437301.1153
CHLD 1 1223.957031 1567437301.1154
CHLD 2 1085.457031 1567437301.1155
CHLD 3 1097.894531 1567437301.1155
CHLD 4 10.855469 1567437301.1156
CHLD 5 10.753906 1567437301.1157
CHLD 6 10.800781 1567437301.1157
CHLD 7 10.890625 1567437301.1158
MEM 1138.761719 1567437301.2163
CHLD 0 1082.316406 1567437301.2491
CHLD 1 1223.957031 1567437301.2492
CHLD 2 1085.457031 1567437301.2493
CHLD 3 1097.894531 1567437301.2493
CHLD 4 10.855469 1567437301.2494
CHLD 5 10.753906 1567437301.2494
CHLD 6 10.800781 1567437301.2495
CHLD 7 10.890625 1567437301.2496
MEM 1138.761719 1567437301.3503
CHLD 0 1082.316406 1567437301.4067
CHLD 1 1223.957031 1567437301.4068
CHLD 2 1085.457031 1567437301.4069
CHLD 3 1097.894531 1567437301.4069
CHLD 4 10.855469 1567437301.4070
CHLD 5 10.753906 1567437301.4070
CHLD 6 10.800781 1567437301.4071
CHLD 7 10.890625 1567437301.4071
MEM 1138.761719 1567437301.5078
CHLD 0 1082.316406 1567437301.5496
CHLD 1 1223.957031 1567437301.5496
CHLD 2 1085.457031 1567437301.5497
CHLD 3 1097.894531 1567437301.5498
CHLD 4 10.855469 1567437301.5498
CHLD 5 10.753906 1567437301.5499
CHLD 6 10.800781 1567437301.5499
CHLD 7 10.890625 1567437301.5500
MEM 1138.761719 1567437301.6505
CHLD 0 1082.316406 1567437301.6970
CHLD 1 1223.957031 1567437301.6975
CHLD 2 1085.457031 1567437301.6976
CHLD 3 1097.894531 1567437301.6977
CHLD 4 10.855469 1567437301.6983
CHLD 5 10.753906 1567437301.6985
CHLD 6 10.800781 1567437301.6985
CHLD 7 10.890625 1567437301.6986
MEM 1138.761719 1567437301.7990
CHLD 0 1082.316406 1567437301.8131
CHLD 1 1226.019531 1567437301.8132
CHLD 2 1085.457031 1567437301.8132
CHLD 3 1097.894531 1567437301.8133
CHLD 4 10.855469 1567437301.8133
CHLD 5 10.753906 1567437301.8134
CHLD 6 10.800781 1567437301.8134
CHLD 7 10.890625 1567437301.8135
MEM 1138.761719 1567437301.9142
CHLD 0 1082.316406 1567437301.9525
CHLD 1 1226.019531 1567437301.9526
CHLD 2 1085.457031 1567437301.9527
CHLD 3 1097.894531 1567437301.9528
CHLD 4 10.855469 1567437301.9528
CHLD 5 10.753906 1567437301.9529
CHLD 6 10.800781 1567437301.9529
CHLD 7 10.890625 1567437301.9530
MEM 1138.761719 1567437302.0537
CHLD 0 1082.316406 1567437302.0726
CHLD 1 1226.019531 1567437302.0727
CHLD 2 1085.457031 1567437302.0728
CHLD 3 1097.894531 1567437302.0728
CHLD 4 10.855469 1567437302.0729
CHLD 5 10.753906 1567437302.0804
CHLD 6 10.800781 1567437302.1018
CHLD 7 10.890625 1567437302.1020
MEM 1138.761719 1567437302.2026
CHLD 0 1082.316406 1567437302.2733
CHLD 1 1226.019531 1567437302.2734
CHLD 2 1085.457031 1567437302.2735
CHLD 3 1097.894531 1567437302.2735
CHLD 4 10.855469 1567437302.2736
CHLD 5 10.753906 1567437302.2736
CHLD 6 10.800781 1567437302.2737
CHLD 7 10.890625 1567437302.2738
MEM 1138.761719 1567437302.3742
CHLD 0 1082.316406 1567437302.4067
CHLD 1 1205.054688 1567437302.4068
CHLD 2 1085.457031 1567437302.4068
CHLD 3 1097.894531 1567437302.4069
CHLD 4 10.855469 1567437302.4070
CHLD 5 10.753906 1567437302.4070
CHLD 6 10.800781 1567437302.4071
CHLD 7 10.890625 1567437302.4072
MEM 1138.761719 1567437302.5076
CHLD 0 1082.316406 1567437302.5522
CHLD 1 1212.789062 1567437302.5523
CHLD 2 1085.457031 1567437302.5523
CHLD 3 1098.152344 1567437302.5524
CHLD 4 10.855469 1567437302.5525
CHLD 5 10.753906 1567437302.5526
CHLD 6 10.800781 1567437302.5526
CHLD 7 10.890625 1567437302.5527
MEM 1138.761719 1567437302.6532
CHLD 0 1082.316406 1567437302.6803
CHLD 1 1212.789062 1567437302.6804
CHLD 2 1085.457031 1567437302.6804
CHLD 3 1098.152344 1567437302.6805
CHLD 4 10.855469 1567437302.6806
CHLD 5 10.753906 1567437302.6806
CHLD 6 10.800781 1567437302.6807
CHLD 7 10.890625 1567437302.6807
MEM 1138.761719 1567437302.7820
CHLD 0 1082.316406 1567437302.8500
CHLD 1 1200.097656 1567437302.8501
CHLD 2 1085.457031 1567437302.8501
CHLD 3 1098.152344 1567437302.8502
CHLD 4 10.855469 1567437302.8502
CHLD 5 10.753906 1567437302.8504
CHLD 6 10.800781 1567437302.8504
CHLD 7 10.890625 1567437302.8505
MEM 1138.761719 1567437302.9510
CHLD 0 1082.316406 1567437302.9730
CHLD 1 1205.492188 1567437302.9731
CHLD 2 1085.457031 1567437302.9732
CHLD 3 1098.152344 1567437302.9732
CHLD 4 10.855469 1567437302.9733
CHLD 5 10.753906 1567437302.9733
CHLD 6 10.800781 1567437302.9734
CHLD 7 10.890625 1567437302.9735
MEM 1138.761719 1567437303.0739
CHLD 0 1082.316406 1567437303.1114
CHLD 1 1209.359375 1567437303.1115
CHLD 2 1085.457031 1567437303.1116
CHLD 3 1098.152344 1567437303.1116
CHLD 4 10.855469 1567437303.1117
CHLD 5 10.753906 1567437303.1118
CHLD 6 10.800781 1567437303.1118
CHLD 7 10.890625 1567437303.1119
MEM 1138.761719 1567437303.2123
CHLD 0 1082.316406 1567437303.2315
CHLD 1 1212.453125 1567437303.2316
CHLD 2 1085.457031 1567437303.2317
CHLD 3 1098.152344 1567437303.2317
CHLD 4 10.855469 1567437303.2318
CHLD 5 10.753906 1567437303.2318
CHLD 6 10.800781 1567437303.2319
CHLD 7 10.890625 1567437303.2319
MEM 1138.761719 1567437303.3328
CHLD 0 1082.316406 1567437303.3561
CHLD 1 1212.453125 1567437303.3562
CHLD 2 1085.457031 1567437303.3563
CHLD 3 1098.152344 1567437303.3563
CHLD 4 10.855469 1567437303.3564
CHLD 5 10.753906 1567437303.3564
CHLD 6 10.800781 1567437303.3565
CHLD 7 10.890625 1567437303.3566
MEM 1138.761719 1567437303.4570
CHLD 0 1082.316406 1567437303.4961
CHLD 1 1216.578125 1567437303.4961
CHLD 2 1085.457031 1567437303.4962
CHLD 3 1098.410156 1567437303.4963
CHLD 4 10.855469 1567437303.4964
CHLD 5 10.753906 1567437303.4964
CHLD 6 10.800781 1567437303.4970
CHLD 7 10.890625 1567437303.4977
MEM 1138.761719 1567437303.5990
CHLD 0 1082.316406 1567437303.6203
CHLD 1 1209.472656 1567437303.6204
CHLD 2 1085.457031 1567437303.6205
CHLD 3 1098.410156 1567437303.6206
CHLD 4 10.855469 1567437303.6207
CHLD 5 10.753906 1567437303.6208
CHLD 6 10.800781 1567437303.6209
CHLD 7 10.890625 1567437303.6209
MEM 1138.761719 1567437303.7215
CHLD 0 1082.316406 1567437303.7373
CHLD 1 1212.566406 1567437303.7374
CHLD 2 1085.457031 1567437303.7374
CHLD 3 1098.410156 1567437303.7375
CHLD 4 10.855469 1567437303.7376
CHLD 5 10.753906 1567437303.7376
CHLD 6 10.800781 1567437303.7377
CHLD 7 10.890625 1567437303.7377
MEM 1138.761719 1567437303.8382
CHLD 0 1082.316406 1567437303.8561
CHLD 1 1213.597656 1567437303.8562
CHLD 2 1085.457031 1567437303.8562
CHLD 3 1098.410156 1567437303.8563
CHLD 4 10.855469 1567437303.8564
CHLD 5 10.753906 1567437303.8564
CHLD 6 10.800781 1567437303.8565
CHLD 7 10.890625 1567437303.8565
MEM 1138.761719 1567437303.9570
CHLD 0 1082.316406 1567437303.9758
CHLD 1 1220.816406 1567437303.9759
CHLD 2 1085.457031 1567437303.9760
CHLD 3 1098.410156 1567437303.9761
CHLD 4 10.855469 1567437303.9761
CHLD 5 10.753906 1567437303.9762
CHLD 6 10.800781 1567437303.9762
CHLD 7 10.890625 1567437303.9763
MEM 1138.761719 1567437304.0768
CHLD 0 1082.316406 1567437304.1006
CHLD 1 1222.363281 1567437304.1007
CHLD 2 1085.457031 1567437304.1008
CHLD 3 1098.410156 1567437304.1008
CHLD 4 10.855469 1567437304.1009
CHLD 5 10.753906 1567437304.1010
CHLD 6 10.800781 1567437304.1010
CHLD 7 10.890625 1567437304.1011
MEM 1138.761719 1567437304.2016
CHLD 0 1082.316406 1567437304.2159
CHLD 1 1222.363281 1567437304.2159
CHLD 2 1085.457031 1567437304.2160
CHLD 3 1098.410156 1567437304.2160
CHLD 4 10.855469 1567437304.2161
CHLD 5 10.753906 1567437304.2162
CHLD 6 10.800781 1567437304.2162
CHLD 7 10.890625 1567437304.2163
MEM 1138.761719 1567437304.3169
CHLD 0 1082.316406 1567437304.3509
CHLD 1 1222.363281 1567437304.3509
CHLD 2 1085.457031 1567437304.3661
CHLD 3 1098.410156 1567437304.3662
CHLD 4 10.855469 1567437304.3664
CHLD 5 10.753906 1567437304.3664
CHLD 6 10.800781 1567437304.3665
CHLD 7 10.890625 1567437304.3666
MEM 1138.761719 1567437304.4671
CHLD 0 1082.316406 1567437304.4838
CHLD 1 1213.332031 1567437304.4839
CHLD 2 1085.457031 1567437304.4840
CHLD 3 1098.410156 1567437304.4841
CHLD 4 10.855469 1567437304.4841
CHLD 5 10.753906 1567437304.4842
CHLD 6 10.800781 1567437304.4842
CHLD 7 10.890625 1567437304.4843
MEM 1138.761719 1567437304.5855
CHLD 0 1082.316406 1567437304.6218
CHLD 1 1219.000000 1567437304.6219
CHLD 2 1085.457031 1567437304.6220
CHLD 3 1098.410156 1567437304.6220
CHLD 4 10.855469 1567437304.6221
CHLD 5 10.753906 1567437304.6222
CHLD 6 10.800781 1567437304.6222
CHLD 7 10.890625 1567437304.6223
MEM 1138.761719 1567437304.7228
CHLD 0 1082.316406 1567437304.7530
CHLD 1 1221.062500 1567437304.7531
CHLD 2 1085.457031 1567437304.7532
CHLD 3 1098.410156 1567437304.7532
CHLD 4 10.855469 1567437304.7533
CHLD 5 10.753906 1567437304.7610
CHLD 6 10.800781 1567437304.7610
CHLD 7 10.890625 1567437304.7611
MEM 1138.761719 1567437304.8617
CHLD 0 1082.316406 1567437304.8853
CHLD 1 1221.062500 1567437304.8854
CHLD 2 1085.457031 1567437304.8854
CHLD 3 1098.410156 1567437304.8855
CHLD 4 10.855469 1567437304.8856
CHLD 5 10.753906 1567437304.8857
CHLD 6 10.800781 1567437304.8858
CHLD 7 10.890625 1567437304.8858
MEM 1138.761719 1567437304.9863
CHLD 0 1082.316406 1567437305.0004
CHLD 1 1221.062500 1567437305.0004
CHLD 2 1085.457031 1567437305.0005
CHLD 3 1098.410156 1567437305.0006
CHLD 4 10.855469 1567437305.0006
CHLD 5 10.753906 1567437305.0007
CHLD 6 10.800781 1567437305.0007
CHLD 7 10.890625 1567437305.0008
MEM 1138.761719 1567437305.1030
CHLD 0 1082.316406 1567437305.1332
CHLD 1 1209.089844 1567437305.1333
CHLD 2 1085.457031 1567437305.1334
CHLD 3 1098.410156 1567437305.1334
CHLD 4 10.855469 1567437305.1335
CHLD 5 10.753906 1567437305.1335
CHLD 6 10.800781 1567437305.1336
CHLD 7 10.890625 1567437305.1337
MEM 1138.761719 1567437305.2356
CHLD 0 1082.316406 1567437305.2687
CHLD 1 1213.472656 1567437305.2687
CHLD 2 1085.457031 1567437305.2688
CHLD 3 1098.410156 1567437305.2688
CHLD 4 10.855469 1567437305.2688
CHLD 5 10.753906 1567437305.2689
CHLD 6 10.800781 1567437305.2689
CHLD 7 10.890625 1567437305.2689
MEM 1138.761719 1567437305.3693
CHLD 0 1082.316406 1567437305.3988
CHLD 1 1213.472656 1567437305.3989
CHLD 2 1085.457031 1567437305.3990
CHLD 3 1098.410156 1567437305.3990
CHLD 4 10.855469 1567437305.3991
CHLD 5 10.753906 1567437305.3992
CHLD 6 10.800781 1567437305.3992
CHLD 7 10.890625 1567437305.3993
MEM 1138.761719 1567437305.4997
CHLD 0 1082.316406 1567437305.5394
CHLD 1 1210.039062 1567437305.5394
CHLD 2 1085.457031 1567437305.5395
CHLD 3 1098.410156 1567437305.5395
CHLD 4 10.855469 1567437305.5396
CHLD 5 10.753906 1567437305.5397
CHLD 6 10.800781 1567437305.5397
CHLD 7 10.890625 1567437305.5398
MEM 1138.761719 1567437305.6402
CHLD 0 1082.316406 1567437305.6649
CHLD 1 1216.226562 1567437305.6650
CHLD 2 1085.457031 1567437305.6651
CHLD 3 1098.410156 1567437305.6651
CHLD 4 10.855469 1567437305.6652
CHLD 5 10.753906 1567437305.6652
CHLD 6 10.800781 1567437305.6653
CHLD 7 10.890625 1567437305.6654
MEM 1138.761719 1567437305.7658
CHLD 0 1082.316406 1567437305.7954
CHLD 1 1216.226562 1567437305.7955
CHLD 2 1085.457031 1567437305.8029
CHLD 3 1098.410156 1567437305.8030
CHLD 4 10.855469 1567437305.8031
CHLD 5 10.753906 1567437305.8032
CHLD 6 10.800781 1567437305.8032
CHLD 7 10.890625 1567437305.8033
MEM 1138.761719 1567437305.9037
CHLD 0 1082.316406 1567437305.9305
CHLD 1 1222.414062 1567437305.9306
CHLD 2 1085.457031 1567437305.9307
CHLD 3 1098.410156 1567437305.9308
CHLD 4 10.855469 1567437305.9309
CHLD 5 10.753906 1567437305.9310
CHLD 6 10.800781 1567437305.9311
CHLD 7 10.890625 1567437305.9312
MEM 1138.761719 1567437306.0316
CHLD 0 1082.316406 1567437306.0952
CHLD 1 1216.324219 1567437306.0953
CHLD 2 1085.457031 1567437306.0954
CHLD 3 1098.410156 1567437306.0955
CHLD 4 10.855469 1567437306.0955
CHLD 5 10.753906 1567437306.0956
CHLD 6 10.800781 1567437306.0957
CHLD 7 10.890625 1567437306.0957
MEM 1138.761719 1567437306.1963
CHLD 0 1082.316406 1567437306.2140
CHLD 1 1203.945312 1567437306.2141
CHLD 2 1085.457031 1567437306.2141
CHLD 3 1098.410156 1567437306.2142
CHLD 4 10.855469 1567437306.2142
CHLD 5 10.753906 1567437306.2143
CHLD 6 10.800781 1567437306.2144
CHLD 7 10.890625 1567437306.2145
MEM 1138.761719 1567437306.3151
CHLD 0 1082.316406 1567437306.3428
CHLD 1 1213.226562 1567437306.3429
CHLD 2 1085.457031 1567437306.3429
CHLD 3 1098.410156 1567437306.3430
CHLD 4 10.855469 1567437306.3430
CHLD 5 10.753906 1567437306.3431
CHLD 6 10.800781 1567437306.3431
CHLD 7 10.890625 1567437306.3432
MEM 1138.761719 1567437306.4437
CHLD 0 1082.316406 1567437306.4734
CHLD 1 1213.226562 1567437306.4734
CHLD 2 1085.457031 1567437306.4735
CHLD 3 1098.410156 1567437306.4736
CHLD 4 10.855469 1567437306.4736
CHLD 5 10.753906 1567437306.4737
CHLD 6 10.800781 1567437306.4737
CHLD 7 10.890625 1567437306.4738
MEM 1138.761719 1567437306.5742
CHLD 0 1082.316406 1567437306.5894
CHLD 1 1214.257812 1567437306.5895
CHLD 2 1085.457031 1567437306.5895
CHLD 3 1098.410156 1567437306.5896
CHLD 4 10.855469 1567437306.5896
CHLD 5 10.753906 1567437306.5897
CHLD 6 10.800781 1567437306.5897
CHLD 7 10.890625 1567437306.5898
MEM 1138.761719 1567437306.6906
CHLD 0 1082.316406 1567437306.7452
CHLD 1 1217.351562 1567437306.7453
CHLD 2 1085.457031 1567437306.7454
CHLD 3 1098.410156 1567437306.7455
CHLD 4 10.855469 1567437306.7455
CHLD 5 10.753906 1567437306.7456
CHLD 6 10.800781 1567437306.7457
CHLD 7 10.890625 1567437306.7458
MEM 1138.761719 1567437306.8463
CHLD 0 1082.316406 1567437306.8665
CHLD 1 1204.269531 1567437306.8665
CHLD 2 1085.457031 1567437306.8666
CHLD 3 1098.410156 1567437306.8667
CHLD 4 10.855469 1567437306.8667
CHLD 5 10.753906 1567437306.8668
CHLD 6 10.800781 1567437306.8669
CHLD 7 10.890625 1567437306.8676
MEM 1138.761719 1567437306.9745
CHLD 0 1082.316406 1567437307.0312
CHLD 1 1203.109375 1567437307.0313
CHLD 2 1085.457031 1567437307.0314
CHLD 3 1098.410156 1567437307.0315
CHLD 4 10.855469 1567437307.0315
CHLD 5 10.753906 1567437307.0316
CHLD 6 10.800781 1567437307.0317
CHLD 7 10.890625 1567437307.0317
MEM 1138.761719 1567437307.1322
CHLD 0 1082.316406 1567437307.1489
CHLD 1 1203.109375 1567437307.1490
CHLD 2 1085.457031 1567437307.1491
CHLD 3 1098.410156 1567437307.1491
CHLD 4 10.855469 1567437307.1492
CHLD 5 10.753906 1567437307.1492
CHLD 6 10.800781 1567437307.1493
CHLD 7 10.890625 1567437307.1493
MEM 1138.761719 1567437307.2498
CHLD 0 1082.316406 1567437307.2658
CHLD 1 1210.070312 1567437307.2876
CHLD 2 1085.457031 1567437307.2877
CHLD 3 1098.410156 1567437307.2878
CHLD 4 10.855469 1567437307.2879
CHLD 5 10.753906 1567437307.2880
CHLD 6 10.800781 1567437307.2880
CHLD 7 10.890625 1567437307.2881
MEM 1138.761719 1567437307.3885
CHLD 0 1082.734375 1567437307.4069
CHLD 1 1218.320312 1567437307.4070
CHLD 2 1085.457031 1567437307.4070
CHLD 3 1098.410156 1567437307.4071
