CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.832031 1567451710.7498
MEM 18.250000 1567451710.8723
MEM 35.671875 1567451710.9884
MEM 44.421875 1567451711.1036
MEM 64.562500 1567451711.2248
MEM 73.761719 1567451711.3518
MEM 81.914062 1567451711.4779
MEM 126.218750 1567451711.6021
MEM 162.031250 1567451711.7267
MEM 162.433594 1567451711.8527
MEM 172.875000 1567451711.9782
MEM 179.273438 1567451712.1033
MEM 187.027344 1567451712.2292
MEM 199.875000 1567451712.3553
MEM 206.867188 1567451712.4796
MEM 213.300781 1567451712.6055
MEM 225.601562 1567451712.7313
MEM 232.996094 1567451712.8572
MEM 251.035156 1567451712.9828
MEM 255.656250 1567451713.1050
MEM 263.066406 1567451713.2271
MEM 276.160156 1567451713.3524
MEM 293.175781 1567451713.4725
MEM 305.292969 1567451713.5880
MEM 337.417969 1567451713.7036
MEM 362.578125 1567451713.8203
MEM 485.554688 1567451713.9357
MEM 645.914062 1567451714.0515
MEM 676.660156 1567451714.1684
MEM 651.023438 1567451714.2850
MEM 3112.476562 1567451714.4014
CHLD 6 674.238281 1567451723.9556
CHLD 7 669.109375 1567451723.9557
CHLD 8 10.847656 1567451723.9558
CHLD 9 10.859375 1567451723.9558
CHLD 10 11.050781 1567451723.9581
CHLD 11 10.878906 1567451723.9583
MEM 5950.078125 1567451724.1178
CHLD 0 601.113281 1567451724.1592
CHLD 1 601.121094 1567451724.1592
CHLD 2 601.121094 1567451724.1593
CHLD 3 601.121094 1567451724.1594
CHLD 4 706.363281 1567451724.1594
CHLD 5 736.878906 1567451724.1595
CHLD 6 674.238281 1567451724.1596
CHLD 7 669.109375 1567451724.1596
CHLD 8 10.847656 1567451724.1597
CHLD 9 10.859375 1567451724.1597
CHLD 10 11.050781 1567451724.1598
CHLD 11 10.878906 1567451724.1598
MEM 5949.445312 1567451724.3179
CHLD 0 601.113281 1567451724.3954
CHLD 1 601.121094 1567451724.3955
CHLD 2 601.121094 1567451724.3956
CHLD 3 601.121094 1567451724.4032
CHLD 4 706.363281 1567451724.4033
CHLD 5 751.832031 1567451724.4034
CHLD 6 674.238281 1567451724.4035
CHLD 7 669.109375 1567451724.4035
CHLD 8 10.847656 1567451724.4036
CHLD 9 10.859375 1567451724.4036
CHLD 10 11.050781 1567451724.4037
CHLD 11 10.878906 1567451724.4037
MEM 5957.695312 1567451724.5322
CHLD 0 601.113281 1567451724.5952
CHLD 1 601.121094 1567451724.5952
CHLD 2 601.121094 1567451724.5953
CHLD 3 601.121094 1567451724.5954
CHLD 4 706.363281 1567451724.5954
CHLD 5 751.832031 1567451724.5955
CHLD 6 674.238281 1567451724.5956
CHLD 7 669.109375 1567451724.5957
CHLD 8 10.847656 1567451724.5957
CHLD 9 10.859375 1567451724.5958
CHLD 10 11.050781 1567451724.5959
CHLD 11 10.878906 1567451724.5959
MEM 5942.718750 1567451724.7652
CHLD 0 601.113281 1567451724.8197
CHLD 1 601.121094 1567451724.8198
CHLD 2 601.121094 1567451724.8198
CHLD 3 601.121094 1567451724.8199
CHLD 4 706.363281 1567451724.8199
CHLD 5 739.949219 1567451724.8200
CHLD 6 674.238281 1567451724.8200
CHLD 7 669.109375 1567451724.8201
CHLD 8 10.847656 1567451724.8202
CHLD 9 10.859375 1567451724.8202
CHLD 10 11.050781 1567451724.8203
CHLD 11 10.878906 1567451724.8203
MEM 5951.742188 1567451724.9433
CHLD 0 601.113281 1567451725.0083
CHLD 1 601.121094 1567451725.0084
CHLD 2 601.121094 1567451725.0085
CHLD 3 601.121094 1567451725.0085
CHLD 4 706.363281 1567451725.0086
CHLD 5 745.878906 1567451725.0086
CHLD 6 674.238281 1567451725.0087
CHLD 7 669.109375 1567451725.0088
CHLD 8 10.847656 1567451725.0088
CHLD 9 10.859375 1567451725.0089
CHLD 10 11.050781 1567451725.0090
CHLD 11 10.878906 1567451725.0090
MEM 5951.742188 1567451725.1263
CHLD 0 601.113281 1567451725.1474
CHLD 1 601.121094 1567451725.1474
CHLD 2 601.121094 1567451725.1475
CHLD 3 601.121094 1567451725.1475
CHLD 4 706.363281 1567451725.1476
CHLD 5 745.878906 1567451725.1476
CHLD 6 674.238281 1567451725.1556
CHLD 7 669.109375 1567451725.1557
CHLD 8 10.847656 1567451725.1558
CHLD 9 10.859375 1567451725.1558
CHLD 10 11.050781 1567451725.1559
CHLD 11 10.878906 1567451725.1559
MEM 5951.742188 1567451725.3464
CHLD 0 601.113281 1567451725.4235
CHLD 1 601.121094 1567451725.4236
CHLD 2 601.121094 1567451725.4236
CHLD 3 601.121094 1567451725.4237
CHLD 4 706.363281 1567451725.4237
CHLD 5 745.878906 1567451725.4238
CHLD 6 674.238281 1567451725.4239
CHLD 7 669.367188 1567451725.4239
CHLD 8 10.847656 1567451725.4240
CHLD 9 10.859375 1567451725.4241
CHLD 10 11.050781 1567451725.4241
CHLD 11 10.878906 1567451725.4242
MEM 5952.000000 1567451725.5455
CHLD 0 601.113281 1567451725.6004
CHLD 1 601.121094 1567451725.6077
CHLD 2 601.121094 1567451725.6078
CHLD 3 601.121094 1567451725.6079
CHLD 4 706.363281 1567451725.6080
CHLD 5 749.230469 1567451725.6080
CHLD 6 674.238281 1567451725.6082
CHLD 7 669.367188 1567451725.6082
CHLD 8 10.847656 1567451725.6083
CHLD 9 10.859375 1567451725.6083
CHLD 10 11.050781 1567451725.6084
CHLD 11 10.878906 1567451725.6161
MEM 5958.441406 1567451725.7536
CHLD 0 601.113281 1567451725.8190
CHLD 1 601.121094 1567451725.8191
CHLD 2 601.121094 1567451725.8191
CHLD 3 601.121094 1567451725.8192
CHLD 4 706.363281 1567451725.8192
CHLD 5 752.320312 1567451725.8193
CHLD 6 674.238281 1567451725.8193
CHLD 7 669.367188 1567451725.8194
CHLD 8 10.847656 1567451725.8194
CHLD 9 10.859375 1567451725.8195
CHLD 10 11.050781 1567451725.8195
CHLD 11 10.878906 1567451725.8196
MEM 5967.722656 1567451725.9412
CHLD 0 601.113281 1567451726.0138
CHLD 1 601.121094 1567451726.0138
CHLD 2 601.121094 1567451726.0139
CHLD 3 601.121094 1567451726.0139
CHLD 4 706.363281 1567451726.0140
CHLD 5 743.378906 1567451726.0141
CHLD 6 674.238281 1567451726.0142
CHLD 7 669.367188 1567451726.0183
CHLD 8 10.847656 1567451726.0185
CHLD 9 10.859375 1567451726.0185
CHLD 10 11.050781 1567451726.0186
CHLD 11 10.878906 1567451726.0187
MEM 5964.710938 1567451726.1485
CHLD 0 601.113281 1567451726.1945
CHLD 1 601.121094 1567451726.1946
CHLD 2 601.121094 1567451726.1947
CHLD 3 601.121094 1567451726.1947
CHLD 4 706.363281 1567451726.1948
CHLD 5 758.589844 1567451726.1948
CHLD 6 674.238281 1567451726.1949
CHLD 7 669.367188 1567451726.1950
CHLD 8 10.847656 1567451726.1950
CHLD 9 10.859375 1567451726.1951
CHLD 10 11.050781 1567451726.1951
CHLD 11 10.878906 1567451726.1952
MEM 5964.710938 1567451726.3255
CHLD 0 601.113281 1567451726.3724
CHLD 1 601.121094 1567451726.3724
CHLD 2 601.121094 1567451726.3725
CHLD 3 601.121094 1567451726.3725
CHLD 4 706.363281 1567451726.3726
CHLD 5 758.589844 1567451726.3727
CHLD 6 674.238281 1567451726.3727
CHLD 7 669.367188 1567451726.3728
CHLD 8 10.847656 1567451726.3728
CHLD 9 10.859375 1567451726.3729
CHLD 10 11.050781 1567451726.3729
CHLD 11 10.878906 1567451726.3730
MEM 5964.710938 1567451726.5229
CHLD 0 601.113281 1567451726.5993
CHLD 1 601.121094 1567451726.5994
CHLD 2 601.121094 1567451726.5995
CHLD 3 601.121094 1567451726.5995
CHLD 4 706.363281 1567451726.5996
CHLD 5 758.589844 1567451726.6042
CHLD 6 674.238281 1567451726.6053
CHLD 7 669.367188 1567451726.6054
CHLD 8 10.847656 1567451726.6054
CHLD 9 10.859375 1567451726.6055
CHLD 10 11.050781 1567451726.6056
CHLD 11 10.878906 1567451726.6056
MEM 5965.226562 1567451726.7373
CHLD 0 601.113281 1567451726.8199
CHLD 1 601.121094 1567451726.8199
CHLD 2 601.121094 1567451726.8200
CHLD 3 601.121094 1567451726.8201
CHLD 4 706.363281 1567451726.8202
CHLD 5 761.683594 1567451726.8202
CHLD 6 674.753906 1567451726.8203
CHLD 7 669.367188 1567451726.8204
CHLD 8 10.847656 1567451726.8204
CHLD 9 10.859375 1567451726.8205
CHLD 10 11.050781 1567451726.8206
CHLD 11 10.878906 1567451726.8206
MEM 5968.320312 1567451726.9520
CHLD 0 601.113281 1567451727.0479
CHLD 1 601.121094 1567451727.0480
CHLD 2 601.121094 1567451727.0480
CHLD 3 601.121094 1567451727.0481
CHLD 4 706.363281 1567451727.0481
CHLD 5 746.289062 1567451727.0482
CHLD 6 674.753906 1567451727.0483
CHLD 7 669.367188 1567451727.0483
CHLD 8 10.847656 1567451727.0484
CHLD 9 10.859375 1567451727.0484
CHLD 10 11.050781 1567451727.0485
CHLD 11 10.878906 1567451727.0486
MEM 5961.945312 1567451727.2055
CHLD 0 601.113281 1567451727.2477
CHLD 1 601.121094 1567451727.2478
CHLD 2 601.121094 1567451727.2478
CHLD 3 601.121094 1567451727.2479
CHLD 4 706.363281 1567451727.2479
CHLD 5 755.308594 1567451727.2480
CHLD 6 674.753906 1567451727.2481
CHLD 7 669.367188 1567451727.2481
CHLD 8 10.847656 1567451727.2482
CHLD 9 10.859375 1567451727.2482
CHLD 10 11.050781 1567451727.2483
CHLD 11 10.878906 1567451727.2483
MEM 5961.945312 1567451727.4106
CHLD 0 601.113281 1567451727.4686
CHLD 1 601.121094 1567451727.4687
CHLD 2 601.121094 1567451727.4687
CHLD 3 601.121094 1567451727.4688
CHLD 4 706.363281 1567451727.4688
CHLD 5 755.308594 1567451727.4689
CHLD 6 674.753906 1567451727.4690
CHLD 7 669.367188 1567451727.4690
CHLD 8 10.847656 1567451727.4691
CHLD 9 10.859375 1567451727.4691
CHLD 10 11.050781 1567451727.4692
CHLD 11 10.878906 1567451727.4693
MEM 5961.945312 1567451727.6089
CHLD 0 601.113281 1567451727.6864
CHLD 1 601.121094 1567451727.6865
CHLD 2 601.121094 1567451727.6866
CHLD 3 601.121094 1567451727.6866
CHLD 4 706.363281 1567451727.6867
CHLD 5 755.308594 1567451727.6867
CHLD 6 674.753906 1567451727.6868
CHLD 7 669.367188 1567451727.6869
CHLD 8 10.847656 1567451727.6869
CHLD 9 10.859375 1567451727.6870
CHLD 10 11.050781 1567451727.6871
CHLD 11 10.878906 1567451727.6871
MEM 5961.945312 1567451727.8239
CHLD 0 601.113281 1567451727.8991
CHLD 1 601.121094 1567451727.8992
CHLD 2 601.121094 1567451727.8993
CHLD 3 601.121094 1567451727.8994
CHLD 4 706.363281 1567451727.8995
CHLD 5 755.308594 1567451727.8996
CHLD 6 674.753906 1567451727.8997
CHLD 7 669.367188 1567451727.8997
CHLD 8 10.847656 1567451727.8998
CHLD 9 10.859375 1567451727.8999
CHLD 10 11.050781 1567451727.9000
CHLD 11 10.878906 1567451727.9001
MEM 5961.945312 1567451728.0762
CHLD 0 601.113281 1567451728.1750
CHLD 1 601.121094 1567451728.1750
CHLD 2 601.121094 1567451728.1751
CHLD 3 601.121094 1567451728.1752
CHLD 4 706.363281 1567451728.1753
CHLD 5 755.308594 1567451728.1754
CHLD 6 674.753906 1567451728.1754
CHLD 7 669.367188 1567451728.1755
CHLD 8 10.847656 1567451728.1756
CHLD 9 10.859375 1567451728.1756
CHLD 10 11.050781 1567451728.1757
CHLD 11 10.878906 1567451728.1757
MEM 5965.296875 1567451728.3242
CHLD 0 601.113281 1567451728.3887
CHLD 1 601.121094 1567451728.3888
CHLD 2 601.121094 1567451728.3888
CHLD 3 601.121094 1567451728.3889
CHLD 4 706.363281 1567451728.3890
CHLD 5 746.867188 1567451728.3890
CHLD 6 674.753906 1567451728.3891
CHLD 7 669.625000 1567451728.3891
CHLD 8 10.847656 1567451728.3892
CHLD 9 10.859375 1567451728.3893
CHLD 10 11.050781 1567451728.3893
CHLD 11 10.878906 1567451728.3894
MEM 5943.761719 1567451728.5134
CHLD 0 601.113281 1567451728.5738
CHLD 1 601.121094 1567451728.5739
CHLD 2 601.121094 1567451728.5740
CHLD 3 601.121094 1567451728.5740
CHLD 4 706.363281 1567451728.5741
CHLD 5 736.867188 1567451728.5742
CHLD 6 674.753906 1567451728.5742
CHLD 7 669.625000 1567451728.6061
CHLD 8 10.847656 1567451728.6062
CHLD 9 10.859375 1567451728.6063
CHLD 10 11.050781 1567451728.6064
CHLD 11 10.878906 1567451728.6065
MEM 5962.066406 1567451728.7684
CHLD 0 601.113281 1567451728.8829
CHLD 1 601.121094 1567451728.8830
CHLD 2 601.121094 1567451728.8830
CHLD 3 601.121094 1567451728.8831
CHLD 4 706.363281 1567451728.8831
CHLD 5 755.171875 1567451728.8832
CHLD 6 674.753906 1567451728.8832
CHLD 7 669.625000 1567451728.8833
CHLD 8 10.847656 1567451728.8833
CHLD 9 10.859375 1567451728.8834
CHLD 10 11.050781 1567451728.8835
CHLD 11 10.878906 1567451728.8835
MEM 5953.453125 1567451729.0129
CHLD 0 601.113281 1567451729.0799
CHLD 1 601.121094 1567451729.0800
CHLD 2 601.121094 1567451729.0800
CHLD 3 601.121094 1567451729.0801
CHLD 4 706.363281 1567451729.0802
CHLD 5 746.300781 1567451729.0803
CHLD 6 674.753906 1567451729.0803
CHLD 7 669.882812 1567451729.0804
CHLD 8 10.847656 1567451729.0805
CHLD 9 10.859375 1567451729.0805
CHLD 10 11.050781 1567451729.0816
CHLD 11 10.878906 1567451729.0817
MEM 5959.382812 1567451729.2181
CHLD 0 601.113281 1567451729.2479
CHLD 1 601.121094 1567451729.2480
CHLD 2 601.121094 1567451729.2480
CHLD 3 601.121094 1567451729.2481
CHLD 4 706.363281 1567451729.2481
CHLD 5 752.230469 1567451729.2482
CHLD 6 674.753906 1567451729.2483
CHLD 7 669.882812 1567451729.2483
CHLD 8 10.847656 1567451729.2484
CHLD 9 10.859375 1567451729.2485
CHLD 10 11.050781 1567451729.2485
CHLD 11 10.878906 1567451729.2486
MEM 5959.382812 1567451729.3979
CHLD 0 601.113281 1567451729.4782
CHLD 1 601.121094 1567451729.4782
CHLD 2 601.121094 1567451729.4783
CHLD 3 601.121094 1567451729.4938
CHLD 4 706.363281 1567451729.4939
CHLD 5 752.230469 1567451729.4940
CHLD 6 674.753906 1567451729.4941
CHLD 7 669.882812 1567451729.4941
CHLD 8 10.847656 1567451729.4942
CHLD 9 10.859375 1567451729.4943
CHLD 10 11.050781 1567451729.4943
CHLD 11 10.878906 1567451729.4944
MEM 5959.382812 1567451729.6292
CHLD 0 601.113281 1567451729.6884
CHLD 1 601.121094 1567451729.6885
CHLD 2 601.121094 1567451729.6885
CHLD 3 601.121094 1567451729.6886
CHLD 4 706.363281 1567451729.6886
CHLD 5 755.324219 1567451729.6886
CHLD 6 674.753906 1567451729.6887
CHLD 7 669.882812 1567451729.6887
CHLD 8 10.847656 1567451729.6887
CHLD 9 10.859375 1567451729.6888
CHLD 10 11.050781 1567451729.6888
CHLD 11 10.878906 1567451729.6889
MEM 5962.476562 1567451729.8302
CHLD 0 601.113281 1567451729.8865
CHLD 1 601.121094 1567451729.8865
CHLD 2 601.121094 1567451729.8866
CHLD 3 601.121094 1567451729.8866
CHLD 4 706.363281 1567451729.8866
CHLD 5 755.324219 1567451729.8867
CHLD 6 674.753906 1567451729.8867
CHLD 7 669.882812 1567451729.8868
CHLD 8 10.847656 1567451729.8868
CHLD 9 10.859375 1567451729.8924
CHLD 10 11.050781 1567451729.8925
CHLD 11 10.878906 1567451729.8926
MEM 5965.570312 1567451730.0450
CHLD 0 601.113281 1567451730.1039
CHLD 1 601.121094 1567451730.1040
CHLD 2 601.121094 1567451730.1040
CHLD 3 601.121094 1567451730.1041
CHLD 4 706.363281 1567451730.1041
CHLD 5 758.417969 1567451730.1042
CHLD 6 674.753906 1567451730.1042
CHLD 7 669.882812 1567451730.1043
CHLD 8 10.847656 1567451730.1043
CHLD 9 10.859375 1567451730.1044
CHLD 10 11.050781 1567451730.1044
CHLD 11 10.878906 1567451730.1045
MEM 5952.992188 1567451730.2672
CHLD 0 601.113281 1567451730.3079
CHLD 1 601.121094 1567451730.3080
CHLD 2 601.121094 1567451730.3080
CHLD 3 601.121094 1567451730.3081
CHLD 4 706.363281 1567451730.3081
CHLD 5 750.222656 1567451730.3082
CHLD 6 674.753906 1567451730.3082
CHLD 7 669.882812 1567451730.3083
CHLD 8 10.847656 1567451730.3084
CHLD 9 10.859375 1567451730.3084
CHLD 10 11.050781 1567451730.3085
CHLD 11 10.878906 1567451730.3085
MEM 5966.656250 1567451730.4515
CHLD 0 601.113281 1567451730.4985
CHLD 1 601.121094 1567451730.4986
CHLD 2 601.121094 1567451730.4986
CHLD 3 601.121094 1567451730.4987
CHLD 4 706.363281 1567451730.4988
CHLD 5 759.503906 1567451730.4988
CHLD 6 674.753906 1567451730.4989
CHLD 7 669.882812 1567451730.4989
CHLD 8 10.847656 1567451730.4990
CHLD 9 10.859375 1567451730.4990
CHLD 10 11.050781 1567451730.4991
CHLD 11 10.878906 1567451730.4991
MEM 5956.515625 1567451730.6392
CHLD 0 601.113281 1567451730.6749
CHLD 1 601.121094 1567451730.6749
CHLD 2 601.121094 1567451730.6750
CHLD 3 601.121094 1567451730.6750
CHLD 4 706.363281 1567451730.6751
CHLD 5 755.292969 1567451730.6751
CHLD 6 674.753906 1567451730.6753
CHLD 7 669.882812 1567451730.6754
CHLD 8 10.847656 1567451730.6755
CHLD 9 10.859375 1567451730.6755
CHLD 10 11.050781 1567451730.6756
CHLD 11 10.878906 1567451730.6756
MEM 5962.445312 1567451730.7995
CHLD 0 601.113281 1567451730.8787
CHLD 1 601.121094 1567451730.8788
CHLD 2 601.121094 1567451730.8789
CHLD 3 601.121094 1567451730.8790
CHLD 4 706.363281 1567451730.8790
CHLD 5 755.292969 1567451730.8791
CHLD 6 674.753906 1567451730.8791
CHLD 7 669.882812 1567451730.8792
CHLD 8 10.847656 1567451730.8793
CHLD 9 10.859375 1567451730.8793
CHLD 10 11.050781 1567451730.8794
CHLD 11 10.878906 1567451730.8794
MEM 5965.539062 1567451731.0198
CHLD 0 601.113281 1567451731.1014
CHLD 1 601.121094 1567451731.1015
CHLD 2 601.121094 1567451731.1015
CHLD 3 601.121094 1567451731.1016
CHLD 4 706.363281 1567451731.1017
CHLD 5 761.222656 1567451731.1018
CHLD 6 674.753906 1567451731.1019
CHLD 7 669.882812 1567451731.1019
CHLD 8 10.847656 1567451731.1020
CHLD 9 10.859375 1567451731.1021
CHLD 10 11.050781 1567451731.1021
CHLD 11 10.878906 1567451731.1022
MEM 5968.375000 1567451731.2202
CHLD 0 601.113281 1567451731.2922
CHLD 1 601.121094 1567451731.2923
CHLD 2 601.121094 1567451731.2923
CHLD 3 601.121094 1567451731.2924
CHLD 4 706.363281 1567451731.2925
CHLD 5 746.097656 1567451731.2925
CHLD 6 674.753906 1567451731.2926
CHLD 7 670.140625 1567451731.2926
CHLD 8 10.847656 1567451731.2927
CHLD 9 10.859375 1567451731.2928
CHLD 10 11.050781 1567451731.2928
CHLD 11 10.878906 1567451731.2929
MEM 5956.343750 1567451731.4362
CHLD 0 601.113281 1567451731.5188
CHLD 1 601.121094 1567451731.5189
CHLD 2 601.121094 1567451731.5189
CHLD 3 601.121094 1567451731.5190
CHLD 4 706.363281 1567451731.5191
CHLD 5 748.933594 1567451731.5191
CHLD 6 674.753906 1567451731.5192
CHLD 7 670.140625 1567451731.5192
CHLD 8 10.847656 1567451731.5193
CHLD 9 10.859375 1567451731.5194
CHLD 10 11.050781 1567451731.5194
CHLD 11 10.878906 1567451731.5195
MEM 5956.343750 1567451731.6793
CHLD 0 601.113281 1567451731.7408
CHLD 1 601.121094 1567451731.7409
CHLD 2 601.121094 1567451731.7409
CHLD 3 601.121094 1567451731.7410
CHLD 4 706.363281 1567451731.7410
CHLD 5 752.285156 1567451731.7411
CHLD 6 674.753906 1567451731.7411
CHLD 7 670.140625 1567451731.7412
CHLD 8 10.847656 1567451731.7412
CHLD 9 10.859375 1567451731.7413
CHLD 10 11.050781 1567451731.7413
CHLD 11 10.878906 1567451731.7414
MEM 5962.789062 1567451731.8929
CHLD 0 601.113281 1567451731.9982
CHLD 1 601.121094 1567451731.9983
CHLD 2 601.121094 1567451731.9984
CHLD 3 601.121094 1567451731.9984
CHLD 4 706.363281 1567451731.9985
CHLD 5 755.378906 1567451731.9985
CHLD 6 674.753906 1567451731.9986
CHLD 7 670.140625 1567451731.9986
CHLD 8 10.847656 1567451731.9987
CHLD 9 10.859375 1567451731.9987
CHLD 10 11.050781 1567451731.9988
CHLD 11 10.878906 1567451731.9989
MEM 5962.789062 1567451732.1246
CHLD 0 601.113281 1567451732.1790
CHLD 1 601.121094 1567451732.1790
CHLD 2 601.121094 1567451732.1791
CHLD 3 601.121094 1567451732.1792
CHLD 4 706.363281 1567451732.1794
CHLD 5 755.378906 1567451732.1795
CHLD 6 674.753906 1567451732.1884
CHLD 7 670.140625 1567451732.1886
CHLD 8 10.847656 1567451732.1887
CHLD 9 10.859375 1567451732.1887
CHLD 10 11.050781 1567451732.1888
CHLD 11 10.878906 1567451732.1889
MEM 5962.789062 1567451732.3055
CHLD 0 601.113281 1567451732.4177
CHLD 1 601.121094 1567451732.4178
CHLD 2 601.121094 1567451732.4179
CHLD 3 601.121094 1567451732.4179
CHLD 4 706.363281 1567451732.4180
CHLD 5 755.378906 1567451732.4181
CHLD 6 674.753906 1567451732.4181
CHLD 7 670.140625 1567451732.4182
CHLD 8 10.847656 1567451732.4182
CHLD 9 10.859375 1567451732.4184
CHLD 10 11.050781 1567451732.4185
CHLD 11 10.878906 1567451732.4185
MEM 5962.789062 1567451732.5979
CHLD 0 601.113281 1567451732.7102
CHLD 1 601.121094 1567451732.7103
CHLD 2 601.121094 1567451732.7104
CHLD 3 601.121094 1567451732.7232
CHLD 4 706.363281 1567451732.7233
CHLD 5 755.378906 1567451732.7233
CHLD 6 674.753906 1567451732.7234
CHLD 7 670.140625 1567451732.7235
CHLD 8 10.847656 1567451732.7235
CHLD 9 10.859375 1567451732.7236
CHLD 10 11.050781 1567451732.7236
CHLD 11 10.878906 1567451732.7237
MEM 5962.789062 1567451732.8422
CHLD 0 601.113281 1567451732.8637
CHLD 1 601.121094 1567451732.8638
CHLD 2 601.121094 1567451732.8639
CHLD 3 601.121094 1567451732.8639
CHLD 4 706.363281 1567451732.8640
CHLD 5 755.378906 1567451732.8640
CHLD 6 674.753906 1567451732.8641
CHLD 7 670.140625 1567451732.8641
CHLD 8 10.847656 1567451732.8642
CHLD 9 10.859375 1567451732.8642
CHLD 10 11.050781 1567451732.8643
CHLD 11 10.878906 1567451732.8643
MEM 5965.882812 1567451733.0051
CHLD 0 601.113281 1567451733.0629
CHLD 1 601.121094 1567451733.0629
CHLD 2 601.121094 1567451733.0630
CHLD 3 601.121094 1567451733.0790
CHLD 4 706.363281 1567451733.0791
CHLD 5 758.472656 1567451733.0791
CHLD 6 674.753906 1567451733.0792
CHLD 7 670.140625 1567451733.0792
CHLD 8 10.847656 1567451733.0793
CHLD 9 10.859375 1567451733.0793
CHLD 10 11.050781 1567451733.0794
CHLD 11 10.878906 1567451733.0794
MEM 5965.882812 1567451733.2085
CHLD 0 601.113281 1567451733.2400
CHLD 1 601.121094 1567451733.2422
CHLD 2 601.121094 1567451733.2423
CHLD 3 601.121094 1567451733.2424
CHLD 4 706.363281 1567451733.2425
CHLD 5 758.472656 1567451733.2426
CHLD 6 674.753906 1567451733.2427
CHLD 7 670.140625 1567451733.2427
CHLD 8 10.847656 1567451733.2428
CHLD 9 10.859375 1567451733.2429
CHLD 10 11.050781 1567451733.2430
CHLD 11 10.878906 1567451733.2431
MEM 5965.882812 1567451733.3668
CHLD 0 601.113281 1567451733.4155
CHLD 1 601.121094 1567451733.4156
CHLD 2 601.121094 1567451733.4157
CHLD 3 601.121094 1567451733.4157
CHLD 4 706.363281 1567451733.4158
CHLD 5 758.472656 1567451733.4158
CHLD 6 674.753906 1567451733.4159
CHLD 7 670.140625 1567451733.4160
CHLD 8 10.847656 1567451733.4218
CHLD 9 10.859375 1567451733.4220
CHLD 10 11.050781 1567451733.4220
CHLD 11 10.878906 1567451733.4221
MEM 5968.976562 1567451733.5631
CHLD 0 601.113281 1567451733.6238
CHLD 1 601.121094 1567451733.6239
CHLD 2 601.121094 1567451733.6239
CHLD 3 601.121094 1567451733.6240
CHLD 4 706.363281 1567451733.6240
CHLD 5 761.566406 1567451733.6241
CHLD 6 674.753906 1567451733.6242
CHLD 7 670.140625 1567451733.6242
CHLD 8 10.847656 1567451733.6243
CHLD 9 10.859375 1567451733.6244
CHLD 10 11.050781 1567451733.6244
CHLD 11 10.878906 1567451733.6245
MEM 5968.976562 1567451733.7634
CHLD 0 601.113281 1567451733.8484
CHLD 1 601.121094 1567451733.8486
CHLD 2 601.121094 1567451733.8486
CHLD 3 601.121094 1567451733.8487
CHLD 4 706.363281 1567451733.8487
CHLD 5 764.660156 1567451733.8488
CHLD 6 674.753906 1567451733.8489
CHLD 7 670.140625 1567451733.8489
CHLD 8 10.847656 1567451733.8490
CHLD 9 10.859375 1567451733.8490
CHLD 10 11.050781 1567451733.8491
CHLD 11 10.878906 1567451733.8492
MEM 5975.164062 1567451733.9901
CHLD 0 601.113281 1567451734.0340
CHLD 1 601.121094 1567451734.0341
CHLD 2 601.121094 1567451734.0341
CHLD 3 601.121094 1567451734.0342
CHLD 4 706.363281 1567451734.0343
CHLD 5 768.269531 1567451734.0343
CHLD 6 674.753906 1567451734.0344
CHLD 7 670.140625 1567451734.0344
CHLD 8 10.847656 1567451734.0345
CHLD 9 10.859375 1567451734.0346
CHLD 10 11.050781 1567451734.0346
CHLD 11 10.878906 1567451734.0347
MEM 5978.773438 1567451734.1815
CHLD 0 601.113281 1567451734.2867
CHLD 1 601.121094 1567451734.2868
CHLD 2 601.121094 1567451734.2868
CHLD 3 601.121094 1567451734.2869
CHLD 4 706.363281 1567451734.2870
CHLD 5 756.167969 1567451734.2870
CHLD 6 674.753906 1567451734.2871
CHLD 7 670.140625 1567451734.2872
CHLD 8 10.847656 1567451734.2872
CHLD 9 10.859375 1567451734.2873
CHLD 10 11.050781 1567451734.2873
CHLD 11 10.878906 1567451734.2874
MEM 5963.667969 1567451734.4078
CHLD 0 601.113281 1567451734.4808
CHLD 1 601.121094 1567451734.4808
CHLD 2 601.121094 1567451734.4809
CHLD 3 601.121094 1567451734.4809
CHLD 4 706.363281 1567451734.4810
CHLD 5 759.093750 1567451734.4810
CHLD 6 674.753906 1567451734.4811
CHLD 7 670.140625 1567451734.4811
CHLD 8 10.847656 1567451734.4811
CHLD 9 10.859375 1567451734.4812
CHLD 10 11.050781 1567451734.4813
CHLD 11 10.878906 1567451734.4813
MEM 5966.503906 1567451734.6155
CHLD 0 601.113281 1567451734.6735
CHLD 1 601.121094 1567451734.6735
CHLD 2 601.121094 1567451734.6736
CHLD 3 601.121094 1567451734.6737
CHLD 4 706.363281 1567451734.6737
CHLD 5 759.093750 1567451734.6738
CHLD 6 674.753906 1567451734.6738
CHLD 7 670.140625 1567451734.6739
CHLD 8 10.847656 1567451734.6739
CHLD 9 10.859375 1567451734.6740
CHLD 10 11.050781 1567451734.6741
CHLD 11 10.878906 1567451734.6780
MEM 5966.503906 1567451734.7939
CHLD 0 601.113281 1567451734.8778
CHLD 1 601.121094 1567451734.8778
CHLD 2 601.121094 1567451734.8779
CHLD 3 601.121094 1567451734.8779
CHLD 4 706.363281 1567451734.8780
CHLD 5 759.093750 1567451734.8780
CHLD 6 674.753906 1567451734.8781
