CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.988281 1567450675.0518
MEM 18.222656 1567450675.1615
MEM 35.449219 1567450675.2747
MEM 43.601562 1567450675.3832
MEM 64.867188 1567450675.4912
MEM 72.429688 1567450675.6027
MEM 79.468750 1567450675.7101
MEM 123.246094 1567450675.8175
MEM 159.683594 1567450675.9249
MEM 162.410156 1567450676.0323
MEM 166.925781 1567450676.1396
MEM 176.433594 1567450676.2469
MEM 181.667969 1567450676.3544
MEM 188.328125 1567450676.4670
MEM 193.644531 1567450676.5745
MEM 203.441406 1567450676.6820
MEM 211.960938 1567450676.7893
MEM 215.175781 1567450676.8969
MEM 226.414062 1567450677.0051
MEM 232.523438 1567450677.1175
MEM 248.488281 1567450677.2309
MEM 254.222656 1567450677.3383
MEM 261.484375 1567450677.4458
MEM 268.000000 1567450677.5532
MEM 284.757812 1567450677.6660
MEM 301.000000 1567450677.7736
MEM 330.277344 1567450677.8811
MEM 362.648438 1567450677.9889
MEM 426.585938 1567450678.0967
MEM 586.429688 1567450678.2046
MEM 676.730469 1567450678.3169
MEM 631.867188 1567450678.4295
MEM 686.398438 1567450678.5413
MEM 708.015625 1567450678.6546
MEM 708.039062 1567450682.8855
CHLD 0 601.105469 1567450682.9107
CHLD 1 601.097656 1567450682.9108
CHLD 2 601.097656 1567450682.9108
CHLD 3 601.097656 1567450682.9109
CHLD 4 644.007812 1567450682.9109
CHLD 5 655.609375 1567450682.9110
CHLD 6 641.882812 1567450682.9110
CHLD 7 652.671875 1567450682.9111
CHLD 8 601.230469 1567450682.9111
CHLD 9 601.230469 1567450682.9112
CHLD 10 601.234375 1567450682.9112
CHLD 11 601.234375 1567450682.9113
CHLD 12 601.238281 1567450682.9113
CHLD 13 601.238281 1567450682.9114
CHLD 14 601.238281 1567450682.9114
CHLD 15 601.238281 1567450682.9115
CHLD 16 10.878906 1567450682.9115
CHLD 17 10.832031 1567450682.9116
CHLD 18 10.933594 1567450682.9116
CHLD 19 10.925781 1567450682.9117
MEM 708.039062 1567450683.0121
CHLD 0 601.105469 1567450683.0311
CHLD 1 601.097656 1567450683.0312
CHLD 2 601.097656 1567450683.0312
CHLD 3 601.097656 1567450683.0313
CHLD 4 644.378906 1567450683.0313
CHLD 5 655.667969 1567450683.0314
CHLD 6 642.023438 1567450683.0314
CHLD 7 654.828125 1567450683.0315
CHLD 8 601.230469 1567450683.0315
CHLD 9 601.230469 1567450683.0316
CHLD 10 601.234375 1567450683.0316
CHLD 11 601.234375 1567450683.0317
CHLD 12 601.238281 1567450683.0317
CHLD 13 601.238281 1567450683.0318
CHLD 14 601.238281 1567450683.0318
CHLD 15 601.238281 1567450683.0319
CHLD 16 10.878906 1567450683.0319
CHLD 17 10.832031 1567450683.0320
CHLD 18 10.933594 1567450683.0320
CHLD 19 10.925781 1567450683.0321
MEM 708.039062 1567450683.1325
CHLD 0 601.105469 1567450683.1456
CHLD 1 601.097656 1567450683.1457
CHLD 2 601.097656 1567450683.1457
CHLD 3 601.097656 1567450683.1458
CHLD 4 649.355469 1567450683.1458
CHLD 5 656.105469 1567450683.1459
CHLD 6 642.273438 1567450683.1459
CHLD 7 654.953125 1567450683.1460
CHLD 8 601.230469 1567450683.1460
CHLD 9 601.230469 1567450683.1461
CHLD 10 601.234375 1567450683.1461
CHLD 11 601.234375 1567450683.1462
CHLD 12 601.238281 1567450683.1462
CHLD 13 601.238281 1567450683.1624
CHLD 14 601.238281 1567450683.1625
CHLD 15 601.238281 1567450683.1626
CHLD 16 10.878906 1567450683.1626
CHLD 17 10.832031 1567450683.1627
CHLD 18 10.933594 1567450683.1627
CHLD 19 10.925781 1567450683.1628
MEM 708.039062 1567450683.2632
CHLD 0 601.105469 1567450683.2811
CHLD 1 601.097656 1567450683.2812
CHLD 2 601.097656 1567450683.2812
CHLD 3 601.097656 1567450683.2813
CHLD 4 652.664062 1567450683.2813
CHLD 5 656.105469 1567450683.2814
CHLD 6 642.574219 1567450683.2814
CHLD 7 655.472656 1567450683.2815
CHLD 8 601.230469 1567450683.2815
CHLD 9 601.230469 1567450683.2816
CHLD 10 601.234375 1567450683.2816
CHLD 11 601.234375 1567450683.2817
CHLD 12 601.238281 1567450683.2817
CHLD 13 601.238281 1567450683.2818
CHLD 14 601.238281 1567450683.2818
CHLD 15 601.238281 1567450683.2819
CHLD 16 10.878906 1567450683.2819
CHLD 17 10.832031 1567450683.2820
CHLD 18 10.933594 1567450683.2820
CHLD 19 10.925781 1567450683.2820
MEM 708.039062 1567450683.3825
CHLD 0 601.105469 1567450683.4263
CHLD 1 601.097656 1567450683.4264
CHLD 2 601.097656 1567450683.4265
CHLD 3 601.097656 1567450683.4265
CHLD 4 654.050781 1567450683.4266
CHLD 5 656.105469 1567450683.4267
CHLD 6 642.750000 1567450683.4267
CHLD 7 655.472656 1567450683.4268
CHLD 8 601.230469 1567450683.4269
CHLD 9 601.230469 1567450683.4269
CHLD 10 601.234375 1567450683.4270
CHLD 11 601.234375 1567450683.4271
CHLD 12 601.238281 1567450683.4271
CHLD 13 601.238281 1567450683.4272
CHLD 14 601.238281 1567450683.4272
CHLD 15 601.238281 1567450683.4273
CHLD 16 10.878906 1567450683.4274
CHLD 17 10.832031 1567450683.4274
CHLD 18 10.933594 1567450683.4275
CHLD 19 10.925781 1567450683.4275
MEM 708.039062 1567450683.5386
CHLD 0 601.105469 1567450683.5704
CHLD 1 601.097656 1567450683.5704
CHLD 2 601.097656 1567450683.5705
CHLD 3 601.097656 1567450683.5706
CHLD 4 656.238281 1567450683.5706
CHLD 5 656.250000 1567450683.5707
CHLD 6 642.910156 1567450683.5708
CHLD 7 655.531250 1567450683.5708
CHLD 8 601.230469 1567450683.5709
CHLD 9 601.230469 1567450683.5710
CHLD 10 601.234375 1567450683.5710
CHLD 11 601.234375 1567450683.5711
CHLD 12 601.238281 1567450683.5711
CHLD 13 601.238281 1567450683.5712
CHLD 14 601.238281 1567450683.5713
CHLD 15 601.238281 1567450683.5713
CHLD 16 10.878906 1567450683.5714
CHLD 17 10.832031 1567450683.5715
CHLD 18 10.933594 1567450683.5715
CHLD 19 10.925781 1567450683.5716
MEM 708.039062 1567450683.6720
CHLD 0 601.105469 1567450683.7067
CHLD 1 601.097656 1567450683.7067
CHLD 2 601.097656 1567450683.7068
CHLD 3 601.097656 1567450683.7068
CHLD 4 656.488281 1567450683.7069
CHLD 5 656.250000 1567450683.7069
CHLD 6 643.093750 1567450683.7070
CHLD 7 655.531250 1567450683.7070
CHLD 8 601.230469 1567450683.7071
CHLD 9 601.230469 1567450683.7071
CHLD 10 601.234375 1567450683.7072
CHLD 11 601.234375 1567450683.7072
CHLD 12 601.238281 1567450683.7073
CHLD 13 601.238281 1567450683.7073
CHLD 14 601.238281 1567450683.7074
CHLD 15 601.238281 1567450683.7074
CHLD 16 10.878906 1567450683.7075
CHLD 17 10.832031 1567450683.7075
CHLD 18 10.933594 1567450683.7076
CHLD 19 10.925781 1567450683.7076
MEM 708.039062 1567450683.8080
CHLD 0 601.105469 1567450683.8316
CHLD 1 601.097656 1567450683.8316
CHLD 2 601.097656 1567450683.8317
CHLD 3 601.097656 1567450683.8317
CHLD 4 656.550781 1567450683.8318
CHLD 5 656.250000 1567450683.8318
CHLD 6 650.148438 1567450683.8319
CHLD 7 655.531250 1567450683.8319
CHLD 8 601.230469 1567450683.8320
CHLD 9 601.230469 1567450683.8320
CHLD 10 601.234375 1567450683.8321
CHLD 11 601.234375 1567450683.8321
CHLD 12 601.238281 1567450683.8322
CHLD 13 601.238281 1567450683.8322
CHLD 14 601.238281 1567450683.8323
CHLD 15 601.238281 1567450683.8323
CHLD 16 10.878906 1567450683.8324
CHLD 17 10.832031 1567450683.8324
CHLD 18 10.933594 1567450683.8325
CHLD 19 10.925781 1567450683.8325
MEM 708.039062 1567450683.9330
CHLD 0 601.105469 1567450683.9587
CHLD 1 601.097656 1567450683.9587
CHLD 2 601.097656 1567450683.9588
CHLD 3 601.097656 1567450683.9588
CHLD 4 656.988281 1567450683.9589
CHLD 5 656.250000 1567450683.9589
CHLD 6 651.554688 1567450683.9590
CHLD 7 655.531250 1567450683.9590
CHLD 8 601.230469 1567450683.9591
CHLD 9 601.230469 1567450683.9591
CHLD 10 601.234375 1567450683.9592
CHLD 11 601.234375 1567450683.9592
CHLD 12 601.238281 1567450683.9593
CHLD 13 601.238281 1567450683.9593
CHLD 14 601.238281 1567450683.9594
CHLD 15 601.238281 1567450683.9594
CHLD 16 10.878906 1567450683.9595
CHLD 17 10.832031 1567450683.9595
CHLD 18 10.933594 1567450683.9664
CHLD 19 10.925781 1567450683.9665
MEM 708.039062 1567450684.0670
CHLD 0 601.105469 1567450684.0834
CHLD 1 601.097656 1567450684.0834
CHLD 2 601.097656 1567450684.0835
CHLD 3 601.097656 1567450684.0835
CHLD 4 657.050781 1567450684.0836
CHLD 5 668.792969 1567450684.0836
CHLD 6 652.753906 1567450684.0837
CHLD 7 662.976562 1567450684.0837
CHLD 8 601.230469 1567450684.0838
CHLD 9 601.230469 1567450684.0838
CHLD 10 601.234375 1567450684.0839
CHLD 11 601.234375 1567450684.0839
CHLD 12 601.238281 1567450684.0840
CHLD 13 601.238281 1567450684.0840
CHLD 14 601.238281 1567450684.0841
CHLD 15 601.238281 1567450684.0841
CHLD 16 10.878906 1567450684.0842
CHLD 17 10.832031 1567450684.0842
CHLD 18 10.933594 1567450684.0843
CHLD 19 10.925781 1567450684.0843
MEM 708.039062 1567450684.1848
CHLD 0 601.105469 1567450684.2124
CHLD 1 601.097656 1567450684.2125
CHLD 2 601.097656 1567450684.2125
CHLD 3 601.097656 1567450684.2126
CHLD 4 657.050781 1567450684.2126
CHLD 5 672.660156 1567450684.2127
CHLD 6 654.507812 1567450684.2127
CHLD 7 662.976562 1567450684.2128
CHLD 8 601.230469 1567450684.2128
CHLD 9 601.230469 1567450684.2129
CHLD 10 601.234375 1567450684.2129
CHLD 11 601.234375 1567450684.2130
CHLD 12 601.238281 1567450684.2130
CHLD 13 601.238281 1567450684.2131
CHLD 14 601.238281 1567450684.2131
CHLD 15 601.238281 1567450684.2132
CHLD 16 10.878906 1567450684.2132
CHLD 17 10.832031 1567450684.2133
CHLD 18 10.933594 1567450684.2133
CHLD 19 10.925781 1567450684.2134
MEM 708.039062 1567450684.3146
CHLD 0 601.105469 1567450684.3330
CHLD 1 601.097656 1567450684.3330
CHLD 2 601.097656 1567450684.3331
CHLD 3 601.097656 1567450684.3331
CHLD 4 657.050781 1567450684.3332
CHLD 5 675.039062 1567450684.3332
CHLD 6 654.507812 1567450684.3333
CHLD 7 663.234375 1567450684.3333
CHLD 8 601.230469 1567450684.3334
CHLD 9 601.230469 1567450684.3334
CHLD 10 601.234375 1567450684.3335
CHLD 11 601.234375 1567450684.3335
CHLD 12 601.238281 1567450684.3336
CHLD 13 601.238281 1567450684.3336
CHLD 14 601.238281 1567450684.3702
CHLD 15 601.238281 1567450684.3703
CHLD 16 10.878906 1567450684.3703
CHLD 17 10.832031 1567450684.3704
CHLD 18 10.933594 1567450684.3705
CHLD 19 10.925781 1567450684.3705
MEM 708.039062 1567450684.4718
CHLD 0 601.105469 1567450684.4967
CHLD 1 601.097656 1567450684.4968
CHLD 2 601.097656 1567450684.4969
CHLD 3 601.097656 1567450684.4969
CHLD 4 657.050781 1567450684.4970
CHLD 5 677.617188 1567450684.4970
CHLD 6 655.125000 1567450684.4971
CHLD 7 663.234375 1567450684.4971
CHLD 8 601.230469 1567450684.4972
CHLD 9 601.230469 1567450684.4972
CHLD 10 601.234375 1567450684.4973
CHLD 11 601.234375 1567450684.4973
CHLD 12 601.238281 1567450684.4974
CHLD 13 601.238281 1567450684.4974
CHLD 14 601.238281 1567450684.4975
CHLD 15 601.238281 1567450684.4975
CHLD 16 10.878906 1567450684.4976
CHLD 17 10.832031 1567450684.4976
CHLD 18 10.933594 1567450684.4977
CHLD 19 10.925781 1567450684.4977
MEM 708.039062 1567450684.5981
CHLD 0 601.105469 1567450684.6112
CHLD 1 601.097656 1567450684.6113
CHLD 2 601.097656 1567450684.6113
CHLD 3 601.097656 1567450684.6114
CHLD 4 657.050781 1567450684.6114
CHLD 5 677.875000 1567450684.6115
CHLD 6 655.375000 1567450684.6115
CHLD 7 663.492188 1567450684.6116
CHLD 8 601.230469 1567450684.6116
CHLD 9 601.230469 1567450684.6117
CHLD 10 601.234375 1567450684.6117
CHLD 11 601.234375 1567450684.6118
CHLD 12 601.238281 1567450684.6118
CHLD 13 601.238281 1567450684.6119
CHLD 14 601.238281 1567450684.6119
CHLD 15 601.238281 1567450684.6120
CHLD 16 10.878906 1567450684.6120
CHLD 17 10.832031 1567450684.6121
CHLD 18 10.933594 1567450684.6121
CHLD 19 10.925781 1567450684.6122
MEM 708.039062 1567450684.7126
CHLD 0 601.105469 1567450684.7376
CHLD 1 601.097656 1567450684.7377
CHLD 2 601.097656 1567450684.7377
CHLD 3 601.097656 1567450684.7378
CHLD 4 657.253906 1567450684.7379
CHLD 5 677.875000 1567450684.7379
CHLD 6 655.500000 1567450684.7379
CHLD 7 664.007812 1567450684.7380
CHLD 8 601.230469 1567450684.7380
CHLD 9 601.230469 1567450684.7381
CHLD 10 601.234375 1567450684.7381
CHLD 11 601.234375 1567450684.7382
CHLD 12 601.238281 1567450684.7382
CHLD 13 601.238281 1567450684.7650
CHLD 14 601.238281 1567450684.7651
CHLD 15 601.238281 1567450684.7652
CHLD 16 10.878906 1567450684.7652
CHLD 17 10.832031 1567450684.7653
CHLD 18 10.933594 1567450684.7653
CHLD 19 10.925781 1567450684.7654
MEM 708.039062 1567450684.8658
CHLD 0 601.105469 1567450684.9005
CHLD 1 601.097656 1567450684.9006
CHLD 2 601.097656 1567450684.9006
CHLD 3 601.097656 1567450684.9007
CHLD 4 657.253906 1567450684.9008
CHLD 5 678.132812 1567450684.9008
CHLD 6 655.500000 1567450684.9009
CHLD 7 664.265625 1567450684.9010
CHLD 8 601.230469 1567450684.9010
CHLD 9 601.230469 1567450684.9011
CHLD 10 601.234375 1567450684.9011
CHLD 11 601.234375 1567450684.9012
CHLD 12 601.238281 1567450684.9012
CHLD 13 601.238281 1567450684.9013
CHLD 14 601.238281 1567450684.9013
CHLD 15 601.238281 1567450684.9014
CHLD 16 10.878906 1567450684.9014
CHLD 17 10.832031 1567450684.9015
CHLD 18 10.933594 1567450684.9015
CHLD 19 10.925781 1567450684.9016
MEM 708.039062 1567450685.0021
CHLD 0 601.105469 1567450685.0363
CHLD 1 601.097656 1567450685.0363
CHLD 2 601.097656 1567450685.0364
CHLD 3 601.097656 1567450685.0364
CHLD 4 657.253906 1567450685.0365
CHLD 5 678.132812 1567450685.0366
CHLD 6 656.062500 1567450685.0366
CHLD 7 664.265625 1567450685.0367
CHLD 8 601.230469 1567450685.0367
CHLD 9 601.230469 1567450685.0368
CHLD 10 601.234375 1567450685.0368
CHLD 11 601.234375 1567450685.0369
CHLD 12 601.238281 1567450685.0369
CHLD 13 601.238281 1567450685.0370
CHLD 14 601.238281 1567450685.0370
CHLD 15 601.238281 1567450685.0371
CHLD 16 10.878906 1567450685.0371
CHLD 17 10.832031 1567450685.0372
CHLD 18 10.933594 1567450685.0372
CHLD 19 10.925781 1567450685.0373
MEM 708.039062 1567450685.1377
CHLD 0 601.105469 1567450685.1679
CHLD 1 601.097656 1567450685.1680
CHLD 2 601.097656 1567450685.1681
CHLD 3 601.097656 1567450685.1681
CHLD 4 657.253906 1567450685.1682
CHLD 5 678.132812 1567450685.1682
CHLD 6 656.125000 1567450685.1683
CHLD 7 664.265625 1567450685.1683
CHLD 8 601.230469 1567450685.1684
CHLD 9 601.230469 1567450685.1684
CHLD 10 601.234375 1567450685.1685
CHLD 11 601.234375 1567450685.1685
CHLD 12 601.238281 1567450685.1686
CHLD 13 601.238281 1567450685.1686
CHLD 14 601.238281 1567450685.1687
CHLD 15 601.238281 1567450685.1687
CHLD 16 10.878906 1567450685.1688
CHLD 17 10.832031 1567450685.1688
CHLD 18 10.933594 1567450685.1689
CHLD 19 10.925781 1567450685.1689
MEM 708.039062 1567450685.2694
CHLD 0 601.105469 1567450685.3060
CHLD 1 601.097656 1567450685.3061
CHLD 2 601.097656 1567450685.3061
CHLD 3 601.097656 1567450685.3062
CHLD 4 657.253906 1567450685.3223
CHLD 5 678.132812 1567450685.3224
CHLD 6 656.125000 1567450685.3225
CHLD 7 664.265625 1567450685.3226
CHLD 8 601.230469 1567450685.3226
CHLD 9 601.230469 1567450685.3227
CHLD 10 601.234375 1567450685.3227
CHLD 11 601.234375 1567450685.3228
CHLD 12 601.238281 1567450685.3229
CHLD 13 601.238281 1567450685.3229
CHLD 14 601.238281 1567450685.3230
CHLD 15 601.238281 1567450685.3230
CHLD 16 10.878906 1567450685.3231
CHLD 17 10.832031 1567450685.3231
CHLD 18 10.933594 1567450685.3232
CHLD 19 10.925781 1567450685.3233
MEM 708.039062 1567450685.4237
CHLD 0 601.105469 1567450685.4458
CHLD 1 601.097656 1567450685.4458
CHLD 2 601.097656 1567450685.4459
CHLD 3 601.097656 1567450685.4459
CHLD 4 657.253906 1567450685.4460
CHLD 5 679.164062 1567450685.4461
CHLD 6 656.328125 1567450685.4461
CHLD 7 664.265625 1567450685.4462
CHLD 8 601.230469 1567450685.4462
CHLD 9 601.230469 1567450685.4664
CHLD 10 601.234375 1567450685.4665
CHLD 11 601.234375 1567450685.4665
CHLD 12 601.238281 1567450685.4666
CHLD 13 601.238281 1567450685.4666
CHLD 14 601.238281 1567450685.4667
CHLD 15 601.238281 1567450685.4667
CHLD 16 10.878906 1567450685.4668
CHLD 17 10.832031 1567450685.4668
CHLD 18 10.933594 1567450685.4669
CHLD 19 10.925781 1567450685.4670
MEM 708.039062 1567450685.5674
CHLD 0 601.105469 1567450685.6011
CHLD 1 601.097656 1567450685.6011
CHLD 2 601.097656 1567450685.6012
CHLD 3 601.097656 1567450685.6012
CHLD 4 664.335938 1567450685.6013
CHLD 5 679.164062 1567450685.6014
CHLD 6 656.328125 1567450685.6014
CHLD 7 664.265625 1567450685.6172
CHLD 8 601.230469 1567450685.6186
CHLD 9 601.230469 1567450685.6187
CHLD 10 601.234375 1567450685.6187
CHLD 11 601.234375 1567450685.6188
CHLD 12 601.238281 1567450685.6188
CHLD 13 601.238281 1567450685.6189
CHLD 14 601.238281 1567450685.6189
CHLD 15 601.238281 1567450685.6190
CHLD 16 10.878906 1567450685.6190
CHLD 17 10.832031 1567450685.6191
CHLD 18 10.933594 1567450685.6191
CHLD 19 10.925781 1567450685.6192
MEM 708.039062 1567450685.7196
CHLD 0 601.105469 1567450685.7448
CHLD 1 601.097656 1567450685.7449
CHLD 2 601.097656 1567450685.7449
CHLD 3 601.097656 1567450685.7450
CHLD 4 665.132812 1567450685.7451
CHLD 5 679.164062 1567450685.7451
CHLD 6 656.328125 1567450685.7452
CHLD 7 664.265625 1567450685.7452
CHLD 8 601.230469 1567450685.7453
CHLD 9 601.230469 1567450685.7454
CHLD 10 601.234375 1567450685.7454
CHLD 11 601.234375 1567450685.7455
CHLD 12 601.238281 1567450685.7456
CHLD 13 601.238281 1567450685.7456
CHLD 14 601.238281 1567450685.7457
CHLD 15 601.238281 1567450685.7458
CHLD 16 10.878906 1567450685.7458
CHLD 17 10.832031 1567450685.7459
CHLD 18 10.933594 1567450685.7459
CHLD 19 10.925781 1567450685.7460
MEM 708.039062 1567450685.8465
CHLD 0 601.105469 1567450685.8768
CHLD 1 601.097656 1567450685.8769
CHLD 2 601.097656 1567450685.8769
CHLD 3 601.097656 1567450685.8770
CHLD 4 665.132812 1567450685.8770
CHLD 5 679.164062 1567450685.8771
CHLD 6 656.328125 1567450685.8771
CHLD 7 664.265625 1567450685.8772
CHLD 8 601.230469 1567450685.8772
CHLD 9 601.230469 1567450685.8773
CHLD 10 601.234375 1567450685.8773
CHLD 11 601.234375 1567450685.8774
CHLD 12 601.238281 1567450685.8774
CHLD 13 601.238281 1567450685.8775
CHLD 14 601.238281 1567450685.8775
CHLD 15 601.238281 1567450685.8776
CHLD 16 10.878906 1567450685.8776
CHLD 17 10.832031 1567450685.8777
CHLD 18 10.933594 1567450685.8777
CHLD 19 10.925781 1567450685.8778
MEM 708.039062 1567450685.9782
CHLD 0 601.105469 1567450686.0075
CHLD 1 601.097656 1567450686.0076
CHLD 2 601.097656 1567450686.0076
CHLD 3 601.097656 1567450686.0077
CHLD 4 665.390625 1567450686.0078
CHLD 5 679.421875 1567450686.0078
CHLD 6 656.328125 1567450686.0079
CHLD 7 664.265625 1567450686.0079
CHLD 8 601.230469 1567450686.0080
CHLD 9 601.230469 1567450686.0081
CHLD 10 601.234375 1567450686.0081
CHLD 11 601.234375 1567450686.0082
CHLD 12 601.238281 1567450686.0082
CHLD 13 601.238281 1567450686.0083
CHLD 14 601.238281 1567450686.0084
CHLD 15 601.238281 1567450686.0084
CHLD 16 10.878906 1567450686.0085
CHLD 17 10.832031 1567450686.0085
CHLD 18 10.933594 1567450686.0086
CHLD 19 10.925781 1567450686.0087
MEM 708.039062 1567450686.1091
CHLD 0 601.105469 1567450686.1325
CHLD 1 601.097656 1567450686.1326
CHLD 2 601.097656 1567450686.1326
CHLD 3 601.097656 1567450686.1327
CHLD 4 665.906250 1567450686.1327
CHLD 5 679.421875 1567450686.1328
CHLD 6 656.328125 1567450686.1328
CHLD 7 664.265625 1567450686.1329
CHLD 8 601.230469 1567450686.1329
CHLD 9 601.230469 1567450686.1330
CHLD 10 601.234375 1567450686.1330
CHLD 11 601.234375 1567450686.1331
CHLD 12 601.238281 1567450686.1331
CHLD 13 601.238281 1567450686.1332
CHLD 14 601.238281 1567450686.1332
CHLD 15 601.238281 1567450686.1333
CHLD 16 10.878906 1567450686.1333
CHLD 17 10.832031 1567450686.1334
CHLD 18 10.933594 1567450686.1334
CHLD 19 10.925781 1567450686.1335
MEM 708.039062 1567450686.2339
CHLD 0 601.105469 1567450686.2680
CHLD 1 601.097656 1567450686.2681
CHLD 2 601.097656 1567450686.2682
CHLD 3 601.097656 1567450686.2682
CHLD 4 665.906250 1567450686.2683
CHLD 5 679.937500 1567450686.2683
CHLD 6 656.328125 1567450686.2684
CHLD 7 664.265625 1567450686.2684
CHLD 8 601.230469 1567450686.2685
CHLD 9 601.230469 1567450686.2686
CHLD 10 601.234375 1567450686.2686
CHLD 11 601.234375 1567450686.2687
CHLD 12 601.238281 1567450686.2687
CHLD 13 601.238281 1567450686.2688
CHLD 14 601.238281 1567450686.2689
CHLD 15 601.238281 1567450686.2689
CHLD 16 10.878906 1567450686.2690
CHLD 17 10.832031 1567450686.2690
CHLD 18 10.933594 1567450686.2691
CHLD 19 10.925781 1567450686.2691
MEM 708.039062 1567450686.3696
CHLD 0 601.105469 1567450686.4000
CHLD 1 601.097656 1567450686.4001
CHLD 2 601.097656 1567450686.4001
CHLD 3 601.097656 1567450686.4002
CHLD 4 665.906250 1567450686.4002
CHLD 5 679.937500 1567450686.4003
CHLD 6 656.328125 1567450686.4003
CHLD 7 664.265625 1567450686.4004
CHLD 8 601.230469 1567450686.4004
CHLD 9 601.230469 1567450686.4005
CHLD 10 601.234375 1567450686.4005
CHLD 11 601.234375 1567450686.4006
CHLD 12 601.238281 1567450686.4006
CHLD 13 601.238281 1567450686.4007
CHLD 14 601.238281 1567450686.4007
CHLD 15 601.238281 1567450686.4008
CHLD 16 10.878906 1567450686.4008
CHLD 17 10.832031 1567450686.4009
CHLD 18 10.933594 1567450686.4009
CHLD 19 10.925781 1567450686.4010
MEM 708.039062 1567450686.5014
CHLD 0 601.105469 1567450686.5479
CHLD 1 601.097656 1567450686.5479
CHLD 2 601.097656 1567450686.5480
CHLD 3 601.097656 1567450686.5481
CHLD 4 665.906250 1567450686.5481
CHLD 5 679.937500 1567450686.5482
CHLD 6 657.527344 1567450686.5482
CHLD 7 664.265625 1567450686.5483
CHLD 8 601.230469 1567450686.5484
CHLD 9 601.230469 1567450686.5484
CHLD 10 601.234375 1567450686.5485
CHLD 11 601.234375 1567450686.5485
CHLD 12 601.238281 1567450686.5486
CHLD 13 601.238281 1567450686.5486
CHLD 14 601.238281 1567450686.5487
CHLD 15 601.238281 1567450686.5488
CHLD 16 10.878906 1567450686.5488
CHLD 17 10.832031 1567450686.5489
CHLD 18 10.933594 1567450686.5489
CHLD 19 10.925781 1567450686.5490
MEM 708.039062 1567450686.6494
CHLD 0 601.105469 1567450686.6907
CHLD 1 601.097656 1567450686.6908
CHLD 2 601.097656 1567450686.6908
CHLD 3 601.097656 1567450686.6909
CHLD 4 665.906250 1567450686.6909
CHLD 5 679.937500 1567450686.6910
CHLD 6 663.953125 1567450686.6910
CHLD 7 664.265625 1567450686.6911
CHLD 8 601.230469 1567450686.6911
CHLD 9 601.230469 1567450686.6912
CHLD 10 601.234375 1567450686.6912
CHLD 11 601.234375 1567450686.6913
CHLD 12 601.238281 1567450686.6913
CHLD 13 601.238281 1567450686.6914
CHLD 14 601.238281 1567450686.6914
CHLD 15 601.238281 1567450686.6915
CHLD 16 10.878906 1567450686.6915
CHLD 17 10.832031 1567450686.6916
CHLD 18 10.933594 1567450686.6916
CHLD 19 10.925781 1567450686.6917
MEM 708.039062 1567450686.7921
CHLD 0 601.105469 1567450686.8098
CHLD 1 601.097656 1567450686.8099
CHLD 2 601.097656 1567450686.8099
CHLD 3 601.097656 1567450686.8100
CHLD 4 665.906250 1567450686.8100
CHLD 5 679.937500 1567450686.8101
CHLD 6 665.500000 1567450686.8101
CHLD 7 664.265625 1567450686.8102
CHLD 8 601.230469 1567450686.8102
CHLD 9 601.230469 1567450686.8304
CHLD 10 601.234375 1567450686.8305
CHLD 11 601.234375 1567450686.8306
CHLD 12 601.238281 1567450686.8307
CHLD 13 601.238281 1567450686.8307
CHLD 14 601.238281 1567450686.8308
CHLD 15 601.238281 1567450686.8308
CHLD 16 10.878906 1567450686.8309
CHLD 17 10.832031 1567450686.8309
CHLD 18 10.933594 1567450686.8310
CHLD 19 10.925781 1567450686.8310
MEM 708.039062 1567450686.9315
CHLD 0 601.105469 1567450686.9726
CHLD 1 601.097656 1567450686.9727
CHLD 2 601.097656 1567450686.9727
CHLD 3 601.097656 1567450686.9728
CHLD 4 665.906250 1567450686.9728
CHLD 5 681.484375 1567450686.9729
CHLD 6 666.273438 1567450686.9729
CHLD 7 664.265625 1567450686.9730
CHLD 8 601.230469 1567450686.9730
CHLD 9 601.230469 1567450686.9731
CHLD 10 601.234375 1567450686.9731
CHLD 11 601.234375 1567450686.9732
CHLD 12 601.238281 1567450686.9732
CHLD 13 601.238281 1567450686.9733
CHLD 14 601.238281 1567450686.9733
CHLD 15 601.238281 1567450686.9734
CHLD 16 10.878906 1567450686.9734
CHLD 17 10.832031 1567450686.9735
CHLD 18 10.933594 1567450686.9735
CHLD 19 10.925781 1567450686.9736
MEM 708.039062 1567450687.0740
CHLD 0 601.105469 1567450687.1041
CHLD 1 601.097656 1567450687.1042
CHLD 2 601.097656 1567450687.1042
CHLD 3 601.097656 1567450687.1043
CHLD 4 665.906250 1567450687.1044
CHLD 5 681.484375 1567450687.1044
CHLD 6 667.046875 1567450687.1045
CHLD 7 664.265625 1567450687.1045
CHLD 8 601.230469 1567450687.1046
CHLD 9 601.230469 1567450687.1047
CHLD 10 601.234375 1567450687.1047
CHLD 11 601.234375 1567450687.1048
CHLD 12 601.238281 1567450687.1048
CHLD 13 601.238281 1567450687.1049
CHLD 14 601.238281 1567450687.1049
CHLD 15 601.238281 1567450687.1050
CHLD 16 10.878906 1567450687.1144
CHLD 17 10.832031 1567450687.1145
CHLD 18 10.933594 1567450687.1146
CHLD 19 10.925781 1567450687.1146
MEM 708.039062 1567450687.2150
CHLD 0 601.105469 1567450687.2450
