CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.910156 1567448916.0513
MEM 15.921875 1567448916.1592
MEM 33.023438 1567448916.2729
MEM 41.457031 1567448916.3806
MEM 62.562500 1567448916.4883
MEM 72.574219 1567448916.5966
MEM 80.265625 1567448916.7044
MEM 123.527344 1567448916.8121
MEM 160.777344 1567448916.9207
MEM 163.003906 1567448917.0284
MEM 168.128906 1567448917.1359
MEM 177.250000 1567448917.2436
MEM 182.175781 1567448917.3513
MEM 188.417969 1567448917.4589
MEM 201.082031 1567448917.5667
MEM 207.621094 1567448917.6744
MEM 213.074219 1567448917.7852
MEM 220.980469 1567448917.8929
MEM 229.125000 1567448918.0063
MEM 233.843750 1567448918.1144
MEM 251.414062 1567448918.2220
MEM 255.812500 1567448918.3296
MEM 262.933594 1567448918.4419
MEM 273.109375 1567448918.5545
MEM 289.609375 1567448918.6665
MEM 305.078125 1567448918.7785
MEM 334.187500 1567448918.8906
MEM 363.636719 1567448919.0039
MEM 465.730469 1567448919.1149
MEM 630.214844 1567448919.2274
MEM 677.722656 1567448919.3400
MEM 637.277344 1567448919.4483
MEM 708.898438 1567448919.5564
MEM 709.042969 1567448919.6655
CHLD 9 664.902344 1567448940.9044
CHLD 10 754.902344 1567448940.9045
CHLD 11 601.359375 1567448940.9045
CHLD 12 10.812500 1567448940.9046
CHLD 13 11.078125 1567448940.9046
CHLD 14 10.886719 1567448940.9047
CHLD 15 10.894531 1567448940.9048
MEM 709.066406 1567448941.0052
CHLD 0 601.238281 1567448941.0368
CHLD 1 601.246094 1567448941.0368
CHLD 2 601.246094 1567448941.0369
CHLD 3 601.246094 1567448941.0369
CHLD 4 781.976562 1567448941.0370
CHLD 5 677.113281 1567448941.0370
CHLD 6 0.000000 1567448941.0371
CHLD 7 0.000000 1567448941.0371
CHLD 8 0.000000 1567448941.0372
CHLD 9 664.902344 1567448941.0373
CHLD 10 767.019531 1567448941.0373
CHLD 11 601.359375 1567448941.0374
CHLD 12 10.812500 1567448941.0374
CHLD 13 11.078125 1567448941.0375
CHLD 14 10.886719 1567448941.0375
CHLD 15 10.894531 1567448941.0376
MEM 709.066406 1567448941.1380
CHLD 0 601.238281 1567448941.1680
CHLD 1 601.246094 1567448941.1681
CHLD 2 601.246094 1567448941.1681
CHLD 3 601.246094 1567448941.1682
CHLD 4 757.328125 1567448941.1682
CHLD 5 677.113281 1567448941.1683
CHLD 6 0.000000 1567448941.1683
CHLD 7 0.000000 1567448941.1684
CHLD 8 0.000000 1567448941.1684
CHLD 9 664.902344 1567448941.1685
CHLD 10 767.019531 1567448941.1686
CHLD 11 601.359375 1567448941.1686
CHLD 12 10.812500 1567448941.1687
CHLD 13 11.078125 1567448941.1687
CHLD 14 10.886719 1567448941.1688
CHLD 15 10.894531 1567448941.1688
MEM 709.066406 1567448941.2696
CHLD 0 601.238281 1567448941.3024
CHLD 1 601.246094 1567448941.3025
CHLD 2 601.246094 1567448941.3026
CHLD 3 601.246094 1567448941.3027
CHLD 4 757.328125 1567448941.3027
CHLD 5 677.113281 1567448941.3028
CHLD 6 0.000000 1567448941.3029
CHLD 7 0.000000 1567448941.3029
CHLD 8 0.000000 1567448941.3030
CHLD 9 664.902344 1567448941.3030
CHLD 10 767.019531 1567448941.3031
CHLD 11 601.359375 1567448941.3032
CHLD 12 10.812500 1567448941.3032
CHLD 13 11.078125 1567448941.3033
CHLD 14 10.886719 1567448941.3034
CHLD 15 10.894531 1567448941.3035
MEM 709.066406 1567448941.4039
CHLD 0 601.238281 1567448941.4380
CHLD 1 601.246094 1567448941.4380
CHLD 2 601.246094 1567448941.4381
CHLD 3 601.246094 1567448941.4382
CHLD 4 757.328125 1567448941.4382
CHLD 5 677.113281 1567448941.4383
CHLD 6 0.000000 1567448941.4383
CHLD 7 0.000000 1567448941.4384
CHLD 8 0.000000 1567448941.4384
CHLD 9 664.902344 1567448941.4385
CHLD 10 767.019531 1567448941.4385
CHLD 11 601.359375 1567448941.4386
CHLD 12 10.812500 1567448941.4387
CHLD 13 11.078125 1567448941.4387
CHLD 14 10.886719 1567448941.4388
CHLD 15 10.894531 1567448941.4388
MEM 709.066406 1567448941.5477
CHLD 0 601.238281 1567448941.6464
CHLD 1 601.246094 1567448941.6465
CHLD 2 601.246094 1567448941.6465
CHLD 3 601.246094 1567448941.6466
CHLD 4 760.421875 1567448941.6466
CHLD 5 677.113281 1567448941.6467
CHLD 6 0.000000 1567448941.6467
CHLD 7 0.000000 1567448941.6468
CHLD 8 0.000000 1567448941.6468
CHLD 9 664.902344 1567448941.6469
CHLD 10 767.019531 1567448941.6470
CHLD 11 601.359375 1567448941.6470
CHLD 12 10.812500 1567448941.6471
CHLD 13 11.078125 1567448941.6471
CHLD 14 10.886719 1567448941.6472
CHLD 15 10.894531 1567448941.6472
MEM 709.066406 1567448941.7477
CHLD 0 601.238281 1567448941.7796
CHLD 1 601.246094 1567448941.7796
CHLD 2 601.246094 1567448941.7797
CHLD 3 601.246094 1567448941.7798
CHLD 4 760.421875 1567448941.7798
CHLD 5 677.113281 1567448941.7799
CHLD 6 0.000000 1567448941.7800
CHLD 7 0.000000 1567448941.7800
CHLD 8 0.000000 1567448941.7801
CHLD 9 664.902344 1567448941.7802
CHLD 10 767.019531 1567448941.7802
CHLD 11 601.359375 1567448941.7803
CHLD 12 10.812500 1567448941.7804
CHLD 13 11.078125 1567448941.7804
CHLD 14 10.886719 1567448941.7805
CHLD 15 10.894531 1567448941.7807
MEM 709.066406 1567448941.8811
CHLD 0 601.238281 1567448941.9038
CHLD 1 601.246094 1567448941.9039
CHLD 2 601.246094 1567448941.9039
CHLD 3 601.246094 1567448941.9040
CHLD 4 760.421875 1567448941.9040
CHLD 5 677.113281 1567448941.9041
CHLD 6 0.000000 1567448941.9041
CHLD 7 0.000000 1567448941.9042
CHLD 8 0.000000 1567448941.9042
CHLD 9 664.902344 1567448941.9043
CHLD 10 767.019531 1567448941.9043
CHLD 11 601.359375 1567448941.9044
CHLD 12 10.812500 1567448941.9044
CHLD 13 11.078125 1567448941.9045
CHLD 14 10.886719 1567448941.9046
CHLD 15 10.894531 1567448941.9046
MEM 709.066406 1567448942.0051
CHLD 0 601.238281 1567448942.0328
CHLD 1 601.246094 1567448942.0329
CHLD 2 601.246094 1567448942.0330
CHLD 3 601.246094 1567448942.0331
CHLD 4 744.699219 1567448942.0332
CHLD 5 677.113281 1567448942.0333
CHLD 6 0.000000 1567448942.0334
CHLD 7 0.000000 1567448942.0335
CHLD 8 0.000000 1567448942.0335
CHLD 9 664.902344 1567448942.0336
CHLD 10 767.019531 1567448942.0337
CHLD 11 601.359375 1567448942.0338
CHLD 12 10.812500 1567448942.0339
CHLD 13 11.078125 1567448942.0340
CHLD 14 10.886719 1567448942.0341
CHLD 15 10.894531 1567448942.0341
MEM 709.066406 1567448942.1346
CHLD 0 601.238281 1567448942.2031
CHLD 1 601.246094 1567448942.2032
CHLD 2 601.246094 1567448942.2032
CHLD 3 601.246094 1567448942.2033
CHLD 4 744.699219 1567448942.2033
CHLD 5 677.113281 1567448942.2034
CHLD 6 0.000000 1567448942.2035
CHLD 7 0.000000 1567448942.2035
CHLD 8 0.000000 1567448942.2036
CHLD 9 664.902344 1567448942.2036
CHLD 10 767.019531 1567448942.2037
CHLD 11 601.359375 1567448942.2037
CHLD 12 10.812500 1567448942.2038
CHLD 13 11.078125 1567448942.2038
CHLD 14 10.886719 1567448942.2039
CHLD 15 10.894531 1567448942.2162
MEM 709.066406 1567448942.3178
CHLD 0 601.238281 1567448942.3670
CHLD 1 601.246094 1567448942.3671
CHLD 2 601.246094 1567448942.3671
CHLD 3 601.246094 1567448942.3672
CHLD 4 745.730469 1567448942.3673
CHLD 5 677.113281 1567448942.3673
CHLD 6 0.000000 1567448942.3674
CHLD 7 0.000000 1567448942.3675
CHLD 8 0.000000 1567448942.3675
CHLD 9 664.902344 1567448942.3676
CHLD 10 767.019531 1567448942.3676
CHLD 11 601.359375 1567448942.3677
CHLD 12 10.812500 1567448942.3678
CHLD 13 11.078125 1567448942.3678
CHLD 14 10.886719 1567448942.3679
CHLD 15 10.894531 1567448942.3679
MEM 709.066406 1567448942.4684
CHLD 0 601.238281 1567448942.4945
CHLD 1 601.246094 1567448942.4946
CHLD 2 601.246094 1567448942.4947
CHLD 3 601.246094 1567448942.4947
CHLD 4 745.730469 1567448942.4948
CHLD 5 677.113281 1567448942.4949
CHLD 6 0.000000 1567448942.4949
CHLD 7 0.000000 1567448942.4950
CHLD 8 0.000000 1567448942.4951
CHLD 9 664.902344 1567448942.4951
CHLD 10 767.019531 1567448942.4952
CHLD 11 601.359375 1567448942.4952
CHLD 12 10.812500 1567448942.4953
CHLD 13 11.078125 1567448942.4954
CHLD 14 10.886719 1567448942.4954
CHLD 15 10.894531 1567448942.4955
MEM 709.066406 1567448942.5960
CHLD 0 601.238281 1567448942.6220
CHLD 1 601.246094 1567448942.6221
CHLD 2 601.246094 1567448942.6221
CHLD 3 601.246094 1567448942.6222
CHLD 4 745.730469 1567448942.6222
CHLD 5 677.113281 1567448942.6223
CHLD 6 0.000000 1567448942.6224
CHLD 7 0.000000 1567448942.6225
CHLD 8 0.000000 1567448942.6225
CHLD 9 664.902344 1567448942.6226
CHLD 10 767.019531 1567448942.6226
CHLD 11 601.359375 1567448942.6227
CHLD 12 10.812500 1567448942.6228
CHLD 13 11.078125 1567448942.6228
CHLD 14 10.886719 1567448942.6229
CHLD 15 10.894531 1567448942.6229
MEM 709.066406 1567448942.7243
CHLD 0 601.238281 1567448942.7673
CHLD 1 601.246094 1567448942.7673
CHLD 2 601.246094 1567448942.7674
CHLD 3 601.246094 1567448942.7675
CHLD 4 753.460938 1567448942.7675
CHLD 5 677.113281 1567448942.7676
CHLD 6 0.000000 1567448942.7676
CHLD 7 0.000000 1567448942.7677
CHLD 8 0.000000 1567448942.7678
CHLD 9 664.902344 1567448942.7678
CHLD 10 767.019531 1567448942.7679
CHLD 11 601.359375 1567448942.7679
CHLD 12 10.812500 1567448942.7680
CHLD 13 11.078125 1567448942.7681
CHLD 14 10.886719 1567448942.7681
CHLD 15 10.894531 1567448942.7689
MEM 709.066406 1567448942.8701
CHLD 0 601.238281 1567448942.9187
CHLD 1 601.246094 1567448942.9188
CHLD 2 601.246094 1567448942.9189
CHLD 3 601.246094 1567448942.9189
CHLD 4 761.453125 1567448942.9190
CHLD 5 677.113281 1567448942.9191
CHLD 6 0.000000 1567448942.9191
CHLD 7 0.000000 1567448942.9192
CHLD 8 0.000000 1567448942.9192
CHLD 9 664.902344 1567448942.9193
CHLD 10 755.187500 1567448942.9193
CHLD 11 601.359375 1567448942.9194
CHLD 12 10.812500 1567448942.9194
CHLD 13 11.078125 1567448942.9195
CHLD 14 10.886719 1567448942.9195
CHLD 15 10.894531 1567448942.9196
MEM 709.066406 1567448943.0202
CHLD 0 601.238281 1567448943.0669
CHLD 1 601.246094 1567448943.0669
CHLD 2 601.246094 1567448943.0670
CHLD 3 601.246094 1567448943.0670
CHLD 4 747.699219 1567448943.0671
CHLD 5 677.113281 1567448943.0671
CHLD 6 0.000000 1567448943.0672
CHLD 7 0.000000 1567448943.0672
CHLD 8 0.000000 1567448943.0673
CHLD 9 664.902344 1567448943.0674
CHLD 10 740.277344 1567448943.0675
CHLD 11 601.359375 1567448943.0676
CHLD 12 10.812500 1567448943.0676
CHLD 13 11.078125 1567448943.0806
CHLD 14 10.886719 1567448943.0807
CHLD 15 10.894531 1567448943.0808
MEM 709.066406 1567448943.1813
CHLD 0 601.238281 1567448943.2041
CHLD 1 601.246094 1567448943.2042
CHLD 2 601.246094 1567448943.2042
CHLD 3 601.246094 1567448943.2043
CHLD 4 747.699219 1567448943.2044
CHLD 5 677.113281 1567448943.2044
CHLD 6 0.000000 1567448943.2045
CHLD 7 0.000000 1567448943.2046
CHLD 8 0.000000 1567448943.2046
CHLD 9 664.902344 1567448943.2047
CHLD 10 746.464844 1567448943.2047
CHLD 11 601.359375 1567448943.2048
CHLD 12 10.812500 1567448943.2049
CHLD 13 11.078125 1567448943.2049
CHLD 14 10.886719 1567448943.2187
CHLD 15 10.894531 1567448943.2190
MEM 709.066406 1567448943.3197
CHLD 0 601.238281 1567448943.3436
CHLD 1 601.246094 1567448943.3436
CHLD 2 601.246094 1567448943.3437
CHLD 3 601.246094 1567448943.3438
CHLD 4 747.699219 1567448943.3438
CHLD 5 677.113281 1567448943.3439
CHLD 6 0.000000 1567448943.3439
CHLD 7 0.000000 1567448943.3440
CHLD 8 0.000000 1567448943.3441
CHLD 9 664.902344 1567448943.3441
CHLD 10 752.652344 1567448943.3442
CHLD 11 601.359375 1567448943.3442
CHLD 12 10.812500 1567448943.3443
CHLD 13 11.078125 1567448943.3444
CHLD 14 10.886719 1567448943.3444
CHLD 15 10.894531 1567448943.3445
MEM 709.066406 1567448943.4458
CHLD 0 601.238281 1567448943.4698
CHLD 1 601.246094 1567448943.4699
CHLD 2 601.246094 1567448943.4699
CHLD 3 601.246094 1567448943.4700
CHLD 4 750.535156 1567448943.4701
CHLD 5 677.113281 1567448943.4701
CHLD 6 0.000000 1567448943.4702
CHLD 7 0.000000 1567448943.4702
CHLD 8 0.000000 1567448943.4832
CHLD 9 664.902344 1567448943.4834
CHLD 10 755.488281 1567448943.4835
CHLD 11 601.359375 1567448943.4835
CHLD 12 10.812500 1567448943.4836
CHLD 13 11.078125 1567448943.4837
CHLD 14 10.886719 1567448943.4838
CHLD 15 10.894531 1567448943.4839
MEM 709.066406 1567448943.5843
CHLD 0 601.238281 1567448943.6337
CHLD 1 601.246094 1567448943.6338
CHLD 2 601.246094 1567448943.6339
CHLD 3 601.246094 1567448943.6351
CHLD 4 760.585938 1567448943.6352
CHLD 5 677.113281 1567448943.6353
CHLD 6 0.000000 1567448943.6353
CHLD 7 0.000000 1567448943.6354
CHLD 8 0.000000 1567448943.6354
CHLD 9 664.902344 1567448943.6355
CHLD 10 749.621094 1567448943.6356
CHLD 11 601.359375 1567448943.6356
CHLD 12 10.812500 1567448943.6357
CHLD 13 11.078125 1567448943.6357
CHLD 14 10.886719 1567448943.6358
CHLD 15 10.894531 1567448943.6358
MEM 709.066406 1567448943.7363
CHLD 0 601.238281 1567448943.7531
CHLD 1 601.246094 1567448943.7532
CHLD 2 601.246094 1567448943.7532
CHLD 3 601.246094 1567448943.7533
CHLD 4 760.585938 1567448943.7533
CHLD 5 677.113281 1567448943.7534
CHLD 6 0.000000 1567448943.7534
CHLD 7 0.000000 1567448943.7535
CHLD 8 0.000000 1567448943.7535
CHLD 9 664.902344 1567448943.7536
CHLD 10 758.644531 1567448943.7536
CHLD 11 601.359375 1567448943.7537
CHLD 12 10.812500 1567448943.7537
CHLD 13 11.078125 1567448943.7538
CHLD 14 10.886719 1567448943.7538
CHLD 15 10.894531 1567448943.7539
MEM 709.066406 1567448943.8543
CHLD 0 601.238281 1567448943.8798
CHLD 1 601.246094 1567448943.8799
CHLD 2 601.246094 1567448943.8799
CHLD 3 601.246094 1567448943.8800
CHLD 4 743.601562 1567448943.8801
CHLD 5 677.113281 1567448943.8801
CHLD 6 0.000000 1567448943.8802
CHLD 7 0.000000 1567448943.8803
CHLD 8 0.000000 1567448943.8803
CHLD 9 664.902344 1567448943.8804
CHLD 10 761.738281 1567448943.8804
CHLD 11 601.359375 1567448943.8805
CHLD 12 10.812500 1567448943.8806
CHLD 13 11.078125 1567448943.8806
CHLD 14 10.886719 1567448943.8807
CHLD 15 10.894531 1567448943.8807
MEM 709.066406 1567448943.9813
CHLD 0 601.238281 1567448944.0308
CHLD 1 601.246094 1567448944.0309
CHLD 2 601.246094 1567448944.0310
CHLD 3 601.246094 1567448944.0310
CHLD 4 744.117188 1567448944.0311
CHLD 5 677.113281 1567448944.0312
CHLD 6 0.000000 1567448944.0312
CHLD 7 0.000000 1567448944.0313
CHLD 8 0.000000 1567448944.0314
CHLD 9 664.902344 1567448944.0314
CHLD 10 761.738281 1567448944.0315
CHLD 11 601.359375 1567448944.0316
CHLD 12 10.812500 1567448944.0316
CHLD 13 11.078125 1567448944.0317
CHLD 14 10.886719 1567448944.0318
CHLD 15 10.894531 1567448944.0318
MEM 709.066406 1567448944.1323
CHLD 0 601.238281 1567448944.1902
CHLD 1 601.246094 1567448944.2024
CHLD 2 601.246094 1567448944.2025
CHLD 3 601.246094 1567448944.2026
CHLD 4 753.398438 1567448944.2026
CHLD 5 677.113281 1567448944.2027
CHLD 6 0.000000 1567448944.2028
CHLD 7 0.000000 1567448944.2028
CHLD 8 0.000000 1567448944.2029
CHLD 9 664.902344 1567448944.2030
CHLD 10 749.261719 1567448944.2030
CHLD 11 601.359375 1567448944.2031
CHLD 12 10.812500 1567448944.2032
CHLD 13 11.078125 1567448944.2032
CHLD 14 10.886719 1567448944.2033
CHLD 15 10.894531 1567448944.2033
MEM 709.066406 1567448944.3038
CHLD 0 601.238281 1567448944.3578
CHLD 1 601.246094 1567448944.3579
CHLD 2 601.246094 1567448944.3580
CHLD 3 601.246094 1567448944.3580
CHLD 4 757.523438 1567448944.3581
CHLD 5 677.113281 1567448944.3581
CHLD 6 0.000000 1567448944.3582
CHLD 7 0.000000 1567448944.3582
CHLD 8 0.000000 1567448944.3583
CHLD 9 664.902344 1567448944.3584
CHLD 10 757.511719 1567448944.3584
CHLD 11 601.359375 1567448944.3585
CHLD 12 10.812500 1567448944.3585
CHLD 13 11.078125 1567448944.3586
CHLD 14 10.886719 1567448944.3586
CHLD 15 10.894531 1567448944.3587
MEM 709.066406 1567448944.4598
CHLD 0 601.238281 1567448944.4753
CHLD 1 601.246094 1567448944.4754
CHLD 2 601.246094 1567448944.4754
CHLD 3 601.246094 1567448944.4755
CHLD 4 760.875000 1567448944.4755
CHLD 5 677.113281 1567448944.4756
CHLD 6 0.000000 1567448944.4756
CHLD 7 0.000000 1567448944.4757
CHLD 8 0.000000 1567448944.4757
CHLD 9 664.902344 1567448944.4758
CHLD 10 764.472656 1567448944.4758
CHLD 11 601.359375 1567448944.4759
CHLD 12 10.812500 1567448944.4759
CHLD 13 11.078125 1567448944.4760
CHLD 14 10.886719 1567448944.4761
CHLD 15 10.894531 1567448944.4761
MEM 709.066406 1567448944.5766
CHLD 0 601.238281 1567448944.6275
CHLD 1 601.246094 1567448944.6319
CHLD 2 601.246094 1567448944.6320
CHLD 3 601.246094 1567448944.6321
CHLD 4 760.875000 1567448944.6322
CHLD 5 677.113281 1567448944.6322
CHLD 6 0.000000 1567448944.6323
CHLD 7 0.000000 1567448944.6324
CHLD 8 0.000000 1567448944.6324
CHLD 9 664.902344 1567448944.6325
CHLD 10 767.308594 1567448944.6325
CHLD 11 601.359375 1567448944.6326
CHLD 12 10.812500 1567448944.6326
CHLD 13 11.078125 1567448944.6327
CHLD 14 10.886719 1567448944.6328
CHLD 15 10.894531 1567448944.6328
MEM 709.066406 1567448944.7334
CHLD 0 601.238281 1567448944.7772
CHLD 1 601.246094 1567448944.7773
CHLD 2 601.246094 1567448944.7773
CHLD 3 601.246094 1567448944.7774
CHLD 4 760.875000 1567448944.7775
CHLD 5 677.113281 1567448944.7775
CHLD 6 0.000000 1567448944.7776
CHLD 7 0.000000 1567448944.7776
CHLD 8 0.000000 1567448944.7777
CHLD 9 664.902344 1567448944.7778
CHLD 10 751.914062 1567448944.7778
CHLD 11 601.359375 1567448944.7779
CHLD 12 10.812500 1567448944.7779
CHLD 13 11.078125 1567448944.7780
CHLD 14 10.886719 1567448944.7780
CHLD 15 10.894531 1567448944.7781
MEM 709.066406 1567448944.8786
CHLD 0 601.238281 1567448944.9040
CHLD 1 601.246094 1567448944.9040
CHLD 2 601.246094 1567448944.9041
CHLD 3 601.246094 1567448944.9042
CHLD 4 745.453125 1567448944.9042
CHLD 5 677.113281 1567448944.9060
CHLD 6 0.000000 1567448944.9060
CHLD 7 0.000000 1567448944.9061
CHLD 8 0.000000 1567448944.9062
CHLD 9 664.902344 1567448944.9062
CHLD 10 761.710938 1567448944.9063
CHLD 11 601.359375 1567448944.9064
CHLD 12 10.812500 1567448944.9064
CHLD 13 11.078125 1567448944.9065
CHLD 14 10.886719 1567448944.9065
CHLD 15 10.894531 1567448944.9066
MEM 709.066406 1567448945.0072
CHLD 0 601.238281 1567448945.0359
CHLD 1 601.246094 1567448945.0360
CHLD 2 601.246094 1567448945.0360
CHLD 3 601.246094 1567448945.0361
CHLD 4 752.925781 1567448945.0362
CHLD 5 677.113281 1567448945.0362
CHLD 6 0.000000 1567448945.0363
CHLD 7 0.000000 1567448945.0363
CHLD 8 0.000000 1567448945.0364
CHLD 9 664.902344 1567448945.0365
CHLD 10 752.250000 1567448945.0365
CHLD 11 601.359375 1567448945.0366
CHLD 12 10.812500 1567448945.0366
CHLD 13 11.078125 1567448945.0367
CHLD 14 10.886719 1567448945.0368
CHLD 15 10.894531 1567448945.0368
MEM 709.066406 1567448945.1373
CHLD 0 601.238281 1567448945.1654
CHLD 1 601.246094 1567448945.1655
CHLD 2 601.246094 1567448945.1656
CHLD 3 601.246094 1567448945.1656
CHLD 4 752.925781 1567448945.1657
CHLD 5 677.113281 1567448945.1658
CHLD 6 0.000000 1567448945.1658
CHLD 7 0.000000 1567448945.1659
CHLD 8 0.000000 1567448945.1659
CHLD 9 664.902344 1567448945.1660
CHLD 10 755.343750 1567448945.1660
CHLD 11 601.359375 1567448945.1661
CHLD 12 10.812500 1567448945.1662
CHLD 13 11.078125 1567448945.1662
CHLD 14 10.886719 1567448945.1723
CHLD 15 10.894531 1567448945.1724
MEM 709.066406 1567448945.2730
CHLD 0 601.238281 1567448945.2933
CHLD 1 601.246094 1567448945.2934
CHLD 2 601.246094 1567448945.2935
CHLD 3 601.246094 1567448945.2935
CHLD 4 752.925781 1567448945.2936
CHLD 5 677.113281 1567448945.2936
CHLD 6 0.000000 1567448945.2937
CHLD 7 0.000000 1567448945.2937
CHLD 8 0.000000 1567448945.2938
CHLD 9 664.902344 1567448945.2938
CHLD 10 761.531250 1567448945.2939
CHLD 11 601.359375 1567448945.2939
CHLD 12 10.812500 1567448945.2940
CHLD 13 11.078125 1567448945.2940
CHLD 14 10.886719 1567448945.2941
CHLD 15 10.894531 1567448945.2941
MEM 709.066406 1567448945.3946
CHLD 0 601.238281 1567448945.4470
CHLD 1 601.246094 1567448945.4470
CHLD 2 601.246094 1567448945.4471
CHLD 3 601.246094 1567448945.4471
CHLD 4 752.925781 1567448945.4472
CHLD 5 677.113281 1567448945.4472
CHLD 6 0.000000 1567448945.4473
CHLD 7 0.000000 1567448945.4474
CHLD 8 0.000000 1567448945.4474
CHLD 9 664.902344 1567448945.4475
CHLD 10 761.605469 1567448945.4475
CHLD 11 601.359375 1567448945.4476
CHLD 12 10.812500 1567448945.4476
CHLD 13 11.078125 1567448945.4477
CHLD 14 10.886719 1567448945.4478
CHLD 15 10.894531 1567448945.4478
MEM 709.066406 1567448945.5484
CHLD 0 601.238281 1567448945.6163
CHLD 1 601.246094 1567448945.6164
CHLD 2 601.246094 1567448945.6165
CHLD 3 601.246094 1567448945.6165
CHLD 4 752.925781 1567448945.6166
CHLD 5 677.113281 1567448945.6166
CHLD 6 0.000000 1567448945.6167
CHLD 7 0.000000 1567448945.6168
CHLD 8 0.000000 1567448945.6168
CHLD 9 665.160156 1567448945.6169
CHLD 10 761.605469 1567448945.6169
CHLD 11 601.359375 1567448945.6170
CHLD 12 10.812500 1567448945.6171
CHLD 13 11.078125 1567448945.6171
CHLD 14 10.886719 1567448945.6172
CHLD 15 10.894531 1567448945.6172
MEM 709.066406 1567448945.7181
CHLD 0 601.238281 1567448945.7495
CHLD 1 601.246094 1567448945.7496
CHLD 2 601.246094 1567448945.7496
CHLD 3 601.246094 1567448945.7497
CHLD 4 752.925781 1567448945.7498
CHLD 5 677.113281 1567448945.7498
CHLD 6 0.000000 1567448945.7499
CHLD 7 0.000000 1567448945.7500
CHLD 8 0.000000 1567448945.7500
CHLD 9 665.160156 1567448945.7501
CHLD 10 761.605469 1567448945.7502
CHLD 11 601.359375 1567448945.7502
CHLD 12 10.812500 1567448945.7503
CHLD 13 11.078125 1567448945.7504
CHLD 14 10.886719 1567448945.7504
CHLD 15 10.894531 1567448945.7505
MEM 709.066406 1567448945.8509
CHLD 0 601.238281 1567448945.8863
CHLD 1 601.246094 1567448945.8864
CHLD 2 601.246094 1567448945.8864
CHLD 3 601.246094 1567448945.8865
CHLD 4 752.925781 1567448945.8865
CHLD 5 677.113281 1567448945.8866
CHLD 6 0.000000 1567448945.8866
CHLD 7 0.000000 1567448945.8867
CHLD 8 0.000000 1567448945.8867
CHLD 9 665.160156 1567448945.8868
CHLD 10 765.214844 1567448945.8868
CHLD 11 601.359375 1567448945.8869
CHLD 12 10.812500 1567448945.8869
CHLD 13 11.078125 1567448945.8870
CHLD 14 10.886719 1567448945.8871
CHLD 15 10.894531 1567448945.8871
MEM 709.066406 1567448945.9875
CHLD 0 601.238281 1567448946.0017
CHLD 1 601.246094 1567448946.0018
CHLD 2 601.246094 1567448946.0018
CHLD 3 601.246094 1567448946.0019
CHLD 4 752.925781 1567448946.0020
CHLD 5 0.000000 1567448946.0020
CHLD 6 0.000000 1567448946.0021
CHLD 7 0.000000 1567448946.0021
CHLD 8 0.000000 1567448946.0022
CHLD 9 665.160156 1567448946.0022
CHLD 10 777.332031 1567448946.0023
CHLD 11 0.000000 1567448946.0024
CHLD 12 10.812500 1567448946.0024
CHLD 13 11.078125 1567448946.0025
CHLD 14 10.886719 1567448946.0025
CHLD 15 10.894531 1567448946.0026
MEM 709.066406 1567448946.1030
CHLD 0 601.238281 1567448946.1300
CHLD 1 601.246094 1567448946.1301
CHLD 2 601.246094 1567448946.1302
CHLD 3 601.246094 1567448946.1303
CHLD 4 752.925781 1567448946.1303
CHLD 5 0.000000 1567448946.1304
CHLD 6 0.000000 1567448946.1305
CHLD 7 0.000000 1567448946.1305
CHLD 8 0.000000 1567448946.1306
CHLD 9 666.207031 1567448946.1306
CHLD 10 764.867188 1567448946.1307
CHLD 11 0.000000 1567448946.1308
CHLD 12 10.812500 1567448946.1308
CHLD 13 11.078125 1567448946.1309
CHLD 14 10.894531 1567448946.1310
MEM 709.066406 1567448946.2314
CHLD 0 601.238281 1567448946.2514
CHLD 1 601.246094 1567448946.2515
CHLD 2 601.246094 1567448946.2515
CHLD 3 601.246094 1567448946.2516
CHLD 4 752.925781 1567448946.2516
CHLD 5 0.000000 1567448946.2517
CHLD 6 0.000000 1567448946.2518
CHLD 7 0.000000 1567448946.2518
CHLD 8 0.000000 1567448946.2519
CHLD 9 666.207031 1567448946.2519
CHLD 10 761.835938 1567448946.2520
CHLD 11 0.000000 1567448946.2521
CHLD 12 10.812500 1567448946.2521
CHLD 13 11.078125 1567448946.2522
CHLD 14 10.894531 1567448946.2522
MEM 709.066406 1567448946.3546
CHLD 0 601.238281 1567448946.4405
CHLD 1 601.246094 1567448946.4405
CHLD 2 601.246094 1567448946.4406
CHLD 3 601.246094 1567448946.4406
CHLD 4 752.925781 1567448946.4407
CHLD 5 0.000000 1567448946.4408
CHLD 6 0.000000 1567448946.4408
CHLD 7 0.000000 1567448946.4409
CHLD 8 0.000000 1567448946.4409
CHLD 9 666.207031 1567448946.4410
CHLD 10 764.671875 1567448946.4410
CHLD 11 0.000000 1567448946.4411
CHLD 12 10.812500 1567448946.4412
CHLD 13 11.078125 1567448946.4412
CHLD 14 10.894531 1567448946.4413
MEM 709.066406 1567448946.5418
CHLD 0 601.238281 1567448946.5600
CHLD 1 601.246094 1567448946.5601
CHLD 2 601.246094 1567448946.5601
CHLD 3 601.246094 1567448946.5602
CHLD 4 752.925781 1567448946.5739
CHLD 5 0.000000 1567448946.5740
CHLD 6 0.000000 1567448946.5740
