CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.984375 1567450503.4564
MEM 18.007812 1567450503.5649
MEM 33.945312 1567450503.6783
MEM 42.269531 1567450503.7860
MEM 63.589844 1567450503.8940
MEM 71.867188 1567450504.0017
MEM 78.929688 1567450504.1102
MEM 123.117188 1567450504.2180
MEM 159.085938 1567450504.3260
MEM 162.531250 1567450504.4397
MEM 162.531250 1567450504.5477
MEM 168.511719 1567450504.6584
MEM 177.625000 1567450504.7682
MEM 182.585938 1567450504.8777
MEM 190.484375 1567450504.9913
MEM 202.835938 1567450505.1040
MEM 207.304688 1567450505.2166
MEM 213.113281 1567450505.3253
MEM 223.203125 1567450505.4332
MEM 232.003906 1567450505.5412
MEM 245.113281 1567450505.6493
MEM 252.500000 1567450505.7572
MEM 261.652344 1567450505.8650
MEM 265.878906 1567450505.9727
MEM 282.121094 1567450506.0804
MEM 297.589844 1567450506.1883
MEM 340.789062 1567450506.2961
MEM 318.375000 1567450506.4040
MEM 391.210938 1567450506.5123
MEM 550.281250 1567450506.6203
MEM 717.601562 1567450506.7339
MEM 632.589844 1567450506.8478
MEM 685.558594 1567450506.9556
MEM 708.746094 1567450507.0643
CHLD 2 601.097656 1567450511.3381
CHLD 3 601.097656 1567450511.3382
CHLD 4 642.472656 1567450511.3382
CHLD 5 654.960938 1567450511.3703
CHLD 6 654.000000 1567450511.3705
CHLD 7 651.003906 1567450511.3705
CHLD 8 601.226562 1567450511.3706
CHLD 9 601.226562 1567450511.3706
CHLD 10 601.226562 1567450511.3707
CHLD 11 601.226562 1567450511.3707
CHLD 12 601.230469 1567450511.3708
CHLD 13 601.230469 1567450511.3708
CHLD 14 601.234375 1567450511.3709
CHLD 15 601.234375 1567450511.3709
CHLD 16 10.890625 1567450511.3710
CHLD 17 10.914062 1567450511.3710
CHLD 18 10.957031 1567450511.3711
CHLD 19 10.949219 1567450511.3712
MEM 708.769531 1567450511.4746
CHLD 0 601.097656 1567450511.5102
CHLD 1 601.097656 1567450511.5102
CHLD 2 601.097656 1567450511.5103
CHLD 3 601.097656 1567450511.5104
CHLD 4 649.765625 1567450511.5104
CHLD 5 654.960938 1567450511.5105
CHLD 6 654.125000 1567450511.5105
CHLD 7 653.613281 1567450511.5106
CHLD 8 601.226562 1567450511.5106
CHLD 9 601.226562 1567450511.5107
CHLD 10 601.226562 1567450511.5107
CHLD 11 601.226562 1567450511.5108
CHLD 12 601.230469 1567450511.5108
CHLD 13 601.230469 1567450511.5109
CHLD 14 601.234375 1567450511.5109
CHLD 15 601.234375 1567450511.5110
CHLD 16 10.890625 1567450511.5110
CHLD 17 10.914062 1567450511.5111
CHLD 18 10.957031 1567450511.5111
CHLD 19 10.949219 1567450511.5112
MEM 708.769531 1567450511.6116
CHLD 0 601.097656 1567450511.6409
CHLD 1 601.097656 1567450511.6410
CHLD 2 601.097656 1567450511.6410
CHLD 3 601.097656 1567450511.6411
CHLD 4 652.347656 1567450511.6411
CHLD 5 655.226562 1567450511.6412
CHLD 6 654.125000 1567450511.6412
CHLD 7 653.773438 1567450511.6413
CHLD 8 601.226562 1567450511.6413
CHLD 9 601.226562 1567450511.6414
CHLD 10 601.226562 1567450511.6414
CHLD 11 601.226562 1567450511.6415
CHLD 12 601.230469 1567450511.6416
CHLD 13 601.230469 1567450511.6416
CHLD 14 601.234375 1567450511.6417
CHLD 15 601.234375 1567450511.6417
CHLD 16 10.890625 1567450511.6418
CHLD 17 10.914062 1567450511.6418
CHLD 18 10.957031 1567450511.6419
CHLD 19 10.949219 1567450511.6419
MEM 708.769531 1567450511.7424
CHLD 0 601.097656 1567450511.7638
CHLD 1 601.097656 1567450511.7639
CHLD 2 601.097656 1567450511.7640
CHLD 3 601.097656 1567450511.7640
CHLD 4 654.160156 1567450511.7641
CHLD 5 655.226562 1567450511.7641
CHLD 6 655.144531 1567450511.7642
CHLD 7 653.953125 1567450511.7642
CHLD 8 601.226562 1567450511.7643
CHLD 9 601.226562 1567450511.7644
CHLD 10 601.226562 1567450511.7644
CHLD 11 601.226562 1567450511.7645
CHLD 12 601.230469 1567450511.7645
CHLD 13 601.230469 1567450511.7646
CHLD 14 601.234375 1567450511.7646
CHLD 15 601.234375 1567450511.7647
CHLD 16 10.890625 1567450511.7647
CHLD 17 10.914062 1567450511.7648
CHLD 18 10.957031 1567450511.7649
CHLD 19 10.949219 1567450511.7649
MEM 708.769531 1567450511.8662
CHLD 0 601.097656 1567450511.9062
CHLD 1 601.097656 1567450511.9062
CHLD 2 601.097656 1567450511.9063
CHLD 3 601.097656 1567450511.9063
CHLD 4 654.589844 1567450511.9064
CHLD 5 670.546875 1567450511.9064
CHLD 6 665.000000 1567450511.9065
CHLD 7 653.953125 1567450511.9065
CHLD 8 601.226562 1567450511.9066
CHLD 9 601.226562 1567450511.9066
CHLD 10 601.226562 1567450511.9067
CHLD 11 601.226562 1567450511.9067
CHLD 12 601.230469 1567450511.9068
CHLD 13 601.230469 1567450511.9068
CHLD 14 601.234375 1567450511.9069
CHLD 15 601.234375 1567450511.9069
CHLD 16 10.890625 1567450511.9070
CHLD 17 10.914062 1567450511.9070
CHLD 18 10.957031 1567450511.9071
CHLD 19 10.949219 1567450511.9071
MEM 708.769531 1567450512.0076
CHLD 0 601.097656 1567450512.0424
CHLD 1 601.097656 1567450512.0425
CHLD 2 601.097656 1567450512.0425
CHLD 3 601.097656 1567450512.0426
CHLD 4 654.750000 1567450512.0426
CHLD 5 675.441406 1567450512.0427
CHLD 6 665.515625 1567450512.0427
CHLD 7 654.218750 1567450512.0428
CHLD 8 601.226562 1567450512.0428
CHLD 9 601.226562 1567450512.0429
CHLD 10 601.226562 1567450512.0429
CHLD 11 601.226562 1567450512.0430
CHLD 12 601.230469 1567450512.0430
CHLD 13 601.230469 1567450512.0431
CHLD 14 601.234375 1567450512.0431
CHLD 15 601.234375 1567450512.0432
CHLD 16 10.890625 1567450512.0432
CHLD 17 10.914062 1567450512.0433
CHLD 18 10.957031 1567450512.0433
CHLD 19 10.949219 1567450512.0434
MEM 708.769531 1567450512.1438
CHLD 0 601.097656 1567450512.1701
CHLD 1 601.097656 1567450512.1702
CHLD 2 601.097656 1567450512.1702
CHLD 3 601.097656 1567450512.1703
CHLD 4 654.750000 1567450512.1704
CHLD 5 678.812500 1567450512.1704
CHLD 6 665.515625 1567450512.1705
CHLD 7 654.218750 1567450512.1705
CHLD 8 601.226562 1567450512.1706
CHLD 9 601.226562 1567450512.1707
CHLD 10 601.226562 1567450512.1707
CHLD 11 601.226562 1567450512.1708
CHLD 12 601.230469 1567450512.1708
CHLD 13 601.230469 1567450512.1709
CHLD 14 601.234375 1567450512.1709
CHLD 15 601.234375 1567450512.1710
CHLD 16 10.890625 1567450512.1711
CHLD 17 10.914062 1567450512.1711
CHLD 18 10.957031 1567450512.1712
CHLD 19 10.949219 1567450512.1712
MEM 708.769531 1567450512.2717
CHLD 0 601.097656 1567450512.3046
CHLD 1 601.097656 1567450512.3047
CHLD 2 601.097656 1567450512.3047
CHLD 3 601.097656 1567450512.3048
CHLD 4 654.812500 1567450512.3049
CHLD 5 680.101562 1567450512.3050
CHLD 6 665.582031 1567450512.3050
CHLD 7 654.218750 1567450512.3051
CHLD 8 601.226562 1567450512.3052
CHLD 9 601.226562 1567450512.3053
CHLD 10 601.226562 1567450512.3054
CHLD 11 601.226562 1567450512.3054
CHLD 12 601.230469 1567450512.3055
CHLD 13 601.230469 1567450512.3055
CHLD 14 601.234375 1567450512.3056
CHLD 15 601.234375 1567450512.3057
CHLD 16 10.890625 1567450512.3058
CHLD 17 10.914062 1567450512.3058
CHLD 18 10.957031 1567450512.3059
CHLD 19 10.949219 1567450512.3060
MEM 708.769531 1567450512.4064
CHLD 0 601.097656 1567450512.4413
CHLD 1 601.097656 1567450512.4413
CHLD 2 601.097656 1567450512.4414
CHLD 3 601.097656 1567450512.4415
CHLD 4 656.343750 1567450512.4415
CHLD 5 680.101562 1567450512.4416
CHLD 6 665.582031 1567450512.4416
CHLD 7 654.656250 1567450512.4417
CHLD 8 601.226562 1567450512.4418
CHLD 9 601.226562 1567450512.4418
CHLD 10 601.226562 1567450512.4419
CHLD 11 601.226562 1567450512.4420
CHLD 12 601.230469 1567450512.4420
CHLD 13 601.230469 1567450512.4421
CHLD 14 601.234375 1567450512.4421
CHLD 15 601.234375 1567450512.4422
CHLD 16 10.890625 1567450512.4423
CHLD 17 10.914062 1567450512.4532
CHLD 18 10.957031 1567450512.4535
CHLD 19 10.949219 1567450512.4536
MEM 708.769531 1567450512.5540
CHLD 0 601.097656 1567450512.6080
CHLD 1 601.097656 1567450512.6081
CHLD 2 601.097656 1567450512.6081
CHLD 3 601.097656 1567450512.6082
CHLD 4 656.343750 1567450512.6083
CHLD 5 680.617188 1567450512.6083
CHLD 6 665.582031 1567450512.6084
CHLD 7 661.304688 1567450512.6084
CHLD 8 601.226562 1567450512.6085
CHLD 9 601.226562 1567450512.6085
CHLD 10 601.226562 1567450512.6086
CHLD 11 601.226562 1567450512.6086
CHLD 12 601.230469 1567450512.6087
CHLD 13 601.230469 1567450512.6087
CHLD 14 601.234375 1567450512.6088
CHLD 15 601.234375 1567450512.6088
CHLD 16 10.890625 1567450512.6089
CHLD 17 10.914062 1567450512.6089
CHLD 18 10.957031 1567450512.6090
CHLD 19 10.949219 1567450512.6091
MEM 708.769531 1567450512.7095
CHLD 0 601.097656 1567450512.7441
CHLD 1 601.097656 1567450512.7441
CHLD 2 601.097656 1567450512.7442
CHLD 3 601.097656 1567450512.7443
CHLD 4 656.343750 1567450512.7443
CHLD 5 681.132812 1567450512.7444
CHLD 6 665.582031 1567450512.7444
CHLD 7 661.562500 1567450512.7445
CHLD 8 601.226562 1567450512.7445
CHLD 9 601.226562 1567450512.7446
CHLD 10 601.226562 1567450512.7446
CHLD 11 601.226562 1567450512.7447
CHLD 12 601.230469 1567450512.7447
CHLD 13 601.230469 1567450512.7448
CHLD 14 601.234375 1567450512.7449
CHLD 15 601.234375 1567450512.7449
CHLD 16 10.890625 1567450512.7450
CHLD 17 10.914062 1567450512.7450
CHLD 18 10.957031 1567450512.7451
CHLD 19 10.949219 1567450512.7451
MEM 708.769531 1567450512.8456
CHLD 0 601.097656 1567450512.8830
CHLD 1 601.097656 1567450512.8831
CHLD 2 601.097656 1567450512.8832
CHLD 3 601.097656 1567450512.8832
CHLD 4 656.343750 1567450512.8833
CHLD 5 681.132812 1567450512.8833
CHLD 6 665.839844 1567450512.8834
CHLD 7 662.078125 1567450512.8834
CHLD 8 601.226562 1567450512.8835
CHLD 9 601.226562 1567450512.8835
CHLD 10 601.226562 1567450512.8836
CHLD 11 601.226562 1567450512.8836
CHLD 12 601.230469 1567450512.8837
CHLD 13 601.230469 1567450512.8837
CHLD 14 601.234375 1567450512.8838
CHLD 15 601.234375 1567450512.8838
CHLD 16 10.890625 1567450512.8839
CHLD 17 10.914062 1567450512.8839
CHLD 18 10.957031 1567450512.8840
CHLD 19 10.949219 1567450512.8840
MEM 708.769531 1567450512.9845
CHLD 0 601.097656 1567450513.0406
CHLD 1 601.097656 1567450513.0407
CHLD 2 601.097656 1567450513.0408
CHLD 3 601.097656 1567450513.0408
CHLD 4 656.343750 1567450513.0409
CHLD 5 681.132812 1567450513.0409
CHLD 6 665.839844 1567450513.0410
CHLD 7 662.910156 1567450513.0410
CHLD 8 601.226562 1567450513.0411
CHLD 9 601.226562 1567450513.0411
CHLD 10 601.226562 1567450513.0505
CHLD 11 601.226562 1567450513.0506
CHLD 12 601.230469 1567450513.0506
CHLD 13 601.230469 1567450513.0507
CHLD 14 601.234375 1567450513.0508
CHLD 15 601.234375 1567450513.0508
CHLD 16 10.890625 1567450513.0509
CHLD 17 10.914062 1567450513.0510
CHLD 18 10.957031 1567450513.0510
CHLD 19 10.949219 1567450513.0511
MEM 708.769531 1567450513.1530
CHLD 0 601.097656 1567450513.1950
CHLD 1 601.097656 1567450513.1950
CHLD 2 601.097656 1567450513.1951
CHLD 3 601.097656 1567450513.1952
CHLD 4 656.343750 1567450513.1952
CHLD 5 682.164062 1567450513.1953
CHLD 6 666.355469 1567450513.1953
CHLD 7 662.910156 1567450513.1954
CHLD 8 601.226562 1567450513.1954
CHLD 9 601.226562 1567450513.1955
CHLD 10 601.226562 1567450513.1955
CHLD 11 601.226562 1567450513.1956
CHLD 12 601.230469 1567450513.1956
CHLD 13 601.230469 1567450513.1957
CHLD 14 601.234375 1567450513.1957
CHLD 15 601.234375 1567450513.1958
CHLD 16 10.890625 1567450513.1958
CHLD 17 10.914062 1567450513.1959
CHLD 18 10.957031 1567450513.1959
CHLD 19 10.949219 1567450513.1960
MEM 708.769531 1567450513.2964
CHLD 0 601.097656 1567450513.3417
CHLD 1 601.097656 1567450513.3417
CHLD 2 601.097656 1567450513.3418
CHLD 3 601.097656 1567450513.3418
CHLD 4 656.343750 1567450513.3419
CHLD 5 682.164062 1567450513.3419
CHLD 6 666.355469 1567450513.3420
CHLD 7 662.910156 1567450513.3420
CHLD 8 601.226562 1567450513.3421
CHLD 9 601.226562 1567450513.3421
CHLD 10 601.226562 1567450513.3422
CHLD 11 601.226562 1567450513.3422
CHLD 12 601.230469 1567450513.3567
CHLD 13 601.230469 1567450513.3568
CHLD 14 601.234375 1567450513.3568
CHLD 15 601.234375 1567450513.3569
CHLD 16 10.890625 1567450513.3570
CHLD 17 10.914062 1567450513.3570
CHLD 18 10.957031 1567450513.3571
CHLD 19 10.949219 1567450513.3571
MEM 708.769531 1567450513.4576
CHLD 0 601.097656 1567450513.4922
CHLD 1 601.097656 1567450513.4922
CHLD 2 601.097656 1567450513.4923
CHLD 3 601.097656 1567450513.4924
CHLD 4 656.343750 1567450513.4924
CHLD 5 682.679688 1567450513.4925
CHLD 6 666.613281 1567450513.4925
CHLD 7 662.910156 1567450513.4926
CHLD 8 601.226562 1567450513.4927
CHLD 9 601.226562 1567450513.4927
CHLD 10 601.226562 1567450513.4928
CHLD 11 601.226562 1567450513.4928
CHLD 12 601.230469 1567450513.4929
CHLD 13 601.230469 1567450513.4929
CHLD 14 601.234375 1567450513.4930
CHLD 15 601.234375 1567450513.4930
CHLD 16 10.890625 1567450513.4931
CHLD 17 10.914062 1567450513.4931
CHLD 18 10.957031 1567450513.4932
CHLD 19 10.949219 1567450513.4933
MEM 708.769531 1567450513.5937
CHLD 0 601.097656 1567450513.7039
CHLD 1 601.097656 1567450513.7039
CHLD 2 601.097656 1567450513.7040
CHLD 3 601.097656 1567450513.7040
CHLD 4 672.554688 1567450513.7041
CHLD 5 683.710938 1567450513.7041
CHLD 6 666.871094 1567450513.7042
CHLD 7 663.167969 1567450513.7042
CHLD 8 601.226562 1567450513.7043
CHLD 9 601.226562 1567450513.7043
CHLD 10 601.226562 1567450513.7044
CHLD 11 601.226562 1567450513.7045
CHLD 12 601.230469 1567450513.7045
CHLD 13 601.230469 1567450513.7046
CHLD 14 601.234375 1567450513.7046
CHLD 15 601.234375 1567450513.7047
CHLD 16 10.890625 1567450513.7047
CHLD 17 10.914062 1567450513.7048
CHLD 18 10.957031 1567450513.7048
CHLD 19 10.949219 1567450513.7049
MEM 708.769531 1567450513.8053
CHLD 0 601.097656 1567450513.9014
CHLD 1 601.097656 1567450513.9014
CHLD 2 601.097656 1567450513.9015
CHLD 3 601.097656 1567450513.9016
CHLD 4 675.945312 1567450513.9017
CHLD 5 683.710938 1567450513.9017
CHLD 6 666.871094 1567450513.9018
CHLD 7 663.167969 1567450513.9018
CHLD 8 601.226562 1567450513.9019
CHLD 9 601.226562 1567450513.9020
CHLD 10 601.226562 1567450513.9020
CHLD 11 601.226562 1567450513.9021
CHLD 12 601.230469 1567450513.9021
CHLD 13 601.230469 1567450513.9022
CHLD 14 601.234375 1567450513.9022
CHLD 15 601.234375 1567450513.9023
CHLD 16 10.890625 1567450513.9024
CHLD 17 10.914062 1567450513.9024
CHLD 18 10.957031 1567450513.9025
CHLD 19 10.949219 1567450513.9026
MEM 708.769531 1567450514.0033
CHLD 0 601.097656 1567450514.0433
CHLD 1 601.097656 1567450514.0433
CHLD 2 601.097656 1567450514.0434
CHLD 3 601.097656 1567450514.0434
CHLD 4 675.945312 1567450514.0435
CHLD 5 684.226562 1567450514.0436
CHLD 6 666.871094 1567450514.0436
CHLD 7 663.167969 1567450514.0437
CHLD 8 601.226562 1567450514.0437
CHLD 9 601.226562 1567450514.0438
CHLD 10 601.226562 1567450514.0438
CHLD 11 601.226562 1567450514.0439
CHLD 12 601.230469 1567450514.0439
CHLD 13 601.230469 1567450514.0440
CHLD 14 601.234375 1567450514.0440
CHLD 15 601.234375 1567450514.0441
CHLD 16 10.890625 1567450514.0441
CHLD 17 10.914062 1567450514.0442
CHLD 18 10.957031 1567450514.0442
CHLD 19 10.949219 1567450514.0443
MEM 708.769531 1567450514.1452
CHLD 0 601.097656 1567450514.1655
CHLD 1 601.097656 1567450514.1655
CHLD 2 601.097656 1567450514.1656
CHLD 3 601.097656 1567450514.1657
CHLD 4 675.945312 1567450514.1657
CHLD 5 684.226562 1567450514.1658
CHLD 6 666.871094 1567450514.1658
CHLD 7 663.167969 1567450514.1659
CHLD 8 601.226562 1567450514.1659
CHLD 9 601.226562 1567450514.1660
CHLD 10 601.226562 1567450514.1660
CHLD 11 601.226562 1567450514.1661
CHLD 12 601.230469 1567450514.1661
CHLD 13 601.230469 1567450514.1662
CHLD 14 601.234375 1567450514.2268
CHLD 15 601.234375 1567450514.2270
CHLD 16 10.890625 1567450514.2270
CHLD 17 10.914062 1567450514.2271
CHLD 18 10.957031 1567450514.2271
CHLD 19 10.949219 1567450514.2272
MEM 708.769531 1567450514.3277
CHLD 0 601.097656 1567450514.3614
CHLD 1 601.097656 1567450514.3614
CHLD 2 601.097656 1567450514.3615
CHLD 3 601.097656 1567450514.3615
CHLD 4 675.945312 1567450514.3616
CHLD 5 684.226562 1567450514.3617
CHLD 6 666.871094 1567450514.3617
CHLD 7 663.167969 1567450514.3858
CHLD 8 601.226562 1567450514.3859
CHLD 9 601.226562 1567450514.3860
CHLD 10 601.226562 1567450514.3860
CHLD 11 601.226562 1567450514.3861
CHLD 12 601.230469 1567450514.3862
CHLD 13 601.230469 1567450514.3862
CHLD 14 601.234375 1567450514.3863
CHLD 15 601.234375 1567450514.3864
CHLD 16 10.890625 1567450514.3864
CHLD 17 10.914062 1567450514.3865
CHLD 18 10.957031 1567450514.3865
CHLD 19 10.949219 1567450514.3866
MEM 708.769531 1567450514.4871
CHLD 0 601.097656 1567450514.5320
CHLD 1 601.097656 1567450514.5320
CHLD 2 601.097656 1567450514.5321
CHLD 3 601.097656 1567450514.5322
CHLD 4 676.976562 1567450514.5322
CHLD 5 684.226562 1567450514.5323
CHLD 6 666.871094 1567450514.5323
CHLD 7 663.167969 1567450514.5324
CHLD 8 601.226562 1567450514.5324
CHLD 9 601.226562 1567450514.5325
CHLD 10 601.226562 1567450514.5326
CHLD 11 601.226562 1567450514.5326
CHLD 12 601.230469 1567450514.5327
CHLD 13 601.230469 1567450514.5327
CHLD 14 601.234375 1567450514.5328
CHLD 15 601.234375 1567450514.5328
CHLD 16 10.890625 1567450514.5329
CHLD 17 10.914062 1567450514.5329
CHLD 18 10.957031 1567450514.5330
CHLD 19 10.949219 1567450514.5331
MEM 708.769531 1567450514.6335
CHLD 0 601.097656 1567450514.7199
CHLD 1 601.097656 1567450514.7200
CHLD 2 601.097656 1567450514.7200
CHLD 3 601.097656 1567450514.7201
CHLD 4 677.234375 1567450514.7202
CHLD 5 685.773438 1567450514.7202
CHLD 6 666.871094 1567450514.7203
CHLD 7 663.167969 1567450514.7204
CHLD 8 601.226562 1567450514.7204
CHLD 9 601.226562 1567450514.7205
CHLD 10 601.226562 1567450514.7205
CHLD 11 601.226562 1567450514.7206
CHLD 12 601.230469 1567450514.7207
CHLD 13 601.230469 1567450514.7207
CHLD 14 601.234375 1567450514.7208
CHLD 15 601.234375 1567450514.7208
CHLD 16 10.890625 1567450514.7209
CHLD 17 10.914062 1567450514.7210
CHLD 18 10.957031 1567450514.7210
CHLD 19 10.949219 1567450514.7211
MEM 708.769531 1567450514.8215
CHLD 0 601.097656 1567450514.8761
CHLD 1 601.097656 1567450514.8761
CHLD 2 601.097656 1567450514.8762
CHLD 3 601.097656 1567450514.8762
CHLD 4 677.234375 1567450514.8763
CHLD 5 685.773438 1567450514.8763
CHLD 6 666.871094 1567450514.8764
CHLD 7 663.167969 1567450514.8765
CHLD 8 601.226562 1567450514.8765
CHLD 9 601.226562 1567450514.8766
CHLD 10 601.226562 1567450514.8766
CHLD 11 601.226562 1567450514.8767
CHLD 12 601.230469 1567450514.8767
CHLD 13 601.230469 1567450514.8768
CHLD 14 601.234375 1567450514.8768
CHLD 15 601.234375 1567450514.8769
CHLD 16 10.890625 1567450514.8769
CHLD 17 10.914062 1567450514.8770
CHLD 18 10.957031 1567450514.8771
CHLD 19 10.949219 1567450514.8771
MEM 708.769531 1567450514.9776
CHLD 0 601.097656 1567450515.0940
CHLD 1 601.097656 1567450515.0941
CHLD 2 601.097656 1567450515.0941
CHLD 3 601.097656 1567450515.1102
CHLD 4 677.234375 1567450515.1103
CHLD 5 685.773438 1567450515.1104
CHLD 6 666.871094 1567450515.1105
CHLD 7 663.167969 1567450515.1105
CHLD 8 601.226562 1567450515.1106
CHLD 9 601.226562 1567450515.1106
CHLD 10 601.226562 1567450515.1107
CHLD 11 601.226562 1567450515.1108
CHLD 12 601.230469 1567450515.1108
CHLD 13 601.230469 1567450515.1109
CHLD 14 601.234375 1567450515.1109
CHLD 15 601.234375 1567450515.1110
CHLD 16 10.890625 1567450515.1111
CHLD 17 10.914062 1567450515.1111
CHLD 18 10.957031 1567450515.1112
CHLD 19 10.949219 1567450515.1112
MEM 708.769531 1567450515.2117
CHLD 0 601.097656 1567450515.2626
CHLD 1 601.097656 1567450515.2627
CHLD 2 601.097656 1567450515.2628
CHLD 3 601.097656 1567450515.2824
CHLD 4 677.234375 1567450515.2825
CHLD 5 685.773438 1567450515.2826
CHLD 6 667.128906 1567450515.2827
CHLD 7 663.167969 1567450515.2827
CHLD 8 601.226562 1567450515.2828
CHLD 9 601.226562 1567450515.2828
CHLD 10 601.226562 1567450515.2829
CHLD 11 601.226562 1567450515.2829
CHLD 12 601.230469 1567450515.2830
CHLD 13 601.230469 1567450515.2830
CHLD 14 601.234375 1567450515.2831
CHLD 15 601.234375 1567450515.2832
CHLD 16 10.890625 1567450515.2832
CHLD 17 10.914062 1567450515.2833
CHLD 18 10.957031 1567450515.2833
CHLD 19 10.949219 1567450515.2834
MEM 708.769531 1567450515.3839
CHLD 0 601.097656 1567450515.4268
CHLD 1 601.097656 1567450515.4268
CHLD 2 601.097656 1567450515.4269
CHLD 3 601.097656 1567450515.4422
CHLD 4 677.234375 1567450515.4422
CHLD 5 685.773438 1567450515.4423
CHLD 6 667.128906 1567450515.4424
CHLD 7 663.167969 1567450515.4424
CHLD 8 601.226562 1567450515.4425
CHLD 9 601.226562 1567450515.4425
CHLD 10 601.226562 1567450515.4426
CHLD 11 601.226562 1567450515.4427
CHLD 12 601.230469 1567450515.4427
CHLD 13 601.230469 1567450515.4428
CHLD 14 601.234375 1567450515.4428
CHLD 15 601.234375 1567450515.4429
CHLD 16 10.890625 1567450515.4429
CHLD 17 10.914062 1567450515.4430
CHLD 18 10.957031 1567450515.4430
CHLD 19 10.949219 1567450515.4431
MEM 708.769531 1567450515.5435
CHLD 0 601.097656 1567450515.5856
CHLD 1 601.097656 1567450515.5857
CHLD 2 601.097656 1567450515.5857
CHLD 3 601.097656 1567450515.5858
CHLD 4 677.234375 1567450515.5858
CHLD 5 686.289062 1567450515.5859
CHLD 6 667.386719 1567450515.5859
CHLD 7 663.167969 1567450515.5860
CHLD 8 601.226562 1567450515.5860
CHLD 9 601.226562 1567450515.5861
CHLD 10 601.226562 1567450515.5861
CHLD 11 601.226562 1567450515.5862
CHLD 12 601.230469 1567450515.5862
CHLD 13 601.230469 1567450515.5863
CHLD 14 601.234375 1567450515.5863
CHLD 15 601.234375 1567450515.5864
CHLD 16 10.890625 1567450515.5865
CHLD 17 10.914062 1567450515.5865
CHLD 18 10.957031 1567450515.5866
CHLD 19 10.949219 1567450515.5866
MEM 708.769531 1567450515.6871
CHLD 0 601.097656 1567450515.7463
CHLD 1 601.097656 1567450515.7464
CHLD 2 601.097656 1567450515.7464
CHLD 3 601.097656 1567450515.7465
CHLD 4 677.234375 1567450515.7703
CHLD 5 686.289062 1567450515.7705
CHLD 6 667.386719 1567450515.7706
CHLD 7 663.167969 1567450515.7706
CHLD 8 601.226562 1567450515.7707
CHLD 9 601.226562 1567450515.7707
CHLD 10 601.226562 1567450515.7708
CHLD 11 601.226562 1567450515.7708
CHLD 12 601.230469 1567450515.7709
CHLD 13 601.230469 1567450515.7709
CHLD 14 601.234375 1567450515.7710
CHLD 15 601.234375 1567450515.7711
CHLD 16 10.890625 1567450515.7711
CHLD 17 10.914062 1567450515.7712
CHLD 18 10.957031 1567450515.7712
CHLD 19 10.949219 1567450515.7713
MEM 708.769531 1567450515.8722
CHLD 0 601.097656 1567450515.9172
CHLD 1 601.097656 1567450515.9172
CHLD 2 601.097656 1567450515.9173
CHLD 3 601.097656 1567450515.9174
CHLD 4 677.234375 1567450515.9174
CHLD 5 686.289062 1567450515.9175
CHLD 6 667.386719 1567450515.9175
CHLD 7 663.167969 1567450515.9176
CHLD 8 601.226562 1567450515.9176
CHLD 9 601.226562 1567450515.9177
CHLD 10 601.226562 1567450515.9178
CHLD 11 601.226562 1567450515.9178
CHLD 12 601.230469 1567450515.9179
CHLD 13 601.230469 1567450515.9179
CHLD 14 601.234375 1567450515.9180
CHLD 15 601.234375 1567450515.9180
CHLD 16 10.890625 1567450515.9181
CHLD 17 10.914062 1567450515.9181
CHLD 18 10.957031 1567450515.9182
CHLD 19 10.949219 1567450515.9182
MEM 708.769531 1567450516.0786
CHLD 0 601.097656 1567450516.2656
CHLD 1 601.097656 1567450516.2656
CHLD 2 601.097656 1567450516.2657
CHLD 3 601.097656 1567450516.2657
CHLD 4 677.234375 1567450516.2658
CHLD 5 686.289062 1567450516.2658
CHLD 6 667.386719 1567450516.2659
CHLD 7 663.167969 1567450516.2659
CHLD 8 601.226562 1567450516.2660
CHLD 9 601.226562 1567450516.2660
CHLD 10 601.226562 1567450516.2661
CHLD 11 601.226562 1567450516.2661
CHLD 12 601.230469 1567450516.2662
CHLD 13 601.230469 1567450516.2662
CHLD 14 601.234375 1567450516.2663
CHLD 15 601.234375 1567450516.2664
CHLD 16 10.890625 1567450516.2664
CHLD 17 10.914062 1567450516.2665
CHLD 18 10.957031 1567450516.2665
CHLD 19 10.949219 1567450516.2666
MEM 708.769531 1567450516.3670
CHLD 0 601.097656 1567450516.4844
CHLD 1 601.097656 1567450516.4844
CHLD 2 601.097656 1567450516.4845
CHLD 3 601.097656 1567450516.4845
CHLD 4 677.750000 1567450516.4846
CHLD 5 686.289062 1567450516.4847
CHLD 6 667.386719 1567450516.4847
CHLD 7 663.167969 1567450516.4848
CHLD 8 601.226562 1567450516.4848
CHLD 9 601.226562 1567450516.4849
CHLD 10 601.226562 1567450516.4849
CHLD 11 601.226562 1567450516.4850
CHLD 12 601.230469 1567450516.4851
CHLD 13 601.230469 1567450516.4851
CHLD 14 601.234375 1567450516.4852
CHLD 15 601.234375 1567450516.4852
CHLD 16 10.890625 1567450516.5060
CHLD 17 10.914062 1567450516.5061
CHLD 18 10.957031 1567450516.5061
CHLD 19 10.949219 1567450516.5062
MEM 708.769531 1567450516.6066
CHLD 0 601.097656 1567450516.6578
CHLD 1 601.097656 1567450516.6579
CHLD 2 601.097656 1567450516.6579
CHLD 3 601.097656 1567450516.6580
