CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.937500 1567448655.4755
MEM 16.507812 1567448655.5858
MEM 32.976562 1567448655.7012
MEM 41.195312 1567448655.8093
MEM 61.425781 1567448655.9175
MEM 72.089844 1567448656.0256
MEM 79.121094 1567448656.1337
MEM 122.968750 1567448656.2420
MEM 159.347656 1567448656.3501
MEM 162.437500 1567448656.4589
MEM 166.785156 1567448656.5670
MEM 176.476562 1567448656.6751
MEM 181.886719 1567448656.7833
MEM 189.265625 1567448656.8914
MEM 201.437500 1567448657.0058
MEM 207.109375 1567448657.1202
MEM 212.949219 1567448657.2293
MEM 223.933594 1567448657.3375
MEM 231.984375 1567448657.4459
MEM 246.164062 1567448657.5541
MEM 253.132812 1567448657.6678
MEM 261.519531 1567448657.7810
MEM 266.253906 1567448657.8949
MEM 281.980469 1567448658.0078
MEM 298.996094 1567448658.1211
MEM 359.480469 1567448658.2342
MEM 346.171875 1567448658.3480
MEM 418.359375 1567448658.4618
MEM 585.679688 1567448658.5754
MEM 677.011719 1567448658.6891
MEM 632.148438 1567448658.8028
MEM 708.164062 1567448658.9157
MEM 708.304688 1567448659.0275
CHLD 10 695.152344 1567448682.1005
CHLD 11 10.960938 1567448682.1006
CHLD 12 10.867188 1567448682.1006
CHLD 13 10.890625 1567448682.1007
CHLD 14 10.929688 1567448682.1008
MEM 708.335938 1567448682.2013
CHLD 0 601.070312 1567448682.2422
CHLD 1 601.078125 1567448682.2472
CHLD 2 601.078125 1567448682.2474
CHLD 3 601.078125 1567448682.2474
CHLD 4 722.621094 1567448682.2475
CHLD 5 0.000000 1567448682.2476
CHLD 6 674.011719 1567448682.2476
CHLD 7 0.000000 1567448682.2477
CHLD 8 0.000000 1567448682.2477
CHLD 9 665.093750 1567448682.2478
CHLD 10 695.925781 1567448682.2478
CHLD 11 10.960938 1567448682.2479
CHLD 12 10.867188 1567448682.2479
CHLD 13 10.890625 1567448682.2480
CHLD 14 10.929688 1567448682.2481
MEM 708.335938 1567448682.3485
CHLD 0 601.070312 1567448682.3777
CHLD 1 601.078125 1567448682.3778
CHLD 2 601.078125 1567448682.3779
CHLD 3 601.078125 1567448682.3779
CHLD 4 722.621094 1567448682.3780
CHLD 5 0.000000 1567448682.3781
CHLD 6 674.011719 1567448682.3781
CHLD 7 0.000000 1567448682.3782
CHLD 8 0.000000 1567448682.3782
CHLD 9 665.093750 1567448682.3783
CHLD 10 695.925781 1567448682.3783
CHLD 11 10.960938 1567448682.3784
CHLD 12 10.867188 1567448682.3785
CHLD 13 10.890625 1567448682.3785
CHLD 14 10.929688 1567448682.3786
MEM 708.335938 1567448682.4790
CHLD 0 601.070312 1567448682.5214
CHLD 1 601.078125 1567448682.5215
CHLD 2 601.078125 1567448682.5215
CHLD 3 601.078125 1567448682.5216
CHLD 4 722.621094 1567448682.5216
CHLD 5 0.000000 1567448682.5217
CHLD 6 674.011719 1567448682.5218
CHLD 7 0.000000 1567448682.5218
CHLD 8 0.000000 1567448682.5219
CHLD 9 665.093750 1567448682.5219
CHLD 10 695.925781 1567448682.5220
CHLD 11 10.960938 1567448682.5220
CHLD 12 10.867188 1567448682.5221
CHLD 13 10.890625 1567448682.5222
CHLD 14 10.929688 1567448682.5281
MEM 708.335938 1567448682.6286
CHLD 0 601.070312 1567448682.6873
CHLD 1 601.078125 1567448682.6873
CHLD 2 601.078125 1567448682.6874
CHLD 3 601.078125 1567448682.6875
CHLD 4 722.621094 1567448682.6875
CHLD 5 0.000000 1567448682.6876
CHLD 6 674.011719 1567448682.6876
CHLD 7 0.000000 1567448682.6877
CHLD 8 0.000000 1567448682.6877
CHLD 9 665.093750 1567448682.6878
CHLD 10 696.699219 1567448682.6879
CHLD 11 10.960938 1567448682.6879
CHLD 12 10.867188 1567448682.6880
CHLD 13 10.890625 1567448682.6880
CHLD 14 10.929688 1567448682.6881
MEM 708.335938 1567448682.7891
CHLD 0 601.070312 1567448682.8075
CHLD 1 601.078125 1567448682.8076
CHLD 2 601.078125 1567448682.8077
CHLD 3 601.078125 1567448682.8077
CHLD 4 722.621094 1567448682.8078
CHLD 5 0.000000 1567448682.8079
CHLD 6 674.011719 1567448682.8079
CHLD 7 0.000000 1567448682.8080
CHLD 8 0.000000 1567448682.8080
CHLD 9 665.093750 1567448682.8081
CHLD 10 696.699219 1567448682.8081
CHLD 11 10.960938 1567448682.8082
CHLD 12 10.867188 1567448682.8083
CHLD 13 10.890625 1567448682.8083
CHLD 14 10.929688 1567448682.8085
MEM 708.335938 1567448682.9115
CHLD 0 601.070312 1567448682.9541
CHLD 1 601.078125 1567448682.9542
CHLD 2 601.078125 1567448682.9542
CHLD 3 601.078125 1567448682.9752
CHLD 4 722.621094 1567448682.9754
CHLD 5 0.000000 1567448682.9754
CHLD 6 674.011719 1567448682.9755
CHLD 7 0.000000 1567448682.9755
CHLD 8 0.000000 1567448682.9756
CHLD 9 665.093750 1567448683.0093
CHLD 10 696.699219 1567448683.0094
CHLD 11 10.960938 1567448683.0095
CHLD 12 10.867188 1567448683.0095
CHLD 13 10.890625 1567448683.0096
CHLD 14 10.929688 1567448683.0096
MEM 708.335938 1567448683.1101
CHLD 0 601.070312 1567448683.1464
CHLD 1 601.078125 1567448683.1465
CHLD 2 601.078125 1567448683.1465
CHLD 3 601.078125 1567448683.1466
CHLD 4 722.621094 1567448683.1466
CHLD 5 0.000000 1567448683.1467
CHLD 6 674.011719 1567448683.1468
CHLD 7 0.000000 1567448683.1468
CHLD 8 0.000000 1567448683.1469
CHLD 9 665.093750 1567448683.1469
CHLD 10 696.699219 1567448683.1470
CHLD 11 10.960938 1567448683.1470
CHLD 12 10.867188 1567448683.1471
CHLD 13 10.890625 1567448683.1471
CHLD 14 10.929688 1567448683.1472
MEM 708.335938 1567448683.2476
CHLD 0 601.070312 1567448683.2683
CHLD 1 601.078125 1567448683.2684
CHLD 2 601.078125 1567448683.2684
CHLD 3 601.078125 1567448683.2685
CHLD 4 722.621094 1567448683.2685
CHLD 5 0.000000 1567448683.2686
CHLD 6 674.011719 1567448683.2686
CHLD 7 0.000000 1567448683.2687
CHLD 8 0.000000 1567448683.2687
CHLD 9 665.093750 1567448683.2688
CHLD 10 696.699219 1567448683.2689
CHLD 11 10.960938 1567448683.2689
CHLD 12 10.867188 1567448683.2714
CHLD 13 10.890625 1567448683.2715
CHLD 14 10.929688 1567448683.2716
MEM 708.335938 1567448683.3720
CHLD 0 601.070312 1567448683.4041
CHLD 1 601.078125 1567448683.4042
CHLD 2 601.078125 1567448683.4043
CHLD 3 601.078125 1567448683.4043
CHLD 4 722.621094 1567448683.4044
CHLD 5 0.000000 1567448683.4044
CHLD 6 674.011719 1567448683.4045
CHLD 7 0.000000 1567448683.4045
CHLD 8 0.000000 1567448683.4046
CHLD 9 665.093750 1567448683.4046
CHLD 10 696.699219 1567448683.4047
CHLD 11 10.960938 1567448683.4047
CHLD 12 10.867188 1567448683.4048
CHLD 13 10.890625 1567448683.4048
CHLD 14 10.929688 1567448683.4074
MEM 708.335938 1567448683.5079
CHLD 0 601.070312 1567448683.5478
CHLD 1 601.078125 1567448683.5478
CHLD 2 601.078125 1567448683.5538
CHLD 3 601.078125 1567448683.5539
CHLD 4 722.621094 1567448683.5539
CHLD 5 0.000000 1567448683.5540
CHLD 6 674.011719 1567448683.5540
CHLD 7 0.000000 1567448683.5541
CHLD 8 0.000000 1567448683.5541
CHLD 9 665.093750 1567448683.5542
CHLD 10 697.472656 1567448683.5542
CHLD 11 10.960938 1567448683.5584
CHLD 12 10.867188 1567448683.5585
CHLD 13 10.890625 1567448683.5585
CHLD 14 10.929688 1567448683.5586
MEM 708.335938 1567448683.6599
CHLD 0 601.070312 1567448683.7200
CHLD 1 601.078125 1567448683.7201
CHLD 2 601.078125 1567448683.7202
CHLD 3 601.078125 1567448683.7202
CHLD 4 722.621094 1567448683.7203
CHLD 5 0.000000 1567448683.7203
CHLD 6 674.011719 1567448683.7204
CHLD 7 0.000000 1567448683.7205
CHLD 8 0.000000 1567448683.7205
CHLD 9 665.093750 1567448683.7206
CHLD 10 697.472656 1567448683.7206
CHLD 11 10.960938 1567448683.7207
CHLD 12 10.867188 1567448683.7207
CHLD 13 10.890625 1567448683.7208
CHLD 14 10.929688 1567448683.7208
MEM 708.335938 1567448683.8214
CHLD 0 601.070312 1567448683.8404
CHLD 1 601.078125 1567448683.8404
CHLD 2 601.078125 1567448683.8405
CHLD 3 601.078125 1567448683.8406
CHLD 4 722.621094 1567448683.8406
CHLD 5 0.000000 1567448683.8407
CHLD 6 674.011719 1567448683.8408
CHLD 7 0.000000 1567448683.8408
CHLD 8 0.000000 1567448683.8409
CHLD 9 665.093750 1567448683.8409
CHLD 10 697.472656 1567448683.8410
CHLD 11 10.960938 1567448683.8410
CHLD 12 10.867188 1567448683.8411
CHLD 13 10.890625 1567448683.8411
CHLD 14 10.929688 1567448683.8412
MEM 708.335938 1567448683.9416
CHLD 0 601.070312 1567448683.9728
CHLD 1 601.078125 1567448683.9729
CHLD 2 601.078125 1567448683.9729
CHLD 3 601.078125 1567448683.9730
CHLD 4 722.621094 1567448683.9730
CHLD 5 0.000000 1567448683.9731
CHLD 6 674.011719 1567448683.9731
CHLD 7 0.000000 1567448683.9732
CHLD 8 0.000000 1567448683.9732
CHLD 9 665.093750 1567448683.9733
CHLD 10 697.472656 1567448683.9734
CHLD 11 10.960938 1567448683.9734
CHLD 12 10.867188 1567448683.9735
CHLD 13 10.890625 1567448683.9735
CHLD 14 10.929688 1567448683.9736
MEM 708.335938 1567448684.0746
CHLD 0 601.070312 1567448684.0906
CHLD 1 601.078125 1567448684.0907
CHLD 2 601.078125 1567448684.0907
CHLD 3 601.078125 1567448684.0908
CHLD 4 722.621094 1567448684.0909
CHLD 5 0.000000 1567448684.0909
CHLD 6 674.011719 1567448684.0910
CHLD 7 0.000000 1567448684.0910
CHLD 8 0.000000 1567448684.0911
CHLD 9 665.093750 1567448684.0912
CHLD 10 697.472656 1567448684.0912
CHLD 11 10.960938 1567448684.0913
CHLD 12 10.867188 1567448684.0913
CHLD 13 10.890625 1567448684.0914
CHLD 14 10.929688 1567448684.0915
MEM 708.335938 1567448684.1919
CHLD 0 601.070312 1567448684.2206
CHLD 1 601.078125 1567448684.2260
CHLD 2 601.078125 1567448684.2260
CHLD 3 601.078125 1567448684.2261
CHLD 4 722.621094 1567448684.2262
CHLD 5 0.000000 1567448684.2262
CHLD 6 674.011719 1567448684.2263
CHLD 7 0.000000 1567448684.2264
CHLD 8 0.000000 1567448684.2265
CHLD 9 665.093750 1567448684.2265
CHLD 10 697.472656 1567448684.2266
CHLD 11 10.960938 1567448684.2266
CHLD 12 10.867188 1567448684.2267
CHLD 13 10.890625 1567448684.2267
CHLD 14 10.929688 1567448684.2268
MEM 708.335938 1567448684.3380
CHLD 0 601.070312 1567448684.3597
CHLD 1 601.078125 1567448684.3598
CHLD 2 601.078125 1567448684.3599
CHLD 3 601.078125 1567448684.3661
CHLD 4 722.621094 1567448684.3663
CHLD 5 0.000000 1567448684.3663
CHLD 6 674.011719 1567448684.3667
CHLD 7 0.000000 1567448684.3667
CHLD 8 0.000000 1567448684.3668
CHLD 9 665.093750 1567448684.3682
CHLD 10 697.472656 1567448684.3683
CHLD 11 10.960938 1567448684.3683
CHLD 12 10.867188 1567448684.3684
CHLD 13 10.890625 1567448684.3685
CHLD 14 10.929688 1567448684.3685
MEM 708.335938 1567448684.4709
CHLD 0 601.070312 1567448684.4935
CHLD 1 601.078125 1567448684.4935
CHLD 2 601.078125 1567448684.4936
CHLD 3 601.078125 1567448684.4937
CHLD 4 722.621094 1567448684.4937
CHLD 5 0.000000 1567448684.4938
CHLD 6 674.011719 1567448684.4938
CHLD 7 0.000000 1567448684.4939
CHLD 8 0.000000 1567448684.4939
CHLD 9 665.093750 1567448684.4940
CHLD 10 697.472656 1567448684.4941
CHLD 11 10.960938 1567448684.4941
CHLD 12 10.867188 1567448684.4942
CHLD 13 10.890625 1567448684.4942
CHLD 14 10.929688 1567448684.4963
MEM 708.335938 1567448684.6117
CHLD 0 601.070312 1567448684.6366
CHLD 1 601.078125 1567448684.6367
CHLD 2 601.078125 1567448684.6367
CHLD 3 601.078125 1567448684.6368
CHLD 4 722.621094 1567448684.6368
CHLD 5 0.000000 1567448684.6369
CHLD 6 674.011719 1567448684.6369
CHLD 7 0.000000 1567448684.6370
CHLD 8 0.000000 1567448684.6370
CHLD 9 665.093750 1567448684.6371
CHLD 10 697.472656 1567448684.6371
CHLD 11 10.960938 1567448684.6372
CHLD 12 10.867188 1567448684.6372
CHLD 13 10.890625 1567448684.6373
CHLD 14 10.929688 1567448684.6373
MEM 708.335938 1567448684.7381
CHLD 0 601.070312 1567448684.7578
CHLD 1 601.078125 1567448684.7579
CHLD 2 601.078125 1567448684.7580
CHLD 3 601.078125 1567448684.7580
CHLD 4 722.621094 1567448684.7581
CHLD 5 0.000000 1567448684.7582
CHLD 6 674.011719 1567448684.7582
CHLD 7 0.000000 1567448684.7583
CHLD 8 0.000000 1567448684.7584
CHLD 9 665.093750 1567448684.7584
CHLD 10 697.472656 1567448684.7585
CHLD 11 10.960938 1567448684.7585
CHLD 12 10.867188 1567448684.7586
CHLD 13 10.890625 1567448684.7587
CHLD 14 10.929688 1567448684.7587
MEM 708.335938 1567448684.8592
CHLD 0 601.070312 1567448684.8732
CHLD 1 601.078125 1567448684.8732
CHLD 2 601.078125 1567448684.8733
CHLD 3 601.078125 1567448684.8734
CHLD 4 722.621094 1567448684.8734
CHLD 5 0.000000 1567448684.8735
CHLD 6 674.011719 1567448684.8735
CHLD 7 0.000000 1567448684.8736
CHLD 8 0.000000 1567448684.8737
CHLD 9 665.093750 1567448684.8737
CHLD 10 697.472656 1567448684.8738
CHLD 11 10.960938 1567448684.8738
CHLD 12 10.867188 1567448684.8739
CHLD 13 10.890625 1567448684.8740
CHLD 14 10.929688 1567448684.8740
MEM 708.335938 1567448684.9795
CHLD 0 601.070312 1567448685.0828
CHLD 1 601.078125 1567448685.0828
CHLD 2 601.078125 1567448685.0829
CHLD 3 601.078125 1567448685.0829
CHLD 4 722.621094 1567448685.0830
CHLD 5 0.000000 1567448685.0831
CHLD 6 674.011719 1567448685.0831
CHLD 7 0.000000 1567448685.0832
CHLD 8 0.000000 1567448685.0833
CHLD 9 665.093750 1567448685.0833
CHLD 10 697.472656 1567448685.0834
CHLD 11 10.960938 1567448685.0834
CHLD 12 10.867188 1567448685.0903
CHLD 13 10.890625 1567448685.0905
CHLD 14 10.929688 1567448685.0905
MEM 708.335938 1567448685.1910
CHLD 0 601.070312 1567448685.2223
CHLD 1 601.078125 1567448685.2224
CHLD 2 601.078125 1567448685.2225
CHLD 3 601.078125 1567448685.2225
CHLD 4 722.621094 1567448685.2226
CHLD 5 0.000000 1567448685.2226
CHLD 6 674.011719 1567448685.2227
CHLD 7 0.000000 1567448685.2228
CHLD 8 0.000000 1567448685.2228
CHLD 9 665.093750 1567448685.2229
CHLD 10 697.472656 1567448685.2229
CHLD 11 10.960938 1567448685.2230
CHLD 12 10.867188 1567448685.2231
CHLD 13 10.890625 1567448685.2231
CHLD 14 10.929688 1567448685.2232
MEM 708.335938 1567448685.3236
CHLD 0 601.070312 1567448685.3391
CHLD 1 601.078125 1567448685.3391
CHLD 2 601.078125 1567448685.3392
CHLD 3 601.078125 1567448685.3393
CHLD 4 722.621094 1567448685.3393
CHLD 5 0.000000 1567448685.3394
CHLD 6 674.011719 1567448685.3394
CHLD 7 0.000000 1567448685.3395
CHLD 8 0.000000 1567448685.3395
CHLD 9 665.093750 1567448685.3396
CHLD 10 697.472656 1567448685.3397
CHLD 11 10.960938 1567448685.3397
CHLD 12 10.867188 1567448685.3398
CHLD 13 10.890625 1567448685.3398
CHLD 14 10.929688 1567448685.3399
MEM 708.335938 1567448685.4403
CHLD 0 601.070312 1567448685.5087
CHLD 1 601.078125 1567448685.5088
CHLD 2 601.078125 1567448685.5088
CHLD 3 601.078125 1567448685.5089
CHLD 4 722.621094 1567448685.5089
CHLD 5 0.000000 1567448685.5090
CHLD 6 674.011719 1567448685.5090
CHLD 7 0.000000 1567448685.5091
CHLD 8 0.000000 1567448685.5092
CHLD 9 665.093750 1567448685.5092
CHLD 10 697.472656 1567448685.5093
CHLD 11 10.960938 1567448685.5093
CHLD 12 10.867188 1567448685.5094
CHLD 13 10.890625 1567448685.5094
CHLD 14 10.929688 1567448685.5095
MEM 708.335938 1567448685.6099
CHLD 0 601.070312 1567448685.6350
CHLD 1 601.078125 1567448685.6350
CHLD 2 601.078125 1567448685.6351
CHLD 3 601.078125 1567448685.6351
CHLD 4 722.621094 1567448685.6352
CHLD 5 0.000000 1567448685.6353
CHLD 6 674.011719 1567448685.6353
CHLD 7 0.000000 1567448685.6354
CHLD 8 0.000000 1567448685.6354
CHLD 9 665.093750 1567448685.6355
CHLD 10 697.472656 1567448685.6356
CHLD 11 10.960938 1567448685.6356
CHLD 12 10.867188 1567448685.6357
CHLD 13 10.890625 1567448685.6357
CHLD 14 10.929688 1567448685.6358
MEM 708.335938 1567448685.7363
CHLD 0 601.070312 1567448685.7798
CHLD 1 601.078125 1567448685.7799
CHLD 2 601.078125 1567448685.7800
CHLD 3 601.078125 1567448685.7800
CHLD 4 722.621094 1567448685.7803
CHLD 5 0.000000 1567448685.7804
CHLD 6 674.011719 1567448685.7804
CHLD 7 0.000000 1567448685.7805
CHLD 8 0.000000 1567448685.7805
CHLD 9 665.093750 1567448685.7806
CHLD 10 697.472656 1567448685.7806
CHLD 11 10.960938 1567448685.7807
CHLD 12 10.867188 1567448685.7807
CHLD 13 10.890625 1567448685.7808
CHLD 14 10.929688 1567448685.7808
MEM 708.335938 1567448685.8813
CHLD 0 601.070312 1567448685.9590
CHLD 1 601.078125 1567448685.9594
CHLD 2 601.078125 1567448685.9595
CHLD 3 601.078125 1567448685.9595
CHLD 4 722.621094 1567448685.9596
CHLD 5 0.000000 1567448685.9596
CHLD 6 674.011719 1567448685.9597
CHLD 7 0.000000 1567448685.9597
CHLD 8 0.000000 1567448685.9598
CHLD 9 666.500000 1567448685.9599
CHLD 10 697.472656 1567448685.9599
CHLD 11 10.960938 1567448685.9600
CHLD 12 10.867188 1567448685.9600
CHLD 13 10.890625 1567448685.9601
CHLD 14 10.929688 1567448685.9602
MEM 708.335938 1567448686.0606
CHLD 0 601.070312 1567448686.0806
CHLD 1 601.078125 1567448686.0806
CHLD 2 601.078125 1567448686.0807
CHLD 3 601.078125 1567448686.0808
CHLD 4 722.621094 1567448686.0808
CHLD 5 0.000000 1567448686.0809
CHLD 6 674.011719 1567448686.0809
CHLD 7 0.000000 1567448686.0810
CHLD 8 0.000000 1567448686.0811
CHLD 9 666.500000 1567448686.0811
CHLD 10 697.472656 1567448686.0812
CHLD 11 10.960938 1567448686.0812
CHLD 12 10.867188 1567448686.0813
CHLD 13 10.890625 1567448686.0813
CHLD 14 10.929688 1567448686.0814
MEM 708.335938 1567448686.1826
CHLD 0 601.070312 1567448686.2344
CHLD 1 601.078125 1567448686.2345
CHLD 2 601.078125 1567448686.2345
CHLD 3 601.078125 1567448686.2346
CHLD 4 0.000000 1567448686.2346
CHLD 5 0.000000 1567448686.2347
CHLD 6 0.000000 1567448686.2347
CHLD 7 0.000000 1567448686.2348
CHLD 8 0.000000 1567448686.2348
CHLD 9 666.500000 1567448686.2349
CHLD 10 698.246094 1567448686.2349
CHLD 11 10.960938 1567448686.2350
CHLD 12 10.867188 1567448686.2350
CHLD 13 10.929688 1567448686.2351
MEM 708.335938 1567448686.3355
CHLD 0 601.070312 1567448686.3532
CHLD 1 601.078125 1567448686.3533
CHLD 2 601.078125 1567448686.3533
CHLD 3 601.078125 1567448686.3533
CHLD 4 666.500000 1567448686.3534
CHLD 5 698.246094 1567448686.3534
CHLD 6 10.960938 1567448686.3540
CHLD 7 10.867188 1567448686.3541
MEM 708.335938 1567448686.4545
CHLD 0 601.070312 1567448686.4686
CHLD 1 601.078125 1567448686.4686
CHLD 2 601.078125 1567448686.4687
CHLD 3 601.078125 1567448686.4688
CHLD 4 666.500000 1567448686.4688
CHLD 5 698.246094 1567448686.4689
CHLD 6 10.960938 1567448686.4689
CHLD 7 10.867188 1567448686.4690
MEM 708.335938 1567448686.5694
CHLD 0 601.070312 1567448686.5821
CHLD 1 601.078125 1567448686.5821
CHLD 2 601.078125 1567448686.5821
CHLD 3 601.078125 1567448686.5822
CHLD 4 0.000000 1567448686.5822
CHLD 5 698.246094 1567448686.5822
CHLD 6 10.960938 1567448686.5823
CHLD 7 10.867188 1567448686.5824
MEM 708.335938 1567448686.6828
CHLD 0 601.070312 1567448686.6981
CHLD 1 601.078125 1567448686.6981
CHLD 2 601.078125 1567448686.6982
CHLD 3 601.078125 1567448686.6983
CHLD 4 698.246094 1567448686.6983
CHLD 5 10.960938 1567448686.6984
MEM 708.335938 1567448686.7989
CHLD 0 601.070312 1567448686.8122
CHLD 1 601.078125 1567448686.8123
CHLD 2 601.078125 1567448686.8124
CHLD 3 601.078125 1567448686.8124
CHLD 4 698.246094 1567448686.8125
CHLD 5 10.960938 1567448686.8125
MEM 708.335938 1567448686.9130
CHLD 0 601.070312 1567448686.9269
CHLD 1 601.078125 1567448686.9270
CHLD 2 601.078125 1567448686.9270
CHLD 3 601.078125 1567448686.9271
CHLD 4 698.246094 1567448686.9271
CHLD 5 10.960938 1567448686.9272
MEM 708.335938 1567448687.0277
CHLD 0 601.070312 1567448687.0390
CHLD 1 601.078125 1567448687.0391
CHLD 2 601.078125 1567448687.0392
CHLD 3 601.078125 1567448687.0392
CHLD 4 698.246094 1567448687.0392
CHLD 5 10.960938 1567448687.0393
MEM 708.335938 1567448687.1399
CHLD 0 601.070312 1567448687.1515
CHLD 1 601.078125 1567448687.1515
CHLD 2 601.078125 1567448687.1516
CHLD 3 601.078125 1567448687.1516
CHLD 4 698.246094 1567448687.1516
CHLD 5 10.960938 1567448687.1517
MEM 708.335938 1567448687.2521
CHLD 0 601.070312 1567448687.2665
CHLD 1 601.078125 1567448687.2666
CHLD 2 601.078125 1567448687.2667
CHLD 3 601.078125 1567448687.2667
CHLD 4 699.277344 1567448687.2668
CHLD 5 10.960938 1567448687.2668
MEM 708.335938 1567448687.3673
CHLD 0 601.070312 1567448687.3849
CHLD 1 601.078125 1567448687.3850
CHLD 2 601.078125 1567448687.3850
CHLD 3 601.078125 1567448687.3850
CHLD 4 699.277344 1567448687.3851
CHLD 5 10.960938 1567448687.3851
MEM 708.335938 1567448687.4859
CHLD 0 601.070312 1567448687.4978
CHLD 1 601.078125 1567448687.4979
CHLD 2 601.078125 1567448687.4979
CHLD 3 601.078125 1567448687.4980
CHLD 4 699.277344 1567448687.4980
CHLD 5 10.960938 1567448687.4980
MEM 708.335938 1567448687.5985
CHLD 0 601.070312 1567448687.6176
CHLD 1 601.078125 1567448687.6176
CHLD 2 601.078125 1567448687.6177
CHLD 3 601.078125 1567448687.6178
CHLD 4 699.277344 1567448687.6178
CHLD 5 10.960938 1567448687.6179
MEM 708.335938 1567448687.7184
CHLD 0 601.070312 1567448687.7335
CHLD 1 601.078125 1567448687.7336
CHLD 2 601.078125 1567448687.7336
CHLD 3 601.078125 1567448687.7337
CHLD 4 699.277344 1567448687.7338
CHLD 5 10.960938 1567448687.7338
MEM 708.335938 1567448687.8342
CHLD 0 601.070312 1567448687.8429
CHLD 1 601.078125 1567448687.8429
CHLD 2 601.078125 1567448687.8430
CHLD 3 601.078125 1567448687.8430
CHLD 4 699.277344 1567448687.8430
CHLD 5 10.960938 1567448687.8431
MEM 708.335938 1567448687.9435
CHLD 0 601.070312 1567448687.9583
CHLD 1 601.078125 1567448687.9584
CHLD 2 601.078125 1567448687.9585
CHLD 3 601.078125 1567448687.9585
CHLD 4 699.277344 1567448687.9586
CHLD 5 10.960938 1567448687.9587
MEM 708.335938 1567448688.0592
CHLD 0 601.070312 1567448688.0742
CHLD 1 601.078125 1567448688.0743
CHLD 2 601.078125 1567448688.0744
CHLD 3 601.078125 1567448688.0744
CHLD 4 699.277344 1567448688.0745
CHLD 5 10.960938 1567448688.0745
MEM 708.335938 1567448688.1750
CHLD 0 601.070312 1567448688.1892
CHLD 1 601.078125 1567448688.1893
CHLD 2 601.078125 1567448688.1893
CHLD 3 601.078125 1567448688.1894
CHLD 4 699.277344 1567448688.1894
CHLD 5 10.960938 1567448688.1895
MEM 708.335938 1567448688.2899
CHLD 0 601.070312 1567448688.3021
CHLD 1 601.078125 1567448688.3021
CHLD 2 601.078125 1567448688.3022
CHLD 3 601.078125 1567448688.3022
CHLD 4 699.277344 1567448688.3023
CHLD 5 10.960938 1567448688.3024
MEM 717.777344 1567448688.4028
CHLD 0 601.070312 1567448688.4169
CHLD 1 601.078125 1567448688.4170
CHLD 2 601.078125 1567448688.4171
CHLD 3 601.078125 1567448688.4171
MEM 725.281250 1567448688.5175
CHLD 0 601.070312 1567448688.5316
CHLD 1 601.078125 1567448688.5316
CHLD 2 601.078125 1567448688.5317
CHLD 3 601.078125 1567448688.5318
MEM 725.839844 1567448688.6322
CHLD 0 601.070312 1567448688.6437
CHLD 1 601.078125 1567448688.6438
CHLD 2 601.078125 1567448688.6438
CHLD 3 601.078125 1567448688.6439
MEM 725.851562 1567448688.7443
CHLD 0 601.070312 1567448688.7547
CHLD 1 601.078125 1567448688.7547
CHLD 2 601.078125 1567448688.7548
CHLD 3 601.078125 1567448688.7548
MEM 726.046875 1567448688.8552
MEM 726.046875 1567448688.9674
MEM 725.796875 1567448689.0771
