CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.917969 1567445945.0635
MEM 17.789062 1567445945.1724
MEM 34.273438 1567445945.2903
MEM 42.242188 1567445945.3988
MEM 63.812500 1567445945.5072
MEM 72.433594 1567445945.6156
MEM 79.343750 1567445945.7243
MEM 123.207031 1567445945.8382
MEM 161.480469 1567445945.9503
MEM 163.710938 1567445946.0635
MEM 168.953125 1567445946.1776
MEM 177.832031 1567445946.2901
MEM 183.300781 1567445946.4049
MEM 191.390625 1567445946.5133
MEM 203.500000 1567445946.6216
MEM 209.460938 1567445946.7305
MEM 215.570312 1567445946.8403
MEM 226.300781 1567445946.9486
MEM 234.113281 1567445947.0569
MEM 248.500000 1567445947.1657
MEM 254.882812 1567445947.2762
MEM 263.460938 1567445947.3850
MEM 268.972656 1567445947.4976
MEM 285.730469 1567445947.6058
MEM 302.230469 1567445947.7144
MEM 371.437500 1567445947.8228
MEM 358.171875 1567445947.9320
MEM 419.789062 1567445948.0405
MEM 566.742188 1567445948.1490
MEM 715.757812 1567445948.2575
MEM 634.351562 1567445948.3660
MEM 702.035156 1567445948.4805
MEM 710.457031 1567445948.5962
CHLD 8 0.000000 1567445972.0962
CHLD 9 0.000000 1567445972.0963
CHLD 10 0.000000 1567445972.0963
MEM 710.519531 1567445972.1968
CHLD 0 601.042969 1567445972.2095
CHLD 1 601.050781 1567445972.2095
CHLD 2 601.050781 1567445972.2096
CHLD 3 601.050781 1567445972.2096
CHLD 4 0.000000 1567445972.2096
CHLD 5 0.000000 1567445972.2097
CHLD 6 0.000000 1567445972.2097
CHLD 7 0.000000 1567445972.2097
CHLD 8 0.000000 1567445972.2098
CHLD 9 0.000000 1567445972.2098
CHLD 10 0.000000 1567445972.2098
MEM 710.519531 1567445972.3102
CHLD 0 601.042969 1567445972.3240
CHLD 1 601.050781 1567445972.3240
CHLD 2 601.050781 1567445972.3240
CHLD 3 601.050781 1567445972.3241
CHLD 4 0.000000 1567445972.3241
CHLD 5 0.000000 1567445972.3241
CHLD 6 0.000000 1567445972.3242
CHLD 7 0.000000 1567445972.3242
CHLD 8 0.000000 1567445972.3243
CHLD 9 0.000000 1567445972.3243
CHLD 10 0.000000 1567445972.3243
MEM 710.519531 1567445972.4248
CHLD 0 601.042969 1567445972.4391
CHLD 1 601.050781 1567445972.4392
CHLD 2 601.050781 1567445972.4392
CHLD 3 601.050781 1567445972.4393
CHLD 4 0.000000 1567445972.4393
CHLD 5 0.000000 1567445972.4393
CHLD 6 0.000000 1567445972.4393
CHLD 7 0.000000 1567445972.4394
CHLD 8 0.000000 1567445972.4394
CHLD 9 0.000000 1567445972.4394
CHLD 10 0.000000 1567445972.4395
MEM 710.519531 1567445972.5400
CHLD 0 601.042969 1567445972.5550
CHLD 1 601.050781 1567445972.5550
CHLD 2 601.050781 1567445972.5550
CHLD 3 601.050781 1567445972.5551
CHLD 4 0.000000 1567445972.5551
CHLD 5 0.000000 1567445972.5551
CHLD 6 0.000000 1567445972.5552
CHLD 7 0.000000 1567445972.5552
CHLD 8 0.000000 1567445972.5552
CHLD 9 0.000000 1567445972.5553
CHLD 10 0.000000 1567445972.5553
MEM 710.519531 1567445972.6557
CHLD 0 601.042969 1567445972.6657
CHLD 1 601.050781 1567445972.6658
CHLD 2 601.050781 1567445972.6658
CHLD 3 601.050781 1567445972.6659
CHLD 4 0.000000 1567445972.6659
CHLD 5 0.000000 1567445972.6659
CHLD 6 0.000000 1567445972.6659
CHLD 7 0.000000 1567445972.6660
CHLD 8 0.000000 1567445972.6660
CHLD 9 0.000000 1567445972.6660
CHLD 10 0.000000 1567445972.6661
MEM 710.519531 1567445972.7665
CHLD 0 601.042969 1567445972.7772
CHLD 1 601.050781 1567445972.7773
CHLD 2 601.050781 1567445972.7774
CHLD 3 601.050781 1567445972.7774
CHLD 4 0.000000 1567445972.7774
CHLD 5 0.000000 1567445972.7775
CHLD 6 0.000000 1567445972.7775
CHLD 7 0.000000 1567445972.7776
CHLD 8 0.000000 1567445972.7776
CHLD 9 0.000000 1567445972.7777
CHLD 10 0.000000 1567445972.7778
MEM 710.519531 1567445972.8783
CHLD 0 601.042969 1567445972.8920
CHLD 1 601.050781 1567445972.8920
CHLD 2 601.050781 1567445972.8920
CHLD 3 601.050781 1567445972.8921
CHLD 4 0.000000 1567445972.8921
CHLD 5 0.000000 1567445972.8921
CHLD 6 0.000000 1567445972.8922
CHLD 7 0.000000 1567445972.8922
CHLD 8 0.000000 1567445972.8922
CHLD 9 0.000000 1567445972.8923
CHLD 10 0.000000 1567445972.8923
MEM 710.519531 1567445972.9928
CHLD 0 601.042969 1567445973.0074
CHLD 1 601.050781 1567445973.0074
CHLD 2 601.050781 1567445973.0075
CHLD 3 601.050781 1567445973.0075
CHLD 4 0.000000 1567445973.0075
CHLD 5 0.000000 1567445973.0076
CHLD 6 0.000000 1567445973.0076
CHLD 7 0.000000 1567445973.0076
CHLD 8 0.000000 1567445973.0077
CHLD 9 0.000000 1567445973.0077
CHLD 10 0.000000 1567445973.0077
MEM 710.519531 1567445973.1082
CHLD 0 601.042969 1567445973.1211
CHLD 1 601.050781 1567445973.1212
CHLD 2 601.050781 1567445973.1212
CHLD 3 601.050781 1567445973.1212
CHLD 4 0.000000 1567445973.1213
CHLD 5 0.000000 1567445973.1213
CHLD 6 0.000000 1567445973.1213
CHLD 7 0.000000 1567445973.1214
CHLD 8 0.000000 1567445973.1214
CHLD 9 0.000000 1567445973.1214
CHLD 10 0.000000 1567445973.1215
MEM 710.519531 1567445973.2219
CHLD 0 601.042969 1567445973.2361
CHLD 1 601.050781 1567445973.2361
CHLD 2 601.050781 1567445973.2362
CHLD 3 601.050781 1567445973.2362
CHLD 4 0.000000 1567445973.2362
CHLD 5 0.000000 1567445973.2363
CHLD 6 0.000000 1567445973.2363
CHLD 7 0.000000 1567445973.2363
CHLD 8 0.000000 1567445973.2364
CHLD 9 0.000000 1567445973.2364
CHLD 10 0.000000 1567445973.2364
MEM 710.519531 1567445973.3369
CHLD 0 601.042969 1567445973.3513
CHLD 1 601.050781 1567445973.3513
CHLD 2 601.050781 1567445973.3514
CHLD 3 601.050781 1567445973.3514
CHLD 4 0.000000 1567445973.3514
CHLD 5 0.000000 1567445973.3515
CHLD 6 0.000000 1567445973.3515
CHLD 7 0.000000 1567445973.3515
CHLD 8 0.000000 1567445973.3516
CHLD 9 0.000000 1567445973.3516
CHLD 10 0.000000 1567445973.3516
MEM 710.519531 1567445973.4522
CHLD 0 601.042969 1567445973.4673
CHLD 1 601.050781 1567445973.4673
CHLD 2 601.050781 1567445973.4674
CHLD 3 601.050781 1567445973.4674
CHLD 4 0.000000 1567445973.4674
CHLD 5 0.000000 1567445973.4675
CHLD 6 0.000000 1567445973.4675
CHLD 7 0.000000 1567445973.4676
CHLD 8 0.000000 1567445973.4676
CHLD 9 0.000000 1567445973.4676
CHLD 10 0.000000 1567445973.4677
MEM 710.519531 1567445973.5682
CHLD 0 601.042969 1567445973.5806
CHLD 1 601.050781 1567445973.5806
CHLD 2 601.050781 1567445973.5807
CHLD 3 601.050781 1567445973.5807
CHLD 4 0.000000 1567445973.5807
CHLD 5 0.000000 1567445973.5808
CHLD 6 0.000000 1567445973.5808
CHLD 7 0.000000 1567445973.5809
CHLD 8 0.000000 1567445973.5809
CHLD 9 0.000000 1567445973.5809
CHLD 10 0.000000 1567445973.5810
MEM 710.519531 1567445973.6815
CHLD 0 601.042969 1567445973.6941
CHLD 1 601.050781 1567445973.6942
CHLD 2 601.050781 1567445973.6942
CHLD 3 601.050781 1567445973.6942
CHLD 4 0.000000 1567445973.6943
CHLD 5 0.000000 1567445973.6943
CHLD 6 0.000000 1567445973.6943
CHLD 7 0.000000 1567445973.6944
CHLD 8 0.000000 1567445973.6944
CHLD 9 0.000000 1567445973.6944
CHLD 10 0.000000 1567445973.6945
MEM 710.519531 1567445973.7949
CHLD 0 601.042969 1567445973.8067
CHLD 1 601.050781 1567445973.8068
CHLD 2 601.050781 1567445973.8068
CHLD 3 601.050781 1567445973.8069
CHLD 4 0.000000 1567445973.8069
CHLD 5 0.000000 1567445973.8070
CHLD 6 0.000000 1567445973.8070
CHLD 7 0.000000 1567445973.8071
CHLD 8 0.000000 1567445973.8071
CHLD 9 0.000000 1567445973.8072
CHLD 10 0.000000 1567445973.8072
MEM 710.519531 1567445973.9081
CHLD 0 601.042969 1567445973.9182
CHLD 1 601.050781 1567445973.9182
CHLD 2 601.050781 1567445973.9182
CHLD 3 601.050781 1567445973.9183
CHLD 4 0.000000 1567445973.9183
CHLD 5 0.000000 1567445973.9184
CHLD 6 0.000000 1567445973.9184
CHLD 7 0.000000 1567445973.9184
CHLD 8 0.000000 1567445973.9185
CHLD 9 0.000000 1567445973.9185
CHLD 10 0.000000 1567445973.9185
MEM 710.519531 1567445974.0190
CHLD 0 601.042969 1567445974.0323
CHLD 1 601.050781 1567445974.0324
CHLD 2 601.050781 1567445974.0324
CHLD 3 601.050781 1567445974.0324
CHLD 4 0.000000 1567445974.0325
CHLD 5 0.000000 1567445974.0325
CHLD 6 0.000000 1567445974.0326
CHLD 7 0.000000 1567445974.0326
CHLD 8 0.000000 1567445974.0326
CHLD 9 0.000000 1567445974.0327
CHLD 10 0.000000 1567445974.0327
MEM 710.519531 1567445974.1332
CHLD 0 601.042969 1567445974.1474
CHLD 1 601.050781 1567445974.1474
CHLD 2 601.050781 1567445974.1475
CHLD 3 601.050781 1567445974.1475
CHLD 4 0.000000 1567445974.1475
CHLD 5 0.000000 1567445974.1476
CHLD 6 0.000000 1567445974.1476
CHLD 7 0.000000 1567445974.1476
CHLD 8 0.000000 1567445974.1476
CHLD 9 0.000000 1567445974.1477
CHLD 10 0.000000 1567445974.1477
