CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.042969 1567449125.5543
MEM 17.597656 1567449125.6621
MEM 34.128906 1567449125.7793
MEM 41.062500 1567449125.8865
MEM 58.863281 1567449125.9938
MEM 68.992188 1567449126.1080
MEM 78.289062 1567449126.2191
MEM 95.804688 1567449126.3283
MEM 150.894531 1567449126.4357
MEM 162.640625 1567449126.5438
MEM 165.304688 1567449126.6516
MEM 174.691406 1567449126.7590
MEM 180.554688 1567449126.8662
MEM 187.210938 1567449126.9735
MEM 199.238281 1567449127.0808
MEM 204.625000 1567449127.1882
MEM 213.007812 1567449127.2955
MEM 219.882812 1567449127.4030
MEM 230.203125 1567449127.5102
MEM 237.535156 1567449127.6176
MEM 252.750000 1567449127.7300
MEM 258.207031 1567449127.8409
MEM 264.175781 1567449127.9529
MEM 274.898438 1567449128.0652
MEM 290.882812 1567449128.1725
MEM 307.898438 1567449128.2869
MEM 359.875000 1567449128.3988
MEM 363.605469 1567449128.5113
MEM 496.378906 1567449128.6225
MEM 659.574219 1567449128.7345
MEM 677.687500 1567449128.8421
MEM 648.699219 1567449128.9504
MEM 708.910156 1567449129.0579
MEM 709.019531 1567449151.7407
CHLD 0 601.007812 1567449151.7647
CHLD 1 601.007812 1567449151.7648
CHLD 2 601.007812 1567449151.7648
CHLD 3 601.007812 1567449151.7649
CHLD 4 702.300781 1567449151.7649
CHLD 5 738.855469 1567449151.7650
CHLD 6 0.000000 1567449151.7650
CHLD 7 662.675781 1567449151.7650
CHLD 8 0.000000 1567449151.7651
CHLD 9 679.617188 1567449151.7651
CHLD 10 10.957031 1567449151.7652
CHLD 11 10.843750 1567449151.7652
CHLD 12 10.921875 1567449151.7653
CHLD 13 10.851562 1567449151.7654
MEM 709.019531 1567449151.8661
CHLD 0 601.007812 1567449151.8806
CHLD 1 601.007812 1567449151.8807
CHLD 2 601.007812 1567449151.8807
CHLD 3 601.007812 1567449151.8808
CHLD 4 702.300781 1567449151.8809
CHLD 5 741.691406 1567449151.8809
CHLD 6 0.000000 1567449151.8810
CHLD 7 662.675781 1567449151.8810
CHLD 8 0.000000 1567449151.8811
CHLD 9 679.617188 1567449151.8811
CHLD 10 10.957031 1567449151.8812
CHLD 11 10.843750 1567449151.8813
CHLD 12 10.921875 1567449151.8814
CHLD 13 10.851562 1567449151.8814
MEM 709.019531 1567449151.9819
CHLD 0 601.007812 1567449152.0088
CHLD 1 601.007812 1567449152.0090
CHLD 2 601.007812 1567449152.0091
CHLD 3 601.007812 1567449152.0091
CHLD 4 702.300781 1567449152.0092
CHLD 5 741.691406 1567449152.0093
CHLD 6 0.000000 1567449152.0093
CHLD 7 662.675781 1567449152.0094
CHLD 8 0.000000 1567449152.0094
CHLD 9 679.617188 1567449152.0095
CHLD 10 10.957031 1567449152.0096
CHLD 11 10.843750 1567449152.0096
CHLD 12 10.921875 1567449152.0097
CHLD 13 10.851562 1567449152.0098
MEM 709.019531 1567449152.1108
CHLD 0 601.007812 1567449152.1246
CHLD 1 601.007812 1567449152.1246
CHLD 2 601.007812 1567449152.1247
CHLD 3 601.007812 1567449152.1247
CHLD 4 702.300781 1567449152.1248
CHLD 5 724.515625 1567449152.1248
CHLD 6 0.000000 1567449152.1249
CHLD 7 662.675781 1567449152.1250
CHLD 8 0.000000 1567449152.1250
CHLD 9 679.617188 1567449152.1251
CHLD 10 10.957031 1567449152.1251
CHLD 11 10.843750 1567449152.1252
CHLD 12 10.921875 1567449152.1252
CHLD 13 10.851562 1567449152.1253
MEM 709.019531 1567449152.2388
CHLD 0 601.007812 1567449152.2796
CHLD 1 601.007812 1567449152.2797
CHLD 2 601.007812 1567449152.2797
CHLD 3 601.007812 1567449152.2798
CHLD 4 702.300781 1567449152.2798
CHLD 5 728.640625 1567449152.2799
CHLD 6 0.000000 1567449152.2799
CHLD 7 662.675781 1567449152.2800
CHLD 8 0.000000 1567449152.2801
CHLD 9 679.617188 1567449152.2801
CHLD 10 10.957031 1567449152.2802
CHLD 11 10.843750 1567449152.2802
CHLD 12 10.921875 1567449152.2803
CHLD 13 10.851562 1567449152.2803
MEM 709.019531 1567449152.3808
CHLD 0 601.007812 1567449152.4167
CHLD 1 601.007812 1567449152.4167
CHLD 2 601.007812 1567449152.4168
CHLD 3 601.007812 1567449152.4168
CHLD 4 702.300781 1567449152.4169
CHLD 5 731.992188 1567449152.4170
CHLD 6 0.000000 1567449152.4170
CHLD 7 662.675781 1567449152.4171
CHLD 8 0.000000 1567449152.4171
CHLD 9 679.617188 1567449152.4172
CHLD 10 10.957031 1567449152.4172
CHLD 11 10.843750 1567449152.4173
CHLD 12 10.921875 1567449152.4174
CHLD 13 10.851562 1567449152.4174
MEM 709.019531 1567449152.5180
CHLD 0 601.007812 1567449152.5403
CHLD 1 601.007812 1567449152.5403
CHLD 2 601.007812 1567449152.5404
CHLD 3 601.007812 1567449152.5404
CHLD 4 702.300781 1567449152.5405
CHLD 5 731.992188 1567449152.5406
CHLD 6 0.000000 1567449152.5406
CHLD 7 662.675781 1567449152.5407
CHLD 8 0.000000 1567449152.5407
CHLD 9 679.617188 1567449152.5408
CHLD 10 10.957031 1567449152.5408
CHLD 11 10.843750 1567449152.5409
CHLD 12 10.921875 1567449152.5409
CHLD 13 10.851562 1567449152.5410
MEM 709.019531 1567449152.6414
CHLD 0 601.007812 1567449152.6641
CHLD 1 601.007812 1567449152.6642
CHLD 2 601.007812 1567449152.6643
CHLD 3 601.007812 1567449152.6643
CHLD 4 702.816406 1567449152.6644
CHLD 5 735.085938 1567449152.6644
CHLD 6 0.000000 1567449152.6645
CHLD 7 662.675781 1567449152.6645
CHLD 8 0.000000 1567449152.6646
CHLD 9 679.617188 1567449152.6646
CHLD 10 10.957031 1567449152.6647
CHLD 11 10.843750 1567449152.6647
CHLD 12 10.921875 1567449152.6648
CHLD 13 10.851562 1567449152.6648
MEM 709.019531 1567449152.7652
CHLD 0 601.007812 1567449152.7785
CHLD 1 601.007812 1567449152.7785
CHLD 2 601.007812 1567449152.7786
CHLD 3 601.007812 1567449152.7786
CHLD 4 703.847656 1567449152.7787
CHLD 5 735.085938 1567449152.7788
CHLD 6 0.000000 1567449152.7788
CHLD 7 662.675781 1567449152.7789
CHLD 8 0.000000 1567449152.7789
CHLD 9 679.617188 1567449152.7790
CHLD 10 10.957031 1567449152.7791
CHLD 11 10.843750 1567449152.7791
CHLD 12 10.921875 1567449152.7792
CHLD 13 10.851562 1567449152.7792
MEM 709.019531 1567449152.8797
CHLD 0 601.007812 1567449152.8954
CHLD 1 601.007812 1567449152.8955
CHLD 2 601.007812 1567449152.8955
CHLD 3 601.007812 1567449152.8956
CHLD 4 703.847656 1567449152.8956
CHLD 5 735.085938 1567449152.8957
CHLD 6 0.000000 1567449152.8957
CHLD 7 662.675781 1567449152.8958
CHLD 8 0.000000 1567449152.8959
CHLD 9 679.617188 1567449152.8959
CHLD 10 10.957031 1567449152.8960
CHLD 11 10.843750 1567449152.8960
CHLD 12 10.921875 1567449152.8961
CHLD 13 10.851562 1567449152.8961
MEM 709.019531 1567449152.9965
CHLD 0 601.007812 1567449153.0106
CHLD 1 601.007812 1567449153.0107
CHLD 2 601.007812 1567449153.0108
CHLD 3 601.007812 1567449153.0108
CHLD 4 703.847656 1567449153.0109
CHLD 5 735.085938 1567449153.0109
CHLD 6 0.000000 1567449153.0110
CHLD 7 662.675781 1567449153.0110
CHLD 8 0.000000 1567449153.0111
CHLD 9 679.617188 1567449153.0111
CHLD 10 10.957031 1567449153.0112
CHLD 11 10.843750 1567449153.0112
CHLD 12 10.921875 1567449153.0113
CHLD 13 10.851562 1567449153.0113
MEM 709.019531 1567449153.1118
CHLD 0 601.007812 1567449153.1277
CHLD 1 601.007812 1567449153.1278
CHLD 2 601.007812 1567449153.1278
CHLD 3 601.007812 1567449153.1279
CHLD 4 703.847656 1567449153.1279
CHLD 5 735.085938 1567449153.1280
CHLD 6 0.000000 1567449153.1280
CHLD 7 662.675781 1567449153.1281
CHLD 8 0.000000 1567449153.1282
CHLD 9 679.617188 1567449153.1282
CHLD 10 10.957031 1567449153.1283
CHLD 11 10.843750 1567449153.1283
CHLD 12 10.921875 1567449153.1284
CHLD 13 10.851562 1567449153.1285
MEM 709.019531 1567449153.2289
CHLD 0 601.007812 1567449153.2602
CHLD 1 601.007812 1567449153.2602
CHLD 2 601.007812 1567449153.2603
CHLD 3 601.007812 1567449153.2603
CHLD 4 703.847656 1567449153.2604
CHLD 5 740.500000 1567449153.2604
CHLD 6 0.000000 1567449153.2605
CHLD 7 662.675781 1567449153.2605
CHLD 8 0.000000 1567449153.2606
CHLD 9 679.617188 1567449153.2607
CHLD 10 10.957031 1567449153.2608
CHLD 11 10.843750 1567449153.2608
CHLD 12 10.921875 1567449153.2609
CHLD 13 10.851562 1567449153.2609
MEM 709.019531 1567449153.3614
CHLD 0 601.007812 1567449153.3807
CHLD 1 601.007812 1567449153.3807
CHLD 2 601.007812 1567449153.3808
CHLD 3 601.007812 1567449153.3809
CHLD 4 703.847656 1567449153.3809
CHLD 5 740.757812 1567449153.3810
CHLD 6 0.000000 1567449153.3811
CHLD 7 662.675781 1567449153.3849
CHLD 8 0.000000 1567449153.3850
CHLD 9 679.617188 1567449153.3851
CHLD 10 10.957031 1567449153.3852
CHLD 11 10.843750 1567449153.3852
CHLD 12 10.921875 1567449153.3853
CHLD 13 10.851562 1567449153.3853
MEM 709.019531 1567449153.4857
CHLD 0 601.007812 1567449153.5323
CHLD 1 601.007812 1567449153.5324
CHLD 2 601.007812 1567449153.5324
CHLD 3 601.007812 1567449153.5325
CHLD 4 703.847656 1567449153.5325
CHLD 5 740.757812 1567449153.5326
CHLD 6 0.000000 1567449153.5326
CHLD 7 662.675781 1567449153.5327
CHLD 8 0.000000 1567449153.5327
CHLD 9 679.617188 1567449153.5328
CHLD 10 10.957031 1567449153.5328
CHLD 11 10.843750 1567449153.5329
CHLD 12 10.921875 1567449153.5330
CHLD 13 10.851562 1567449153.5330
MEM 709.019531 1567449153.6334
CHLD 0 601.007812 1567449153.6622
CHLD 1 601.007812 1567449153.6622
CHLD 2 601.007812 1567449153.6623
CHLD 3 601.007812 1567449153.6623
CHLD 4 703.847656 1567449153.6624
CHLD 5 740.757812 1567449153.6624
CHLD 6 0.000000 1567449153.6625
CHLD 7 662.675781 1567449153.6625
CHLD 8 0.000000 1567449153.6626
CHLD 9 679.617188 1567449153.6626
CHLD 10 10.957031 1567449153.6627
CHLD 11 10.843750 1567449153.6627
CHLD 12 10.921875 1567449153.6628
CHLD 13 10.851562 1567449153.6629
MEM 709.019531 1567449153.7633
CHLD 0 601.007812 1567449153.8139
CHLD 1 601.007812 1567449153.8140
CHLD 2 601.007812 1567449153.8140
CHLD 3 601.007812 1567449153.8141
CHLD 4 703.847656 1567449153.8142
CHLD 5 743.078125 1567449153.8142
CHLD 6 0.000000 1567449153.8181
CHLD 7 662.675781 1567449153.8230
CHLD 8 0.000000 1567449153.8231
CHLD 9 679.617188 1567449153.8232
CHLD 10 10.957031 1567449153.8232
CHLD 11 10.843750 1567449153.8233
CHLD 12 10.921875 1567449153.8233
CHLD 13 10.851562 1567449153.8234
MEM 709.019531 1567449153.9238
CHLD 0 601.007812 1567449153.9573
CHLD 1 601.007812 1567449153.9574
CHLD 2 601.007812 1567449153.9574
CHLD 3 601.007812 1567449153.9575
CHLD 4 704.105469 1567449153.9575
CHLD 5 743.078125 1567449153.9576
CHLD 6 0.000000 1567449153.9576
CHLD 7 662.675781 1567449153.9577
CHLD 8 0.000000 1567449153.9577
CHLD 9 679.617188 1567449153.9578
CHLD 10 10.957031 1567449153.9579
CHLD 11 10.843750 1567449153.9579
CHLD 12 10.921875 1567449153.9580
CHLD 13 10.851562 1567449153.9580
MEM 709.019531 1567449154.0744
CHLD 0 601.007812 1567449154.1093
CHLD 1 601.007812 1567449154.1094
CHLD 2 601.007812 1567449154.1094
CHLD 3 601.007812 1567449154.1095
CHLD 4 704.105469 1567449154.1096
CHLD 5 743.078125 1567449154.1097
CHLD 6 0.000000 1567449154.1098
CHLD 7 662.675781 1567449154.1098
CHLD 8 0.000000 1567449154.1099
CHLD 9 679.617188 1567449154.1099
CHLD 10 10.957031 1567449154.1100
CHLD 11 10.843750 1567449154.1100
CHLD 12 10.921875 1567449154.1101
CHLD 13 10.851562 1567449154.1102
MEM 709.019531 1567449154.2105
CHLD 0 601.007812 1567449154.2538
CHLD 1 601.007812 1567449154.2539
CHLD 2 601.007812 1567449154.2539
CHLD 3 601.007812 1567449154.2540
CHLD 4 704.105469 1567449154.2540
CHLD 5 743.078125 1567449154.2541
CHLD 6 0.000000 1567449154.2541
CHLD 7 662.675781 1567449154.2542
CHLD 8 0.000000 1567449154.2542
CHLD 9 679.617188 1567449154.2543
CHLD 10 10.957031 1567449154.2544
CHLD 11 10.843750 1567449154.2544
CHLD 12 10.921875 1567449154.2545
CHLD 13 10.851562 1567449154.2545
MEM 709.019531 1567449154.3550
CHLD 0 601.007812 1567449154.3719
CHLD 1 601.007812 1567449154.3720
CHLD 2 601.007812 1567449154.3720
CHLD 3 601.007812 1567449154.3721
CHLD 4 704.105469 1567449154.3721
CHLD 5 743.078125 1567449154.3722
CHLD 6 0.000000 1567449154.3722
CHLD 7 662.675781 1567449154.3723
CHLD 8 0.000000 1567449154.3723
CHLD 9 679.617188 1567449154.3724
CHLD 10 10.957031 1567449154.3725
CHLD 11 10.843750 1567449154.3725
CHLD 12 10.921875 1567449154.3726
CHLD 13 10.851562 1567449154.3726
MEM 709.019531 1567449154.4731
CHLD 0 601.007812 1567449154.4910
CHLD 1 601.007812 1567449154.4911
CHLD 2 601.007812 1567449154.4911
CHLD 3 601.007812 1567449154.4912
CHLD 4 704.105469 1567449154.4912
CHLD 5 743.078125 1567449154.4913
CHLD 6 0.000000 1567449154.4913
CHLD 7 662.675781 1567449154.4914
CHLD 8 0.000000 1567449154.4914
CHLD 9 679.617188 1567449154.4915
CHLD 10 10.957031 1567449154.4915
CHLD 11 10.843750 1567449154.4916
CHLD 12 10.921875 1567449154.4917
CHLD 13 10.851562 1567449154.4917
MEM 709.019531 1567449154.5933
CHLD 0 601.007812 1567449154.6214
CHLD 1 601.007812 1567449154.6214
CHLD 2 601.007812 1567449154.6215
CHLD 3 601.007812 1567449154.6215
CHLD 4 704.105469 1567449154.6224
CHLD 5 743.078125 1567449154.6225
CHLD 6 0.000000 1567449154.6225
CHLD 7 662.675781 1567449154.6226
CHLD 8 0.000000 1567449154.6227
CHLD 9 679.617188 1567449154.6270
CHLD 10 10.957031 1567449154.6271
CHLD 11 10.843750 1567449154.6272
CHLD 12 10.921875 1567449154.6272
CHLD 13 10.851562 1567449154.6273
MEM 709.019531 1567449154.7281
CHLD 0 601.007812 1567449154.7514
CHLD 1 601.007812 1567449154.7515
CHLD 2 601.007812 1567449154.7516
CHLD 3 601.007812 1567449154.7516
CHLD 4 704.105469 1567449154.7517
CHLD 5 743.078125 1567449154.7517
CHLD 6 0.000000 1567449154.7518
CHLD 7 662.675781 1567449154.7518
CHLD 8 0.000000 1567449154.7519
CHLD 9 679.617188 1567449154.7519
CHLD 10 10.957031 1567449154.7520
CHLD 11 10.843750 1567449154.7521
CHLD 12 10.921875 1567449154.7521
CHLD 13 10.851562 1567449154.7522
MEM 709.019531 1567449154.8526
CHLD 0 601.007812 1567449154.8845
CHLD 1 601.007812 1567449154.8846
CHLD 2 601.007812 1567449154.8846
CHLD 3 601.007812 1567449154.8847
CHLD 4 704.105469 1567449154.8848
CHLD 5 743.078125 1567449154.8848
CHLD 6 0.000000 1567449154.8849
CHLD 7 662.675781 1567449154.8849
CHLD 8 0.000000 1567449154.8850
CHLD 9 679.617188 1567449154.8850
CHLD 10 10.957031 1567449154.8851
CHLD 11 10.843750 1567449154.8851
CHLD 12 10.921875 1567449154.8852
CHLD 13 10.851562 1567449154.8852
MEM 709.019531 1567449154.9856
CHLD 0 601.007812 1567449155.0009
CHLD 1 601.007812 1567449155.0010
CHLD 2 601.007812 1567449155.0011
CHLD 3 601.007812 1567449155.0011
CHLD 4 704.105469 1567449155.0012
CHLD 5 743.078125 1567449155.0013
CHLD 6 0.000000 1567449155.0014
CHLD 7 662.675781 1567449155.0014
CHLD 8 0.000000 1567449155.0015
CHLD 9 679.617188 1567449155.0015
CHLD 10 10.957031 1567449155.0016
CHLD 11 10.843750 1567449155.0016
CHLD 12 10.921875 1567449155.0017
CHLD 13 10.851562 1567449155.0017
MEM 709.019531 1567449155.1022
CHLD 0 601.007812 1567449155.1399
CHLD 1 601.007812 1567449155.1399
CHLD 2 601.007812 1567449155.1400
CHLD 3 601.007812 1567449155.1401
CHLD 4 704.105469 1567449155.1401
CHLD 5 743.078125 1567449155.1402
CHLD 6 0.000000 1567449155.1402
CHLD 7 662.675781 1567449155.1403
CHLD 8 0.000000 1567449155.1403
CHLD 9 679.617188 1567449155.1404
CHLD 10 10.957031 1567449155.1404
CHLD 11 10.843750 1567449155.1405
CHLD 12 10.921875 1567449155.1406
CHLD 13 10.851562 1567449155.1406
MEM 709.019531 1567449155.2410
CHLD 0 601.007812 1567449155.2578
CHLD 1 601.007812 1567449155.2579
CHLD 2 601.007812 1567449155.2580
CHLD 3 601.007812 1567449155.2580
CHLD 4 704.105469 1567449155.2581
CHLD 5 743.078125 1567449155.2581
CHLD 6 0.000000 1567449155.2582
CHLD 7 662.675781 1567449155.2582
CHLD 8 0.000000 1567449155.2590
CHLD 9 679.617188 1567449155.2591
CHLD 10 10.957031 1567449155.2592
CHLD 11 10.843750 1567449155.2711
CHLD 12 10.921875 1567449155.2712
CHLD 13 10.851562 1567449155.2712
MEM 709.019531 1567449155.3717
CHLD 0 601.007812 1567449155.3886
CHLD 1 601.007812 1567449155.3887
CHLD 2 601.007812 1567449155.3887
CHLD 3 601.007812 1567449155.3888
CHLD 4 704.105469 1567449155.3889
CHLD 5 743.078125 1567449155.3889
CHLD 6 0.000000 1567449155.3890
CHLD 7 662.675781 1567449155.3890
CHLD 8 0.000000 1567449155.3891
CHLD 9 679.617188 1567449155.3891
CHLD 10 10.957031 1567449155.3892
CHLD 11 10.843750 1567449155.3892
CHLD 12 10.921875 1567449155.3892
CHLD 13 10.851562 1567449155.3893
MEM 709.019531 1567449155.4899
CHLD 0 601.007812 1567449155.5131
CHLD 1 601.007812 1567449155.5132
CHLD 2 601.007812 1567449155.5133
CHLD 3 601.007812 1567449155.5133
CHLD 4 704.105469 1567449155.5134
CHLD 5 743.078125 1567449155.5134
CHLD 6 0.000000 1567449155.5135
CHLD 7 662.675781 1567449155.5135
CHLD 8 0.000000 1567449155.5136
CHLD 9 679.617188 1567449155.5137
CHLD 10 10.957031 1567449155.5137
CHLD 11 10.843750 1567449155.5138
CHLD 12 10.921875 1567449155.5138
CHLD 13 10.851562 1567449155.5139
MEM 709.019531 1567449155.6143
CHLD 0 601.007812 1567449155.6492
CHLD 1 601.007812 1567449155.6493
CHLD 2 601.007812 1567449155.6493
CHLD 3 601.007812 1567449155.6494
CHLD 4 704.105469 1567449155.6495
CHLD 5 743.078125 1567449155.6495
CHLD 6 0.000000 1567449155.6496
CHLD 7 662.675781 1567449155.6496
CHLD 8 0.000000 1567449155.6497
CHLD 9 679.617188 1567449155.6497
CHLD 10 10.957031 1567449155.6498
CHLD 11 10.843750 1567449155.6498
CHLD 12 10.921875 1567449155.6499
CHLD 13 10.851562 1567449155.6499
MEM 709.019531 1567449155.7504
CHLD 0 601.007812 1567449155.7650
CHLD 1 601.007812 1567449155.7651
CHLD 2 601.007812 1567449155.7651
CHLD 3 601.007812 1567449155.7652
CHLD 4 704.105469 1567449155.7652
CHLD 5 743.078125 1567449155.7653
CHLD 6 0.000000 1567449155.7654
CHLD 7 662.675781 1567449155.7654
CHLD 8 0.000000 1567449155.7655
CHLD 9 679.617188 1567449155.7655
CHLD 10 10.957031 1567449155.7656
CHLD 11 10.843750 1567449155.7656
CHLD 12 10.921875 1567449155.7657
CHLD 13 10.851562 1567449155.7657
MEM 709.019531 1567449155.8662
CHLD 0 601.007812 1567449155.8854
CHLD 1 601.007812 1567449155.8855
CHLD 2 601.007812 1567449155.8856
CHLD 3 601.007812 1567449155.8856
CHLD 4 705.929688 1567449155.8857
CHLD 5 743.078125 1567449155.8858
CHLD 6 0.000000 1567449155.8858
CHLD 7 662.675781 1567449155.8859
CHLD 8 0.000000 1567449155.8860
CHLD 9 679.617188 1567449155.8860
CHLD 10 10.957031 1567449155.8861
CHLD 11 10.843750 1567449155.8861
CHLD 12 10.921875 1567449155.8862
CHLD 13 10.851562 1567449155.8863
MEM 709.019531 1567449155.9867
CHLD 0 601.007812 1567449156.0007
CHLD 1 601.007812 1567449156.0008
CHLD 2 601.007812 1567449156.0009
CHLD 3 601.007812 1567449156.0009
CHLD 4 743.078125 1567449156.0010
CHLD 5 0.000000 1567449156.0011
CHLD 6 662.675781 1567449156.0011
CHLD 7 0.000000 1567449156.0012
CHLD 8 679.617188 1567449156.0012
CHLD 9 10.957031 1567449156.0013
CHLD 10 10.843750 1567449156.0013
CHLD 11 10.921875 1567449156.0014
MEM 709.019531 1567449156.1018
CHLD 0 601.007812 1567449156.1271
CHLD 1 601.007812 1567449156.1271
CHLD 2 601.007812 1567449156.1272
CHLD 3 601.007812 1567449156.1273
CHLD 4 743.078125 1567449156.1273
CHLD 5 0.000000 1567449156.1274
CHLD 6 662.675781 1567449156.1274
CHLD 7 0.000000 1567449156.1275
CHLD 8 679.617188 1567449156.1275
CHLD 9 10.957031 1567449156.1276
CHLD 10 10.843750 1567449156.1276
CHLD 11 10.921875 1567449156.1277
MEM 709.019531 1567449156.2283
CHLD 0 601.007812 1567449156.2429
CHLD 1 601.007812 1567449156.2430
CHLD 2 601.007812 1567449156.2430
CHLD 3 601.007812 1567449156.2431
CHLD 4 743.078125 1567449156.2432
CHLD 5 0.000000 1567449156.2432
CHLD 6 663.976562 1567449156.2436
CHLD 7 0.000000 1567449156.2437
CHLD 8 679.617188 1567449156.2437
CHLD 9 10.957031 1567449156.2438
CHLD 10 10.843750 1567449156.2439
CHLD 11 10.921875 1567449156.2439
MEM 709.019531 1567449156.3506
CHLD 0 601.007812 1567449156.3800
CHLD 1 601.007812 1567449156.3801
CHLD 2 601.007812 1567449156.3802
CHLD 3 601.007812 1567449156.3803
CHLD 4 743.078125 1567449156.3803
CHLD 5 0.000000 1567449156.3804
CHLD 6 663.976562 1567449156.3805
CHLD 7 0.000000 1567449156.3806
CHLD 8 679.617188 1567449156.3806
CHLD 9 10.957031 1567449156.3807
CHLD 10 10.843750 1567449156.3807
CHLD 11 10.921875 1567449156.3808
MEM 709.019531 1567449156.4812
CHLD 0 601.007812 1567449156.4953
CHLD 1 601.007812 1567449156.4954
CHLD 2 601.007812 1567449156.4955
CHLD 3 601.007812 1567449156.4955
CHLD 4 743.078125 1567449156.4956
CHLD 5 0.000000 1567449156.4956
CHLD 6 663.976562 1567449156.4957
CHLD 7 0.000000 1567449156.4957
CHLD 8 0.000000 1567449156.4962
CHLD 9 10.843750 1567449156.4963
CHLD 10 10.921875 1567449156.4963
MEM 709.019531 1567449156.5968
CHLD 0 601.007812 1567449156.6202
CHLD 1 601.007812 1567449156.6204
CHLD 2 601.007812 1567449156.6204
CHLD 3 601.007812 1567449156.6205
CHLD 4 743.078125 1567449156.6205
CHLD 5 0.000000 1567449156.6206
CHLD 6 0.000000 1567449156.6207
CHLD 7 0.000000 1567449156.6207
CHLD 8 0.000000 1567449156.6208
CHLD 9 10.921875 1567449156.6208
MEM 720.324219 1567449156.7213
CHLD 0 601.007812 1567449156.7337
CHLD 1 601.007812 1567449156.7337
CHLD 2 601.007812 1567449156.7338
CHLD 3 601.007812 1567449156.7339
MEM 726.074219 1567449156.8342
CHLD 0 601.007812 1567449156.8415
CHLD 1 601.007812 1567449156.8415
CHLD 2 601.007812 1567449156.8416
CHLD 3 601.007812 1567449156.8416
MEM 726.757812 1567449156.9420
CHLD 0 601.007812 1567449156.9492
CHLD 1 601.007812 1567449156.9493
CHLD 2 601.007812 1567449156.9493
CHLD 3 601.007812 1567449156.9494
MEM 726.949219 1567449157.0498
MEM 726.949219 1567449157.1572
MEM 726.761719 1567449157.2647
MEM 0.000000 1567449157.3728
