CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.933594 1567448212.7370
MEM 17.718750 1567448212.8474
MEM 33.109375 1567448212.9633
MEM 41.320312 1567448213.0723
MEM 59.160156 1567448213.1821
MEM 71.660156 1567448213.2914
MEM 79.230469 1567448213.4004
MEM 123.433594 1567448213.5126
MEM 162.648438 1567448213.6217
MEM 164.953125 1567448213.7308
MEM 171.074219 1567448213.8399
MEM 180.292969 1567448213.9552
MEM 185.675781 1567448214.0703
MEM 192.492188 1567448214.1853
MEM 204.660156 1567448214.3006
MEM 210.570312 1567448214.4158
MEM 215.917969 1567448214.5255
MEM 226.972656 1567448214.6345
MEM 235.191406 1567448214.7497
MEM 249.546875 1567448214.8648
MEM 257.031250 1567448214.9797
MEM 265.117188 1567448215.0939
MEM 271.132812 1567448215.2091
MEM 287.890625 1567448215.3234
MEM 304.132812 1567448215.4376
MEM 342.179688 1567448215.5520
MEM 366.566406 1567448215.6679
MEM 452.160156 1567448215.7809
MEM 622.058594 1567448215.8960
MEM 680.648438 1567448216.0110
MEM 645.535156 1567448216.1284
MEM 711.933594 1567448216.2425
CHLD 13 10.925781 1567448241.5807
CHLD 14 10.941406 1567448241.5807
CHLD 15 10.933594 1567448241.5808
MEM 712.023438 1567448241.6812
CHLD 0 601.156250 1567448241.7305
CHLD 1 601.164062 1567448241.7305
CHLD 2 601.164062 1567448241.7306
CHLD 3 601.167969 1567448241.7306
CHLD 4 711.406250 1567448241.7307
CHLD 5 0.000000 1567448241.7307
CHLD 6 0.000000 1567448241.7308
CHLD 7 705.617188 1567448241.7308
CHLD 8 601.273438 1567448241.7309
CHLD 9 681.246094 1567448241.7310
CHLD 10 0.000000 1567448241.7310
CHLD 11 669.890625 1567448241.7311
CHLD 12 10.878906 1567448241.7311
CHLD 13 10.925781 1567448241.7312
CHLD 14 10.941406 1567448241.7312
CHLD 15 10.933594 1567448241.7313
MEM 712.023438 1567448241.8317
CHLD 0 601.156250 1567448241.8573
CHLD 1 601.164062 1567448241.8574
CHLD 2 601.164062 1567448241.8575
CHLD 3 601.167969 1567448241.8575
CHLD 4 711.406250 1567448241.8576
CHLD 5 0.000000 1567448241.8576
CHLD 6 0.000000 1567448241.8577
CHLD 7 705.617188 1567448241.8578
CHLD 8 601.273438 1567448241.8578
CHLD 9 681.246094 1567448241.8579
CHLD 10 0.000000 1567448241.8579
CHLD 11 669.890625 1567448241.8580
CHLD 12 10.878906 1567448241.8584
CHLD 13 10.925781 1567448241.8585
CHLD 14 10.941406 1567448241.8585
CHLD 15 10.933594 1567448241.8586
MEM 712.023438 1567448241.9590
CHLD 0 601.156250 1567448242.0047
CHLD 1 601.164062 1567448242.0048
CHLD 2 601.164062 1567448242.0048
CHLD 3 601.167969 1567448242.0049
CHLD 4 711.406250 1567448242.0050
CHLD 5 0.000000 1567448242.0050
CHLD 6 0.000000 1567448242.0051
CHLD 7 705.617188 1567448242.0051
CHLD 8 601.273438 1567448242.0052
CHLD 9 681.246094 1567448242.0052
CHLD 10 0.000000 1567448242.0053
CHLD 11 669.890625 1567448242.0053
CHLD 12 10.878906 1567448242.0054
CHLD 13 10.925781 1567448242.0054
CHLD 14 10.941406 1567448242.0055
CHLD 15 10.933594 1567448242.0055
MEM 712.023438 1567448242.1059
CHLD 0 601.156250 1567448242.1304
CHLD 1 601.164062 1567448242.1304
CHLD 2 601.164062 1567448242.1305
CHLD 3 601.167969 1567448242.1306
CHLD 4 711.406250 1567448242.1306
CHLD 5 0.000000 1567448242.1307
CHLD 6 0.000000 1567448242.1307
CHLD 7 705.617188 1567448242.1308
CHLD 8 601.273438 1567448242.1308
CHLD 9 681.246094 1567448242.1309
CHLD 10 0.000000 1567448242.1309
CHLD 11 669.890625 1567448242.1310
CHLD 12 10.878906 1567448242.1311
CHLD 13 10.925781 1567448242.1311
CHLD 14 10.941406 1567448242.1312
CHLD 15 10.933594 1567448242.1312
MEM 712.023438 1567448242.2317
CHLD 0 601.156250 1567448242.2769
CHLD 1 601.164062 1567448242.2769
CHLD 2 601.164062 1567448242.2770
CHLD 3 601.167969 1567448242.2770
CHLD 4 711.406250 1567448242.2771
CHLD 5 0.000000 1567448242.2772
CHLD 6 0.000000 1567448242.2772
CHLD 7 705.617188 1567448242.2773
CHLD 8 601.273438 1567448242.2773
CHLD 9 681.246094 1567448242.2774
CHLD 10 0.000000 1567448242.2774
CHLD 11 669.890625 1567448242.2775
CHLD 12 10.878906 1567448242.2775
CHLD 13 10.925781 1567448242.2776
CHLD 14 10.941406 1567448242.2776
CHLD 15 10.933594 1567448242.2777
MEM 712.023438 1567448242.3781
CHLD 0 601.156250 1567448242.4904
CHLD 1 601.164062 1567448242.4905
CHLD 2 601.164062 1567448242.4905
CHLD 3 601.167969 1567448242.4906
CHLD 4 711.406250 1567448242.4907
CHLD 5 0.000000 1567448242.4907
CHLD 6 0.000000 1567448242.4908
CHLD 7 705.617188 1567448242.4908
CHLD 8 601.273438 1567448242.4909
CHLD 9 681.246094 1567448242.4909
CHLD 10 0.000000 1567448242.4910
CHLD 11 669.890625 1567448242.4911
CHLD 12 10.878906 1567448242.4911
CHLD 13 10.925781 1567448242.5068
CHLD 14 10.941406 1567448242.5068
CHLD 15 10.933594 1567448242.5069
MEM 712.023438 1567448242.6074
CHLD 0 601.156250 1567448242.6970
CHLD 1 601.164062 1567448242.6970
CHLD 2 601.164062 1567448242.6971
CHLD 3 601.167969 1567448242.6972
CHLD 4 711.406250 1567448242.6972
CHLD 5 0.000000 1567448242.6973
CHLD 6 0.000000 1567448242.6974
CHLD 7 705.617188 1567448242.6974
CHLD 8 601.273438 1567448242.6975
CHLD 9 681.246094 1567448242.6976
CHLD 10 0.000000 1567448242.6976
CHLD 11 670.148438 1567448242.6977
CHLD 12 10.878906 1567448242.6978
CHLD 13 10.925781 1567448242.6978
CHLD 14 10.941406 1567448242.6979
CHLD 15 10.933594 1567448242.6979
MEM 712.023438 1567448242.8065
CHLD 0 601.156250 1567448242.8575
CHLD 1 601.164062 1567448242.8576
CHLD 2 601.164062 1567448242.8576
CHLD 3 601.167969 1567448242.8577
CHLD 4 711.406250 1567448242.8577
CHLD 5 0.000000 1567448242.8578
CHLD 6 0.000000 1567448242.8579
CHLD 7 705.617188 1567448242.8579
CHLD 8 601.273438 1567448242.8580
CHLD 9 681.246094 1567448242.8580
CHLD 10 0.000000 1567448242.8587
CHLD 11 670.148438 1567448242.8588
CHLD 12 10.878906 1567448242.8588
CHLD 13 10.925781 1567448242.8589
CHLD 14 10.941406 1567448242.8589
CHLD 15 10.933594 1567448242.8590
MEM 712.023438 1567448242.9596
CHLD 0 601.156250 1567448243.0183
CHLD 1 601.164062 1567448243.0184
CHLD 2 601.164062 1567448243.0184
CHLD 3 601.167969 1567448243.0185
CHLD 4 711.406250 1567448243.0185
CHLD 5 0.000000 1567448243.0186
CHLD 6 0.000000 1567448243.0186
CHLD 7 705.617188 1567448243.0187
CHLD 8 601.273438 1567448243.0188
CHLD 9 681.761719 1567448243.0188
CHLD 10 0.000000 1567448243.0189
CHLD 11 670.148438 1567448243.0189
CHLD 12 10.878906 1567448243.0190
CHLD 13 10.925781 1567448243.0190
CHLD 14 10.941406 1567448243.0191
CHLD 15 10.933594 1567448243.0191
MEM 712.023438 1567448243.1196
CHLD 0 601.156250 1567448243.1512
CHLD 1 601.164062 1567448243.1512
CHLD 2 601.164062 1567448243.1513
CHLD 3 601.167969 1567448243.1514
CHLD 4 711.406250 1567448243.1514
CHLD 5 0.000000 1567448243.1515
CHLD 6 0.000000 1567448243.1515
CHLD 7 705.617188 1567448243.1516
CHLD 8 601.273438 1567448243.1516
CHLD 9 681.761719 1567448243.1517
CHLD 10 0.000000 1567448243.1518
CHLD 11 670.148438 1567448243.1601
CHLD 12 10.878906 1567448243.1602
CHLD 13 10.925781 1567448243.1602
CHLD 14 10.941406 1567448243.1609
CHLD 15 10.933594 1567448243.1610
MEM 712.023438 1567448243.2621
CHLD 0 601.156250 1567448243.2955
CHLD 1 601.164062 1567448243.2955
CHLD 2 601.164062 1567448243.2956
CHLD 3 601.167969 1567448243.2957
CHLD 4 711.406250 1567448243.2957
CHLD 5 0.000000 1567448243.2958
CHLD 6 0.000000 1567448243.2958
CHLD 7 705.617188 1567448243.2959
CHLD 8 601.273438 1567448243.2959
CHLD 9 681.761719 1567448243.2960
CHLD 10 0.000000 1567448243.2960
CHLD 11 670.148438 1567448243.2961
CHLD 12 10.878906 1567448243.2961
CHLD 13 10.925781 1567448243.2962
CHLD 14 10.941406 1567448243.2962
CHLD 15 10.933594 1567448243.2963
MEM 712.023438 1567448243.3970
CHLD 0 601.156250 1567448243.4593
CHLD 1 601.164062 1567448243.4594
CHLD 2 601.164062 1567448243.4595
CHLD 3 601.167969 1567448243.4595
CHLD 4 711.406250 1567448243.4596
CHLD 5 0.000000 1567448243.4596
CHLD 6 0.000000 1567448243.4597
CHLD 7 705.617188 1567448243.4602
CHLD 8 601.273438 1567448243.4603
CHLD 9 681.761719 1567448243.4837
CHLD 10 0.000000 1567448243.4839
CHLD 11 670.148438 1567448243.4839
CHLD 12 10.878906 1567448243.4840
CHLD 13 10.925781 1567448243.4840
CHLD 14 10.941406 1567448243.4841
CHLD 15 10.933594 1567448243.4841
MEM 712.023438 1567448243.5848
CHLD 0 601.156250 1567448243.6486
CHLD 1 601.164062 1567448243.6487
CHLD 2 601.164062 1567448243.6487
CHLD 3 601.167969 1567448243.6490
CHLD 4 711.406250 1567448243.6491
CHLD 5 0.000000 1567448243.6492
CHLD 6 0.000000 1567448243.6493
CHLD 7 705.617188 1567448243.6493
CHLD 8 601.273438 1567448243.6494
CHLD 9 681.761719 1567448243.6494
CHLD 10 0.000000 1567448243.6495
CHLD 11 670.148438 1567448243.6495
CHLD 12 10.878906 1567448243.6496
CHLD 13 10.925781 1567448243.6496
CHLD 14 10.941406 1567448243.6559
CHLD 15 10.933594 1567448243.6560
MEM 712.023438 1567448243.7572
CHLD 0 601.156250 1567448243.8439
CHLD 1 601.164062 1567448243.8439
CHLD 2 601.164062 1567448243.8440
CHLD 3 601.167969 1567448243.8441
CHLD 4 711.406250 1567448243.8441
CHLD 5 0.000000 1567448243.8442
CHLD 6 0.000000 1567448243.8442
CHLD 7 705.617188 1567448243.8443
CHLD 8 601.273438 1567448243.8443
CHLD 9 681.761719 1567448243.8444
CHLD 10 0.000000 1567448243.8445
CHLD 11 670.148438 1567448243.8445
CHLD 12 10.878906 1567448243.8446
CHLD 13 10.925781 1567448243.8446
CHLD 14 10.941406 1567448243.8447
CHLD 15 10.933594 1567448243.8447
MEM 712.023438 1567448243.9453
CHLD 0 601.156250 1567448244.0241
CHLD 1 601.164062 1567448244.0242
CHLD 2 601.164062 1567448244.0242
CHLD 3 601.167969 1567448244.0277
CHLD 4 711.406250 1567448244.0277
CHLD 5 0.000000 1567448244.0278
CHLD 6 0.000000 1567448244.0278
CHLD 7 705.617188 1567448244.0279
CHLD 8 601.273438 1567448244.0280
CHLD 9 682.277344 1567448244.0280
CHLD 10 0.000000 1567448244.0281
CHLD 11 670.148438 1567448244.0282
CHLD 12 10.878906 1567448244.0282
CHLD 13 10.925781 1567448244.0283
CHLD 14 10.941406 1567448244.0283
CHLD 15 10.933594 1567448244.0284
MEM 712.023438 1567448244.1288
CHLD 0 601.156250 1567448244.1647
CHLD 1 601.164062 1567448244.1649
CHLD 2 601.164062 1567448244.1650
CHLD 3 601.167969 1567448244.1650
CHLD 4 705.617188 1567448244.1651
CHLD 5 0.000000 1567448244.1651
CHLD 6 682.277344 1567448244.1656
CHLD 7 0.000000 1567448244.1657
CHLD 8 670.148438 1567448244.1657
CHLD 9 10.878906 1567448244.1658
CHLD 10 10.925781 1567448244.1658
CHLD 11 10.941406 1567448244.1659
MEM 712.035156 1567448244.2664
CHLD 0 601.156250 1567448244.2853
CHLD 1 601.164062 1567448244.2853
CHLD 2 601.164062 1567448244.2854
CHLD 3 601.167969 1567448244.2855
CHLD 4 705.617188 1567448244.2855
CHLD 5 0.000000 1567448244.2856
CHLD 6 682.277344 1567448244.2856
CHLD 7 0.000000 1567448244.2857
CHLD 8 670.148438 1567448244.2858
CHLD 9 10.878906 1567448244.2858
CHLD 10 10.925781 1567448244.2859
CHLD 11 10.941406 1567448244.2859
MEM 712.035156 1567448244.3864
CHLD 0 601.156250 1567448244.4148
CHLD 1 601.164062 1567448244.4149
CHLD 2 601.164062 1567448244.4149
CHLD 3 601.167969 1567448244.4150
CHLD 4 705.617188 1567448244.4150
CHLD 5 0.000000 1567448244.4151
CHLD 6 682.277344 1567448244.4152
CHLD 7 0.000000 1567448244.4152
CHLD 8 670.148438 1567448244.4153
CHLD 9 10.878906 1567448244.4153
CHLD 10 10.925781 1567448244.4154
CHLD 11 10.941406 1567448244.4155
MEM 712.035156 1567448244.5159
CHLD 0 601.156250 1567448244.5333
CHLD 1 601.164062 1567448244.5334
CHLD 2 601.164062 1567448244.5334
CHLD 3 601.167969 1567448244.5335
CHLD 4 705.617188 1567448244.5335
CHLD 5 0.000000 1567448244.5336
CHLD 6 682.277344 1567448244.5337
CHLD 7 0.000000 1567448244.5338
CHLD 8 670.148438 1567448244.5338
CHLD 9 10.878906 1567448244.5339
CHLD 10 10.925781 1567448244.5339
CHLD 11 10.941406 1567448244.5340
MEM 712.035156 1567448244.6345
CHLD 0 601.156250 1567448244.6492
CHLD 1 601.164062 1567448244.6492
CHLD 2 601.164062 1567448244.6493
CHLD 3 601.167969 1567448244.6493
CHLD 4 682.277344 1567448244.6494
CHLD 5 0.000000 1567448244.6494
CHLD 6 670.148438 1567448244.6495
CHLD 7 10.878906 1567448244.6495
CHLD 8 10.925781 1567448244.6496
MEM 712.035156 1567448244.7500
CHLD 0 601.156250 1567448244.7760
CHLD 1 601.164062 1567448244.7761
CHLD 2 601.164062 1567448244.7761
CHLD 3 601.167969 1567448244.7762
CHLD 4 682.277344 1567448244.7762
CHLD 5 0.000000 1567448244.7763
CHLD 6 670.148438 1567448244.7764
CHLD 7 10.878906 1567448244.7764
CHLD 8 10.925781 1567448244.7765
MEM 712.035156 1567448244.8769
CHLD 0 601.156250 1567448244.8947
CHLD 1 601.164062 1567448244.8948
CHLD 2 601.164062 1567448244.8948
CHLD 3 601.167969 1567448244.8949
CHLD 4 682.277344 1567448244.8949
CHLD 5 0.000000 1567448244.8983
CHLD 6 670.148438 1567448244.8984
CHLD 7 10.878906 1567448244.8985
CHLD 8 10.925781 1567448244.8985
MEM 712.035156 1567448244.9996
CHLD 0 601.156250 1567448245.0498
CHLD 1 601.164062 1567448245.0498
CHLD 2 601.164062 1567448245.0499
CHLD 3 601.167969 1567448245.0499
CHLD 4 682.277344 1567448245.0500
CHLD 5 0.000000 1567448245.0500
CHLD 6 670.148438 1567448245.0501
CHLD 7 10.878906 1567448245.0501
CHLD 8 10.925781 1567448245.0502
MEM 712.035156 1567448245.1506
CHLD 0 601.156250 1567448245.1659
CHLD 1 601.164062 1567448245.1660
CHLD 2 601.164062 1567448245.1660
CHLD 3 601.167969 1567448245.1661
CHLD 4 682.277344 1567448245.1662
CHLD 5 0.000000 1567448245.1662
CHLD 6 670.148438 1567448245.1663
CHLD 7 10.878906 1567448245.1663
CHLD 8 10.925781 1567448245.1664
MEM 712.035156 1567448245.2668
CHLD 0 601.156250 1567448245.2828
CHLD 1 601.164062 1567448245.2829
CHLD 2 601.164062 1567448245.2829
CHLD 3 601.167969 1567448245.2830
CHLD 4 682.277344 1567448245.2831
CHLD 5 0.000000 1567448245.2831
CHLD 6 670.148438 1567448245.2832
CHLD 7 10.878906 1567448245.2832
CHLD 8 10.925781 1567448245.2833
MEM 712.035156 1567448245.3838
CHLD 0 601.156250 1567448245.4007
CHLD 1 601.164062 1567448245.4007
CHLD 2 601.164062 1567448245.4008
CHLD 3 601.167969 1567448245.4008
CHLD 4 682.277344 1567448245.4009
CHLD 5 0.000000 1567448245.4009
CHLD 6 0.000000 1567448245.4010
CHLD 7 10.925781 1567448245.4011
MEM 712.035156 1567448245.5015
CHLD 0 601.156250 1567448245.5199
CHLD 1 601.164062 1567448245.5200
CHLD 2 601.164062 1567448245.5200
CHLD 3 601.167969 1567448245.5201
CHLD 4 682.277344 1567448245.5201
CHLD 5 0.000000 1567448245.5201
CHLD 6 0.000000 1567448245.5202
CHLD 7 10.925781 1567448245.5202
MEM 712.035156 1567448245.6207
CHLD 0 601.156250 1567448245.6373
CHLD 1 601.164062 1567448245.6373
CHLD 2 601.164062 1567448245.6374
CHLD 3 601.167969 1567448245.6375
CHLD 4 682.277344 1567448245.6375
CHLD 5 0.000000 1567448245.6376
CHLD 6 0.000000 1567448245.6376
CHLD 7 10.925781 1567448245.6377
MEM 712.035156 1567448245.7381
CHLD 0 601.156250 1567448245.7656
CHLD 1 601.164062 1567448245.7657
CHLD 2 601.164062 1567448245.7657
CHLD 3 601.167969 1567448245.7658
CHLD 4 682.277344 1567448245.7658
CHLD 5 0.000000 1567448245.7659
CHLD 6 0.000000 1567448245.7660
CHLD 7 10.925781 1567448245.7660
MEM 712.035156 1567448245.8665
CHLD 0 601.156250 1567448245.8815
CHLD 1 601.164062 1567448245.8816
CHLD 2 601.164062 1567448245.8817
CHLD 3 601.167969 1567448245.8817
CHLD 4 682.277344 1567448245.8818
CHLD 5 0.000000 1567448245.8818
CHLD 6 0.000000 1567448245.8819
CHLD 7 10.925781 1567448245.8819
MEM 712.035156 1567448245.9824
CHLD 0 601.156250 1567448245.9973
CHLD 1 601.164062 1567448245.9974
CHLD 2 601.164062 1567448245.9974
CHLD 3 601.167969 1567448245.9975
CHLD 4 682.277344 1567448245.9975
CHLD 5 0.000000 1567448245.9975
CHLD 6 0.000000 1567448245.9976
CHLD 7 10.925781 1567448245.9976
MEM 712.035156 1567448246.0980
CHLD 0 601.156250 1567448246.1105
CHLD 1 601.164062 1567448246.1105
CHLD 2 601.164062 1567448246.1105
CHLD 3 601.167969 1567448246.1106
CHLD 4 682.277344 1567448246.1106
CHLD 5 0.000000 1567448246.1106
CHLD 6 0.000000 1567448246.1107
CHLD 7 10.925781 1567448246.1107
MEM 712.035156 1567448246.2112
CHLD 0 601.156250 1567448246.2257
CHLD 1 601.164062 1567448246.2257
CHLD 2 601.164062 1567448246.2258
CHLD 3 601.167969 1567448246.2258
CHLD 4 682.277344 1567448246.2259
CHLD 5 0.000000 1567448246.2259
CHLD 6 0.000000 1567448246.2260
CHLD 7 10.925781 1567448246.2260
MEM 712.035156 1567448246.3265
CHLD 0 601.156250 1567448246.3402
CHLD 1 601.164062 1567448246.3403
CHLD 2 601.164062 1567448246.3403
CHLD 3 601.167969 1567448246.3404
CHLD 4 682.277344 1567448246.3405
CHLD 5 0.000000 1567448246.3405
CHLD 6 0.000000 1567448246.3406
CHLD 7 10.925781 1567448246.3406
MEM 712.035156 1567448246.4411
CHLD 0 601.156250 1567448246.4549
CHLD 1 601.164062 1567448246.4550
CHLD 2 601.164062 1567448246.4550
CHLD 3 601.167969 1567448246.4551
CHLD 4 682.277344 1567448246.4551
CHLD 5 0.000000 1567448246.4552
CHLD 6 0.000000 1567448246.4552
CHLD 7 10.925781 1567448246.4552
MEM 712.035156 1567448246.5557
CHLD 0 601.156250 1567448246.5717
CHLD 1 601.164062 1567448246.5718
CHLD 2 601.164062 1567448246.5718
CHLD 3 601.167969 1567448246.5719
CHLD 4 682.277344 1567448246.5719
CHLD 5 0.000000 1567448246.5720
CHLD 6 0.000000 1567448246.5720
CHLD 7 10.925781 1567448246.5721
MEM 724.457031 1567448246.6726
CHLD 0 601.156250 1567448246.6881
CHLD 1 601.164062 1567448246.6881
CHLD 2 601.164062 1567448246.6882
CHLD 3 601.167969 1567448246.6882
MEM 729.167969 1567448246.7887
CHLD 0 601.156250 1567448246.8042
CHLD 1 601.164062 1567448246.8043
CHLD 2 601.164062 1567448246.8043
CHLD 3 601.167969 1567448246.8044
MEM 729.750000 1567448246.9048
CHLD 0 601.156250 1567448246.9203
CHLD 1 601.164062 1567448246.9204
CHLD 2 601.164062 1567448246.9205
CHLD 3 601.167969 1567448246.9205
MEM 729.875000 1567448247.0307
MEM 730.062500 1567448247.1499
MEM 730.125000 1567448247.2671
MEM 729.875000 1567448247.3766
