CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 5.023438 1567450358.7394
MEM 15.164062 1567450358.8494
MEM 30.503906 1567450358.9785
MEM 38.980469 1567450359.0879
MEM 45.257812 1567450359.1963
MEM 68.039062 1567450359.3074
MEM 77.355469 1567450359.4156
MEM 84.578125 1567450359.5255
MEM 127.628906 1567450359.6341
MEM 162.726562 1567450359.7472
MEM 163.320312 1567450359.8610
MEM 169.281250 1567450359.9756
MEM 177.738281 1567450360.0898
MEM 182.609375 1567450360.1982
MEM 187.886719 1567450360.3091
MEM 195.796875 1567450360.4175
MEM 204.851562 1567450360.5276
MEM 213.757812 1567450360.6365
MEM 216.875000 1567450360.7458
MEM 228.218750 1567450360.8597
MEM 234.375000 1567450360.9735
MEM 250.250000 1567450361.0819
MEM 255.230469 1567450361.1964
MEM 263.093750 1567450361.3097
MEM 266.800781 1567450361.4247
MEM 282.527344 1567450361.5331
MEM 297.996094 1567450361.6433
MEM 347.238281 1567450361.7522
MEM 319.558594 1567450361.8628
MEM 364.539062 1567450361.9733
MEM 509.945312 1567450362.0926
MEM 637.304688 1567450362.2015
MEM 678.625000 1567450362.3145
MEM 635.089844 1567450362.4298
MEM 709.792969 1567450362.5401
MEM 709.937500 1567450362.6493
CHLD 8 601.222656 1567450367.1711
CHLD 9 601.222656 1567450367.1711
CHLD 10 601.226562 1567450367.1712
CHLD 11 601.226562 1567450367.1712
CHLD 12 601.230469 1567450367.1713
CHLD 13 601.230469 1567450367.1714
CHLD 14 601.234375 1567450367.1714
CHLD 15 601.234375 1567450367.1715
CHLD 16 10.890625 1567450367.1715
CHLD 17 11.058594 1567450367.1716
CHLD 18 10.917969 1567450367.1728
CHLD 19 11.058594 1567450367.1729
MEM 709.968750 1567450367.2733
CHLD 0 601.109375 1567450367.3086
CHLD 1 601.117188 1567450367.3087
CHLD 2 601.117188 1567450367.3087
CHLD 3 601.117188 1567450367.3088
CHLD 4 662.511719 1567450367.3088
CHLD 5 663.863281 1567450367.3089
CHLD 6 655.246094 1567450367.3089
CHLD 7 643.019531 1567450367.3090
CHLD 8 601.222656 1567450367.3090
CHLD 9 601.222656 1567450367.3091
CHLD 10 601.226562 1567450367.3091
CHLD 11 601.226562 1567450367.3092
CHLD 12 601.230469 1567450367.3092
CHLD 13 601.230469 1567450367.3093
CHLD 14 601.234375 1567450367.3093
CHLD 15 601.234375 1567450367.3094
CHLD 16 10.890625 1567450367.3094
CHLD 17 11.058594 1567450367.3095
CHLD 18 10.917969 1567450367.3095
CHLD 19 11.058594 1567450367.3096
MEM 709.968750 1567450367.4100
CHLD 0 601.109375 1567450367.4908
CHLD 1 601.117188 1567450367.4908
CHLD 2 601.117188 1567450367.4909
CHLD 3 601.117188 1567450367.4909
CHLD 4 669.160156 1567450367.4910
CHLD 5 665.140625 1567450367.4911
CHLD 6 658.015625 1567450367.4911
CHLD 7 643.304688 1567450367.4912
CHLD 8 601.222656 1567450367.4912
CHLD 9 601.222656 1567450367.4913
CHLD 10 601.226562 1567450367.4914
CHLD 11 601.226562 1567450367.4914
CHLD 12 601.230469 1567450367.4915
CHLD 13 601.230469 1567450367.4915
CHLD 14 601.234375 1567450367.4916
CHLD 15 601.234375 1567450367.4917
CHLD 16 10.890625 1567450367.4917
CHLD 17 11.058594 1567450367.4918
CHLD 18 10.917969 1567450367.4918
CHLD 19 11.058594 1567450367.4919
MEM 709.968750 1567450367.5924
CHLD 0 601.109375 1567450367.6332
CHLD 1 601.117188 1567450367.6333
CHLD 2 601.117188 1567450367.6333
CHLD 3 601.117188 1567450367.6334
CHLD 4 669.160156 1567450367.6334
CHLD 5 666.171875 1567450367.6335
CHLD 6 658.015625 1567450367.6335
CHLD 7 643.640625 1567450367.6336
CHLD 8 601.222656 1567450367.6336
CHLD 9 601.222656 1567450367.6337
CHLD 10 601.226562 1567450367.6337
CHLD 11 601.226562 1567450367.6338
CHLD 12 601.230469 1567450367.6339
CHLD 13 601.230469 1567450367.6339
CHLD 14 601.234375 1567450367.6340
CHLD 15 601.234375 1567450367.6340
CHLD 16 10.890625 1567450367.6341
CHLD 17 11.058594 1567450367.6341
CHLD 18 10.917969 1567450367.6342
CHLD 19 11.058594 1567450367.6342
MEM 709.968750 1567450367.7345
CHLD 0 601.109375 1567450367.7523
CHLD 1 601.117188 1567450367.7525
CHLD 2 601.117188 1567450367.7526
CHLD 3 601.117188 1567450367.7527
CHLD 4 669.160156 1567450367.7527
CHLD 5 666.687500 1567450367.7528
CHLD 6 658.015625 1567450367.7528
CHLD 7 650.707031 1567450367.7529
CHLD 8 601.222656 1567450367.7530
CHLD 9 601.222656 1567450367.7530
CHLD 10 601.226562 1567450367.7531
CHLD 11 601.226562 1567450367.7532
CHLD 12 601.230469 1567450367.7533
CHLD 13 601.230469 1567450367.7533
CHLD 14 601.234375 1567450367.7534
CHLD 15 601.234375 1567450367.7534
CHLD 16 10.890625 1567450367.7535
CHLD 17 11.058594 1567450367.7536
CHLD 18 10.917969 1567450367.7536
CHLD 19 11.058594 1567450367.7537
MEM 709.968750 1567450367.8547
CHLD 0 601.109375 1567450367.8783
CHLD 1 601.117188 1567450367.8784
CHLD 2 601.117188 1567450367.8784
CHLD 3 601.117188 1567450367.8785
CHLD 4 669.160156 1567450367.8785
CHLD 5 667.203125 1567450367.8786
CHLD 6 658.015625 1567450367.8786
CHLD 7 652.851562 1567450367.8787
CHLD 8 601.222656 1567450367.8788
CHLD 9 601.222656 1567450367.8788
CHLD 10 601.226562 1567450367.8789
CHLD 11 601.226562 1567450367.8789
CHLD 12 601.230469 1567450367.8790
CHLD 13 601.230469 1567450367.8790
CHLD 14 601.234375 1567450367.8791
CHLD 15 601.234375 1567450367.8791
CHLD 16 10.890625 1567450367.8792
CHLD 17 11.058594 1567450367.8793
CHLD 18 10.917969 1567450367.8793
CHLD 19 11.058594 1567450367.8794
MEM 709.968750 1567450367.9798
CHLD 0 601.109375 1567450368.0106
CHLD 1 601.117188 1567450368.0106
CHLD 2 601.117188 1567450368.0107
CHLD 3 601.117188 1567450368.0108
CHLD 4 669.160156 1567450368.0108
CHLD 5 667.460938 1567450368.0109
CHLD 6 658.015625 1567450368.0109
CHLD 7 653.164062 1567450368.0110
CHLD 8 601.222656 1567450368.0111
CHLD 9 601.222656 1567450368.0111
CHLD 10 601.226562 1567450368.0112
CHLD 11 601.226562 1567450368.0112
CHLD 12 601.230469 1567450368.0113
CHLD 13 601.230469 1567450368.0114
CHLD 14 601.234375 1567450368.0114
CHLD 15 601.234375 1567450368.0115
CHLD 16 10.890625 1567450368.0115
CHLD 17 11.058594 1567450368.0116
CHLD 18 10.917969 1567450368.0117
CHLD 19 11.058594 1567450368.0117
MEM 709.968750 1567450368.1122
CHLD 0 601.109375 1567450368.1682
CHLD 1 601.117188 1567450368.1683
CHLD 2 601.117188 1567450368.1683
CHLD 3 601.117188 1567450368.1684
CHLD 4 678.660156 1567450368.1684
CHLD 5 668.234375 1567450368.1688
CHLD 6 658.621094 1567450368.1688
CHLD 7 655.367188 1567450368.1689
CHLD 8 601.222656 1567450368.1689
CHLD 9 601.222656 1567450368.1691
CHLD 10 601.226562 1567450368.1692
CHLD 11 601.226562 1567450368.1693
CHLD 12 601.230469 1567450368.1694
CHLD 13 601.230469 1567450368.1694
CHLD 14 601.234375 1567450368.1695
CHLD 15 601.234375 1567450368.1695
CHLD 16 10.890625 1567450368.1696
CHLD 17 11.058594 1567450368.1696
CHLD 18 10.917969 1567450368.1702
CHLD 19 11.058594 1567450368.1702
MEM 709.968750 1567450368.2715
CHLD 0 601.109375 1567450368.3673
CHLD 1 601.117188 1567450368.3674
CHLD 2 601.117188 1567450368.3674
CHLD 3 601.117188 1567450368.3675
CHLD 4 707.886719 1567450368.3675
CHLD 5 668.234375 1567450368.3676
CHLD 6 712.812500 1567450368.3677
CHLD 7 655.535156 1567450368.3677
CHLD 8 601.222656 1567450368.3678
CHLD 9 601.222656 1567450368.3678
CHLD 10 601.226562 1567450368.3687
CHLD 11 601.226562 1567450368.3688
CHLD 12 601.230469 1567450368.3688
CHLD 13 601.230469 1567450368.3689
CHLD 14 601.234375 1567450368.3689
CHLD 15 601.234375 1567450368.3691
CHLD 16 10.890625 1567450368.3692
CHLD 17 11.058594 1567450368.3693
CHLD 18 10.917969 1567450368.3693
CHLD 19 11.058594 1567450368.3694
MEM 709.968750 1567450368.4700
CHLD 0 601.109375 1567450368.5557
CHLD 1 601.117188 1567450368.5558
CHLD 2 601.117188 1567450368.5558
CHLD 3 601.117188 1567450368.5559
CHLD 4 718.199219 1567450368.5560
CHLD 5 668.234375 1567450368.5560
CHLD 6 728.023438 1567450368.5561
CHLD 7 655.535156 1567450368.5561
CHLD 8 601.222656 1567450368.5614
CHLD 9 601.222656 1567450368.5615
CHLD 10 601.226562 1567450368.5615
CHLD 11 601.226562 1567450368.5616
CHLD 12 601.230469 1567450368.5617
CHLD 13 601.230469 1567450368.5617
CHLD 14 601.234375 1567450368.5618
CHLD 15 601.234375 1567450368.5618
CHLD 16 10.890625 1567450368.5619
CHLD 17 11.058594 1567450368.5619
CHLD 18 10.917969 1567450368.5620
CHLD 19 11.058594 1567450368.5620
MEM 709.968750 1567450368.6625
CHLD 0 601.109375 1567450368.6890
CHLD 1 601.117188 1567450368.6891
CHLD 2 601.117188 1567450368.7545
CHLD 3 601.117188 1567450368.7546
CHLD 4 727.269531 1567450368.7547
CHLD 5 668.492188 1567450368.7548
CHLD 6 731.117188 1567450368.7549
CHLD 7 655.597656 1567450368.7550
CHLD 8 601.222656 1567450368.7551
CHLD 9 601.222656 1567450368.7551
CHLD 10 601.226562 1567450368.7552
CHLD 11 601.226562 1567450368.7553
CHLD 12 601.230469 1567450368.7554
CHLD 13 601.230469 1567450368.7555
CHLD 14 601.234375 1567450368.7555
CHLD 15 601.234375 1567450368.7556
CHLD 16 10.890625 1567450368.7556
CHLD 17 11.058594 1567450368.7557
CHLD 18 10.917969 1567450368.7558
CHLD 19 11.058594 1567450368.7558
MEM 709.968750 1567450368.8564
CHLD 0 601.109375 1567450368.9012
CHLD 1 601.117188 1567450368.9013
CHLD 2 601.117188 1567450368.9013
CHLD 3 601.117188 1567450368.9014
CHLD 4 727.269531 1567450368.9014
CHLD 5 668.492188 1567450368.9015
CHLD 6 718.906250 1567450368.9015
CHLD 7 655.597656 1567450368.9016
CHLD 8 601.222656 1567450368.9016
CHLD 9 601.222656 1567450368.9017
CHLD 10 601.226562 1567450368.9018
CHLD 11 601.226562 1567450368.9018
CHLD 12 601.230469 1567450368.9019
CHLD 13 601.230469 1567450368.9019
CHLD 14 601.234375 1567450368.9020
CHLD 15 601.234375 1567450368.9021
CHLD 16 10.890625 1567450368.9021
CHLD 17 11.058594 1567450368.9022
CHLD 18 10.917969 1567450368.9022
CHLD 19 11.058594 1567450368.9266
MEM 709.968750 1567450369.0283
CHLD 0 601.109375 1567450369.0935
CHLD 1 601.117188 1567450369.0936
CHLD 2 601.117188 1567450369.0937
CHLD 3 601.117188 1567450369.0938
CHLD 4 734.328125 1567450369.0938
CHLD 5 668.750000 1567450369.0939
CHLD 6 718.906250 1567450369.0939
CHLD 7 655.597656 1567450369.0940
CHLD 8 601.222656 1567450369.0940
CHLD 9 601.222656 1567450369.0941
CHLD 10 601.226562 1567450369.0942
CHLD 11 601.226562 1567450369.0942
CHLD 12 601.230469 1567450369.0943
CHLD 13 601.230469 1567450369.0944
CHLD 14 601.234375 1567450369.0944
CHLD 15 601.234375 1567450369.0945
CHLD 16 10.890625 1567450369.0945
CHLD 17 11.058594 1567450369.0946
CHLD 18 10.917969 1567450369.0947
CHLD 19 11.058594 1567450369.0947
MEM 709.968750 1567450369.1951
CHLD 0 601.109375 1567450369.3276
CHLD 1 601.117188 1567450369.3276
CHLD 2 601.117188 1567450369.3277
CHLD 3 601.117188 1567450369.3278
CHLD 4 734.328125 1567450369.3278
CHLD 5 668.750000 1567450369.3279
CHLD 6 718.906250 1567450369.3280
CHLD 7 655.742188 1567450369.3280
CHLD 8 601.222656 1567450369.3281
CHLD 9 601.222656 1567450369.3281
CHLD 10 601.226562 1567450369.3282
CHLD 11 601.226562 1567450369.3283
CHLD 12 601.230469 1567450369.3283
CHLD 13 601.230469 1567450369.3284
CHLD 14 601.234375 1567450369.3284
CHLD 15 601.234375 1567450369.3285
CHLD 16 10.890625 1567450369.3286
CHLD 17 11.058594 1567450369.3286
CHLD 18 10.917969 1567450369.3287
CHLD 19 11.058594 1567450369.3287
MEM 709.968750 1567450369.4298
CHLD 0 601.109375 1567450369.5456
CHLD 1 601.117188 1567450369.5457
CHLD 2 601.117188 1567450369.5589
CHLD 3 601.117188 1567450369.5590
CHLD 4 734.328125 1567450369.5591
CHLD 5 668.750000 1567450369.5591
CHLD 6 722.257812 1567450369.5592
CHLD 7 655.742188 1567450369.5593
CHLD 8 601.222656 1567450369.5593
CHLD 9 601.222656 1567450369.5594
CHLD 10 601.226562 1567450369.5594
CHLD 11 601.226562 1567450369.5595
CHLD 12 601.230469 1567450369.5596
CHLD 13 601.230469 1567450369.5596
CHLD 14 601.234375 1567450369.5597
CHLD 15 601.234375 1567450369.5597
CHLD 16 10.890625 1567450369.5598
CHLD 17 11.058594 1567450369.5599
CHLD 18 10.917969 1567450369.5600
CHLD 19 11.058594 1567450369.5600
MEM 709.968750 1567450369.6606
CHLD 0 601.109375 1567450369.7453
CHLD 1 601.117188 1567450369.7453
CHLD 2 601.117188 1567450369.7454
CHLD 3 601.117188 1567450369.7454
CHLD 4 734.328125 1567450369.7455
CHLD 5 668.750000 1567450369.7456
CHLD 6 728.187500 1567450369.7456
CHLD 7 655.742188 1567450369.7457
CHLD 8 601.222656 1567450369.7457
CHLD 9 601.222656 1567450369.7458
CHLD 10 601.226562 1567450369.7458
CHLD 11 601.226562 1567450369.7459
CHLD 12 601.230469 1567450369.7460
CHLD 13 601.230469 1567450369.7460
CHLD 14 601.234375 1567450369.7461
CHLD 15 601.234375 1567450369.7461
CHLD 16 10.890625 1567450369.7462
CHLD 17 11.058594 1567450369.7463
CHLD 18 10.917969 1567450369.7463
CHLD 19 11.058594 1567450369.7464
MEM 709.968750 1567450369.8468
CHLD 0 601.109375 1567450369.8956
CHLD 1 601.117188 1567450369.8957
CHLD 2 601.117188 1567450369.8957
CHLD 3 601.117188 1567450369.8958
CHLD 4 734.328125 1567450369.8959
CHLD 5 669.007812 1567450369.8959
CHLD 6 728.187500 1567450369.8960
CHLD 7 656.023438 1567450369.8960
CHLD 8 601.222656 1567450369.8961
CHLD 9 601.222656 1567450369.8961
CHLD 10 601.226562 1567450369.8962
CHLD 11 601.226562 1567450369.8962
CHLD 12 601.230469 1567450369.8963
CHLD 13 601.230469 1567450369.8963
CHLD 14 601.234375 1567450369.9184
CHLD 15 601.234375 1567450369.9185
CHLD 16 10.890625 1567450369.9186
CHLD 17 11.058594 1567450369.9186
CHLD 18 10.917969 1567450369.9187
CHLD 19 11.058594 1567450369.9187
MEM 709.968750 1567450370.0205
CHLD 0 601.109375 1567450370.0637
CHLD 1 601.117188 1567450370.0637
CHLD 2 601.117188 1567450370.0638
CHLD 3 601.117188 1567450370.0639
CHLD 4 734.328125 1567450370.0639
CHLD 5 669.007812 1567450370.0640
CHLD 6 728.445312 1567450370.0640
CHLD 7 656.023438 1567450370.0641
CHLD 8 601.222656 1567450370.0641
CHLD 9 601.222656 1567450370.0642
CHLD 10 601.226562 1567450370.0642
CHLD 11 601.226562 1567450370.0643
CHLD 12 601.230469 1567450370.0643
CHLD 13 601.230469 1567450370.0644
CHLD 14 601.234375 1567450370.0644
CHLD 15 601.234375 1567450370.0645
CHLD 16 10.890625 1567450370.0645
CHLD 17 11.058594 1567450370.0646
CHLD 18 10.917969 1567450370.0647
CHLD 19 11.058594 1567450370.0647
MEM 709.968750 1567450370.1652
CHLD 0 601.109375 1567450370.2141
CHLD 1 601.117188 1567450370.2142
CHLD 2 601.117188 1567450370.2143
CHLD 3 601.117188 1567450370.2143
CHLD 4 734.328125 1567450370.2144
CHLD 5 669.007812 1567450370.2144
CHLD 6 728.445312 1567450370.2145
CHLD 7 656.023438 1567450370.2145
CHLD 8 601.222656 1567450370.2146
CHLD 9 601.222656 1567450370.2146
CHLD 10 601.226562 1567450370.2147
CHLD 11 601.226562 1567450370.2147
CHLD 12 601.230469 1567450370.2148
CHLD 13 601.230469 1567450370.2149
CHLD 14 601.234375 1567450370.2149
CHLD 15 601.234375 1567450370.2150
CHLD 16 10.890625 1567450370.2150
CHLD 17 11.058594 1567450370.2151
CHLD 18 10.917969 1567450370.2151
CHLD 19 11.058594 1567450370.2152
MEM 709.968750 1567450370.3157
CHLD 0 601.109375 1567450370.4190
CHLD 1 601.117188 1567450370.4190
CHLD 2 601.117188 1567450370.4191
CHLD 3 601.117188 1567450370.4192
CHLD 4 734.328125 1567450370.4192
CHLD 5 669.007812 1567450370.4193
CHLD 6 728.445312 1567450370.4193
CHLD 7 656.023438 1567450370.4195
CHLD 8 601.222656 1567450370.4196
CHLD 9 601.222656 1567450370.4196
CHLD 10 601.226562 1567450370.4197
CHLD 11 601.226562 1567450370.4198
CHLD 12 601.230469 1567450370.4199
CHLD 13 601.230469 1567450370.4199
CHLD 14 601.234375 1567450370.4200
CHLD 15 601.234375 1567450370.4200
CHLD 16 10.890625 1567450370.4201
CHLD 17 11.058594 1567450370.4202
CHLD 18 10.917969 1567450370.4202
CHLD 19 11.058594 1567450370.4203
MEM 709.968750 1567450370.5208
CHLD 0 601.109375 1567450370.5687
CHLD 1 601.117188 1567450370.5687
CHLD 2 601.117188 1567450370.5688
CHLD 3 601.117188 1567450370.5688
CHLD 4 734.328125 1567450370.5689
CHLD 5 669.007812 1567450370.5689
CHLD 6 728.445312 1567450370.5690
CHLD 7 656.023438 1567450370.5691
CHLD 8 601.222656 1567450370.5691
CHLD 9 601.222656 1567450370.5692
CHLD 10 601.226562 1567450370.5692
CHLD 11 601.226562 1567450370.5693
CHLD 12 601.230469 1567450370.5694
CHLD 13 601.230469 1567450370.5694
CHLD 14 601.234375 1567450370.5695
CHLD 15 601.234375 1567450370.5696
CHLD 16 10.890625 1567450370.5696
CHLD 17 11.058594 1567450370.5697
CHLD 18 10.917969 1567450370.5698
CHLD 19 11.058594 1567450370.5698
MEM 709.968750 1567450370.6703
CHLD 0 601.109375 1567450370.7150
CHLD 1 601.117188 1567450370.7151
CHLD 2 601.117188 1567450370.7151
CHLD 3 601.117188 1567450370.7152
CHLD 4 738.453125 1567450370.7152
CHLD 5 669.007812 1567450370.7153
CHLD 6 728.445312 1567450370.7153
CHLD 7 656.023438 1567450370.7154
CHLD 8 601.222656 1567450370.7155
CHLD 9 601.222656 1567450370.7155
CHLD 10 601.226562 1567450370.7156
CHLD 11 601.226562 1567450370.7157
CHLD 12 601.230469 1567450370.7157
CHLD 13 601.230469 1567450370.7158
CHLD 14 601.234375 1567450370.7158
CHLD 15 601.234375 1567450370.7159
CHLD 16 10.890625 1567450370.7159
CHLD 17 11.058594 1567450370.7160
CHLD 18 10.917969 1567450370.7160
CHLD 19 11.058594 1567450370.7161
MEM 709.968750 1567450370.8167
CHLD 0 601.109375 1567450370.8686
CHLD 1 601.117188 1567450370.8687
CHLD 2 601.117188 1567450370.8688
CHLD 3 601.117188 1567450370.8688
CHLD 4 742.578125 1567450370.8689
CHLD 5 669.007812 1567450370.8690
CHLD 6 734.375000 1567450370.8690
CHLD 7 656.023438 1567450370.8691
CHLD 8 601.222656 1567450370.8692
CHLD 9 601.222656 1567450370.8692
CHLD 10 601.226562 1567450370.8693
CHLD 11 601.226562 1567450370.8693
CHLD 12 601.230469 1567450370.8694
CHLD 13 601.230469 1567450370.8695
CHLD 14 601.234375 1567450370.8695
CHLD 15 601.234375 1567450370.8696
CHLD 16 10.890625 1567450370.8697
CHLD 17 11.058594 1567450370.8697
CHLD 18 10.917969 1567450370.8698
CHLD 19 11.058594 1567450370.8698
MEM 709.968750 1567450370.9704
CHLD 0 601.109375 1567450371.0138
CHLD 1 601.117188 1567450371.0139
CHLD 2 601.117188 1567450371.0139
CHLD 3 601.117188 1567450371.0140
CHLD 4 742.578125 1567450371.0141
CHLD 5 669.007812 1567450371.0141
CHLD 6 734.375000 1567450371.0142
CHLD 7 656.675781 1567450371.0142
CHLD 8 601.222656 1567450371.0565
CHLD 9 601.222656 1567450371.0566
CHLD 10 601.226562 1567450371.0567
CHLD 11 601.226562 1567450371.0567
CHLD 12 601.230469 1567450371.0568
CHLD 13 601.230469 1567450371.0568
CHLD 14 601.234375 1567450371.0569
CHLD 15 601.234375 1567450371.0569
CHLD 16 10.890625 1567450371.0570
CHLD 17 11.058594 1567450371.0570
CHLD 18 10.917969 1567450371.0571
CHLD 19 11.058594 1567450371.0571
MEM 709.968750 1567450371.1576
CHLD 0 601.109375 1567450371.2443
CHLD 1 601.117188 1567450371.2444
CHLD 2 601.117188 1567450371.2445
CHLD 3 601.117188 1567450371.2446
CHLD 4 742.578125 1567450371.2447
CHLD 5 669.007812 1567450371.2447
CHLD 6 734.375000 1567450371.2448
CHLD 7 663.007812 1567450371.2780
CHLD 8 601.222656 1567450371.2781
CHLD 9 601.222656 1567450371.2782
CHLD 10 601.226562 1567450371.2782
CHLD 11 601.226562 1567450371.2784
CHLD 12 601.230469 1567450371.2848
CHLD 13 601.230469 1567450371.2888
CHLD 14 601.234375 1567450371.2890
CHLD 15 601.234375 1567450371.2891
CHLD 16 10.890625 1567450371.2891
CHLD 17 11.058594 1567450371.2892
CHLD 18 10.917969 1567450371.2892
CHLD 19 11.058594 1567450371.2893
MEM 709.968750 1567450371.3898
CHLD 0 601.109375 1567450371.5150
CHLD 1 601.117188 1567450371.5151
CHLD 2 601.117188 1567450371.5151
CHLD 3 601.117188 1567450371.5152
CHLD 4 733.484375 1567450371.5153
CHLD 5 669.265625 1567450371.5153
CHLD 6 734.375000 1567450371.5154
CHLD 7 664.015625 1567450371.5155
CHLD 8 601.222656 1567450371.5155
CHLD 9 601.222656 1567450371.5156
CHLD 10 601.226562 1567450371.5157
CHLD 11 601.226562 1567450371.5157
CHLD 12 601.230469 1567450371.5158
CHLD 13 601.230469 1567450371.5158
CHLD 14 601.234375 1567450371.5159
CHLD 15 601.234375 1567450371.5160
CHLD 16 10.890625 1567450371.5160
CHLD 17 11.058594 1567450371.5161
CHLD 18 10.917969 1567450371.5162
CHLD 19 11.058594 1567450371.5162
MEM 709.968750 1567450371.6166
CHLD 0 601.109375 1567450371.6798
CHLD 1 601.117188 1567450371.6799
CHLD 2 601.117188 1567450371.6799
CHLD 3 601.117188 1567450371.6800
CHLD 4 733.484375 1567450371.6800
CHLD 5 669.265625 1567450371.6801
CHLD 6 746.281250 1567450371.6802
CHLD 7 664.015625 1567450371.6802
CHLD 8 601.222656 1567450371.6803
CHLD 9 601.222656 1567450371.6803
CHLD 10 601.226562 1567450371.6804
CHLD 11 601.226562 1567450371.6804
CHLD 12 601.230469 1567450371.6805
CHLD 13 601.230469 1567450371.6805
CHLD 14 601.234375 1567450371.6806
CHLD 15 601.234375 1567450371.6807
CHLD 16 10.890625 1567450371.6807
CHLD 17 11.058594 1567450371.6808
CHLD 18 10.917969 1567450371.6808
CHLD 19 11.058594 1567450371.6809
MEM 709.968750 1567450371.7813
CHLD 0 601.109375 1567450371.8467
CHLD 1 601.117188 1567450371.8468
CHLD 2 601.117188 1567450371.8468
CHLD 3 601.117188 1567450371.8469
CHLD 4 736.835938 1567450371.8470
CHLD 5 669.265625 1567450371.8470
CHLD 6 746.281250 1567450371.8471
CHLD 7 664.015625 1567450371.8471
CHLD 8 601.222656 1567450371.8472
CHLD 9 601.222656 1567450371.8472
CHLD 10 601.226562 1567450371.8473
CHLD 11 601.226562 1567450371.8473
CHLD 12 601.230469 1567450371.8474
CHLD 13 601.230469 1567450371.8474
CHLD 14 601.234375 1567450371.8475
CHLD 15 601.234375 1567450371.8475
CHLD 16 10.890625 1567450371.8476
CHLD 17 11.058594 1567450371.8476
CHLD 18 10.917969 1567450371.8477
CHLD 19 11.058594 1567450371.8477
MEM 709.968750 1567450371.9482
CHLD 0 601.109375 1567450371.9819
CHLD 1 601.117188 1567450371.9820
CHLD 2 601.117188 1567450371.9820
CHLD 3 601.117188 1567450371.9821
CHLD 4 736.835938 1567450371.9821
CHLD 5 669.265625 1567450371.9822
CHLD 6 746.281250 1567450371.9822
CHLD 7 664.015625 1567450371.9904
CHLD 8 601.222656 1567450371.9905
CHLD 9 601.222656 1567450371.9906
CHLD 10 601.226562 1567450371.9907
CHLD 11 601.226562 1567450371.9907
CHLD 12 601.230469 1567450371.9908
CHLD 13 601.230469 1567450371.9908
CHLD 14 601.234375 1567450371.9909
CHLD 15 601.234375 1567450371.9910
CHLD 16 10.890625 1567450371.9910
CHLD 17 11.058594 1567450371.9911
CHLD 18 10.917969 1567450371.9911
CHLD 19 11.058594 1567450371.9912
MEM 709.968750 1567450372.0918
CHLD 0 601.109375 1567450372.1301
CHLD 1 601.117188 1567450372.1301
CHLD 2 601.117188 1567450372.1302
CHLD 3 601.117188 1567450372.1302
CHLD 4 736.835938 1567450372.1504
CHLD 5 669.265625 1567450372.1506
CHLD 6 749.117188 1567450372.1506
CHLD 7 664.015625 1567450372.1507
CHLD 8 601.222656 1567450372.1507
CHLD 9 601.222656 1567450372.1508
CHLD 10 601.226562 1567450372.1509
CHLD 11 601.226562 1567450372.1574
CHLD 12 601.230469 1567450372.1576
CHLD 13 601.230469 1567450372.1577
CHLD 14 601.234375 1567450372.1578
CHLD 15 601.234375 1567450372.1578
CHLD 16 10.890625 1567450372.1579
CHLD 17 11.058594 1567450372.1579
CHLD 18 10.917969 1567450372.1580
CHLD 19 11.058594 1567450372.1580
MEM 709.968750 1567450372.2587
CHLD 0 601.109375 1567450372.3144
CHLD 1 601.117188 1567450372.3145
CHLD 2 601.117188 1567450372.3145
CHLD 3 601.117188 1567450372.3146
CHLD 4 736.835938 1567450372.3146
CHLD 5 669.265625 1567450372.3147
CHLD 6 749.375000 1567450372.3147
CHLD 7 664.015625 1567450372.3148
CHLD 8 601.222656 1567450372.3148
CHLD 9 601.222656 1567450372.3149
CHLD 10 601.226562 1567450372.3149
CHLD 11 601.226562 1567450372.3150
CHLD 12 601.230469 1567450372.3150
CHLD 13 601.230469 1567450372.3151
CHLD 14 601.234375 1567450372.3151
CHLD 15 601.234375 1567450372.3152
CHLD 16 10.890625 1567450372.3199
CHLD 17 11.058594 1567450372.3200
CHLD 18 10.917969 1567450372.3200
CHLD 19 11.058594 1567450372.3264
MEM 709.968750 1567450372.4270
CHLD 0 601.109375 1567450372.4686
CHLD 1 601.117188 1567450372.4687
CHLD 2 601.117188 1567450372.4688
CHLD 3 601.117188 1567450372.4688
CHLD 4 736.835938 1567450372.4689
CHLD 5 669.265625 1567450372.4690
CHLD 6 749.375000 1567450372.4690
CHLD 7 664.015625 1567450372.4743
CHLD 8 601.222656 1567450372.4745
CHLD 9 601.222656 1567450372.4745
CHLD 10 601.226562 1567450372.4746
CHLD 11 601.226562 1567450372.4747
CHLD 12 601.230469 1567450372.4747
CHLD 13 601.230469 1567450372.4748
CHLD 14 601.234375 1567450372.4748
CHLD 15 601.234375 1567450372.4749
CHLD 16 10.890625 1567450372.4749
CHLD 17 11.058594 1567450372.4750
CHLD 18 10.917969 1567450372.4751
CHLD 19 11.058594 1567450372.4751
MEM 709.980469 1567450372.5757
CHLD 0 601.109375 1567450372.6230
CHLD 1 601.117188 1567450372.6231
CHLD 2 601.117188 1567450372.6232
CHLD 3 601.117188 1567450372.6233
CHLD 4 741.734375 1567450372.6233
CHLD 5 669.265625 1567450372.6234
CHLD 6 716.199219 1567450372.6235
CHLD 7 664.531250 1567450372.6235
