CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.980469 1567449670.0808
MEM 17.921875 1567449670.1895
MEM 34.808594 1567449670.3024
MEM 42.292969 1567449670.4097
MEM 64.128906 1567449670.5172
MEM 72.796875 1567449670.6246
MEM 79.929688 1567449670.7319
MEM 123.277344 1567449670.8395
MEM 160.125000 1567449670.9470
MEM 162.351562 1567449671.0545
MEM 167.894531 1567449671.1618
MEM 176.847656 1567449671.2692
MEM 181.796875 1567449671.3817
MEM 189.664062 1567449671.4944
MEM 201.886719 1567449671.6067
MEM 207.863281 1567449671.7192
MEM 213.707031 1567449671.8321
MEM 224.863281 1567449671.9395
MEM 231.515625 1567449672.0484
MEM 245.156250 1567449672.1558
MEM 251.968750 1567449672.2632
MEM 261.046875 1567449672.3715
MEM 264.867188 1567449672.4791
MEM 281.367188 1567449672.5867
MEM 298.125000 1567449672.6957
MEM 350.312500 1567449672.8031
MEM 333.394531 1567449672.9108
MEM 406.871094 1567449673.0190
MEM 564.910156 1567449673.1268
MEM 676.863281 1567449673.2346
MEM 632.000000 1567449673.3435
MEM 707.691406 1567449673.4513
MEM 708.277344 1567449673.5653
CHLD 9 668.621094 1567449695.9152
CHLD 10 668.941406 1567449695.9153
CHLD 11 10.890625 1567449695.9154
CHLD 12 10.988281 1567449695.9154
CHLD 13 10.906250 1567449695.9155
CHLD 14 11.082031 1567449695.9155
MEM 708.308594 1567449696.0162
CHLD 0 601.121094 1567449696.0426
CHLD 1 601.128906 1567449696.0427
CHLD 2 601.128906 1567449696.0427
CHLD 3 601.128906 1567449696.0428
CHLD 4 672.429688 1567449696.0428
CHLD 5 0.000000 1567449696.0429
CHLD 6 0.000000 1567449696.0429
CHLD 7 0.000000 1567449696.0430
CHLD 8 666.769531 1567449696.0430
CHLD 9 668.621094 1567449696.0431
CHLD 10 669.199219 1567449696.0431
CHLD 11 10.890625 1567449696.0432
CHLD 12 10.988281 1567449696.0432
CHLD 13 10.906250 1567449696.0433
CHLD 14 11.082031 1567449696.0433
MEM 708.308594 1567449696.1437
CHLD 0 601.121094 1567449696.1771
CHLD 1 601.128906 1567449696.1771
CHLD 2 601.128906 1567449696.1772
CHLD 3 601.128906 1567449696.1773
CHLD 4 672.429688 1567449696.1773
CHLD 5 0.000000 1567449696.1774
CHLD 6 0.000000 1567449696.1774
CHLD 7 0.000000 1567449696.1775
CHLD 8 666.769531 1567449696.1775
CHLD 9 668.621094 1567449696.1776
CHLD 10 669.199219 1567449696.1776
CHLD 11 10.890625 1567449696.1777
CHLD 12 10.988281 1567449696.1777
CHLD 13 10.906250 1567449696.1778
CHLD 14 11.082031 1567449696.1778
MEM 708.308594 1567449696.2783
CHLD 0 601.121094 1567449696.3023
CHLD 1 601.128906 1567449696.3023
CHLD 2 601.128906 1567449696.3024
CHLD 3 601.128906 1567449696.3025
CHLD 4 672.429688 1567449696.3025
CHLD 5 0.000000 1567449696.3026
CHLD 6 0.000000 1567449696.3026
CHLD 7 0.000000 1567449696.3027
CHLD 8 666.769531 1567449696.3027
CHLD 9 668.621094 1567449696.3028
CHLD 10 669.457031 1567449696.3028
CHLD 11 10.890625 1567449696.3029
CHLD 12 10.988281 1567449696.3030
CHLD 13 10.906250 1567449696.3030
CHLD 14 11.082031 1567449696.3031
MEM 708.308594 1567449696.4051
CHLD 0 601.121094 1567449696.4220
CHLD 1 601.128906 1567449696.4221
CHLD 2 601.128906 1567449696.4222
CHLD 3 601.128906 1567449696.4222
CHLD 4 672.429688 1567449696.4470
CHLD 5 0.000000 1567449696.4471
CHLD 6 0.000000 1567449696.4471
CHLD 7 0.000000 1567449696.4472
CHLD 8 666.769531 1567449696.4473
CHLD 9 668.621094 1567449696.4473
CHLD 10 669.457031 1567449696.4474
CHLD 11 10.890625 1567449696.4474
CHLD 12 10.988281 1567449696.4475
CHLD 13 10.906250 1567449696.4475
CHLD 14 11.082031 1567449696.4476
MEM 708.308594 1567449696.5480
CHLD 0 601.121094 1567449696.5695
CHLD 1 601.128906 1567449696.5696
CHLD 2 601.128906 1567449696.5697
CHLD 3 601.128906 1567449696.5697
CHLD 4 672.429688 1567449696.5698
CHLD 5 0.000000 1567449696.5699
CHLD 6 0.000000 1567449696.5699
CHLD 7 0.000000 1567449696.5700
CHLD 8 666.769531 1567449696.5700
CHLD 9 668.621094 1567449696.5701
CHLD 10 669.457031 1567449696.5701
CHLD 11 10.890625 1567449696.5702
CHLD 12 10.988281 1567449696.5702
CHLD 13 10.906250 1567449696.5703
CHLD 14 11.082031 1567449696.5859
MEM 708.308594 1567449696.6864
CHLD 0 601.121094 1567449696.7005
CHLD 1 601.128906 1567449696.7006
CHLD 2 601.128906 1567449696.7007
CHLD 3 601.128906 1567449696.7007
CHLD 4 672.429688 1567449696.7008
CHLD 5 0.000000 1567449696.7009
CHLD 6 0.000000 1567449696.7009
CHLD 7 0.000000 1567449696.7010
CHLD 8 666.769531 1567449696.7010
CHLD 9 668.621094 1567449696.7011
CHLD 10 669.714844 1567449696.7011
CHLD 11 10.890625 1567449696.7012
CHLD 12 10.988281 1567449696.7012
CHLD 13 10.906250 1567449696.7013
CHLD 14 11.082031 1567449696.7013
MEM 708.308594 1567449696.8022
CHLD 0 601.121094 1567449696.8164
CHLD 1 601.128906 1567449696.8165
CHLD 2 601.128906 1567449696.8165
CHLD 3 601.128906 1567449696.8166
CHLD 4 672.429688 1567449696.8166
CHLD 5 0.000000 1567449696.8167
CHLD 6 0.000000 1567449696.8167
CHLD 7 0.000000 1567449696.8168
CHLD 8 666.769531 1567449696.8169
CHLD 9 668.621094 1567449696.8169
CHLD 10 669.714844 1567449696.8170
CHLD 11 10.890625 1567449696.8170
CHLD 12 10.988281 1567449696.8171
CHLD 13 10.906250 1567449696.8171
CHLD 14 11.082031 1567449696.8172
MEM 708.308594 1567449696.9199
CHLD 0 601.121094 1567449696.9339
CHLD 1 601.128906 1567449696.9339
CHLD 2 601.128906 1567449696.9340
CHLD 3 601.128906 1567449696.9340
CHLD 4 672.429688 1567449696.9341
CHLD 5 0.000000 1567449696.9342
CHLD 6 0.000000 1567449696.9342
CHLD 7 0.000000 1567449696.9343
CHLD 8 666.769531 1567449696.9344
CHLD 9 668.621094 1567449696.9344
CHLD 10 669.714844 1567449696.9345
CHLD 11 10.890625 1567449696.9345
CHLD 12 10.988281 1567449696.9346
CHLD 13 10.906250 1567449696.9346
CHLD 14 11.082031 1567449696.9347
MEM 708.308594 1567449697.0386
CHLD 0 601.121094 1567449697.1215
CHLD 1 601.128906 1567449697.1215
CHLD 2 601.128906 1567449697.1216
CHLD 3 601.128906 1567449697.1216
CHLD 4 672.429688 1567449697.1217
CHLD 5 0.000000 1567449697.1217
CHLD 6 0.000000 1567449697.1217
CHLD 7 0.000000 1567449697.1218
CHLD 8 666.769531 1567449697.1218
CHLD 9 668.621094 1567449697.1218
CHLD 10 669.714844 1567449697.1219
CHLD 11 10.890625 1567449697.1219
CHLD 12 10.988281 1567449697.1219
CHLD 13 10.906250 1567449697.1220
CHLD 14 11.082031 1567449697.1220
MEM 708.308594 1567449697.2229
CHLD 0 601.121094 1567449697.2751
CHLD 1 601.128906 1567449697.2752
CHLD 2 601.128906 1567449697.2753
CHLD 3 601.128906 1567449697.2753
CHLD 4 672.429688 1567449697.2754
CHLD 5 0.000000 1567449697.2755
CHLD 6 0.000000 1567449697.2755
CHLD 7 0.000000 1567449697.2756
CHLD 8 666.769531 1567449697.2756
CHLD 9 668.621094 1567449697.2757
CHLD 10 669.714844 1567449697.2757
CHLD 11 10.890625 1567449697.2758
CHLD 12 10.988281 1567449697.2759
CHLD 13 10.906250 1567449697.2759
CHLD 14 11.082031 1567449697.2760
MEM 708.308594 1567449697.3767
CHLD 0 601.121094 1567449697.3889
CHLD 1 601.128906 1567449697.3890
CHLD 2 601.128906 1567449697.3890
CHLD 3 601.128906 1567449697.3891
CHLD 4 672.429688 1567449697.3891
CHLD 5 0.000000 1567449697.3892
CHLD 6 0.000000 1567449697.3893
CHLD 7 0.000000 1567449697.3893
CHLD 8 666.769531 1567449697.3894
CHLD 9 668.621094 1567449697.3895
CHLD 10 669.714844 1567449697.3895
CHLD 11 10.890625 1567449697.3896
CHLD 12 10.988281 1567449697.3896
CHLD 13 10.906250 1567449697.3897
CHLD 14 11.082031 1567449697.3897
MEM 708.308594 1567449697.4902
CHLD 0 601.121094 1567449697.5206
CHLD 1 601.128906 1567449697.5207
CHLD 2 601.128906 1567449697.5208
CHLD 3 601.128906 1567449697.5208
CHLD 4 672.429688 1567449697.5209
CHLD 5 0.000000 1567449697.5209
CHLD 6 0.000000 1567449697.5210
CHLD 7 0.000000 1567449697.5210
CHLD 8 666.769531 1567449697.5211
CHLD 9 668.621094 1567449697.5211
CHLD 10 669.714844 1567449697.5212
CHLD 11 10.890625 1567449697.5212
CHLD 12 10.988281 1567449697.5213
CHLD 13 10.906250 1567449697.5214
CHLD 14 11.082031 1567449697.5214
MEM 708.308594 1567449697.6218
CHLD 0 601.121094 1567449697.6586
CHLD 1 601.128906 1567449697.6587
CHLD 2 601.128906 1567449697.6587
CHLD 3 601.128906 1567449697.6588
CHLD 4 672.429688 1567449697.6588
CHLD 5 0.000000 1567449697.6589
CHLD 6 0.000000 1567449697.6590
CHLD 7 0.000000 1567449697.6590
CHLD 8 666.769531 1567449697.6591
CHLD 9 668.621094 1567449697.6592
CHLD 10 669.714844 1567449697.6592
CHLD 11 10.890625 1567449697.6593
CHLD 12 10.988281 1567449697.6593
CHLD 13 10.906250 1567449697.6594
CHLD 14 11.082031 1567449697.6594
MEM 708.308594 1567449697.7599
CHLD 0 601.121094 1567449697.7947
CHLD 1 601.128906 1567449697.7948
CHLD 2 601.128906 1567449697.7949
CHLD 3 601.128906 1567449697.7950
CHLD 4 672.429688 1567449697.7950
CHLD 5 0.000000 1567449697.7951
CHLD 6 0.000000 1567449697.7952
CHLD 7 0.000000 1567449697.7952
CHLD 8 666.769531 1567449697.7953
CHLD 9 668.621094 1567449697.7953
CHLD 10 669.714844 1567449697.7954
CHLD 11 10.890625 1567449697.7954
CHLD 12 10.988281 1567449697.7955
CHLD 13 10.906250 1567449697.7955
CHLD 14 11.082031 1567449697.7956
MEM 708.308594 1567449697.8966
CHLD 0 601.121094 1567449697.9247
CHLD 1 601.128906 1567449697.9248
CHLD 2 601.128906 1567449697.9249
CHLD 3 601.128906 1567449697.9249
CHLD 4 672.429688 1567449697.9250
CHLD 5 0.000000 1567449697.9250
CHLD 6 0.000000 1567449697.9251
CHLD 7 0.000000 1567449697.9251
CHLD 8 666.769531 1567449697.9252
CHLD 9 668.621094 1567449697.9252
CHLD 10 669.714844 1567449697.9253
CHLD 11 10.890625 1567449697.9254
CHLD 12 10.988281 1567449697.9254
CHLD 13 10.906250 1567449697.9255
CHLD 14 11.082031 1567449697.9256
MEM 708.308594 1567449698.0260
CHLD 0 601.121094 1567449698.0404
CHLD 1 601.128906 1567449698.0405
CHLD 2 601.128906 1567449698.0406
CHLD 3 601.128906 1567449698.0406
CHLD 4 672.429688 1567449698.0407
CHLD 5 0.000000 1567449698.0408
CHLD 6 0.000000 1567449698.0408
CHLD 7 0.000000 1567449698.0409
CHLD 8 666.769531 1567449698.0409
CHLD 9 668.621094 1567449698.0410
CHLD 10 669.714844 1567449698.0411
CHLD 11 10.890625 1567449698.0411
CHLD 12 10.988281 1567449698.0412
CHLD 13 10.906250 1567449698.0412
CHLD 14 11.082031 1567449698.0413
MEM 708.308594 1567449698.1417
CHLD 0 601.121094 1567449698.1699
CHLD 1 601.128906 1567449698.1700
CHLD 2 601.128906 1567449698.1700
CHLD 3 601.128906 1567449698.1701
CHLD 4 672.429688 1567449698.1701
CHLD 5 0.000000 1567449698.1702
CHLD 6 0.000000 1567449698.1702
CHLD 7 0.000000 1567449698.1703
CHLD 8 666.769531 1567449698.1703
CHLD 9 668.621094 1567449698.1704
CHLD 10 669.714844 1567449698.1705
CHLD 11 10.890625 1567449698.1705
CHLD 12 10.988281 1567449698.1706
CHLD 13 10.906250 1567449698.1706
CHLD 14 11.082031 1567449698.1707
MEM 708.308594 1567449698.2718
CHLD 0 601.121094 1567449698.2971
CHLD 1 601.128906 1567449698.2972
CHLD 2 601.128906 1567449698.2972
CHLD 3 601.128906 1567449698.2973
CHLD 4 672.429688 1567449698.2974
CHLD 5 0.000000 1567449698.2974
CHLD 6 0.000000 1567449698.2975
CHLD 7 0.000000 1567449698.2976
CHLD 8 666.769531 1567449698.2976
CHLD 9 668.621094 1567449698.2977
CHLD 10 669.714844 1567449698.2977
CHLD 11 10.890625 1567449698.2978
CHLD 12 10.988281 1567449698.2979
CHLD 13 10.906250 1567449698.2979
CHLD 14 11.082031 1567449698.2980
MEM 708.308594 1567449698.3984
CHLD 0 601.121094 1567449698.4110
CHLD 1 601.128906 1567449698.4111
CHLD 2 601.128906 1567449698.4112
CHLD 3 601.128906 1567449698.4112
CHLD 4 672.429688 1567449698.4113
CHLD 5 0.000000 1567449698.4113
CHLD 6 0.000000 1567449698.4114
CHLD 7 0.000000 1567449698.4114
CHLD 8 666.769531 1567449698.4115
CHLD 9 668.621094 1567449698.4115
CHLD 10 669.972656 1567449698.4116
CHLD 11 10.890625 1567449698.4116
CHLD 12 10.988281 1567449698.4117
CHLD 13 10.906250 1567449698.4117
CHLD 14 11.082031 1567449698.4118
MEM 708.308594 1567449698.5155
CHLD 0 601.121094 1567449698.5397
CHLD 1 601.128906 1567449698.5398
CHLD 2 601.128906 1567449698.5398
CHLD 3 601.128906 1567449698.5399
CHLD 4 672.429688 1567449698.5399
CHLD 5 0.000000 1567449698.5400
CHLD 6 0.000000 1567449698.5401
CHLD 7 0.000000 1567449698.5401
CHLD 8 666.769531 1567449698.5402
CHLD 9 668.621094 1567449698.5402
CHLD 10 669.972656 1567449698.5403
CHLD 11 10.890625 1567449698.5404
CHLD 12 10.988281 1567449698.5404
CHLD 13 10.906250 1567449698.5405
CHLD 14 11.082031 1567449698.5405
MEM 708.308594 1567449698.6418
CHLD 0 601.121094 1567449698.6555
CHLD 1 601.128906 1567449698.6556
CHLD 2 601.128906 1567449698.6556
CHLD 3 601.128906 1567449698.6557
CHLD 4 672.429688 1567449698.6557
CHLD 5 0.000000 1567449698.6558
CHLD 6 0.000000 1567449698.6558
CHLD 7 0.000000 1567449698.6559
CHLD 8 666.769531 1567449698.6560
CHLD 9 668.621094 1567449698.6560
CHLD 10 669.972656 1567449698.6561
CHLD 11 10.890625 1567449698.6561
CHLD 12 10.988281 1567449698.6562
CHLD 13 10.906250 1567449698.6563
CHLD 14 11.082031 1567449698.6563
MEM 708.308594 1567449698.7624
CHLD 0 601.121094 1567449698.7974
CHLD 1 601.128906 1567449698.7975
CHLD 2 601.128906 1567449698.7976
CHLD 3 601.128906 1567449698.7976
CHLD 4 672.703125 1567449698.7977
CHLD 5 0.000000 1567449698.7977
CHLD 6 0.000000 1567449698.7978
CHLD 7 0.000000 1567449698.7978
CHLD 8 667.027344 1567449698.7979
CHLD 9 668.621094 1567449698.7979
CHLD 10 669.972656 1567449698.7980
CHLD 11 10.890625 1567449698.7980
CHLD 12 10.988281 1567449698.7981
CHLD 13 10.906250 1567449698.7981
CHLD 14 11.082031 1567449698.7982
MEM 708.308594 1567449698.8986
CHLD 0 601.121094 1567449698.9191
CHLD 1 601.128906 1567449698.9192
CHLD 2 601.128906 1567449698.9192
CHLD 3 601.128906 1567449698.9193
CHLD 4 672.703125 1567449698.9193
CHLD 5 0.000000 1567449698.9194
CHLD 6 0.000000 1567449698.9195
CHLD 7 0.000000 1567449698.9195
CHLD 8 667.027344 1567449698.9196
CHLD 9 668.621094 1567449698.9196
CHLD 10 669.972656 1567449698.9197
CHLD 11 10.890625 1567449698.9198
CHLD 12 10.988281 1567449698.9198
CHLD 13 10.906250 1567449698.9199
CHLD 14 11.082031 1567449698.9199
MEM 708.308594 1567449699.0229
CHLD 0 601.121094 1567449699.0365
CHLD 1 601.128906 1567449699.0366
CHLD 2 601.128906 1567449699.0367
CHLD 3 601.128906 1567449699.0367
CHLD 4 672.703125 1567449699.0368
CHLD 5 0.000000 1567449699.0368
CHLD 6 0.000000 1567449699.0369
CHLD 7 0.000000 1567449699.0369
CHLD 8 667.027344 1567449699.0370
CHLD 9 668.621094 1567449699.0370
CHLD 10 669.972656 1567449699.0371
CHLD 11 10.890625 1567449699.0371
CHLD 12 10.988281 1567449699.0372
CHLD 13 10.906250 1567449699.0372
CHLD 14 11.082031 1567449699.0373
MEM 708.308594 1567449699.1429
CHLD 0 601.121094 1567449699.1763
CHLD 1 601.128906 1567449699.1764
CHLD 2 601.128906 1567449699.1765
CHLD 3 601.128906 1567449699.1765
CHLD 4 672.703125 1567449699.1766
CHLD 5 0.000000 1567449699.1767
CHLD 6 0.000000 1567449699.1767
CHLD 7 0.000000 1567449699.1768
CHLD 8 667.027344 1567449699.1768
CHLD 9 668.621094 1567449699.1769
CHLD 10 670.230469 1567449699.1769
CHLD 11 10.890625 1567449699.1770
CHLD 12 10.988281 1567449699.1771
CHLD 13 10.906250 1567449699.1771
CHLD 14 11.082031 1567449699.1772
MEM 708.308594 1567449699.2786
CHLD 0 601.121094 1567449699.2926
CHLD 1 601.128906 1567449699.2927
CHLD 2 601.128906 1567449699.2927
CHLD 3 601.128906 1567449699.2928
CHLD 4 672.703125 1567449699.3174
CHLD 5 0.000000 1567449699.3175
CHLD 6 0.000000 1567449699.3175
CHLD 7 0.000000 1567449699.3176
CHLD 8 667.027344 1567449699.3177
CHLD 9 668.621094 1567449699.3177
CHLD 10 670.230469 1567449699.3178
CHLD 11 10.890625 1567449699.3179
CHLD 12 10.988281 1567449699.3179
CHLD 13 10.906250 1567449699.3180
CHLD 14 11.082031 1567449699.3181
MEM 708.308594 1567449699.4185
CHLD 0 601.121094 1567449699.4413
CHLD 1 601.128906 1567449699.4414
CHLD 2 601.128906 1567449699.4415
CHLD 3 601.128906 1567449699.4416
CHLD 4 672.703125 1567449699.4416
CHLD 5 0.000000 1567449699.4417
CHLD 6 0.000000 1567449699.4418
CHLD 7 0.000000 1567449699.4418
CHLD 8 667.027344 1567449699.4419
CHLD 9 668.621094 1567449699.4419
CHLD 10 670.230469 1567449699.4420
CHLD 11 10.890625 1567449699.4421
CHLD 12 10.988281 1567449699.4421
CHLD 13 10.906250 1567449699.4422
CHLD 14 11.082031 1567449699.4422
MEM 708.308594 1567449699.5427
CHLD 0 601.121094 1567449699.5708
CHLD 1 601.128906 1567449699.5708
CHLD 2 601.128906 1567449699.5709
CHLD 3 601.128906 1567449699.5710
CHLD 4 672.703125 1567449699.5710
CHLD 5 0.000000 1567449699.5711
CHLD 6 0.000000 1567449699.5712
CHLD 7 0.000000 1567449699.5712
CHLD 8 667.027344 1567449699.5713
CHLD 9 668.621094 1567449699.5713
CHLD 10 670.230469 1567449699.5979
CHLD 11 10.890625 1567449699.5981
CHLD 12 10.988281 1567449699.5981
CHLD 13 10.906250 1567449699.5982
CHLD 14 11.082031 1567449699.5983
MEM 708.308594 1567449699.7028
CHLD 0 601.121094 1567449699.7920
CHLD 1 601.128906 1567449699.7921
CHLD 2 601.128906 1567449699.7921
CHLD 3 601.128906 1567449699.7922
CHLD 4 672.703125 1567449699.7923
CHLD 5 0.000000 1567449699.7924
CHLD 6 0.000000 1567449699.7924
CHLD 7 0.000000 1567449699.7925
CHLD 8 667.027344 1567449699.8045
CHLD 9 668.621094 1567449699.8046
CHLD 10 670.230469 1567449699.8047
CHLD 11 10.890625 1567449699.8048
CHLD 12 10.988281 1567449699.8048
CHLD 13 10.906250 1567449699.8049
CHLD 14 11.082031 1567449699.8049
MEM 708.308594 1567449699.9070
CHLD 0 601.121094 1567449699.9300
CHLD 1 601.128906 1567449699.9301
CHLD 2 601.128906 1567449699.9302
CHLD 3 601.128906 1567449699.9302
CHLD 4 667.027344 1567449699.9303
CHLD 5 668.621094 1567449699.9304
CHLD 6 670.230469 1567449699.9305
CHLD 7 10.890625 1567449699.9305
CHLD 8 10.988281 1567449699.9306
CHLD 9 10.906250 1567449699.9307
MEM 708.308594 1567449700.0321
CHLD 0 601.121094 1567449700.0633
CHLD 1 601.128906 1567449700.0634
CHLD 2 601.128906 1567449700.0634
CHLD 3 601.128906 1567449700.0635
CHLD 4 667.027344 1567449700.0635
CHLD 5 668.621094 1567449700.0635
CHLD 6 670.230469 1567449700.0636
CHLD 7 10.890625 1567449700.0636
CHLD 8 10.988281 1567449700.0637
CHLD 9 10.906250 1567449700.0638
MEM 708.308594 1567449700.1642
CHLD 0 601.121094 1567449700.1772
CHLD 1 601.128906 1567449700.1772
CHLD 2 601.128906 1567449700.1773
CHLD 3 601.128906 1567449700.1774
CHLD 4 667.027344 1567449700.1774
CHLD 5 668.621094 1567449700.1775
CHLD 6 670.230469 1567449700.1775
CHLD 7 10.890625 1567449700.1776
CHLD 8 10.988281 1567449700.1777
CHLD 9 10.906250 1567449700.1777
MEM 708.308594 1567449700.2782
CHLD 0 601.121094 1567449700.2896
CHLD 1 601.128906 1567449700.2897
CHLD 2 601.128906 1567449700.2897
CHLD 3 601.128906 1567449700.2898
CHLD 4 667.027344 1567449700.2898
CHLD 5 668.621094 1567449700.2899
CHLD 6 670.230469 1567449700.2899
CHLD 7 10.890625 1567449700.2900
CHLD 8 10.988281 1567449700.2901
CHLD 9 10.906250 1567449700.2901
MEM 708.308594 1567449700.3906
CHLD 0 601.121094 1567449700.4035
CHLD 1 601.128906 1567449700.4036
CHLD 2 601.128906 1567449700.4036
CHLD 3 601.128906 1567449700.4037
CHLD 4 667.027344 1567449700.4038
CHLD 5 668.621094 1567449700.4038
CHLD 6 670.230469 1567449700.4039
CHLD 7 10.890625 1567449700.4039
CHLD 8 10.988281 1567449700.4040
CHLD 9 10.906250 1567449700.4040
MEM 708.308594 1567449700.5044
CHLD 0 601.121094 1567449700.5183
CHLD 1 601.128906 1567449700.5184
CHLD 2 601.128906 1567449700.5184
CHLD 3 601.128906 1567449700.5185
CHLD 4 667.027344 1567449700.5186
CHLD 5 668.621094 1567449700.5186
CHLD 6 670.230469 1567449700.5187
CHLD 7 10.890625 1567449700.5188
CHLD 8 10.988281 1567449700.5188
CHLD 9 10.906250 1567449700.5189
MEM 708.308594 1567449700.6193
CHLD 0 601.121094 1567449700.6329
CHLD 1 601.128906 1567449700.6330
CHLD 2 601.128906 1567449700.6331
CHLD 3 601.128906 1567449700.6331
CHLD 4 667.027344 1567449700.6332
CHLD 5 668.621094 1567449700.6333
CHLD 6 670.230469 1567449700.6333
CHLD 7 10.890625 1567449700.6334
CHLD 8 10.988281 1567449700.6334
CHLD 9 10.906250 1567449700.6335
MEM 708.308594 1567449700.7341
CHLD 0 601.121094 1567449700.7462
CHLD 1 601.128906 1567449700.7463
CHLD 2 601.128906 1567449700.7464
CHLD 3 601.128906 1567449700.7464
CHLD 4 667.027344 1567449700.7465
CHLD 5 668.621094 1567449700.7465
CHLD 6 670.230469 1567449700.7466
CHLD 7 10.890625 1567449700.7466
CHLD 8 10.988281 1567449700.7467
CHLD 9 10.906250 1567449700.7467
MEM 708.308594 1567449700.8471
CHLD 0 601.121094 1567449700.8685
CHLD 1 601.128906 1567449700.8686
CHLD 2 601.128906 1567449700.8686
CHLD 3 601.128906 1567449700.8687
CHLD 4 667.027344 1567449700.8688
CHLD 5 668.621094 1567449700.8688
CHLD 6 670.230469 1567449700.8689
CHLD 7 10.890625 1567449700.8689
CHLD 8 10.988281 1567449700.8690
CHLD 9 10.906250 1567449700.8690
MEM 708.308594 1567449700.9695
CHLD 0 601.121094 1567449700.9916
CHLD 1 601.128906 1567449700.9917
CHLD 2 601.128906 1567449700.9917
CHLD 3 601.128906 1567449700.9918
CHLD 4 667.027344 1567449700.9919
CHLD 5 668.621094 1567449700.9919
CHLD 6 670.230469 1567449700.9920
CHLD 7 10.890625 1567449700.9920
CHLD 8 10.988281 1567449700.9921
CHLD 9 10.906250 1567449700.9921
MEM 708.308594 1567449701.0926
CHLD 0 601.121094 1567449701.1105
CHLD 1 601.128906 1567449701.1105
CHLD 2 601.128906 1567449701.1106
CHLD 3 601.128906 1567449701.1106
CHLD 4 667.027344 1567449701.1107
CHLD 5 668.621094 1567449701.1107
CHLD 6 670.230469 1567449701.1108
CHLD 7 10.890625 1567449701.1109
CHLD 8 10.988281 1567449701.1109
CHLD 9 10.906250 1567449701.1110
MEM 708.308594 1567449701.2114
CHLD 0 601.121094 1567449701.2258
CHLD 1 601.128906 1567449701.2259
CHLD 2 601.128906 1567449701.2259
CHLD 3 601.128906 1567449701.2259
CHLD 4 667.027344 1567449701.2260
CHLD 5 668.621094 1567449701.2260
CHLD 6 670.230469 1567449701.2260
CHLD 7 10.890625 1567449701.2261
CHLD 8 10.988281 1567449701.2261
CHLD 9 10.906250 1567449701.2261
MEM 708.308594 1567449701.3266
CHLD 0 601.121094 1567449701.3387
CHLD 1 601.128906 1567449701.3387
CHLD 2 601.128906 1567449701.3388
CHLD 3 601.128906 1567449701.3388
CHLD 4 667.027344 1567449701.3389
CHLD 5 668.621094 1567449701.3389
CHLD 6 670.230469 1567449701.3390
CHLD 7 10.890625 1567449701.3390
CHLD 8 10.988281 1567449701.3391
CHLD 9 10.906250 1567449701.3391
MEM 708.308594 1567449701.4396
CHLD 0 601.121094 1567449701.4532
CHLD 1 601.128906 1567449701.4533
CHLD 2 601.128906 1567449701.4534
CHLD 3 601.128906 1567449701.4534
CHLD 4 670.230469 1567449701.4535
CHLD 5 10.890625 1567449701.4536
MEM 708.308594 1567449701.5541
CHLD 0 601.121094 1567449701.5658
CHLD 1 601.128906 1567449701.5659
CHLD 2 601.128906 1567449701.5659
CHLD 3 601.128906 1567449701.5660
CHLD 4 670.230469 1567449701.5660
CHLD 5 10.890625 1567449701.5661
MEM 708.308594 1567449701.6665
CHLD 0 601.121094 1567449701.6817
CHLD 1 601.128906 1567449701.6818
CHLD 2 601.128906 1567449701.6818
CHLD 3 601.128906 1567449701.6819
CHLD 4 670.230469 1567449701.6820
CHLD 5 10.890625 1567449701.6820
MEM 708.308594 1567449701.7824
CHLD 0 601.121094 1567449701.7932
CHLD 1 601.128906 1567449701.7932
CHLD 2 601.128906 1567449701.7933
CHLD 3 601.128906 1567449701.7933
CHLD 4 671.687500 1567449701.7934
CHLD 5 10.890625 1567449701.7934
MEM 708.308594 1567449701.8939
CHLD 0 601.121094 1567449701.9079
CHLD 1 601.128906 1567449701.9080
CHLD 2 601.128906 1567449701.9080
CHLD 3 601.128906 1567449701.9081
CHLD 4 671.687500 1567449701.9082
CHLD 5 10.890625 1567449701.9082
MEM 708.308594 1567449702.0087
CHLD 0 601.121094 1567449702.0218
CHLD 1 601.128906 1567449702.0218
CHLD 2 601.128906 1567449702.0219
CHLD 3 601.128906 1567449702.0219
CHLD 4 671.687500 1567449702.0219
CHLD 5 10.890625 1567449702.0220
MEM 708.308594 1567449702.1224
CHLD 0 601.121094 1567449702.1361
CHLD 1 601.128906 1567449702.1362
CHLD 2 601.128906 1567449702.1362
CHLD 3 601.128906 1567449702.1362
CHLD 4 671.687500 1567449702.1363
CHLD 5 10.890625 1567449702.1363
MEM 708.308594 1567449702.2367
CHLD 0 601.121094 1567449702.2496
CHLD 1 601.128906 1567449702.2496
CHLD 2 601.128906 1567449702.2497
CHLD 3 601.128906 1567449702.2497
CHLD 4 671.687500 1567449702.2498
CHLD 5 10.890625 1567449702.2498
MEM 708.308594 1567449702.3504
CHLD 0 601.121094 1567449702.3612
CHLD 1 601.128906 1567449702.3613
CHLD 2 601.128906 1567449702.3614
CHLD 3 601.128906 1567449702.3614
CHLD 4 671.687500 1567449702.3615
CHLD 5 10.890625 1567449702.3615
MEM 708.308594 1567449702.4620
CHLD 0 601.121094 1567449702.4745
