CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.882812 1567448429.9809
MEM 16.140625 1567448430.0906
MEM 30.687500 1567448430.2070
MEM 40.816406 1567448430.3163
MEM 58.593750 1567448430.4256
MEM 71.464844 1567448430.5348
MEM 79.289062 1567448430.6443
MEM 122.980469 1567448430.7595
MEM 160.050781 1567448430.8729
MEM 162.355469 1567448430.9881
MEM 167.308594 1567448431.1039
MEM 176.781250 1567448431.2195
MEM 181.906250 1567448431.3347
MEM 189.285156 1567448431.4500
MEM 201.789062 1567448431.5652
MEM 206.292969 1567448431.6805
MEM 212.546875 1567448431.7951
MEM 221.671875 1567448431.9103
MEM 231.683594 1567448432.0255
MEM 245.609375 1567448432.1409
MEM 252.828125 1567448432.2561
MEM 261.527344 1567448432.3711
MEM 267.585938 1567448432.4865
MEM 284.085938 1567448432.6010
MEM 300.843750 1567448432.7156
MEM 335.261719 1567448432.8302
MEM 362.937500 1567448432.9465
MEM 443.890625 1567448433.0597
MEM 612.242188 1567448433.1751
MEM 677.019531 1567448433.2908
MEM 632.156250 1567448433.4037
MEM 698.562500 1567448433.5131
MEM 708.281250 1567448433.6305
CHLD 8 716.074219 1567448460.5831
CHLD 9 680.933594 1567448460.5832
CHLD 10 10.808594 1567448460.5832
CHLD 11 10.894531 1567448460.5833
CHLD 12 10.914062 1567448460.5834
CHLD 13 10.890625 1567448460.5834
MEM 708.312500 1567448460.6839
CHLD 0 601.089844 1567448460.7356
CHLD 1 601.097656 1567448460.7357
CHLD 2 601.097656 1567448460.7357
CHLD 3 601.097656 1567448460.7358
CHLD 4 677.808594 1567448460.7358
CHLD 5 734.312500 1567448460.7359
CHLD 6 601.265625 1567448460.7360
CHLD 7 601.203125 1567448460.7360
CHLD 8 716.074219 1567448460.7465
CHLD 9 680.933594 1567448460.7466
CHLD 10 10.808594 1567448460.7467
CHLD 11 10.894531 1567448460.7468
CHLD 12 10.914062 1567448460.7468
CHLD 13 10.890625 1567448460.7469
MEM 708.312500 1567448460.8479
CHLD 0 601.089844 1567448460.9017
CHLD 1 601.097656 1567448460.9017
CHLD 2 601.097656 1567448460.9018
CHLD 3 601.097656 1567448460.9019
CHLD 4 677.808594 1567448460.9019
CHLD 5 734.312500 1567448460.9020
CHLD 6 601.265625 1567448460.9020
CHLD 7 601.203125 1567448460.9021
CHLD 8 717.621094 1567448460.9021
CHLD 9 680.933594 1567448460.9022
CHLD 10 10.808594 1567448460.9063
CHLD 11 10.894531 1567448460.9065
CHLD 12 10.914062 1567448460.9065
CHLD 13 10.890625 1567448460.9066
MEM 708.312500 1567448461.0074
CHLD 0 601.089844 1567448461.0459
CHLD 1 601.097656 1567448461.0459
CHLD 2 601.097656 1567448461.0460
CHLD 3 601.097656 1567448461.0460
CHLD 4 677.808594 1567448461.0461
CHLD 5 734.312500 1567448461.0462
CHLD 6 601.265625 1567448461.0462
CHLD 7 601.203125 1567448461.0624
CHLD 8 717.621094 1567448461.0625
CHLD 9 680.933594 1567448461.0625
CHLD 10 10.808594 1567448461.0626
CHLD 11 10.894531 1567448461.0627
CHLD 12 10.914062 1567448461.0627
CHLD 13 10.890625 1567448461.0628
MEM 708.312500 1567448461.1632
CHLD 0 601.089844 1567448461.1933
CHLD 1 601.097656 1567448461.1934
CHLD 2 601.097656 1567448461.1934
CHLD 3 601.097656 1567448461.1935
CHLD 4 677.808594 1567448461.1936
CHLD 5 734.312500 1567448461.1936
CHLD 6 601.265625 1567448461.1937
CHLD 7 601.203125 1567448461.1938
CHLD 8 717.621094 1567448461.2025
CHLD 9 680.933594 1567448461.2026
CHLD 10 10.808594 1567448461.2027
CHLD 11 10.894531 1567448461.2028
CHLD 12 10.914062 1567448461.2028
CHLD 13 10.890625 1567448461.2029
MEM 708.312500 1567448461.3033
CHLD 0 601.089844 1567448461.3322
CHLD 1 601.097656 1567448461.3322
CHLD 2 601.097656 1567448461.3323
CHLD 3 601.097656 1567448461.3324
CHLD 4 677.808594 1567448461.3324
CHLD 5 734.312500 1567448461.3325
CHLD 6 601.265625 1567448461.3326
CHLD 7 601.203125 1567448461.3326
CHLD 8 720.457031 1567448461.3327
CHLD 9 680.933594 1567448461.3328
CHLD 10 10.808594 1567448461.3328
CHLD 11 10.894531 1567448461.3329
CHLD 12 10.914062 1567448461.3329
CHLD 13 10.890625 1567448461.3330
MEM 708.312500 1567448461.4338
CHLD 0 601.089844 1567448461.4551
CHLD 1 601.097656 1567448461.4552
CHLD 2 601.097656 1567448461.4552
CHLD 3 601.097656 1567448461.4553
CHLD 4 677.808594 1567448461.4554
CHLD 5 734.312500 1567448461.4554
CHLD 6 601.265625 1567448461.4555
CHLD 7 601.203125 1567448461.4555
CHLD 8 720.457031 1567448461.4556
CHLD 9 680.933594 1567448461.4557
CHLD 10 10.808594 1567448461.4557
CHLD 11 10.894531 1567448461.4558
CHLD 12 10.914062 1567448461.4558
CHLD 13 10.890625 1567448461.4559
MEM 708.312500 1567448461.5565
CHLD 0 601.089844 1567448461.5807
CHLD 1 601.097656 1567448461.5807
CHLD 2 601.097656 1567448461.5808
CHLD 3 601.097656 1567448461.5808
CHLD 4 0.000000 1567448461.5809
CHLD 5 734.312500 1567448461.5810
CHLD 6 0.000000 1567448461.5810
CHLD 7 0.000000 1567448461.5811
CHLD 8 720.457031 1567448461.5812
CHLD 9 680.933594 1567448461.5812
CHLD 10 10.808594 1567448461.5813
CHLD 11 10.894531 1567448461.5813
CHLD 12 10.914062 1567448461.5814
CHLD 13 10.890625 1567448461.5814
MEM 708.312500 1567448461.6819
CHLD 0 601.089844 1567448461.7345
CHLD 1 601.097656 1567448461.7346
CHLD 2 601.097656 1567448461.7347
CHLD 3 601.097656 1567448461.7347
CHLD 4 734.312500 1567448461.7348
CHLD 5 0.000000 1567448461.7349
CHLD 6 0.000000 1567448461.7349
CHLD 7 722.003906 1567448461.7350
CHLD 8 680.933594 1567448461.7350
CHLD 9 10.808594 1567448461.7351
CHLD 10 10.894531 1567448461.7351
CHLD 11 10.914062 1567448461.7352
MEM 708.312500 1567448461.8367
CHLD 0 601.089844 1567448461.8957
CHLD 1 601.097656 1567448461.8988
CHLD 2 601.097656 1567448461.8989
CHLD 3 601.097656 1567448461.8990
CHLD 4 734.312500 1567448461.8991
CHLD 5 0.000000 1567448461.8991
CHLD 6 0.000000 1567448461.8992
CHLD 7 722.003906 1567448461.9012
CHLD 8 680.933594 1567448461.9013
CHLD 9 10.808594 1567448461.9014
CHLD 10 10.894531 1567448461.9015
CHLD 11 10.914062 1567448461.9015
MEM 708.312500 1567448462.0022
CHLD 0 601.089844 1567448462.0436
CHLD 1 601.097656 1567448462.0437
CHLD 2 601.097656 1567448462.0438
CHLD 3 601.097656 1567448462.0438
CHLD 4 734.312500 1567448462.0439
CHLD 5 0.000000 1567448462.0440
CHLD 6 0.000000 1567448462.0440
CHLD 7 722.003906 1567448462.0441
CHLD 8 680.933594 1567448462.0442
CHLD 9 10.808594 1567448462.0442
CHLD 10 10.894531 1567448462.0443
CHLD 11 10.914062 1567448462.0444
MEM 708.312500 1567448462.1449
CHLD 0 601.089844 1567448462.1633
CHLD 1 601.097656 1567448462.1634
CHLD 2 601.097656 1567448462.1635
CHLD 3 601.097656 1567448462.1635
CHLD 4 734.312500 1567448462.1636
CHLD 5 0.000000 1567448462.1636
CHLD 6 0.000000 1567448462.1637
CHLD 7 722.003906 1567448462.1637
CHLD 8 680.933594 1567448462.1638
CHLD 9 10.808594 1567448462.1671
CHLD 10 10.894531 1567448462.1690
CHLD 11 10.914062 1567448462.1691
MEM 708.312500 1567448462.2695
CHLD 0 601.089844 1567448462.2977
CHLD 1 601.097656 1567448462.2978
CHLD 2 601.097656 1567448462.2978
CHLD 3 601.097656 1567448462.2978
CHLD 4 734.312500 1567448462.2979
CHLD 5 0.000000 1567448462.2979
CHLD 6 0.000000 1567448462.2979
CHLD 7 722.003906 1567448462.2980
CHLD 8 680.933594 1567448462.2980
CHLD 9 10.808594 1567448462.2980
CHLD 10 10.894531 1567448462.2981
CHLD 11 10.914062 1567448462.2981
MEM 708.312500 1567448462.3985
CHLD 0 601.089844 1567448462.4276
CHLD 1 601.097656 1567448462.4276
CHLD 2 601.097656 1567448462.4277
CHLD 3 601.097656 1567448462.4278
CHLD 4 723.292969 1567448462.4278
CHLD 5 680.933594 1567448462.4279
CHLD 6 10.808594 1567448462.4280
CHLD 7 10.894531 1567448462.4280
MEM 708.312500 1567448462.5285
CHLD 0 601.089844 1567448462.5575
CHLD 1 601.097656 1567448462.5576
CHLD 2 601.097656 1567448462.5577
CHLD 3 601.097656 1567448462.5577
CHLD 4 723.292969 1567448462.5578
CHLD 5 680.933594 1567448462.5579
CHLD 6 10.808594 1567448462.5580
CHLD 7 10.894531 1567448462.5594
MEM 708.312500 1567448462.6603
CHLD 0 601.089844 1567448462.6767
CHLD 1 601.097656 1567448462.6767
CHLD 2 601.097656 1567448462.6767
CHLD 3 601.097656 1567448462.6768
CHLD 4 723.292969 1567448462.6768
CHLD 5 0.000000 1567448462.6768
CHLD 6 10.808594 1567448462.6769
CHLD 7 10.894531 1567448462.6769
MEM 708.312500 1567448462.7774
CHLD 0 601.089844 1567448462.7901
CHLD 1 601.097656 1567448462.7902
CHLD 2 601.097656 1567448462.7902
CHLD 3 601.097656 1567448462.7903
CHLD 4 723.292969 1567448462.7903
CHLD 5 0.000000 1567448462.7904
CHLD 6 10.894531 1567448462.7904
MEM 708.312500 1567448462.8909
CHLD 0 601.089844 1567448462.9073
CHLD 1 601.097656 1567448462.9074
CHLD 2 601.097656 1567448462.9075
CHLD 3 601.097656 1567448462.9075
CHLD 4 723.292969 1567448462.9076
CHLD 5 0.000000 1567448462.9076
CHLD 6 10.894531 1567448462.9077
MEM 708.312500 1567448463.0082
CHLD 0 601.089844 1567448463.0244
CHLD 1 601.097656 1567448463.0245
CHLD 2 601.097656 1567448463.0245
CHLD 3 601.097656 1567448463.0246
CHLD 4 723.292969 1567448463.0247
CHLD 5 0.000000 1567448463.0247
CHLD 6 10.894531 1567448463.0248
MEM 708.312500 1567448463.1252
CHLD 0 601.089844 1567448463.1414
CHLD 1 601.097656 1567448463.1415
CHLD 2 601.097656 1567448463.1415
CHLD 3 601.097656 1567448463.1416
CHLD 4 723.292969 1567448463.1416
CHLD 5 0.000000 1567448463.1416
CHLD 6 10.894531 1567448463.1417
MEM 708.312500 1567448463.2421
CHLD 0 601.089844 1567448463.2593
CHLD 1 601.097656 1567448463.2594
CHLD 2 601.097656 1567448463.2595
CHLD 3 601.097656 1567448463.2595
CHLD 4 723.292969 1567448463.2596
CHLD 5 0.000000 1567448463.2596
CHLD 6 10.894531 1567448463.2597
MEM 715.242188 1567448463.3601
CHLD 0 601.089844 1567448463.3733
CHLD 1 601.097656 1567448463.3734
CHLD 2 601.097656 1567448463.3735
CHLD 3 601.097656 1567448463.3735
MEM 725.078125 1567448463.4739
CHLD 0 601.089844 1567448463.4840
CHLD 1 601.097656 1567448463.4841
CHLD 2 601.097656 1567448463.4841
CHLD 3 601.097656 1567448463.4842
MEM 725.871094 1567448463.5845
CHLD 0 601.089844 1567448463.5938
CHLD 1 601.097656 1567448463.5939
CHLD 2 601.097656 1567448463.5939
CHLD 3 601.097656 1567448463.5939
MEM 725.871094 1567448463.6944
CHLD 0 0.000000 1567448463.7117
CHLD 1 0.000000 1567448463.7117
CHLD 2 0.000000 1567448463.7118
CHLD 3 0.000000 1567448463.7118
MEM 726.070312 1567448463.8122
MEM 726.070312 1567448463.9227
MEM 725.820312 1567448464.0351
