CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.031250 1567449191.3144
MEM 18.089844 1567449191.4221
MEM 33.140625 1567449191.5361
MEM 41.285156 1567449191.6435
MEM 61.664062 1567449191.7510
MEM 71.203125 1567449191.8584
MEM 78.476562 1567449191.9717
MEM 82.605469 1567449192.0819
MEM 126.472656 1567449192.1907
MEM 163.378906 1567449192.2981
MEM 164.035156 1567449192.4055
MEM 172.625000 1567449192.5135
MEM 180.761719 1567449192.6209
MEM 186.515625 1567449192.7284
MEM 194.859375 1567449192.8360
MEM 205.515625 1567449192.9463
MEM 214.175781 1567449193.0536
MEM 218.789062 1567449193.1611
MEM 230.792969 1567449193.2686
MEM 238.816406 1567449193.3759
MEM 254.179688 1567449193.4835
MEM 259.218750 1567449193.5911
MEM 265.710938 1567449193.6984
MEM 278.230469 1567449193.8059
MEM 294.988281 1567449193.9150
MEM 311.746094 1567449194.0223
MEM 320.160156 1567449194.1301
MEM 365.140625 1567449194.2430
MEM 483.734375 1567449194.3570
MEM 644.093750 1567449194.4645
MEM 679.226562 1567449194.5722
MEM 642.769531 1567449194.6813
MEM 710.460938 1567449194.7889
CHLD 11 10.976562 1567449217.0436
CHLD 12 10.890625 1567449217.0436
CHLD 13 10.871094 1567449217.0437
MEM 710.570312 1567449217.1441
CHLD 0 601.019531 1567449217.1689
CHLD 1 601.019531 1567449217.1689
CHLD 2 601.019531 1567449217.1690
CHLD 3 601.019531 1567449217.1690
CHLD 4 726.460938 1567449217.1691
CHLD 5 0.000000 1567449217.1691
CHLD 6 0.000000 1567449217.1692
CHLD 7 662.128906 1567449217.1692
CHLD 8 0.000000 1567449217.1693
CHLD 9 682.347656 1567449217.1694
CHLD 10 0.000000 1567449217.1694
CHLD 11 10.976562 1567449217.1695
CHLD 12 10.890625 1567449217.1695
CHLD 13 10.871094 1567449217.1695
MEM 710.570312 1567449217.2700
CHLD 0 601.019531 1567449217.2872
CHLD 1 601.019531 1567449217.2873
CHLD 2 601.019531 1567449217.2873
CHLD 3 601.019531 1567449217.2874
CHLD 4 726.460938 1567449217.2875
CHLD 5 0.000000 1567449217.2875
CHLD 6 0.000000 1567449217.2876
CHLD 7 662.128906 1567449217.2876
CHLD 8 0.000000 1567449217.2905
CHLD 9 682.347656 1567449217.2907
CHLD 10 0.000000 1567449217.2907
CHLD 11 10.976562 1567449217.2908
CHLD 12 10.890625 1567449217.2909
CHLD 13 10.871094 1567449217.2910
MEM 710.570312 1567449217.3914
CHLD 0 601.019531 1567449217.4066
CHLD 1 601.019531 1567449217.4067
CHLD 2 601.019531 1567449217.4067
CHLD 3 601.019531 1567449217.4068
CHLD 4 726.460938 1567449217.4069
CHLD 5 0.000000 1567449217.4069
CHLD 6 0.000000 1567449217.4070
CHLD 7 662.128906 1567449217.4070
CHLD 8 0.000000 1567449217.4071
CHLD 9 682.347656 1567449217.4071
CHLD 10 0.000000 1567449217.4072
CHLD 11 10.976562 1567449217.4073
CHLD 12 10.890625 1567449217.4073
CHLD 13 10.871094 1567449217.4074
MEM 710.570312 1567449217.5080
CHLD 0 601.019531 1567449217.5221
CHLD 1 601.019531 1567449217.5221
CHLD 2 601.019531 1567449217.5222
CHLD 3 601.019531 1567449217.5222
CHLD 4 726.460938 1567449217.5223
CHLD 5 0.000000 1567449217.5224
CHLD 6 0.000000 1567449217.5225
CHLD 7 662.128906 1567449217.5225
CHLD 8 0.000000 1567449217.5226
CHLD 9 682.347656 1567449217.5227
CHLD 10 0.000000 1567449217.5228
CHLD 11 10.976562 1567449217.5228
CHLD 12 10.890625 1567449217.5229
CHLD 13 10.871094 1567449217.5229
MEM 710.570312 1567449217.6244
CHLD 0 601.019531 1567449217.6414
CHLD 1 601.019531 1567449217.6414
CHLD 2 601.019531 1567449217.6417
CHLD 3 601.019531 1567449217.6418
CHLD 4 726.460938 1567449217.6418
CHLD 5 0.000000 1567449217.6419
CHLD 6 0.000000 1567449217.6420
CHLD 7 662.128906 1567449217.6420
CHLD 8 0.000000 1567449217.6421
CHLD 9 682.347656 1567449217.6421
CHLD 10 0.000000 1567449217.6422
CHLD 11 10.976562 1567449217.6422
CHLD 12 10.890625 1567449217.6423
CHLD 13 10.871094 1567449217.6424
MEM 710.570312 1567449217.7428
CHLD 0 601.019531 1567449217.7673
CHLD 1 601.019531 1567449217.7674
CHLD 2 601.019531 1567449217.7674
CHLD 3 601.019531 1567449217.7675
CHLD 4 726.460938 1567449217.7676
CHLD 5 0.000000 1567449217.7676
CHLD 6 0.000000 1567449217.7677
CHLD 7 662.128906 1567449217.7678
CHLD 8 0.000000 1567449217.7678
CHLD 9 682.347656 1567449217.7679
CHLD 10 0.000000 1567449217.7679
CHLD 11 10.976562 1567449217.7680
CHLD 12 10.890625 1567449217.7681
CHLD 13 10.871094 1567449217.7681
MEM 710.570312 1567449217.8686
CHLD 0 601.019531 1567449217.8939
CHLD 1 601.019531 1567449217.8940
CHLD 2 601.019531 1567449217.8941
CHLD 3 601.019531 1567449217.8941
CHLD 4 726.460938 1567449217.8942
CHLD 5 0.000000 1567449217.9143
CHLD 6 0.000000 1567449217.9145
CHLD 7 662.128906 1567449217.9145
CHLD 8 0.000000 1567449217.9146
CHLD 9 682.347656 1567449217.9147
CHLD 10 0.000000 1567449217.9147
CHLD 11 10.976562 1567449217.9148
CHLD 12 10.890625 1567449217.9148
CHLD 13 10.871094 1567449217.9149
MEM 710.570312 1567449218.0266
CHLD 0 601.019531 1567449218.0465
CHLD 1 601.019531 1567449218.0465
CHLD 2 601.019531 1567449218.0466
CHLD 3 601.019531 1567449218.0466
CHLD 4 726.460938 1567449218.0467
CHLD 5 0.000000 1567449218.0467
CHLD 6 0.000000 1567449218.0467
CHLD 7 662.128906 1567449218.0468
CHLD 8 0.000000 1567449218.0468
CHLD 9 682.347656 1567449218.0468
CHLD 10 0.000000 1567449218.0469
CHLD 11 10.976562 1567449218.0469
CHLD 12 10.890625 1567449218.0470
CHLD 13 10.871094 1567449218.0470
MEM 710.570312 1567449218.1475
CHLD 0 601.019531 1567449218.1604
CHLD 1 601.019531 1567449218.1604
CHLD 2 601.019531 1567449218.1605
CHLD 3 601.019531 1567449218.1605
CHLD 4 726.460938 1567449218.1606
CHLD 5 0.000000 1567449218.1606
CHLD 6 0.000000 1567449218.1607
CHLD 7 662.128906 1567449218.1607
CHLD 8 0.000000 1567449218.1608
CHLD 9 682.347656 1567449218.1608
CHLD 10 0.000000 1567449218.1609
CHLD 11 10.976562 1567449218.1609
CHLD 12 10.890625 1567449218.1610
CHLD 13 10.871094 1567449218.1610
MEM 710.570312 1567449218.2615
CHLD 0 601.019531 1567449218.2843
CHLD 1 601.019531 1567449218.2844
CHLD 2 601.019531 1567449218.2844
CHLD 3 601.019531 1567449218.2845
CHLD 4 726.460938 1567449218.2845
CHLD 5 0.000000 1567449218.2846
CHLD 6 0.000000 1567449218.2846
CHLD 7 662.128906 1567449218.2847
CHLD 8 0.000000 1567449218.2847
CHLD 9 682.347656 1567449218.2848
CHLD 10 0.000000 1567449218.2849
CHLD 11 10.976562 1567449218.2849
CHLD 12 10.890625 1567449218.2850
CHLD 13 10.871094 1567449218.2850
MEM 710.570312 1567449218.3855
CHLD 0 601.019531 1567449218.4050
CHLD 1 601.019531 1567449218.4064
CHLD 2 601.019531 1567449218.4065
CHLD 3 601.019531 1567449218.4066
CHLD 4 726.460938 1567449218.4066
CHLD 5 0.000000 1567449218.4069
CHLD 6 0.000000 1567449218.4069
CHLD 7 662.128906 1567449218.4070
CHLD 8 0.000000 1567449218.4071
CHLD 9 682.347656 1567449218.4071
CHLD 10 0.000000 1567449218.4072
CHLD 11 10.976562 1567449218.4072
CHLD 12 10.890625 1567449218.4089
CHLD 13 10.871094 1567449218.4090
MEM 710.570312 1567449218.5094
CHLD 0 601.019531 1567449218.5287
CHLD 1 601.019531 1567449218.5288
CHLD 2 601.019531 1567449218.5288
CHLD 3 601.019531 1567449218.5289
CHLD 4 726.460938 1567449218.5290
CHLD 5 0.000000 1567449218.5290
CHLD 6 0.000000 1567449218.5291
CHLD 7 662.128906 1567449218.5291
CHLD 8 0.000000 1567449218.5292
CHLD 9 682.347656 1567449218.5293
CHLD 10 0.000000 1567449218.5293
CHLD 11 10.976562 1567449218.5294
CHLD 12 10.890625 1567449218.5294
CHLD 13 10.871094 1567449218.5295
MEM 710.570312 1567449218.6300
CHLD 0 601.019531 1567449218.6543
CHLD 1 601.019531 1567449218.6544
CHLD 2 601.019531 1567449218.6544
CHLD 3 601.019531 1567449218.6545
CHLD 4 726.460938 1567449218.6546
CHLD 5 0.000000 1567449218.6546
CHLD 6 0.000000 1567449218.6547
CHLD 7 662.128906 1567449218.6570
CHLD 8 0.000000 1567449218.6571
CHLD 9 682.347656 1567449218.6571
CHLD 10 0.000000 1567449218.6572
CHLD 11 10.976562 1567449218.6573
CHLD 12 10.890625 1567449218.6573
CHLD 13 10.871094 1567449218.6574
MEM 710.570312 1567449218.7627
CHLD 0 601.019531 1567449218.7799
CHLD 1 601.019531 1567449218.7800
CHLD 2 601.019531 1567449218.7800
CHLD 3 601.019531 1567449218.7801
CHLD 4 726.460938 1567449218.7802
CHLD 5 0.000000 1567449218.7802
CHLD 6 0.000000 1567449218.7803
CHLD 7 662.128906 1567449218.7803
CHLD 8 0.000000 1567449218.7804
CHLD 9 682.347656 1567449218.7804
CHLD 10 0.000000 1567449218.7805
CHLD 11 10.976562 1567449218.7805
CHLD 12 10.890625 1567449218.7806
CHLD 13 10.871094 1567449218.7806
MEM 710.570312 1567449218.8811
CHLD 0 601.019531 1567449218.8944
CHLD 1 601.019531 1567449218.8944
CHLD 2 601.019531 1567449218.8945
CHLD 3 601.019531 1567449218.8946
CHLD 4 726.460938 1567449218.8946
CHLD 5 0.000000 1567449218.8947
CHLD 6 0.000000 1567449218.8947
CHLD 7 662.128906 1567449218.8948
CHLD 8 0.000000 1567449218.8948
CHLD 9 682.347656 1567449218.8949
CHLD 10 0.000000 1567449218.8950
CHLD 11 10.976562 1567449218.8950
CHLD 12 10.890625 1567449218.8951
CHLD 13 10.871094 1567449218.8951
MEM 710.570312 1567449218.9957
CHLD 0 601.019531 1567449219.0154
CHLD 1 601.019531 1567449219.0154
CHLD 2 601.019531 1567449219.0155
CHLD 3 601.019531 1567449219.0156
CHLD 4 726.460938 1567449219.0156
CHLD 5 0.000000 1567449219.0157
CHLD 6 0.000000 1567449219.0158
CHLD 7 662.128906 1567449219.0158
CHLD 8 0.000000 1567449219.0159
CHLD 9 682.347656 1567449219.0159
CHLD 10 0.000000 1567449219.0160
CHLD 11 10.976562 1567449219.0161
CHLD 12 10.890625 1567449219.0161
CHLD 13 10.871094 1567449219.0162
MEM 710.570312 1567449219.1166
CHLD 0 601.019531 1567449219.1359
CHLD 1 601.019531 1567449219.1360
CHLD 2 601.019531 1567449219.1360
CHLD 3 601.019531 1567449219.1361
CHLD 4 726.460938 1567449219.1361
CHLD 5 0.000000 1567449219.1362
CHLD 6 0.000000 1567449219.1362
CHLD 7 662.128906 1567449219.1363
CHLD 8 0.000000 1567449219.1363
CHLD 9 682.347656 1567449219.1364
CHLD 10 0.000000 1567449219.1364
CHLD 11 10.976562 1567449219.1365
CHLD 12 10.890625 1567449219.1366
CHLD 13 10.871094 1567449219.1366
MEM 710.570312 1567449219.2371
CHLD 0 601.019531 1567449219.2559
CHLD 1 601.019531 1567449219.2560
CHLD 2 601.019531 1567449219.2565
CHLD 3 601.019531 1567449219.2567
CHLD 4 726.460938 1567449219.2567
CHLD 5 0.000000 1567449219.2570
CHLD 6 0.000000 1567449219.2584
CHLD 7 662.128906 1567449219.2585
CHLD 8 0.000000 1567449219.2586
CHLD 9 682.347656 1567449219.2586
CHLD 10 0.000000 1567449219.2587
CHLD 11 10.976562 1567449219.2587
CHLD 12 10.890625 1567449219.2588
CHLD 13 10.871094 1567449219.2588
MEM 710.570312 1567449219.3594
CHLD 0 601.019531 1567449219.3731
CHLD 1 601.019531 1567449219.3732
CHLD 2 601.019531 1567449219.3732
CHLD 3 601.019531 1567449219.3733
CHLD 4 726.460938 1567449219.3733
CHLD 5 0.000000 1567449219.3734
CHLD 6 0.000000 1567449219.3735
CHLD 7 662.128906 1567449219.3735
CHLD 8 0.000000 1567449219.3736
CHLD 9 682.347656 1567449219.3736
CHLD 10 0.000000 1567449219.3737
CHLD 11 10.976562 1567449219.3738
CHLD 12 10.890625 1567449219.3738
CHLD 13 10.871094 1567449219.3739
MEM 710.570312 1567449219.4744
CHLD 0 601.019531 1567449219.4985
CHLD 1 601.019531 1567449219.4985
CHLD 2 601.019531 1567449219.4986
CHLD 3 601.019531 1567449219.4987
CHLD 4 726.460938 1567449219.4987
CHLD 5 0.000000 1567449219.4988
CHLD 6 0.000000 1567449219.4989
CHLD 7 662.128906 1567449219.4989
CHLD 8 0.000000 1567449219.4990
CHLD 9 682.347656 1567449219.4991
CHLD 10 0.000000 1567449219.4991
CHLD 11 10.976562 1567449219.4992
CHLD 12 10.890625 1567449219.4992
CHLD 13 10.871094 1567449219.4993
MEM 710.570312 1567449219.5998
CHLD 0 601.019531 1567449219.6272
CHLD 1 601.019531 1567449219.6272
CHLD 2 601.019531 1567449219.6273
CHLD 3 601.019531 1567449219.6274
CHLD 4 726.460938 1567449219.6274
CHLD 5 0.000000 1567449219.6275
CHLD 6 0.000000 1567449219.6275
CHLD 7 662.128906 1567449219.6276
CHLD 8 0.000000 1567449219.6277
CHLD 9 682.347656 1567449219.6278
CHLD 10 0.000000 1567449219.6279
CHLD 11 10.976562 1567449219.6323
CHLD 12 10.890625 1567449219.6324
CHLD 13 10.871094 1567449219.6325
MEM 710.570312 1567449219.7329
CHLD 0 601.019531 1567449219.7608
CHLD 1 601.019531 1567449219.7609
CHLD 2 601.019531 1567449219.7609
CHLD 3 601.019531 1567449219.7609
CHLD 4 726.460938 1567449219.7610
CHLD 5 0.000000 1567449219.7610
CHLD 6 0.000000 1567449219.7610
CHLD 7 662.128906 1567449219.7611
CHLD 8 0.000000 1567449219.7611
CHLD 9 682.605469 1567449219.7611
CHLD 10 0.000000 1567449219.7612
CHLD 11 10.976562 1567449219.7612
CHLD 12 10.890625 1567449219.7613
CHLD 13 10.871094 1567449219.7613
MEM 710.570312 1567449219.8617
CHLD 0 601.019531 1567449219.8839
CHLD 1 601.019531 1567449219.8840
CHLD 2 601.019531 1567449219.8840
CHLD 3 601.019531 1567449219.8841
CHLD 4 726.460938 1567449219.8841
CHLD 5 0.000000 1567449219.8843
CHLD 6 0.000000 1567449219.8843
CHLD 7 662.128906 1567449219.8844
CHLD 8 0.000000 1567449219.8844
CHLD 9 682.605469 1567449219.8844
CHLD 10 0.000000 1567449219.8845
CHLD 11 10.976562 1567449219.8845
CHLD 12 10.890625 1567449219.8846
CHLD 13 10.871094 1567449219.8846
MEM 710.570312 1567449219.9853
CHLD 0 601.019531 1567449220.0073
CHLD 1 601.019531 1567449220.0073
CHLD 2 601.019531 1567449220.0074
CHLD 3 601.019531 1567449220.0074
CHLD 4 726.460938 1567449220.0075
CHLD 5 0.000000 1567449220.0076
CHLD 6 0.000000 1567449220.0076
CHLD 7 662.128906 1567449220.0077
CHLD 8 0.000000 1567449220.0077
CHLD 9 682.605469 1567449220.0078
CHLD 10 0.000000 1567449220.0079
CHLD 11 10.976562 1567449220.0079
CHLD 12 10.890625 1567449220.0080
CHLD 13 10.871094 1567449220.0080
MEM 710.570312 1567449220.1090
CHLD 0 601.019531 1567449220.1244
CHLD 1 601.019531 1567449220.1245
CHLD 2 601.019531 1567449220.1246
CHLD 3 601.019531 1567449220.1246
CHLD 4 726.460938 1567449220.1247
CHLD 5 0.000000 1567449220.1248
CHLD 6 0.000000 1567449220.1248
CHLD 7 662.128906 1567449220.1249
CHLD 8 0.000000 1567449220.1250
CHLD 9 682.605469 1567449220.1250
CHLD 10 0.000000 1567449220.1251
CHLD 11 10.976562 1567449220.1251
CHLD 12 10.890625 1567449220.1252
CHLD 13 10.871094 1567449220.1253
MEM 710.570312 1567449220.2257
CHLD 0 601.019531 1567449220.2565
CHLD 1 601.019531 1567449220.2566
CHLD 2 601.019531 1567449220.2567
CHLD 3 601.019531 1567449220.2567
CHLD 4 726.460938 1567449220.2568
CHLD 5 0.000000 1567449220.2568
CHLD 6 0.000000 1567449220.2569
CHLD 7 662.128906 1567449220.2569
CHLD 8 0.000000 1567449220.2570
CHLD 9 682.605469 1567449220.2571
CHLD 10 0.000000 1567449220.2571
CHLD 11 10.976562 1567449220.2572
CHLD 12 10.890625 1567449220.2572
CHLD 13 10.871094 1567449220.2573
MEM 710.570312 1567449220.3582
CHLD 0 601.019531 1567449220.3714
CHLD 1 601.019531 1567449220.3715
CHLD 2 601.019531 1567449220.3716
CHLD 3 601.019531 1567449220.3716
CHLD 4 726.460938 1567449220.3717
CHLD 5 0.000000 1567449220.3717
CHLD 6 0.000000 1567449220.3718
CHLD 7 662.128906 1567449220.3718
CHLD 8 0.000000 1567449220.3719
CHLD 9 682.605469 1567449220.3720
CHLD 10 0.000000 1567449220.3720
CHLD 11 10.976562 1567449220.3721
CHLD 12 10.890625 1567449220.3721
CHLD 13 10.871094 1567449220.3722
MEM 710.570312 1567449220.4727
CHLD 0 601.019531 1567449220.4889
CHLD 1 601.019531 1567449220.4890
CHLD 2 601.019531 1567449220.4890
CHLD 3 601.019531 1567449220.4891
CHLD 4 726.460938 1567449220.4891
CHLD 5 0.000000 1567449220.4892
CHLD 6 0.000000 1567449220.4893
CHLD 7 662.128906 1567449220.4893
CHLD 8 0.000000 1567449220.4894
CHLD 9 682.605469 1567449220.4894
CHLD 10 0.000000 1567449220.4895
CHLD 11 10.976562 1567449220.4895
CHLD 12 10.890625 1567449220.4896
CHLD 13 10.871094 1567449220.4897
MEM 710.570312 1567449220.5901
CHLD 0 601.019531 1567449220.6023
CHLD 1 601.019531 1567449220.6024
CHLD 2 601.019531 1567449220.6025
CHLD 3 601.019531 1567449220.6025
CHLD 4 726.460938 1567449220.6026
CHLD 5 0.000000 1567449220.6026
CHLD 6 0.000000 1567449220.6027
CHLD 7 662.128906 1567449220.6028
CHLD 8 0.000000 1567449220.6028
CHLD 9 682.605469 1567449220.6029
CHLD 10 0.000000 1567449220.6029
CHLD 11 10.976562 1567449220.6030
CHLD 12 10.890625 1567449220.6030
CHLD 13 10.871094 1567449220.6031
MEM 710.570312 1567449220.7146
CHLD 0 601.019531 1567449220.7276
CHLD 1 601.019531 1567449220.7277
CHLD 2 601.019531 1567449220.7277
CHLD 3 601.019531 1567449220.7278
CHLD 4 726.460938 1567449220.7279
CHLD 5 0.000000 1567449220.7279
CHLD 6 0.000000 1567449220.7280
CHLD 7 662.128906 1567449220.7280
CHLD 8 0.000000 1567449220.7281
CHLD 9 682.605469 1567449220.7281
CHLD 10 0.000000 1567449220.7282
CHLD 11 10.976562 1567449220.7282
CHLD 12 10.890625 1567449220.7283
CHLD 13 10.871094 1567449220.7284
MEM 710.570312 1567449220.8288
CHLD 0 601.019531 1567449220.8463
CHLD 1 601.019531 1567449220.8464
CHLD 2 601.019531 1567449220.8465
CHLD 3 601.019531 1567449220.8465
CHLD 4 726.460938 1567449220.8466
CHLD 5 0.000000 1567449220.8467
CHLD 6 0.000000 1567449220.8467
CHLD 7 662.128906 1567449220.8468
CHLD 8 0.000000 1567449220.8468
CHLD 9 682.605469 1567449220.8469
CHLD 10 0.000000 1567449220.8469
CHLD 11 10.976562 1567449220.8478
CHLD 12 10.890625 1567449220.8479
CHLD 13 10.871094 1567449220.8510
MEM 710.570312 1567449220.9514
CHLD 0 601.019531 1567449220.9691
CHLD 1 601.019531 1567449220.9692
CHLD 2 601.019531 1567449220.9692
CHLD 3 601.019531 1567449220.9693
CHLD 4 726.460938 1567449220.9693
CHLD 5 0.000000 1567449220.9694
CHLD 6 0.000000 1567449220.9694
CHLD 7 662.128906 1567449220.9695
CHLD 8 0.000000 1567449220.9696
CHLD 9 682.605469 1567449220.9696
CHLD 10 0.000000 1567449220.9697
CHLD 11 10.976562 1567449220.9697
CHLD 12 10.890625 1567449220.9698
CHLD 13 10.871094 1567449220.9698
MEM 710.570312 1567449221.0703
CHLD 0 601.019531 1567449221.0917
CHLD 1 601.019531 1567449221.0918
CHLD 2 601.019531 1567449221.0918
CHLD 3 601.019531 1567449221.0919
CHLD 4 726.460938 1567449221.0919
CHLD 5 0.000000 1567449221.0920
CHLD 6 0.000000 1567449221.0920
CHLD 7 662.128906 1567449221.0921
CHLD 8 0.000000 1567449221.0921
CHLD 9 682.605469 1567449221.0922
CHLD 10 0.000000 1567449221.0922
CHLD 11 10.976562 1567449221.0923
CHLD 12 10.890625 1567449221.0924
CHLD 13 10.871094 1567449221.0924
MEM 710.570312 1567449221.1930
CHLD 0 601.019531 1567449221.2083
CHLD 1 601.019531 1567449221.2084
CHLD 2 601.019531 1567449221.2085
CHLD 3 601.019531 1567449221.2085
CHLD 4 726.460938 1567449221.2086
CHLD 5 0.000000 1567449221.2087
CHLD 6 0.000000 1567449221.2087
CHLD 7 662.128906 1567449221.2088
CHLD 8 0.000000 1567449221.2088
CHLD 9 684.203125 1567449221.2089
CHLD 10 0.000000 1567449221.2089
CHLD 11 10.976562 1567449221.2090
CHLD 12 10.890625 1567449221.2091
CHLD 13 10.871094 1567449221.2091
MEM 710.570312 1567449221.3096
CHLD 0 601.019531 1567449221.3326
CHLD 1 601.019531 1567449221.3327
CHLD 2 601.019531 1567449221.3327
CHLD 3 601.019531 1567449221.3328
CHLD 4 726.460938 1567449221.3328
CHLD 5 0.000000 1567449221.3329
CHLD 6 0.000000 1567449221.3329
CHLD 7 662.128906 1567449221.3330
CHLD 8 0.000000 1567449221.3330
CHLD 9 684.203125 1567449221.3331
CHLD 10 0.000000 1567449221.3331
CHLD 11 10.976562 1567449221.3332
CHLD 12 10.890625 1567449221.3332
CHLD 13 10.871094 1567449221.3333
MEM 710.570312 1567449221.4339
CHLD 0 601.019531 1567449221.4532
CHLD 1 601.019531 1567449221.4533
CHLD 2 601.019531 1567449221.4534
CHLD 3 601.019531 1567449221.4534
CHLD 4 726.460938 1567449221.4535
CHLD 5 0.000000 1567449221.4535
CHLD 6 0.000000 1567449221.4536
CHLD 7 662.128906 1567449221.4536
CHLD 8 0.000000 1567449221.4537
CHLD 9 684.203125 1567449221.4538
CHLD 10 0.000000 1567449221.4538
CHLD 11 10.976562 1567449221.4539
CHLD 12 10.890625 1567449221.4539
CHLD 13 10.871094 1567449221.4540
MEM 710.570312 1567449221.5544
CHLD 0 601.019531 1567449221.5695
CHLD 1 601.019531 1567449221.5714
CHLD 2 601.019531 1567449221.5715
CHLD 3 601.019531 1567449221.5715
CHLD 4 726.460938 1567449221.5716
CHLD 5 0.000000 1567449221.5716
CHLD 6 0.000000 1567449221.5717
CHLD 7 662.128906 1567449221.5717
CHLD 8 0.000000 1567449221.5718
CHLD 9 684.203125 1567449221.5718
CHLD 10 0.000000 1567449221.5719
CHLD 11 10.976562 1567449221.5719
CHLD 12 10.890625 1567449221.5720
CHLD 13 10.871094 1567449221.5720
MEM 710.570312 1567449221.6731
CHLD 0 601.019531 1567449221.6872
CHLD 1 601.019531 1567449221.6873
CHLD 2 601.019531 1567449221.6874
CHLD 3 601.019531 1567449221.6874
CHLD 4 726.460938 1567449221.6875
CHLD 5 0.000000 1567449221.6875
CHLD 6 0.000000 1567449221.6876
CHLD 7 662.128906 1567449221.6876
CHLD 8 0.000000 1567449221.6877
CHLD 9 684.203125 1567449221.6877
CHLD 10 0.000000 1567449221.6878
CHLD 11 10.976562 1567449221.6879
CHLD 12 10.890625 1567449221.6879
CHLD 13 10.871094 1567449221.6880
MEM 710.570312 1567449221.7884
CHLD 0 601.019531 1567449221.8068
CHLD 1 601.019531 1567449221.8068
CHLD 2 601.019531 1567449221.8069
CHLD 3 601.019531 1567449221.8070
CHLD 4 726.460938 1567449221.8070
CHLD 5 0.000000 1567449221.8071
CHLD 6 0.000000 1567449221.8071
CHLD 7 662.128906 1567449221.8072
CHLD 8 0.000000 1567449221.8073
CHLD 9 684.203125 1567449221.8073
CHLD 10 0.000000 1567449221.8074
CHLD 11 10.976562 1567449221.8081
CHLD 12 10.890625 1567449221.8082
CHLD 13 10.871094 1567449221.8083
MEM 710.570312 1567449221.9087
CHLD 0 601.019531 1567449221.9207
CHLD 1 601.019531 1567449221.9208
CHLD 2 601.019531 1567449221.9209
CHLD 3 601.019531 1567449221.9209
CHLD 4 726.460938 1567449221.9210
CHLD 5 0.000000 1567449221.9210
CHLD 6 0.000000 1567449221.9211
CHLD 7 0.000000 1567449221.9211
CHLD 8 0.000000 1567449221.9212
CHLD 9 684.203125 1567449221.9212
CHLD 10 0.000000 1567449221.9213
CHLD 11 10.976562 1567449221.9213
CHLD 12 10.871094 1567449221.9214
MEM 710.570312 1567449222.0218
CHLD 0 601.019531 1567449222.0337
CHLD 1 601.019531 1567449222.0337
CHLD 2 601.019531 1567449222.0338
CHLD 3 601.019531 1567449222.0338
CHLD 4 726.460938 1567449222.0339
CHLD 5 0.000000 1567449222.0339
CHLD 6 0.000000 1567449222.0339
CHLD 7 0.000000 1567449222.0340
CHLD 8 0.000000 1567449222.0340
CHLD 9 0.000000 1567449222.0340
CHLD 10 0.000000 1567449222.0341
CHLD 11 10.871094 1567449222.0341
MEM 710.582031 1567449222.1348
CHLD 0 601.019531 1567449222.1477
CHLD 1 601.019531 1567449222.1478
CHLD 2 601.019531 1567449222.1478
CHLD 3 601.019531 1567449222.1479
MEM 710.582031 1567449222.2483
CHLD 0 601.019531 1567449222.2596
CHLD 1 601.019531 1567449222.2597
CHLD 2 601.019531 1567449222.2597
CHLD 3 601.019531 1567449222.2598
MEM 710.582031 1567449222.3601
CHLD 0 601.019531 1567449222.3674
CHLD 1 601.019531 1567449222.3674
CHLD 2 601.019531 1567449222.3675
CHLD 3 601.019531 1567449222.3675
MEM 710.582031 1567449222.4679
CHLD 0 601.019531 1567449222.4781
CHLD 1 601.019531 1567449222.4782
CHLD 2 601.019531 1567449222.4782
CHLD 3 601.019531 1567449222.4783
MEM 710.582031 1567449222.5788
CHLD 0 601.019531 1567449222.5896
CHLD 1 601.019531 1567449222.5896
CHLD 2 601.019531 1567449222.5897
CHLD 3 601.019531 1567449222.5897
MEM 710.582031 1567449222.6902
CHLD 0 601.019531 1567449222.7026
CHLD 1 601.019531 1567449222.7027
CHLD 2 601.019531 1567449222.7027
CHLD 3 601.019531 1567449222.7027
MEM 710.582031 1567449222.8032
CHLD 0 601.019531 1567449222.8151
CHLD 1 601.019531 1567449222.8151
CHLD 2 601.019531 1567449222.8151
CHLD 3 601.019531 1567449222.8152
MEM 710.582031 1567449222.9156
CHLD 0 601.019531 1567449222.9283
CHLD 1 601.019531 1567449222.9283
CHLD 2 601.019531 1567449222.9283
CHLD 3 601.019531 1567449222.9284
MEM 710.582031 1567449223.0289
CHLD 0 601.019531 1567449223.0412
CHLD 1 601.019531 1567449223.0413
CHLD 2 601.019531 1567449223.0414
CHLD 3 601.019531 1567449223.0414
MEM 710.582031 1567449223.1419
CHLD 0 601.019531 1567449223.1543
CHLD 1 601.019531 1567449223.1544
CHLD 2 601.019531 1567449223.1544
CHLD 3 601.019531 1567449223.1544
MEM 710.582031 1567449223.2549
CHLD 0 601.019531 1567449223.2672
CHLD 1 601.019531 1567449223.2672
CHLD 2 601.019531 1567449223.2673
CHLD 3 601.019531 1567449223.2673
MEM 710.582031 1567449223.3678
CHLD 0 601.019531 1567449223.3795
CHLD 1 601.019531 1567449223.3795
CHLD 2 601.019531 1567449223.3795
CHLD 3 601.019531 1567449223.3796
MEM 710.582031 1567449223.4799
CHLD 0 601.019531 1567449223.4913
CHLD 1 601.019531 1567449223.4914
