CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.910156 1567451049.5757
MEM 17.804688 1567451049.6842
MEM 34.710938 1567451049.7981
MEM 42.957031 1567451049.9059
MEM 64.230469 1567451050.0139
MEM 69.851562 1567451050.1272
MEM 76.007812 1567451050.2364
MEM 80.332031 1567451050.3481
MEM 85.273438 1567451050.4563
MEM 128.109375 1567451050.5782
MEM 162.839844 1567451050.6895
MEM 163.093750 1567451050.8024
MEM 171.757812 1567451050.9157
MEM 179.867188 1567451051.0287
MEM 185.320312 1567451051.1403
MEM 193.222656 1567451051.2531
MEM 203.835938 1567451051.3659
MEM 212.816406 1567451051.4792
MEM 215.492188 1567451051.5922
MEM 226.937500 1567451051.7038
MEM 232.789062 1567451051.8167
MEM 245.046875 1567451051.9297
MEM 252.457031 1567451052.0380
MEM 255.132812 1567451052.1460
MEM 261.910156 1567451052.2652
MEM 268.125000 1567451052.3826
MEM 284.625000 1567451052.4957
MEM 299.835938 1567451052.6130
MEM 356.972656 1567451052.7252
MEM 318.320312 1567451052.8349
MEM 381.941406 1567451052.9596
MEM 527.089844 1567451053.0727
MEM 677.910156 1567451053.1854
MEM 677.460938 1567451053.2982
MEM 656.464844 1567451053.4129
MEM 708.710938 1567451053.5257
CHLD 6 642.429688 1567451058.1708
CHLD 7 642.187500 1567451058.1708
CHLD 8 601.253906 1567451058.1709
CHLD 9 601.253906 1567451058.1709
CHLD 10 601.257812 1567451058.1710
CHLD 11 601.253906 1567451058.1710
CHLD 12 601.257812 1567451058.1711
CHLD 13 601.257812 1567451058.1712
CHLD 14 601.257812 1567451058.1712
CHLD 15 601.257812 1567451058.1713
CHLD 16 10.886719 1567451058.1713
CHLD 17 11.070312 1567451058.1714
CHLD 18 10.859375 1567451058.1714
CHLD 19 10.875000 1567451058.1715
MEM 708.824219 1567451058.2720
CHLD 0 601.132812 1567451058.2997
CHLD 1 601.140625 1567451058.2998
CHLD 2 601.144531 1567451058.2998
CHLD 3 601.144531 1567451058.2999
CHLD 4 665.785156 1567451058.2999
CHLD 5 655.273438 1567451058.3000
CHLD 6 642.679688 1567451058.3000
CHLD 7 642.429688 1567451058.3001
CHLD 8 601.253906 1567451058.3001
CHLD 9 601.253906 1567451058.3002
CHLD 10 601.257812 1567451058.3002
CHLD 11 601.253906 1567451058.3003
CHLD 12 601.257812 1567451058.3003
CHLD 13 601.257812 1567451058.3004
CHLD 14 601.257812 1567451058.3004
CHLD 15 601.257812 1567451058.3005
CHLD 16 10.886719 1567451058.3005
CHLD 17 11.070312 1567451058.3006
CHLD 18 10.859375 1567451058.3007
CHLD 19 10.875000 1567451058.3007
MEM 708.824219 1567451058.4012
CHLD 0 601.132812 1567451058.4529
CHLD 1 601.140625 1567451058.4530
CHLD 2 601.144531 1567451058.4530
CHLD 3 601.144531 1567451058.4531
CHLD 4 665.785156 1567451058.4531
CHLD 5 655.570312 1567451058.4532
CHLD 6 642.851562 1567451058.4532
CHLD 7 642.738281 1567451058.4533
CHLD 8 601.253906 1567451058.4533
CHLD 9 601.253906 1567451058.4534
CHLD 10 601.257812 1567451058.4534
CHLD 11 601.253906 1567451058.4535
CHLD 12 601.257812 1567451058.4535
CHLD 13 601.257812 1567451058.4536
CHLD 14 601.257812 1567451058.4536
CHLD 15 601.257812 1567451058.4537
CHLD 16 10.886719 1567451058.4537
CHLD 17 11.070312 1567451058.4538
CHLD 18 10.859375 1567451058.4538
CHLD 19 10.875000 1567451058.4539
MEM 708.824219 1567451058.5545
CHLD 0 601.132812 1567451058.5803
CHLD 1 601.140625 1567451058.5803
CHLD 2 601.144531 1567451058.5804
CHLD 3 601.144531 1567451058.5804
CHLD 4 666.300781 1567451058.5805
CHLD 5 655.570312 1567451058.5805
CHLD 6 644.742188 1567451058.5806
CHLD 7 643.847656 1567451058.5806
CHLD 8 601.253906 1567451058.5807
CHLD 9 601.253906 1567451058.5808
CHLD 10 601.257812 1567451058.5808
CHLD 11 601.253906 1567451058.5809
CHLD 12 601.257812 1567451058.5809
CHLD 13 601.257812 1567451058.5810
CHLD 14 601.257812 1567451058.5810
CHLD 15 601.257812 1567451058.5811
CHLD 16 10.886719 1567451058.5811
CHLD 17 11.070312 1567451058.5812
CHLD 18 10.859375 1567451058.5812
CHLD 19 10.875000 1567451058.5813
MEM 708.824219 1567451058.6817
CHLD 0 601.132812 1567451058.7089
CHLD 1 601.140625 1567451058.7090
CHLD 2 601.144531 1567451058.7090
CHLD 3 601.144531 1567451058.7091
CHLD 4 666.300781 1567451058.7091
CHLD 5 655.750000 1567451058.7092
CHLD 6 651.511719 1567451058.7093
CHLD 7 651.996094 1567451058.7114
CHLD 8 601.253906 1567451058.7114
CHLD 9 601.253906 1567451058.7115
CHLD 10 601.257812 1567451058.7116
CHLD 11 601.253906 1567451058.7116
CHLD 12 601.257812 1567451058.7117
CHLD 13 601.257812 1567451058.7117
CHLD 14 601.257812 1567451058.7118
CHLD 15 601.257812 1567451058.7118
CHLD 16 10.886719 1567451058.7119
CHLD 17 11.070312 1567451058.7119
CHLD 18 10.859375 1567451058.7120
CHLD 19 10.875000 1567451058.7120
MEM 708.824219 1567451058.8124
CHLD 0 601.132812 1567451058.8334
CHLD 1 601.140625 1567451058.8334
CHLD 2 601.144531 1567451058.8335
CHLD 3 601.144531 1567451058.8336
CHLD 4 666.300781 1567451058.8336
CHLD 5 655.750000 1567451058.8337
CHLD 6 653.347656 1567451058.8341
CHLD 7 654.609375 1567451058.8341
CHLD 8 601.253906 1567451058.8342
CHLD 9 601.253906 1567451058.8342
CHLD 10 601.257812 1567451058.8343
CHLD 11 601.253906 1567451058.8343
CHLD 12 601.257812 1567451058.8344
CHLD 13 601.257812 1567451058.8345
CHLD 14 601.257812 1567451058.8345
CHLD 15 601.257812 1567451058.8346
CHLD 16 10.886719 1567451058.8346
CHLD 17 11.070312 1567451058.8347
CHLD 18 10.859375 1567451058.8347
CHLD 19 10.875000 1567451058.8348
MEM 708.824219 1567451058.9352
CHLD 0 601.132812 1567451058.9720
CHLD 1 601.140625 1567451058.9721
CHLD 2 601.144531 1567451058.9722
CHLD 3 601.144531 1567451058.9722
CHLD 4 666.300781 1567451058.9723
CHLD 5 656.718750 1567451058.9723
CHLD 6 655.253906 1567451058.9724
CHLD 7 654.796875 1567451058.9724
CHLD 8 601.253906 1567451058.9725
CHLD 9 601.253906 1567451058.9725
CHLD 10 601.257812 1567451058.9726
CHLD 11 601.253906 1567451058.9726
CHLD 12 601.257812 1567451058.9727
CHLD 13 601.257812 1567451058.9727
CHLD 14 601.257812 1567451058.9728
CHLD 15 601.257812 1567451058.9728
CHLD 16 10.886719 1567451058.9729
CHLD 17 11.070312 1567451058.9729
CHLD 18 10.859375 1567451058.9730
CHLD 19 10.875000 1567451058.9731
MEM 708.824219 1567451059.0735
CHLD 0 601.132812 1567451059.1197
CHLD 1 601.140625 1567451059.1329
CHLD 2 601.144531 1567451059.1330
CHLD 3 601.144531 1567451059.1330
CHLD 4 666.300781 1567451059.1331
CHLD 5 660.945312 1567451059.1331
CHLD 6 655.378906 1567451059.1332
CHLD 7 654.796875 1567451059.1332
CHLD 8 601.253906 1567451059.1333
CHLD 9 601.253906 1567451059.1333
CHLD 10 601.257812 1567451059.1334
CHLD 11 601.253906 1567451059.1334
CHLD 12 601.257812 1567451059.1335
CHLD 13 601.257812 1567451059.1335
CHLD 14 601.257812 1567451059.1336
CHLD 15 601.257812 1567451059.1336
CHLD 16 10.886719 1567451059.1337
CHLD 17 11.070312 1567451059.1337
CHLD 18 10.859375 1567451059.1338
CHLD 19 10.875000 1567451059.1338
MEM 708.824219 1567451059.2342
CHLD 0 601.132812 1567451059.2469
CHLD 1 601.140625 1567451059.2470
CHLD 2 601.144531 1567451059.2470
CHLD 3 601.144531 1567451059.2471
CHLD 4 666.300781 1567451059.2471
CHLD 5 660.945312 1567451059.2472
CHLD 6 655.378906 1567451059.2472
CHLD 7 654.796875 1567451059.2473
CHLD 8 601.253906 1567451059.2473
CHLD 9 601.253906 1567451059.2474
CHLD 10 601.257812 1567451059.2474
CHLD 11 601.253906 1567451059.2475
CHLD 12 601.257812 1567451059.2475
CHLD 13 601.257812 1567451059.2476
CHLD 14 601.257812 1567451059.2476
CHLD 15 601.257812 1567451059.2477
CHLD 16 10.886719 1567451059.2477
CHLD 17 11.070312 1567451059.2478
CHLD 18 10.859375 1567451059.2478
CHLD 19 10.875000 1567451059.2479
MEM 708.824219 1567451059.3483
CHLD 0 601.132812 1567451059.3986
CHLD 1 601.140625 1567451059.3987
CHLD 2 601.144531 1567451059.3988
CHLD 3 601.144531 1567451059.3988
CHLD 4 666.300781 1567451059.3989
CHLD 5 660.945312 1567451059.3989
CHLD 6 655.855469 1567451059.3990
CHLD 7 655.273438 1567451059.3990
CHLD 8 601.253906 1567451059.3991
CHLD 9 601.253906 1567451059.3991
CHLD 10 601.257812 1567451059.3992
CHLD 11 601.253906 1567451059.3992
CHLD 12 601.257812 1567451059.3993
CHLD 13 601.257812 1567451059.3993
CHLD 14 601.257812 1567451059.3994
CHLD 15 601.257812 1567451059.3994
CHLD 16 10.886719 1567451059.3995
CHLD 17 11.070312 1567451059.3995
CHLD 18 10.859375 1567451059.3996
CHLD 19 10.875000 1567451059.3996
MEM 708.824219 1567451059.5003
CHLD 0 601.132812 1567451059.5133
CHLD 1 601.140625 1567451059.5133
CHLD 2 601.144531 1567451059.5134
CHLD 3 601.144531 1567451059.5134
CHLD 4 666.300781 1567451059.5135
CHLD 5 660.945312 1567451059.5135
CHLD 6 655.855469 1567451059.5136
CHLD 7 655.273438 1567451059.5136
CHLD 8 601.253906 1567451059.5137
CHLD 9 601.253906 1567451059.5137
CHLD 10 601.257812 1567451059.5138
CHLD 11 601.253906 1567451059.5138
CHLD 12 601.257812 1567451059.5139
CHLD 13 601.257812 1567451059.5139
CHLD 14 601.257812 1567451059.5140
CHLD 15 601.257812 1567451059.5140
CHLD 16 10.886719 1567451059.5141
CHLD 17 11.070312 1567451059.5141
CHLD 18 10.859375 1567451059.5142
CHLD 19 10.875000 1567451059.5142
MEM 708.824219 1567451059.6147
CHLD 0 601.132812 1567451059.7163
CHLD 1 601.140625 1567451059.7164
CHLD 2 601.144531 1567451059.7164
CHLD 3 601.144531 1567451059.7165
CHLD 4 666.300781 1567451059.7165
CHLD 5 660.945312 1567451059.7166
CHLD 6 662.601562 1567451059.7167
CHLD 7 667.707031 1567451059.7167
CHLD 8 601.253906 1567451059.7168
CHLD 9 601.253906 1567451059.7168
CHLD 10 601.257812 1567451059.7169
CHLD 11 601.253906 1567451059.7170
CHLD 12 601.257812 1567451059.7415
CHLD 13 601.257812 1567451059.7416
CHLD 14 601.257812 1567451059.7417
CHLD 15 601.257812 1567451059.7417
CHLD 16 10.886719 1567451059.7418
CHLD 17 11.070312 1567451059.7419
CHLD 18 10.859375 1567451059.7419
CHLD 19 10.875000 1567451059.7420
MEM 708.824219 1567451059.8425
CHLD 0 601.132812 1567451059.8806
CHLD 1 601.140625 1567451059.8807
CHLD 2 601.144531 1567451059.8808
CHLD 3 601.144531 1567451059.8808
CHLD 4 666.300781 1567451059.8809
CHLD 5 660.945312 1567451059.8810
CHLD 6 664.402344 1567451059.8810
CHLD 7 670.324219 1567451059.8811
CHLD 8 601.253906 1567451059.8811
CHLD 9 601.253906 1567451059.8812
CHLD 10 601.257812 1567451059.8813
CHLD 11 601.253906 1567451059.8813
CHLD 12 601.257812 1567451059.8814
CHLD 13 601.257812 1567451059.8815
CHLD 14 601.257812 1567451059.8815
CHLD 15 601.257812 1567451059.8816
CHLD 16 10.886719 1567451059.8816
CHLD 17 11.070312 1567451059.8817
CHLD 18 10.859375 1567451059.8818
CHLD 19 10.875000 1567451059.8818
MEM 708.824219 1567451059.9862
CHLD 0 601.132812 1567451060.0380
CHLD 1 601.140625 1567451060.0381
CHLD 2 601.144531 1567451060.0381
CHLD 3 601.144531 1567451060.0382
CHLD 4 666.558594 1567451060.0382
CHLD 5 661.242188 1567451060.0383
CHLD 6 664.402344 1567451060.0383
CHLD 7 672.128906 1567451060.0384
CHLD 8 601.253906 1567451060.0384
CHLD 9 601.253906 1567451060.0385
CHLD 10 601.257812 1567451060.0385
CHLD 11 601.253906 1567451060.0386
CHLD 12 601.257812 1567451060.0386
CHLD 13 601.257812 1567451060.0387
CHLD 14 601.257812 1567451060.0387
CHLD 15 601.257812 1567451060.0388
CHLD 16 10.886719 1567451060.0388
CHLD 17 11.070312 1567451060.0389
CHLD 18 10.859375 1567451060.0389
CHLD 19 10.875000 1567451060.0390
MEM 708.824219 1567451060.1394
CHLD 0 601.132812 1567451060.1755
CHLD 1 601.140625 1567451060.1756
CHLD 2 601.144531 1567451060.1757
CHLD 3 601.144531 1567451060.1757
CHLD 4 666.558594 1567451060.1758
CHLD 5 661.242188 1567451060.1759
CHLD 6 664.917969 1567451060.1759
CHLD 7 672.902344 1567451060.1760
CHLD 8 601.253906 1567451060.1760
CHLD 9 601.253906 1567451060.1761
CHLD 10 601.257812 1567451060.1761
CHLD 11 601.253906 1567451060.1762
CHLD 12 601.257812 1567451060.1762
CHLD 13 601.257812 1567451060.1763
CHLD 14 601.257812 1567451060.1763
CHLD 15 601.257812 1567451060.1764
CHLD 16 10.886719 1567451060.1764
CHLD 17 11.070312 1567451060.1765
CHLD 18 10.859375 1567451060.1765
CHLD 19 10.875000 1567451060.1766
MEM 708.824219 1567451060.2792
CHLD 0 601.132812 1567451060.3372
CHLD 1 601.140625 1567451060.3373
CHLD 2 601.144531 1567451060.3374
CHLD 3 601.144531 1567451060.3374
CHLD 4 666.558594 1567451060.3375
CHLD 5 661.242188 1567451060.3375
CHLD 6 665.175781 1567451060.3376
CHLD 7 672.902344 1567451060.3377
CHLD 8 601.253906 1567451060.3377
CHLD 9 601.253906 1567451060.3378
CHLD 10 601.257812 1567451060.3378
CHLD 11 601.253906 1567451060.3379
CHLD 12 601.257812 1567451060.3508
CHLD 13 601.257812 1567451060.3509
CHLD 14 601.257812 1567451060.3510
CHLD 15 601.257812 1567451060.3511
CHLD 16 10.886719 1567451060.3577
CHLD 17 11.070312 1567451060.3579
CHLD 18 10.859375 1567451060.3579
CHLD 19 10.875000 1567451060.3580
MEM 708.824219 1567451060.4584
CHLD 0 601.132812 1567451060.4733
CHLD 1 601.140625 1567451060.4734
CHLD 2 601.144531 1567451060.4735
CHLD 3 601.144531 1567451060.4735
CHLD 4 666.558594 1567451060.4736
CHLD 5 661.242188 1567451060.4737
CHLD 6 665.175781 1567451060.4737
CHLD 7 672.902344 1567451060.4738
CHLD 8 601.253906 1567451060.4738
CHLD 9 601.253906 1567451060.4739
CHLD 10 601.257812 1567451060.4739
CHLD 11 601.253906 1567451060.4740
CHLD 12 601.257812 1567451060.4741
CHLD 13 601.257812 1567451060.4741
CHLD 14 601.257812 1567451060.4742
CHLD 15 601.257812 1567451060.4742
CHLD 16 10.886719 1567451060.5217
CHLD 17 11.070312 1567451060.5218
CHLD 18 10.859375 1567451060.5219
CHLD 19 10.875000 1567451060.5219
MEM 708.824219 1567451060.6224
CHLD 0 601.132812 1567451060.6494
CHLD 1 601.140625 1567451060.6495
CHLD 2 601.144531 1567451060.6495
CHLD 3 601.144531 1567451060.6496
CHLD 4 666.558594 1567451060.6496
CHLD 5 661.242188 1567451060.6497
CHLD 6 665.175781 1567451060.6497
CHLD 7 673.675781 1567451060.6498
CHLD 8 601.253906 1567451060.6848
CHLD 9 601.253906 1567451060.6849
CHLD 10 601.257812 1567451060.6850
CHLD 11 601.253906 1567451060.6850
CHLD 12 601.257812 1567451060.6851
CHLD 13 601.257812 1567451060.6851
CHLD 14 601.257812 1567451060.6852
CHLD 15 601.257812 1567451060.6853
CHLD 16 10.886719 1567451060.6853
CHLD 17 11.070312 1567451060.6854
CHLD 18 10.859375 1567451060.6854
CHLD 19 10.875000 1567451060.6855
MEM 708.824219 1567451060.7868
CHLD 0 601.132812 1567451060.8175
CHLD 1 601.140625 1567451060.8176
CHLD 2 601.144531 1567451060.8176
CHLD 3 601.144531 1567451060.8177
CHLD 4 666.558594 1567451060.8177
CHLD 5 661.242188 1567451060.8178
CHLD 6 665.175781 1567451060.8178
CHLD 7 673.675781 1567451060.8302
CHLD 8 601.253906 1567451060.8303
CHLD 9 601.253906 1567451060.8304
CHLD 10 601.257812 1567451060.8304
CHLD 11 601.253906 1567451060.8305
CHLD 12 601.257812 1567451060.8306
CHLD 13 601.257812 1567451060.8306
CHLD 14 601.257812 1567451060.8307
CHLD 15 601.257812 1567451060.8307
CHLD 16 10.886719 1567451060.8308
CHLD 17 11.070312 1567451060.8308
CHLD 18 10.859375 1567451060.8309
CHLD 19 10.875000 1567451060.8310
MEM 708.824219 1567451060.9445
CHLD 0 601.132812 1567451060.9738
CHLD 1 601.140625 1567451060.9738
CHLD 2 601.144531 1567451060.9739
CHLD 3 601.144531 1567451060.9739
CHLD 4 666.558594 1567451060.9740
CHLD 5 661.242188 1567451060.9740
CHLD 6 665.175781 1567451060.9741
CHLD 7 673.675781 1567451060.9741
CHLD 8 601.253906 1567451060.9742
CHLD 9 601.253906 1567451060.9742
CHLD 10 601.257812 1567451060.9743
CHLD 11 601.253906 1567451060.9744
CHLD 12 601.257812 1567451060.9744
CHLD 13 601.257812 1567451060.9745
CHLD 14 601.257812 1567451060.9745
CHLD 15 601.257812 1567451060.9746
CHLD 16 10.886719 1567451060.9746
CHLD 17 11.070312 1567451060.9747
CHLD 18 10.859375 1567451060.9748
CHLD 19 10.875000 1567451060.9748
MEM 708.824219 1567451061.0752
CHLD 0 601.132812 1567451061.1151
CHLD 1 601.140625 1567451061.1151
CHLD 2 601.144531 1567451061.1152
CHLD 3 601.144531 1567451061.1153
CHLD 4 666.558594 1567451061.1153
CHLD 5 661.242188 1567451061.1154
CHLD 6 665.433594 1567451061.1154
CHLD 7 673.675781 1567451061.1155
CHLD 8 601.253906 1567451061.1156
CHLD 9 601.253906 1567451061.1156
CHLD 10 601.257812 1567451061.1157
CHLD 11 601.253906 1567451061.1157
CHLD 12 601.257812 1567451061.1158
CHLD 13 601.257812 1567451061.1158
CHLD 14 601.257812 1567451061.1159
CHLD 15 601.257812 1567451061.1160
CHLD 16 10.886719 1567451061.1160
CHLD 17 11.070312 1567451061.1161
CHLD 18 10.859375 1567451061.1161
CHLD 19 10.875000 1567451061.1162
MEM 708.824219 1567451061.2167
CHLD 0 601.132812 1567451061.2322
CHLD 1 601.140625 1567451061.2323
CHLD 2 601.144531 1567451061.2324
CHLD 3 601.144531 1567451061.2324
CHLD 4 666.558594 1567451061.2325
CHLD 5 661.242188 1567451061.2325
CHLD 6 665.433594 1567451061.2326
CHLD 7 673.675781 1567451061.2326
CHLD 8 601.253906 1567451061.2327
CHLD 9 601.253906 1567451061.2328
CHLD 10 601.257812 1567451061.2328
CHLD 11 601.253906 1567451061.2329
CHLD 12 601.257812 1567451061.2329
CHLD 13 601.257812 1567451061.2330
CHLD 14 601.257812 1567451061.2330
CHLD 15 601.257812 1567451061.2331
CHLD 16 10.886719 1567451061.2331
CHLD 17 11.070312 1567451061.2332
CHLD 18 10.859375 1567451061.2332
CHLD 19 10.875000 1567451061.2333
MEM 708.824219 1567451061.3370
CHLD 0 601.132812 1567451061.4784
CHLD 1 601.140625 1567451061.4785
CHLD 2 601.144531 1567451061.4785
CHLD 3 601.144531 1567451061.4786
CHLD 4 666.558594 1567451061.4786
CHLD 5 661.242188 1567451061.4787
CHLD 6 665.433594 1567451061.4787
CHLD 7 673.675781 1567451061.4788
CHLD 8 601.253906 1567451061.4788
CHLD 9 601.253906 1567451061.4789
CHLD 10 601.257812 1567451061.4790
CHLD 11 601.253906 1567451061.4790
CHLD 12 601.257812 1567451061.4791
CHLD 13 601.257812 1567451061.4791
CHLD 14 601.257812 1567451061.4792
CHLD 15 601.257812 1567451061.4793
CHLD 16 10.886719 1567451061.4793
CHLD 17 11.070312 1567451061.4794
CHLD 18 10.859375 1567451061.4794
CHLD 19 10.875000 1567451061.4795
MEM 708.824219 1567451061.5799
CHLD 0 601.132812 1567451061.6133
CHLD 1 601.140625 1567451061.6134
CHLD 2 601.144531 1567451061.6134
CHLD 3 601.144531 1567451061.6135
CHLD 4 666.558594 1567451061.6136
CHLD 5 661.242188 1567451061.6136
CHLD 6 665.433594 1567451061.6137
CHLD 7 673.675781 1567451061.6137
CHLD 8 601.253906 1567451061.6138
CHLD 9 601.253906 1567451061.6138
CHLD 10 601.257812 1567451061.6139
CHLD 11 601.253906 1567451061.6140
CHLD 12 601.257812 1567451061.6140
CHLD 13 601.257812 1567451061.6141
CHLD 14 601.257812 1567451061.6141
CHLD 15 601.257812 1567451061.6142
CHLD 16 10.886719 1567451061.6142
CHLD 17 11.070312 1567451061.6377
CHLD 18 10.859375 1567451061.6378
CHLD 19 10.875000 1567451061.6378
MEM 708.824219 1567451061.7383
CHLD 0 601.132812 1567451061.7740
CHLD 1 601.140625 1567451061.7741
CHLD 2 601.144531 1567451061.7741
CHLD 3 601.144531 1567451061.7742
CHLD 4 666.558594 1567451061.7742
CHLD 5 661.242188 1567451061.7773
CHLD 6 665.433594 1567451061.7774
CHLD 7 673.675781 1567451061.7774
CHLD 8 601.253906 1567451061.7775
CHLD 9 601.253906 1567451061.7776
CHLD 10 601.257812 1567451061.7776
CHLD 11 601.253906 1567451061.7777
CHLD 12 601.257812 1567451061.7777
CHLD 13 601.257812 1567451061.7778
CHLD 14 601.257812 1567451061.7779
CHLD 15 601.257812 1567451061.7779
CHLD 16 10.886719 1567451061.7780
CHLD 17 11.070312 1567451061.7781
CHLD 18 10.859375 1567451061.7781
CHLD 19 10.875000 1567451061.7782
MEM 708.824219 1567451061.8786
CHLD 0 601.132812 1567451061.9151
CHLD 1 601.140625 1567451061.9151
CHLD 2 601.144531 1567451061.9152
CHLD 3 601.144531 1567451061.9152
CHLD 4 667.074219 1567451061.9153
CHLD 5 661.242188 1567451061.9154
CHLD 6 665.433594 1567451061.9154
CHLD 7 673.675781 1567451061.9155
CHLD 8 601.253906 1567451061.9155
CHLD 9 601.253906 1567451061.9156
CHLD 10 601.257812 1567451061.9156
CHLD 11 601.253906 1567451061.9157
CHLD 12 601.257812 1567451061.9157
CHLD 13 601.257812 1567451061.9158
CHLD 14 601.257812 1567451061.9158
CHLD 15 601.257812 1567451061.9159
CHLD 16 10.886719 1567451061.9159
CHLD 17 11.070312 1567451061.9160
CHLD 18 10.859375 1567451061.9160
CHLD 19 10.875000 1567451061.9161
MEM 708.824219 1567451062.0172
CHLD 0 601.132812 1567451062.0578
CHLD 1 601.140625 1567451062.0578
CHLD 2 601.144531 1567451062.0579
CHLD 3 601.144531 1567451062.0579
CHLD 4 667.074219 1567451062.0580
CHLD 5 661.242188 1567451062.0580
CHLD 6 665.433594 1567451062.0581
CHLD 7 673.675781 1567451062.0581
CHLD 8 601.253906 1567451062.0582
CHLD 9 601.253906 1567451062.0582
CHLD 10 601.257812 1567451062.0583
CHLD 11 601.253906 1567451062.0584
CHLD 12 601.257812 1567451062.0584
CHLD 13 601.257812 1567451062.0585
CHLD 14 601.257812 1567451062.0585
CHLD 15 601.257812 1567451062.0586
CHLD 16 10.886719 1567451062.0586
CHLD 17 11.070312 1567451062.0587
CHLD 18 10.859375 1567451062.0587
CHLD 19 10.875000 1567451062.0588
MEM 708.824219 1567451062.1592
CHLD 0 601.132812 1567451062.1742
CHLD 1 601.140625 1567451062.1875
CHLD 2 601.144531 1567451062.1876
CHLD 3 601.144531 1567451062.1876
CHLD 4 667.074219 1567451062.1877
CHLD 5 661.242188 1567451062.1877
CHLD 6 665.433594 1567451062.1878
CHLD 7 673.675781 1567451062.1878
CHLD 8 601.253906 1567451062.1879
CHLD 9 601.253906 1567451062.1879
CHLD 10 601.257812 1567451062.1880
CHLD 11 601.253906 1567451062.1880
CHLD 12 601.257812 1567451062.1881
CHLD 13 601.257812 1567451062.1881
CHLD 14 601.257812 1567451062.1882
CHLD 15 601.257812 1567451062.1882
CHLD 16 10.886719 1567451062.1883
CHLD 17 11.070312 1567451062.1883
CHLD 18 10.859375 1567451062.1884
CHLD 19 10.875000 1567451062.1884
MEM 708.824219 1567451062.2889
CHLD 0 601.132812 1567451062.3459
CHLD 1 601.140625 1567451062.3460
CHLD 2 601.144531 1567451062.3461
CHLD 3 601.144531 1567451062.3461
CHLD 4 667.074219 1567451062.3462
CHLD 5 661.242188 1567451062.3462
CHLD 6 665.433594 1567451062.3463
CHLD 7 673.675781 1567451062.3464
CHLD 8 601.253906 1567451062.3464
CHLD 9 601.253906 1567451062.3465
CHLD 10 601.257812 1567451062.3465
CHLD 11 601.253906 1567451062.3466
CHLD 12 601.257812 1567451062.3466
CHLD 13 601.257812 1567451062.3467
CHLD 14 601.257812 1567451062.3467
CHLD 15 601.257812 1567451062.3468
CHLD 16 10.886719 1567451062.3468
CHLD 17 11.070312 1567451062.3469
CHLD 18 10.859375 1567451062.3469
CHLD 19 10.875000 1567451062.3470
MEM 708.824219 1567451062.4505
CHLD 0 601.132812 1567451062.5455
CHLD 1 601.140625 1567451062.5456
CHLD 2 601.144531 1567451062.5457
CHLD 3 601.144531 1567451062.5457
CHLD 4 667.074219 1567451062.5458
CHLD 5 661.242188 1567451062.5458
CHLD 6 665.433594 1567451062.5459
CHLD 7 673.675781 1567451062.5459
CHLD 8 601.253906 1567451062.5460
CHLD 9 601.253906 1567451062.5460
CHLD 10 601.257812 1567451062.5461
CHLD 11 601.253906 1567451062.5461
CHLD 12 601.257812 1567451062.5462
CHLD 13 601.257812 1567451062.5462
CHLD 14 601.257812 1567451062.5730
CHLD 15 601.257812 1567451062.5731
CHLD 16 10.886719 1567451062.5733
CHLD 17 11.070312 1567451062.5734
CHLD 18 10.859375 1567451062.5734
CHLD 19 10.875000 1567451062.5735
MEM 708.824219 1567451062.6739
CHLD 0 601.132812 1567451062.7097
CHLD 1 601.140625 1567451062.7097
CHLD 2 601.144531 1567451062.7098
CHLD 3 601.144531 1567451062.7098
CHLD 4 667.074219 1567451062.7099
CHLD 5 661.242188 1567451062.7100
CHLD 6 665.433594 1567451062.7100
CHLD 7 673.675781 1567451062.7101
CHLD 8 601.253906 1567451062.7101
CHLD 9 601.253906 1567451062.7102
CHLD 10 601.257812 1567451062.7102
CHLD 11 601.253906 1567451062.7103
CHLD 12 601.257812 1567451062.7103
CHLD 13 601.257812 1567451062.7104
CHLD 14 601.257812 1567451062.7104
CHLD 15 601.257812 1567451062.7105
CHLD 16 10.886719 1567451062.7106
CHLD 17 11.070312 1567451062.7106
CHLD 18 10.859375 1567451062.7107
CHLD 19 10.875000 1567451062.7107
MEM 708.824219 1567451062.8123
CHLD 0 601.132812 1567451062.8307
CHLD 1 601.140625 1567451062.8308
CHLD 2 601.144531 1567451062.8626
CHLD 3 601.144531 1567451062.8627
CHLD 4 667.074219 1567451062.8627
CHLD 5 661.242188 1567451062.8628
CHLD 6 665.433594 1567451062.8628
CHLD 7 673.675781 1567451062.8629
CHLD 8 601.253906 1567451062.8629
CHLD 9 601.253906 1567451062.8630
CHLD 10 601.257812 1567451062.8630
CHLD 11 601.253906 1567451062.8631
CHLD 12 601.257812 1567451062.8631
CHLD 13 601.257812 1567451062.8632
CHLD 14 601.257812 1567451062.8632
CHLD 15 601.257812 1567451062.8633
CHLD 16 10.886719 1567451062.8633
CHLD 17 11.070312 1567451062.8634
CHLD 18 10.859375 1567451062.8634
CHLD 19 10.875000 1567451062.8635
MEM 708.824219 1567451062.9641
CHLD 0 601.132812 1567451063.0191
CHLD 1 601.140625 1567451063.0192
CHLD 2 601.144531 1567451063.0193
CHLD 3 601.144531 1567451063.0193
CHLD 4 667.074219 1567451063.0194
CHLD 5 661.242188 1567451063.0194
