CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.957031 1567449631.0665
MEM 17.910156 1567449631.1757
MEM 35.003906 1567449631.2888
MEM 43.042969 1567449631.3963
MEM 64.667969 1567449631.5038
MEM 73.871094 1567449631.6128
MEM 80.500000 1567449631.7254
MEM 97.863281 1567449631.8388
MEM 159.746094 1567449631.9464
MEM 163.578125 1567449632.0551
MEM 167.718750 1567449632.1625
MEM 176.179688 1567449632.2699
MEM 182.496094 1567449632.3779
MEM 189.816406 1567449632.4895
MEM 201.265625 1567449632.5970
MEM 208.179688 1567449632.7043
MEM 213.773438 1567449632.8156
MEM 223.910156 1567449632.9230
MEM 233.300781 1567449633.0304
MEM 247.554688 1567449633.1378
MEM 254.187500 1567449633.2505
MEM 262.867188 1567449633.3628
MEM 267.449219 1567449633.4755
MEM 283.691406 1567449633.5875
MEM 300.449219 1567449633.6994
MEM 343.648438 1567449633.8111
MEM 319.433594 1567449633.9192
MEM 376.011719 1567449634.0319
MEM 518.324219 1567449634.1397
MEM 680.230469 1567449634.2474
MEM 678.492188 1567449634.3551
MEM 669.355469 1567449634.4636
MEM 709.816406 1567449634.5711
CHLD 14 10.859375 1567449657.5290
CHLD 15 10.894531 1567449657.5291
MEM 709.847656 1567449657.6296
CHLD 0 601.207031 1567449657.6853
CHLD 1 601.214844 1567449657.6853
CHLD 2 601.214844 1567449657.6854
CHLD 3 601.214844 1567449657.6855
CHLD 4 685.136719 1567449657.6855
CHLD 5 0.000000 1567449657.6881
CHLD 6 0.000000 1567449657.6882
CHLD 7 692.277344 1567449657.6882
CHLD 8 669.886719 1567449657.6883
CHLD 9 685.332031 1567449657.6884
CHLD 10 0.000000 1567449657.6885
CHLD 11 0.000000 1567449657.6885
CHLD 12 10.902344 1567449657.6886
CHLD 13 10.953125 1567449657.6887
CHLD 14 10.859375 1567449657.6887
CHLD 15 10.894531 1567449657.6888
MEM 709.847656 1567449657.7904
CHLD 0 601.207031 1567449657.8401
CHLD 1 601.214844 1567449657.8402
CHLD 2 601.214844 1567449657.8402
CHLD 3 601.214844 1567449657.8404
CHLD 4 685.136719 1567449657.8404
CHLD 5 0.000000 1567449657.8406
CHLD 6 0.000000 1567449657.8407
CHLD 7 692.277344 1567449657.8413
CHLD 8 669.886719 1567449657.8414
CHLD 9 685.332031 1567449657.8414
CHLD 10 0.000000 1567449657.8415
CHLD 11 0.000000 1567449657.8416
CHLD 12 10.902344 1567449657.8416
CHLD 13 10.953125 1567449657.8417
CHLD 14 10.859375 1567449657.8418
CHLD 15 10.894531 1567449657.8418
MEM 709.847656 1567449657.9439
CHLD 0 601.207031 1567449657.9721
CHLD 1 601.214844 1567449657.9722
CHLD 2 601.214844 1567449657.9723
CHLD 3 601.214844 1567449657.9723
CHLD 4 685.136719 1567449657.9724
CHLD 5 0.000000 1567449657.9724
CHLD 6 0.000000 1567449657.9725
CHLD 7 692.277344 1567449657.9726
CHLD 8 669.886719 1567449657.9726
CHLD 9 685.332031 1567449657.9727
CHLD 10 0.000000 1567449657.9727
CHLD 11 0.000000 1567449657.9728
CHLD 12 10.902344 1567449657.9728
CHLD 13 10.953125 1567449657.9729
CHLD 14 10.859375 1567449657.9729
CHLD 15 10.894531 1567449657.9730
MEM 709.847656 1567449658.0734
CHLD 0 601.207031 1567449658.1153
CHLD 1 601.214844 1567449658.1153
CHLD 2 601.214844 1567449658.1154
CHLD 3 601.214844 1567449658.1154
CHLD 4 685.136719 1567449658.1155
CHLD 5 0.000000 1567449658.1156
CHLD 6 0.000000 1567449658.1156
CHLD 7 692.277344 1567449658.1157
CHLD 8 670.144531 1567449658.1157
CHLD 9 686.363281 1567449658.1158
CHLD 10 0.000000 1567449658.1158
CHLD 11 0.000000 1567449658.1159
CHLD 12 10.902344 1567449658.1159
CHLD 13 10.953125 1567449658.1160
CHLD 14 10.859375 1567449658.1160
CHLD 15 10.894531 1567449658.1161
MEM 709.847656 1567449658.2166
CHLD 0 601.207031 1567449658.2533
CHLD 1 601.214844 1567449658.2533
CHLD 2 601.214844 1567449658.2534
CHLD 3 601.214844 1567449658.2535
CHLD 4 685.136719 1567449658.2535
CHLD 5 0.000000 1567449658.2536
CHLD 6 0.000000 1567449658.2537
CHLD 7 692.277344 1567449658.2537
CHLD 8 670.144531 1567449658.2538
CHLD 9 686.363281 1567449658.2538
CHLD 10 0.000000 1567449658.2539
CHLD 11 0.000000 1567449658.2540
CHLD 12 10.902344 1567449658.2540
CHLD 13 10.953125 1567449658.2541
CHLD 14 10.859375 1567449658.2541
CHLD 15 10.894531 1567449658.2542
MEM 709.847656 1567449658.3548
CHLD 0 601.207031 1567449658.3874
CHLD 1 601.214844 1567449658.3875
CHLD 2 601.214844 1567449658.3876
CHLD 3 601.214844 1567449658.3876
CHLD 4 685.136719 1567449658.3877
CHLD 5 0.000000 1567449658.3877
CHLD 6 0.000000 1567449658.3878
CHLD 7 692.277344 1567449658.4155
CHLD 8 670.144531 1567449658.4156
CHLD 9 686.363281 1567449658.4157
CHLD 10 0.000000 1567449658.4157
CHLD 11 0.000000 1567449658.4158
CHLD 12 10.902344 1567449658.4159
CHLD 13 10.953125 1567449658.4159
CHLD 14 10.859375 1567449658.4160
CHLD 15 10.894531 1567449658.4160
MEM 709.847656 1567449658.5273
CHLD 0 601.207031 1567449658.5643
CHLD 1 601.214844 1567449658.5644
CHLD 2 601.214844 1567449658.5645
CHLD 3 601.214844 1567449658.5654
CHLD 4 685.136719 1567449658.5655
CHLD 5 0.000000 1567449658.5656
CHLD 6 0.000000 1567449658.5656
CHLD 7 692.277344 1567449658.5657
CHLD 8 670.144531 1567449658.5657
CHLD 9 686.363281 1567449658.5658
CHLD 10 0.000000 1567449658.5659
CHLD 11 0.000000 1567449658.5659
CHLD 12 10.902344 1567449658.5660
CHLD 13 10.953125 1567449658.5660
CHLD 14 10.859375 1567449658.5661
CHLD 15 10.894531 1567449658.5662
MEM 709.847656 1567449658.6670
CHLD 0 601.207031 1567449658.6993
CHLD 1 601.214844 1567449658.6993
CHLD 2 601.214844 1567449658.6994
CHLD 3 601.214844 1567449658.6995
CHLD 4 685.136719 1567449658.6995
CHLD 5 0.000000 1567449658.6996
CHLD 6 0.000000 1567449658.6996
CHLD 7 692.277344 1567449658.6997
CHLD 8 670.144531 1567449658.6998
CHLD 9 686.363281 1567449658.6998
CHLD 10 0.000000 1567449658.6999
CHLD 11 0.000000 1567449658.6999
CHLD 12 10.902344 1567449658.7000
CHLD 13 10.953125 1567449658.7001
CHLD 14 10.859375 1567449658.7001
CHLD 15 10.894531 1567449658.7034
MEM 709.847656 1567449658.8040
CHLD 0 601.207031 1567449658.8195
CHLD 1 601.214844 1567449658.8197
CHLD 2 601.214844 1567449658.8198
CHLD 3 601.214844 1567449658.8198
CHLD 4 685.136719 1567449658.8200
CHLD 5 0.000000 1567449658.8200
CHLD 6 0.000000 1567449658.8201
CHLD 7 692.277344 1567449658.8202
CHLD 8 670.144531 1567449658.8202
CHLD 9 686.363281 1567449658.8203
CHLD 10 0.000000 1567449658.8204
CHLD 11 0.000000 1567449658.8204
CHLD 12 10.902344 1567449658.8205
CHLD 13 10.953125 1567449658.8205
CHLD 14 10.859375 1567449658.8206
CHLD 15 10.894531 1567449658.8211
MEM 709.847656 1567449658.9246
CHLD 0 601.207031 1567449658.9519
CHLD 1 601.214844 1567449658.9520
CHLD 2 601.214844 1567449658.9521
CHLD 3 601.214844 1567449658.9521
CHLD 4 685.136719 1567449658.9522
CHLD 5 0.000000 1567449658.9523
CHLD 6 0.000000 1567449658.9523
CHLD 7 692.277344 1567449658.9524
CHLD 8 670.144531 1567449658.9524
CHLD 9 686.363281 1567449658.9525
CHLD 10 0.000000 1567449658.9525
CHLD 11 0.000000 1567449658.9526
CHLD 12 10.902344 1567449658.9526
CHLD 13 10.953125 1567449658.9527
CHLD 14 10.859375 1567449658.9527
CHLD 15 10.894531 1567449658.9528
MEM 709.847656 1567449659.0533
CHLD 0 601.207031 1567449659.0719
CHLD 1 601.214844 1567449659.0720
CHLD 2 601.214844 1567449659.0721
CHLD 3 601.214844 1567449659.0721
CHLD 4 685.136719 1567449659.0722
CHLD 5 0.000000 1567449659.0723
CHLD 6 0.000000 1567449659.0723
CHLD 7 692.277344 1567449659.0724
CHLD 8 670.144531 1567449659.0724
CHLD 9 686.363281 1567449659.0725
CHLD 10 0.000000 1567449659.0725
CHLD 11 0.000000 1567449659.0726
CHLD 12 10.902344 1567449659.0727
CHLD 13 10.953125 1567449659.0727
CHLD 14 10.859375 1567449659.0728
CHLD 15 10.894531 1567449659.0728
MEM 709.847656 1567449659.1732
CHLD 0 601.207031 1567449659.2102
CHLD 1 601.214844 1567449659.2102
CHLD 2 601.214844 1567449659.2240
CHLD 3 601.214844 1567449659.2241
CHLD 4 685.136719 1567449659.2241
CHLD 5 0.000000 1567449659.2242
CHLD 6 0.000000 1567449659.2243
CHLD 7 692.277344 1567449659.2243
CHLD 8 670.144531 1567449659.2244
CHLD 9 686.363281 1567449659.2244
CHLD 10 0.000000 1567449659.2245
CHLD 11 0.000000 1567449659.2245
CHLD 12 10.902344 1567449659.2246
CHLD 13 10.953125 1567449659.2246
CHLD 14 10.859375 1567449659.2247
CHLD 15 10.894531 1567449659.2247
MEM 709.847656 1567449659.3252
CHLD 0 601.207031 1567449659.3600
CHLD 1 601.214844 1567449659.3600
CHLD 2 601.214844 1567449659.3601
CHLD 3 601.214844 1567449659.3602
CHLD 4 685.136719 1567449659.3602
CHLD 5 0.000000 1567449659.3603
CHLD 6 0.000000 1567449659.3603
CHLD 7 692.277344 1567449659.3604
CHLD 8 670.144531 1567449659.3605
CHLD 9 686.363281 1567449659.3605
CHLD 10 0.000000 1567449659.3606
CHLD 11 0.000000 1567449659.3606
CHLD 12 10.902344 1567449659.3607
CHLD 13 10.953125 1567449659.3607
CHLD 14 10.859375 1567449659.3608
CHLD 15 10.894531 1567449659.3608
MEM 709.847656 1567449659.4620
CHLD 0 601.207031 1567449659.5321
CHLD 1 601.214844 1567449659.5321
CHLD 2 601.214844 1567449659.5322
CHLD 3 601.214844 1567449659.5323
CHLD 4 685.136719 1567449659.5323
CHLD 5 0.000000 1567449659.5324
CHLD 6 0.000000 1567449659.5324
CHLD 7 692.277344 1567449659.5325
CHLD 8 670.144531 1567449659.5326
CHLD 9 686.363281 1567449659.5326
CHLD 10 0.000000 1567449659.5327
CHLD 11 0.000000 1567449659.5327
CHLD 12 10.902344 1567449659.5328
CHLD 13 10.953125 1567449659.5329
CHLD 14 10.859375 1567449659.5329
CHLD 15 10.894531 1567449659.5330
MEM 709.847656 1567449659.6378
CHLD 0 601.207031 1567449659.6836
CHLD 1 601.214844 1567449659.6836
CHLD 2 601.214844 1567449659.6837
CHLD 3 601.214844 1567449659.6838
CHLD 4 685.136719 1567449659.6838
CHLD 5 0.000000 1567449659.6839
CHLD 6 0.000000 1567449659.6840
CHLD 7 692.277344 1567449659.6840
CHLD 8 670.144531 1567449659.6843
CHLD 9 686.363281 1567449659.6844
CHLD 10 0.000000 1567449659.6845
CHLD 11 0.000000 1567449659.6846
CHLD 12 10.902344 1567449659.6846
CHLD 13 10.953125 1567449659.6847
CHLD 14 10.859375 1567449659.6848
CHLD 15 10.894531 1567449659.6848
MEM 709.847656 1567449659.7854
CHLD 0 601.207031 1567449659.8187
CHLD 1 601.214844 1567449659.8188
CHLD 2 601.214844 1567449659.8189
CHLD 3 601.214844 1567449659.8189
CHLD 4 685.136719 1567449659.8232
CHLD 5 0.000000 1567449659.8232
CHLD 6 0.000000 1567449659.8233
CHLD 7 692.277344 1567449659.8234
CHLD 8 670.144531 1567449659.8234
CHLD 9 686.363281 1567449659.8235
CHLD 10 0.000000 1567449659.8235
CHLD 11 0.000000 1567449659.8236
CHLD 12 10.902344 1567449659.8236
CHLD 13 10.953125 1567449659.8237
CHLD 14 10.859375 1567449659.8238
CHLD 15 10.894531 1567449659.8238
MEM 709.847656 1567449659.9243
CHLD 0 601.207031 1567449659.9577
CHLD 1 601.214844 1567449659.9578
CHLD 2 601.214844 1567449659.9578
CHLD 3 601.214844 1567449659.9579
CHLD 4 685.136719 1567449659.9579
CHLD 5 0.000000 1567449659.9580
CHLD 6 0.000000 1567449659.9581
CHLD 7 692.277344 1567449659.9581
CHLD 8 670.144531 1567449659.9582
CHLD 9 686.363281 1567449659.9582
CHLD 10 0.000000 1567449659.9583
CHLD 11 0.000000 1567449659.9584
CHLD 12 10.902344 1567449659.9584
CHLD 13 10.953125 1567449659.9585
CHLD 14 10.859375 1567449659.9585
CHLD 15 10.894531 1567449659.9586
MEM 709.847656 1567449660.0617
CHLD 0 601.207031 1567449660.1241
CHLD 1 601.214844 1567449660.1241
CHLD 2 601.214844 1567449660.1242
CHLD 3 601.214844 1567449660.1243
CHLD 4 685.136719 1567449660.1243
CHLD 5 0.000000 1567449660.1252
CHLD 6 0.000000 1567449660.1273
CHLD 7 692.277344 1567449660.1282
CHLD 8 670.144531 1567449660.1283
CHLD 9 686.363281 1567449660.1284
CHLD 10 0.000000 1567449660.1285
CHLD 11 0.000000 1567449660.1286
CHLD 12 10.902344 1567449660.1286
CHLD 13 10.953125 1567449660.1287
CHLD 14 10.859375 1567449660.1288
CHLD 15 10.894531 1567449660.1288
MEM 709.847656 1567449660.2292
CHLD 0 601.207031 1567449660.2609
CHLD 1 601.214844 1567449660.2610
CHLD 2 601.214844 1567449660.2610
CHLD 3 601.214844 1567449660.2611
CHLD 4 685.136719 1567449660.2612
CHLD 5 0.000000 1567449660.2612
CHLD 6 0.000000 1567449660.2613
CHLD 7 692.277344 1567449660.2613
CHLD 8 670.144531 1567449660.2614
CHLD 9 686.363281 1567449660.2614
CHLD 10 0.000000 1567449660.2615
CHLD 11 0.000000 1567449660.2616
CHLD 12 10.902344 1567449660.2616
CHLD 13 10.953125 1567449660.2617
CHLD 14 10.859375 1567449660.2617
CHLD 15 10.894531 1567449660.2618
MEM 709.847656 1567449660.3632
CHLD 0 601.207031 1567449660.4171
CHLD 1 601.214844 1567449660.4172
CHLD 2 601.214844 1567449660.4172
CHLD 3 601.214844 1567449660.4173
CHLD 4 685.136719 1567449660.4174
CHLD 5 0.000000 1567449660.4174
CHLD 6 0.000000 1567449660.4175
CHLD 7 692.277344 1567449660.4175
CHLD 8 670.144531 1567449660.4176
CHLD 9 686.363281 1567449660.4176
CHLD 10 0.000000 1567449660.4177
CHLD 11 0.000000 1567449660.4178
CHLD 12 10.902344 1567449660.4178
CHLD 13 10.953125 1567449660.4179
CHLD 14 10.859375 1567449660.4179
CHLD 15 10.894531 1567449660.4180
MEM 709.847656 1567449660.5184
CHLD 0 601.207031 1567449660.5355
CHLD 1 601.214844 1567449660.5356
CHLD 2 601.214844 1567449660.5356
CHLD 3 601.214844 1567449660.5357
CHLD 4 685.136719 1567449660.5358
CHLD 5 0.000000 1567449660.5359
CHLD 6 0.000000 1567449660.5359
CHLD 7 692.277344 1567449660.5360
CHLD 8 670.402344 1567449660.5360
CHLD 9 686.363281 1567449660.5361
CHLD 10 0.000000 1567449660.5362
CHLD 11 0.000000 1567449660.5362
CHLD 12 10.902344 1567449660.5363
CHLD 13 10.953125 1567449660.5363
CHLD 14 10.859375 1567449660.5364
CHLD 15 10.894531 1567449660.5364
MEM 709.847656 1567449660.6369
CHLD 0 601.207031 1567449660.6605
CHLD 1 601.214844 1567449660.6606
CHLD 2 601.214844 1567449660.6606
CHLD 3 601.214844 1567449660.6608
CHLD 4 685.136719 1567449660.6608
CHLD 5 0.000000 1567449660.6609
CHLD 6 0.000000 1567449660.6610
CHLD 7 692.277344 1567449660.6610
CHLD 8 670.402344 1567449660.6611
CHLD 9 686.363281 1567449660.6611
CHLD 10 0.000000 1567449660.6612
CHLD 11 0.000000 1567449660.6613
CHLD 12 10.902344 1567449660.6613
CHLD 13 10.953125 1567449660.6614
CHLD 14 10.859375 1567449660.6614
CHLD 15 10.894531 1567449660.6615
MEM 709.847656 1567449660.7620
CHLD 0 601.207031 1567449660.7898
CHLD 1 601.214844 1567449660.7899
CHLD 2 601.214844 1567449660.7900
CHLD 3 601.214844 1567449660.7900
CHLD 4 685.136719 1567449660.7901
CHLD 5 0.000000 1567449660.7901
CHLD 6 0.000000 1567449660.7916
CHLD 7 692.277344 1567449660.7917
CHLD 8 670.402344 1567449660.7948
CHLD 9 686.363281 1567449660.7950
CHLD 10 0.000000 1567449660.7950
CHLD 11 0.000000 1567449660.7951
CHLD 12 10.902344 1567449660.7952
CHLD 13 10.953125 1567449660.7952
CHLD 14 10.859375 1567449660.7971
CHLD 15 10.894531 1567449660.7972
MEM 709.847656 1567449660.8977
CHLD 0 601.207031 1567449660.9107
CHLD 1 601.214844 1567449660.9108
CHLD 2 601.214844 1567449660.9108
CHLD 3 601.214844 1567449660.9109
CHLD 4 685.136719 1567449660.9109
CHLD 5 0.000000 1567449660.9110
CHLD 6 0.000000 1567449660.9111
CHLD 7 692.277344 1567449660.9111
CHLD 8 670.402344 1567449660.9112
CHLD 9 686.363281 1567449660.9112
CHLD 10 0.000000 1567449660.9113
CHLD 11 0.000000 1567449660.9114
CHLD 12 10.902344 1567449660.9114
CHLD 13 10.953125 1567449660.9115
CHLD 14 10.859375 1567449660.9115
CHLD 15 10.894531 1567449660.9116
MEM 709.847656 1567449661.0120
CHLD 0 601.207031 1567449661.0418
CHLD 1 601.214844 1567449661.0419
CHLD 2 601.214844 1567449661.0419
CHLD 3 601.214844 1567449661.0420
CHLD 4 685.136719 1567449661.0420
CHLD 5 0.000000 1567449661.0421
CHLD 6 0.000000 1567449661.0421
CHLD 7 692.277344 1567449661.0422
CHLD 8 670.402344 1567449661.0422
CHLD 9 686.363281 1567449661.0423
CHLD 10 0.000000 1567449661.0424
CHLD 11 0.000000 1567449661.0424
CHLD 12 10.902344 1567449661.0425
CHLD 13 10.953125 1567449661.0425
CHLD 14 10.859375 1567449661.0426
CHLD 15 10.894531 1567449661.0426
MEM 709.847656 1567449661.1431
CHLD 0 601.207031 1567449661.1755
CHLD 1 601.214844 1567449661.1756
CHLD 2 601.214844 1567449661.1756
CHLD 3 601.214844 1567449661.1757
CHLD 4 685.136719 1567449661.1757
CHLD 5 0.000000 1567449661.1758
CHLD 6 0.000000 1567449661.1758
CHLD 7 692.277344 1567449661.1759
CHLD 8 670.402344 1567449661.1759
CHLD 9 686.363281 1567449661.1760
CHLD 10 0.000000 1567449661.1760
CHLD 11 0.000000 1567449661.1761
CHLD 12 10.902344 1567449661.1761
CHLD 13 10.953125 1567449661.1762
CHLD 14 10.859375 1567449661.1762
CHLD 15 10.894531 1567449661.1763
MEM 709.847656 1567449661.2767
CHLD 0 601.207031 1567449661.3147
CHLD 1 601.214844 1567449661.3148
CHLD 2 601.214844 1567449661.3148
CHLD 3 601.214844 1567449661.3149
CHLD 4 685.136719 1567449661.3150
CHLD 5 0.000000 1567449661.3151
CHLD 6 0.000000 1567449661.3151
CHLD 7 692.277344 1567449661.3152
CHLD 8 670.402344 1567449661.3153
CHLD 9 686.363281 1567449661.3153
CHLD 10 0.000000 1567449661.3154
CHLD 11 0.000000 1567449661.3155
CHLD 12 10.902344 1567449661.3156
CHLD 13 10.953125 1567449661.3156
CHLD 14 10.859375 1567449661.3157
CHLD 15 10.894531 1567449661.3157
MEM 709.847656 1567449661.4162
CHLD 0 601.207031 1567449661.4433
CHLD 1 601.214844 1567449661.4433
CHLD 2 601.214844 1567449661.4434
CHLD 3 601.214844 1567449661.4434
CHLD 4 685.136719 1567449661.4435
CHLD 5 0.000000 1567449661.4436
CHLD 6 0.000000 1567449661.4436
CHLD 7 692.277344 1567449661.4437
CHLD 8 671.429688 1567449661.4438
CHLD 9 686.621094 1567449661.4438
CHLD 10 0.000000 1567449661.4439
CHLD 11 0.000000 1567449661.4439
CHLD 12 10.902344 1567449661.4440
CHLD 13 10.953125 1567449661.4440
CHLD 14 10.859375 1567449661.4441
CHLD 15 10.894531 1567449661.4441
MEM 709.847656 1567449661.5446
CHLD 0 601.207031 1567449661.5632
CHLD 1 601.214844 1567449661.5633
CHLD 2 601.214844 1567449661.5633
CHLD 3 601.214844 1567449661.5634
CHLD 4 685.136719 1567449661.5635
CHLD 5 0.000000 1567449661.5635
CHLD 6 0.000000 1567449661.5767
CHLD 7 692.277344 1567449661.5768
CHLD 8 671.429688 1567449661.5769
CHLD 9 686.621094 1567449661.5769
CHLD 10 0.000000 1567449661.5770
CHLD 11 0.000000 1567449661.5770
CHLD 12 10.902344 1567449661.5770
CHLD 13 10.953125 1567449661.5771
CHLD 14 10.859375 1567449661.5771
CHLD 15 10.894531 1567449661.5772
MEM 709.847656 1567449661.6777
CHLD 0 601.207031 1567449661.6928
CHLD 1 601.214844 1567449661.6929
CHLD 2 601.214844 1567449661.6930
CHLD 3 601.214844 1567449661.6930
CHLD 4 685.136719 1567449661.6931
CHLD 5 0.000000 1567449661.6931
CHLD 6 0.000000 1567449661.6932
CHLD 7 692.277344 1567449661.6933
CHLD 8 671.429688 1567449661.6933
CHLD 9 686.621094 1567449661.6934
CHLD 10 0.000000 1567449661.6935
CHLD 11 0.000000 1567449661.6935
CHLD 12 10.902344 1567449661.6936
CHLD 13 10.953125 1567449661.6936
CHLD 14 10.859375 1567449661.6937
CHLD 15 10.894531 1567449661.6937
MEM 709.847656 1567449661.7942
CHLD 0 601.207031 1567449661.8299
CHLD 1 601.214844 1567449661.8300
CHLD 2 601.214844 1567449661.8301
CHLD 3 601.214844 1567449661.8301
CHLD 4 685.136719 1567449661.8302
CHLD 5 0.000000 1567449661.8303
CHLD 6 0.000000 1567449661.8303
CHLD 7 692.277344 1567449661.8304
CHLD 8 671.429688 1567449661.8305
CHLD 9 686.621094 1567449661.8305
CHLD 10 0.000000 1567449661.8306
CHLD 11 0.000000 1567449661.8306
CHLD 12 10.902344 1567449661.8307
CHLD 13 10.953125 1567449661.8307
CHLD 14 10.859375 1567449661.8308
CHLD 15 10.894531 1567449661.8308
MEM 709.847656 1567449661.9312
CHLD 0 601.207031 1567449661.9498
CHLD 1 601.214844 1567449661.9498
CHLD 2 601.214844 1567449661.9499
CHLD 3 601.214844 1567449661.9500
CHLD 4 685.136719 1567449661.9500
CHLD 5 0.000000 1567449661.9501
CHLD 6 0.000000 1567449661.9502
CHLD 7 0.000000 1567449661.9502
CHLD 8 671.429688 1567449661.9503
CHLD 9 686.621094 1567449661.9504
CHLD 10 0.000000 1567449661.9504
CHLD 11 0.000000 1567449661.9505
CHLD 12 10.902344 1567449661.9505
CHLD 13 10.953125 1567449661.9506
CHLD 14 10.894531 1567449661.9507
MEM 709.847656 1567449662.0511
CHLD 0 601.207031 1567449662.0706
CHLD 1 601.214844 1567449662.0706
CHLD 2 601.214844 1567449662.0707
CHLD 3 601.214844 1567449662.0708
CHLD 4 685.136719 1567449662.0708
CHLD 5 0.000000 1567449662.0709
CHLD 6 0.000000 1567449662.0709
CHLD 7 0.000000 1567449662.0710
CHLD 8 671.429688 1567449662.0711
CHLD 9 686.621094 1567449662.0711
CHLD 10 0.000000 1567449662.0712
CHLD 11 0.000000 1567449662.0712
CHLD 12 10.902344 1567449662.0713
CHLD 13 10.953125 1567449662.0713
CHLD 14 10.894531 1567449662.0719
MEM 709.847656 1567449662.1723
CHLD 0 601.207031 1567449662.1839
CHLD 1 601.214844 1567449662.1840
CHLD 2 601.214844 1567449662.1841
CHLD 3 601.214844 1567449662.1842
CHLD 4 0.000000 1567449662.1842
CHLD 5 686.621094 1567449662.1843
CHLD 6 0.000000 1567449662.1843
CHLD 7 0.000000 1567449662.1844
CHLD 8 10.902344 1567449662.1844
CHLD 9 10.953125 1567449662.1845
MEM 709.847656 1567449662.2858
CHLD 0 601.207031 1567449662.2962
CHLD 1 601.214844 1567449662.2963
CHLD 2 601.214844 1567449662.2963
CHLD 3 601.214844 1567449662.2964
CHLD 4 686.621094 1567449662.2964
CHLD 5 0.000000 1567449662.2965
CHLD 6 0.000000 1567449662.2965
CHLD 7 10.902344 1567449662.2966
MEM 709.847656 1567449662.3970
CHLD 0 601.207031 1567449662.4087
CHLD 1 601.214844 1567449662.4088
CHLD 2 601.214844 1567449662.4088
CHLD 3 601.214844 1567449662.4088
CHLD 4 686.621094 1567449662.4089
CHLD 5 0.000000 1567449662.4089
CHLD 6 0.000000 1567449662.4089
CHLD 7 10.902344 1567449662.4090
MEM 709.847656 1567449662.5094
CHLD 0 601.207031 1567449662.5205
CHLD 1 601.214844 1567449662.5205
CHLD 2 601.214844 1567449662.5206
CHLD 3 601.214844 1567449662.5207
CHLD 4 0.000000 1567449662.5207
CHLD 5 0.000000 1567449662.5208
CHLD 6 0.000000 1567449662.5209
CHLD 7 10.902344 1567449662.5209
MEM 725.652344 1567449662.6213
CHLD 0 601.207031 1567449662.6288
CHLD 1 601.214844 1567449662.6289
CHLD 2 601.214844 1567449662.6289
CHLD 3 601.214844 1567449662.6289
MEM 726.683594 1567449662.7293
CHLD 0 601.207031 1567449662.7369
CHLD 1 601.214844 1567449662.7369
CHLD 2 601.214844 1567449662.7369
CHLD 3 601.214844 1567449662.7370
MEM 727.171875 1567449662.8373
CHLD 0 601.207031 1567449662.8447
CHLD 1 601.214844 1567449662.8447
CHLD 2 601.214844 1567449662.8447
CHLD 3 601.214844 1567449662.8448
MEM 727.277344 1567449662.9535
MEM 727.410156 1567449663.0610
MEM 727.160156 1567449663.1688
MEM 364.285156 1567449663.2763
