CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.953125 1567449799.7226
MEM 17.816406 1567449799.8310
MEM 34.402344 1567449799.9440
MEM 42.238281 1567449800.0521
MEM 63.476562 1567449800.1596
MEM 72.546875 1567449800.2672
MEM 79.285156 1567449800.3751
MEM 96.355469 1567449800.4827
MEM 152.460938 1567449800.5902
MEM 164.605469 1567449800.6985
MEM 167.757812 1567449800.8058
MEM 177.277344 1567449800.9134
MEM 183.335938 1567449801.0246
MEM 190.156250 1567449801.1320
MEM 202.066406 1567449801.2394
MEM 208.265625 1567449801.3470
MEM 215.007812 1567449801.4600
MEM 222.894531 1567449801.5733
MEM 233.625000 1567449801.6808
MEM 246.480469 1567449801.7883
MEM 255.085938 1567449801.8958
MEM 263.511719 1567449802.0035
MEM 267.109375 1567449802.1110
MEM 283.277344 1567449802.2184
MEM 300.035156 1567449802.3263
MEM 332.917969 1567449802.4339
MEM 321.074219 1567449802.5415
MEM 393.132812 1567449802.6491
MEM 554.781250 1567449802.7566
MEM 718.492188 1567449802.8655
MEM 635.285156 1567449802.9732
MEM 705.300781 1567449803.0806
MEM 711.546875 1567449803.1901
CHLD 11 665.179688 1567449825.4912
CHLD 12 10.882812 1567449825.4913
CHLD 13 10.851562 1567449825.4913
CHLD 14 10.871094 1567449825.4930
CHLD 15 10.945312 1567449825.4931
CHLD 16 10.921875 1567449825.4931
MEM 711.574219 1567449825.5936
CHLD 0 601.187500 1567449825.6308
CHLD 1 601.195312 1567449825.6309
CHLD 2 601.195312 1567449825.6310
CHLD 3 601.195312 1567449825.6310
CHLD 4 770.335938 1567449825.6311
CHLD 5 0.000000 1567449825.6311
CHLD 6 0.000000 1567449825.6312
CHLD 7 693.070312 1567449825.6313
CHLD 8 601.312500 1567449825.6313
CHLD 9 688.054688 1567449825.6314
CHLD 10 673.421875 1567449825.6315
CHLD 11 665.179688 1567449825.6315
CHLD 12 10.882812 1567449825.6316
CHLD 13 10.851562 1567449825.6316
CHLD 14 10.871094 1567449825.6317
CHLD 15 10.945312 1567449825.6318
CHLD 16 10.921875 1567449825.6318
MEM 711.574219 1567449825.7327
CHLD 0 601.187500 1567449825.7539
CHLD 1 601.195312 1567449825.7539
CHLD 2 601.195312 1567449825.7540
CHLD 3 601.195312 1567449825.7541
CHLD 4 770.335938 1567449825.7542
CHLD 5 0.000000 1567449825.7542
CHLD 6 0.000000 1567449825.7543
CHLD 7 693.070312 1567449825.7544
CHLD 8 601.312500 1567449825.7544
CHLD 9 688.054688 1567449825.7545
CHLD 10 673.421875 1567449825.7545
CHLD 11 665.179688 1567449825.7546
CHLD 12 10.882812 1567449825.7546
CHLD 13 10.851562 1567449825.7547
CHLD 14 10.871094 1567449825.7548
CHLD 15 10.945312 1567449825.7548
CHLD 16 10.921875 1567449825.7549
MEM 711.574219 1567449825.8555
CHLD 0 601.187500 1567449825.8759
CHLD 1 601.195312 1567449825.8759
CHLD 2 601.195312 1567449825.8760
CHLD 3 601.195312 1567449825.8760
CHLD 4 770.335938 1567449825.8761
CHLD 5 0.000000 1567449825.8761
CHLD 6 0.000000 1567449825.8762
CHLD 7 697.476562 1567449825.8763
CHLD 8 601.312500 1567449825.8763
CHLD 9 688.054688 1567449825.8764
CHLD 10 673.421875 1567449825.8764
CHLD 11 665.179688 1567449825.8765
CHLD 12 10.882812 1567449825.8765
CHLD 13 10.851562 1567449825.8766
CHLD 14 10.871094 1567449825.8767
CHLD 15 10.945312 1567449825.8767
CHLD 16 10.921875 1567449825.8768
MEM 711.574219 1567449825.9779
CHLD 0 601.187500 1567449825.9993
CHLD 1 601.195312 1567449825.9994
CHLD 2 601.195312 1567449825.9995
CHLD 3 601.195312 1567449825.9995
CHLD 4 770.335938 1567449825.9996
CHLD 5 0.000000 1567449825.9997
CHLD 6 0.000000 1567449825.9997
CHLD 7 697.476562 1567449825.9998
CHLD 8 601.312500 1567449825.9999
CHLD 9 688.054688 1567449825.9999
CHLD 10 673.421875 1567449826.0000
CHLD 11 665.179688 1567449826.0000
CHLD 12 10.882812 1567449826.0001
CHLD 13 10.851562 1567449826.0002
CHLD 14 10.871094 1567449826.0002
CHLD 15 10.945312 1567449826.0003
CHLD 16 10.921875 1567449826.0033
MEM 711.574219 1567449826.1037
CHLD 0 601.187500 1567449826.1226
CHLD 1 601.195312 1567449826.1226
CHLD 2 601.195312 1567449826.1227
CHLD 3 601.195312 1567449826.1227
CHLD 4 770.335938 1567449826.1228
CHLD 5 0.000000 1567449826.1229
CHLD 6 0.000000 1567449826.1229
CHLD 7 697.476562 1567449826.1230
CHLD 8 601.312500 1567449826.1230
CHLD 9 688.054688 1567449826.1304
CHLD 10 673.421875 1567449826.1305
CHLD 11 665.179688 1567449826.1306
CHLD 12 10.882812 1567449826.1307
CHLD 13 10.851562 1567449826.1307
CHLD 14 10.871094 1567449826.1308
CHLD 15 10.945312 1567449826.1308
CHLD 16 10.921875 1567449826.1309
MEM 711.574219 1567449826.2313
CHLD 0 601.187500 1567449826.2532
CHLD 1 601.195312 1567449826.2533
CHLD 2 601.195312 1567449826.2533
CHLD 3 601.195312 1567449826.2534
CHLD 4 770.335938 1567449826.2535
CHLD 5 0.000000 1567449826.2535
CHLD 6 0.000000 1567449826.2536
CHLD 7 697.476562 1567449826.2536
CHLD 8 601.312500 1567449826.2537
CHLD 9 688.054688 1567449826.2538
CHLD 10 673.421875 1567449826.2538
CHLD 11 665.179688 1567449826.2539
CHLD 12 10.882812 1567449826.2540
CHLD 13 10.851562 1567449826.2541
CHLD 14 10.871094 1567449826.2541
CHLD 15 10.945312 1567449826.2542
CHLD 16 10.921875 1567449826.2542
MEM 711.574219 1567449826.3708
CHLD 0 601.187500 1567449826.3852
CHLD 1 601.195312 1567449826.3853
CHLD 2 601.195312 1567449826.3854
CHLD 3 601.195312 1567449826.3854
CHLD 4 770.335938 1567449826.3855
CHLD 5 0.000000 1567449826.3855
CHLD 6 0.000000 1567449826.3856
CHLD 7 697.476562 1567449826.3856
CHLD 8 601.312500 1567449826.3857
CHLD 9 688.828125 1567449826.4044
CHLD 10 673.421875 1567449826.4044
CHLD 11 665.179688 1567449826.4045
CHLD 12 10.882812 1567449826.4046
CHLD 13 10.851562 1567449826.4046
CHLD 14 10.871094 1567449826.4047
CHLD 15 10.945312 1567449826.4047
CHLD 16 10.921875 1567449826.4048
MEM 711.574219 1567449826.5059
CHLD 0 601.187500 1567449826.5215
CHLD 1 601.195312 1567449826.5216
CHLD 2 601.195312 1567449826.5217
CHLD 3 601.195312 1567449826.5217
CHLD 4 770.335938 1567449826.5218
CHLD 5 0.000000 1567449826.5218
CHLD 6 0.000000 1567449826.5219
CHLD 7 697.476562 1567449826.5219
CHLD 8 601.312500 1567449826.5220
CHLD 9 691.199219 1567449826.5220
CHLD 10 673.421875 1567449826.5221
CHLD 11 665.179688 1567449826.5221
CHLD 12 10.882812 1567449826.5222
CHLD 13 10.851562 1567449826.5223
CHLD 14 10.871094 1567449826.5509
CHLD 15 10.945312 1567449826.5510
CHLD 16 10.921875 1567449826.5510
MEM 711.574219 1567449826.6516
CHLD 0 601.187500 1567449826.6806
CHLD 1 601.195312 1567449826.6807
CHLD 2 601.195312 1567449826.6807
CHLD 3 601.195312 1567449826.6808
CHLD 4 770.335938 1567449826.6808
CHLD 5 0.000000 1567449826.6809
CHLD 6 0.000000 1567449826.6809
CHLD 7 697.476562 1567449826.6810
CHLD 8 601.312500 1567449826.6810
CHLD 9 691.199219 1567449826.6811
CHLD 10 673.421875 1567449826.6812
CHLD 11 665.179688 1567449826.6812
CHLD 12 10.882812 1567449826.6813
CHLD 13 10.851562 1567449826.6813
CHLD 14 10.871094 1567449826.6814
CHLD 15 10.945312 1567449826.6814
CHLD 16 10.921875 1567449826.6815
MEM 711.574219 1567449826.7821
CHLD 0 601.187500 1567449826.7977
CHLD 1 601.195312 1567449826.7977
CHLD 2 601.195312 1567449826.7978
CHLD 3 601.195312 1567449826.7979
CHLD 4 770.335938 1567449826.7979
CHLD 5 0.000000 1567449826.7980
CHLD 6 0.000000 1567449826.7980
CHLD 7 697.476562 1567449826.7981
CHLD 8 601.312500 1567449826.7981
CHLD 9 691.199219 1567449826.7982
CHLD 10 673.421875 1567449826.7982
CHLD 11 665.179688 1567449826.8164
CHLD 12 10.882812 1567449826.8165
CHLD 13 10.851562 1567449826.8165
CHLD 14 10.871094 1567449826.8166
CHLD 15 10.945312 1567449826.8166
CHLD 16 10.921875 1567449826.8167
MEM 711.574219 1567449826.9171
CHLD 0 601.187500 1567449826.9446
CHLD 1 601.195312 1567449826.9447
CHLD 2 601.195312 1567449826.9448
CHLD 3 601.195312 1567449826.9448
CHLD 4 770.335938 1567449826.9449
CHLD 5 0.000000 1567449826.9449
CHLD 6 0.000000 1567449826.9450
CHLD 7 697.476562 1567449826.9450
CHLD 8 601.312500 1567449826.9451
CHLD 9 691.199219 1567449826.9451
CHLD 10 673.421875 1567449826.9452
CHLD 11 665.179688 1567449826.9452
CHLD 12 10.882812 1567449826.9453
CHLD 13 10.851562 1567449826.9453
CHLD 14 10.871094 1567449826.9454
CHLD 15 10.945312 1567449826.9454
CHLD 16 10.921875 1567449826.9455
MEM 711.574219 1567449827.0459
CHLD 0 601.187500 1567449827.0738
CHLD 1 601.195312 1567449827.0738
CHLD 2 601.195312 1567449827.0739
CHLD 3 601.195312 1567449827.0739
CHLD 4 770.335938 1567449827.0740
CHLD 5 0.000000 1567449827.0740
CHLD 6 0.000000 1567449827.0741
CHLD 7 697.476562 1567449827.0741
CHLD 8 601.312500 1567449827.0742
CHLD 9 691.199219 1567449827.0742
CHLD 10 673.421875 1567449827.0831
CHLD 11 665.179688 1567449827.0832
CHLD 12 10.882812 1567449827.0833
CHLD 13 10.851562 1567449827.0833
CHLD 14 10.871094 1567449827.0834
CHLD 15 10.945312 1567449827.0834
CHLD 16 10.921875 1567449827.0835
MEM 711.574219 1567449827.1846
CHLD 0 601.187500 1567449827.2247
CHLD 1 601.195312 1567449827.2248
CHLD 2 601.195312 1567449827.2248
CHLD 3 601.195312 1567449827.2249
CHLD 4 770.335938 1567449827.2249
CHLD 5 0.000000 1567449827.2250
CHLD 6 0.000000 1567449827.2250
CHLD 7 697.476562 1567449827.2251
CHLD 8 601.312500 1567449827.2251
CHLD 9 691.199219 1567449827.2252
CHLD 10 673.421875 1567449827.2252
CHLD 11 665.179688 1567449827.2253
CHLD 12 10.882812 1567449827.2253
CHLD 13 10.851562 1567449827.2254
CHLD 14 10.871094 1567449827.2254
CHLD 15 10.945312 1567449827.2255
CHLD 16 10.921875 1567449827.2255
MEM 711.574219 1567449827.3263
CHLD 0 601.187500 1567449827.3775
CHLD 1 601.195312 1567449827.3776
CHLD 2 601.195312 1567449827.3777
CHLD 3 601.195312 1567449827.3778
CHLD 4 770.335938 1567449827.3778
CHLD 5 0.000000 1567449827.3779
CHLD 6 0.000000 1567449827.3779
CHLD 7 697.476562 1567449827.3780
CHLD 8 601.312500 1567449827.3781
CHLD 9 691.199219 1567449827.3781
CHLD 10 673.421875 1567449827.3782
CHLD 11 665.179688 1567449827.3783
CHLD 12 10.882812 1567449827.3784
CHLD 13 10.851562 1567449827.3784
CHLD 14 10.871094 1567449827.3785
CHLD 15 10.945312 1567449827.3786
CHLD 16 10.921875 1567449827.3786
MEM 711.574219 1567449827.4790
CHLD 0 601.187500 1567449827.5173
CHLD 1 601.195312 1567449827.5174
CHLD 2 601.195312 1567449827.5175
CHLD 3 601.195312 1567449827.5175
CHLD 4 770.335938 1567449827.5176
CHLD 5 0.000000 1567449827.5176
CHLD 6 0.000000 1567449827.5177
CHLD 7 697.476562 1567449827.5178
CHLD 8 601.312500 1567449827.5178
CHLD 9 691.199219 1567449827.5179
CHLD 10 673.421875 1567449827.5179
CHLD 11 665.179688 1567449827.5180
CHLD 12 10.882812 1567449827.5180
CHLD 13 10.851562 1567449827.5181
CHLD 14 10.871094 1567449827.5308
CHLD 15 10.945312 1567449827.5309
CHLD 16 10.921875 1567449827.5310
MEM 711.574219 1567449827.6314
CHLD 0 601.187500 1567449827.6808
CHLD 1 601.195312 1567449827.6809
CHLD 2 601.195312 1567449827.6810
CHLD 3 601.195312 1567449827.6810
CHLD 4 770.335938 1567449827.6811
CHLD 5 0.000000 1567449827.6811
CHLD 6 0.000000 1567449827.6812
CHLD 7 697.476562 1567449827.6813
CHLD 8 601.312500 1567449827.6813
CHLD 9 691.199219 1567449827.6814
CHLD 10 673.421875 1567449827.6814
CHLD 11 665.179688 1567449827.6815
CHLD 12 10.882812 1567449827.6816
CHLD 13 10.851562 1567449827.6816
CHLD 14 10.871094 1567449827.6861
CHLD 15 10.945312 1567449827.6862
CHLD 16 10.921875 1567449827.6863
MEM 711.574219 1567449827.7867
CHLD 0 601.187500 1567449827.8057
CHLD 1 601.195312 1567449827.8057
CHLD 2 601.195312 1567449827.8058
CHLD 3 601.195312 1567449827.8059
CHLD 4 770.335938 1567449827.8059
CHLD 5 0.000000 1567449827.8060
CHLD 6 0.000000 1567449827.8061
CHLD 7 697.476562 1567449827.8061
CHLD 8 601.312500 1567449827.8062
CHLD 9 691.199219 1567449827.8062
CHLD 10 673.679688 1567449827.8400
CHLD 11 665.179688 1567449827.8411
CHLD 12 10.882812 1567449827.8412
CHLD 13 10.851562 1567449827.8413
CHLD 14 10.871094 1567449827.8414
CHLD 15 10.945312 1567449827.8415
CHLD 16 10.921875 1567449827.8415
MEM 711.574219 1567449827.9423
CHLD 0 601.187500 1567449827.9879
CHLD 1 601.195312 1567449827.9880
CHLD 2 601.195312 1567449827.9880
CHLD 3 601.195312 1567449827.9881
CHLD 4 770.335938 1567449827.9882
CHLD 5 0.000000 1567449827.9882
CHLD 6 0.000000 1567449827.9883
CHLD 7 697.476562 1567449827.9883
CHLD 8 601.312500 1567449827.9884
CHLD 9 691.199219 1567449827.9885
CHLD 10 673.679688 1567449827.9885
CHLD 11 665.179688 1567449827.9886
CHLD 12 10.882812 1567449827.9886
CHLD 13 10.851562 1567449827.9887
CHLD 14 10.871094 1567449827.9888
CHLD 15 10.945312 1567449827.9888
CHLD 16 10.921875 1567449827.9889
MEM 711.574219 1567449828.0894
CHLD 0 601.187500 1567449828.1561
CHLD 1 601.195312 1567449828.1562
CHLD 2 601.195312 1567449828.1563
CHLD 3 601.195312 1567449828.1563
CHLD 4 770.335938 1567449828.1564
CHLD 5 0.000000 1567449828.1565
CHLD 6 0.000000 1567449828.1565
CHLD 7 697.476562 1567449828.1566
CHLD 8 601.312500 1567449828.1566
CHLD 9 691.199219 1567449828.1567
CHLD 10 673.679688 1567449828.1568
CHLD 11 665.179688 1567449828.1568
CHLD 12 10.882812 1567449828.1569
CHLD 13 10.851562 1567449828.1570
CHLD 14 10.871094 1567449828.1570
CHLD 15 10.945312 1567449828.1571
CHLD 16 10.921875 1567449828.1571
MEM 711.574219 1567449828.2576
CHLD 0 601.187500 1567449828.2791
CHLD 1 601.195312 1567449828.2792
CHLD 2 601.195312 1567449828.2793
CHLD 3 601.195312 1567449828.2793
CHLD 4 770.335938 1567449828.2794
CHLD 5 0.000000 1567449828.2794
CHLD 6 0.000000 1567449828.2795
CHLD 7 697.476562 1567449828.2796
CHLD 8 601.312500 1567449828.2796
CHLD 9 691.199219 1567449828.2797
CHLD 10 673.679688 1567449828.2797
CHLD 11 665.179688 1567449828.2798
CHLD 12 10.882812 1567449828.2799
CHLD 13 10.851562 1567449828.2799
CHLD 14 10.871094 1567449828.2800
CHLD 15 10.945312 1567449828.2800
CHLD 16 10.921875 1567449828.2801
MEM 711.574219 1567449828.3805
CHLD 0 601.187500 1567449828.4058
CHLD 1 601.195312 1567449828.4059
CHLD 2 601.195312 1567449828.4059
CHLD 3 601.195312 1567449828.4060
CHLD 4 770.335938 1567449828.4060
CHLD 5 0.000000 1567449828.4061
CHLD 6 0.000000 1567449828.4062
CHLD 7 697.476562 1567449828.4062
CHLD 8 601.312500 1567449828.4063
CHLD 9 691.199219 1567449828.4063
CHLD 10 673.679688 1567449828.4064
CHLD 11 665.183594 1567449828.4065
CHLD 12 10.882812 1567449828.4065
CHLD 13 10.851562 1567449828.4066
CHLD 14 10.871094 1567449828.4066
CHLD 15 10.945312 1567449828.4067
CHLD 16 10.921875 1567449828.4068
MEM 711.574219 1567449828.5072
CHLD 0 601.187500 1567449828.5443
CHLD 1 601.195312 1567449828.5444
CHLD 2 601.195312 1567449828.5445
CHLD 3 601.195312 1567449828.5445
CHLD 4 770.335938 1567449828.5663
CHLD 5 0.000000 1567449828.5714
CHLD 6 0.000000 1567449828.5715
CHLD 7 697.476562 1567449828.5715
CHLD 8 601.312500 1567449828.5716
CHLD 9 691.199219 1567449828.5717
CHLD 10 673.679688 1567449828.5717
CHLD 11 665.183594 1567449828.5718
CHLD 12 10.882812 1567449828.5718
CHLD 13 10.851562 1567449828.5719
CHLD 14 10.871094 1567449828.5720
CHLD 15 10.945312 1567449828.5720
CHLD 16 10.921875 1567449828.5721
MEM 711.574219 1567449828.6725
CHLD 0 601.187500 1567449828.7336
CHLD 1 601.195312 1567449828.7337
CHLD 2 601.195312 1567449828.7338
CHLD 3 601.195312 1567449828.7338
CHLD 4 770.335938 1567449828.7339
CHLD 5 0.000000 1567449828.7340
CHLD 6 0.000000 1567449828.7341
CHLD 7 697.734375 1567449828.7341
CHLD 8 601.312500 1567449828.7342
CHLD 9 691.199219 1567449828.7343
CHLD 10 673.679688 1567449828.7344
CHLD 11 665.183594 1567449828.7345
CHLD 12 10.882812 1567449828.7345
CHLD 13 10.851562 1567449828.7346
CHLD 14 10.871094 1567449828.7346
CHLD 15 10.945312 1567449828.7347
CHLD 16 10.921875 1567449828.7347
MEM 711.574219 1567449828.8351
CHLD 0 601.187500 1567449828.8650
CHLD 1 601.195312 1567449828.8651
CHLD 2 601.195312 1567449828.8652
CHLD 3 601.195312 1567449828.8652
CHLD 4 770.335938 1567449828.8653
CHLD 5 0.000000 1567449828.8654
CHLD 6 0.000000 1567449828.8655
CHLD 7 697.734375 1567449828.8655
CHLD 8 601.312500 1567449828.8656
CHLD 9 691.199219 1567449828.8656
CHLD 10 673.679688 1567449828.8657
CHLD 11 665.183594 1567449828.8657
CHLD 12 10.882812 1567449828.8658
CHLD 13 10.851562 1567449828.8658
CHLD 14 10.871094 1567449828.8659
CHLD 15 10.945312 1567449828.8660
CHLD 16 10.921875 1567449828.8660
MEM 711.574219 1567449828.9668
CHLD 0 601.187500 1567449828.9840
CHLD 1 601.195312 1567449828.9840
CHLD 2 601.195312 1567449828.9841
CHLD 3 601.195312 1567449828.9841
CHLD 4 770.335938 1567449828.9842
CHLD 5 0.000000 1567449828.9843
CHLD 6 0.000000 1567449828.9843
CHLD 7 697.734375 1567449828.9844
CHLD 8 601.312500 1567449828.9844
CHLD 9 691.199219 1567449828.9845
CHLD 10 673.679688 1567449828.9846
CHLD 11 665.183594 1567449828.9846
CHLD 12 10.882812 1567449828.9847
CHLD 13 10.851562 1567449828.9847
CHLD 14 10.871094 1567449828.9848
CHLD 15 10.945312 1567449828.9849
CHLD 16 10.921875 1567449828.9849
MEM 711.574219 1567449829.0853
CHLD 0 601.187500 1567449829.1339
CHLD 1 601.195312 1567449829.1340
CHLD 2 601.195312 1567449829.1341
CHLD 3 601.195312 1567449829.1341
CHLD 4 770.335938 1567449829.1342
CHLD 5 0.000000 1567449829.1342
CHLD 6 0.000000 1567449829.1343
CHLD 7 697.734375 1567449829.1344
CHLD 8 601.312500 1567449829.1397
CHLD 9 691.199219 1567449829.1398
CHLD 10 673.679688 1567449829.1399
CHLD 11 665.183594 1567449829.1399
CHLD 12 10.882812 1567449829.1400
CHLD 13 10.851562 1567449829.1492
CHLD 14 10.871094 1567449829.1493
CHLD 15 10.945312 1567449829.1493
CHLD 16 10.921875 1567449829.1494
MEM 711.574219 1567449829.2498
CHLD 0 601.187500 1567449829.2883
CHLD 1 601.195312 1567449829.2883
CHLD 2 601.195312 1567449829.2884
CHLD 3 601.195312 1567449829.2884
CHLD 4 770.335938 1567449829.2885
CHLD 5 0.000000 1567449829.2886
CHLD 6 0.000000 1567449829.2886
CHLD 7 697.734375 1567449829.2887
CHLD 8 601.312500 1567449829.2887
CHLD 9 691.199219 1567449829.2888
CHLD 10 673.679688 1567449829.2889
CHLD 11 665.183594 1567449829.2889
CHLD 12 10.882812 1567449829.2890
CHLD 13 10.851562 1567449829.2890
CHLD 14 10.871094 1567449829.2891
CHLD 15 10.945312 1567449829.2891
CHLD 16 10.921875 1567449829.2892
MEM 711.574219 1567449829.3896
CHLD 0 601.187500 1567449829.4752
CHLD 1 601.195312 1567449829.4752
CHLD 2 601.195312 1567449829.4753
CHLD 3 601.195312 1567449829.4754
CHLD 4 770.335938 1567449829.4754
CHLD 5 0.000000 1567449829.4755
CHLD 6 0.000000 1567449829.4755
CHLD 7 697.734375 1567449829.4756
CHLD 8 601.312500 1567449829.4757
CHLD 9 691.199219 1567449829.4757
CHLD 10 673.679688 1567449829.4758
CHLD 11 665.183594 1567449829.4758
CHLD 12 10.882812 1567449829.4759
CHLD 13 10.851562 1567449829.4760
CHLD 14 10.871094 1567449829.4760
CHLD 15 10.945312 1567449829.4761
CHLD 16 10.921875 1567449829.4761
MEM 711.574219 1567449829.5766
CHLD 0 601.187500 1567449829.6271
CHLD 1 601.195312 1567449829.6272
CHLD 2 601.195312 1567449829.6272
CHLD 3 601.195312 1567449829.6273
CHLD 4 770.335938 1567449829.6274
CHLD 5 0.000000 1567449829.6274
CHLD 6 0.000000 1567449829.6275
CHLD 7 697.734375 1567449829.6276
CHLD 8 601.312500 1567449829.6276
CHLD 9 691.972656 1567449829.6277
CHLD 10 673.679688 1567449829.6277
CHLD 11 665.183594 1567449829.6278
CHLD 12 10.882812 1567449829.6278
CHLD 13 10.851562 1567449829.6279
CHLD 14 10.871094 1567449829.6280
CHLD 15 10.945312 1567449829.6280
CHLD 16 10.921875 1567449829.6281
MEM 711.574219 1567449829.7292
CHLD 0 601.187500 1567449829.7917
CHLD 1 601.195312 1567449829.7918
CHLD 2 601.195312 1567449829.7919
CHLD 3 601.195312 1567449829.7919
CHLD 4 770.335938 1567449829.7920
CHLD 5 0.000000 1567449829.7921
CHLD 6 0.000000 1567449829.7921
CHLD 7 697.734375 1567449829.7922
CHLD 8 601.312500 1567449829.7923
CHLD 9 691.972656 1567449829.7923
CHLD 10 673.679688 1567449829.7924
CHLD 11 665.183594 1567449829.7925
CHLD 12 10.882812 1567449829.8089
CHLD 13 10.851562 1567449829.8090
CHLD 14 10.871094 1567449829.8091
CHLD 15 10.945312 1567449829.8092
CHLD 16 10.921875 1567449829.8092
MEM 711.574219 1567449829.9096
CHLD 0 601.187500 1567449829.9651
CHLD 1 601.195312 1567449829.9652
CHLD 2 601.195312 1567449829.9656
CHLD 3 601.195312 1567449829.9661
CHLD 4 770.335938 1567449829.9682
CHLD 5 0.000000 1567449829.9683
CHLD 6 0.000000 1567449829.9684
CHLD 7 697.734375 1567449829.9684
CHLD 8 601.312500 1567449829.9685
CHLD 9 691.972656 1567449829.9707
CHLD 10 673.679688 1567449829.9708
CHLD 11 665.183594 1567449829.9709
CHLD 12 10.882812 1567449829.9710
CHLD 13 10.851562 1567449829.9711
CHLD 14 10.871094 1567449829.9712
CHLD 15 10.945312 1567449829.9726
CHLD 16 10.921875 1567449829.9739
MEM 711.574219 1567449830.0749
CHLD 0 601.187500 1567449830.1234
CHLD 1 601.195312 1567449830.1235
CHLD 2 601.195312 1567449830.1235
CHLD 3 601.195312 1567449830.1236
CHLD 4 770.335938 1567449830.1237
CHLD 5 0.000000 1567449830.1237
CHLD 6 0.000000 1567449830.1238
CHLD 7 697.734375 1567449830.1239
CHLD 8 601.312500 1567449830.1239
CHLD 9 691.972656 1567449830.1240
CHLD 10 673.679688 1567449830.1240
CHLD 11 665.183594 1567449830.1241
CHLD 12 10.882812 1567449830.1241
CHLD 13 10.851562 1567449830.1242
CHLD 14 10.871094 1567449830.1321
CHLD 15 10.945312 1567449830.1322
CHLD 16 10.921875 1567449830.1323
MEM 711.574219 1567449830.2328
CHLD 0 601.187500 1567449830.2916
CHLD 1 601.195312 1567449830.2917
CHLD 2 601.195312 1567449830.2923
CHLD 3 601.195312 1567449830.2924
CHLD 4 770.335938 1567449830.2924
CHLD 5 0.000000 1567449830.2925
CHLD 6 0.000000 1567449830.2925
CHLD 7 697.734375 1567449830.2926
CHLD 8 601.312500 1567449830.2926
CHLD 9 691.972656 1567449830.2927
CHLD 10 673.679688 1567449830.2928
CHLD 11 665.382812 1567449830.2928
CHLD 12 10.882812 1567449830.2929
CHLD 13 10.851562 1567449830.2929
CHLD 14 10.871094 1567449830.2930
CHLD 15 10.945312 1567449830.2931
CHLD 16 10.921875 1567449830.2931
MEM 711.574219 1567449830.3935
CHLD 0 601.187500 1567449830.4379
CHLD 1 601.195312 1567449830.4380
CHLD 2 601.195312 1567449830.4381
CHLD 3 601.195312 1567449830.4381
CHLD 4 770.335938 1567449830.4382
CHLD 5 0.000000 1567449830.4382
CHLD 6 0.000000 1567449830.4383
CHLD 7 697.734375 1567449830.4383
CHLD 8 601.312500 1567449830.4384
CHLD 9 691.972656 1567449830.4384
CHLD 10 673.679688 1567449830.4385
CHLD 11 665.382812 1567449830.4386
CHLD 12 10.882812 1567449830.4386
CHLD 13 10.851562 1567449830.4387
CHLD 14 10.871094 1567449830.4387
CHLD 15 10.945312 1567449830.4388
CHLD 16 10.921875 1567449830.4388
MEM 711.574219 1567449830.5392
CHLD 0 601.187500 1567449830.5964
CHLD 1 601.195312 1567449830.5966
CHLD 2 601.195312 1567449830.5967
CHLD 3 601.195312 1567449830.5967
CHLD 4 770.335938 1567449830.5995
CHLD 5 0.000000 1567449830.6004
CHLD 6 0.000000 1567449830.6004
CHLD 7 697.734375 1567449830.6005
CHLD 8 601.312500 1567449830.6005
CHLD 9 691.972656 1567449830.6006
CHLD 10 673.679688 1567449830.6007
CHLD 11 665.382812 1567449830.6007
CHLD 12 10.882812 1567449830.6008
CHLD 13 10.851562 1567449830.6008
CHLD 14 10.871094 1567449830.6009
CHLD 15 10.945312 1567449830.6010
CHLD 16 10.921875 1567449830.6010
MEM 711.574219 1567449830.7014
CHLD 0 601.187500 1567449830.7416
CHLD 1 601.195312 1567449830.7417
CHLD 2 601.195312 1567449830.7418
CHLD 3 601.195312 1567449830.7424
CHLD 4 770.335938 1567449830.7424
CHLD 5 0.000000 1567449830.7425
CHLD 6 0.000000 1567449830.7425
CHLD 7 697.734375 1567449830.7426
CHLD 8 601.312500 1567449830.7427
CHLD 9 691.972656 1567449830.7427
CHLD 10 673.679688 1567449830.7428
CHLD 11 665.382812 1567449830.7428
CHLD 12 10.882812 1567449830.7429
CHLD 13 10.851562 1567449830.7430
CHLD 14 10.871094 1567449830.7430
CHLD 15 10.945312 1567449830.7431
CHLD 16 10.921875 1567449830.7431
MEM 711.574219 1567449830.8438
CHLD 0 601.187500 1567449830.8763
CHLD 1 601.195312 1567449830.8764
CHLD 2 601.195312 1567449830.8765
CHLD 3 601.195312 1567449830.8765
CHLD 4 770.335938 1567449830.8766
CHLD 5 0.000000 1567449830.8766
CHLD 6 0.000000 1567449830.8767
CHLD 7 697.734375 1567449830.8767
CHLD 8 601.312500 1567449830.8768
CHLD 9 691.972656 1567449830.8768
CHLD 10 673.679688 1567449830.8838
CHLD 11 665.382812 1567449830.8839
CHLD 12 10.882812 1567449830.8840
CHLD 13 10.851562 1567449830.8841
CHLD 14 10.871094 1567449830.8841
CHLD 15 10.945312 1567449830.8842
CHLD 16 10.921875 1567449830.8842
MEM 711.574219 1567449830.9847
CHLD 0 601.187500 1567449831.0161
CHLD 1 601.195312 1567449831.0161
CHLD 2 601.195312 1567449831.0162
