CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.906250 1567448130.6001
MEM 17.886719 1567448130.7144
MEM 34.921875 1567448130.8389
MEM 42.421875 1567448130.9485
MEM 63.921875 1567448131.0573
MEM 73.312500 1567448131.1659
MEM 81.464844 1567448131.2800
MEM 122.917969 1567448131.3966
MEM 147.816406 1567448131.5054
MEM 162.285156 1567448131.6140
MEM 164.886719 1567448131.7226
MEM 174.589844 1567448131.8310
MEM 180.464844 1567448131.9395
MEM 187.382812 1567448132.0480
MEM 199.863281 1567448132.1568
MEM 206.476562 1567448132.2672
MEM 212.480469 1567448132.3770
MEM 221.238281 1567448132.4863
MEM 230.433594 1567448132.5949
MEM 237.511719 1567448132.7038
MEM 252.070312 1567448132.8152
MEM 258.945312 1567448132.9243
MEM 263.472656 1567448133.0328
MEM 277.812500 1567448133.1418
MEM 294.828125 1567448133.2504
MEM 338.656250 1567448133.3589
MEM 317.937500 1567448133.4686
MEM 375.250000 1567448133.5773
MEM 524.523438 1567448133.6923
MEM 656.781250 1567448133.8011
MEM 676.957031 1567448133.9116
MEM 651.320312 1567448134.0218
MEM 708.250000 1567448134.1342
CHLD 1 601.074219 1567448161.1001
CHLD 2 601.074219 1567448161.1002
CHLD 3 601.078125 1567448161.1002
CHLD 4 692.144531 1567448161.1003
CHLD 5 721.812500 1567448161.1004
CHLD 6 699.546875 1567448161.1004
CHLD 7 0.000000 1567448161.1005
CHLD 8 732.156250 1567448161.1005
CHLD 9 601.183594 1567448161.1006
CHLD 10 601.187500 1567448161.1007
CHLD 11 601.187500 1567448161.1007
CHLD 12 10.898438 1567448161.1008
CHLD 13 10.882812 1567448161.1008
CHLD 14 10.910156 1567448161.1009
CHLD 15 10.953125 1567448161.1010
MEM 708.281250 1567448161.2015
CHLD 0 601.066406 1567448161.2305
CHLD 1 601.074219 1567448161.2306
CHLD 2 601.074219 1567448161.2306
CHLD 3 601.078125 1567448161.2307
CHLD 4 692.144531 1567448161.2308
CHLD 5 721.812500 1567448161.2308
CHLD 6 699.546875 1567448161.2309
CHLD 7 0.000000 1567448161.2309
CHLD 8 737.312500 1567448161.2310
CHLD 9 601.183594 1567448161.2311
CHLD 10 601.187500 1567448161.2311
CHLD 11 601.187500 1567448161.2312
CHLD 12 10.898438 1567448161.2312
CHLD 13 10.882812 1567448161.2313
CHLD 14 10.910156 1567448161.2314
CHLD 15 10.953125 1567448161.2314
MEM 708.281250 1567448161.3319
CHLD 0 601.066406 1567448161.3689
CHLD 1 601.074219 1567448161.3689
CHLD 2 601.074219 1567448161.3690
CHLD 3 601.078125 1567448161.3690
CHLD 4 692.144531 1567448161.3691
CHLD 5 721.812500 1567448161.3692
CHLD 6 699.546875 1567448161.3692
CHLD 7 0.000000 1567448161.3693
CHLD 8 740.406250 1567448161.3693
CHLD 9 601.183594 1567448161.3694
CHLD 10 601.187500 1567448161.3695
CHLD 11 601.187500 1567448161.3695
CHLD 12 10.898438 1567448161.3696
CHLD 13 10.882812 1567448161.3696
CHLD 14 10.910156 1567448161.3697
CHLD 15 10.953125 1567448161.3697
MEM 708.281250 1567448161.4702
CHLD 0 601.066406 1567448161.5000
CHLD 1 601.074219 1567448161.5000
CHLD 2 601.074219 1567448161.5001
CHLD 3 601.078125 1567448161.5001
CHLD 4 692.144531 1567448161.5002
CHLD 5 721.812500 1567448161.5002
CHLD 6 699.546875 1567448161.5003
CHLD 7 0.000000 1567448161.5003
CHLD 8 742.468750 1567448161.5004
CHLD 9 601.183594 1567448161.5005
CHLD 10 601.187500 1567448161.5005
CHLD 11 601.187500 1567448161.5006
CHLD 12 10.898438 1567448161.5006
CHLD 13 10.882812 1567448161.5007
CHLD 14 10.910156 1567448161.5007
CHLD 15 10.953125 1567448161.5008
MEM 708.281250 1567448161.6016
CHLD 0 601.066406 1567448161.6998
CHLD 1 601.074219 1567448161.6998
CHLD 2 601.074219 1567448161.6999
CHLD 3 601.078125 1567448161.6999
CHLD 4 692.144531 1567448161.7000
CHLD 5 721.812500 1567448161.7000
CHLD 6 699.546875 1567448161.7001
CHLD 7 0.000000 1567448161.7001
CHLD 8 742.468750 1567448161.7002
CHLD 9 601.183594 1567448161.7003
CHLD 10 601.187500 1567448161.7003
CHLD 11 601.187500 1567448161.7004
CHLD 12 10.898438 1567448161.7004
CHLD 13 10.882812 1567448161.7005
CHLD 14 10.910156 1567448161.7005
CHLD 15 10.953125 1567448161.7006
MEM 708.281250 1567448161.8010
CHLD 0 601.066406 1567448161.8591
CHLD 1 601.074219 1567448161.8592
CHLD 2 601.074219 1567448161.8592
CHLD 3 601.078125 1567448161.8593
CHLD 4 692.144531 1567448161.8593
CHLD 5 721.812500 1567448161.8594
CHLD 6 699.546875 1567448161.8595
CHLD 7 0.000000 1567448161.8595
CHLD 8 746.851562 1567448161.8596
CHLD 9 601.183594 1567448161.8596
CHLD 10 601.187500 1567448161.8597
CHLD 11 601.187500 1567448161.8597
CHLD 12 10.898438 1567448161.8598
CHLD 13 10.882812 1567448161.8598
CHLD 14 10.910156 1567448161.9072
CHLD 15 10.953125 1567448161.9073
MEM 708.281250 1567448162.0077
CHLD 0 601.066406 1567448162.0492
CHLD 1 601.074219 1567448162.0492
CHLD 2 601.074219 1567448162.0493
CHLD 3 601.078125 1567448162.0493
CHLD 4 692.144531 1567448162.0494
CHLD 5 721.812500 1567448162.0495
CHLD 6 699.546875 1567448162.0495
CHLD 7 0.000000 1567448162.0496
CHLD 8 748.656250 1567448162.0496
CHLD 9 601.183594 1567448162.0497
CHLD 10 601.187500 1567448162.0497
CHLD 11 601.187500 1567448162.0498
CHLD 12 10.898438 1567448162.0499
CHLD 13 10.882812 1567448162.0499
CHLD 14 10.910156 1567448162.0500
CHLD 15 10.953125 1567448162.0500
MEM 708.281250 1567448162.1505
CHLD 0 601.066406 1567448162.2580
CHLD 1 601.074219 1567448162.2581
CHLD 2 601.074219 1567448162.2581
CHLD 3 601.078125 1567448162.2582
CHLD 4 692.144531 1567448162.2583
CHLD 5 721.812500 1567448162.2583
CHLD 6 699.546875 1567448162.2584
CHLD 7 0.000000 1567448162.2585
CHLD 8 748.656250 1567448162.2585
CHLD 9 601.183594 1567448162.2586
CHLD 10 601.187500 1567448162.2586
CHLD 11 601.187500 1567448162.2587
CHLD 12 10.898438 1567448162.2587
CHLD 13 10.882812 1567448162.2588
CHLD 14 10.910156 1567448162.2589
CHLD 15 10.953125 1567448162.2589
MEM 708.281250 1567448162.3594
CHLD 0 601.066406 1567448162.4038
CHLD 1 601.074219 1567448162.4038
CHLD 2 601.074219 1567448162.4039
CHLD 3 601.078125 1567448162.4040
CHLD 4 0.000000 1567448162.4040
CHLD 5 721.812500 1567448162.4041
CHLD 6 699.546875 1567448162.4041
CHLD 7 0.000000 1567448162.4042
CHLD 8 760.203125 1567448162.4042
CHLD 9 0.000000 1567448162.4043
CHLD 10 0.000000 1567448162.4043
CHLD 11 0.000000 1567448162.4044
CHLD 12 10.898438 1567448162.4044
CHLD 13 10.882812 1567448162.4045
CHLD 14 10.910156 1567448162.4046
CHLD 15 10.953125 1567448162.4046
MEM 708.281250 1567448162.5051
CHLD 0 601.066406 1567448162.5342
CHLD 1 601.074219 1567448162.5342
CHLD 2 601.074219 1567448162.5343
CHLD 3 601.078125 1567448162.5344
CHLD 4 721.812500 1567448162.5345
CHLD 5 699.546875 1567448162.5345
CHLD 6 0.000000 1567448162.5346
CHLD 7 760.203125 1567448162.5346
CHLD 8 0.000000 1567448162.5347
CHLD 9 0.000000 1567448162.5347
CHLD 10 0.000000 1567448162.5348
CHLD 11 10.898438 1567448162.5348
CHLD 12 10.882812 1567448162.5349
CHLD 13 10.910156 1567448162.5349
MEM 708.281250 1567448162.6354
CHLD 0 601.066406 1567448162.6654
CHLD 1 601.074219 1567448162.6654
CHLD 2 601.074219 1567448162.6655
CHLD 3 601.078125 1567448162.6655
CHLD 4 721.812500 1567448162.6656
CHLD 5 699.863281 1567448162.6656
CHLD 6 0.000000 1567448162.6657
CHLD 7 745.300781 1567448162.6658
CHLD 8 0.000000 1567448162.6658
CHLD 9 0.000000 1567448162.6659
CHLD 10 0.000000 1567448162.6659
CHLD 11 10.898438 1567448162.6660
CHLD 12 10.882812 1567448162.6660
CHLD 13 10.910156 1567448162.6661
MEM 708.281250 1567448162.7666
CHLD 0 601.066406 1567448162.7839
CHLD 1 601.074219 1567448162.7840
CHLD 2 601.074219 1567448162.7841
CHLD 3 601.078125 1567448162.7841
CHLD 4 721.812500 1567448162.7842
CHLD 5 699.863281 1567448162.7906
CHLD 6 0.000000 1567448162.7907
CHLD 7 748.394531 1567448162.7908
CHLD 8 0.000000 1567448162.7909
CHLD 9 0.000000 1567448162.7915
CHLD 10 0.000000 1567448162.7945
CHLD 11 10.898438 1567448162.7945
CHLD 12 10.882812 1567448162.7946
CHLD 13 10.910156 1567448162.7947
MEM 708.281250 1567448162.8953
CHLD 0 601.066406 1567448162.9266
CHLD 1 601.074219 1567448162.9267
CHLD 2 601.074219 1567448162.9267
CHLD 3 601.078125 1567448162.9268
CHLD 4 721.812500 1567448162.9268
CHLD 5 699.863281 1567448162.9269
CHLD 6 0.000000 1567448162.9270
CHLD 7 751.488281 1567448162.9270
CHLD 8 0.000000 1567448162.9271
CHLD 9 0.000000 1567448162.9272
CHLD 10 0.000000 1567448162.9272
CHLD 11 10.898438 1567448162.9273
CHLD 12 10.882812 1567448162.9273
CHLD 13 10.910156 1567448162.9274
MEM 708.281250 1567448163.0278
CHLD 0 601.066406 1567448163.0604
CHLD 1 601.074219 1567448163.0605
CHLD 2 601.074219 1567448163.0606
CHLD 3 601.078125 1567448163.0606
CHLD 4 721.812500 1567448163.0607
CHLD 5 699.863281 1567448163.0608
CHLD 6 0.000000 1567448163.0608
CHLD 7 753.605469 1567448163.0609
CHLD 8 0.000000 1567448163.0609
CHLD 9 0.000000 1567448163.0610
CHLD 10 0.000000 1567448163.0610
CHLD 11 10.898438 1567448163.0611
CHLD 12 10.882812 1567448163.0612
CHLD 13 10.910156 1567448163.0612
MEM 708.281250 1567448163.1620
CHLD 0 601.066406 1567448163.1849
CHLD 1 601.074219 1567448163.1849
CHLD 2 601.074219 1567448163.1850
CHLD 3 601.078125 1567448163.1851
CHLD 4 721.812500 1567448163.1852
CHLD 5 699.863281 1567448163.1853
CHLD 6 0.000000 1567448163.1853
CHLD 7 753.605469 1567448163.1854
CHLD 8 0.000000 1567448163.1855
CHLD 9 0.000000 1567448163.1856
CHLD 10 0.000000 1567448163.1856
CHLD 11 10.898438 1567448163.1857
CHLD 12 10.882812 1567448163.1858
CHLD 13 10.910156 1567448163.1859
MEM 708.281250 1567448163.2865
CHLD 0 601.066406 1567448163.3319
CHLD 1 601.074219 1567448163.3319
CHLD 2 601.074219 1567448163.3320
CHLD 3 601.078125 1567448163.3321
CHLD 4 721.812500 1567448163.3321
CHLD 5 699.863281 1567448163.3322
CHLD 6 0.000000 1567448163.3322
CHLD 7 760.824219 1567448163.3323
CHLD 8 0.000000 1567448163.3324
CHLD 9 0.000000 1567448163.3324
CHLD 10 0.000000 1567448163.3325
CHLD 11 10.898438 1567448163.3325
CHLD 12 10.882812 1567448163.3326
CHLD 13 10.910156 1567448163.3327
MEM 708.281250 1567448163.4333
CHLD 0 601.066406 1567448163.4533
CHLD 1 601.074219 1567448163.4533
CHLD 2 601.074219 1567448163.4534
CHLD 3 601.078125 1567448163.4534
CHLD 4 721.812500 1567448163.4535
CHLD 5 699.863281 1567448163.4536
CHLD 6 0.000000 1567448163.4536
CHLD 7 762.886719 1567448163.4537
CHLD 8 0.000000 1567448163.4537
CHLD 9 0.000000 1567448163.4538
CHLD 10 0.000000 1567448163.4539
CHLD 11 10.898438 1567448163.4539
CHLD 12 10.882812 1567448163.4540
CHLD 13 10.910156 1567448163.4541
MEM 708.281250 1567448163.5548
CHLD 0 601.066406 1567448163.5800
CHLD 1 601.074219 1567448163.5801
CHLD 2 601.074219 1567448163.5802
CHLD 3 601.078125 1567448163.5803
CHLD 4 721.812500 1567448163.5803
CHLD 5 0.000000 1567448163.5804
CHLD 6 0.000000 1567448163.5805
CHLD 7 769.332031 1567448163.5805
CHLD 8 0.000000 1567448163.5806
CHLD 9 0.000000 1567448163.5806
CHLD 10 0.000000 1567448163.5807
CHLD 11 10.898438 1567448163.5808
CHLD 12 10.910156 1567448163.5808
MEM 708.281250 1567448163.6816
CHLD 0 601.066406 1567448163.6964
CHLD 1 601.074219 1567448163.6965
CHLD 2 601.074219 1567448163.6966
CHLD 3 601.078125 1567448163.6966
CHLD 4 721.812500 1567448163.6967
CHLD 5 0.000000 1567448163.6968
CHLD 6 0.000000 1567448163.6969
CHLD 7 769.332031 1567448163.6969
CHLD 8 0.000000 1567448163.6970
CHLD 9 0.000000 1567448163.6971
CHLD 10 0.000000 1567448163.6971
CHLD 11 10.898438 1567448163.6972
CHLD 12 10.910156 1567448163.6973
MEM 708.281250 1567448163.7978
CHLD 0 601.066406 1567448163.8208
CHLD 1 601.074219 1567448163.8209
CHLD 2 601.074219 1567448163.8209
CHLD 3 601.078125 1567448163.8210
CHLD 4 721.812500 1567448163.8211
CHLD 5 0.000000 1567448163.8211
CHLD 6 0.000000 1567448163.8212
CHLD 7 760.355469 1567448163.8212
CHLD 8 0.000000 1567448163.8213
CHLD 9 0.000000 1567448163.8213
CHLD 10 0.000000 1567448163.8214
CHLD 11 10.898438 1567448163.8214
CHLD 12 10.910156 1567448163.8214
MEM 708.281250 1567448163.9220
CHLD 0 601.066406 1567448163.9431
CHLD 1 601.074219 1567448163.9434
CHLD 2 601.074219 1567448163.9435
CHLD 3 601.078125 1567448163.9435
CHLD 4 721.812500 1567448163.9436
CHLD 5 0.000000 1567448163.9437
CHLD 6 0.000000 1567448163.9438
CHLD 7 760.355469 1567448163.9439
CHLD 8 0.000000 1567448163.9440
CHLD 9 0.000000 1567448163.9441
CHLD 10 0.000000 1567448163.9441
CHLD 11 10.898438 1567448163.9442
CHLD 12 10.910156 1567448163.9443
MEM 708.281250 1567448164.0448
CHLD 0 601.066406 1567448164.0644
CHLD 1 601.074219 1567448164.0644
CHLD 2 601.074219 1567448164.0645
CHLD 3 601.078125 1567448164.0645
CHLD 4 721.812500 1567448164.0646
CHLD 5 0.000000 1567448164.0647
CHLD 6 0.000000 1567448164.0647
CHLD 7 749.816406 1567448164.0648
CHLD 8 0.000000 1567448164.0648
CHLD 9 0.000000 1567448164.0649
CHLD 10 0.000000 1567448164.0649
CHLD 11 10.898438 1567448164.0650
CHLD 12 10.910156 1567448164.0650
MEM 708.281250 1567448164.1655
CHLD 0 601.066406 1567448164.1862
CHLD 1 601.074219 1567448164.1867
CHLD 2 601.074219 1567448164.1868
CHLD 3 601.078125 1567448164.1869
CHLD 4 721.812500 1567448164.1869
CHLD 5 0.000000 1567448164.1870
CHLD 6 0.000000 1567448164.1870
CHLD 7 754.714844 1567448164.1871
CHLD 8 0.000000 1567448164.1872
CHLD 9 0.000000 1567448164.1872
CHLD 10 0.000000 1567448164.1873
CHLD 11 10.898438 1567448164.1874
CHLD 12 10.910156 1567448164.1874
MEM 708.281250 1567448164.2878
CHLD 0 601.066406 1567448164.3107
CHLD 1 601.074219 1567448164.3109
CHLD 2 601.074219 1567448164.3110
CHLD 3 601.078125 1567448164.3111
CHLD 4 721.812500 1567448164.3112
CHLD 5 0.000000 1567448164.3113
CHLD 6 0.000000 1567448164.3114
CHLD 7 754.800781 1567448164.3115
CHLD 8 0.000000 1567448164.3116
CHLD 9 0.000000 1567448164.3116
CHLD 10 0.000000 1567448164.3117
CHLD 11 10.898438 1567448164.3117
CHLD 12 10.910156 1567448164.3118
MEM 708.281250 1567448164.4122
CHLD 0 601.066406 1567448164.4305
CHLD 1 601.074219 1567448164.4306
CHLD 2 601.074219 1567448164.4314
CHLD 3 601.078125 1567448164.4315
CHLD 4 721.812500 1567448164.4316
CHLD 5 0.000000 1567448164.4316
CHLD 6 0.000000 1567448164.4317
CHLD 7 749.066406 1567448164.4318
CHLD 8 0.000000 1567448164.4318
CHLD 9 0.000000 1567448164.4319
CHLD 10 0.000000 1567448164.4319
CHLD 11 10.898438 1567448164.4320
CHLD 12 10.910156 1567448164.4320
MEM 708.281250 1567448164.5325
CHLD 0 601.066406 1567448164.5547
CHLD 1 601.074219 1567448164.5548
CHLD 2 601.074219 1567448164.5549
CHLD 3 601.078125 1567448164.5550
CHLD 4 721.812500 1567448164.5550
CHLD 5 0.000000 1567448164.5551
CHLD 6 0.000000 1567448164.5552
CHLD 7 761.953125 1567448164.5552
CHLD 8 0.000000 1567448164.5553
CHLD 9 0.000000 1567448164.5553
CHLD 10 0.000000 1567448164.5554
CHLD 11 10.898438 1567448164.5555
CHLD 12 10.910156 1567448164.5555
MEM 708.281250 1567448164.6560
CHLD 0 601.066406 1567448164.6730
CHLD 1 601.074219 1567448164.6731
CHLD 2 601.074219 1567448164.6732
CHLD 3 601.078125 1567448164.6732
CHLD 4 721.812500 1567448164.6733
CHLD 5 0.000000 1567448164.6733
CHLD 6 0.000000 1567448164.6734
CHLD 7 761.953125 1567448164.6735
CHLD 8 0.000000 1567448164.6735
CHLD 9 0.000000 1567448164.6736
CHLD 10 0.000000 1567448164.6736
CHLD 11 10.898438 1567448164.6737
CHLD 12 10.910156 1567448164.6738
MEM 708.281250 1567448164.7743
CHLD 0 601.066406 1567448164.8155
CHLD 1 601.074219 1567448164.8157
CHLD 2 601.074219 1567448164.8158
CHLD 3 601.078125 1567448164.8172
CHLD 4 721.812500 1567448164.8173
CHLD 5 0.000000 1567448164.8173
CHLD 6 0.000000 1567448164.8174
CHLD 7 761.089844 1567448164.8175
CHLD 8 0.000000 1567448164.8175
CHLD 9 0.000000 1567448164.8176
CHLD 10 0.000000 1567448164.8176
CHLD 11 10.898438 1567448164.8177
CHLD 12 10.910156 1567448164.8177
MEM 708.281250 1567448164.9184
CHLD 0 601.066406 1567448164.9542
CHLD 1 601.074219 1567448164.9543
CHLD 2 601.074219 1567448164.9544
CHLD 3 601.078125 1567448164.9544
CHLD 4 721.812500 1567448164.9545
CHLD 5 0.000000 1567448164.9545
CHLD 6 0.000000 1567448164.9546
CHLD 7 772.175781 1567448164.9547
CHLD 8 0.000000 1567448164.9547
CHLD 9 0.000000 1567448164.9548
CHLD 10 0.000000 1567448164.9548
CHLD 11 10.898438 1567448164.9549
CHLD 12 10.910156 1567448164.9550
MEM 708.281250 1567448165.0553
CHLD 0 601.066406 1567448165.0714
CHLD 1 601.074219 1567448165.0715
CHLD 2 601.074219 1567448165.0715
CHLD 3 601.078125 1567448165.0716
CHLD 4 721.812500 1567448165.0716
CHLD 5 0.000000 1567448165.0716
CHLD 6 0.000000 1567448165.0717
CHLD 7 755.062500 1567448165.0717
CHLD 8 0.000000 1567448165.0717
CHLD 9 0.000000 1567448165.0718
CHLD 10 0.000000 1567448165.0718
CHLD 11 10.898438 1567448165.0718
CHLD 12 10.910156 1567448165.0719
MEM 708.281250 1567448165.1724
CHLD 0 601.066406 1567448165.2077
CHLD 1 601.074219 1567448165.2078
CHLD 2 601.074219 1567448165.2079
CHLD 3 601.078125 1567448165.2079
CHLD 4 721.812500 1567448165.2080
CHLD 5 0.000000 1567448165.2081
CHLD 6 0.000000 1567448165.2082
CHLD 7 767.437500 1567448165.2083
CHLD 8 0.000000 1567448165.2084
CHLD 9 0.000000 1567448165.2084
CHLD 10 0.000000 1567448165.2085
CHLD 11 10.898438 1567448165.2086
CHLD 12 10.910156 1567448165.2086
MEM 708.281250 1567448165.3091
CHLD 0 601.066406 1567448165.3228
CHLD 1 601.074219 1567448165.3229
CHLD 2 601.074219 1567448165.3230
CHLD 3 601.078125 1567448165.3230
CHLD 4 721.812500 1567448165.3231
CHLD 5 0.000000 1567448165.3233
CHLD 6 0.000000 1567448165.3233
CHLD 7 773.625000 1567448165.3234
CHLD 8 0.000000 1567448165.3235
CHLD 9 0.000000 1567448165.3235
CHLD 10 0.000000 1567448165.3236
CHLD 11 10.898438 1567448165.3237
CHLD 12 10.910156 1567448165.3237
MEM 708.281250 1567448165.4247
CHLD 0 601.066406 1567448165.4407
CHLD 1 601.074219 1567448165.4408
CHLD 2 601.074219 1567448165.4409
CHLD 3 601.078125 1567448165.4409
CHLD 4 721.812500 1567448165.4410
CHLD 5 0.000000 1567448165.4410
CHLD 6 0.000000 1567448165.4411
CHLD 7 767.269531 1567448165.4411
CHLD 8 0.000000 1567448165.4412
CHLD 9 0.000000 1567448165.4412
CHLD 10 0.000000 1567448165.4413
CHLD 11 10.898438 1567448165.4414
CHLD 12 10.910156 1567448165.4414
MEM 708.281250 1567448165.5418
CHLD 0 601.066406 1567448165.5555
CHLD 1 601.074219 1567448165.5556
CHLD 2 601.074219 1567448165.5556
CHLD 3 601.078125 1567448165.5556
CHLD 4 721.812500 1567448165.5557
CHLD 5 0.000000 1567448165.5557
CHLD 6 0.000000 1567448165.5557
CHLD 7 767.269531 1567448165.5558
CHLD 8 0.000000 1567448165.5558
CHLD 9 0.000000 1567448165.5558
CHLD 10 0.000000 1567448165.5559
CHLD 11 10.898438 1567448165.5559
CHLD 12 10.910156 1567448165.5559
MEM 708.281250 1567448165.6569
CHLD 0 601.066406 1567448165.6842
CHLD 1 601.074219 1567448165.6843
CHLD 2 601.074219 1567448165.6843
CHLD 3 601.078125 1567448165.6844
CHLD 4 721.812500 1567448165.6844
CHLD 5 0.000000 1567448165.6845
CHLD 6 0.000000 1567448165.6846
CHLD 7 766.929688 1567448165.6846
CHLD 8 0.000000 1567448165.6847
CHLD 9 0.000000 1567448165.6847
CHLD 10 0.000000 1567448165.6848
CHLD 11 10.898438 1567448165.6849
CHLD 12 10.910156 1567448165.6849
MEM 708.281250 1567448165.7859
CHLD 0 601.066406 1567448165.8034
CHLD 1 601.074219 1567448165.8035
CHLD 2 601.074219 1567448165.8035
CHLD 3 601.078125 1567448165.8036
CHLD 4 721.812500 1567448165.8037
CHLD 5 0.000000 1567448165.8037
CHLD 6 0.000000 1567448165.8038
CHLD 7 749.984375 1567448165.8038
CHLD 8 0.000000 1567448165.8039
CHLD 9 0.000000 1567448165.8039
CHLD 10 0.000000 1567448165.8040
CHLD 11 10.898438 1567448165.8040
CHLD 12 10.910156 1567448165.8041
MEM 708.281250 1567448165.9046
CHLD 0 601.066406 1567448165.9175
CHLD 1 601.074219 1567448165.9176
CHLD 2 601.074219 1567448165.9176
CHLD 3 601.078125 1567448165.9177
CHLD 4 721.812500 1567448165.9177
CHLD 5 0.000000 1567448165.9178
CHLD 6 0.000000 1567448165.9178
CHLD 7 758.750000 1567448165.9179
CHLD 8 0.000000 1567448165.9179
CHLD 9 0.000000 1567448165.9179
CHLD 10 0.000000 1567448165.9180
CHLD 11 10.898438 1567448165.9180
CHLD 12 10.910156 1567448165.9181
MEM 708.281250 1567448166.0194
CHLD 0 601.066406 1567448166.0382
CHLD 1 601.074219 1567448166.0384
CHLD 2 601.074219 1567448166.0385
CHLD 3 601.078125 1567448166.0386
CHLD 4 743.203125 1567448166.0386
CHLD 5 0.000000 1567448166.0387
CHLD 6 0.000000 1567448166.0387
CHLD 7 0.000000 1567448166.0388
CHLD 8 10.898438 1567448166.0389
MEM 708.281250 1567448166.1396
CHLD 0 601.066406 1567448166.1530
CHLD 1 601.074219 1567448166.1530
CHLD 2 601.074219 1567448166.1531
CHLD 3 601.078125 1567448166.1531
CHLD 4 760.730469 1567448166.1531
CHLD 5 0.000000 1567448166.1532
CHLD 6 0.000000 1567448166.1532
CHLD 7 0.000000 1567448166.1533
CHLD 8 10.898438 1567448166.1533
MEM 708.281250 1567448166.2538
CHLD 0 601.066406 1567448166.2679
CHLD 1 601.074219 1567448166.2680
CHLD 2 601.074219 1567448166.2680
CHLD 3 601.078125 1567448166.2680
CHLD 4 731.917969 1567448166.2681
CHLD 5 0.000000 1567448166.2681
CHLD 6 0.000000 1567448166.2681
CHLD 7 0.000000 1567448166.2682
CHLD 8 10.898438 1567448166.2682
MEM 708.281250 1567448166.3686
CHLD 0 601.066406 1567448166.3776
CHLD 1 601.074219 1567448166.3776
CHLD 2 601.074219 1567448166.3777
CHLD 3 601.078125 1567448166.3777
CHLD 4 747.640625 1567448166.3778
CHLD 5 0.000000 1567448166.3778
CHLD 6 0.000000 1567448166.3779
CHLD 7 0.000000 1567448166.3779
CHLD 8 10.898438 1567448166.3779
MEM 708.281250 1567448166.4783
CHLD 0 601.066406 1567448166.4903
CHLD 1 601.074219 1567448166.4904
CHLD 2 601.074219 1567448166.4904
CHLD 3 601.078125 1567448166.4905
CHLD 4 747.640625 1567448166.4906
CHLD 5 0.000000 1567448166.4906
CHLD 6 0.000000 1567448166.4907
CHLD 7 0.000000 1567448166.4907
CHLD 8 10.898438 1567448166.4908
MEM 708.281250 1567448166.5912
CHLD 0 601.066406 1567448166.6053
CHLD 1 601.074219 1567448166.6053
CHLD 2 601.074219 1567448166.6054
CHLD 3 601.078125 1567448166.6055
CHLD 4 747.640625 1567448166.6055
CHLD 5 0.000000 1567448166.6056
CHLD 6 0.000000 1567448166.6056
CHLD 7 0.000000 1567448166.6057
CHLD 8 10.898438 1567448166.6057
MEM 708.281250 1567448166.7061
CHLD 0 601.066406 1567448166.7173
CHLD 1 601.074219 1567448166.7174
CHLD 2 601.074219 1567448166.7174
CHLD 3 601.078125 1567448166.7175
CHLD 4 747.640625 1567448166.7175
CHLD 5 0.000000 1567448166.7176
CHLD 6 0.000000 1567448166.7177
CHLD 7 0.000000 1567448166.7177
CHLD 8 10.898438 1567448166.7178
MEM 708.281250 1567448166.8182
CHLD 0 601.066406 1567448166.8316
CHLD 1 601.074219 1567448166.8317
CHLD 2 601.074219 1567448166.8317
CHLD 3 601.078125 1567448166.8318
CHLD 4 747.640625 1567448166.8318
CHLD 5 0.000000 1567448166.8319
CHLD 6 0.000000 1567448166.8320
CHLD 7 0.000000 1567448166.8320
CHLD 8 10.898438 1567448166.8321
MEM 708.281250 1567448166.9326
CHLD 0 601.066406 1567448166.9495
CHLD 1 601.074219 1567448166.9496
CHLD 2 601.074219 1567448166.9497
CHLD 3 601.078125 1567448166.9497
CHLD 4 747.640625 1567448166.9498
CHLD 5 0.000000 1567448166.9499
CHLD 6 0.000000 1567448166.9499
CHLD 7 0.000000 1567448166.9500
CHLD 8 10.898438 1567448166.9501
MEM 708.281250 1567448167.0510
CHLD 0 601.066406 1567448167.0680
CHLD 1 601.074219 1567448167.0681
CHLD 2 601.074219 1567448167.0681
CHLD 3 601.078125 1567448167.0682
CHLD 4 747.640625 1567448167.0683
CHLD 5 0.000000 1567448167.0683
CHLD 6 0.000000 1567448167.0684
CHLD 7 0.000000 1567448167.0684
CHLD 8 10.898438 1567448167.0685
MEM 708.281250 1567448167.1689
CHLD 0 601.066406 1567448167.1830
CHLD 1 601.074219 1567448167.1831
CHLD 2 601.074219 1567448167.1831
CHLD 3 601.078125 1567448167.1832
CHLD 4 747.640625 1567448167.1833
CHLD 5 0.000000 1567448167.1833
CHLD 6 0.000000 1567448167.1834
CHLD 7 0.000000 1567448167.1834
CHLD 8 10.898438 1567448167.1835
MEM 708.281250 1567448167.2839
CHLD 0 601.066406 1567448167.2964
CHLD 1 601.074219 1567448167.2965
CHLD 2 601.074219 1567448167.2965
CHLD 3 601.078125 1567448167.2966
CHLD 4 747.640625 1567448167.2967
CHLD 5 0.000000 1567448167.2967
CHLD 6 0.000000 1567448167.2968
CHLD 7 0.000000 1567448167.2968
CHLD 8 10.898438 1567448167.2969
MEM 708.281250 1567448167.3973
CHLD 0 601.066406 1567448167.4111
CHLD 1 601.074219 1567448167.4112
CHLD 2 601.074219 1567448167.4113
CHLD 3 601.078125 1567448167.4113
CHLD 4 747.640625 1567448167.4114
