CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.070312 1567447966.4079
MEM 18.269531 1567447966.5191
MEM 35.140625 1567447966.6441
MEM 43.355469 1567447966.7525
MEM 64.773438 1567447966.8611
MEM 74.007812 1567447966.9717
MEM 79.781250 1567447967.0863
MEM 123.277344 1567447967.2012
MEM 161.000000 1567447967.3100
MEM 162.355469 1567447967.4184
MEM 169.636719 1567447967.5268
MEM 177.769531 1567447967.6353
MEM 183.582031 1567447967.7437
MEM 191.503906 1567447967.8522
MEM 203.359375 1567447967.9606
MEM 211.441406 1567447968.0690
MEM 214.921875 1567447968.1774
MEM 226.617188 1567447968.2857
MEM 233.390625 1567447968.3944
MEM 250.796875 1567447968.5083
MEM 254.976562 1567447968.6202
MEM 261.746094 1567447968.7286
MEM 271.046875 1567447968.8377
MEM 288.062500 1567447968.9462
MEM 304.046875 1567447969.0545
MEM 332.515625 1567447969.1633
MEM 362.769531 1567447969.2785
MEM 473.113281 1567447969.3910
MEM 640.691406 1567447969.5051
MEM 676.851562 1567447969.6193
MEM 647.851562 1567447969.7355
MEM 708.210938 1567447969.8488
CHLD 2 601.117188 1567447992.6570
CHLD 3 601.117188 1567447992.6571
CHLD 4 675.355469 1567447992.6571
CHLD 5 713.093750 1567447992.6572
CHLD 6 693.613281 1567447992.6573
CHLD 7 684.015625 1567447992.6573
CHLD 8 664.347656 1567447992.6574
CHLD 9 601.226562 1567447992.6574
CHLD 10 601.230469 1567447992.6575
CHLD 11 685.011719 1567447992.6575
CHLD 12 10.890625 1567447992.6576
CHLD 13 10.890625 1567447992.6576
CHLD 14 10.964844 1567447992.6577
CHLD 15 10.835938 1567447992.6577
CHLD 16 10.886719 1567447992.6578
CHLD 17 10.906250 1567447992.6579
MEM 708.257812 1567447992.7586
CHLD 0 601.109375 1567447992.8819
CHLD 1 601.117188 1567447992.8820
CHLD 2 601.117188 1567447992.8821
CHLD 3 601.117188 1567447992.8821
CHLD 4 675.355469 1567447992.8822
CHLD 5 713.093750 1567447992.8823
CHLD 6 693.613281 1567447992.8823
CHLD 7 684.015625 1567447992.8824
CHLD 8 664.347656 1567447992.8825
CHLD 9 601.226562 1567447992.8825
CHLD 10 601.230469 1567447992.8826
CHLD 11 685.011719 1567447992.8826
CHLD 12 10.890625 1567447992.8827
CHLD 13 10.890625 1567447992.8827
CHLD 14 10.964844 1567447992.8828
CHLD 15 10.835938 1567447992.8829
CHLD 16 10.886719 1567447992.8829
CHLD 17 10.906250 1567447992.8830
MEM 708.257812 1567447992.9835
CHLD 0 601.109375 1567447993.0259
CHLD 1 601.117188 1567447993.0260
CHLD 2 601.117188 1567447993.0261
CHLD 3 601.117188 1567447993.0261
CHLD 4 675.355469 1567447993.0262
CHLD 5 713.093750 1567447993.0262
CHLD 6 693.613281 1567447993.0692
CHLD 7 684.015625 1567447993.0693
CHLD 8 664.347656 1567447993.0693
CHLD 9 601.226562 1567447993.0694
CHLD 10 601.230469 1567447993.0695
CHLD 11 686.300781 1567447993.0695
CHLD 12 10.890625 1567447993.0696
CHLD 13 10.890625 1567447993.0697
CHLD 14 10.964844 1567447993.0697
CHLD 15 10.835938 1567447993.0698
CHLD 16 10.886719 1567447993.0698
CHLD 17 10.906250 1567447993.0699
MEM 708.257812 1567447993.1704
CHLD 0 601.109375 1567447993.2493
CHLD 1 601.117188 1567447993.2494
CHLD 2 601.117188 1567447993.2494
CHLD 3 601.117188 1567447993.2495
CHLD 4 675.355469 1567447993.2495
CHLD 5 713.093750 1567447993.2496
CHLD 6 693.613281 1567447993.2497
CHLD 7 684.015625 1567447993.2497
CHLD 8 664.347656 1567447993.2498
CHLD 9 601.226562 1567447993.2498
CHLD 10 601.230469 1567447993.2499
CHLD 11 686.300781 1567447993.2500
CHLD 12 10.890625 1567447993.2500
CHLD 13 10.890625 1567447993.2501
CHLD 14 10.964844 1567447993.2501
CHLD 15 10.835938 1567447993.2502
CHLD 16 10.886719 1567447993.2502
CHLD 17 10.906250 1567447993.2781
MEM 708.257812 1567447993.3786
CHLD 0 601.109375 1567447993.4493
CHLD 1 601.117188 1567447993.4493
CHLD 2 601.117188 1567447993.4494
CHLD 3 601.117188 1567447993.4494
CHLD 4 675.355469 1567447993.4495
CHLD 5 713.093750 1567447993.4495
CHLD 6 693.613281 1567447993.4496
CHLD 7 684.015625 1567447993.4496
CHLD 8 664.347656 1567447993.4497
CHLD 9 601.226562 1567447993.4497
CHLD 10 601.230469 1567447993.4498
CHLD 11 686.300781 1567447993.4498
CHLD 12 10.890625 1567447993.4499
CHLD 13 10.890625 1567447993.4499
CHLD 14 10.964844 1567447993.4500
CHLD 15 10.835938 1567447993.4501
CHLD 16 10.886719 1567447993.4501
CHLD 17 10.906250 1567447993.4502
MEM 708.257812 1567447993.5506
CHLD 0 601.109375 1567447993.6569
CHLD 1 601.117188 1567447993.6570
CHLD 2 601.117188 1567447993.6570
CHLD 3 601.117188 1567447993.6571
CHLD 4 675.355469 1567447993.6571
CHLD 5 713.093750 1567447993.6572
CHLD 6 693.613281 1567447993.6572
CHLD 7 684.015625 1567447993.6573
CHLD 8 664.347656 1567447993.6574
CHLD 9 601.226562 1567447993.6574
CHLD 10 601.230469 1567447993.6575
CHLD 11 686.300781 1567447993.6575
CHLD 12 10.890625 1567447993.6576
CHLD 13 10.890625 1567447993.6576
CHLD 14 10.964844 1567447993.6577
CHLD 15 10.835938 1567447993.6577
CHLD 16 10.886719 1567447993.6578
CHLD 17 10.906250 1567447993.6578
MEM 708.257812 1567447993.7583
CHLD 0 601.109375 1567447993.8114
CHLD 1 601.117188 1567447993.8114
CHLD 2 601.117188 1567447993.8115
CHLD 3 601.117188 1567447993.8115
CHLD 4 675.355469 1567447993.8116
CHLD 5 713.093750 1567447993.8116
CHLD 6 693.613281 1567447993.8117
CHLD 7 684.015625 1567447993.8117
CHLD 8 664.347656 1567447993.8118
CHLD 9 601.226562 1567447993.8118
CHLD 10 601.230469 1567447993.8119
CHLD 11 686.300781 1567447993.8119
CHLD 12 10.890625 1567447993.8120
CHLD 13 10.890625 1567447993.8120
CHLD 14 10.964844 1567447993.8121
CHLD 15 10.835938 1567447993.8122
CHLD 16 10.886719 1567447993.8122
CHLD 17 10.906250 1567447993.8123
MEM 708.257812 1567447993.9130
CHLD 0 601.109375 1567447993.9792
CHLD 1 601.117188 1567447993.9792
CHLD 2 601.117188 1567447993.9793
CHLD 3 601.117188 1567447993.9793
CHLD 4 675.355469 1567447993.9794
CHLD 5 713.093750 1567447993.9794
CHLD 6 693.613281 1567447993.9795
CHLD 7 684.015625 1567447993.9796
CHLD 8 664.605469 1567447993.9796
CHLD 9 601.226562 1567447993.9797
CHLD 10 601.230469 1567447993.9797
CHLD 11 686.300781 1567447993.9798
CHLD 12 10.890625 1567447993.9799
CHLD 13 10.890625 1567447993.9799
CHLD 14 10.964844 1567447993.9800
CHLD 15 10.835938 1567447993.9800
CHLD 16 10.886719 1567447993.9801
CHLD 17 10.906250 1567447993.9802
MEM 708.257812 1567447994.0806
CHLD 0 601.109375 1567447994.1973
CHLD 1 601.117188 1567447994.1974
CHLD 2 601.117188 1567447994.1974
CHLD 3 601.117188 1567447994.1977
CHLD 4 675.355469 1567447994.1978
CHLD 5 713.093750 1567447994.1978
CHLD 6 693.613281 1567447994.2117
CHLD 7 684.015625 1567447994.2118
CHLD 8 664.605469 1567447994.2119
CHLD 9 601.226562 1567447994.2120
CHLD 10 601.230469 1567447994.2120
CHLD 11 686.300781 1567447994.2121
CHLD 12 10.890625 1567447994.2121
CHLD 13 10.890625 1567447994.2122
CHLD 14 10.964844 1567447994.2123
CHLD 15 10.835938 1567447994.2123
CHLD 16 10.886719 1567447994.2213
CHLD 17 10.906250 1567447994.2213
MEM 708.257812 1567447994.3218
CHLD 0 601.109375 1567447994.3694
CHLD 1 601.117188 1567447994.3695
CHLD 2 601.117188 1567447994.3696
CHLD 3 601.117188 1567447994.3696
CHLD 4 675.355469 1567447994.3697
CHLD 5 713.093750 1567447994.3697
CHLD 6 693.613281 1567447994.3698
CHLD 7 684.015625 1567447994.3699
CHLD 8 664.605469 1567447994.3699
CHLD 9 601.226562 1567447994.3700
CHLD 10 601.230469 1567447994.3701
CHLD 11 686.300781 1567447994.3701
CHLD 12 10.890625 1567447994.3702
CHLD 13 10.890625 1567447994.3702
CHLD 14 10.964844 1567447994.3703
CHLD 15 10.835938 1567447994.3704
CHLD 16 10.886719 1567447994.3704
CHLD 17 10.906250 1567447994.3705
MEM 708.257812 1567447994.4710
CHLD 0 601.109375 1567447994.5169
CHLD 1 601.117188 1567447994.5170
CHLD 2 601.117188 1567447994.5171
CHLD 3 601.117188 1567447994.5171
CHLD 4 675.355469 1567447994.5172
CHLD 5 713.093750 1567447994.5173
CHLD 6 693.613281 1567447994.5173
CHLD 7 684.015625 1567447994.5174
CHLD 8 664.605469 1567447994.5174
CHLD 9 601.226562 1567447994.5175
CHLD 10 601.230469 1567447994.5176
CHLD 11 686.300781 1567447994.5176
CHLD 12 10.890625 1567447994.5177
CHLD 13 10.890625 1567447994.5177
CHLD 14 10.964844 1567447994.5178
CHLD 15 10.835938 1567447994.5179
CHLD 16 10.886719 1567447994.5179
CHLD 17 10.906250 1567447994.5180
MEM 708.257812 1567447994.6186
CHLD 0 601.109375 1567447994.6633
CHLD 1 601.117188 1567447994.6634
CHLD 2 601.117188 1567447994.6634
CHLD 3 601.117188 1567447994.6635
CHLD 4 675.355469 1567447994.6635
CHLD 5 713.093750 1567447994.6636
CHLD 6 693.613281 1567447994.6636
CHLD 7 684.015625 1567447994.6637
CHLD 8 664.605469 1567447994.6637
CHLD 9 601.226562 1567447994.6638
CHLD 10 601.230469 1567447994.6639
CHLD 11 686.300781 1567447994.6639
CHLD 12 10.890625 1567447994.6640
CHLD 13 10.890625 1567447994.6640
CHLD 14 10.964844 1567447994.6641
CHLD 15 10.835938 1567447994.6642
CHLD 16 10.886719 1567447994.6642
CHLD 17 10.906250 1567447994.6643
MEM 708.257812 1567447994.7648
CHLD 0 601.109375 1567447994.7808
CHLD 1 601.117188 1567447994.7809
CHLD 2 601.117188 1567447994.7809
CHLD 3 601.117188 1567447994.7810
CHLD 4 675.355469 1567447994.7810
CHLD 5 713.093750 1567447994.7811
CHLD 6 693.613281 1567447994.7811
CHLD 7 684.015625 1567447994.7812
CHLD 8 664.605469 1567447994.7812
CHLD 9 601.226562 1567447994.7813
CHLD 10 601.230469 1567447994.7813
CHLD 11 686.300781 1567447994.7814
CHLD 12 10.890625 1567447994.7815
CHLD 13 10.890625 1567447994.7815
CHLD 14 10.964844 1567447994.7816
CHLD 15 10.835938 1567447994.7816
CHLD 16 10.886719 1567447994.7817
CHLD 17 10.906250 1567447994.7817
MEM 708.257812 1567447994.8827
CHLD 0 601.109375 1567447994.9016
CHLD 1 601.117188 1567447994.9017
CHLD 2 601.117188 1567447994.9017
CHLD 3 601.117188 1567447994.9018
CHLD 4 675.355469 1567447994.9018
CHLD 5 713.093750 1567447994.9019
CHLD 6 693.613281 1567447994.9020
CHLD 7 684.015625 1567447994.9020
CHLD 8 664.605469 1567447994.9021
CHLD 9 601.226562 1567447994.9021
CHLD 10 601.230469 1567447994.9022
CHLD 11 686.300781 1567447994.9022
CHLD 12 10.890625 1567447994.9420
CHLD 13 10.890625 1567447994.9421
CHLD 14 10.964844 1567447994.9422
CHLD 15 10.835938 1567447994.9422
CHLD 16 10.886719 1567447994.9423
CHLD 17 10.906250 1567447994.9423
MEM 708.257812 1567447995.0428
CHLD 0 601.109375 1567447995.1331
CHLD 1 601.117188 1567447995.1331
CHLD 2 601.117188 1567447995.1332
CHLD 3 601.117188 1567447995.1332
CHLD 4 675.355469 1567447995.1333
CHLD 5 713.093750 1567447995.1333
CHLD 6 693.613281 1567447995.1334
CHLD 7 684.015625 1567447995.1334
CHLD 8 664.605469 1567447995.1335
CHLD 9 601.226562 1567447995.1335
CHLD 10 601.230469 1567447995.1336
CHLD 11 686.300781 1567447995.1337
CHLD 12 10.890625 1567447995.1337
CHLD 13 10.890625 1567447995.1338
CHLD 14 10.964844 1567447995.1338
CHLD 15 10.835938 1567447995.1339
CHLD 16 10.886719 1567447995.1339
CHLD 17 10.906250 1567447995.1340
MEM 708.257812 1567447995.2349
CHLD 0 601.109375 1567447995.3207
CHLD 1 601.117188 1567447995.3207
CHLD 2 601.117188 1567447995.3208
CHLD 3 601.117188 1567447995.3209
CHLD 4 675.355469 1567447995.3209
CHLD 5 713.093750 1567447995.3210
CHLD 6 693.613281 1567447995.3210
CHLD 7 684.015625 1567447995.3211
CHLD 8 664.605469 1567447995.3211
CHLD 9 601.226562 1567447995.3212
CHLD 10 601.230469 1567447995.3212
CHLD 11 686.300781 1567447995.3213
CHLD 12 10.890625 1567447995.3214
CHLD 13 10.890625 1567447995.3214
CHLD 14 10.964844 1567447995.3215
CHLD 15 10.835938 1567447995.3215
CHLD 16 10.886719 1567447995.3216
CHLD 17 10.906250 1567447995.3216
MEM 708.257812 1567447995.4225
CHLD 0 601.109375 1567447995.4735
CHLD 1 601.117188 1567447995.4736
CHLD 2 601.117188 1567447995.4736
CHLD 3 601.117188 1567447995.4737
CHLD 4 675.355469 1567447995.4738
CHLD 5 714.640625 1567447995.4738
CHLD 6 693.613281 1567447995.4739
CHLD 7 684.015625 1567447995.4740
CHLD 8 664.863281 1567447995.4740
CHLD 9 601.226562 1567447995.4741
CHLD 10 601.230469 1567447995.4742
CHLD 11 686.300781 1567447995.4742
CHLD 12 10.890625 1567447995.4743
CHLD 13 10.890625 1567447995.4743
CHLD 14 10.964844 1567447995.4744
CHLD 15 10.835938 1567447995.4745
CHLD 16 10.886719 1567447995.4745
CHLD 17 10.906250 1567447995.4746
MEM 708.257812 1567447995.5753
CHLD 0 601.109375 1567447995.6329
CHLD 1 601.117188 1567447995.6330
CHLD 2 601.117188 1567447995.6331
CHLD 3 601.117188 1567447995.6331
CHLD 4 675.355469 1567447995.6332
CHLD 5 714.640625 1567447995.6333
CHLD 6 693.613281 1567447995.6333
CHLD 7 684.015625 1567447995.6334
CHLD 8 664.863281 1567447995.6334
CHLD 9 601.226562 1567447995.6335
CHLD 10 601.230469 1567447995.6336
CHLD 11 686.300781 1567447995.6336
CHLD 12 10.890625 1567447995.6337
CHLD 13 10.890625 1567447995.6337
CHLD 14 10.964844 1567447995.6338
CHLD 15 10.835938 1567447995.6339
CHLD 16 10.886719 1567447995.6339
CHLD 17 10.906250 1567447995.6340
MEM 708.257812 1567447995.7344
CHLD 0 601.109375 1567447995.7858
CHLD 1 601.117188 1567447995.7858
CHLD 2 601.117188 1567447995.7859
CHLD 3 601.117188 1567447995.7859
CHLD 4 675.355469 1567447995.7860
CHLD 5 714.640625 1567447995.7860
CHLD 6 693.613281 1567447995.7861
CHLD 7 684.015625 1567447995.7862
CHLD 8 664.863281 1567447995.7862
CHLD 9 601.226562 1567447995.7863
CHLD 10 601.230469 1567447995.7864
CHLD 11 686.300781 1567447995.7864
CHLD 12 10.890625 1567447995.7865
CHLD 13 10.890625 1567447995.7865
CHLD 14 10.964844 1567447995.7866
CHLD 15 10.835938 1567447995.7866
CHLD 16 10.886719 1567447995.7867
CHLD 17 10.906250 1567447995.7868
MEM 708.257812 1567447995.8880
CHLD 0 601.109375 1567447995.9119
CHLD 1 601.117188 1567447995.9120
CHLD 2 601.117188 1567447995.9120
CHLD 3 601.117188 1567447995.9121
CHLD 4 675.355469 1567447995.9121
CHLD 5 714.640625 1567447995.9122
CHLD 6 693.613281 1567447995.9122
CHLD 7 684.015625 1567447995.9123
CHLD 8 664.863281 1567447995.9123
CHLD 9 601.226562 1567447995.9124
CHLD 10 601.230469 1567447995.9124
CHLD 11 687.332031 1567447995.9125
CHLD 12 10.890625 1567447995.9126
CHLD 13 10.890625 1567447995.9126
CHLD 14 10.964844 1567447995.9127
CHLD 15 10.835938 1567447995.9127
CHLD 16 10.886719 1567447995.9128
CHLD 17 10.906250 1567447995.9128
MEM 708.257812 1567447996.0138
CHLD 0 601.109375 1567447996.0590
CHLD 1 601.117188 1567447996.0591
CHLD 2 601.117188 1567447996.0592
CHLD 3 601.117188 1567447996.0592
CHLD 4 675.355469 1567447996.0593
CHLD 5 714.640625 1567447996.0594
CHLD 6 693.613281 1567447996.0594
CHLD 7 684.015625 1567447996.0595
CHLD 8 664.863281 1567447996.0595
CHLD 9 601.226562 1567447996.0596
CHLD 10 601.230469 1567447996.0597
CHLD 11 687.332031 1567447996.0597
CHLD 12 10.890625 1567447996.0598
CHLD 13 10.890625 1567447996.0598
CHLD 14 10.964844 1567447996.0599
CHLD 15 10.835938 1567447996.0600
CHLD 16 10.886719 1567447996.0600
CHLD 17 10.906250 1567447996.0802
MEM 708.257812 1567447996.1811
CHLD 0 601.109375 1567447996.2255
CHLD 1 601.117188 1567447996.2256
CHLD 2 601.117188 1567447996.2256
CHLD 3 601.117188 1567447996.2257
CHLD 4 675.355469 1567447996.2257
CHLD 5 714.640625 1567447996.2258
CHLD 6 693.613281 1567447996.2485
CHLD 7 684.015625 1567447996.2486
CHLD 8 664.863281 1567447996.2486
CHLD 9 601.226562 1567447996.2487
CHLD 10 601.230469 1567447996.2487
CHLD 11 687.332031 1567447996.2488
CHLD 12 10.890625 1567447996.2489
CHLD 13 10.890625 1567447996.2489
CHLD 14 10.964844 1567447996.2490
CHLD 15 10.835938 1567447996.2490
CHLD 16 10.886719 1567447996.2491
CHLD 17 10.906250 1567447996.2491
MEM 708.257812 1567447996.3501
CHLD 0 601.109375 1567447996.3781
CHLD 1 601.117188 1567447996.3782
CHLD 2 601.117188 1567447996.3782
CHLD 3 601.117188 1567447996.3783
CHLD 4 675.355469 1567447996.3784
CHLD 5 714.640625 1567447996.3784
CHLD 6 693.613281 1567447996.3785
CHLD 7 684.015625 1567447996.3786
CHLD 8 664.863281 1567447996.3786
CHLD 9 601.226562 1567447996.3787
CHLD 10 601.230469 1567447996.3787
CHLD 11 687.332031 1567447996.3788
CHLD 12 10.890625 1567447996.3788
CHLD 13 10.890625 1567447996.3789
CHLD 14 10.964844 1567447996.3790
CHLD 15 10.835938 1567447996.3790
CHLD 16 10.886719 1567447996.3791
CHLD 17 10.906250 1567447996.3791
MEM 708.257812 1567447996.4796
CHLD 0 601.109375 1567447996.5390
CHLD 1 601.117188 1567447996.5391
CHLD 2 601.117188 1567447996.5391
CHLD 3 601.117188 1567447996.5425
CHLD 4 675.355469 1567447996.5426
CHLD 5 714.640625 1567447996.5427
CHLD 6 693.613281 1567447996.5427
CHLD 7 684.015625 1567447996.5428
CHLD 8 664.863281 1567447996.5429
CHLD 9 601.226562 1567447996.5429
CHLD 10 601.230469 1567447996.5430
CHLD 11 687.332031 1567447996.5431
CHLD 12 10.890625 1567447996.5431
CHLD 13 10.890625 1567447996.5432
CHLD 14 10.964844 1567447996.5432
CHLD 15 10.835938 1567447996.5433
CHLD 16 10.886719 1567447996.5433
CHLD 17 10.906250 1567447996.5434
MEM 708.257812 1567447996.6438
CHLD 0 601.109375 1567447996.6868
CHLD 1 601.117188 1567447996.6869
CHLD 2 601.117188 1567447996.6870
CHLD 3 601.117188 1567447996.6870
CHLD 4 675.355469 1567447996.6871
CHLD 5 714.640625 1567447996.6871
CHLD 6 693.613281 1567447996.6872
CHLD 7 684.015625 1567447996.6872
CHLD 8 664.863281 1567447996.6873
CHLD 9 601.226562 1567447996.6873
CHLD 10 601.230469 1567447996.6874
CHLD 11 687.332031 1567447996.6874
CHLD 12 10.890625 1567447996.6875
CHLD 13 10.890625 1567447996.6875
CHLD 14 10.964844 1567447996.6876
CHLD 15 10.835938 1567447996.6876
CHLD 16 10.886719 1567447996.6877
CHLD 17 10.906250 1567447996.6877
MEM 708.257812 1567447996.7883
CHLD 0 601.109375 1567447996.8297
CHLD 1 601.117188 1567447996.8297
CHLD 2 601.117188 1567447996.8298
CHLD 3 601.117188 1567447996.8298
CHLD 4 675.355469 1567447996.8299
CHLD 5 714.640625 1567447996.8300
CHLD 6 693.613281 1567447996.8300
CHLD 7 684.015625 1567447996.8301
CHLD 8 664.863281 1567447996.8301
CHLD 9 601.226562 1567447996.8302
CHLD 10 601.230469 1567447996.8303
CHLD 11 687.332031 1567447996.8303
CHLD 12 10.890625 1567447996.8304
CHLD 13 10.890625 1567447996.8304
CHLD 14 10.964844 1567447996.8305
CHLD 15 10.835938 1567447996.8306
CHLD 16 10.886719 1567447996.8306
CHLD 17 10.906250 1567447996.8307
MEM 708.257812 1567447996.9311
CHLD 0 601.109375 1567447996.9736
CHLD 1 601.117188 1567447996.9737
CHLD 2 601.117188 1567447996.9738
CHLD 3 601.117188 1567447996.9738
CHLD 4 675.355469 1567447996.9739
CHLD 5 714.640625 1567447996.9739
CHLD 6 693.613281 1567447996.9740
CHLD 7 684.015625 1567447996.9740
CHLD 8 664.863281 1567447996.9741
CHLD 9 601.226562 1567447996.9741
CHLD 10 601.230469 1567447996.9742
CHLD 11 687.332031 1567447996.9742
CHLD 12 10.890625 1567447996.9962
CHLD 13 10.890625 1567447996.9963
CHLD 14 10.964844 1567447996.9963
CHLD 15 10.835938 1567447996.9964
CHLD 16 10.886719 1567447996.9964
CHLD 17 10.906250 1567447996.9965
MEM 708.257812 1567447997.0969
CHLD 0 601.109375 1567447997.1299
CHLD 1 601.117188 1567447997.1300
CHLD 2 601.117188 1567447997.1300
CHLD 3 601.117188 1567447997.1301
CHLD 4 675.355469 1567447997.1301
CHLD 5 714.640625 1567447997.1302
CHLD 6 693.613281 1567447997.1503
CHLD 7 684.015625 1567447997.1505
CHLD 8 664.863281 1567447997.1506
CHLD 9 601.226562 1567447997.1506
CHLD 10 601.230469 1567447997.1507
CHLD 11 687.332031 1567447997.1507
CHLD 12 10.890625 1567447997.1508
CHLD 13 10.890625 1567447997.1509
CHLD 14 10.964844 1567447997.1509
CHLD 15 10.835938 1567447997.1510
CHLD 16 10.886719 1567447997.1511
CHLD 17 10.906250 1567447997.1511
MEM 708.257812 1567447997.2517
CHLD 0 601.109375 1567447997.2909
CHLD 1 601.117188 1567447997.2910
CHLD 2 601.117188 1567447997.2910
CHLD 3 601.117188 1567447997.2911
CHLD 4 675.355469 1567447997.2911
CHLD 5 714.640625 1567447997.2912
CHLD 6 693.613281 1567447997.2912
CHLD 7 684.015625 1567447997.2913
CHLD 8 665.121094 1567447997.2914
CHLD 9 601.226562 1567447997.2914
CHLD 10 601.230469 1567447997.2915
CHLD 11 687.332031 1567447997.2915
CHLD 12 10.890625 1567447997.2916
CHLD 13 10.890625 1567447997.2916
CHLD 14 10.964844 1567447997.2917
CHLD 15 10.835938 1567447997.2917
CHLD 16 10.886719 1567447997.2918
CHLD 17 10.906250 1567447997.2919
MEM 708.257812 1567447997.3937
CHLD 0 601.109375 1567447997.4369
CHLD 1 601.117188 1567447997.4370
CHLD 2 601.117188 1567447997.4370
CHLD 3 601.117188 1567447997.4371
CHLD 4 675.355469 1567447997.4371
CHLD 5 714.640625 1567447997.4372
CHLD 6 693.613281 1567447997.4372
CHLD 7 684.015625 1567447997.4373
CHLD 8 665.121094 1567447997.4373
CHLD 9 601.226562 1567447997.4374
CHLD 10 601.230469 1567447997.4375
CHLD 11 687.332031 1567447997.4375
CHLD 12 10.890625 1567447997.4376
CHLD 13 10.890625 1567447997.4376
CHLD 14 10.964844 1567447997.4377
CHLD 15 10.835938 1567447997.4377
CHLD 16 10.886719 1567447997.4378
CHLD 17 10.906250 1567447997.4378
MEM 708.257812 1567447997.5386
CHLD 0 601.109375 1567447997.6070
CHLD 1 601.117188 1567447997.6071
CHLD 2 601.117188 1567447997.6072
CHLD 3 601.117188 1567447997.6072
CHLD 4 675.355469 1567447997.6073
CHLD 5 714.640625 1567447997.6074
CHLD 6 693.613281 1567447997.6074
CHLD 7 684.015625 1567447997.6075
CHLD 8 665.121094 1567447997.6076
CHLD 9 601.226562 1567447997.6076
CHLD 10 601.230469 1567447997.6077
CHLD 11 687.625000 1567447997.6078
CHLD 12 10.890625 1567447997.6078
CHLD 13 10.890625 1567447997.6079
CHLD 14 10.964844 1567447997.6079
CHLD 15 10.835938 1567447997.6080
CHLD 16 10.886719 1567447997.6081
CHLD 17 10.906250 1567447997.6081
MEM 708.257812 1567447997.7086
CHLD 0 601.109375 1567447997.7527
CHLD 1 601.117188 1567447997.7528
CHLD 2 601.117188 1567447997.7528
CHLD 3 601.117188 1567447997.7529
CHLD 4 675.355469 1567447997.7530
CHLD 5 714.640625 1567447997.7530
CHLD 6 693.613281 1567447997.7531
CHLD 7 684.015625 1567447997.7531
CHLD 8 665.121094 1567447997.7532
CHLD 9 601.226562 1567447997.7533
CHLD 10 601.230469 1567447997.7533
CHLD 11 687.625000 1567447997.7534
CHLD 12 10.890625 1567447997.7534
CHLD 13 10.890625 1567447997.7535
CHLD 14 10.964844 1567447997.7535
CHLD 15 10.835938 1567447997.7536
CHLD 16 10.886719 1567447997.7537
CHLD 17 10.906250 1567447997.7537
MEM 708.257812 1567447997.8541
CHLD 0 601.109375 1567447997.9006
CHLD 1 601.117188 1567447997.9007
CHLD 2 601.117188 1567447997.9007
CHLD 3 601.117188 1567447997.9008
CHLD 4 675.355469 1567447997.9009
CHLD 5 714.640625 1567447997.9009
CHLD 6 693.613281 1567447997.9010
CHLD 7 684.015625 1567447997.9011
CHLD 8 665.121094 1567447997.9011
CHLD 9 601.226562 1567447997.9012
CHLD 10 601.230469 1567447997.9012
CHLD 11 687.625000 1567447997.9013
CHLD 12 10.890625 1567447997.9013
CHLD 13 10.890625 1567447997.9014
CHLD 14 10.964844 1567447997.9015
CHLD 15 10.835938 1567447997.9015
CHLD 16 10.886719 1567447997.9016
CHLD 17 10.906250 1567447997.9016
MEM 708.257812 1567447998.0021
CHLD 0 601.109375 1567447998.0197
CHLD 1 601.117188 1567447998.0198
CHLD 2 601.117188 1567447998.0198
CHLD 3 601.117188 1567447998.0199
CHLD 4 675.355469 1567447998.0200
CHLD 5 714.640625 1567447998.0200
CHLD 6 693.613281 1567447998.0201
CHLD 7 684.015625 1567447998.0201
CHLD 8 665.121094 1567447998.0202
CHLD 9 601.226562 1567447998.0202
CHLD 10 601.230469 1567447998.0203
CHLD 11 687.625000 1567447998.0203
CHLD 12 10.890625 1567447998.0204
CHLD 13 10.890625 1567447998.0207
CHLD 14 10.964844 1567447998.0208
CHLD 15 10.835938 1567447998.0208
CHLD 16 10.886719 1567447998.0209
CHLD 17 10.906250 1567447998.0210
MEM 708.257812 1567447998.1214
CHLD 0 601.109375 1567447998.1627
CHLD 1 601.117188 1567447998.1628
CHLD 2 601.117188 1567447998.1629
CHLD 3 601.117188 1567447998.1629
CHLD 4 675.355469 1567447998.1630
CHLD 5 714.640625 1567447998.1630
CHLD 6 693.613281 1567447998.1631
CHLD 7 684.015625 1567447998.1632
CHLD 8 665.121094 1567447998.1632
CHLD 9 601.226562 1567447998.1633
CHLD 10 601.230469 1567447998.1633
CHLD 11 687.625000 1567447998.1634
CHLD 12 10.890625 1567447998.1635
CHLD 13 10.890625 1567447998.1635
CHLD 14 10.964844 1567447998.1636
CHLD 15 10.835938 1567447998.1636
CHLD 16 10.886719 1567447998.1637
CHLD 17 10.906250 1567447998.1693
MEM 708.257812 1567447998.2697
CHLD 0 601.109375 1567447998.2890
CHLD 1 601.117188 1567447998.2891
CHLD 2 601.117188 1567447998.2892
CHLD 3 601.117188 1567447998.2892
CHLD 4 675.355469 1567447998.2893
CHLD 5 714.640625 1567447998.2894
CHLD 6 693.613281 1567447998.2894
CHLD 7 684.015625 1567447998.2895
CHLD 8 665.121094 1567447998.2895
CHLD 9 601.226562 1567447998.2896
CHLD 10 601.230469 1567447998.2896
CHLD 11 687.625000 1567447998.2897
CHLD 12 10.890625 1567447998.2898
