CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.976562 1567446011.7789
MEM 16.652344 1567446011.8932
MEM 34.441406 1567446012.0092
MEM 42.414062 1567446012.1233
MEM 63.492188 1567446012.2370
MEM 72.160156 1567446012.3504
MEM 80.089844 1567446012.4599
MEM 123.019531 1567446012.5684
MEM 162.066406 1567446012.6769
MEM 163.179688 1567446012.7853
MEM 170.679688 1567446012.8935
MEM 178.777344 1567446013.0020
MEM 184.320312 1567446013.1104
MEM 192.261719 1567446013.2189
MEM 204.203125 1567446013.3278
MEM 212.871094 1567446013.4362
MEM 216.300781 1567446013.5447
MEM 226.324219 1567446013.6532
MEM 233.527344 1567446013.7617
MEM 248.332031 1567446013.8753
MEM 254.160156 1567446013.9924
MEM 259.000000 1567446014.1010
MEM 264.722656 1567446014.2113
MEM 276.257812 1567446014.3197
MEM 293.273438 1567446014.4285
MEM 309.257812 1567446014.5369
MEM 338.253906 1567446014.6458
MEM 364.394531 1567446014.7544
MEM 507.222656 1567446014.8637
MEM 671.191406 1567446014.9724
MEM 678.476562 1567446015.0811
MEM 662.382812 1567446015.1907
MEM 709.730469 1567446015.3009
CHLD 2 601.058594 1567446038.1768
CHLD 3 601.058594 1567446038.1768
CHLD 4 0.000000 1567446038.1769
CHLD 5 0.000000 1567446038.1769
CHLD 6 0.000000 1567446038.1769
CHLD 7 0.000000 1567446038.1770
CHLD 8 0.000000 1567446038.1770
CHLD 9 0.000000 1567446038.1770
MEM 709.777344 1567446038.2775
CHLD 0 601.058594 1567446038.2917
CHLD 1 601.070312 1567446038.2917
CHLD 2 601.058594 1567446038.2918
CHLD 3 601.058594 1567446038.2918
CHLD 4 0.000000 1567446038.2919
CHLD 5 0.000000 1567446038.2919
CHLD 6 0.000000 1567446038.2919
CHLD 7 0.000000 1567446038.2920
CHLD 8 0.000000 1567446038.2920
CHLD 9 0.000000 1567446038.2920
MEM 709.777344 1567446038.3925
CHLD 0 601.058594 1567446038.4050
CHLD 1 601.070312 1567446038.4050
CHLD 2 601.058594 1567446038.4051
CHLD 3 601.058594 1567446038.4051
CHLD 4 0.000000 1567446038.4051
CHLD 5 0.000000 1567446038.4052
CHLD 6 0.000000 1567446038.4052
CHLD 7 0.000000 1567446038.4052
CHLD 8 0.000000 1567446038.4053
CHLD 9 0.000000 1567446038.4053
MEM 709.777344 1567446038.5058
CHLD 0 601.058594 1567446038.5199
CHLD 1 601.070312 1567446038.5200
CHLD 2 601.058594 1567446038.5201
CHLD 3 601.058594 1567446038.5201
CHLD 4 0.000000 1567446038.5202
CHLD 5 0.000000 1567446038.5202
CHLD 6 0.000000 1567446038.5203
CHLD 7 0.000000 1567446038.5203
CHLD 8 0.000000 1567446038.5204
CHLD 9 0.000000 1567446038.5204
MEM 709.777344 1567446038.6220
CHLD 0 601.058594 1567446038.6351
CHLD 1 601.070312 1567446038.6352
CHLD 2 601.058594 1567446038.6352
CHLD 3 601.058594 1567446038.6352
CHLD 4 0.000000 1567446038.6353
CHLD 5 0.000000 1567446038.6353
CHLD 6 0.000000 1567446038.6353
CHLD 7 0.000000 1567446038.6354
CHLD 8 0.000000 1567446038.6354
CHLD 9 0.000000 1567446038.6354
MEM 709.777344 1567446038.7359
CHLD 0 601.058594 1567446038.7491
CHLD 1 601.070312 1567446038.7491
CHLD 2 601.058594 1567446038.7492
CHLD 3 601.058594 1567446038.7492
CHLD 4 0.000000 1567446038.7492
CHLD 5 0.000000 1567446038.7493
CHLD 6 0.000000 1567446038.7493
CHLD 7 0.000000 1567446038.7493
CHLD 8 0.000000 1567446038.7494
CHLD 9 0.000000 1567446038.7494
MEM 709.777344 1567446038.8498
CHLD 0 601.058594 1567446038.8585
CHLD 1 601.070312 1567446038.8585
CHLD 2 601.058594 1567446038.8586
CHLD 3 601.058594 1567446038.8586
CHLD 4 0.000000 1567446038.8586
CHLD 5 0.000000 1567446038.8587
CHLD 6 0.000000 1567446038.8587
CHLD 7 0.000000 1567446038.8587
CHLD 8 0.000000 1567446038.8588
CHLD 9 0.000000 1567446038.8588
MEM 709.777344 1567446038.9592
CHLD 0 601.058594 1567446038.9680
CHLD 1 601.070312 1567446038.9680
CHLD 2 601.058594 1567446038.9680
CHLD 3 601.058594 1567446038.9681
CHLD 4 0.000000 1567446038.9681
CHLD 5 0.000000 1567446038.9681
CHLD 6 0.000000 1567446038.9682
CHLD 7 0.000000 1567446038.9682
CHLD 8 0.000000 1567446038.9682
CHLD 9 0.000000 1567446038.9683
MEM 709.777344 1567446039.0687
CHLD 0 601.058594 1567446039.0809
CHLD 1 601.070312 1567446039.0810
CHLD 2 601.058594 1567446039.0811
CHLD 3 601.058594 1567446039.0811
CHLD 4 0.000000 1567446039.0812
CHLD 5 0.000000 1567446039.0812
CHLD 6 0.000000 1567446039.0813
CHLD 7 0.000000 1567446039.0813
CHLD 8 0.000000 1567446039.0813
CHLD 9 0.000000 1567446039.0814
MEM 709.777344 1567446039.1819
CHLD 0 601.058594 1567446039.1979
CHLD 1 601.070312 1567446039.1980
CHLD 2 601.058594 1567446039.1981
CHLD 3 601.058594 1567446039.1981
CHLD 4 0.000000 1567446039.1982
CHLD 5 0.000000 1567446039.1983
CHLD 6 0.000000 1567446039.1984
CHLD 7 0.000000 1567446039.1985
CHLD 8 0.000000 1567446039.1985
CHLD 9 0.000000 1567446039.1985
MEM 709.777344 1567446039.2990
CHLD 0 601.058594 1567446039.3140
CHLD 1 601.070312 1567446039.3140
CHLD 2 601.058594 1567446039.3140
CHLD 3 601.058594 1567446039.3141
CHLD 4 0.000000 1567446039.3141
CHLD 5 0.000000 1567446039.3141
CHLD 6 0.000000 1567446039.3142
CHLD 7 0.000000 1567446039.3142
CHLD 8 0.000000 1567446039.3142
CHLD 9 0.000000 1567446039.3143
MEM 709.777344 1567446039.4147
CHLD 0 601.058594 1567446039.4238
CHLD 1 601.070312 1567446039.4238
CHLD 2 601.058594 1567446039.4239
CHLD 3 601.058594 1567446039.4239
CHLD 4 0.000000 1567446039.4240
CHLD 5 0.000000 1567446039.4240
CHLD 6 0.000000 1567446039.4240
CHLD 7 0.000000 1567446039.4241
CHLD 8 0.000000 1567446039.4241
CHLD 9 0.000000 1567446039.4241
MEM 709.777344 1567446039.5246
CHLD 0 601.058594 1567446039.5337
CHLD 1 601.070312 1567446039.5338
CHLD 2 601.058594 1567446039.5338
CHLD 3 601.058594 1567446039.5339
CHLD 4 0.000000 1567446039.5339
CHLD 5 0.000000 1567446039.5339
CHLD 6 0.000000 1567446039.5340
CHLD 7 0.000000 1567446039.5340
CHLD 8 0.000000 1567446039.5340
CHLD 9 0.000000 1567446039.5341
MEM 709.777344 1567446039.6346
CHLD 0 601.058594 1567446039.6483
CHLD 1 601.070312 1567446039.6484
CHLD 2 601.058594 1567446039.6484
CHLD 3 601.058594 1567446039.6484
CHLD 4 0.000000 1567446039.6485
CHLD 5 0.000000 1567446039.6485
CHLD 6 0.000000 1567446039.6485
CHLD 7 0.000000 1567446039.6486
CHLD 8 0.000000 1567446039.6486
CHLD 9 0.000000 1567446039.6486
MEM 709.777344 1567446039.7491
CHLD 0 601.058594 1567446039.7627
CHLD 1 601.070312 1567446039.7628
CHLD 2 601.058594 1567446039.7628
CHLD 3 601.058594 1567446039.7629
CHLD 4 0.000000 1567446039.7629
CHLD 5 0.000000 1567446039.7630
CHLD 6 0.000000 1567446039.7630
CHLD 7 0.000000 1567446039.7631
CHLD 8 0.000000 1567446039.7631
CHLD 9 0.000000 1567446039.7632
MEM 709.777344 1567446039.8638
CHLD 0 601.058594 1567446039.8770
CHLD 1 601.070312 1567446039.8770
CHLD 2 601.058594 1567446039.8770
CHLD 3 601.058594 1567446039.8771
CHLD 4 0.000000 1567446039.8771
CHLD 5 0.000000 1567446039.8771
CHLD 6 0.000000 1567446039.8772
CHLD 7 0.000000 1567446039.8772
CHLD 8 0.000000 1567446039.8772
CHLD 9 0.000000 1567446039.8773
MEM 709.777344 1567446039.9778
CHLD 0 601.058594 1567446039.9918
CHLD 1 601.070312 1567446039.9919
CHLD 2 601.058594 1567446039.9919
CHLD 3 601.058594 1567446039.9919
CHLD 4 0.000000 1567446039.9920
CHLD 5 0.000000 1567446039.9920
CHLD 6 0.000000 1567446039.9920
CHLD 7 0.000000 1567446039.9921
CHLD 8 0.000000 1567446039.9921
CHLD 9 0.000000 1567446039.9921
MEM 709.777344 1567446040.0926
CHLD 0 601.058594 1567446040.1056
CHLD 1 601.070312 1567446040.1056
CHLD 2 601.058594 1567446040.1057
CHLD 3 601.058594 1567446040.1057
CHLD 4 0.000000 1567446040.1057
CHLD 5 0.000000 1567446040.1058
CHLD 6 0.000000 1567446040.1058
CHLD 7 0.000000 1567446040.1058
CHLD 8 0.000000 1567446040.1059
CHLD 9 0.000000 1567446040.1059
MEM 709.777344 1567446040.2064
CHLD 0 601.058594 1567446040.2202
CHLD 1 601.070312 1567446040.2202
CHLD 2 601.058594 1567446040.2203
CHLD 3 601.058594 1567446040.2203
CHLD 4 0.000000 1567446040.2204
CHLD 5 0.000000 1567446040.2204
CHLD 6 0.000000 1567446040.2204
CHLD 7 0.000000 1567446040.2205
CHLD 8 0.000000 1567446040.2205
CHLD 9 0.000000 1567446040.2205
MEM 709.777344 1567446040.3210
CHLD 0 601.058594 1567446040.3357
CHLD 1 601.070312 1567446040.3357
CHLD 2 601.058594 1567446040.3357
CHLD 3 601.058594 1567446040.3358
CHLD 4 0.000000 1567446040.3358
CHLD 5 0.000000 1567446040.3358
CHLD 6 0.000000 1567446040.3359
CHLD 7 0.000000 1567446040.3359
CHLD 8 0.000000 1567446040.3359
CHLD 9 0.000000 1567446040.3360
MEM 709.777344 1567446040.4365
CHLD 0 601.058594 1567446040.4495
CHLD 1 601.070312 1567446040.4496
CHLD 2 601.058594 1567446040.4496
CHLD 3 601.058594 1567446040.4496
CHLD 4 0.000000 1567446040.4497
CHLD 5 0.000000 1567446040.4497
CHLD 6 0.000000 1567446040.4497
CHLD 7 0.000000 1567446040.4498
CHLD 8 0.000000 1567446040.4498
CHLD 9 0.000000 1567446040.4498
MEM 709.777344 1567446040.5504
CHLD 0 601.058594 1567446040.5642
CHLD 1 601.070312 1567446040.5643
CHLD 2 601.058594 1567446040.5643
CHLD 3 601.058594 1567446040.5644
CHLD 4 0.000000 1567446040.5644
CHLD 5 0.000000 1567446040.5644
CHLD 6 0.000000 1567446040.5645
CHLD 7 0.000000 1567446040.5645
CHLD 8 0.000000 1567446040.5645
CHLD 9 0.000000 1567446040.5646
MEM 709.777344 1567446040.6651
CHLD 0 601.058594 1567446040.6796
CHLD 1 601.070312 1567446040.6796
CHLD 2 601.058594 1567446040.6797
CHLD 3 601.058594 1567446040.6797
CHLD 4 0.000000 1567446040.6798
CHLD 5 0.000000 1567446040.6798
CHLD 6 0.000000 1567446040.6798
CHLD 7 0.000000 1567446040.6799
CHLD 8 0.000000 1567446040.6799
CHLD 9 0.000000 1567446040.6799
MEM 709.777344 1567446040.7805
CHLD 0 601.058594 1567446040.7935
CHLD 1 601.070312 1567446040.7936
CHLD 2 601.058594 1567446040.7936
CHLD 3 601.058594 1567446040.7937
CHLD 4 0.000000 1567446040.7937
CHLD 5 0.000000 1567446040.7938
CHLD 6 0.000000 1567446040.7938
CHLD 7 0.000000 1567446040.7939
CHLD 8 0.000000 1567446040.7939
CHLD 9 0.000000 1567446040.7940
MEM 709.777344 1567446040.8944
CHLD 0 601.058594 1567446040.9081
CHLD 1 601.070312 1567446040.9081
CHLD 2 601.058594 1567446040.9081
CHLD 3 601.058594 1567446040.9082
CHLD 4 0.000000 1567446040.9082
CHLD 5 0.000000 1567446040.9082
CHLD 6 0.000000 1567446040.9083
CHLD 7 0.000000 1567446040.9083
CHLD 8 0.000000 1567446040.9083
CHLD 9 0.000000 1567446040.9084
MEM 709.777344 1567446041.0089
CHLD 0 601.058594 1567446041.0237
CHLD 1 601.070312 1567446041.0238
CHLD 2 601.058594 1567446041.0238
CHLD 3 601.058594 1567446041.0239
CHLD 4 0.000000 1567446041.0240
CHLD 5 0.000000 1567446041.0241
CHLD 6 0.000000 1567446041.0242
CHLD 7 0.000000 1567446041.0243
CHLD 8 0.000000 1567446041.0244
CHLD 9 0.000000 1567446041.0245
MEM 709.777344 1567446041.1250
CHLD 0 601.058594 1567446041.1395
CHLD 1 601.070312 1567446041.1395
CHLD 2 601.058594 1567446041.1395
CHLD 3 601.058594 1567446041.1396
CHLD 4 0.000000 1567446041.1396
CHLD 5 0.000000 1567446041.1396
CHLD 6 0.000000 1567446041.1397
CHLD 7 0.000000 1567446041.1397
CHLD 8 0.000000 1567446041.1397
CHLD 9 0.000000 1567446041.1398
MEM 709.777344 1567446041.2403
CHLD 0 601.058594 1567446041.2533
CHLD 1 601.070312 1567446041.2534
CHLD 2 601.058594 1567446041.2534
CHLD 3 601.058594 1567446041.2534
CHLD 4 0.000000 1567446041.2535
CHLD 5 0.000000 1567446041.2535
CHLD 6 0.000000 1567446041.2535
CHLD 7 0.000000 1567446041.2536
CHLD 8 0.000000 1567446041.2536
CHLD 9 0.000000 1567446041.2536
MEM 709.777344 1567446041.3541
CHLD 0 601.058594 1567446041.3672
CHLD 1 601.070312 1567446041.3672
CHLD 2 601.058594 1567446041.3672
CHLD 3 601.058594 1567446041.3673
CHLD 4 0.000000 1567446041.3673
CHLD 5 0.000000 1567446041.3674
CHLD 6 0.000000 1567446041.3674
CHLD 7 0.000000 1567446041.3674
CHLD 8 0.000000 1567446041.3675
CHLD 9 0.000000 1567446041.3675
MEM 709.777344 1567446041.4680
CHLD 0 601.058594 1567446041.4814
CHLD 1 601.070312 1567446041.4814
CHLD 2 601.058594 1567446041.4815
CHLD 3 601.058594 1567446041.4815
CHLD 4 0.000000 1567446041.4815
CHLD 5 0.000000 1567446041.4816
CHLD 6 0.000000 1567446041.4816
CHLD 7 0.000000 1567446041.4816
CHLD 8 0.000000 1567446041.4817
CHLD 9 0.000000 1567446041.4817
MEM 709.777344 1567446041.5824
CHLD 0 601.058594 1567446041.5992
CHLD 1 601.070312 1567446041.5993
CHLD 2 601.058594 1567446041.5993
CHLD 3 601.058594 1567446041.5994
CHLD 4 0.000000 1567446041.5994
CHLD 5 0.000000 1567446041.5995
CHLD 6 0.000000 1567446041.5995
CHLD 7 0.000000 1567446041.5996
CHLD 8 0.000000 1567446041.5997
CHLD 9 0.000000 1567446041.5997
MEM 709.777344 1567446041.7002
CHLD 0 601.058594 1567446041.7164
CHLD 1 601.070312 1567446041.7165
CHLD 2 601.058594 1567446041.7165
CHLD 3 601.058594 1567446041.7166
CHLD 4 0.000000 1567446041.7167
CHLD 5 0.000000 1567446041.7167
CHLD 6 0.000000 1567446041.7168
CHLD 7 0.000000 1567446041.7169
CHLD 8 0.000000 1567446041.7169
CHLD 9 0.000000 1567446041.7170
MEM 709.777344 1567446041.8175
CHLD 0 601.058594 1567446041.8319
CHLD 1 601.070312 1567446041.8319
CHLD 2 601.058594 1567446041.8320
CHLD 3 601.058594 1567446041.8320
CHLD 4 0.000000 1567446041.8320
CHLD 5 0.000000 1567446041.8321
CHLD 6 0.000000 1567446041.8321
CHLD 7 0.000000 1567446041.8321
CHLD 8 0.000000 1567446041.8322
CHLD 9 0.000000 1567446041.8322
MEM 709.777344 1567446041.9327
CHLD 0 601.058594 1567446041.9472
CHLD 1 601.070312 1567446041.9472
CHLD 2 601.058594 1567446041.9473
CHLD 3 601.058594 1567446041.9473
CHLD 4 0.000000 1567446041.9473
CHLD 5 0.000000 1567446041.9474
CHLD 6 0.000000 1567446041.9474
CHLD 7 0.000000 1567446041.9474
CHLD 8 0.000000 1567446041.9475
CHLD 9 0.000000 1567446041.9475
MEM 709.777344 1567446042.0480
CHLD 0 601.058594 1567446042.0611
CHLD 1 601.070312 1567446042.0612
CHLD 2 601.058594 1567446042.0612
CHLD 3 601.058594 1567446042.0612
CHLD 4 0.000000 1567446042.0613
CHLD 5 0.000000 1567446042.0613
CHLD 6 0.000000 1567446042.0613
CHLD 7 0.000000 1567446042.0614
CHLD 8 0.000000 1567446042.0614
CHLD 9 0.000000 1567446042.0614
MEM 709.777344 1567446042.1619
CHLD 0 601.058594 1567446042.1760
CHLD 1 601.070312 1567446042.1760
CHLD 2 601.058594 1567446042.1761
CHLD 3 601.058594 1567446042.1761
CHLD 4 0.000000 1567446042.1761
CHLD 5 0.000000 1567446042.1762
CHLD 6 0.000000 1567446042.1762
CHLD 7 0.000000 1567446042.1762
CHLD 8 0.000000 1567446042.1763
CHLD 9 0.000000 1567446042.1763
MEM 709.777344 1567446042.2769
CHLD 0 601.058594 1567446042.2909
CHLD 1 601.070312 1567446042.2910
CHLD 2 601.058594 1567446042.2910
CHLD 3 601.058594 1567446042.2911
CHLD 4 0.000000 1567446042.2911
CHLD 5 0.000000 1567446042.2911
CHLD 6 0.000000 1567446042.2912
CHLD 7 0.000000 1567446042.2912
CHLD 8 0.000000 1567446042.2912
CHLD 9 0.000000 1567446042.2913
MEM 709.777344 1567446042.3917
CHLD 0 601.058594 1567446042.4045
CHLD 1 601.070312 1567446042.4046
CHLD 2 601.058594 1567446042.4046
CHLD 3 601.058594 1567446042.4046
CHLD 4 0.000000 1567446042.4047
CHLD 5 0.000000 1567446042.4047
CHLD 6 0.000000 1567446042.4047
CHLD 7 0.000000 1567446042.4048
CHLD 8 0.000000 1567446042.4049
CHLD 9 0.000000 1567446042.4049
MEM 709.777344 1567446042.5054
CHLD 0 601.058594 1567446042.5197
CHLD 1 601.070312 1567446042.5198
CHLD 2 601.058594 1567446042.5198
CHLD 3 601.058594 1567446042.5198
CHLD 4 0.000000 1567446042.5199
CHLD 5 0.000000 1567446042.5199
CHLD 6 0.000000 1567446042.5200
CHLD 7 0.000000 1567446042.5200
CHLD 8 0.000000 1567446042.5200
CHLD 9 0.000000 1567446042.5201
MEM 709.777344 1567446042.6206
CHLD 0 601.058594 1567446042.6349
CHLD 1 601.070312 1567446042.6349
CHLD 2 601.058594 1567446042.6350
CHLD 3 601.058594 1567446042.6350
CHLD 4 0.000000 1567446042.6350
CHLD 5 0.000000 1567446042.6351
CHLD 6 0.000000 1567446042.6351
CHLD 7 0.000000 1567446042.6351
CHLD 8 0.000000 1567446042.6352
CHLD 9 0.000000 1567446042.6352
MEM 709.777344 1567446042.7356
CHLD 0 601.058594 1567446042.7488
CHLD 1 601.070312 1567446042.7489
CHLD 2 601.058594 1567446042.7489
CHLD 3 601.058594 1567446042.7490
CHLD 4 0.000000 1567446042.7490
CHLD 5 0.000000 1567446042.7490
CHLD 6 0.000000 1567446042.7491
CHLD 7 0.000000 1567446042.7491
CHLD 8 0.000000 1567446042.7491
CHLD 9 0.000000 1567446042.7492
MEM 709.777344 1567446042.8497
CHLD 0 601.058594 1567446042.8638
CHLD 1 601.070312 1567446042.8638
CHLD 2 601.058594 1567446042.8639
CHLD 3 601.058594 1567446042.8639
CHLD 4 0.000000 1567446042.8640
CHLD 5 0.000000 1567446042.8641
CHLD 6 0.000000 1567446042.8641
CHLD 7 0.000000 1567446042.8642
CHLD 8 0.000000 1567446042.8642
CHLD 9 0.000000 1567446042.8643
MEM 709.777344 1567446042.9648
CHLD 0 601.058594 1567446042.9793
CHLD 1 601.070312 1567446042.9793
CHLD 2 601.058594 1567446042.9793
CHLD 3 601.058594 1567446042.9794
CHLD 4 0.000000 1567446042.9794
CHLD 5 0.000000 1567446042.9794
CHLD 6 0.000000 1567446042.9795
CHLD 7 0.000000 1567446042.9795
CHLD 8 0.000000 1567446042.9795
CHLD 9 0.000000 1567446042.9796
MEM 709.777344 1567446043.0801
CHLD 0 601.058594 1567446043.0932
CHLD 1 601.070312 1567446043.0933
CHLD 2 601.058594 1567446043.0933
CHLD 3 601.058594 1567446043.0933
CHLD 4 0.000000 1567446043.0934
CHLD 5 0.000000 1567446043.0934
CHLD 6 0.000000 1567446043.0934
CHLD 7 0.000000 1567446043.0935
CHLD 8 0.000000 1567446043.0935
CHLD 9 0.000000 1567446043.0935
MEM 709.777344 1567446043.1940
CHLD 0 601.058594 1567446043.2076
CHLD 1 601.070312 1567446043.2076
CHLD 2 601.058594 1567446043.2077
CHLD 3 601.058594 1567446043.2077
CHLD 4 0.000000 1567446043.2077
CHLD 5 0.000000 1567446043.2078
CHLD 6 0.000000 1567446043.2078
CHLD 7 0.000000 1567446043.2078
CHLD 8 0.000000 1567446043.2079
CHLD 9 0.000000 1567446043.2079
MEM 709.777344 1567446043.3084
CHLD 0 601.058594 1567446043.3214
CHLD 1 601.070312 1567446043.3215
CHLD 2 601.058594 1567446043.3215
CHLD 3 601.058594 1567446043.3215
CHLD 4 0.000000 1567446043.3216
CHLD 5 0.000000 1567446043.3216
CHLD 6 0.000000 1567446043.3216
CHLD 7 0.000000 1567446043.3217
CHLD 8 0.000000 1567446043.3217
CHLD 9 0.000000 1567446043.3217
MEM 709.777344 1567446043.4222
CHLD 0 601.058594 1567446043.4354
CHLD 1 601.070312 1567446043.4354
CHLD 2 601.058594 1567446043.4355
CHLD 3 601.058594 1567446043.4355
CHLD 4 0.000000 1567446043.4355
CHLD 5 0.000000 1567446043.4356
CHLD 6 0.000000 1567446043.4356
CHLD 7 0.000000 1567446043.4356
CHLD 8 0.000000 1567446043.4357
CHLD 9 0.000000 1567446043.4357
MEM 709.777344 1567446043.5362
CHLD 0 601.058594 1567446043.5493
CHLD 1 601.070312 1567446043.5493
CHLD 2 601.058594 1567446043.5493
CHLD 3 601.058594 1567446043.5494
CHLD 4 0.000000 1567446043.5494
CHLD 5 0.000000 1567446043.5495
CHLD 6 0.000000 1567446043.5495
CHLD 7 0.000000 1567446043.5495
CHLD 8 0.000000 1567446043.5496
CHLD 9 0.000000 1567446043.5496
MEM 709.777344 1567446043.6500
CHLD 0 601.058594 1567446043.6644
CHLD 1 601.070312 1567446043.6645
CHLD 2 601.058594 1567446043.6646
CHLD 3 601.058594 1567446043.6646
CHLD 4 0.000000 1567446043.6647
CHLD 5 0.000000 1567446043.6647
CHLD 6 0.000000 1567446043.6648
CHLD 7 0.000000 1567446043.6649
CHLD 8 0.000000 1567446043.6649
CHLD 9 0.000000 1567446043.6650
MEM 709.777344 1567446043.7655
CHLD 0 601.058594 1567446043.7799
CHLD 1 601.070312 1567446043.7799
CHLD 2 601.058594 1567446043.7800
CHLD 3 601.058594 1567446043.7800
CHLD 4 0.000000 1567446043.7801
CHLD 5 0.000000 1567446043.7801
CHLD 6 0.000000 1567446043.7802
CHLD 7 0.000000 1567446043.7802
CHLD 8 0.000000 1567446043.7803
CHLD 9 0.000000 1567446043.7803
MEM 709.777344 1567446043.8807
CHLD 0 601.058594 1567446043.8966
CHLD 1 601.070312 1567446043.8967
CHLD 2 601.058594 1567446043.8968
CHLD 3 601.058594 1567446043.8969
CHLD 4 0.000000 1567446043.8969
CHLD 5 0.000000 1567446043.8970
CHLD 6 0.000000 1567446043.8970
CHLD 7 0.000000 1567446043.8971
CHLD 8 0.000000 1567446043.8972
CHLD 9 0.000000 1567446043.8972
MEM 709.777344 1567446043.9976
CHLD 0 601.058594 1567446044.0068
CHLD 1 601.070312 1567446044.0069
CHLD 2 601.058594 1567446044.0069
CHLD 3 601.058594 1567446044.0070
CHLD 4 0.000000 1567446044.0070
CHLD 5 0.000000 1567446044.0070
CHLD 6 0.000000 1567446044.0071
CHLD 7 0.000000 1567446044.0071
CHLD 8 0.000000 1567446044.0071
CHLD 9 0.000000 1567446044.0072
MEM 709.777344 1567446044.1077
CHLD 0 601.058594 1567446044.1218
CHLD 1 601.070312 1567446044.1219
CHLD 2 601.058594 1567446044.1219
CHLD 3 601.058594 1567446044.1220
CHLD 4 0.000000 1567446044.1220
CHLD 5 0.000000 1567446044.1221
CHLD 6 0.000000 1567446044.1221
CHLD 7 0.000000 1567446044.1222
CHLD 8 0.000000 1567446044.1222
CHLD 9 0.000000 1567446044.1223
MEM 709.777344 1567446044.2227
CHLD 0 601.058594 1567446044.2365
CHLD 1 601.070312 1567446044.2366
CHLD 2 601.058594 1567446044.2366
CHLD 3 601.058594 1567446044.2366
CHLD 4 0.000000 1567446044.2367
CHLD 5 0.000000 1567446044.2367
CHLD 6 0.000000 1567446044.2367
CHLD 7 0.000000 1567446044.2368
CHLD 8 0.000000 1567446044.2368
CHLD 9 0.000000 1567446044.2368
MEM 709.777344 1567446044.3373
CHLD 0 601.058594 1567446044.3516
CHLD 1 601.070312 1567446044.3517
CHLD 2 601.058594 1567446044.3517
CHLD 3 601.058594 1567446044.3517
CHLD 4 0.000000 1567446044.3518
CHLD 5 0.000000 1567446044.3518
CHLD 6 0.000000 1567446044.3518
CHLD 7 0.000000 1567446044.3519
CHLD 8 0.000000 1567446044.3519
CHLD 9 0.000000 1567446044.3519
MEM 709.777344 1567446044.4524
CHLD 0 601.058594 1567446044.4655
CHLD 1 601.070312 1567446044.4655
CHLD 2 601.058594 1567446044.4656
CHLD 3 601.058594 1567446044.4656
CHLD 4 0.000000 1567446044.4656
CHLD 5 0.000000 1567446044.4657
CHLD 6 0.000000 1567446044.4657
CHLD 7 0.000000 1567446044.4657
CHLD 8 0.000000 1567446044.4658
CHLD 9 0.000000 1567446044.4658
MEM 709.777344 1567446044.5663
CHLD 0 601.058594 1567446044.5801
CHLD 1 601.070312 1567446044.5802
CHLD 2 601.058594 1567446044.5802
CHLD 3 601.058594 1567446044.5802
CHLD 4 0.000000 1567446044.5803
CHLD 5 0.000000 1567446044.5803
CHLD 6 0.000000 1567446044.5804
CHLD 7 0.000000 1567446044.5804
CHLD 8 0.000000 1567446044.5804
CHLD 9 0.000000 1567446044.5805
MEM 709.777344 1567446044.6809
CHLD 0 601.058594 1567446044.6954
CHLD 1 601.070312 1567446044.6954
CHLD 2 601.058594 1567446044.6955
CHLD 3 601.058594 1567446044.6955
CHLD 4 0.000000 1567446044.6955
CHLD 5 0.000000 1567446044.6956
CHLD 6 0.000000 1567446044.6956
CHLD 7 0.000000 1567446044.6956
CHLD 8 0.000000 1567446044.6957
CHLD 9 0.000000 1567446044.6957
MEM 709.777344 1567446044.7962
CHLD 0 601.058594 1567446044.8093
CHLD 1 601.070312 1567446044.8094
CHLD 2 601.058594 1567446044.8094
CHLD 3 601.058594 1567446044.8095
CHLD 4 0.000000 1567446044.8095
CHLD 5 0.000000 1567446044.8095
CHLD 6 0.000000 1567446044.8096
CHLD 7 0.000000 1567446044.8096
CHLD 8 0.000000 1567446044.8096
CHLD 9 0.000000 1567446044.8097
MEM 709.777344 1567446044.9102
CHLD 0 601.058594 1567446044.9256
CHLD 1 601.070312 1567446044.9256
CHLD 2 601.058594 1567446044.9257
CHLD 3 601.058594 1567446044.9257
CHLD 4 0.000000 1567446044.9258
CHLD 5 0.000000 1567446044.9258
CHLD 6 0.000000 1567446044.9258
CHLD 7 0.000000 1567446044.9259
CHLD 8 0.000000 1567446044.9259
CHLD 9 0.000000 1567446044.9259
MEM 709.777344 1567446045.0264
CHLD 0 601.058594 1567446045.0389
CHLD 1 601.070312 1567446045.0390
CHLD 2 601.058594 1567446045.0390
CHLD 3 601.058594 1567446045.0390
CHLD 4 0.000000 1567446045.0391
CHLD 5 0.000000 1567446045.0391
CHLD 6 0.000000 1567446045.0392
CHLD 7 0.000000 1567446045.0393
CHLD 8 0.000000 1567446045.0393
CHLD 9 0.000000 1567446045.0394
MEM 709.777344 1567446045.1398
CHLD 0 601.058594 1567446045.1531
CHLD 1 601.070312 1567446045.1531
CHLD 2 601.058594 1567446045.1532
CHLD 3 601.058594 1567446045.1532
CHLD 4 0.000000 1567446045.1532
CHLD 5 0.000000 1567446045.1533
CHLD 6 0.000000 1567446045.1533
CHLD 7 0.000000 1567446045.1533
CHLD 8 0.000000 1567446045.1534
CHLD 9 0.000000 1567446045.1534
