CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.906250 1567449345.0198
MEM 17.898438 1567449345.1281
MEM 34.785156 1567449345.2428
MEM 43.003906 1567449345.3512
MEM 64.117188 1567449345.4588
MEM 73.156250 1567449345.5675
MEM 81.066406 1567449345.6801
MEM 122.847656 1567449345.7926
MEM 161.035156 1567449345.9036
MEM 161.937500 1567449346.0156
MEM 169.492188 1567449346.1282
MEM 177.855469 1567449346.2407
MEM 183.457031 1567449346.3532
MEM 191.292969 1567449346.4657
MEM 202.929688 1567449346.5783
MEM 211.300781 1567449346.6903
MEM 214.539062 1567449346.8030
MEM 222.414062 1567449346.9150
MEM 228.250000 1567449347.0231
MEM 236.410156 1567449347.1355
MEM 251.503906 1567449347.2431
MEM 256.890625 1567449347.3508
MEM 262.855469 1567449347.4599
MEM 275.648438 1567449347.5674
MEM 291.890625 1567449347.6749
MEM 308.648438 1567449347.7824
MEM 317.320312 1567449347.8903
MEM 362.253906 1567449347.9979
MEM 509.464844 1567449348.1057
MEM 669.050781 1567449348.2135
MEM 676.339844 1567449348.3213
MEM 647.355469 1567449348.4300
MEM 707.687500 1567449348.5377
CHLD 4 726.312500 1567449371.5192
CHLD 5 0.000000 1567449371.5193
CHLD 6 704.144531 1567449371.5193
CHLD 7 723.953125 1567449371.5194
CHLD 8 601.187500 1567449371.5194
CHLD 9 601.187500 1567449371.5195
CHLD 10 601.199219 1567449371.5196
CHLD 11 672.984375 1567449371.5196
CHLD 12 10.816406 1567449371.5197
CHLD 13 10.808594 1567449371.5197
CHLD 14 10.867188 1567449371.5198
CHLD 15 10.871094 1567449371.5199
MEM 707.730469 1567449371.6206
CHLD 0 601.066406 1567449371.6826
CHLD 1 601.066406 1567449371.6827
CHLD 2 601.066406 1567449371.6827
CHLD 3 601.066406 1567449371.6828
CHLD 4 727.859375 1567449371.6829
CHLD 5 0.000000 1567449371.6829
CHLD 6 704.144531 1567449371.6830
CHLD 7 723.953125 1567449371.6831
CHLD 8 601.187500 1567449371.6831
CHLD 9 601.187500 1567449371.6832
CHLD 10 601.199219 1567449371.6832
CHLD 11 672.984375 1567449371.6833
CHLD 12 10.816406 1567449371.6833
CHLD 13 10.808594 1567449371.6834
CHLD 14 10.867188 1567449371.6835
CHLD 15 10.871094 1567449371.6835
MEM 707.730469 1567449371.7840
CHLD 0 601.066406 1567449371.8279
CHLD 1 601.066406 1567449371.8280
CHLD 2 601.066406 1567449371.8280
CHLD 3 601.066406 1567449371.8281
CHLD 4 727.859375 1567449371.8281
CHLD 5 0.000000 1567449371.8282
CHLD 6 704.144531 1567449371.8282
CHLD 7 723.953125 1567449371.8283
CHLD 8 601.187500 1567449371.8284
CHLD 9 601.187500 1567449371.8284
CHLD 10 601.199219 1567449371.8285
CHLD 11 672.984375 1567449371.8285
CHLD 12 10.816406 1567449371.8286
CHLD 13 10.808594 1567449371.8286
CHLD 14 10.867188 1567449371.8287
CHLD 15 10.871094 1567449371.8288
MEM 707.730469 1567449371.9292
CHLD 0 601.066406 1567449371.9545
CHLD 1 601.066406 1567449371.9546
CHLD 2 601.066406 1567449371.9546
CHLD 3 601.066406 1567449371.9547
CHLD 4 727.859375 1567449371.9548
CHLD 5 0.000000 1567449371.9548
CHLD 6 704.144531 1567449371.9549
CHLD 7 723.953125 1567449371.9549
CHLD 8 601.187500 1567449371.9550
CHLD 9 601.187500 1567449371.9551
CHLD 10 601.199219 1567449371.9551
CHLD 11 672.984375 1567449371.9552
CHLD 12 10.816406 1567449371.9552
CHLD 13 10.808594 1567449371.9553
CHLD 14 10.867188 1567449371.9554
CHLD 15 10.871094 1567449371.9554
MEM 707.730469 1567449372.0559
CHLD 0 601.066406 1567449372.0881
CHLD 1 601.066406 1567449372.0882
CHLD 2 601.066406 1567449372.0882
CHLD 3 601.066406 1567449372.0883
CHLD 4 727.859375 1567449372.0883
CHLD 5 0.000000 1567449372.0884
CHLD 6 704.144531 1567449372.0885
CHLD 7 723.953125 1567449372.0885
CHLD 8 601.187500 1567449372.0886
CHLD 9 601.187500 1567449372.0887
CHLD 10 601.199219 1567449372.0887
CHLD 11 672.984375 1567449372.0888
CHLD 12 10.816406 1567449372.0888
CHLD 13 10.808594 1567449372.0889
CHLD 14 10.867188 1567449372.0889
CHLD 15 10.871094 1567449372.0890
MEM 707.730469 1567449372.1896
CHLD 0 601.066406 1567449372.2225
CHLD 1 601.066406 1567449372.2226
CHLD 2 601.066406 1567449372.2226
CHLD 3 601.066406 1567449372.2227
CHLD 4 727.859375 1567449372.2227
CHLD 5 0.000000 1567449372.2228
CHLD 6 704.144531 1567449372.2229
CHLD 7 723.953125 1567449372.2229
CHLD 8 601.187500 1567449372.2230
CHLD 9 601.187500 1567449372.2230
CHLD 10 601.199219 1567449372.2231
CHLD 11 672.984375 1567449372.2232
CHLD 12 10.816406 1567449372.2232
CHLD 13 10.808594 1567449372.2233
CHLD 14 10.867188 1567449372.2295
CHLD 15 10.871094 1567449372.2296
MEM 707.730469 1567449372.3300
CHLD 0 601.066406 1567449372.3461
CHLD 1 601.066406 1567449372.3462
CHLD 2 601.066406 1567449372.3462
CHLD 3 601.066406 1567449372.3684
CHLD 4 727.859375 1567449372.3685
CHLD 5 0.000000 1567449372.3686
CHLD 6 704.144531 1567449372.3687
CHLD 7 723.953125 1567449372.3687
CHLD 8 601.187500 1567449372.3688
CHLD 9 601.187500 1567449372.3689
CHLD 10 601.199219 1567449372.3689
CHLD 11 672.984375 1567449372.3690
CHLD 12 10.816406 1567449372.3690
CHLD 13 10.808594 1567449372.3691
CHLD 14 10.867188 1567449372.3691
CHLD 15 10.871094 1567449372.3692
MEM 707.730469 1567449372.4696
CHLD 0 601.066406 1567449372.5121
CHLD 1 601.066406 1567449372.5122
CHLD 2 601.066406 1567449372.5122
CHLD 3 601.066406 1567449372.5123
CHLD 4 727.859375 1567449372.5123
CHLD 5 0.000000 1567449372.5124
CHLD 6 704.144531 1567449372.5124
CHLD 7 723.953125 1567449372.5125
CHLD 8 601.187500 1567449372.5126
CHLD 9 601.187500 1567449372.5126
CHLD 10 601.199219 1567449372.5127
CHLD 11 672.984375 1567449372.5127
CHLD 12 10.816406 1567449372.5128
CHLD 13 10.808594 1567449372.5128
CHLD 14 10.867188 1567449372.5129
CHLD 15 10.871094 1567449372.5129
MEM 707.730469 1567449372.6134
CHLD 0 601.066406 1567449372.6342
CHLD 1 601.066406 1567449372.6343
CHLD 2 601.066406 1567449372.6344
CHLD 3 601.066406 1567449372.6344
CHLD 4 727.859375 1567449372.6345
CHLD 5 0.000000 1567449372.6345
CHLD 6 704.144531 1567449372.6346
CHLD 7 723.953125 1567449372.6346
CHLD 8 601.187500 1567449372.6347
CHLD 9 601.187500 1567449372.6348
CHLD 10 601.199219 1567449372.6348
CHLD 11 672.984375 1567449372.6349
CHLD 12 10.816406 1567449372.6349
CHLD 13 10.808594 1567449372.6350
CHLD 14 10.867188 1567449372.6350
CHLD 15 10.871094 1567449372.6351
MEM 707.730469 1567449372.7355
CHLD 0 601.066406 1567449372.7571
CHLD 1 601.066406 1567449372.7571
CHLD 2 601.066406 1567449372.7572
CHLD 3 601.066406 1567449372.7573
CHLD 4 727.859375 1567449372.7573
CHLD 5 0.000000 1567449372.7574
CHLD 6 704.144531 1567449372.7574
CHLD 7 723.953125 1567449372.7575
CHLD 8 601.187500 1567449372.7575
CHLD 9 601.187500 1567449372.7576
CHLD 10 601.199219 1567449372.7576
CHLD 11 672.984375 1567449372.7577
CHLD 12 10.816406 1567449372.7577
CHLD 13 10.808594 1567449372.7578
CHLD 14 10.867188 1567449372.7579
CHLD 15 10.871094 1567449372.7579
MEM 707.730469 1567449372.8586
CHLD 0 601.066406 1567449372.9576
CHLD 1 601.066406 1567449372.9577
CHLD 2 601.066406 1567449372.9577
CHLD 3 601.066406 1567449372.9578
CHLD 4 727.859375 1567449372.9578
CHLD 5 0.000000 1567449372.9579
CHLD 6 704.144531 1567449372.9579
CHLD 7 723.953125 1567449372.9580
CHLD 8 601.187500 1567449372.9580
CHLD 9 601.187500 1567449372.9581
CHLD 10 601.199219 1567449372.9581
CHLD 11 672.984375 1567449372.9582
CHLD 12 10.816406 1567449372.9583
CHLD 13 10.808594 1567449372.9583
CHLD 14 10.867188 1567449372.9584
CHLD 15 10.871094 1567449372.9584
MEM 707.730469 1567449373.0589
CHLD 0 601.066406 1567449373.1190
CHLD 1 601.066406 1567449373.1191
CHLD 2 601.066406 1567449373.1192
CHLD 3 601.066406 1567449373.1192
CHLD 4 727.859375 1567449373.1193
CHLD 5 0.000000 1567449373.1194
CHLD 6 704.144531 1567449373.1383
CHLD 7 723.953125 1567449373.1384
CHLD 8 601.187500 1567449373.1385
CHLD 9 601.187500 1567449373.1385
CHLD 10 601.199219 1567449373.1386
CHLD 11 672.984375 1567449373.1387
CHLD 12 10.816406 1567449373.1387
CHLD 13 10.808594 1567449373.1388
CHLD 14 10.867188 1567449373.1389
CHLD 15 10.871094 1567449373.1389
MEM 707.730469 1567449373.2394
CHLD 0 601.066406 1567449373.2743
CHLD 1 601.066406 1567449373.2744
CHLD 2 601.066406 1567449373.2745
CHLD 3 601.066406 1567449373.2746
CHLD 4 727.859375 1567449373.2746
CHLD 5 0.000000 1567449373.2747
CHLD 6 704.144531 1567449373.2747
CHLD 7 723.953125 1567449373.2748
CHLD 8 601.187500 1567449373.2749
CHLD 9 601.187500 1567449373.2749
CHLD 10 601.199219 1567449373.2750
CHLD 11 672.984375 1567449373.2750
CHLD 12 10.816406 1567449373.2751
CHLD 13 10.808594 1567449373.2752
CHLD 14 10.867188 1567449373.2752
CHLD 15 10.871094 1567449373.2753
MEM 707.730469 1567449373.3761
CHLD 0 601.066406 1567449373.4502
CHLD 1 601.066406 1567449373.4507
CHLD 2 601.066406 1567449373.4549
CHLD 3 601.066406 1567449373.4551
CHLD 4 727.859375 1567449373.4551
CHLD 5 0.000000 1567449373.4552
CHLD 6 704.144531 1567449373.4553
CHLD 7 723.953125 1567449373.4554
CHLD 8 601.187500 1567449373.4554
CHLD 9 601.187500 1567449373.4555
CHLD 10 601.199219 1567449373.4556
CHLD 11 672.984375 1567449373.4556
CHLD 12 10.816406 1567449373.4557
CHLD 13 10.808594 1567449373.4558
CHLD 14 10.867188 1567449373.4558
CHLD 15 10.871094 1567449373.4559
MEM 707.730469 1567449373.5566
CHLD 0 601.066406 1567449373.5914
CHLD 1 601.066406 1567449373.5914
CHLD 2 601.066406 1567449373.5915
CHLD 3 601.066406 1567449373.5916
CHLD 4 727.859375 1567449373.5916
CHLD 5 0.000000 1567449373.5917
CHLD 6 704.144531 1567449373.5917
CHLD 7 723.953125 1567449373.5918
CHLD 8 601.187500 1567449373.5918
CHLD 9 601.187500 1567449373.5919
CHLD 10 601.199219 1567449373.5920
CHLD 11 672.984375 1567449373.5921
CHLD 12 10.816406 1567449373.5922
CHLD 13 10.808594 1567449373.5922
CHLD 14 10.867188 1567449373.5923
CHLD 15 10.871094 1567449373.5923
MEM 707.730469 1567449373.6927
CHLD 0 601.066406 1567449373.7165
CHLD 1 601.066406 1567449373.7166
CHLD 2 601.066406 1567449373.7166
CHLD 3 601.066406 1567449373.7167
CHLD 4 727.859375 1567449373.7167
CHLD 5 0.000000 1567449373.7168
CHLD 6 704.144531 1567449373.7169
CHLD 7 723.953125 1567449373.7169
CHLD 8 601.187500 1567449373.7170
CHLD 9 601.187500 1567449373.7170
CHLD 10 601.199219 1567449373.7171
CHLD 11 672.984375 1567449373.7171
CHLD 12 10.816406 1567449373.7172
CHLD 13 10.808594 1567449373.7172
CHLD 14 10.867188 1567449373.7173
CHLD 15 10.871094 1567449373.7173
MEM 707.730469 1567449373.8189
CHLD 0 601.066406 1567449373.8608
CHLD 1 601.066406 1567449373.8609
CHLD 2 601.066406 1567449373.8610
CHLD 3 601.066406 1567449373.8610
CHLD 4 727.859375 1567449373.8611
CHLD 5 0.000000 1567449373.8611
CHLD 6 704.144531 1567449373.8612
CHLD 7 723.953125 1567449373.8613
CHLD 8 601.187500 1567449373.8613
CHLD 9 601.187500 1567449373.8614
CHLD 10 601.199219 1567449373.8614
CHLD 11 672.984375 1567449373.8615
CHLD 12 10.816406 1567449373.8615
CHLD 13 10.808594 1567449373.8616
CHLD 14 10.867188 1567449373.8616
CHLD 15 10.871094 1567449373.8617
MEM 707.730469 1567449373.9621
CHLD 0 601.066406 1567449374.0289
CHLD 1 601.066406 1567449374.0290
CHLD 2 601.066406 1567449374.0290
CHLD 3 601.066406 1567449374.0291
CHLD 4 727.859375 1567449374.0292
CHLD 5 0.000000 1567449374.0292
CHLD 6 704.144531 1567449374.0293
CHLD 7 723.953125 1567449374.0294
CHLD 8 601.187500 1567449374.0294
CHLD 9 601.187500 1567449374.0295
CHLD 10 601.199219 1567449374.0295
CHLD 11 672.984375 1567449374.0296
CHLD 12 10.816406 1567449374.0297
CHLD 13 10.808594 1567449374.0297
CHLD 14 10.867188 1567449374.0298
CHLD 15 10.871094 1567449374.0298
MEM 707.730469 1567449374.1304
CHLD 0 601.066406 1567449374.1618
CHLD 1 601.066406 1567449374.1619
CHLD 2 601.066406 1567449374.1620
CHLD 3 601.066406 1567449374.1620
CHLD 4 727.859375 1567449374.1621
CHLD 5 0.000000 1567449374.1621
CHLD 6 704.144531 1567449374.1622
CHLD 7 723.953125 1567449374.1622
CHLD 8 601.187500 1567449374.1711
CHLD 9 601.187500 1567449374.1712
CHLD 10 601.199219 1567449374.1713
CHLD 11 672.984375 1567449374.1713
CHLD 12 10.816406 1567449374.1714
CHLD 13 10.808594 1567449374.1714
CHLD 14 10.867188 1567449374.1715
CHLD 15 10.871094 1567449374.1716
MEM 707.730469 1567449374.2720
CHLD 0 601.066406 1567449374.3152
CHLD 1 601.066406 1567449374.3152
CHLD 2 601.066406 1567449374.3153
CHLD 3 601.066406 1567449374.3154
CHLD 4 727.859375 1567449374.3154
CHLD 5 0.000000 1567449374.3155
CHLD 6 704.144531 1567449374.3155
CHLD 7 723.953125 1567449374.3156
CHLD 8 601.187500 1567449374.3156
CHLD 9 601.187500 1567449374.3157
CHLD 10 601.199219 1567449374.3157
CHLD 11 672.984375 1567449374.3158
CHLD 12 10.816406 1567449374.3158
CHLD 13 10.808594 1567449374.3404
CHLD 14 10.867188 1567449374.3405
CHLD 15 10.871094 1567449374.3406
MEM 707.730469 1567449374.4411
CHLD 0 601.066406 1567449374.4812
CHLD 1 601.066406 1567449374.4813
CHLD 2 601.066406 1567449374.4813
CHLD 3 601.066406 1567449374.4814
CHLD 4 727.859375 1567449374.4815
CHLD 5 0.000000 1567449374.4815
CHLD 6 704.144531 1567449374.4816
CHLD 7 723.953125 1567449374.4816
CHLD 8 601.187500 1567449374.4817
CHLD 9 601.187500 1567449374.4817
CHLD 10 601.199219 1567449374.4818
CHLD 11 672.984375 1567449374.4818
CHLD 12 10.816406 1567449374.4819
CHLD 13 10.808594 1567449374.4819
CHLD 14 10.867188 1567449374.4820
CHLD 15 10.871094 1567449374.4820
MEM 707.730469 1567449374.5827
CHLD 0 601.066406 1567449374.6307
CHLD 1 601.066406 1567449374.6308
CHLD 2 601.066406 1567449374.6309
CHLD 3 601.066406 1567449374.6309
CHLD 4 727.859375 1567449374.6310
CHLD 5 0.000000 1567449374.6310
CHLD 6 704.144531 1567449374.6311
CHLD 7 723.953125 1567449374.6312
CHLD 8 601.187500 1567449374.6312
CHLD 9 601.187500 1567449374.6313
CHLD 10 601.199219 1567449374.6313
CHLD 11 672.984375 1567449374.6314
CHLD 12 10.816406 1567449374.6314
CHLD 13 10.808594 1567449374.6315
CHLD 14 10.867188 1567449374.6316
CHLD 15 10.871094 1567449374.6316
MEM 707.730469 1567449374.7392
CHLD 0 601.066406 1567449374.7620
CHLD 1 601.066406 1567449374.7621
CHLD 2 601.066406 1567449374.7621
CHLD 3 601.066406 1567449374.7622
CHLD 4 727.859375 1567449374.7622
CHLD 5 0.000000 1567449374.7662
CHLD 6 704.144531 1567449374.7665
CHLD 7 723.953125 1567449374.7666
CHLD 8 601.187500 1567449374.7666
CHLD 9 601.187500 1567449374.7667
CHLD 10 601.199219 1567449374.7667
CHLD 11 672.984375 1567449374.7668
CHLD 12 10.816406 1567449374.7668
CHLD 13 10.808594 1567449374.7669
CHLD 14 10.867188 1567449374.7670
CHLD 15 10.871094 1567449374.7670
MEM 707.730469 1567449374.8752
CHLD 0 601.066406 1567449374.9563
CHLD 1 601.066406 1567449374.9564
CHLD 2 601.066406 1567449374.9564
CHLD 3 601.066406 1567449374.9565
CHLD 4 727.859375 1567449374.9566
CHLD 5 0.000000 1567449374.9566
CHLD 6 704.144531 1567449374.9567
CHLD 7 724.015625 1567449374.9567
CHLD 8 601.187500 1567449374.9568
CHLD 9 601.187500 1567449374.9568
CHLD 10 601.199219 1567449374.9569
CHLD 11 672.984375 1567449374.9570
CHLD 12 10.816406 1567449374.9570
CHLD 13 10.808594 1567449374.9571
CHLD 14 10.867188 1567449374.9571
CHLD 15 10.871094 1567449374.9572
MEM 707.730469 1567449375.0580
CHLD 0 601.066406 1567449375.0823
CHLD 1 601.066406 1567449375.0824
CHLD 2 601.066406 1567449375.0825
CHLD 3 601.066406 1567449375.0825
CHLD 4 727.859375 1567449375.0826
CHLD 5 0.000000 1567449375.0826
CHLD 6 704.144531 1567449375.0827
CHLD 7 724.015625 1567449375.0827
CHLD 8 601.187500 1567449375.0828
CHLD 9 601.187500 1567449375.0829
CHLD 10 601.199219 1567449375.0829
CHLD 11 672.984375 1567449375.0830
CHLD 12 10.816406 1567449375.0830
CHLD 13 10.808594 1567449375.0831
CHLD 14 10.867188 1567449375.0831
CHLD 15 10.871094 1567449375.0832
MEM 707.730469 1567449375.1836
CHLD 0 601.066406 1567449375.1970
CHLD 1 601.066406 1567449375.1970
CHLD 2 601.066406 1567449375.1971
CHLD 3 601.066406 1567449375.1971
CHLD 4 727.859375 1567449375.1972
CHLD 5 0.000000 1567449375.1972
CHLD 6 704.144531 1567449375.1973
CHLD 7 724.015625 1567449375.1973
CHLD 8 601.187500 1567449375.1974
CHLD 9 601.187500 1567449375.1974
CHLD 10 601.199219 1567449375.1975
CHLD 11 672.984375 1567449375.1975
CHLD 12 10.816406 1567449375.1976
CHLD 13 10.808594 1567449375.1976
CHLD 14 10.867188 1567449375.1977
CHLD 15 10.871094 1567449375.1978
MEM 707.730469 1567449375.3231
CHLD 0 601.066406 1567449375.3938
CHLD 1 601.066406 1567449375.3939
CHLD 2 601.066406 1567449375.3940
CHLD 3 601.066406 1567449375.3941
CHLD 4 727.859375 1567449375.3941
CHLD 5 0.000000 1567449375.3942
CHLD 6 704.144531 1567449375.3943
CHLD 7 724.015625 1567449375.3943
CHLD 8 601.187500 1567449375.3944
CHLD 9 601.187500 1567449375.3945
CHLD 10 601.199219 1567449375.3945
CHLD 11 672.984375 1567449375.3946
CHLD 12 10.816406 1567449375.3947
CHLD 13 10.808594 1567449375.3947
CHLD 14 10.867188 1567449375.3948
CHLD 15 10.871094 1567449375.3949
MEM 707.730469 1567449375.4953
CHLD 0 601.066406 1567449375.5525
CHLD 1 601.066406 1567449375.5526
CHLD 2 601.066406 1567449375.5526
CHLD 3 601.066406 1567449375.5527
CHLD 4 727.859375 1567449375.5527
CHLD 5 0.000000 1567449375.5528
CHLD 6 704.144531 1567449375.5528
CHLD 7 724.015625 1567449375.5529
CHLD 8 601.187500 1567449375.5529
CHLD 9 601.187500 1567449375.5530
CHLD 10 601.199219 1567449375.5530
CHLD 11 672.984375 1567449375.5531
CHLD 12 10.816406 1567449375.5532
CHLD 13 10.808594 1567449375.5532
CHLD 14 10.867188 1567449375.5533
CHLD 15 10.871094 1567449375.5533
MEM 707.730469 1567449375.6538
CHLD 0 601.066406 1567449375.6781
CHLD 1 601.066406 1567449375.6782
CHLD 2 601.066406 1567449375.6782
CHLD 3 601.066406 1567449375.6944
CHLD 4 727.859375 1567449375.6946
CHLD 5 0.000000 1567449375.6947
CHLD 6 704.144531 1567449375.6948
CHLD 7 724.015625 1567449375.6948
CHLD 8 601.187500 1567449375.6949
CHLD 9 601.187500 1567449375.6949
CHLD 10 601.199219 1567449375.6950
CHLD 11 672.984375 1567449375.6950
CHLD 12 10.816406 1567449375.6951
CHLD 13 10.808594 1567449375.6952
CHLD 14 10.867188 1567449375.6952
CHLD 15 10.871094 1567449375.6953
MEM 707.730469 1567449375.7957
CHLD 0 601.066406 1567449375.8353
CHLD 1 601.066406 1567449375.8354
CHLD 2 601.066406 1567449375.8354
CHLD 3 601.066406 1567449375.8355
CHLD 4 727.859375 1567449375.8355
CHLD 5 0.000000 1567449375.8356
CHLD 6 704.144531 1567449375.8356
CHLD 7 724.015625 1567449375.8357
CHLD 8 601.187500 1567449375.8358
CHLD 9 601.187500 1567449375.8358
CHLD 10 601.199219 1567449375.8359
CHLD 11 672.984375 1567449375.8359
CHLD 12 10.816406 1567449375.8360
CHLD 13 10.808594 1567449375.8360
CHLD 14 10.867188 1567449375.8361
CHLD 15 10.871094 1567449375.8362
MEM 707.730469 1567449375.9366
CHLD 0 601.066406 1567449375.9576
CHLD 1 601.066406 1567449375.9577
CHLD 2 601.066406 1567449375.9577
CHLD 3 601.066406 1567449375.9578
CHLD 4 727.859375 1567449375.9578
CHLD 5 0.000000 1567449375.9579
CHLD 6 704.144531 1567449375.9579
CHLD 7 724.015625 1567449375.9580
CHLD 8 601.187500 1567449375.9581
CHLD 9 601.187500 1567449375.9581
CHLD 10 601.199219 1567449375.9582
CHLD 11 672.984375 1567449375.9582
CHLD 12 10.816406 1567449375.9583
CHLD 13 10.808594 1567449375.9583
CHLD 14 10.867188 1567449375.9584
CHLD 15 10.871094 1567449375.9585
MEM 707.730469 1567449376.0590
CHLD 0 601.066406 1567449376.1480
CHLD 1 601.066406 1567449376.1480
CHLD 2 601.066406 1567449376.1481
CHLD 3 601.066406 1567449376.1481
CHLD 4 727.859375 1567449376.1482
CHLD 5 0.000000 1567449376.1483
CHLD 6 704.144531 1567449376.1483
CHLD 7 724.015625 1567449376.1484
CHLD 8 601.187500 1567449376.1484
CHLD 9 601.187500 1567449376.1485
CHLD 10 601.199219 1567449376.1485
CHLD 11 673.757812 1567449376.1486
CHLD 12 10.816406 1567449376.1486
CHLD 13 10.808594 1567449376.1487
CHLD 14 10.867188 1567449376.1487
CHLD 15 10.871094 1567449376.1488
MEM 707.730469 1567449376.2494
CHLD 0 601.066406 1567449376.2775
CHLD 1 601.066406 1567449376.2775
CHLD 2 601.066406 1567449376.2776
CHLD 3 601.066406 1567449376.2776
CHLD 4 727.859375 1567449376.2777
CHLD 5 0.000000 1567449376.2778
CHLD 6 704.144531 1567449376.2778
CHLD 7 724.015625 1567449376.2779
CHLD 8 601.187500 1567449376.2780
CHLD 9 601.187500 1567449376.2780
CHLD 10 601.199219 1567449376.2781
CHLD 11 673.757812 1567449376.2781
CHLD 12 10.816406 1567449376.2782
CHLD 13 10.808594 1567449376.2851
CHLD 14 10.867188 1567449376.2853
CHLD 15 10.871094 1567449376.2854
MEM 707.730469 1567449376.3859
CHLD 0 601.066406 1567449376.4074
CHLD 1 601.066406 1567449376.4074
CHLD 2 601.066406 1567449376.4075
CHLD 3 601.066406 1567449376.4075
CHLD 4 727.859375 1567449376.4076
CHLD 5 0.000000 1567449376.4077
CHLD 6 704.144531 1567449376.4077
CHLD 7 724.015625 1567449376.4078
CHLD 8 601.187500 1567449376.4078
CHLD 9 601.187500 1567449376.4079
CHLD 10 601.199219 1567449376.4079
CHLD 11 673.757812 1567449376.4080
CHLD 12 10.816406 1567449376.4080
CHLD 13 10.808594 1567449376.4081
CHLD 14 10.867188 1567449376.4081
CHLD 15 10.871094 1567449376.4082
MEM 707.730469 1567449376.5090
CHLD 0 601.066406 1567449376.5268
CHLD 1 601.066406 1567449376.5269
CHLD 2 601.066406 1567449376.5270
CHLD 3 601.066406 1567449376.5270
CHLD 4 727.859375 1567449376.5270
CHLD 5 0.000000 1567449376.5271
CHLD 6 704.144531 1567449376.5271
CHLD 7 724.015625 1567449376.5272
CHLD 8 601.187500 1567449376.5272
CHLD 9 601.187500 1567449376.5273
CHLD 10 601.199219 1567449376.5273
CHLD 11 673.757812 1567449376.5274
CHLD 12 10.816406 1567449376.5274
CHLD 13 10.808594 1567449376.5275
CHLD 14 10.867188 1567449376.5275
CHLD 15 10.871094 1567449376.5276
MEM 707.730469 1567449376.6280
CHLD 0 601.066406 1567449376.6575
CHLD 1 601.066406 1567449376.6576
CHLD 2 601.066406 1567449376.6576
CHLD 3 601.066406 1567449376.6577
CHLD 4 727.859375 1567449376.6577
CHLD 5 0.000000 1567449376.6578
CHLD 6 0.000000 1567449376.6578
CHLD 7 724.015625 1567449376.6579
CHLD 8 0.000000 1567449376.6579
CHLD 9 0.000000 1567449376.6580
CHLD 10 0.000000 1567449376.6580
CHLD 11 673.757812 1567449376.6581
CHLD 12 10.816406 1567449376.6582
CHLD 13 10.808594 1567449376.6582
CHLD 14 10.871094 1567449376.6583
MEM 707.730469 1567449376.7588
CHLD 0 601.066406 1567449376.7845
CHLD 1 601.066406 1567449376.7845
CHLD 2 601.066406 1567449376.7846
CHLD 3 601.066406 1567449376.7847
CHLD 4 727.859375 1567449376.7847
CHLD 5 0.000000 1567449376.7848
CHLD 6 0.000000 1567449376.7848
CHLD 7 724.015625 1567449376.7849
CHLD 8 0.000000 1567449376.7850
CHLD 9 0.000000 1567449376.7850
CHLD 10 0.000000 1567449376.7851
CHLD 11 673.757812 1567449376.7859
CHLD 12 10.816406 1567449376.7860
CHLD 13 10.808594 1567449376.7860
CHLD 14 10.871094 1567449376.7867
MEM 707.730469 1567449376.8871
CHLD 0 601.066406 1567449376.9152
CHLD 1 601.066406 1567449376.9153
CHLD 2 601.066406 1567449376.9153
CHLD 3 601.066406 1567449376.9154
CHLD 4 727.859375 1567449376.9155
CHLD 5 0.000000 1567449376.9155
CHLD 6 0.000000 1567449376.9166
CHLD 7 724.015625 1567449376.9167
CHLD 8 0.000000 1567449376.9167
CHLD 9 0.000000 1567449376.9168
CHLD 10 0.000000 1567449376.9168
CHLD 11 673.757812 1567449376.9169
CHLD 12 10.816406 1567449376.9169
CHLD 13 10.808594 1567449376.9170
CHLD 14 10.871094 1567449376.9171
MEM 707.730469 1567449377.0175
CHLD 0 601.066406 1567449377.0404
CHLD 1 601.066406 1567449377.0405
CHLD 2 601.066406 1567449377.0406
CHLD 3 601.066406 1567449377.0407
CHLD 4 727.859375 1567449377.0407
CHLD 5 0.000000 1567449377.0408
CHLD 6 0.000000 1567449377.0408
CHLD 7 724.015625 1567449377.0409
CHLD 8 0.000000 1567449377.0410
CHLD 9 0.000000 1567449377.0410
CHLD 10 0.000000 1567449377.0423
CHLD 11 673.757812 1567449377.0424
CHLD 12 10.816406 1567449377.0425
CHLD 13 10.808594 1567449377.0425
CHLD 14 10.871094 1567449377.0426
MEM 707.730469 1567449377.1430
CHLD 0 601.066406 1567449377.1663
CHLD 1 601.066406 1567449377.1664
CHLD 2 601.066406 1567449377.1664
CHLD 3 601.066406 1567449377.1665
CHLD 4 727.859375 1567449377.1666
CHLD 5 0.000000 1567449377.1666
CHLD 6 0.000000 1567449377.1667
CHLD 7 724.015625 1567449377.1667
CHLD 8 0.000000 1567449377.1668
CHLD 9 0.000000 1567449377.1668
CHLD 10 0.000000 1567449377.1669
CHLD 11 673.757812 1567449377.1669
CHLD 12 10.816406 1567449377.1670
CHLD 13 10.808594 1567449377.1671
CHLD 14 10.871094 1567449377.1671
MEM 707.730469 1567449377.2683
CHLD 0 601.066406 1567449377.2863
CHLD 1 601.066406 1567449377.2864
CHLD 2 601.066406 1567449377.2865
CHLD 3 601.066406 1567449377.2867
CHLD 4 727.859375 1567449377.2868
