CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.933594 1567448284.0846
MEM 17.992188 1567448284.1948
MEM 35.578125 1567448284.3169
MEM 43.566406 1567448284.4259
MEM 64.273438 1567448284.5350
MEM 72.898438 1567448284.6442
MEM 81.488281 1567448284.7532
MEM 122.929688 1567448284.8633
MEM 161.238281 1567448284.9723
MEM 162.351562 1567448285.0814
MEM 168.574219 1567448285.1905
MEM 176.523438 1567448285.3064
MEM 179.343750 1567448285.4156
MEM 185.601562 1567448285.5251
MEM 194.324219 1567448285.6341
MEM 204.046875 1567448285.7432
MEM 212.726562 1567448285.8524
MEM 218.976562 1567448285.9637
MEM 229.812500 1567448286.0727
MEM 237.105469 1567448286.1817
MEM 252.316406 1567448286.2913
MEM 259.113281 1567448286.4005
MEM 263.718750 1567448286.5095
MEM 277.050781 1567448286.6186
MEM 293.035156 1567448286.7279
MEM 315.722656 1567448286.8369
MEM 318.175781 1567448286.9464
MEM 363.113281 1567448287.0556
MEM 503.363281 1567448287.1648
MEM 645.675781 1567448287.2747
MEM 677.195312 1567448287.3849
MEM 640.722656 1567448287.4950
MEM 708.406250 1567448287.6144
CHLD 6 684.253906 1567448311.3621
CHLD 7 681.792969 1567448311.3976
CHLD 8 601.222656 1567448311.3977
CHLD 9 0.000000 1567448311.3978
CHLD 10 720.675781 1567448311.3978
CHLD 11 0.000000 1567448311.3979
CHLD 12 10.929688 1567448311.3979
CHLD 13 10.875000 1567448311.3980
CHLD 14 10.878906 1567448311.3980
CHLD 15 10.894531 1567448311.3981
MEM 708.515625 1567448311.4985
CHLD 0 601.046875 1567448311.5307
CHLD 1 601.058594 1567448311.5414
CHLD 2 601.058594 1567448311.5415
CHLD 3 601.058594 1567448311.5415
CHLD 4 689.511719 1567448311.5416
CHLD 5 0.000000 1567448311.5416
CHLD 6 684.253906 1567448311.5454
CHLD 7 681.792969 1567448311.5534
CHLD 8 601.222656 1567448311.5535
CHLD 9 0.000000 1567448311.5536
CHLD 10 720.675781 1567448311.5537
CHLD 11 0.000000 1567448311.5537
CHLD 12 10.929688 1567448311.5538
CHLD 13 10.875000 1567448311.5539
CHLD 14 10.878906 1567448311.5539
CHLD 15 10.894531 1567448311.5540
MEM 708.515625 1567448311.6544
CHLD 0 601.046875 1567448311.7354
CHLD 1 601.058594 1567448311.7355
CHLD 2 601.058594 1567448311.7355
CHLD 3 601.058594 1567448311.7356
CHLD 4 689.769531 1567448311.7357
CHLD 5 0.000000 1567448311.7357
CHLD 6 684.253906 1567448311.7358
CHLD 7 681.792969 1567448311.7358
CHLD 8 601.222656 1567448311.7359
CHLD 9 0.000000 1567448311.7359
CHLD 10 720.675781 1567448311.7360
CHLD 11 0.000000 1567448311.7360
CHLD 12 10.929688 1567448311.7361
CHLD 13 10.875000 1567448311.7361
CHLD 14 10.878906 1567448311.7362
CHLD 15 10.894531 1567448311.7362
MEM 708.515625 1567448311.8367
CHLD 0 601.046875 1567448311.8696
CHLD 1 601.058594 1567448311.8697
CHLD 2 601.058594 1567448311.8814
CHLD 3 601.058594 1567448311.8815
CHLD 4 689.769531 1567448311.8816
CHLD 5 0.000000 1567448311.8816
CHLD 6 684.253906 1567448311.8817
CHLD 7 681.792969 1567448311.8817
CHLD 8 601.222656 1567448311.8818
CHLD 9 0.000000 1567448311.8818
CHLD 10 720.675781 1567448311.8819
CHLD 11 0.000000 1567448311.8819
CHLD 12 10.929688 1567448311.8820
CHLD 13 10.875000 1567448311.8821
CHLD 14 10.878906 1567448311.8821
CHLD 15 10.894531 1567448311.8822
MEM 708.515625 1567448311.9826
CHLD 0 601.046875 1567448312.0558
CHLD 1 601.058594 1567448312.0559
CHLD 2 601.058594 1567448312.0560
CHLD 3 601.058594 1567448312.0561
CHLD 4 689.769531 1567448312.0561
CHLD 5 0.000000 1567448312.0562
CHLD 6 684.253906 1567448312.0563
CHLD 7 681.792969 1567448312.0563
CHLD 8 601.222656 1567448312.0564
CHLD 9 0.000000 1567448312.0564
CHLD 10 720.675781 1567448312.0565
CHLD 11 0.000000 1567448312.0566
CHLD 12 10.929688 1567448312.0567
CHLD 13 10.875000 1567448312.0567
CHLD 14 10.878906 1567448312.0568
CHLD 15 10.894531 1567448312.0568
MEM 708.515625 1567448312.1573
CHLD 0 601.046875 1567448312.2080
CHLD 1 601.058594 1567448312.2081
CHLD 2 601.058594 1567448312.2081
CHLD 3 601.058594 1567448312.2082
CHLD 4 689.769531 1567448312.2082
CHLD 5 0.000000 1567448312.2083
CHLD 6 684.253906 1567448312.2083
CHLD 7 681.792969 1567448312.2084
CHLD 8 601.222656 1567448312.2085
CHLD 9 0.000000 1567448312.2085
CHLD 10 722.222656 1567448312.2086
CHLD 11 0.000000 1567448312.2086
CHLD 12 10.929688 1567448312.2087
CHLD 13 10.875000 1567448312.2087
CHLD 14 10.878906 1567448312.2088
CHLD 15 10.894531 1567448312.2088
MEM 708.515625 1567448312.3100
CHLD 0 601.046875 1567448312.3510
CHLD 1 601.058594 1567448312.3521
CHLD 2 601.058594 1567448312.3522
CHLD 3 601.058594 1567448312.3523
CHLD 4 689.769531 1567448312.3523
CHLD 5 0.000000 1567448312.3524
CHLD 6 684.253906 1567448312.3525
CHLD 7 681.792969 1567448312.3525
CHLD 8 601.222656 1567448312.3526
CHLD 9 0.000000 1567448312.3527
CHLD 10 722.222656 1567448312.3527
CHLD 11 0.000000 1567448312.3528
CHLD 12 10.929688 1567448312.3528
CHLD 13 10.875000 1567448312.3529
CHLD 14 10.878906 1567448312.3652
CHLD 15 10.894531 1567448312.3653
MEM 708.515625 1567448312.4658
CHLD 0 601.046875 1567448312.5735
CHLD 1 601.058594 1567448312.5736
CHLD 2 601.058594 1567448312.5736
CHLD 3 601.058594 1567448312.5737
CHLD 4 689.769531 1567448312.5737
CHLD 5 0.000000 1567448312.5738
CHLD 6 684.253906 1567448312.5738
CHLD 7 681.792969 1567448312.5739
CHLD 8 601.222656 1567448312.5739
CHLD 9 0.000000 1567448312.5740
CHLD 10 722.222656 1567448312.5741
CHLD 11 0.000000 1567448312.5741
CHLD 12 10.929688 1567448312.6027
CHLD 13 10.875000 1567448312.6028
CHLD 14 10.878906 1567448312.6029
CHLD 15 10.894531 1567448312.6030
MEM 708.515625 1567448312.7035
CHLD 0 601.046875 1567448312.8211
CHLD 1 601.058594 1567448312.8212
CHLD 2 601.058594 1567448312.8213
CHLD 3 601.058594 1567448312.8217
CHLD 4 689.769531 1567448312.8223
CHLD 5 0.000000 1567448312.8224
CHLD 6 684.253906 1567448312.8225
CHLD 7 681.792969 1567448312.8225
CHLD 8 601.222656 1567448312.8226
CHLD 9 0.000000 1567448312.8227
CHLD 10 722.222656 1567448312.8227
CHLD 11 0.000000 1567448312.8228
CHLD 12 10.929688 1567448312.8228
CHLD 13 10.875000 1567448312.8229
CHLD 14 10.878906 1567448312.8229
CHLD 15 10.894531 1567448312.8230
MEM 708.515625 1567448312.9237
CHLD 0 601.046875 1567448312.9496
CHLD 1 601.058594 1567448312.9497
CHLD 2 601.058594 1567448312.9497
CHLD 3 601.058594 1567448312.9498
CHLD 4 690.027344 1567448312.9498
CHLD 5 0.000000 1567448312.9499
CHLD 6 684.253906 1567448312.9500
CHLD 7 681.792969 1567448312.9500
CHLD 8 601.222656 1567448312.9501
CHLD 9 0.000000 1567448312.9501
CHLD 10 722.222656 1567448312.9502
CHLD 11 0.000000 1567448312.9503
CHLD 12 10.929688 1567448312.9503
CHLD 13 10.875000 1567448312.9504
CHLD 14 10.878906 1567448312.9505
CHLD 15 10.894531 1567448312.9505
MEM 708.515625 1567448313.0510
CHLD 0 601.046875 1567448313.1051
CHLD 1 601.058594 1567448313.1051
CHLD 2 601.058594 1567448313.1052
CHLD 3 601.058594 1567448313.1052
CHLD 4 690.027344 1567448313.1104
CHLD 5 0.000000 1567448313.1107
CHLD 6 684.253906 1567448313.1116
CHLD 7 683.054688 1567448313.1117
CHLD 8 601.222656 1567448313.1118
CHLD 9 0.000000 1567448313.1118
CHLD 10 722.222656 1567448313.1119
CHLD 11 0.000000 1567448313.1119
CHLD 12 10.929688 1567448313.1120
CHLD 13 10.875000 1567448313.1120
CHLD 14 10.878906 1567448313.1121
CHLD 15 10.894531 1567448313.1121
MEM 708.515625 1567448313.2129
CHLD 0 601.046875 1567448313.2596
CHLD 1 601.058594 1567448313.2597
CHLD 2 601.058594 1567448313.2598
CHLD 3 601.058594 1567448313.2598
CHLD 4 690.027344 1567448313.2599
CHLD 5 0.000000 1567448313.2600
CHLD 6 684.253906 1567448313.2600
CHLD 7 683.054688 1567448313.2601
CHLD 8 601.222656 1567448313.2602
CHLD 9 0.000000 1567448313.2602
CHLD 10 722.222656 1567448313.2603
CHLD 11 0.000000 1567448313.2603
CHLD 12 10.929688 1567448313.2604
CHLD 13 10.875000 1567448313.2605
CHLD 14 10.878906 1567448313.2605
CHLD 15 10.894531 1567448313.2606
MEM 708.515625 1567448313.3612
CHLD 0 601.046875 1567448313.4148
CHLD 1 601.058594 1567448313.4149
CHLD 2 601.058594 1567448313.4149
CHLD 3 601.058594 1567448313.4150
CHLD 4 690.027344 1567448313.4151
CHLD 5 0.000000 1567448313.4151
CHLD 6 684.253906 1567448313.4152
CHLD 7 683.054688 1567448313.4152
CHLD 8 601.222656 1567448313.4153
CHLD 9 0.000000 1567448313.4177
CHLD 10 722.222656 1567448313.4177
CHLD 11 0.000000 1567448313.4178
CHLD 12 10.929688 1567448313.4178
CHLD 13 10.875000 1567448313.4179
CHLD 14 10.878906 1567448313.4180
CHLD 15 10.894531 1567448313.4180
MEM 708.515625 1567448313.5185
CHLD 0 601.046875 1567448313.5871
CHLD 1 601.058594 1567448313.5872
CHLD 2 601.058594 1567448313.5873
CHLD 3 601.058594 1567448313.5873
CHLD 4 690.027344 1567448313.5874
CHLD 5 0.000000 1567448313.5874
CHLD 6 684.253906 1567448313.5875
CHLD 7 683.054688 1567448313.5876
CHLD 8 601.222656 1567448313.5876
CHLD 9 0.000000 1567448313.5877
CHLD 10 722.222656 1567448313.5877
CHLD 11 0.000000 1567448313.5878
CHLD 12 10.929688 1567448313.5878
CHLD 13 10.875000 1567448313.5879
CHLD 14 10.878906 1567448313.5879
CHLD 15 10.894531 1567448313.5880
MEM 708.515625 1567448313.6887
CHLD 0 601.046875 1567448313.7651
CHLD 1 601.058594 1567448313.7652
CHLD 2 601.058594 1567448313.7653
CHLD 3 601.058594 1567448313.7653
CHLD 4 690.027344 1567448313.7654
CHLD 5 0.000000 1567448313.7655
CHLD 6 684.253906 1567448313.7655
CHLD 7 683.054688 1567448313.7656
CHLD 8 601.222656 1567448313.7657
CHLD 9 0.000000 1567448313.7657
CHLD 10 722.222656 1567448313.7658
CHLD 11 0.000000 1567448313.7658
CHLD 12 10.929688 1567448313.7659
CHLD 13 10.875000 1567448313.7660
CHLD 14 10.878906 1567448313.7660
CHLD 15 10.894531 1567448313.7661
MEM 708.515625 1567448313.8669
CHLD 0 601.046875 1567448313.9222
CHLD 1 601.058594 1567448313.9223
CHLD 2 601.058594 1567448313.9224
CHLD 3 601.058594 1567448313.9224
CHLD 4 690.027344 1567448313.9225
CHLD 5 0.000000 1567448313.9225
CHLD 6 684.253906 1567448313.9226
CHLD 7 683.054688 1567448313.9227
CHLD 8 601.222656 1567448313.9227
CHLD 9 0.000000 1567448313.9228
CHLD 10 722.222656 1567448313.9229
CHLD 11 0.000000 1567448313.9229
CHLD 12 10.929688 1567448313.9230
CHLD 13 10.875000 1567448313.9230
CHLD 14 10.878906 1567448313.9231
CHLD 15 10.894531 1567448313.9231
MEM 708.515625 1567448314.0236
CHLD 0 601.046875 1567448314.0639
CHLD 1 601.058594 1567448314.0640
CHLD 2 601.058594 1567448314.0640
CHLD 3 601.058594 1567448314.0640
CHLD 4 690.027344 1567448314.0641
CHLD 5 0.000000 1567448314.0641
CHLD 6 684.253906 1567448314.0641
CHLD 7 683.054688 1567448314.0642
CHLD 8 601.222656 1567448314.0642
CHLD 9 0.000000 1567448314.0642
CHLD 10 722.222656 1567448314.0643
CHLD 11 0.000000 1567448314.0643
CHLD 12 10.929688 1567448314.0644
CHLD 13 10.875000 1567448314.0644
CHLD 14 10.878906 1567448314.0644
CHLD 15 10.894531 1567448314.0645
MEM 708.515625 1567448314.1649
CHLD 0 601.046875 1567448314.2110
CHLD 1 601.058594 1567448314.2111
CHLD 2 601.058594 1567448314.2112
CHLD 3 601.058594 1567448314.2113
CHLD 4 690.027344 1567448314.2113
CHLD 5 0.000000 1567448314.2114
CHLD 6 684.253906 1567448314.2114
CHLD 7 683.054688 1567448314.2115
CHLD 8 601.222656 1567448314.2116
CHLD 9 0.000000 1567448314.2116
CHLD 10 722.222656 1567448314.2116
CHLD 11 0.000000 1567448314.2117
CHLD 12 10.929688 1567448314.2117
CHLD 13 10.875000 1567448314.2118
CHLD 14 10.878906 1567448314.2118
CHLD 15 10.894531 1567448314.2119
MEM 708.515625 1567448314.3123
CHLD 0 601.046875 1567448314.3478
CHLD 1 601.058594 1567448314.3479
CHLD 2 601.058594 1567448314.3479
CHLD 3 601.058594 1567448314.3480
CHLD 4 690.027344 1567448314.3480
CHLD 5 0.000000 1567448314.3481
CHLD 6 684.253906 1567448314.3481
CHLD 7 683.054688 1567448314.3482
CHLD 8 601.222656 1567448314.3483
CHLD 9 0.000000 1567448314.3483
CHLD 10 722.222656 1567448314.3484
CHLD 11 0.000000 1567448314.3484
CHLD 12 10.929688 1567448314.3485
CHLD 13 10.875000 1567448314.3485
CHLD 14 10.878906 1567448314.3486
CHLD 15 10.894531 1567448314.3486
MEM 708.515625 1567448314.4491
CHLD 0 601.046875 1567448314.4917
CHLD 1 601.058594 1567448314.4917
CHLD 2 601.058594 1567448314.4918
CHLD 3 601.058594 1567448314.4919
CHLD 4 690.027344 1567448314.4919
CHLD 5 0.000000 1567448314.4920
CHLD 6 684.253906 1567448314.4947
CHLD 7 683.054688 1567448314.5005
CHLD 8 601.222656 1567448314.5006
CHLD 9 0.000000 1567448314.5007
CHLD 10 722.222656 1567448314.5007
CHLD 11 0.000000 1567448314.5008
CHLD 12 10.929688 1567448314.5008
CHLD 13 10.875000 1567448314.5009
CHLD 14 10.878906 1567448314.5009
CHLD 15 10.894531 1567448314.5010
MEM 708.515625 1567448314.6016
CHLD 0 601.046875 1567448314.6273
CHLD 1 601.058594 1567448314.6274
CHLD 2 601.058594 1567448314.6275
CHLD 3 601.058594 1567448314.6275
CHLD 4 690.027344 1567448314.6276
CHLD 5 0.000000 1567448314.6276
CHLD 6 0.000000 1567448314.6277
CHLD 7 683.054688 1567448314.6277
CHLD 8 0.000000 1567448314.6278
CHLD 9 0.000000 1567448314.6278
CHLD 10 722.222656 1567448314.6279
CHLD 11 0.000000 1567448314.6280
CHLD 12 10.929688 1567448314.6280
CHLD 13 10.875000 1567448314.6281
CHLD 14 10.894531 1567448314.6282
MEM 708.515625 1567448314.7289
CHLD 0 601.046875 1567448314.7520
CHLD 1 601.058594 1567448314.7521
CHLD 2 601.058594 1567448314.7522
CHLD 3 601.058594 1567448314.7522
CHLD 4 683.054688 1567448314.7523
CHLD 5 0.000000 1567448314.7528
CHLD 6 0.000000 1567448314.7529
CHLD 7 722.222656 1567448314.7530
CHLD 8 0.000000 1567448314.7530
CHLD 9 10.929688 1567448314.7531
CHLD 10 10.875000 1567448314.7532
MEM 708.515625 1567448314.8536
CHLD 0 601.046875 1567448314.8778
CHLD 1 601.058594 1567448314.8779
CHLD 2 601.058594 1567448314.8780
CHLD 3 601.058594 1567448314.8781
CHLD 4 683.054688 1567448314.8782
CHLD 5 0.000000 1567448314.8783
CHLD 6 0.000000 1567448314.8783
CHLD 7 722.222656 1567448314.8784
CHLD 8 0.000000 1567448314.8785
CHLD 9 10.929688 1567448314.8786
CHLD 10 10.875000 1567448314.8787
MEM 708.515625 1567448314.9794
CHLD 0 601.046875 1567448314.9952
CHLD 1 601.058594 1567448314.9952
CHLD 2 601.058594 1567448314.9953
CHLD 3 601.058594 1567448314.9953
CHLD 4 683.054688 1567448314.9954
CHLD 5 0.000000 1567448314.9955
CHLD 6 0.000000 1567448314.9956
CHLD 7 722.222656 1567448314.9957
CHLD 8 0.000000 1567448314.9958
CHLD 9 10.929688 1567448314.9958
CHLD 10 10.875000 1567448314.9959
MEM 708.515625 1567448315.0963
CHLD 0 601.046875 1567448315.1122
CHLD 1 601.058594 1567448315.1122
CHLD 2 601.058594 1567448315.1123
CHLD 3 601.058594 1567448315.1124
CHLD 4 683.054688 1567448315.1124
CHLD 5 0.000000 1567448315.1125
CHLD 6 0.000000 1567448315.1126
CHLD 7 722.222656 1567448315.1126
CHLD 8 0.000000 1567448315.1127
CHLD 9 10.929688 1567448315.1127
CHLD 10 10.875000 1567448315.1128
MEM 708.515625 1567448315.2145
CHLD 0 601.046875 1567448315.2283
CHLD 1 601.058594 1567448315.2283
CHLD 2 601.058594 1567448315.2284
CHLD 3 601.058594 1567448315.2284
CHLD 4 722.222656 1567448315.2284
CHLD 5 0.000000 1567448315.2285
CHLD 6 10.929688 1567448315.2285
MEM 708.515625 1567448315.3289
CHLD 0 601.046875 1567448315.3437
CHLD 1 601.058594 1567448315.3438
CHLD 2 601.058594 1567448315.3438
CHLD 3 601.058594 1567448315.3439
CHLD 4 722.222656 1567448315.3439
CHLD 5 0.000000 1567448315.3440
CHLD 6 10.929688 1567448315.3440
MEM 708.515625 1567448315.4447
CHLD 0 601.046875 1567448315.4590
CHLD 1 601.058594 1567448315.4590
CHLD 2 601.058594 1567448315.4591
CHLD 3 601.058594 1567448315.4592
CHLD 4 722.222656 1567448315.4592
CHLD 5 0.000000 1567448315.4593
CHLD 6 10.929688 1567448315.4593
MEM 708.515625 1567448315.5598
CHLD 0 601.046875 1567448315.5750
CHLD 1 601.058594 1567448315.5751
CHLD 2 601.058594 1567448315.5751
CHLD 3 601.058594 1567448315.5751
CHLD 4 722.222656 1567448315.5752
CHLD 5 0.000000 1567448315.5752
CHLD 6 10.929688 1567448315.5753
MEM 708.515625 1567448315.6757
CHLD 0 601.046875 1567448315.6907
CHLD 1 601.058594 1567448315.6907
CHLD 2 601.058594 1567448315.6908
CHLD 3 601.058594 1567448315.6908
CHLD 4 722.222656 1567448315.6908
CHLD 5 0.000000 1567448315.6909
CHLD 6 10.929688 1567448315.6909
MEM 708.515625 1567448315.7913
CHLD 0 601.046875 1567448315.8063
CHLD 1 601.058594 1567448315.8064
CHLD 2 601.058594 1567448315.8064
CHLD 3 601.058594 1567448315.8065
CHLD 4 722.222656 1567448315.8065
CHLD 5 0.000000 1567448315.8066
CHLD 6 10.929688 1567448315.8066
MEM 708.515625 1567448315.9105
CHLD 0 601.046875 1567448315.9366
CHLD 1 601.058594 1567448315.9367
CHLD 2 601.058594 1567448315.9368
CHLD 3 601.058594 1567448315.9369
CHLD 4 722.222656 1567448315.9369
CHLD 5 0.000000 1567448315.9370
CHLD 6 10.929688 1567448315.9370
MEM 708.515625 1567448316.0375
CHLD 0 601.046875 1567448316.0566
CHLD 1 601.058594 1567448316.0567
CHLD 2 601.058594 1567448316.0567
CHLD 3 601.058594 1567448316.0568
CHLD 4 722.222656 1567448316.0568
CHLD 5 0.000000 1567448316.0569
CHLD 6 10.929688 1567448316.0569
MEM 708.515625 1567448316.1574
CHLD 0 601.046875 1567448316.1720
CHLD 1 601.058594 1567448316.1720
CHLD 2 601.058594 1567448316.1721
CHLD 3 601.058594 1567448316.1721
CHLD 4 722.222656 1567448316.1721
CHLD 5 0.000000 1567448316.1722
CHLD 6 10.929688 1567448316.1722
MEM 712.304688 1567448316.2727
CHLD 0 601.046875 1567448316.2878
CHLD 1 601.058594 1567448316.2878
CHLD 2 601.058594 1567448316.2879
CHLD 3 601.058594 1567448316.2879
MEM 725.253906 1567448316.3883
CHLD 0 601.046875 1567448316.4034
CHLD 1 601.058594 1567448316.4035
CHLD 2 601.058594 1567448316.4036
CHLD 3 601.058594 1567448316.4037
MEM 726.429688 1567448316.5041
CHLD 0 601.046875 1567448316.5169
CHLD 1 601.058594 1567448316.5169
CHLD 2 601.058594 1567448316.5170
CHLD 3 601.058594 1567448316.5170
MEM 726.515625 1567448316.6174
CHLD 0 601.046875 1567448316.6262
CHLD 1 601.058594 1567448316.6263
CHLD 2 601.058594 1567448316.6263
CHLD 3 601.058594 1567448316.6264
MEM 726.628906 1567448316.7268
MEM 726.628906 1567448316.8375
MEM 726.378906 1567448316.9497
