CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.953125 1567449397.9362
MEM 17.921875 1567449398.0444
MEM 34.261719 1567449398.1592
MEM 42.476562 1567449398.2670
MEM 64.398438 1567449398.3745
MEM 73.074219 1567449398.4821
MEM 80.136719 1567449398.5902
MEM 123.468750 1567449398.6978
MEM 161.632812 1567449398.8055
MEM 164.105469 1567449398.9173
MEM 167.398438 1567449399.0302
MEM 176.714844 1567449399.1427
MEM 182.597656 1567449399.2551
MEM 189.601562 1567449399.3677
MEM 202.394531 1567449399.4803
MEM 208.730469 1567449399.5930
MEM 214.734375 1567449399.7054
MEM 225.375000 1567449399.8173
MEM 234.046875 1567449399.9298
MEM 248.125000 1567449400.0432
MEM 254.949219 1567449400.1575
MEM 263.777344 1567449400.2651
MEM 268.492188 1567449400.3726
MEM 284.992188 1567449400.4802
MEM 300.976562 1567449400.5877
MEM 351.644531 1567449400.6954
MEM 338.121094 1567449400.8033
MEM 406.957031 1567449400.9112
MEM 551.847656 1567449401.0189
MEM 701.121094 1567449401.1268
MEM 634.414062 1567449401.2349
MEM 684.304688 1567449401.3425
MEM 710.648438 1567449401.4502
CHLD 15 10.980469 1567449428.9393
MEM 710.683594 1567449429.0397
CHLD 0 601.167969 1567449429.0732
CHLD 1 601.175781 1567449429.0732
CHLD 2 601.175781 1567449429.0733
CHLD 3 601.175781 1567449429.0734
CHLD 4 749.253906 1567449429.0734
CHLD 5 0.000000 1567449429.0735
CHLD 6 0.000000 1567449429.0735
CHLD 7 668.875000 1567449429.0736
CHLD 8 676.730469 1567449429.0737
CHLD 9 0.000000 1567449429.0737
CHLD 10 0.000000 1567449429.0765
CHLD 11 10.886719 1567449429.0766
CHLD 12 10.988281 1567449429.0767
CHLD 13 10.964844 1567449429.0767
MEM 710.683594 1567449429.1772
CHLD 0 601.167969 1567449429.2037
CHLD 1 601.175781 1567449429.2037
CHLD 2 601.175781 1567449429.2038
CHLD 3 601.175781 1567449429.2038
CHLD 4 749.253906 1567449429.2039
CHLD 5 0.000000 1567449429.2039
CHLD 6 0.000000 1567449429.2040
CHLD 7 668.875000 1567449429.2040
CHLD 8 676.730469 1567449429.2041
CHLD 9 0.000000 1567449429.2041
CHLD 10 0.000000 1567449429.2041
CHLD 11 10.886719 1567449429.2042
CHLD 12 10.988281 1567449429.2042
CHLD 13 10.964844 1567449429.2043
MEM 710.683594 1567449429.3047
CHLD 0 601.167969 1567449429.3206
CHLD 1 601.175781 1567449429.3207
CHLD 2 601.175781 1567449429.3207
CHLD 3 601.175781 1567449429.3208
CHLD 4 749.253906 1567449429.3208
CHLD 5 0.000000 1567449429.3209
CHLD 6 0.000000 1567449429.3211
CHLD 7 668.875000 1567449429.3211
CHLD 8 676.730469 1567449429.3212
CHLD 9 0.000000 1567449429.3213
CHLD 10 0.000000 1567449429.3213
CHLD 11 10.886719 1567449429.3214
CHLD 12 10.988281 1567449429.3214
CHLD 13 10.964844 1567449429.3215
MEM 710.683594 1567449429.4223
CHLD 0 601.167969 1567449429.4351
CHLD 1 601.175781 1567449429.4352
CHLD 2 601.175781 1567449429.4352
CHLD 3 601.175781 1567449429.4355
CHLD 4 749.253906 1567449429.4356
CHLD 5 0.000000 1567449429.4363
CHLD 6 0.000000 1567449429.4365
CHLD 7 668.875000 1567449429.4365
CHLD 8 0.000000 1567449429.4366
CHLD 9 0.000000 1567449429.4366
CHLD 10 0.000000 1567449429.4367
CHLD 11 10.988281 1567449429.4367
CHLD 12 10.964844 1567449429.4368
MEM 710.683594 1567449429.5372
CHLD 0 601.167969 1567449429.5508
CHLD 1 601.175781 1567449429.5509
CHLD 2 601.175781 1567449429.5509
CHLD 3 601.175781 1567449429.5510
CHLD 4 749.253906 1567449429.5510
CHLD 5 0.000000 1567449429.5511
CHLD 6 0.000000 1567449429.5511
CHLD 7 668.875000 1567449429.5512
CHLD 8 0.000000 1567449429.5512
CHLD 9 0.000000 1567449429.5513
CHLD 10 0.000000 1567449429.5514
CHLD 11 10.988281 1567449429.5515
CHLD 12 10.964844 1567449429.5516
MEM 710.683594 1567449429.6520
CHLD 0 601.167969 1567449429.6666
CHLD 1 601.175781 1567449429.6667
CHLD 2 601.175781 1567449429.6667
CHLD 3 601.175781 1567449429.6668
CHLD 4 749.253906 1567449429.6668
CHLD 5 0.000000 1567449429.6669
CHLD 6 0.000000 1567449429.6669
CHLD 7 0.000000 1567449429.6670
CHLD 8 0.000000 1567449429.6670
CHLD 9 0.000000 1567449429.6671
CHLD 10 0.000000 1567449429.6671
CHLD 11 10.964844 1567449429.6672
MEM 710.683594 1567449429.7677
CHLD 0 601.167969 1567449429.7777
CHLD 1 601.175781 1567449429.7777
CHLD 2 601.175781 1567449429.7778
CHLD 3 601.175781 1567449429.7778
CHLD 4 0.000000 1567449429.7778
CHLD 5 0.000000 1567449429.7779
CHLD 6 0.000000 1567449429.7779
CHLD 7 0.000000 1567449429.7779
CHLD 8 0.000000 1567449429.7780
CHLD 9 0.000000 1567449429.7780
CHLD 10 0.000000 1567449429.7780
CHLD 11 10.964844 1567449429.7781
MEM 726.519531 1567449429.8784
CHLD 0 601.167969 1567449429.8860
CHLD 1 601.175781 1567449429.8861
CHLD 2 601.175781 1567449429.8861
CHLD 3 601.175781 1567449429.8861
MEM 727.613281 1567449429.9865
CHLD 0 601.167969 1567449429.9944
CHLD 1 601.175781 1567449429.9944
CHLD 2 601.175781 1567449429.9944
CHLD 3 601.175781 1567449429.9945
MEM 728.148438 1567449430.1026
CHLD 0 0.000000 1567449430.1124
MEM 728.355469 1567449430.2128
MEM 728.105469 1567449430.3206
MEM 309.402344 1567449430.4283
