CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.925781 1567445845.7860
MEM 17.972656 1567445845.8948
MEM 33.035156 1567445846.0090
MEM 41.218750 1567445846.1171
MEM 57.394531 1567445846.2313
MEM 68.359375 1567445846.3395
MEM 78.976562 1567445846.4535
MEM 86.062500 1567445846.5618
MEM 149.007812 1567445846.6761
MEM 163.023438 1567445846.7844
MEM 166.148438 1567445846.8983
MEM 175.140625 1567445847.0116
MEM 179.988281 1567445847.1196
MEM 186.578125 1567445847.2281
MEM 195.324219 1567445847.3370
MEM 204.757812 1567445847.4450
MEM 213.085938 1567445847.5531
MEM 218.246094 1567445847.6615
MEM 229.855469 1567445847.7695
MEM 237.550781 1567445847.8776
MEM 252.820312 1567445847.9856
MEM 258.593750 1567445848.0938
MEM 264.253906 1567445848.2020
MEM 277.019531 1567445848.3141
MEM 293.519531 1567445848.4223
MEM 311.824219 1567445848.5367
MEM 318.675781 1567445848.6514
MEM 366.496094 1567445848.7604
MEM 528.144531 1567445848.8687
MEM 690.566406 1567445848.9769
MEM 677.746094 1567445849.0852
MEM 669.863281 1567445849.1942
MEM 708.980469 1567445849.3030
CHLD 8 0.000000 1567445870.6943
CHLD 9 0.000000 1567445870.6943
CHLD 10 0.000000 1567445870.6944
CHLD 11 10.863281 1567445870.6944
CHLD 12 10.878906 1567445870.6945
CHLD 13 10.859375 1567445870.6945
CHLD 14 10.855469 1567445870.6945
MEM 709.011719 1567445870.7950
CHLD 0 601.156250 1567445870.8137
CHLD 1 601.164062 1567445870.8138
CHLD 2 601.164062 1567445870.8139
CHLD 3 601.164062 1567445870.8139
CHLD 4 702.898438 1567445870.8140
CHLD 5 729.621094 1567445870.8141
CHLD 6 722.859375 1567445870.8141
CHLD 7 674.062500 1567445870.8142
CHLD 8 0.000000 1567445870.8142
CHLD 9 0.000000 1567445870.8143
CHLD 10 0.000000 1567445870.8143
CHLD 11 10.863281 1567445870.8144
CHLD 12 10.878906 1567445870.8145
CHLD 13 10.859375 1567445870.8145
CHLD 14 10.855469 1567445870.8146
MEM 709.011719 1567445870.9151
CHLD 0 601.156250 1567445870.9286
CHLD 1 601.164062 1567445870.9287
CHLD 2 601.164062 1567445870.9287
CHLD 3 601.164062 1567445870.9287
CHLD 4 702.898438 1567445870.9288
CHLD 5 729.621094 1567445870.9288
CHLD 6 722.859375 1567445870.9288
CHLD 7 674.062500 1567445870.9289
CHLD 8 0.000000 1567445870.9289
CHLD 9 0.000000 1567445870.9289
CHLD 10 0.000000 1567445870.9290
CHLD 11 10.863281 1567445870.9290
CHLD 12 10.878906 1567445870.9290
CHLD 13 10.859375 1567445870.9291
CHLD 14 10.855469 1567445870.9291
MEM 709.011719 1567445871.0296
CHLD 0 601.156250 1567445871.0422
CHLD 1 601.164062 1567445871.0423
CHLD 2 601.164062 1567445871.0423
CHLD 3 601.164062 1567445871.0423
CHLD 4 702.898438 1567445871.0424
CHLD 5 729.621094 1567445871.0424
CHLD 6 722.859375 1567445871.0424
CHLD 7 674.062500 1567445871.0425
CHLD 8 0.000000 1567445871.0425
CHLD 9 0.000000 1567445871.0426
CHLD 10 0.000000 1567445871.0426
CHLD 11 10.863281 1567445871.0426
CHLD 12 10.878906 1567445871.0427
CHLD 13 10.859375 1567445871.0427
CHLD 14 10.855469 1567445871.0427
MEM 709.011719 1567445871.1431
CHLD 0 601.156250 1567445871.1569
CHLD 1 601.164062 1567445871.1569
CHLD 2 601.164062 1567445871.1570
CHLD 3 601.164062 1567445871.1570
CHLD 4 702.898438 1567445871.1571
CHLD 5 729.621094 1567445871.1571
CHLD 6 722.859375 1567445871.1572
CHLD 7 674.062500 1567445871.1572
CHLD 8 0.000000 1567445871.1573
CHLD 9 0.000000 1567445871.1573
CHLD 10 0.000000 1567445871.1574
CHLD 11 10.863281 1567445871.1574
CHLD 12 10.878906 1567445871.1575
CHLD 13 10.859375 1567445871.1575
CHLD 14 10.855469 1567445871.1576
MEM 709.011719 1567445871.2580
CHLD 0 601.156250 1567445871.2714
CHLD 1 601.164062 1567445871.2715
CHLD 2 601.164062 1567445871.2715
CHLD 3 601.164062 1567445871.2716
CHLD 4 702.898438 1567445871.2716
CHLD 5 729.621094 1567445871.2716
CHLD 6 722.859375 1567445871.2717
CHLD 7 674.062500 1567445871.2717
CHLD 8 0.000000 1567445871.2718
CHLD 9 0.000000 1567445871.2718
CHLD 10 0.000000 1567445871.2719
CHLD 11 10.863281 1567445871.2719
CHLD 12 10.878906 1567445871.2719
CHLD 13 10.859375 1567445871.2720
CHLD 14 10.855469 1567445871.2720
MEM 709.011719 1567445871.3725
CHLD 0 601.156250 1567445871.3873
CHLD 1 601.164062 1567445871.3874
CHLD 2 601.164062 1567445871.3875
CHLD 3 601.164062 1567445871.3875
CHLD 4 702.898438 1567445871.3876
CHLD 5 729.621094 1567445871.3876
CHLD 6 722.859375 1567445871.3877
CHLD 7 674.062500 1567445871.3877
CHLD 8 0.000000 1567445871.3878
CHLD 9 0.000000 1567445871.3879
CHLD 10 0.000000 1567445871.3879
CHLD 11 10.863281 1567445871.3880
CHLD 12 10.878906 1567445871.3880
CHLD 13 10.859375 1567445871.3881
CHLD 14 10.855469 1567445871.3881
MEM 709.011719 1567445871.4887
CHLD 0 601.156250 1567445871.5030
CHLD 1 601.164062 1567445871.5030
CHLD 2 601.164062 1567445871.5031
CHLD 3 601.164062 1567445871.5031
CHLD 4 702.898438 1567445871.5031
CHLD 5 729.621094 1567445871.5032
CHLD 6 722.859375 1567445871.5032
CHLD 7 674.062500 1567445871.5032
CHLD 8 0.000000 1567445871.5032
CHLD 9 0.000000 1567445871.5033
CHLD 10 0.000000 1567445871.5033
CHLD 11 10.863281 1567445871.5033
CHLD 12 10.878906 1567445871.5034
CHLD 13 10.859375 1567445871.5034
CHLD 14 10.855469 1567445871.5034
MEM 709.011719 1567445871.6039
CHLD 0 601.156250 1567445871.6169
CHLD 1 601.164062 1567445871.6170
CHLD 2 601.164062 1567445871.6170
CHLD 3 601.164062 1567445871.6170
CHLD 4 702.898438 1567445871.6171
CHLD 5 729.621094 1567445871.6171
CHLD 6 722.859375 1567445871.6171
CHLD 7 674.062500 1567445871.6172
CHLD 8 0.000000 1567445871.6172
CHLD 9 0.000000 1567445871.6172
CHLD 10 0.000000 1567445871.6173
CHLD 11 10.863281 1567445871.6173
CHLD 12 10.878906 1567445871.6173
CHLD 13 10.859375 1567445871.6174
CHLD 14 10.855469 1567445871.6174
MEM 709.011719 1567445871.7179
CHLD 0 601.156250 1567445871.7319
CHLD 1 601.164062 1567445871.7320
CHLD 2 601.164062 1567445871.7320
CHLD 3 601.164062 1567445871.7320
CHLD 4 702.898438 1567445871.7321
CHLD 5 729.621094 1567445871.7321
CHLD 6 722.859375 1567445871.7321
CHLD 7 674.062500 1567445871.7322
CHLD 8 0.000000 1567445871.7322
CHLD 9 0.000000 1567445871.7322
CHLD 10 0.000000 1567445871.7323
CHLD 11 10.863281 1567445871.7323
CHLD 12 10.878906 1567445871.7323
CHLD 13 10.859375 1567445871.7324
CHLD 14 10.855469 1567445871.7324
MEM 709.011719 1567445871.8328
CHLD 0 601.156250 1567445871.8418
CHLD 1 601.164062 1567445871.8419
CHLD 2 601.164062 1567445871.8419
CHLD 3 601.164062 1567445871.8420
CHLD 4 702.898438 1567445871.8420
CHLD 5 729.621094 1567445871.8420
CHLD 6 722.859375 1567445871.8421
CHLD 7 674.062500 1567445871.8421
CHLD 8 0.000000 1567445871.8421
CHLD 9 0.000000 1567445871.8422
CHLD 10 0.000000 1567445871.8422
CHLD 11 10.863281 1567445871.8422
CHLD 12 10.878906 1567445871.8423
CHLD 13 10.859375 1567445871.8423
CHLD 14 10.855469 1567445871.8423
MEM 709.011719 1567445871.9428
CHLD 0 601.156250 1567445871.9589
CHLD 1 601.164062 1567445871.9590
CHLD 2 601.164062 1567445871.9591
CHLD 3 601.164062 1567445871.9591
CHLD 4 702.898438 1567445871.9592
CHLD 5 729.621094 1567445871.9593
CHLD 6 722.859375 1567445871.9593
CHLD 7 674.062500 1567445871.9594
CHLD 8 0.000000 1567445871.9594
CHLD 9 0.000000 1567445871.9595
CHLD 10 0.000000 1567445871.9596
CHLD 11 10.863281 1567445871.9596
CHLD 12 10.878906 1567445871.9597
CHLD 13 10.859375 1567445871.9598
CHLD 14 10.855469 1567445871.9598
MEM 709.011719 1567445872.0603
CHLD 0 601.156250 1567445872.0735
CHLD 1 601.164062 1567445872.0736
CHLD 2 601.164062 1567445872.0736
CHLD 3 601.164062 1567445872.0736
CHLD 4 702.898438 1567445872.0737
CHLD 5 729.621094 1567445872.0737
CHLD 6 722.859375 1567445872.0737
CHLD 7 674.062500 1567445872.0738
CHLD 8 0.000000 1567445872.0738
CHLD 9 0.000000 1567445872.0739
CHLD 10 0.000000 1567445872.0740
CHLD 11 10.863281 1567445872.0740
CHLD 12 10.878906 1567445872.0740
CHLD 13 10.859375 1567445872.0741
CHLD 14 10.855469 1567445872.0741
MEM 709.011719 1567445872.1745
CHLD 0 601.156250 1567445872.1842
CHLD 1 601.164062 1567445872.1842
CHLD 2 601.164062 1567445872.1843
CHLD 3 601.164062 1567445872.1843
CHLD 4 702.898438 1567445872.1844
CHLD 5 729.621094 1567445872.1844
CHLD 6 722.859375 1567445872.1844
CHLD 7 674.062500 1567445872.1845
CHLD 8 0.000000 1567445872.1845
CHLD 9 0.000000 1567445872.1846
CHLD 10 0.000000 1567445872.1846
CHLD 11 10.863281 1567445872.1847
CHLD 12 10.878906 1567445872.1847
CHLD 13 10.859375 1567445872.1847
CHLD 14 10.855469 1567445872.1847
MEM 709.011719 1567445872.2852
CHLD 0 601.156250 1567445872.2983
CHLD 1 601.164062 1567445872.2984
CHLD 2 601.164062 1567445872.2984
CHLD 3 601.164062 1567445872.2985
CHLD 4 702.898438 1567445872.2985
CHLD 5 729.621094 1567445872.2985
CHLD 6 722.859375 1567445872.2986
CHLD 7 674.062500 1567445872.2986
CHLD 8 0.000000 1567445872.2986
CHLD 9 0.000000 1567445872.2987
CHLD 10 0.000000 1567445872.2987
CHLD 11 10.863281 1567445872.2988
CHLD 12 10.878906 1567445872.2988
CHLD 13 10.859375 1567445872.2988
CHLD 14 10.855469 1567445872.2989
MEM 709.011719 1567445872.3993
CHLD 0 601.156250 1567445872.4129
CHLD 1 601.164062 1567445872.4130
CHLD 2 601.164062 1567445872.4130
CHLD 3 601.164062 1567445872.4131
CHLD 4 702.898438 1567445872.4131
CHLD 5 729.621094 1567445872.4132
CHLD 6 722.859375 1567445872.4132
CHLD 7 674.062500 1567445872.4133
CHLD 8 0.000000 1567445872.4133
CHLD 9 0.000000 1567445872.4134
CHLD 10 0.000000 1567445872.4134
CHLD 11 10.863281 1567445872.4135
CHLD 12 10.878906 1567445872.4135
CHLD 13 10.859375 1567445872.4136
CHLD 14 10.855469 1567445872.4136
MEM 709.011719 1567445872.5141
CHLD 0 601.156250 1567445872.5279
CHLD 1 601.164062 1567445872.5280
CHLD 2 601.164062 1567445872.5280
CHLD 3 601.164062 1567445872.5281
CHLD 4 702.898438 1567445872.5281
CHLD 5 729.621094 1567445872.5281
CHLD 6 722.859375 1567445872.5282
CHLD 7 674.062500 1567445872.5282
CHLD 8 0.000000 1567445872.5282
CHLD 9 0.000000 1567445872.5282
CHLD 10 0.000000 1567445872.5283
CHLD 11 10.863281 1567445872.5283
CHLD 12 10.878906 1567445872.5283
CHLD 13 10.859375 1567445872.5284
CHLD 14 10.855469 1567445872.5284
MEM 709.011719 1567445872.6289
CHLD 0 601.156250 1567445872.6432
CHLD 1 601.164062 1567445872.6432
CHLD 2 601.164062 1567445872.6433
CHLD 3 601.164062 1567445872.6433
CHLD 4 702.898438 1567445872.6433
CHLD 5 729.621094 1567445872.6434
CHLD 6 722.859375 1567445872.6434
CHLD 7 674.062500 1567445872.6434
CHLD 8 0.000000 1567445872.6435
CHLD 9 0.000000 1567445872.6435
CHLD 10 0.000000 1567445872.6435
CHLD 11 10.863281 1567445872.6436
CHLD 12 10.878906 1567445872.6436
CHLD 13 10.859375 1567445872.6436
CHLD 14 10.855469 1567445872.6437
MEM 709.011719 1567445872.7441
CHLD 0 601.156250 1567445872.7571
CHLD 1 601.164062 1567445872.7572
CHLD 2 601.164062 1567445872.7572
CHLD 3 601.164062 1567445872.7573
CHLD 4 702.898438 1567445872.7573
CHLD 5 729.621094 1567445872.7573
CHLD 6 722.859375 1567445872.7574
CHLD 7 674.062500 1567445872.7574
CHLD 8 0.000000 1567445872.7574
CHLD 9 0.000000 1567445872.7575
CHLD 10 0.000000 1567445872.7575
CHLD 11 10.863281 1567445872.7575
CHLD 12 10.878906 1567445872.7576
CHLD 13 10.859375 1567445872.7576
CHLD 14 10.855469 1567445872.7576
MEM 709.011719 1567445872.8580
CHLD 0 601.156250 1567445872.8719
CHLD 1 601.164062 1567445872.8720
CHLD 2 601.164062 1567445872.8720
CHLD 3 601.164062 1567445872.8720
CHLD 4 702.898438 1567445872.8721
CHLD 5 729.621094 1567445872.8721
CHLD 6 722.859375 1567445872.8721
CHLD 7 674.062500 1567445872.8722
CHLD 8 0.000000 1567445872.8722
CHLD 9 0.000000 1567445872.8722
CHLD 10 0.000000 1567445872.8723
CHLD 11 10.863281 1567445872.8723
CHLD 12 10.878906 1567445872.8723
CHLD 13 10.859375 1567445872.8724
CHLD 14 10.855469 1567445872.8724
MEM 709.011719 1567445872.9729
CHLD 0 601.156250 1567445872.9872
CHLD 1 601.164062 1567445872.9872
CHLD 2 601.164062 1567445872.9873
CHLD 3 601.164062 1567445872.9873
CHLD 4 702.898438 1567445872.9873
CHLD 5 729.621094 1567445872.9874
CHLD 6 722.859375 1567445872.9874
CHLD 7 674.062500 1567445872.9874
CHLD 8 0.000000 1567445872.9875
CHLD 9 0.000000 1567445872.9875
CHLD 10 0.000000 1567445872.9875
CHLD 11 10.863281 1567445872.9875
CHLD 12 10.878906 1567445872.9876
CHLD 13 10.859375 1567445872.9876
CHLD 14 10.855469 1567445872.9876
MEM 709.011719 1567445873.0883
CHLD 0 601.156250 1567445873.1034
CHLD 1 601.164062 1567445873.1034
CHLD 2 601.164062 1567445873.1035
CHLD 3 601.164062 1567445873.1035
CHLD 4 702.898438 1567445873.1036
CHLD 5 729.621094 1567445873.1036
CHLD 6 722.859375 1567445873.1037
CHLD 7 674.062500 1567445873.1037
CHLD 8 0.000000 1567445873.1038
CHLD 9 0.000000 1567445873.1038
CHLD 10 0.000000 1567445873.1039
CHLD 11 10.863281 1567445873.1039
CHLD 12 10.878906 1567445873.1040
CHLD 13 10.859375 1567445873.1040
CHLD 14 10.855469 1567445873.1041
MEM 709.011719 1567445873.2045
CHLD 0 601.156250 1567445873.2190
CHLD 1 601.164062 1567445873.2191
CHLD 2 601.164062 1567445873.2191
CHLD 3 601.164062 1567445873.2192
CHLD 4 702.898438 1567445873.2192
CHLD 5 729.621094 1567445873.2193
CHLD 6 722.859375 1567445873.2193
CHLD 7 674.062500 1567445873.2194
CHLD 8 0.000000 1567445873.2195
CHLD 9 0.000000 1567445873.2195
CHLD 10 0.000000 1567445873.2196
CHLD 11 10.863281 1567445873.2196
CHLD 12 10.878906 1567445873.2197
CHLD 13 10.859375 1567445873.2197
CHLD 14 10.855469 1567445873.2198
MEM 709.011719 1567445873.3203
CHLD 0 601.156250 1567445873.3351
CHLD 1 601.164062 1567445873.3352
CHLD 2 601.164062 1567445873.3352
CHLD 3 601.164062 1567445873.3353
CHLD 4 702.898438 1567445873.3353
CHLD 5 729.621094 1567445873.3353
CHLD 6 722.859375 1567445873.3353
CHLD 7 674.062500 1567445873.3354
CHLD 8 0.000000 1567445873.3354
CHLD 9 0.000000 1567445873.3354
CHLD 10 0.000000 1567445873.3355
CHLD 11 10.863281 1567445873.3355
CHLD 12 10.878906 1567445873.3355
CHLD 13 10.859375 1567445873.3356
CHLD 14 10.855469 1567445873.3356
MEM 709.011719 1567445873.4361
CHLD 0 601.156250 1567445873.4492
CHLD 1 601.164062 1567445873.4492
CHLD 2 601.164062 1567445873.4493
CHLD 3 601.164062 1567445873.4493
CHLD 4 702.898438 1567445873.4493
CHLD 5 729.621094 1567445873.4494
CHLD 6 722.859375 1567445873.4494
CHLD 7 674.062500 1567445873.4494
CHLD 8 0.000000 1567445873.4495
CHLD 9 0.000000 1567445873.4495
CHLD 10 0.000000 1567445873.4495
CHLD 11 10.863281 1567445873.4495
CHLD 12 10.878906 1567445873.4496
CHLD 13 10.859375 1567445873.4496
CHLD 14 10.855469 1567445873.4496
