CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.867188 1567443685.0801
MEM 17.691406 1567443685.1892
MEM 34.925781 1567443685.3046
MEM 43.085938 1567443685.4129
MEM 63.566406 1567443685.5212
MEM 72.320312 1567443685.6296
MEM 81.195312 1567443685.7379
MEM 122.722656 1567443685.8462
MEM 160.695312 1567443685.9547
MEM 162.667969 1567443686.0685
MEM 168.726562 1567443686.1820
MEM 177.785156 1567443686.2957
MEM 183.281250 1567443686.4094
MEM 191.320312 1567443686.5230
MEM 203.820312 1567443686.6367
MEM 212.343750 1567443686.7499
MEM 215.695312 1567443686.8653
MEM 227.707031 1567443686.9774
MEM 233.753906 1567443687.0912
MEM 250.847656 1567443687.2049
MEM 256.539062 1567443687.3184
MEM 263.589844 1567443687.4313
MEM 271.480469 1567443687.5447
MEM 288.238281 1567443687.6577
MEM 304.996094 1567443687.7708
MEM 371.886719 1567443687.8838
MEM 364.789062 1567443687.9977
MEM 456.054688 1567443688.1096
MEM 610.742188 1567443688.2230
MEM 678.871094 1567443688.3366
MEM 634.007812 1567443688.4514
MEM 710.078125 1567443688.5651
MEM 836.093750 1567443688.6771
CHLD 1 1907.058594 1567443727.4231
CHLD 2 1037.324219 1567443727.4231
CHLD 3 1043.703125 1567443727.4232
CHLD 4 8.070312 1567443727.4232
CHLD 5 8.027344 1567443727.4232
CHLD 6 8.023438 1567443727.4233
CHLD 7 8.031250 1567443727.4233
MEM 962.667969 1567443727.5236
CHLD 0 1532.730469 1567443727.5326
CHLD 1 1906.937500 1567443727.5326
CHLD 2 1037.203125 1567443727.5327
CHLD 3 1043.582031 1567443727.5327
CHLD 4 8.070312 1567443727.5327
CHLD 5 8.027344 1567443727.5328
CHLD 6 8.023438 1567443727.5328
CHLD 7 8.031250 1567443727.5328
MEM 962.667969 1567443727.6332
CHLD 0 1532.730469 1567443727.6431
CHLD 1 1906.937500 1567443727.6431
CHLD 2 1037.203125 1567443727.6432
CHLD 3 1043.582031 1567443727.6432
CHLD 4 8.070312 1567443727.6432
CHLD 5 8.027344 1567443727.6433
CHLD 6 8.023438 1567443727.6433
CHLD 7 8.031250 1567443727.6434
MEM 962.667969 1567443727.7438
CHLD 0 1532.730469 1567443727.7556
CHLD 1 1906.937500 1567443727.7556
CHLD 2 1037.203125 1567443727.7557
CHLD 3 1043.582031 1567443727.7557
CHLD 4 8.070312 1567443727.7557
CHLD 5 8.027344 1567443727.7558
CHLD 6 8.023438 1567443727.7558
CHLD 7 8.031250 1567443727.7558
MEM 962.667969 1567443727.8562
CHLD 0 1532.714844 1567443727.8697
CHLD 1 1906.937500 1567443727.8697
CHLD 2 1037.203125 1567443727.8698
CHLD 3 1043.566406 1567443727.8698
CHLD 4 8.070312 1567443727.8699
CHLD 5 8.027344 1567443727.8700
CHLD 6 8.023438 1567443727.8700
CHLD 7 8.031250 1567443727.8701
MEM 962.667969 1567443727.9704
CHLD 0 1532.703125 1567443727.9830
CHLD 1 1906.937500 1567443727.9831
CHLD 2 1037.203125 1567443727.9831
CHLD 3 1043.566406 1567443727.9831
CHLD 4 8.070312 1567443727.9832
CHLD 5 8.027344 1567443727.9832
CHLD 6 8.023438 1567443727.9833
CHLD 7 8.031250 1567443727.9833
MEM 962.660156 1567443728.0837
CHLD 0 1533.632812 1567443728.0956
CHLD 1 1907.195312 1567443728.0956
CHLD 2 1037.203125 1567443728.0957
CHLD 3 1043.562500 1567443728.0957
CHLD 4 8.070312 1567443728.0957
CHLD 5 8.027344 1567443728.0958
CHLD 6 8.023438 1567443728.0958
CHLD 7 8.031250 1567443728.0958
MEM 962.652344 1567443728.1962
CHLD 0 1533.625000 1567443728.2048
CHLD 1 1907.187500 1567443728.2048
CHLD 2 1037.195312 1567443728.2049
CHLD 3 1043.554688 1567443728.2049
CHLD 4 8.066406 1567443728.2049
CHLD 5 8.023438 1567443728.2050
CHLD 6 8.019531 1567443728.2050
CHLD 7 8.027344 1567443728.2050
MEM 962.648438 1567443728.3055
CHLD 0 1533.621094 1567443728.3195
CHLD 1 1907.183594 1567443728.3195
CHLD 2 1037.191406 1567443728.3195
CHLD 3 1043.550781 1567443728.3196
CHLD 4 8.066406 1567443728.3196
CHLD 5 8.023438 1567443728.3196
CHLD 6 8.019531 1567443728.3197
CHLD 7 8.027344 1567443728.3197
MEM 962.648438 1567443728.4201
CHLD 0 1533.621094 1567443728.4313
CHLD 1 1907.183594 1567443728.4313
CHLD 2 1037.191406 1567443728.4314
CHLD 3 1043.550781 1567443728.4314
CHLD 4 8.066406 1567443728.4315
CHLD 5 8.023438 1567443728.4315
CHLD 6 8.019531 1567443728.4315
CHLD 7 8.027344 1567443728.4316
MEM 966.613281 1567443728.5320
CHLD 0 1533.621094 1567443728.5431
CHLD 1 1907.183594 1567443728.5431
CHLD 2 1037.191406 1567443728.5432
CHLD 3 1043.550781 1567443728.5432
CHLD 4 8.066406 1567443728.5432
CHLD 5 8.023438 1567443728.5433
CHLD 6 8.019531 1567443728.5433
CHLD 7 8.027344 1567443728.5433
MEM 966.613281 1567443728.6437
CHLD 0 1533.621094 1567443728.6560
CHLD 1 1907.183594 1567443728.6560
CHLD 2 1037.191406 1567443728.6560
CHLD 3 1043.550781 1567443728.6561
CHLD 4 8.066406 1567443728.6561
CHLD 5 8.023438 1567443728.6561
CHLD 6 8.019531 1567443728.6562
CHLD 7 8.027344 1567443728.6562
MEM 966.613281 1567443728.7566
CHLD 0 1533.621094 1567443728.7674
CHLD 1 1907.183594 1567443728.7675
CHLD 2 1037.191406 1567443728.7675
CHLD 3 1043.550781 1567443728.7676
CHLD 4 8.066406 1567443728.7676
CHLD 5 8.023438 1567443728.7677
CHLD 6 8.019531 1567443728.7677
CHLD 7 8.027344 1567443728.7677
MEM 966.613281 1567443728.8682
CHLD 0 1533.621094 1567443728.8808
CHLD 1 1907.957031 1567443728.8808
CHLD 2 1037.191406 1567443728.8809
CHLD 3 1043.550781 1567443728.8809
CHLD 4 8.066406 1567443728.8809
CHLD 5 8.023438 1567443728.8810
CHLD 6 8.019531 1567443728.8810
CHLD 7 8.027344 1567443728.8810
MEM 966.613281 1567443728.9815
CHLD 0 1533.621094 1567443728.9911
CHLD 1 1907.957031 1567443728.9911
CHLD 2 1037.191406 1567443728.9912
CHLD 3 1043.550781 1567443728.9912
CHLD 4 8.066406 1567443728.9912
CHLD 5 8.023438 1567443728.9913
CHLD 6 8.019531 1567443728.9913
CHLD 7 8.027344 1567443728.9913
MEM 966.613281 1567443729.0918
CHLD 0 1533.621094 1567443729.1037
CHLD 1 1907.957031 1567443729.1038
CHLD 2 1037.191406 1567443729.1038
CHLD 3 1043.550781 1567443729.1039
CHLD 4 8.066406 1567443729.1039
CHLD 5 8.023438 1567443729.1039
CHLD 6 8.019531 1567443729.1040
CHLD 7 8.027344 1567443729.1040
MEM 966.609375 1567443729.2045
CHLD 0 1533.480469 1567443729.2177
CHLD 1 1907.917969 1567443729.2178
CHLD 2 1037.160156 1567443729.2178
CHLD 3 1043.496094 1567443729.2178
CHLD 4 8.066406 1567443729.2179
CHLD 5 8.023438 1567443729.2179
CHLD 6 8.019531 1567443729.2179
CHLD 7 8.027344 1567443729.2180
MEM 966.609375 1567443729.3184
CHLD 0 1533.480469 1567443729.3319
CHLD 1 1907.917969 1567443729.3319
CHLD 2 1037.160156 1567443729.3320
CHLD 3 1043.496094 1567443729.3320
CHLD 4 8.066406 1567443729.3320
CHLD 5 8.023438 1567443729.3321
CHLD 6 8.019531 1567443729.3321
CHLD 7 8.027344 1567443729.3321
MEM 966.609375 1567443729.4325
CHLD 0 1533.480469 1567443729.4450
CHLD 1 1907.917969 1567443729.4450
CHLD 2 1037.160156 1567443729.4450
CHLD 3 1043.496094 1567443729.4451
CHLD 4 8.066406 1567443729.4451
CHLD 5 8.023438 1567443729.4451
CHLD 6 8.019531 1567443729.4452
CHLD 7 8.027344 1567443729.4452
MEM 966.609375 1567443729.5456
CHLD 0 1533.480469 1567443729.5590
CHLD 1 1907.917969 1567443729.5591
CHLD 2 1037.160156 1567443729.5591
CHLD 3 1043.496094 1567443729.5591
CHLD 4 8.066406 1567443729.5592
CHLD 5 8.023438 1567443729.5592
CHLD 6 8.019531 1567443729.5592
CHLD 7 8.027344 1567443729.5593
MEM 966.609375 1567443729.6597
CHLD 0 1533.480469 1567443729.6728
CHLD 1 1907.917969 1567443729.6728
CHLD 2 1037.160156 1567443729.6728
CHLD 3 1043.496094 1567443729.6729
CHLD 4 8.066406 1567443729.6729
CHLD 5 8.023438 1567443729.6729
CHLD 6 8.019531 1567443729.6730
CHLD 7 8.027344 1567443729.6730
MEM 966.609375 1567443729.8731
CHLD 0 1533.480469 1567443729.8870
CHLD 1 1907.917969 1567443729.8871
CHLD 2 1037.160156 1567443729.8871
CHLD 3 1043.496094 1567443729.8871
CHLD 4 8.066406 1567443729.8872
CHLD 5 8.023438 1567443729.8872
CHLD 6 8.019531 1567443729.8872
CHLD 7 8.027344 1567443729.8873
MEM 966.609375 1567443729.9877
CHLD 0 1533.480469 1567443730.0000
CHLD 1 1907.917969 1567443730.0000
CHLD 2 1037.160156 1567443730.0000
CHLD 3 1043.496094 1567443730.0001
CHLD 4 8.066406 1567443730.0001
CHLD 5 8.023438 1567443730.0002
CHLD 6 8.019531 1567443730.0002
CHLD 7 8.027344 1567443730.0002
MEM 966.609375 1567443730.1006
CHLD 0 1533.480469 1567443730.1091
CHLD 1 1907.917969 1567443730.1091
CHLD 2 1037.160156 1567443730.1092
CHLD 3 1043.496094 1567443730.1092
CHLD 4 8.066406 1567443730.1092
CHLD 5 8.023438 1567443730.1093
CHLD 6 8.019531 1567443730.1093
CHLD 7 8.027344 1567443730.1093
MEM 966.101562 1567443730.2099
CHLD 0 1532.730469 1567443730.2225
CHLD 1 1907.527344 1567443730.2226
CHLD 2 1036.769531 1567443730.2226
CHLD 3 1043.101562 1567443730.2226
CHLD 4 8.066406 1567443730.2227
CHLD 5 8.023438 1567443730.2227
CHLD 6 8.019531 1567443730.2227
CHLD 7 8.027344 1567443730.2228
MEM 966.101562 1567443730.3231
CHLD 0 1532.730469 1567443730.3320
CHLD 1 1907.527344 1567443730.3320
CHLD 2 1036.769531 1567443730.3320
CHLD 3 1043.101562 1567443730.3321
CHLD 4 8.066406 1567443730.3321
CHLD 5 8.023438 1567443730.3321
CHLD 6 8.019531 1567443730.3322
CHLD 7 8.027344 1567443730.3322
MEM 966.011719 1567443730.4325
CHLD 0 1532.730469 1567443730.4414
CHLD 1 1907.527344 1567443730.4414
CHLD 2 1036.769531 1567443730.4414
CHLD 3 1043.101562 1567443730.4415
CHLD 4 8.066406 1567443730.4415
CHLD 5 8.023438 1567443730.4416
CHLD 6 8.019531 1567443730.4416
CHLD 7 8.027344 1567443730.4416
MEM 966.011719 1567443730.5420
CHLD 0 1532.730469 1567443730.5538
CHLD 1 1907.527344 1567443730.5539
CHLD 2 1036.769531 1567443730.5539
CHLD 3 1043.101562 1567443730.5540
CHLD 4 8.066406 1567443730.5540
CHLD 5 8.023438 1567443730.5541
CHLD 6 8.019531 1567443730.5541
CHLD 7 8.027344 1567443730.5542
MEM 966.011719 1567443730.6545
CHLD 0 1532.730469 1567443730.6667
CHLD 1 1907.527344 1567443730.6667
CHLD 2 1036.769531 1567443730.6668
CHLD 3 1043.101562 1567443730.6668
CHLD 4 8.066406 1567443730.6668
CHLD 5 8.023438 1567443730.6669
CHLD 6 8.019531 1567443730.6669
CHLD 7 8.027344 1567443730.6669
MEM 966.011719 1567443730.7673
CHLD 0 1532.730469 1567443730.7793
CHLD 1 1907.527344 1567443730.7793
CHLD 2 1036.769531 1567443730.7794
CHLD 3 1043.101562 1567443730.7794
CHLD 4 8.066406 1567443730.7794
CHLD 5 8.023438 1567443730.7795
CHLD 6 8.019531 1567443730.7795
CHLD 7 8.027344 1567443730.7795
MEM 966.011719 1567443730.8798
CHLD 0 1532.730469 1567443730.8906
CHLD 1 1907.527344 1567443730.8906
CHLD 2 1036.769531 1567443730.8906
CHLD 3 1043.101562 1567443730.8907
CHLD 4 8.066406 1567443730.8907
CHLD 5 8.023438 1567443730.8907
CHLD 6 8.019531 1567443730.8908
CHLD 7 8.027344 1567443730.8908
MEM 966.011719 1567443730.9912
CHLD 0 1532.730469 1567443731.0039
CHLD 1 1928.667969 1567443731.0040
CHLD 2 1036.769531 1567443731.0040
CHLD 3 1043.101562 1567443731.0040
CHLD 4 8.066406 1567443731.0041
CHLD 5 8.023438 1567443731.0041
CHLD 6 8.019531 1567443731.0041
CHLD 7 8.027344 1567443731.0042
MEM 966.011719 1567443731.1045
CHLD 0 1532.730469 1567443731.1154
CHLD 1 1928.667969 1567443731.1154
CHLD 2 1036.769531 1567443731.1155
CHLD 3 1043.101562 1567443731.1155
CHLD 4 8.066406 1567443731.1155
CHLD 5 8.023438 1567443731.1156
CHLD 6 8.019531 1567443731.1156
CHLD 7 8.027344 1567443731.1156
MEM 966.011719 1567443731.2161
CHLD 0 1532.730469 1567443731.2279
CHLD 1 1928.667969 1567443731.2279
CHLD 2 1036.769531 1567443731.2280
CHLD 3 1043.101562 1567443731.2280
CHLD 4 8.066406 1567443731.2280
CHLD 5 8.023438 1567443731.2281
CHLD 6 8.019531 1567443731.2281
CHLD 7 8.027344 1567443731.2281
MEM 966.011719 1567443731.3285
CHLD 0 1532.730469 1567443731.3422
CHLD 1 1928.667969 1567443731.3423
CHLD 2 1036.769531 1567443731.3424
CHLD 3 1043.101562 1567443731.3424
CHLD 4 8.066406 1567443731.3425
CHLD 5 8.023438 1567443731.3425
CHLD 6 8.019531 1567443731.3426
CHLD 7 8.027344 1567443731.3427
MEM 965.968750 1567443731.4431
CHLD 0 1532.730469 1567443731.4562
CHLD 1 1928.667969 1567443731.4562
CHLD 2 1036.769531 1567443731.4563
CHLD 3 1043.101562 1567443731.4563
CHLD 4 8.066406 1567443731.4563
CHLD 5 8.023438 1567443731.4564
CHLD 6 8.019531 1567443731.4564
CHLD 7 8.027344 1567443731.4564
MEM 965.945312 1567443731.5568
CHLD 0 1532.730469 1567443731.5696
CHLD 1 1507.847656 1567443731.5697
CHLD 2 1036.769531 1567443731.5697
CHLD 3 1043.101562 1567443731.5698
CHLD 4 8.066406 1567443731.5698
CHLD 5 8.023438 1567443731.5699
CHLD 6 8.019531 1567443731.5699
CHLD 7 8.027344 1567443731.5699
MEM 965.945312 1567443731.6704
CHLD 0 1533.714844 1567443731.6825
CHLD 1 1507.847656 1567443731.6825
CHLD 2 1036.769531 1567443731.6826
CHLD 3 1043.101562 1567443731.6826
CHLD 4 8.066406 1567443731.6826
CHLD 5 8.023438 1567443731.6827
CHLD 6 8.019531 1567443731.6827
CHLD 7 8.027344 1567443731.6827
MEM 965.945312 1567443731.7831
CHLD 0 1533.714844 1567443731.7951
CHLD 1 1507.847656 1567443731.7951
CHLD 2 1036.769531 1567443731.7951
CHLD 3 1043.101562 1567443731.7952
CHLD 4 8.066406 1567443731.7952
CHLD 5 8.023438 1567443731.7952
CHLD 6 8.019531 1567443731.7953
CHLD 7 8.027344 1567443731.7953
MEM 965.945312 1567443731.8957
CHLD 0 1533.714844 1567443731.9088
CHLD 1 1507.847656 1567443731.9089
CHLD 2 1036.769531 1567443731.9090
CHLD 3 1043.101562 1567443731.9090
CHLD 4 8.066406 1567443731.9091
CHLD 5 8.023438 1567443731.9091
CHLD 6 8.019531 1567443731.9092
CHLD 7 8.027344 1567443731.9092
MEM 965.945312 1567443732.0097
CHLD 0 1533.714844 1567443732.0227
CHLD 1 1507.847656 1567443732.0228
CHLD 2 1036.769531 1567443732.0229
CHLD 3 1043.101562 1567443732.0229
CHLD 4 8.066406 1567443732.0230
CHLD 5 8.023438 1567443732.0230
CHLD 6 8.019531 1567443732.0231
CHLD 7 8.027344 1567443732.0231
MEM 965.945312 1567443732.1235
CHLD 0 1533.714844 1567443732.1357
CHLD 1 1507.847656 1567443732.1358
CHLD 2 1036.769531 1567443732.1358
CHLD 3 1043.101562 1567443732.1359
CHLD 4 8.066406 1567443732.1359
CHLD 5 8.023438 1567443732.1359
CHLD 6 8.019531 1567443732.1360
CHLD 7 8.027344 1567443732.1360
MEM 965.945312 1567443732.2364
CHLD 0 1533.714844 1567443732.2491
CHLD 1 1507.847656 1567443732.2492
CHLD 2 1036.769531 1567443732.2492
CHLD 3 1043.101562 1567443732.2493
CHLD 4 8.066406 1567443732.2493
CHLD 5 8.023438 1567443732.2494
CHLD 6 8.019531 1567443732.2494
CHLD 7 8.027344 1567443732.2495
MEM 965.945312 1567443732.3498
CHLD 0 1533.714844 1567443732.3635
CHLD 1 1507.847656 1567443732.3636
CHLD 2 1036.769531 1567443732.3636
CHLD 3 1043.101562 1567443732.3637
CHLD 4 8.066406 1567443732.3637
CHLD 5 8.023438 1567443732.3637
CHLD 6 8.019531 1567443732.3638
CHLD 7 8.027344 1567443732.3638
MEM 965.945312 1567443732.4642
CHLD 0 1533.714844 1567443732.4770
CHLD 1 1507.847656 1567443732.4770
CHLD 2 1036.769531 1567443732.4770
CHLD 3 1043.101562 1567443732.4771
CHLD 4 8.066406 1567443732.4771
CHLD 5 8.023438 1567443732.4771
CHLD 6 8.019531 1567443732.4772
CHLD 7 8.027344 1567443732.4772
MEM 965.945312 1567443732.5776
CHLD 0 1533.714844 1567443732.5886
CHLD 1 1507.847656 1567443732.5887
CHLD 2 1036.769531 1567443732.5887
CHLD 3 1043.101562 1567443732.5888
CHLD 4 8.066406 1567443732.5888
CHLD 5 8.023438 1567443732.5889
CHLD 6 8.019531 1567443732.5889
CHLD 7 8.027344 1567443732.5889
MEM 965.945312 1567443732.6894
CHLD 0 1533.714844 1567443732.7033
CHLD 1 1507.847656 1567443732.7033
CHLD 2 1036.769531 1567443732.7033
CHLD 3 1043.101562 1567443732.7034
CHLD 4 8.066406 1567443732.7034
CHLD 5 8.023438 1567443732.7034
CHLD 6 8.019531 1567443732.7035
CHLD 7 8.027344 1567443732.7035
MEM 965.945312 1567443732.8039
CHLD 0 1533.714844 1567443732.8164
CHLD 1 1507.847656 1567443732.8164
CHLD 2 1036.769531 1567443732.8164
CHLD 3 1043.101562 1567443732.8165
CHLD 4 8.066406 1567443732.8165
CHLD 5 8.023438 1567443732.8165
CHLD 6 8.019531 1567443732.8166
CHLD 7 8.027344 1567443732.8166
MEM 965.945312 1567443732.9170
CHLD 0 1533.714844 1567443732.9303
CHLD 1 1507.847656 1567443732.9303
CHLD 2 1036.769531 1567443732.9304
CHLD 3 1043.101562 1567443732.9305
CHLD 4 8.066406 1567443732.9305
CHLD 5 8.023438 1567443732.9305
CHLD 6 8.019531 1567443732.9306
CHLD 7 8.027344 1567443732.9306
MEM 965.945312 1567443733.0310
CHLD 0 1533.714844 1567443733.0432
CHLD 1 1507.847656 1567443733.0432
CHLD 2 1036.769531 1567443733.0432
CHLD 3 1043.101562 1567443733.0433
CHLD 4 8.066406 1567443733.0433
CHLD 5 8.023438 1567443733.0433
CHLD 6 8.019531 1567443733.0434
CHLD 7 8.027344 1567443733.0434
MEM 965.945312 1567443733.1438
CHLD 0 1533.714844 1567443733.1568
CHLD 1 1507.847656 1567443733.1568
CHLD 2 1036.769531 1567443733.1568
CHLD 3 1043.101562 1567443733.1569
CHLD 4 8.066406 1567443733.1569
CHLD 5 8.023438 1567443733.1569
CHLD 6 8.019531 1567443733.1570
CHLD 7 8.027344 1567443733.1570
MEM 965.945312 1567443733.2575
CHLD 0 1533.714844 1567443733.2702
CHLD 1 1507.847656 1567443733.2702
CHLD 2 1036.769531 1567443733.2703
CHLD 3 1043.101562 1567443733.2703
CHLD 4 8.066406 1567443733.2704
CHLD 5 8.023438 1567443733.2704
CHLD 6 8.019531 1567443733.2704
CHLD 7 8.027344 1567443733.2705
MEM 965.945312 1567443733.3708
CHLD 0 1533.714844 1567443733.3834
CHLD 1 1507.847656 1567443733.3834
CHLD 2 1036.769531 1567443733.3834
CHLD 3 1043.101562 1567443733.3835
CHLD 4 8.066406 1567443733.3835
CHLD 5 8.023438 1567443733.3835
CHLD 6 8.019531 1567443733.3836
CHLD 7 8.027344 1567443733.3836
MEM 965.945312 1567443733.4839
CHLD 0 1533.714844 1567443733.4967
CHLD 1 1507.847656 1567443733.4967
CHLD 2 1036.769531 1567443733.4968
CHLD 3 1043.101562 1567443733.4968
CHLD 4 8.066406 1567443733.4968
CHLD 5 8.023438 1567443733.4969
CHLD 6 8.019531 1567443733.4969
CHLD 7 8.027344 1567443733.4969
MEM 965.945312 1567443733.5974
CHLD 0 1533.714844 1567443733.6094
CHLD 1 1507.847656 1567443733.6095
CHLD 2 1036.769531 1567443733.6095
CHLD 3 1043.101562 1567443733.6096
CHLD 4 8.066406 1567443733.6096
CHLD 5 8.023438 1567443733.6097
CHLD 6 8.019531 1567443733.6097
CHLD 7 8.027344 1567443733.6098
MEM 965.945312 1567443733.7102
CHLD 0 1533.714844 1567443733.7191
CHLD 1 1555.515625 1567443733.7192
CHLD 2 1036.769531 1567443733.7192
CHLD 3 1043.101562 1567443733.7192
CHLD 4 8.066406 1567443733.7193
CHLD 5 8.023438 1567443733.7193
CHLD 6 8.019531 1567443733.7193
CHLD 7 8.027344 1567443733.7194
MEM 965.945312 1567443733.8197
CHLD 0 1533.714844 1567443733.8286
CHLD 1 1750.679688 1567443733.8287
CHLD 2 1036.769531 1567443733.8287
CHLD 3 1043.101562 1567443733.8288
CHLD 4 8.066406 1567443733.8288
CHLD 5 8.023438 1567443733.8289
CHLD 6 8.019531 1567443733.8289
CHLD 7 8.027344 1567443733.8289
MEM 965.945312 1567443733.9293
CHLD 0 1533.714844 1567443733.9407
CHLD 1 1923.171875 1567443733.9408
CHLD 2 1036.769531 1567443733.9408
CHLD 3 1043.101562 1567443733.9408
CHLD 4 8.066406 1567443733.9409
CHLD 5 8.023438 1567443733.9409
CHLD 6 8.019531 1567443733.9409
CHLD 7 8.027344 1567443733.9410
MEM 965.945312 1567443734.0414
CHLD 0 1533.714844 1567443734.0544
CHLD 1 1923.171875 1567443734.0545
CHLD 2 1036.769531 1567443734.0545
CHLD 3 1043.101562 1567443734.0545
CHLD 4 8.066406 1567443734.0546
CHLD 5 8.023438 1567443734.0546
CHLD 6 8.019531 1567443734.0546
CHLD 7 8.027344 1567443734.0547
MEM 965.945312 1567443734.1550
CHLD 0 1533.714844 1567443734.1667
CHLD 1 1923.171875 1567443734.1667
CHLD 2 1036.769531 1567443734.1668
CHLD 3 1043.101562 1567443734.1668
CHLD 4 8.066406 1567443734.1668
CHLD 5 8.023438 1567443734.1669
CHLD 6 8.019531 1567443734.1669
CHLD 7 8.027344 1567443734.1669
MEM 965.945312 1567443734.2673
CHLD 0 1533.714844 1567443734.2804
CHLD 1 1923.171875 1567443734.2804
CHLD 2 1036.769531 1567443734.2805
CHLD 3 1043.101562 1567443734.2805
CHLD 4 8.066406 1567443734.2805
CHLD 5 8.023438 1567443734.2806
CHLD 6 8.019531 1567443734.2806
CHLD 7 8.027344 1567443734.2806
MEM 965.941406 1567443734.3810
CHLD 0 1535.738281 1567443734.3926
CHLD 1 1923.171875 1567443734.3927
CHLD 2 1036.769531 1567443734.3928
CHLD 3 1043.101562 1567443734.3928
CHLD 4 8.066406 1567443734.3929
CHLD 5 8.023438 1567443734.3929
CHLD 6 8.019531 1567443734.3930
CHLD 7 8.027344 1567443734.3930
MEM 965.921875 1567443734.4934
CHLD 0 1535.738281 1567443734.5057
CHLD 1 1923.171875 1567443734.5058
CHLD 2 1036.769531 1567443734.5058
CHLD 3 1043.101562 1567443734.5059
CHLD 4 8.066406 1567443734.5060
CHLD 5 8.023438 1567443734.5060
CHLD 6 8.019531 1567443734.5061
CHLD 7 8.027344 1567443734.5061
MEM 965.921875 1567443734.6066
CHLD 0 1535.738281 1567443734.6179
CHLD 1 1925.750000 1567443734.6180
CHLD 2 1036.769531 1567443734.6180
CHLD 3 1043.101562 1567443734.6181
CHLD 4 8.066406 1567443734.6181
CHLD 5 8.023438 1567443734.6182
CHLD 6 8.019531 1567443734.6182
CHLD 7 8.027344 1567443734.6182
MEM 965.921875 1567443734.7185
CHLD 0 1535.738281 1567443734.7272
CHLD 1 1925.750000 1567443734.7273
CHLD 2 1036.769531 1567443734.7273
CHLD 3 1043.101562 1567443734.7274
CHLD 4 8.066406 1567443734.7274
CHLD 5 8.023438 1567443734.7274
CHLD 6 8.019531 1567443734.7275
CHLD 7 8.027344 1567443734.7275
MEM 965.921875 1567443734.8279
CHLD 0 1535.738281 1567443734.8394
CHLD 1 1925.750000 1567443734.8395
CHLD 2 1036.769531 1567443734.8395
CHLD 3 1043.101562 1567443734.8395
CHLD 4 8.066406 1567443734.8396
CHLD 5 8.023438 1567443734.8396
CHLD 6 8.019531 1567443734.8396
CHLD 7 8.027344 1567443734.8397
MEM 965.906250 1567443734.9401
CHLD 0 1535.601562 1567443734.9515
CHLD 1 1925.742188 1567443734.9515
CHLD 2 1036.761719 1567443734.9516
CHLD 3 1043.093750 1567443734.9516
CHLD 4 8.066406 1567443734.9517
CHLD 5 8.023438 1567443734.9517
CHLD 6 8.019531 1567443734.9518
CHLD 7 8.027344 1567443734.9518
MEM 965.906250 1567443735.0523
CHLD 0 1535.601562 1567443735.0636
CHLD 1 1925.742188 1567443735.0637
CHLD 2 1036.761719 1567443735.0637
CHLD 3 1043.093750 1567443735.0637
CHLD 4 8.066406 1567443735.0638
CHLD 5 8.023438 1567443735.0638
CHLD 6 8.019531 1567443735.0639
CHLD 7 8.027344 1567443735.0639
MEM 965.906250 1567443735.1643
CHLD 0 1535.601562 1567443735.1752
CHLD 1 1925.742188 1567443735.1753
CHLD 2 1036.761719 1567443735.1753
CHLD 3 1043.093750 1567443735.1754
CHLD 4 8.066406 1567443735.1754
CHLD 5 8.023438 1567443735.1754
CHLD 6 8.019531 1567443735.1755
CHLD 7 8.027344 1567443735.1755
MEM 965.906250 1567443735.2759
CHLD 0 1535.601562 1567443735.2883
CHLD 1 1927.289062 1567443735.2884
CHLD 2 1036.761719 1567443735.2884
CHLD 3 1043.093750 1567443735.2885
CHLD 4 8.066406 1567443735.2885
CHLD 5 8.023438 1567443735.2885
CHLD 6 8.019531 1567443735.2886
CHLD 7 8.027344 1567443735.2886
MEM 965.906250 1567443735.3890
CHLD 0 1535.601562 1567443735.4032
CHLD 1 1927.289062 1567443735.4032
CHLD 2 1036.761719 1567443735.4033
CHLD 3 1043.093750 1567443735.4033
CHLD 4 8.066406 1567443735.4034
CHLD 5 8.023438 1567443735.4034
CHLD 6 8.019531 1567443735.4034
CHLD 7 8.027344 1567443735.4035
MEM 965.906250 1567443735.5039
CHLD 0 1535.601562 1567443735.5165
CHLD 1 1506.542969 1567443735.5166
CHLD 2 1036.761719 1567443735.5166
CHLD 3 1043.093750 1567443735.5166
CHLD 4 8.066406 1567443735.5167
CHLD 5 8.023438 1567443735.5167
CHLD 6 8.019531 1567443735.5167
CHLD 7 8.027344 1567443735.5168
MEM 965.906250 1567443735.6173
CHLD 0 1535.601562 1567443735.6312
CHLD 1 1506.542969 1567443735.6312
CHLD 2 1036.761719 1567443735.6313
CHLD 3 1043.093750 1567443735.6313
CHLD 4 8.066406 1567443735.6313
CHLD 5 8.023438 1567443735.6314
CHLD 6 8.019531 1567443735.6314
CHLD 7 8.027344 1567443735.6314
MEM 965.906250 1567443735.7318
CHLD 0 1535.601562 1567443735.7435
CHLD 1 1506.542969 1567443735.7435
CHLD 2 1036.761719 1567443735.7436
CHLD 3 1043.093750 1567443735.7436
CHLD 4 8.066406 1567443735.7436
CHLD 5 8.023438 1567443735.7437
CHLD 6 8.019531 1567443735.7437
CHLD 7 8.027344 1567443735.7437
MEM 965.906250 1567443735.8442
CHLD 0 1535.601562 1567443735.8570
