CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.933594 1567448975.7549
MEM 17.921875 1567448975.8629
MEM 32.976562 1567448975.9768
MEM 41.199219 1567448976.0896
MEM 62.183594 1567448976.2026
MEM 72.070312 1567448976.3149
MEM 79.812500 1567448976.4278
MEM 122.957031 1567448976.5406
MEM 160.804688 1567448976.6519
MEM 162.324219 1567448976.7648
MEM 168.242188 1567448976.8776
MEM 177.519531 1567448976.9906
MEM 182.445312 1567448977.1036
MEM 190.539062 1567448977.2165
MEM 203.132812 1567448977.3296
MEM 209.687500 1567448977.4422
MEM 213.472656 1567448977.5500
MEM 218.816406 1567448977.6578
MEM 228.531250 1567448977.7657
MEM 234.730469 1567448977.8788
MEM 252.109375 1567448977.9917
MEM 255.597656 1567448978.1039
MEM 262.449219 1567448978.2163
MEM 273.207031 1567448978.3290
MEM 289.191406 1567448978.4412
MEM 305.949219 1567448978.5535
MEM 348.898438 1567448978.6658
MEM 362.910156 1567448978.7795
MEM 476.089844 1567448978.8907
MEM 640.058594 1567448979.0035
MEM 676.992188 1567448979.1168
MEM 648.007812 1567448979.2316
MEM 708.214844 1567448979.3427
CHLD 11 10.832031 1567449002.2553
CHLD 12 11.093750 1567449002.2554
CHLD 13 10.859375 1567449002.2555
CHLD 14 10.863281 1567449002.2555
MEM 708.328125 1567449002.3560
CHLD 0 601.070312 1567449002.4128
CHLD 1 601.070312 1567449002.4145
CHLD 2 601.070312 1567449002.4146
CHLD 3 601.070312 1567449002.4146
CHLD 4 718.941406 1567449002.4147
CHLD 5 0.000000 1567449002.4148
CHLD 6 0.000000 1567449002.4148
CHLD 7 661.917969 1567449002.4149
CHLD 8 0.000000 1567449002.4149
CHLD 9 684.789062 1567449002.4150
CHLD 10 707.027344 1567449002.4151
CHLD 11 10.832031 1567449002.4151
CHLD 12 11.093750 1567449002.4152
CHLD 13 10.859375 1567449002.4152
CHLD 14 10.863281 1567449002.4153
MEM 708.328125 1567449002.5157
CHLD 0 601.070312 1567449002.5445
CHLD 1 601.070312 1567449002.5446
CHLD 2 601.070312 1567449002.5446
CHLD 3 601.070312 1567449002.5447
CHLD 4 718.941406 1567449002.5447
CHLD 5 0.000000 1567449002.5448
CHLD 6 0.000000 1567449002.5448
CHLD 7 661.917969 1567449002.5449
CHLD 8 0.000000 1567449002.5449
CHLD 9 684.789062 1567449002.5450
CHLD 10 707.027344 1567449002.5451
CHLD 11 10.832031 1567449002.5451
CHLD 12 11.093750 1567449002.5452
CHLD 13 10.859375 1567449002.5452
CHLD 14 10.863281 1567449002.5453
MEM 708.328125 1567449002.6458
CHLD 0 601.070312 1567449002.6794
CHLD 1 601.070312 1567449002.6795
CHLD 2 601.070312 1567449002.6796
CHLD 3 601.070312 1567449002.6796
CHLD 4 718.941406 1567449002.6797
CHLD 5 0.000000 1567449002.6798
CHLD 6 0.000000 1567449002.6798
CHLD 7 661.917969 1567449002.6799
CHLD 8 0.000000 1567449002.6799
CHLD 9 684.789062 1567449002.6800
CHLD 10 707.027344 1567449002.6801
CHLD 11 10.832031 1567449002.6801
CHLD 12 11.093750 1567449002.6802
CHLD 13 10.859375 1567449002.6803
CHLD 14 10.863281 1567449002.6803
MEM 708.328125 1567449002.7808
CHLD 0 601.070312 1567449002.8100
CHLD 1 601.070312 1567449002.8101
CHLD 2 601.070312 1567449002.8102
CHLD 3 601.070312 1567449002.8140
CHLD 4 718.941406 1567449002.8141
CHLD 5 0.000000 1567449002.8142
CHLD 6 0.000000 1567449002.8142
CHLD 7 661.917969 1567449002.8143
CHLD 8 0.000000 1567449002.8144
CHLD 9 684.789062 1567449002.8144
CHLD 10 707.285156 1567449002.8145
CHLD 11 10.832031 1567449002.8145
CHLD 12 11.093750 1567449002.8146
CHLD 13 10.859375 1567449002.8147
CHLD 14 10.863281 1567449002.8147
MEM 708.328125 1567449002.9154
CHLD 0 601.070312 1567449002.9915
CHLD 1 601.070312 1567449002.9916
CHLD 2 601.070312 1567449002.9916
CHLD 3 601.070312 1567449002.9917
CHLD 4 718.941406 1567449002.9918
CHLD 5 0.000000 1567449002.9918
CHLD 6 0.000000 1567449002.9919
CHLD 7 661.917969 1567449002.9919
CHLD 8 0.000000 1567449002.9920
CHLD 9 684.789062 1567449002.9921
CHLD 10 707.285156 1567449002.9921
CHLD 11 10.832031 1567449002.9922
CHLD 12 11.093750 1567449002.9922
CHLD 13 10.859375 1567449002.9923
CHLD 14 10.863281 1567449002.9924
MEM 708.328125 1567449003.0933
CHLD 0 601.070312 1567449003.1413
CHLD 1 601.070312 1567449003.1414
CHLD 2 601.070312 1567449003.1414
CHLD 3 601.070312 1567449003.1415
CHLD 4 718.941406 1567449003.1415
CHLD 5 0.000000 1567449003.1416
CHLD 6 0.000000 1567449003.1416
CHLD 7 661.917969 1567449003.1417
CHLD 8 0.000000 1567449003.1417
CHLD 9 684.789062 1567449003.1418
CHLD 10 707.285156 1567449003.1419
CHLD 11 10.832031 1567449003.1419
CHLD 12 11.093750 1567449003.1420
CHLD 13 10.859375 1567449003.1420
CHLD 14 10.863281 1567449003.1490
MEM 708.328125 1567449003.2494
CHLD 0 601.070312 1567449003.2947
CHLD 1 601.070312 1567449003.2948
CHLD 2 601.070312 1567449003.2949
CHLD 3 601.070312 1567449003.2949
CHLD 4 718.941406 1567449003.2950
CHLD 5 0.000000 1567449003.2950
CHLD 6 0.000000 1567449003.2951
CHLD 7 661.917969 1567449003.2951
CHLD 8 0.000000 1567449003.2952
CHLD 9 684.789062 1567449003.2952
CHLD 10 707.285156 1567449003.2953
CHLD 11 10.832031 1567449003.2953
CHLD 12 11.093750 1567449003.2954
CHLD 13 10.859375 1567449003.2954
CHLD 14 10.863281 1567449003.2955
MEM 708.328125 1567449003.3980
CHLD 0 601.070312 1567449003.4616
CHLD 1 601.070312 1567449003.4617
CHLD 2 601.070312 1567449003.4617
CHLD 3 601.070312 1567449003.4618
CHLD 4 718.941406 1567449003.4619
CHLD 5 0.000000 1567449003.4619
CHLD 6 0.000000 1567449003.4620
CHLD 7 661.917969 1567449003.4620
CHLD 8 0.000000 1567449003.4621
CHLD 9 684.789062 1567449003.4621
CHLD 10 707.285156 1567449003.4622
CHLD 11 10.832031 1567449003.4622
CHLD 12 11.093750 1567449003.5149
CHLD 13 10.859375 1567449003.5150
CHLD 14 10.863281 1567449003.5151
MEM 708.328125 1567449003.6155
CHLD 0 601.070312 1567449003.6586
CHLD 1 601.070312 1567449003.6586
CHLD 2 601.070312 1567449003.6587
CHLD 3 601.070312 1567449003.6588
CHLD 4 718.941406 1567449003.6588
CHLD 5 0.000000 1567449003.6589
CHLD 6 0.000000 1567449003.6589
CHLD 7 661.917969 1567449003.6590
CHLD 8 0.000000 1567449003.6590
CHLD 9 684.789062 1567449003.6591
CHLD 10 707.285156 1567449003.6591
CHLD 11 10.832031 1567449003.6592
CHLD 12 11.093750 1567449003.6592
CHLD 13 10.859375 1567449003.6593
CHLD 14 10.863281 1567449003.6593
MEM 708.328125 1567449003.7598
CHLD 0 601.070312 1567449003.8094
CHLD 1 601.070312 1567449003.8094
CHLD 2 601.070312 1567449003.8095
CHLD 3 601.070312 1567449003.8096
CHLD 4 718.941406 1567449003.8096
CHLD 5 0.000000 1567449003.8097
CHLD 6 0.000000 1567449003.8097
CHLD 7 661.917969 1567449003.8098
CHLD 8 0.000000 1567449003.8098
CHLD 9 684.789062 1567449003.8099
CHLD 10 707.285156 1567449003.8099
CHLD 11 10.832031 1567449003.8100
CHLD 12 11.093750 1567449003.8100
CHLD 13 10.859375 1567449003.8101
CHLD 14 10.863281 1567449003.8101
MEM 708.328125 1567449003.9186
CHLD 0 601.070312 1567449004.0292
CHLD 1 601.070312 1567449004.0293
CHLD 2 601.070312 1567449004.0293
CHLD 3 601.070312 1567449004.0294
CHLD 4 718.941406 1567449004.0294
CHLD 5 0.000000 1567449004.0295
CHLD 6 0.000000 1567449004.0296
CHLD 7 661.917969 1567449004.0296
CHLD 8 0.000000 1567449004.0297
CHLD 9 684.789062 1567449004.0297
CHLD 10 710.378906 1567449004.0298
CHLD 11 10.832031 1567449004.0298
CHLD 12 11.093750 1567449004.0299
CHLD 13 10.859375 1567449004.0299
CHLD 14 10.863281 1567449004.0300
MEM 708.328125 1567449004.1312
CHLD 0 601.070312 1567449004.1956
CHLD 1 601.070312 1567449004.1957
CHLD 2 601.070312 1567449004.1957
CHLD 3 601.070312 1567449004.1958
CHLD 4 718.941406 1567449004.1958
CHLD 5 0.000000 1567449004.1959
CHLD 6 0.000000 1567449004.1959
CHLD 7 661.917969 1567449004.1960
CHLD 8 0.000000 1567449004.1960
CHLD 9 684.789062 1567449004.1961
CHLD 10 710.378906 1567449004.1961
CHLD 11 10.832031 1567449004.1962
CHLD 12 11.093750 1567449004.1962
CHLD 13 10.859375 1567449004.1999
CHLD 14 10.863281 1567449004.2000
MEM 708.328125 1567449004.3005
CHLD 0 601.070312 1567449004.3342
CHLD 1 601.070312 1567449004.3343
CHLD 2 601.070312 1567449004.3344
CHLD 3 601.070312 1567449004.3344
CHLD 4 718.941406 1567449004.3345
CHLD 5 0.000000 1567449004.3346
CHLD 6 0.000000 1567449004.3346
CHLD 7 661.917969 1567449004.3347
CHLD 8 0.000000 1567449004.3347
CHLD 9 684.789062 1567449004.3348
CHLD 10 710.378906 1567449004.3348
CHLD 11 10.832031 1567449004.3349
CHLD 12 11.093750 1567449004.3349
CHLD 13 10.859375 1567449004.3350
CHLD 14 10.863281 1567449004.3350
MEM 708.328125 1567449004.4386
CHLD 0 601.070312 1567449004.5462
CHLD 1 601.070312 1567449004.5462
CHLD 2 601.070312 1567449004.5463
CHLD 3 601.070312 1567449004.5464
CHLD 4 718.941406 1567449004.5464
CHLD 5 0.000000 1567449004.5465
CHLD 6 0.000000 1567449004.5465
CHLD 7 661.917969 1567449004.5466
CHLD 8 0.000000 1567449004.5466
CHLD 9 684.789062 1567449004.5467
CHLD 10 710.378906 1567449004.5467
CHLD 11 10.832031 1567449004.5468
CHLD 12 11.093750 1567449004.5469
CHLD 13 10.859375 1567449004.5469
CHLD 14 10.863281 1567449004.5470
MEM 708.328125 1567449004.6476
CHLD 0 601.070312 1567449004.6772
CHLD 1 601.070312 1567449004.6772
CHLD 2 601.070312 1567449004.6773
CHLD 3 601.070312 1567449004.6774
CHLD 4 718.941406 1567449004.6774
CHLD 5 0.000000 1567449004.6775
CHLD 6 0.000000 1567449004.6775
CHLD 7 661.917969 1567449004.6776
CHLD 8 0.000000 1567449004.6777
CHLD 9 684.789062 1567449004.6778
CHLD 10 710.378906 1567449004.6779
CHLD 11 10.832031 1567449004.6779
CHLD 12 11.093750 1567449004.6780
CHLD 13 10.859375 1567449004.6804
CHLD 14 10.863281 1567449004.6822
MEM 708.328125 1567449004.7827
CHLD 0 601.070312 1567449004.8337
CHLD 1 601.070312 1567449004.8337
CHLD 2 601.070312 1567449004.8338
CHLD 3 601.070312 1567449004.8338
CHLD 4 719.257812 1567449004.8339
CHLD 5 0.000000 1567449004.8339
CHLD 6 0.000000 1567449004.8340
CHLD 7 661.917969 1567449004.8341
CHLD 8 0.000000 1567449004.8341
CHLD 9 684.789062 1567449004.8342
CHLD 10 712.183594 1567449004.8342
CHLD 11 10.832031 1567449004.8343
CHLD 12 11.093750 1567449004.8344
CHLD 13 10.859375 1567449004.8344
CHLD 14 10.863281 1567449004.8345
MEM 708.328125 1567449004.9350
CHLD 0 601.070312 1567449004.9739
CHLD 1 601.070312 1567449004.9740
CHLD 2 601.070312 1567449004.9740
CHLD 3 601.070312 1567449004.9741
CHLD 4 719.257812 1567449004.9741
CHLD 5 0.000000 1567449004.9742
CHLD 6 0.000000 1567449004.9782
CHLD 7 661.917969 1567449004.9784
CHLD 8 0.000000 1567449004.9784
CHLD 9 684.789062 1567449004.9785
CHLD 10 712.183594 1567449004.9786
CHLD 11 10.832031 1567449004.9786
CHLD 12 11.093750 1567449004.9787
CHLD 13 10.859375 1567449004.9788
CHLD 14 10.863281 1567449004.9788
MEM 708.328125 1567449005.0793
CHLD 0 601.070312 1567449005.1409
CHLD 1 601.070312 1567449005.1410
CHLD 2 601.070312 1567449005.1410
CHLD 3 601.070312 1567449005.1411
CHLD 4 719.257812 1567449005.1412
CHLD 5 0.000000 1567449005.1412
CHLD 6 0.000000 1567449005.1413
CHLD 7 661.917969 1567449005.1413
CHLD 8 0.000000 1567449005.1414
CHLD 9 684.789062 1567449005.1415
CHLD 10 712.183594 1567449005.1415
CHLD 11 10.832031 1567449005.1416
CHLD 12 11.093750 1567449005.1416
CHLD 13 10.859375 1567449005.1417
CHLD 14 10.863281 1567449005.1418
MEM 708.328125 1567449005.2432
CHLD 0 601.070312 1567449005.2807
CHLD 1 601.070312 1567449005.2808
CHLD 2 601.070312 1567449005.2808
CHLD 3 601.070312 1567449005.2809
CHLD 4 719.515625 1567449005.2809
CHLD 5 0.000000 1567449005.2810
CHLD 6 0.000000 1567449005.2811
CHLD 7 661.917969 1567449005.2811
CHLD 8 0.000000 1567449005.2812
CHLD 9 684.789062 1567449005.2813
CHLD 10 712.183594 1567449005.2813
CHLD 11 10.832031 1567449005.2814
CHLD 12 11.093750 1567449005.2814
CHLD 13 10.859375 1567449005.2815
CHLD 14 10.863281 1567449005.2816
MEM 708.328125 1567449005.3820
CHLD 0 601.070312 1567449005.4253
CHLD 1 601.070312 1567449005.4254
CHLD 2 601.070312 1567449005.4255
CHLD 3 601.070312 1567449005.4255
CHLD 4 719.515625 1567449005.4256
CHLD 5 0.000000 1567449005.4364
CHLD 6 0.000000 1567449005.4366
CHLD 7 661.917969 1567449005.4366
CHLD 8 0.000000 1567449005.4367
CHLD 9 684.789062 1567449005.4368
CHLD 10 712.183594 1567449005.4368
CHLD 11 10.832031 1567449005.4369
CHLD 12 11.093750 1567449005.4369
CHLD 13 10.859375 1567449005.4370
CHLD 14 10.863281 1567449005.4371
MEM 708.328125 1567449005.5375
CHLD 0 601.070312 1567449005.5607
CHLD 1 601.070312 1567449005.5608
CHLD 2 601.070312 1567449005.5608
CHLD 3 601.070312 1567449005.5609
CHLD 4 719.515625 1567449005.5609
CHLD 5 0.000000 1567449005.5610
CHLD 6 0.000000 1567449005.5610
CHLD 7 661.917969 1567449005.5611
CHLD 8 0.000000 1567449005.5611
CHLD 9 684.789062 1567449005.5612
CHLD 10 712.183594 1567449005.5613
CHLD 11 10.832031 1567449005.5613
CHLD 12 11.093750 1567449005.5614
CHLD 13 10.859375 1567449005.5615
CHLD 14 10.863281 1567449005.5615
MEM 708.328125 1567449005.6624
CHLD 0 601.070312 1567449005.7174
CHLD 1 601.070312 1567449005.7175
CHLD 2 601.070312 1567449005.7175
CHLD 3 601.070312 1567449005.7176
CHLD 4 719.515625 1567449005.7176
CHLD 5 0.000000 1567449005.7177
CHLD 6 0.000000 1567449005.7177
CHLD 7 661.917969 1567449005.7178
CHLD 8 0.000000 1567449005.7178
CHLD 9 684.789062 1567449005.7179
CHLD 10 712.183594 1567449005.7179
CHLD 11 10.832031 1567449005.7180
CHLD 12 11.093750 1567449005.7181
CHLD 13 10.859375 1567449005.7181
CHLD 14 10.863281 1567449005.7182
MEM 708.328125 1567449005.8206
CHLD 0 601.070312 1567449005.8509
CHLD 1 601.070312 1567449005.8509
CHLD 2 601.070312 1567449005.8510
CHLD 3 601.070312 1567449005.8510
CHLD 4 719.773438 1567449005.8511
CHLD 5 0.000000 1567449005.8511
CHLD 6 0.000000 1567449005.8512
CHLD 7 661.917969 1567449005.8512
CHLD 8 0.000000 1567449005.8513
CHLD 9 684.789062 1567449005.8513
CHLD 10 712.183594 1567449005.8514
CHLD 11 10.832031 1567449005.8514
CHLD 12 11.093750 1567449005.8515
CHLD 13 10.859375 1567449005.8515
CHLD 14 10.863281 1567449005.8516
MEM 708.328125 1567449005.9520
CHLD 0 601.070312 1567449005.9946
CHLD 1 601.070312 1567449005.9947
CHLD 2 601.070312 1567449005.9947
CHLD 3 601.070312 1567449005.9948
CHLD 4 719.773438 1567449005.9948
CHLD 5 0.000000 1567449005.9949
CHLD 6 0.000000 1567449005.9950
CHLD 7 661.917969 1567449005.9950
CHLD 8 0.000000 1567449005.9951
CHLD 9 684.789062 1567449005.9951
CHLD 10 712.183594 1567449005.9952
CHLD 11 10.832031 1567449005.9953
CHLD 12 11.093750 1567449005.9953
CHLD 13 10.859375 1567449005.9954
CHLD 14 10.863281 1567449005.9954
MEM 708.328125 1567449006.0960
CHLD 0 601.070312 1567449006.1183
CHLD 1 601.070312 1567449006.1184
CHLD 2 601.070312 1567449006.1185
CHLD 3 601.070312 1567449006.1185
CHLD 4 720.031250 1567449006.1186
CHLD 5 0.000000 1567449006.1186
CHLD 6 0.000000 1567449006.1187
CHLD 7 663.050781 1567449006.1187
CHLD 8 0.000000 1567449006.1188
CHLD 9 684.789062 1567449006.1189
CHLD 10 712.183594 1567449006.1189
CHLD 11 10.832031 1567449006.1190
CHLD 12 11.093750 1567449006.1190
CHLD 13 10.859375 1567449006.1191
CHLD 14 10.863281 1567449006.1192
MEM 708.328125 1567449006.2196
CHLD 0 601.070312 1567449006.2700
CHLD 1 601.070312 1567449006.2700
CHLD 2 601.070312 1567449006.2701
CHLD 3 601.070312 1567449006.2702
CHLD 4 720.031250 1567449006.2702
CHLD 5 0.000000 1567449006.2704
CHLD 6 0.000000 1567449006.2704
CHLD 7 663.050781 1567449006.2705
CHLD 8 0.000000 1567449006.2706
CHLD 9 684.789062 1567449006.2706
CHLD 10 712.183594 1567449006.2707
CHLD 11 10.832031 1567449006.2707
CHLD 12 11.093750 1567449006.2708
CHLD 13 10.859375 1567449006.2708
CHLD 14 10.863281 1567449006.2709
MEM 708.328125 1567449006.3714
CHLD 0 601.070312 1567449006.4103
CHLD 1 601.070312 1567449006.4104
CHLD 2 601.070312 1567449006.4105
CHLD 3 601.070312 1567449006.4106
CHLD 4 720.031250 1567449006.4153
CHLD 5 0.000000 1567449006.4154
CHLD 6 0.000000 1567449006.4155
CHLD 7 663.050781 1567449006.4155
CHLD 8 0.000000 1567449006.4156
CHLD 9 684.789062 1567449006.4157
CHLD 10 712.183594 1567449006.4157
CHLD 11 10.832031 1567449006.4158
CHLD 12 11.093750 1567449006.4159
CHLD 13 10.859375 1567449006.4159
CHLD 14 10.863281 1567449006.4160
MEM 708.328125 1567449006.5164
CHLD 0 601.070312 1567449006.5555
CHLD 1 601.070312 1567449006.5555
CHLD 2 601.070312 1567449006.5556
CHLD 3 601.070312 1567449006.5556
CHLD 4 720.031250 1567449006.5557
CHLD 5 0.000000 1567449006.5557
CHLD 6 0.000000 1567449006.5558
CHLD 7 663.050781 1567449006.5558
CHLD 8 0.000000 1567449006.5559
CHLD 9 685.304688 1567449006.5560
CHLD 10 712.183594 1567449006.5560
CHLD 11 10.832031 1567449006.5561
CHLD 12 11.093750 1567449006.5561
CHLD 13 10.859375 1567449006.5562
CHLD 14 10.863281 1567449006.5562
MEM 708.328125 1567449006.6572
CHLD 0 601.070312 1567449006.6811
CHLD 1 601.070312 1567449006.6812
CHLD 2 601.070312 1567449006.6813
CHLD 3 601.070312 1567449006.6813
CHLD 4 720.031250 1567449006.6814
CHLD 5 0.000000 1567449006.6814
CHLD 6 0.000000 1567449006.6815
CHLD 7 663.050781 1567449006.6816
CHLD 8 0.000000 1567449006.6816
CHLD 9 685.304688 1567449006.6817
CHLD 10 712.183594 1567449006.6817
CHLD 11 10.832031 1567449006.6818
CHLD 12 11.093750 1567449006.6818
CHLD 13 10.859375 1567449006.6819
CHLD 14 10.863281 1567449006.6819
MEM 708.328125 1567449006.7823
CHLD 0 601.070312 1567449006.7967
CHLD 1 601.070312 1567449006.7967
CHLD 2 601.070312 1567449006.7968
CHLD 3 601.070312 1567449006.7968
CHLD 4 720.031250 1567449006.7969
CHLD 5 0.000000 1567449006.7970
CHLD 6 0.000000 1567449006.7970
CHLD 7 663.050781 1567449006.7971
CHLD 8 0.000000 1567449006.7971
CHLD 9 685.304688 1567449006.7972
CHLD 10 712.183594 1567449006.7972
CHLD 11 10.832031 1567449006.7973
CHLD 12 11.093750 1567449006.7973
CHLD 13 10.859375 1567449006.7974
CHLD 14 10.863281 1567449006.7974
MEM 708.328125 1567449006.8979
CHLD 0 601.070312 1567449006.9221
CHLD 1 601.070312 1567449006.9222
CHLD 2 601.070312 1567449006.9263
CHLD 3 601.070312 1567449006.9264
CHLD 4 720.031250 1567449006.9265
CHLD 5 0.000000 1567449006.9266
CHLD 6 0.000000 1567449006.9266
CHLD 7 663.050781 1567449006.9267
CHLD 8 0.000000 1567449006.9267
CHLD 9 685.304688 1567449006.9268
CHLD 10 712.183594 1567449006.9268
CHLD 11 10.832031 1567449006.9269
CHLD 12 11.093750 1567449006.9270
CHLD 13 10.859375 1567449006.9270
CHLD 14 10.863281 1567449006.9271
MEM 708.328125 1567449007.0275
CHLD 0 601.070312 1567449007.0727
CHLD 1 601.070312 1567449007.0728
CHLD 2 601.070312 1567449007.0728
CHLD 3 601.070312 1567449007.0729
CHLD 4 720.031250 1567449007.0729
CHLD 5 0.000000 1567449007.0730
CHLD 6 0.000000 1567449007.0731
CHLD 7 663.050781 1567449007.0731
CHLD 8 0.000000 1567449007.0732
CHLD 9 685.304688 1567449007.0732
CHLD 10 712.183594 1567449007.0733
CHLD 11 10.832031 1567449007.0733
CHLD 12 11.093750 1567449007.0734
CHLD 13 10.859375 1567449007.0734
CHLD 14 10.863281 1567449007.0735
MEM 708.328125 1567449007.1739
CHLD 0 601.070312 1567449007.2218
CHLD 1 601.070312 1567449007.2218
CHLD 2 601.070312 1567449007.2219
CHLD 3 601.070312 1567449007.2219
CHLD 4 0.000000 1567449007.2220
CHLD 5 0.000000 1567449007.2220
CHLD 6 0.000000 1567449007.2221
CHLD 7 0.000000 1567449007.2230
CHLD 8 0.000000 1567449007.2231
CHLD 9 685.304688 1567449007.2231
CHLD 10 712.183594 1567449007.2232
CHLD 11 10.832031 1567449007.2233
CHLD 12 11.093750 1567449007.2233
CHLD 13 10.859375 1567449007.2234
CHLD 14 10.863281 1567449007.2234
MEM 708.328125 1567449007.3238
CHLD 0 601.070312 1567449007.3481
CHLD 1 601.070312 1567449007.3523
CHLD 2 601.070312 1567449007.3524
CHLD 3 601.070312 1567449007.3524
CHLD 4 685.304688 1567449007.3525
CHLD 5 712.183594 1567449007.3526
CHLD 6 10.832031 1567449007.3526
CHLD 7 11.093750 1567449007.3527
MEM 708.328125 1567449007.4531
CHLD 0 601.070312 1567449007.4644
CHLD 1 601.070312 1567449007.4644
CHLD 2 601.070312 1567449007.4645
CHLD 3 601.070312 1567449007.4645
CHLD 4 0.000000 1567449007.4646
CHLD 5 712.183594 1567449007.4646
CHLD 6 10.832031 1567449007.4647
CHLD 7 11.093750 1567449007.4647
MEM 708.328125 1567449007.5652
CHLD 0 601.070312 1567449007.5776
CHLD 1 601.070312 1567449007.5776
CHLD 2 601.070312 1567449007.5777
CHLD 3 601.070312 1567449007.5777
CHLD 4 712.183594 1567449007.5777
CHLD 5 10.832031 1567449007.5778
MEM 708.328125 1567449007.6783
CHLD 0 601.070312 1567449007.6893
CHLD 1 601.070312 1567449007.6894
CHLD 2 601.070312 1567449007.6895
CHLD 3 601.070312 1567449007.6895
CHLD 4 712.183594 1567449007.6896
CHLD 5 10.832031 1567449007.6896
MEM 708.328125 1567449007.7901
CHLD 0 601.070312 1567449007.8025
CHLD 1 601.070312 1567449007.8026
CHLD 2 601.070312 1567449007.8027
CHLD 3 601.070312 1567449007.8027
CHLD 4 712.183594 1567449007.8028
CHLD 5 10.832031 1567449007.8028
MEM 708.328125 1567449007.9033
CHLD 0 601.070312 1567449007.9150
CHLD 1 601.070312 1567449007.9151
CHLD 2 601.070312 1567449007.9152
CHLD 3 601.070312 1567449007.9152
CHLD 4 712.183594 1567449007.9153
CHLD 5 10.832031 1567449007.9153
MEM 708.328125 1567449008.0158
CHLD 0 601.070312 1567449008.0282
CHLD 1 601.070312 1567449008.0283
CHLD 2 601.070312 1567449008.0284
CHLD 3 601.070312 1567449008.0284
CHLD 4 712.183594 1567449008.0285
CHLD 5 10.832031 1567449008.0285
MEM 708.328125 1567449008.1290
CHLD 0 601.070312 1567449008.1419
CHLD 1 601.070312 1567449008.1419
CHLD 2 601.070312 1567449008.1420
CHLD 3 601.070312 1567449008.1420
CHLD 4 712.183594 1567449008.1421
CHLD 5 10.832031 1567449008.1421
MEM 708.328125 1567449008.2425
CHLD 0 601.070312 1567449008.2555
CHLD 1 601.070312 1567449008.2556
CHLD 2 601.070312 1567449008.2556
CHLD 3 601.070312 1567449008.2557
CHLD 4 712.183594 1567449008.2557
CHLD 5 10.832031 1567449008.2558
MEM 708.328125 1567449008.3562
CHLD 0 601.070312 1567449008.3680
CHLD 1 601.070312 1567449008.3681
CHLD 2 601.070312 1567449008.3681
CHLD 3 601.070312 1567449008.3682
CHLD 4 712.183594 1567449008.3683
CHLD 5 10.832031 1567449008.3683
MEM 708.328125 1567449008.4688
CHLD 0 601.070312 1567449008.4852
CHLD 1 601.070312 1567449008.4852
CHLD 2 601.070312 1567449008.4853
CHLD 3 601.070312 1567449008.4854
CHLD 4 712.183594 1567449008.4857
CHLD 5 10.832031 1567449008.4858
MEM 708.562500 1567449008.5862
CHLD 0 601.070312 1567449008.6087
CHLD 1 601.070312 1567449008.6088
CHLD 2 601.070312 1567449008.6088
CHLD 3 601.070312 1567449008.6089
MEM 723.191406 1567449008.7094
CHLD 0 601.070312 1567449008.7221
CHLD 1 601.070312 1567449008.7222
CHLD 2 601.070312 1567449008.7222
CHLD 3 601.070312 1567449008.7223
MEM 725.308594 1567449008.8227
CHLD 0 601.070312 1567449008.8306
CHLD 1 601.070312 1567449008.8306
CHLD 2 601.070312 1567449008.8307
CHLD 3 601.070312 1567449008.8307
MEM 725.718750 1567449008.9311
CHLD 0 601.070312 1567449008.9423
CHLD 1 601.070312 1567449008.9424
CHLD 2 601.070312 1567449008.9424
CHLD 3 601.070312 1567449008.9425
MEM 725.832031 1567449009.0429
CHLD 0 601.070312 1567449009.0510
CHLD 1 601.070312 1567449009.0510
CHLD 2 601.070312 1567449009.0511
CHLD 3 601.070312 1567449009.0511
MEM 726.019531 1567449009.1515
MEM 726.019531 1567449009.2807
MEM 725.769531 1567449009.3887
MEM 725.773438 1567449009.4968
