CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.945312 1567450984.4956
MEM 18.179688 1567450984.6074
MEM 34.398438 1567450984.7201
MEM 42.320312 1567450984.8273
MEM 64.285156 1567450984.9398
MEM 73.011719 1567450985.0487
MEM 79.738281 1567450985.1620
MEM 85.148438 1567450985.2695
MEM 127.851562 1567450985.3789
MEM 164.363281 1567450985.4870
MEM 164.871094 1567450985.5947
MEM 173.582031 1567450985.7021
MEM 181.660156 1567450985.8112
MEM 186.855469 1567450985.9186
MEM 195.019531 1567450986.0258
MEM 205.828125 1567450986.1330
MEM 214.457031 1567450986.2404
MEM 217.664062 1567450986.3480
MEM 229.308594 1567450986.4591
MEM 234.968750 1567450986.5713
MEM 248.519531 1567450986.6793
MEM 255.683594 1567450986.7890
MEM 264.019531 1567450986.9006
MEM 266.648438 1567450987.0105
MEM 278.156250 1567450987.1180
MEM 293.625000 1567450987.2301
MEM 309.609375 1567450987.3388
MEM 375.488281 1567450987.4510
MEM 366.093750 1567450987.5645
MEM 429.773438 1567450987.6757
MEM 586.781250 1567450987.8028
MEM 680.179688 1567450987.9245
MEM 635.316406 1567450988.0470
MEM 673.367188 1567450988.1613
MEM 711.488281 1567450988.2784
CHLD 12 10.988281 1567451014.8282
CHLD 13 10.898438 1567451014.8282
CHLD 14 10.976562 1567451014.8283
MEM 711.613281 1567451014.9288
CHLD 0 601.140625 1567451014.9960
CHLD 1 601.140625 1567451014.9961
CHLD 2 601.144531 1567451014.9961
CHLD 3 601.144531 1567451014.9962
CHLD 4 685.144531 1567451014.9963
CHLD 5 0.000000 1567451014.9963
CHLD 6 703.855469 1567451014.9964
CHLD 7 0.000000 1567451014.9965
CHLD 8 686.597656 1567451014.9965
CHLD 9 669.097656 1567451014.9966
CHLD 10 601.269531 1567451014.9967
CHLD 11 10.894531 1567451014.9967
CHLD 12 10.988281 1567451014.9968
CHLD 13 10.898438 1567451014.9968
CHLD 14 10.976562 1567451014.9969
MEM 711.613281 1567451015.0976
CHLD 0 601.140625 1567451015.1214
CHLD 1 601.140625 1567451015.1215
CHLD 2 601.144531 1567451015.1215
CHLD 3 601.144531 1567451015.1216
CHLD 4 685.144531 1567451015.1216
CHLD 5 0.000000 1567451015.1217
CHLD 6 703.855469 1567451015.1217
CHLD 7 0.000000 1567451015.1218
CHLD 8 686.597656 1567451015.1218
CHLD 9 669.097656 1567451015.1219
CHLD 10 601.269531 1567451015.1219
CHLD 11 10.894531 1567451015.1220
CHLD 12 10.988281 1567451015.1220
CHLD 13 10.898438 1567451015.1221
CHLD 14 10.976562 1567451015.1221
MEM 711.613281 1567451015.2232
CHLD 0 601.140625 1567451015.2565
CHLD 1 601.140625 1567451015.2565
CHLD 2 601.144531 1567451015.2566
CHLD 3 601.144531 1567451015.2566
CHLD 4 685.144531 1567451015.2567
CHLD 5 0.000000 1567451015.2567
CHLD 6 703.855469 1567451015.2568
CHLD 7 0.000000 1567451015.2568
CHLD 8 686.597656 1567451015.2569
CHLD 9 669.097656 1567451015.2569
CHLD 10 601.269531 1567451015.2570
CHLD 11 10.894531 1567451015.2570
CHLD 12 10.988281 1567451015.2571
CHLD 13 10.898438 1567451015.2571
CHLD 14 10.976562 1567451015.2572
MEM 711.613281 1567451015.3585
CHLD 0 601.140625 1567451015.4085
CHLD 1 601.140625 1567451015.4086
CHLD 2 601.144531 1567451015.4086
CHLD 3 601.144531 1567451015.4087
CHLD 4 685.144531 1567451015.4274
CHLD 5 0.000000 1567451015.4275
CHLD 6 703.855469 1567451015.4275
CHLD 7 0.000000 1567451015.4276
CHLD 8 687.371094 1567451015.4276
CHLD 9 669.097656 1567451015.4277
CHLD 10 601.269531 1567451015.4277
CHLD 11 10.894531 1567451015.4278
CHLD 12 10.988281 1567451015.4279
CHLD 13 10.898438 1567451015.4279
CHLD 14 10.976562 1567451015.4280
MEM 711.613281 1567451015.5285
CHLD 0 601.140625 1567451015.5775
CHLD 1 601.140625 1567451015.5775
CHLD 2 601.144531 1567451015.5776
CHLD 3 601.144531 1567451015.5777
CHLD 4 685.144531 1567451015.5777
CHLD 5 0.000000 1567451015.5778
CHLD 6 703.855469 1567451015.5779
CHLD 7 0.000000 1567451015.5779
CHLD 8 687.371094 1567451015.5780
CHLD 9 669.097656 1567451015.5780
CHLD 10 601.269531 1567451015.5781
CHLD 11 10.894531 1567451015.5781
CHLD 12 10.988281 1567451015.5782
CHLD 13 10.898438 1567451015.5782
CHLD 14 10.976562 1567451015.5783
MEM 711.613281 1567451015.6791
CHLD 0 601.140625 1567451015.7140
CHLD 1 601.140625 1567451015.7141
CHLD 2 601.144531 1567451015.7142
CHLD 3 601.144531 1567451015.7142
CHLD 4 685.144531 1567451015.7143
CHLD 5 0.000000 1567451015.7144
CHLD 6 703.855469 1567451015.7144
CHLD 7 0.000000 1567451015.7145
CHLD 8 687.371094 1567451015.7145
CHLD 9 669.097656 1567451015.7146
CHLD 10 601.269531 1567451015.7147
CHLD 11 10.894531 1567451015.7147
CHLD 12 10.988281 1567451015.7148
CHLD 13 10.898438 1567451015.7149
CHLD 14 10.976562 1567451015.7149
MEM 711.613281 1567451015.8154
CHLD 0 601.140625 1567451015.8469
CHLD 1 601.140625 1567451015.8470
CHLD 2 601.144531 1567451015.8471
CHLD 3 601.144531 1567451015.8471
CHLD 4 685.144531 1567451015.8472
CHLD 5 0.000000 1567451015.8473
CHLD 6 703.855469 1567451015.8473
CHLD 7 0.000000 1567451015.8474
CHLD 8 687.371094 1567451015.8474
CHLD 9 669.097656 1567451015.8475
CHLD 10 601.269531 1567451015.8476
CHLD 11 10.894531 1567451015.8476
CHLD 12 10.988281 1567451015.8477
CHLD 13 10.898438 1567451015.8477
CHLD 14 10.976562 1567451015.8478
MEM 711.613281 1567451015.9482
CHLD 0 601.140625 1567451015.9757
CHLD 1 601.140625 1567451015.9758
CHLD 2 601.144531 1567451015.9758
CHLD 3 601.144531 1567451015.9894
CHLD 4 685.144531 1567451015.9895
CHLD 5 0.000000 1567451015.9895
CHLD 6 703.855469 1567451015.9896
CHLD 7 0.000000 1567451015.9896
CHLD 8 687.371094 1567451015.9897
CHLD 9 669.097656 1567451015.9897
CHLD 10 601.269531 1567451015.9898
CHLD 11 10.894531 1567451015.9898
CHLD 12 10.988281 1567451015.9899
CHLD 13 10.898438 1567451015.9899
CHLD 14 10.976562 1567451015.9900
MEM 711.613281 1567451016.0904
CHLD 0 601.140625 1567451016.1281
CHLD 1 601.140625 1567451016.1282
CHLD 2 601.144531 1567451016.1283
CHLD 3 601.144531 1567451016.1283
CHLD 4 685.144531 1567451016.1284
CHLD 5 0.000000 1567451016.1285
CHLD 6 703.855469 1567451016.1285
CHLD 7 0.000000 1567451016.1286
CHLD 8 687.371094 1567451016.1287
CHLD 9 669.097656 1567451016.1287
CHLD 10 601.269531 1567451016.1288
CHLD 11 10.894531 1567451016.1288
CHLD 12 10.988281 1567451016.1289
CHLD 13 10.898438 1567451016.1290
CHLD 14 10.976562 1567451016.1290
MEM 711.613281 1567451016.2296
CHLD 0 601.140625 1567451016.2741
CHLD 1 601.140625 1567451016.2742
CHLD 2 601.144531 1567451016.2833
CHLD 3 601.144531 1567451016.2834
CHLD 4 685.402344 1567451016.2835
CHLD 5 0.000000 1567451016.2835
CHLD 6 703.855469 1567451016.2836
CHLD 7 0.000000 1567451016.2837
CHLD 8 687.371094 1567451016.2837
CHLD 9 669.097656 1567451016.2838
CHLD 10 601.269531 1567451016.2839
CHLD 11 10.894531 1567451016.2839
CHLD 12 10.988281 1567451016.2840
CHLD 13 10.898438 1567451016.2841
CHLD 14 10.976562 1567451016.2841
MEM 711.613281 1567451016.3846
CHLD 0 601.140625 1567451016.4225
CHLD 1 601.140625 1567451016.4225
CHLD 2 601.144531 1567451016.4226
CHLD 3 601.144531 1567451016.4226
CHLD 4 685.402344 1567451016.4227
CHLD 5 0.000000 1567451016.4228
CHLD 6 703.855469 1567451016.4228
CHLD 7 0.000000 1567451016.4229
CHLD 8 687.371094 1567451016.4229
CHLD 9 669.097656 1567451016.4230
CHLD 10 601.269531 1567451016.4230
CHLD 11 10.894531 1567451016.4231
CHLD 12 10.988281 1567451016.4231
CHLD 13 10.898438 1567451016.4232
CHLD 14 10.976562 1567451016.4233
MEM 711.613281 1567451016.5242
CHLD 0 601.140625 1567451016.6084
CHLD 1 601.140625 1567451016.6085
CHLD 2 601.144531 1567451016.6085
CHLD 3 601.144531 1567451016.6086
CHLD 4 685.402344 1567451016.6086
CHLD 5 0.000000 1567451016.6087
CHLD 6 703.855469 1567451016.6087
CHLD 7 0.000000 1567451016.6088
CHLD 8 687.371094 1567451016.6088
CHLD 9 669.097656 1567451016.6089
CHLD 10 601.269531 1567451016.6089
CHLD 11 10.894531 1567451016.6105
CHLD 12 10.988281 1567451016.6107
CHLD 13 10.898438 1567451016.6108
CHLD 14 10.976562 1567451016.6118
MEM 711.613281 1567451016.7187
CHLD 0 601.140625 1567451016.7601
CHLD 1 601.140625 1567451016.7601
CHLD 2 601.144531 1567451016.7602
CHLD 3 601.144531 1567451016.7602
CHLD 4 685.402344 1567451016.7603
CHLD 5 0.000000 1567451016.7603
CHLD 6 703.855469 1567451016.7604
CHLD 7 0.000000 1567451016.7604
CHLD 8 687.886719 1567451016.7605
CHLD 9 669.097656 1567451016.7605
CHLD 10 601.269531 1567451016.7606
CHLD 11 10.894531 1567451016.7606
CHLD 12 10.988281 1567451016.7607
CHLD 13 10.898438 1567451016.7608
CHLD 14 10.976562 1567451016.7608
MEM 711.613281 1567451016.8612
CHLD 0 601.140625 1567451016.9087
CHLD 1 601.140625 1567451016.9088
CHLD 2 601.144531 1567451016.9088
CHLD 3 601.144531 1567451016.9089
CHLD 4 685.402344 1567451016.9090
CHLD 5 0.000000 1567451016.9090
CHLD 6 703.855469 1567451016.9091
CHLD 7 0.000000 1567451016.9091
CHLD 8 687.886719 1567451016.9092
CHLD 9 669.097656 1567451016.9092
CHLD 10 601.269531 1567451016.9093
CHLD 11 10.894531 1567451016.9093
CHLD 12 10.988281 1567451016.9094
CHLD 13 10.898438 1567451016.9094
CHLD 14 10.976562 1567451016.9095
MEM 711.613281 1567451017.0104
CHLD 0 601.140625 1567451017.0513
CHLD 1 601.140625 1567451017.0514
CHLD 2 601.144531 1567451017.0515
CHLD 3 601.144531 1567451017.0515
CHLD 4 685.402344 1567451017.0516
CHLD 5 0.000000 1567451017.0516
CHLD 6 703.855469 1567451017.0517
CHLD 7 0.000000 1567451017.0518
CHLD 8 687.886719 1567451017.0518
CHLD 9 669.097656 1567451017.0519
CHLD 10 601.269531 1567451017.0520
CHLD 11 10.894531 1567451017.0520
CHLD 12 10.988281 1567451017.0521
CHLD 13 10.898438 1567451017.0522
CHLD 14 10.976562 1567451017.0522
MEM 711.613281 1567451017.1527
CHLD 0 601.140625 1567451017.1687
CHLD 1 601.140625 1567451017.1688
CHLD 2 601.144531 1567451017.1689
CHLD 3 601.144531 1567451017.1689
CHLD 4 685.402344 1567451017.1690
CHLD 5 0.000000 1567451017.1691
CHLD 6 703.855469 1567451017.1691
CHLD 7 0.000000 1567451017.1692
CHLD 8 687.886719 1567451017.1693
CHLD 9 669.097656 1567451017.1693
CHLD 10 601.269531 1567451017.1694
CHLD 11 10.894531 1567451017.1694
CHLD 12 10.988281 1567451017.1695
CHLD 13 10.898438 1567451017.1696
CHLD 14 10.976562 1567451017.1696
MEM 711.613281 1567451017.2700
CHLD 0 601.140625 1567451017.3332
CHLD 1 601.140625 1567451017.3332
CHLD 2 601.144531 1567451017.3333
CHLD 3 601.144531 1567451017.3363
CHLD 4 685.402344 1567451017.3363
CHLD 5 0.000000 1567451017.3364
CHLD 6 703.855469 1567451017.3365
CHLD 7 0.000000 1567451017.3366
CHLD 8 687.886719 1567451017.3366
CHLD 9 669.097656 1567451017.3367
CHLD 10 601.269531 1567451017.3367
CHLD 11 10.894531 1567451017.3368
CHLD 12 10.988281 1567451017.3368
CHLD 13 10.898438 1567451017.3369
CHLD 14 10.976562 1567451017.3369
MEM 711.613281 1567451017.4379
CHLD 0 601.140625 1567451017.5039
CHLD 1 601.140625 1567451017.5040
CHLD 2 601.144531 1567451017.5041
CHLD 3 601.144531 1567451017.5041
CHLD 4 685.402344 1567451017.5042
CHLD 5 0.000000 1567451017.5042
CHLD 6 703.855469 1567451017.5043
CHLD 7 0.000000 1567451017.5044
CHLD 8 687.886719 1567451017.5044
CHLD 9 669.097656 1567451017.5045
CHLD 10 601.269531 1567451017.5046
CHLD 11 10.894531 1567451017.5046
CHLD 12 10.988281 1567451017.5047
CHLD 13 10.898438 1567451017.5047
CHLD 14 10.976562 1567451017.5049
MEM 711.613281 1567451017.6054
CHLD 0 601.140625 1567451017.6358
CHLD 1 601.140625 1567451017.6358
CHLD 2 601.144531 1567451017.6359
CHLD 3 601.144531 1567451017.6359
CHLD 4 685.402344 1567451017.6360
CHLD 5 0.000000 1567451017.6360
CHLD 6 703.855469 1567451017.6361
CHLD 7 0.000000 1567451017.6361
CHLD 8 687.886719 1567451017.6362
CHLD 9 669.097656 1567451017.6363
CHLD 10 601.269531 1567451017.6363
CHLD 11 10.894531 1567451017.6364
CHLD 12 10.988281 1567451017.6364
CHLD 13 10.898438 1567451017.6383
CHLD 14 10.976562 1567451017.6384
MEM 711.613281 1567451017.7389
CHLD 0 601.140625 1567451017.8256
CHLD 1 601.140625 1567451017.8256
CHLD 2 601.144531 1567451017.8257
CHLD 3 601.144531 1567451017.8257
CHLD 4 685.402344 1567451017.8258
CHLD 5 0.000000 1567451017.8259
CHLD 6 703.855469 1567451017.8259
CHLD 7 0.000000 1567451017.8260
CHLD 8 687.886719 1567451017.8260
CHLD 9 669.097656 1567451017.8261
CHLD 10 601.269531 1567451017.8261
CHLD 11 10.894531 1567451017.8262
CHLD 12 10.988281 1567451017.8262
CHLD 13 10.898438 1567451017.8263
CHLD 14 10.976562 1567451017.8263
MEM 711.613281 1567451017.9268
CHLD 0 601.140625 1567451017.9630
CHLD 1 601.140625 1567451017.9630
CHLD 2 601.144531 1567451017.9631
CHLD 3 601.144531 1567451017.9632
CHLD 4 685.402344 1567451017.9632
CHLD 5 0.000000 1567451017.9633
CHLD 6 703.855469 1567451017.9633
CHLD 7 0.000000 1567451017.9634
CHLD 8 687.886719 1567451017.9634
CHLD 9 669.097656 1567451017.9635
CHLD 10 601.269531 1567451017.9635
CHLD 11 10.894531 1567451017.9636
CHLD 12 10.988281 1567451017.9636
CHLD 13 10.898438 1567451017.9637
CHLD 14 10.976562 1567451017.9664
MEM 711.613281 1567451018.0676
CHLD 0 601.140625 1567451018.1059
CHLD 1 601.140625 1567451018.1061
CHLD 2 601.144531 1567451018.1062
CHLD 3 601.144531 1567451018.1062
CHLD 4 685.402344 1567451018.1063
CHLD 5 0.000000 1567451018.1092
CHLD 6 703.855469 1567451018.1094
CHLD 7 0.000000 1567451018.1095
CHLD 8 687.886719 1567451018.1095
CHLD 9 669.097656 1567451018.1096
CHLD 10 601.269531 1567451018.1097
CHLD 11 10.894531 1567451018.1097
CHLD 12 10.988281 1567451018.1098
CHLD 13 10.898438 1567451018.1098
CHLD 14 10.976562 1567451018.1099
MEM 711.613281 1567451018.2113
CHLD 0 601.140625 1567451018.2436
CHLD 1 601.140625 1567451018.2437
CHLD 2 601.144531 1567451018.2438
CHLD 3 601.144531 1567451018.2439
CHLD 4 685.402344 1567451018.2439
CHLD 5 0.000000 1567451018.2440
CHLD 6 703.855469 1567451018.2440
CHLD 7 0.000000 1567451018.2449
CHLD 8 687.886719 1567451018.2450
CHLD 9 669.097656 1567451018.2451
CHLD 10 0.000000 1567451018.2451
CHLD 11 10.894531 1567451018.2452
CHLD 12 10.988281 1567451018.2452
CHLD 13 10.898438 1567451018.2453
CHLD 14 10.976562 1567451018.2454
MEM 711.613281 1567451018.3458
CHLD 0 601.140625 1567451018.3668
CHLD 1 601.140625 1567451018.3669
CHLD 2 601.144531 1567451018.3670
CHLD 3 601.144531 1567451018.3670
CHLD 4 685.882812 1567451018.3671
CHLD 5 0.000000 1567451018.3672
CHLD 6 703.855469 1567451018.3672
CHLD 7 0.000000 1567451018.3673
CHLD 8 687.886719 1567451018.3673
CHLD 9 671.042969 1567451018.3674
CHLD 10 0.000000 1567451018.3674
CHLD 11 10.894531 1567451018.3675
CHLD 12 10.988281 1567451018.3676
CHLD 13 10.898438 1567451018.3676
CHLD 14 10.976562 1567451018.3677
MEM 711.613281 1567451018.4681
CHLD 0 601.140625 1567451018.5312
CHLD 1 601.140625 1567451018.5313
CHLD 2 601.144531 1567451018.5314
CHLD 3 601.144531 1567451018.5314
CHLD 4 686.429688 1567451018.5315
CHLD 5 0.000000 1567451018.5316
CHLD 6 703.855469 1567451018.5316
CHLD 7 0.000000 1567451018.5317
CHLD 8 687.886719 1567451018.5317
CHLD 9 671.546875 1567451018.5318
CHLD 10 0.000000 1567451018.5319
CHLD 11 10.894531 1567451018.5319
CHLD 12 10.988281 1567451018.5320
CHLD 13 10.898438 1567451018.5321
CHLD 14 10.976562 1567451018.5321
MEM 711.613281 1567451018.6326
CHLD 0 601.140625 1567451018.6619
CHLD 1 601.140625 1567451018.6620
CHLD 2 601.144531 1567451018.6621
CHLD 3 601.144531 1567451018.6621
CHLD 4 686.687500 1567451018.6622
CHLD 5 0.000000 1567451018.6623
CHLD 6 703.855469 1567451018.6624
CHLD 7 0.000000 1567451018.6624
CHLD 8 687.886719 1567451018.6625
CHLD 9 671.792969 1567451018.6626
CHLD 10 0.000000 1567451018.6626
CHLD 11 10.894531 1567451018.6627
CHLD 12 10.988281 1567451018.6627
CHLD 13 10.898438 1567451018.6628
CHLD 14 10.976562 1567451018.6629
MEM 711.613281 1567451018.7665
CHLD 0 601.140625 1567451018.8185
CHLD 1 601.140625 1567451018.8186
CHLD 2 601.144531 1567451018.8186
CHLD 3 601.144531 1567451018.8187
CHLD 4 686.925781 1567451018.8188
CHLD 5 0.000000 1567451018.8188
CHLD 6 703.855469 1567451018.8189
CHLD 7 0.000000 1567451018.8189
CHLD 8 687.886719 1567451018.8190
CHLD 9 672.042969 1567451018.8190
CHLD 10 0.000000 1567451018.8191
CHLD 11 10.894531 1567451018.8192
CHLD 12 10.988281 1567451018.8192
CHLD 13 10.898438 1567451018.8193
CHLD 14 10.976562 1567451018.8193
MEM 711.613281 1567451018.9199
CHLD 0 601.140625 1567451018.9449
CHLD 1 601.140625 1567451018.9450
CHLD 2 601.144531 1567451018.9451
CHLD 3 601.144531 1567451018.9451
CHLD 4 687.179688 1567451018.9452
CHLD 5 0.000000 1567451018.9453
CHLD 6 703.855469 1567451018.9453
CHLD 7 0.000000 1567451018.9454
CHLD 8 687.886719 1567451018.9454
CHLD 9 672.554688 1567451018.9455
CHLD 10 0.000000 1567451018.9456
CHLD 11 10.894531 1567451018.9456
CHLD 12 10.988281 1567451018.9457
CHLD 13 10.898438 1567451018.9457
CHLD 14 10.976562 1567451018.9458
MEM 711.613281 1567451019.0462
CHLD 0 601.140625 1567451019.0671
CHLD 1 601.140625 1567451019.0671
CHLD 2 601.144531 1567451019.0672
CHLD 3 601.144531 1567451019.0673
CHLD 4 687.429688 1567451019.0673
CHLD 5 0.000000 1567451019.0674
CHLD 6 703.855469 1567451019.0674
CHLD 7 0.000000 1567451019.0675
CHLD 8 687.886719 1567451019.0675
CHLD 9 672.792969 1567451019.0676
CHLD 10 0.000000 1567451019.0676
CHLD 11 10.894531 1567451019.0677
CHLD 12 10.988281 1567451019.0678
CHLD 13 10.898438 1567451019.0678
CHLD 14 10.976562 1567451019.0679
MEM 711.613281 1567451019.1683
CHLD 0 601.140625 1567451019.1948
CHLD 1 601.140625 1567451019.1949
CHLD 2 601.144531 1567451019.1949
CHLD 3 601.144531 1567451019.1950
CHLD 4 687.687500 1567451019.1951
CHLD 5 0.000000 1567451019.1951
CHLD 6 703.855469 1567451019.1952
CHLD 7 0.000000 1567451019.1952
CHLD 8 687.886719 1567451019.1953
CHLD 9 673.046875 1567451019.1953
CHLD 10 0.000000 1567451019.1954
CHLD 11 10.894531 1567451019.1955
CHLD 12 10.988281 1567451019.1955
CHLD 13 10.898438 1567451019.1956
CHLD 14 10.976562 1567451019.1956
MEM 711.613281 1567451019.2961
CHLD 0 601.140625 1567451019.3192
CHLD 1 601.140625 1567451019.3193
CHLD 2 601.144531 1567451019.3194
CHLD 3 601.144531 1567451019.3194
CHLD 4 687.945312 1567451019.3195
CHLD 5 0.000000 1567451019.3196
CHLD 6 703.855469 1567451019.3196
CHLD 7 0.000000 1567451019.3197
CHLD 8 687.886719 1567451019.3198
CHLD 9 673.468750 1567451019.3198
CHLD 10 0.000000 1567451019.3199
CHLD 11 10.894531 1567451019.3200
CHLD 12 10.988281 1567451019.3200
CHLD 13 10.898438 1567451019.3201
CHLD 14 10.976562 1567451019.3202
MEM 711.613281 1567451019.4206
CHLD 0 601.140625 1567451019.4432
CHLD 1 601.140625 1567451019.4436
CHLD 2 601.144531 1567451019.4458
CHLD 3 601.144531 1567451019.4459
CHLD 4 688.175781 1567451019.4460
CHLD 5 0.000000 1567451019.4460
CHLD 6 703.855469 1567451019.4461
CHLD 7 0.000000 1567451019.4461
CHLD 8 687.886719 1567451019.4490
CHLD 9 673.468750 1567451019.4491
CHLD 10 0.000000 1567451019.4491
CHLD 11 10.894531 1567451019.4492
CHLD 12 10.988281 1567451019.4493
CHLD 13 10.898438 1567451019.4494
CHLD 14 10.976562 1567451019.4495
MEM 711.613281 1567451019.5499
CHLD 0 601.140625 1567451019.5786
CHLD 1 601.140625 1567451019.5787
CHLD 2 601.144531 1567451019.5787
CHLD 3 601.144531 1567451019.5788
CHLD 4 688.675781 1567451019.5789
CHLD 5 0.000000 1567451019.5789
CHLD 6 703.855469 1567451019.5790
CHLD 7 0.000000 1567451019.5790
CHLD 8 687.886719 1567451019.5791
CHLD 9 673.468750 1567451019.5791
CHLD 10 0.000000 1567451019.5792
CHLD 11 10.894531 1567451019.5792
CHLD 12 10.988281 1567451019.5793
CHLD 13 10.898438 1567451019.5793
CHLD 14 10.976562 1567451019.5794
MEM 711.613281 1567451019.6799
CHLD 0 601.140625 1567451019.6969
CHLD 1 601.140625 1567451019.7060
CHLD 2 601.144531 1567451019.7104
CHLD 3 601.144531 1567451019.7105
CHLD 4 689.187500 1567451019.7106
CHLD 5 0.000000 1567451019.7106
CHLD 6 704.097656 1567451019.7107
CHLD 7 0.000000 1567451019.7107
CHLD 8 687.886719 1567451019.7108
CHLD 9 673.539062 1567451019.7108
CHLD 10 0.000000 1567451019.7109
CHLD 11 10.894531 1567451019.7110
CHLD 12 10.988281 1567451019.7110
CHLD 13 10.898438 1567451019.7111
CHLD 14 10.976562 1567451019.7112
MEM 711.613281 1567451019.8116
CHLD 0 601.140625 1567451019.8304
CHLD 1 601.140625 1567451019.8305
CHLD 2 601.144531 1567451019.8305
CHLD 3 601.144531 1567451019.8306
CHLD 4 689.703125 1567451019.8307
CHLD 5 0.000000 1567451019.8307
CHLD 6 704.355469 1567451019.8308
CHLD 7 0.000000 1567451019.8308
CHLD 8 687.886719 1567451019.8309
CHLD 9 673.539062 1567451019.8309
CHLD 10 0.000000 1567451019.8310
CHLD 11 10.894531 1567451019.8310
CHLD 12 10.988281 1567451019.8311
CHLD 13 10.898438 1567451019.8311
CHLD 14 10.976562 1567451019.8312
MEM 711.613281 1567451019.9316
CHLD 0 601.140625 1567451019.9582
CHLD 1 601.140625 1567451019.9582
CHLD 2 601.144531 1567451019.9584
CHLD 3 601.144531 1567451019.9584
CHLD 4 690.218750 1567451019.9585
CHLD 5 0.000000 1567451019.9586
CHLD 6 704.468750 1567451019.9586
CHLD 7 0.000000 1567451019.9587
CHLD 8 687.886719 1567451019.9587
CHLD 9 673.539062 1567451019.9588
CHLD 10 0.000000 1567451019.9588
CHLD 11 10.894531 1567451019.9589
CHLD 12 10.988281 1567451019.9590
CHLD 13 10.898438 1567451019.9590
CHLD 14 10.976562 1567451019.9591
MEM 711.613281 1567451020.0595
CHLD 0 601.140625 1567451020.0882
CHLD 1 601.140625 1567451020.0883
CHLD 2 601.144531 1567451020.0883
CHLD 3 601.144531 1567451020.0884
CHLD 4 690.218750 1567451020.0884
CHLD 5 0.000000 1567451020.0885
CHLD 6 704.968750 1567451020.0886
CHLD 7 0.000000 1567451020.0886
CHLD 8 687.886719 1567451020.0887
CHLD 9 673.539062 1567451020.0887
CHLD 10 0.000000 1567451020.0888
CHLD 11 10.894531 1567451020.0888
CHLD 12 10.988281 1567451020.0889
CHLD 13 10.898438 1567451020.0890
CHLD 14 10.976562 1567451020.0897
MEM 711.613281 1567451020.1901
CHLD 0 601.140625 1567451020.2154
CHLD 1 601.140625 1567451020.2155
CHLD 2 601.144531 1567451020.2156
CHLD 3 601.144531 1567451020.2156
CHLD 4 689.089844 1567451020.2157
CHLD 5 0.000000 1567451020.2157
CHLD 6 705.222656 1567451020.2158
CHLD 7 0.000000 1567451020.2159
CHLD 8 687.886719 1567451020.2159
CHLD 9 673.539062 1567451020.2160
CHLD 10 0.000000 1567451020.2160
CHLD 11 10.894531 1567451020.2161
CHLD 12 10.988281 1567451020.2162
CHLD 13 10.898438 1567451020.2162
CHLD 14 10.976562 1567451020.2163
MEM 711.613281 1567451020.3178
CHLD 0 601.140625 1567451020.3560
CHLD 1 601.140625 1567451020.3561
CHLD 2 601.144531 1567451020.3561
CHLD 3 601.144531 1567451020.3562
CHLD 4 689.089844 1567451020.3563
CHLD 5 0.000000 1567451020.3563
CHLD 6 705.718750 1567451020.3564
CHLD 7 0.000000 1567451020.3564
CHLD 8 687.886719 1567451020.3565
CHLD 9 673.539062 1567451020.3566
CHLD 10 0.000000 1567451020.3566
CHLD 11 10.894531 1567451020.3567
CHLD 12 10.988281 1567451020.3567
CHLD 13 10.898438 1567451020.3568
CHLD 14 10.976562 1567451020.3569
MEM 711.613281 1567451020.4573
CHLD 0 601.140625 1567451020.4910
CHLD 1 601.140625 1567451020.4911
CHLD 2 601.144531 1567451020.4919
CHLD 3 601.144531 1567451020.4929
CHLD 4 689.089844 1567451020.4929
CHLD 5 0.000000 1567451020.4930
CHLD 6 706.230469 1567451020.4931
CHLD 7 0.000000 1567451020.4931
CHLD 8 687.886719 1567451020.4932
CHLD 9 673.539062 1567451020.4932
CHLD 10 0.000000 1567451020.4933
CHLD 11 10.894531 1567451020.4934
CHLD 12 10.988281 1567451020.4934
CHLD 13 10.898438 1567451020.4935
CHLD 14 10.976562 1567451020.4935
MEM 711.613281 1567451020.5940
CHLD 0 601.140625 1567451020.6092
CHLD 1 601.140625 1567451020.6092
CHLD 2 601.144531 1567451020.6093
CHLD 3 601.144531 1567451020.6093
CHLD 4 689.089844 1567451020.6094
CHLD 5 0.000000 1567451020.6095
CHLD 6 706.718750 1567451020.6095
CHLD 7 0.000000 1567451020.6096
CHLD 8 688.558594 1567451020.6096
CHLD 9 673.539062 1567451020.6097
CHLD 10 0.000000 1567451020.6097
CHLD 11 10.894531 1567451020.6098
CHLD 12 10.988281 1567451020.6098
CHLD 13 10.898438 1567451020.6099
CHLD 14 10.976562 1567451020.6100
MEM 711.613281 1567451020.7104
CHLD 0 601.140625 1567451020.7679
CHLD 1 601.140625 1567451020.7680
CHLD 2 601.144531 1567451020.7680
CHLD 3 601.144531 1567451020.7681
CHLD 4 689.089844 1567451020.7681
CHLD 5 0.000000 1567451020.7681
CHLD 6 707.996094 1567451020.7682
CHLD 7 0.000000 1567451020.7682
CHLD 8 689.261719 1567451020.7682
CHLD 9 673.539062 1567451020.7683
CHLD 10 0.000000 1567451020.7683
CHLD 11 10.894531 1567451020.7683
CHLD 12 10.988281 1567451020.7684
CHLD 13 10.898438 1567451020.7684
