CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.960938 1567450883.6073
MEM 16.976562 1567450883.7151
MEM 32.718750 1567450883.8293
MEM 41.339844 1567450883.9378
MEM 59.089844 1567450884.0452
MEM 72.132812 1567450884.1525
MEM 79.140625 1567450884.2599
MEM 108.398438 1567450884.3673
MEM 161.441406 1567450884.4747
MEM 164.625000 1567450884.5820
MEM 167.777344 1567450884.6947
MEM 177.292969 1567450884.8043
MEM 183.359375 1567450884.9116
MEM 190.437500 1567450885.0191
MEM 203.082031 1567450885.1264
MEM 209.406250 1567450885.2338
MEM 215.078125 1567450885.3454
MEM 225.488281 1567450885.4527
MEM 234.332031 1567450885.5601
MEM 248.480469 1567450885.6676
MEM 255.093750 1567450885.7757
MEM 263.996094 1567450885.8831
MEM 268.074219 1567450885.9904
MEM 284.574219 1567450886.0978
MEM 299.785156 1567450886.2052
MEM 342.324219 1567450886.3166
MEM 321.062500 1567450886.4273
MEM 375.082031 1567450886.5348
MEM 522.808594 1567450886.6423
MEM 666.152344 1567450886.7499
MEM 680.140625 1567450886.8629
MEM 635.277344 1567450886.9713
MEM 710.949219 1567450887.0788
MEM 711.460938 1567450887.1865
CHLD 17 10.980469 1567450891.2197
CHLD 18 10.968750 1567450891.2198
CHLD 19 10.894531 1567450891.2198
MEM 711.480469 1567450891.3202
CHLD 0 601.214844 1567450891.3453
CHLD 1 601.222656 1567450891.3454
CHLD 2 601.222656 1567450891.3454
CHLD 3 601.226562 1567450891.3455
CHLD 4 655.929688 1567450891.3455
CHLD 5 663.093750 1567450891.3456
CHLD 6 653.746094 1567450891.3456
CHLD 7 643.574219 1567450891.3457
CHLD 8 601.343750 1567450891.3457
CHLD 9 601.343750 1567450891.3458
CHLD 10 601.347656 1567450891.3458
CHLD 11 601.343750 1567450891.3459
CHLD 12 601.347656 1567450891.3459
CHLD 13 601.343750 1567450891.3460
CHLD 14 601.347656 1567450891.3460
CHLD 15 601.347656 1567450891.3461
CHLD 16 10.894531 1567450891.3461
CHLD 17 10.980469 1567450891.3462
CHLD 18 10.968750 1567450891.3462
CHLD 19 10.894531 1567450891.3597
MEM 711.480469 1567450891.4602
CHLD 0 601.214844 1567450891.4767
CHLD 1 601.222656 1567450891.4768
CHLD 2 601.222656 1567450891.4768
CHLD 3 601.226562 1567450891.4769
CHLD 4 655.929688 1567450891.4769
CHLD 5 665.421875 1567450891.4770
CHLD 6 656.093750 1567450891.4771
CHLD 7 643.750000 1567450891.4771
CHLD 8 601.343750 1567450891.4772
CHLD 9 601.343750 1567450891.4772
CHLD 10 601.347656 1567450891.4773
CHLD 11 601.343750 1567450891.4773
CHLD 12 601.347656 1567450891.4774
CHLD 13 601.343750 1567450891.4774
CHLD 14 601.347656 1567450891.4775
CHLD 15 601.347656 1567450891.4775
CHLD 16 10.894531 1567450891.4776
CHLD 17 10.980469 1567450891.4776
CHLD 18 10.968750 1567450891.4777
CHLD 19 10.894531 1567450891.4777
MEM 711.480469 1567450891.6225
CHLD 0 601.214844 1567450891.6533
CHLD 1 601.222656 1567450891.6534
CHLD 2 601.222656 1567450891.6535
CHLD 3 601.226562 1567450891.6536
CHLD 4 663.859375 1567450891.6536
CHLD 5 667.000000 1567450891.6537
CHLD 6 656.339844 1567450891.6538
CHLD 7 643.925781 1567450891.6538
CHLD 8 601.343750 1567450891.6539
CHLD 9 601.343750 1567450891.6539
CHLD 10 601.347656 1567450891.6540
CHLD 11 601.343750 1567450891.6541
CHLD 12 601.347656 1567450891.6541
CHLD 13 601.343750 1567450891.6542
CHLD 14 601.347656 1567450891.6542
CHLD 15 601.347656 1567450891.6543
CHLD 16 10.894531 1567450891.6544
CHLD 17 10.980469 1567450891.6544
CHLD 18 10.968750 1567450891.6545
CHLD 19 10.894531 1567450891.6546
MEM 711.480469 1567450891.7550
CHLD 0 601.214844 1567450891.7896
CHLD 1 601.222656 1567450891.7897
CHLD 2 601.222656 1567450891.7897
CHLD 3 601.226562 1567450891.7898
CHLD 4 668.171875 1567450891.7898
CHLD 5 667.000000 1567450891.7899
CHLD 6 656.339844 1567450891.7899
CHLD 7 644.097656 1567450891.7900
CHLD 8 601.343750 1567450891.7900
CHLD 9 601.343750 1567450891.7901
CHLD 10 601.347656 1567450891.7901
CHLD 11 601.343750 1567450891.7902
CHLD 12 601.347656 1567450891.7902
CHLD 13 601.343750 1567450891.8024
CHLD 14 601.347656 1567450891.8025
CHLD 15 601.347656 1567450891.8025
CHLD 16 10.894531 1567450891.8026
CHLD 17 10.980469 1567450891.8027
CHLD 18 10.968750 1567450891.8027
CHLD 19 10.894531 1567450891.8028
MEM 711.480469 1567450891.9032
CHLD 0 601.214844 1567450891.9240
CHLD 1 601.222656 1567450891.9241
CHLD 2 601.222656 1567450891.9241
CHLD 3 601.226562 1567450891.9242
CHLD 4 669.253906 1567450891.9243
CHLD 5 667.000000 1567450891.9243
CHLD 6 656.519531 1567450891.9244
CHLD 7 645.316406 1567450891.9244
CHLD 8 601.343750 1567450891.9245
CHLD 9 601.343750 1567450891.9245
CHLD 10 601.347656 1567450891.9246
CHLD 11 601.343750 1567450891.9246
CHLD 12 601.347656 1567450891.9247
CHLD 13 601.343750 1567450891.9247
CHLD 14 601.347656 1567450891.9248
CHLD 15 601.347656 1567450891.9248
CHLD 16 10.894531 1567450891.9249
CHLD 17 10.980469 1567450891.9249
CHLD 18 10.968750 1567450891.9250
CHLD 19 10.894531 1567450891.9250
MEM 711.480469 1567450892.0254
CHLD 0 601.214844 1567450892.0503
CHLD 1 601.222656 1567450892.0504
CHLD 2 601.222656 1567450892.0505
CHLD 3 601.226562 1567450892.0506
CHLD 4 670.027344 1567450892.0506
CHLD 5 667.000000 1567450892.0507
CHLD 6 656.519531 1567450892.0507
CHLD 7 651.156250 1567450892.0508
CHLD 8 601.343750 1567450892.0508
CHLD 9 601.343750 1567450892.0509
CHLD 10 601.347656 1567450892.0509
CHLD 11 601.343750 1567450892.0510
CHLD 12 601.347656 1567450892.0510
CHLD 13 601.343750 1567450892.0511
CHLD 14 601.347656 1567450892.0511
CHLD 15 601.347656 1567450892.0512
CHLD 16 10.894531 1567450892.0512
CHLD 17 10.980469 1567450892.0513
CHLD 18 10.968750 1567450892.0513
CHLD 19 10.894531 1567450892.0514
MEM 711.480469 1567450892.1518
CHLD 0 601.214844 1567450892.1765
CHLD 1 601.222656 1567450892.1766
CHLD 2 601.222656 1567450892.1767
CHLD 3 601.226562 1567450892.1767
CHLD 4 670.027344 1567450892.1768
CHLD 5 667.000000 1567450892.1768
CHLD 6 656.753906 1567450892.1769
CHLD 7 653.464844 1567450892.1769
CHLD 8 601.343750 1567450892.1770
CHLD 9 601.343750 1567450892.1770
CHLD 10 601.347656 1567450892.1771
CHLD 11 601.343750 1567450892.1772
CHLD 12 601.347656 1567450892.1772
CHLD 13 601.343750 1567450892.1773
CHLD 14 601.347656 1567450892.1773
CHLD 15 601.347656 1567450892.1774
CHLD 16 10.894531 1567450892.1774
CHLD 17 10.980469 1567450892.1775
CHLD 18 10.968750 1567450892.1775
CHLD 19 10.894531 1567450892.1776
MEM 711.480469 1567450892.2825
CHLD 0 601.214844 1567450892.3034
CHLD 1 601.222656 1567450892.3035
CHLD 2 601.222656 1567450892.3035
CHLD 3 601.226562 1567450892.3036
CHLD 4 670.285156 1567450892.3036
CHLD 5 667.000000 1567450892.3037
CHLD 6 656.753906 1567450892.3037
CHLD 7 654.675781 1567450892.3038
CHLD 8 601.343750 1567450892.3039
CHLD 9 601.343750 1567450892.3039
CHLD 10 601.347656 1567450892.3040
CHLD 11 601.343750 1567450892.3040
CHLD 12 601.347656 1567450892.3041
CHLD 13 601.343750 1567450892.3041
CHLD 14 601.347656 1567450892.3042
CHLD 15 601.347656 1567450892.3042
CHLD 16 10.894531 1567450892.3043
CHLD 17 10.980469 1567450892.3043
CHLD 18 10.968750 1567450892.3044
CHLD 19 10.894531 1567450892.3044
MEM 711.480469 1567450892.4061
CHLD 0 601.214844 1567450892.4466
CHLD 1 601.222656 1567450892.4467
CHLD 2 601.222656 1567450892.4467
CHLD 3 601.226562 1567450892.4468
CHLD 4 670.542969 1567450892.4468
CHLD 5 667.000000 1567450892.4469
CHLD 6 658.496094 1567450892.4470
CHLD 7 656.714844 1567450892.4470
CHLD 8 601.343750 1567450892.4471
CHLD 9 601.343750 1567450892.4471
CHLD 10 601.347656 1567450892.4472
CHLD 11 601.343750 1567450892.4472
CHLD 12 601.347656 1567450892.4473
CHLD 13 601.343750 1567450892.4473
CHLD 14 601.347656 1567450892.4474
CHLD 15 601.347656 1567450892.4474
CHLD 16 10.894531 1567450892.4475
CHLD 17 10.980469 1567450892.4475
CHLD 18 10.968750 1567450892.4478
CHLD 19 10.894531 1567450892.4478
MEM 711.480469 1567450892.5482
CHLD 0 601.214844 1567450892.5834
CHLD 1 601.222656 1567450892.5834
CHLD 2 601.222656 1567450892.5835
CHLD 3 601.226562 1567450892.5835
CHLD 4 671.316406 1567450892.5836
CHLD 5 667.257812 1567450892.5836
CHLD 6 671.691406 1567450892.5837
CHLD 7 662.445312 1567450892.5837
CHLD 8 601.343750 1567450892.5838
CHLD 9 601.343750 1567450892.5838
CHLD 10 601.347656 1567450892.5839
CHLD 11 601.343750 1567450892.5839
CHLD 12 601.347656 1567450892.5840
CHLD 13 601.343750 1567450892.5840
CHLD 14 601.347656 1567450892.5841
CHLD 15 601.347656 1567450892.5841
CHLD 16 10.894531 1567450892.5842
CHLD 17 10.980469 1567450892.5842
CHLD 18 10.968750 1567450892.5843
CHLD 19 10.894531 1567450892.5843
MEM 711.480469 1567450892.6847
CHLD 0 601.214844 1567450892.7536
CHLD 1 601.222656 1567450892.7536
CHLD 2 601.222656 1567450892.7537
CHLD 3 601.226562 1567450892.7537
CHLD 4 671.832031 1567450892.7538
CHLD 5 667.257812 1567450892.7538
CHLD 6 671.691406 1567450892.7539
CHLD 7 663.015625 1567450892.7540
CHLD 8 601.343750 1567450892.7540
CHLD 9 601.343750 1567450892.7541
CHLD 10 601.347656 1567450892.7541
CHLD 11 601.343750 1567450892.7542
CHLD 12 601.347656 1567450892.7542
CHLD 13 601.343750 1567450892.7543
CHLD 14 601.347656 1567450892.7544
CHLD 15 601.347656 1567450892.7544
CHLD 16 10.894531 1567450892.7545
CHLD 17 10.980469 1567450892.7545
CHLD 18 10.968750 1567450892.7546
CHLD 19 10.894531 1567450892.7546
MEM 711.480469 1567450892.8554
CHLD 0 601.214844 1567450892.9116
CHLD 1 601.222656 1567450892.9116
CHLD 2 601.222656 1567450892.9117
CHLD 3 601.226562 1567450892.9117
CHLD 4 671.832031 1567450892.9118
CHLD 5 667.773438 1567450892.9118
CHLD 6 671.691406 1567450892.9119
CHLD 7 663.945312 1567450892.9119
CHLD 8 601.343750 1567450892.9120
CHLD 9 601.343750 1567450892.9120
CHLD 10 601.347656 1567450892.9121
CHLD 11 601.343750 1567450892.9121
CHLD 12 601.347656 1567450892.9538
CHLD 13 601.343750 1567450892.9539
CHLD 14 601.347656 1567450892.9540
CHLD 15 601.347656 1567450892.9540
CHLD 16 10.894531 1567450892.9541
CHLD 17 10.980469 1567450892.9541
CHLD 18 10.968750 1567450892.9542
CHLD 19 10.894531 1567450892.9542
MEM 711.480469 1567450893.0546
CHLD 0 601.214844 1567450893.0685
CHLD 1 601.222656 1567450893.0685
CHLD 2 601.222656 1567450893.0686
CHLD 3 601.226562 1567450893.0686
CHLD 4 671.832031 1567450893.0687
CHLD 5 667.773438 1567450893.0687
CHLD 6 671.949219 1567450893.0688
CHLD 7 666.511719 1567450893.0688
CHLD 8 601.343750 1567450893.0689
CHLD 9 601.343750 1567450893.0689
CHLD 10 601.347656 1567450893.0690
CHLD 11 601.343750 1567450893.0691
CHLD 12 601.347656 1567450893.0691
CHLD 13 601.343750 1567450893.0692
CHLD 14 601.347656 1567450893.0692
CHLD 15 601.347656 1567450893.0693
CHLD 16 10.894531 1567450893.0694
CHLD 17 10.980469 1567450893.0694
CHLD 18 10.968750 1567450893.0695
CHLD 19 10.894531 1567450893.0695
MEM 711.480469 1567450893.1701
CHLD 0 601.214844 1567450893.2359
CHLD 1 601.222656 1567450893.2359
CHLD 2 601.222656 1567450893.2360
CHLD 3 601.226562 1567450893.2361
CHLD 4 671.832031 1567450893.2361
CHLD 5 668.031250 1567450893.2362
CHLD 6 672.722656 1567450893.2362
CHLD 7 666.511719 1567450893.2363
CHLD 8 601.343750 1567450893.2363
CHLD 9 601.343750 1567450893.2364
CHLD 10 601.347656 1567450893.2364
CHLD 11 601.343750 1567450893.2365
CHLD 12 601.347656 1567450893.2365
CHLD 13 601.343750 1567450893.2366
CHLD 14 601.347656 1567450893.2366
CHLD 15 601.347656 1567450893.2367
CHLD 16 10.894531 1567450893.2367
CHLD 17 10.980469 1567450893.2368
CHLD 18 10.968750 1567450893.2368
CHLD 19 10.894531 1567450893.2369
MEM 711.480469 1567450893.3466
CHLD 0 601.214844 1567450893.3610
CHLD 1 601.222656 1567450893.3611
CHLD 2 601.222656 1567450893.3611
CHLD 3 601.226562 1567450893.3612
CHLD 4 671.832031 1567450893.3612
CHLD 5 668.031250 1567450893.3613
CHLD 6 672.722656 1567450893.3613
CHLD 7 666.511719 1567450893.3614
CHLD 8 601.343750 1567450893.3615
CHLD 9 601.343750 1567450893.3615
CHLD 10 601.347656 1567450893.3616
CHLD 11 601.343750 1567450893.3616
CHLD 12 601.347656 1567450893.3617
CHLD 13 601.343750 1567450893.3617
CHLD 14 601.347656 1567450893.3618
CHLD 15 601.347656 1567450893.3618
CHLD 16 10.894531 1567450893.3619
CHLD 17 10.980469 1567450893.3619
CHLD 18 10.968750 1567450893.3620
CHLD 19 10.894531 1567450893.3621
MEM 711.480469 1567450893.4626
CHLD 0 601.214844 1567450893.5306
CHLD 1 601.222656 1567450893.5307
CHLD 2 601.222656 1567450893.5307
CHLD 3 601.226562 1567450893.5308
CHLD 4 671.832031 1567450893.5308
CHLD 5 668.804688 1567450893.5309
CHLD 6 672.722656 1567450893.5310
CHLD 7 666.511719 1567450893.5310
CHLD 8 601.343750 1567450893.5311
CHLD 9 601.343750 1567450893.5311
CHLD 10 601.347656 1567450893.5312
CHLD 11 601.343750 1567450893.5312
CHLD 12 601.347656 1567450893.5313
CHLD 13 601.343750 1567450893.5314
CHLD 14 601.347656 1567450893.5314
CHLD 15 601.347656 1567450893.5315
CHLD 16 10.894531 1567450893.5315
CHLD 17 10.980469 1567450893.5316
CHLD 18 10.968750 1567450893.5316
CHLD 19 10.894531 1567450893.5317
MEM 711.480469 1567450893.6321
CHLD 0 601.214844 1567450893.6581
CHLD 1 601.222656 1567450893.6582
CHLD 2 601.222656 1567450893.6824
CHLD 3 601.226562 1567450893.6825
CHLD 4 671.832031 1567450893.6825
CHLD 5 668.804688 1567450893.6826
CHLD 6 672.722656 1567450893.6826
CHLD 7 666.511719 1567450893.6827
CHLD 8 601.343750 1567450893.6827
CHLD 9 601.343750 1567450893.6828
CHLD 10 601.347656 1567450893.6828
CHLD 11 601.343750 1567450893.6829
CHLD 12 601.347656 1567450893.6829
CHLD 13 601.343750 1567450893.6830
CHLD 14 601.347656 1567450893.6831
CHLD 15 601.347656 1567450893.6831
CHLD 16 10.894531 1567450893.6832
CHLD 17 10.980469 1567450893.6832
CHLD 18 10.968750 1567450893.6833
CHLD 19 10.894531 1567450893.6833
MEM 711.480469 1567450893.7986
CHLD 0 601.214844 1567450893.8951
CHLD 1 601.222656 1567450893.8952
CHLD 2 601.222656 1567450893.8953
CHLD 3 601.226562 1567450893.8953
CHLD 4 671.832031 1567450893.8954
CHLD 5 668.804688 1567450893.8954
CHLD 6 672.722656 1567450893.8955
CHLD 7 666.511719 1567450893.8956
CHLD 8 601.343750 1567450893.8956
CHLD 9 601.343750 1567450893.8957
CHLD 10 601.347656 1567450893.8958
CHLD 11 601.343750 1567450893.9033
CHLD 12 601.347656 1567450893.9034
CHLD 13 601.343750 1567450893.9035
CHLD 14 601.347656 1567450893.9035
CHLD 15 601.347656 1567450893.9036
CHLD 16 10.894531 1567450893.9036
CHLD 17 10.980469 1567450893.9037
CHLD 18 10.968750 1567450893.9037
CHLD 19 10.894531 1567450893.9038
MEM 711.480469 1567450894.0046
CHLD 0 601.214844 1567450894.0899
CHLD 1 601.222656 1567450894.0900
CHLD 2 601.222656 1567450894.0900
CHLD 3 601.226562 1567450894.0901
CHLD 4 671.832031 1567450894.0902
CHLD 5 668.804688 1567450894.0902
CHLD 6 672.722656 1567450894.0903
CHLD 7 666.511719 1567450894.0904
CHLD 8 601.343750 1567450894.0904
CHLD 9 601.343750 1567450894.0905
CHLD 10 601.347656 1567450894.0905
CHLD 11 601.343750 1567450894.0906
CHLD 12 601.347656 1567450894.0907
CHLD 13 601.343750 1567450894.0907
CHLD 14 601.347656 1567450894.0908
CHLD 15 601.347656 1567450894.0909
CHLD 16 10.894531 1567450894.0909
CHLD 17 10.980469 1567450894.0910
CHLD 18 10.968750 1567450894.0910
CHLD 19 10.894531 1567450894.0911
MEM 711.480469 1567450894.1916
CHLD 0 601.214844 1567450894.2478
CHLD 1 601.222656 1567450894.2479
CHLD 2 601.222656 1567450894.2479
CHLD 3 601.226562 1567450894.2480
CHLD 4 671.832031 1567450894.2481
CHLD 5 668.804688 1567450894.2481
CHLD 6 672.722656 1567450894.2482
CHLD 7 666.511719 1567450894.2482
CHLD 8 601.343750 1567450894.2483
CHLD 9 601.343750 1567450894.2483
CHLD 10 601.347656 1567450894.2484
CHLD 11 601.343750 1567450894.2485
CHLD 12 601.347656 1567450894.2485
CHLD 13 601.343750 1567450894.2486
CHLD 14 601.347656 1567450894.2486
CHLD 15 601.347656 1567450894.2487
CHLD 16 10.894531 1567450894.2487
CHLD 17 10.980469 1567450894.2488
CHLD 18 10.968750 1567450894.2488
CHLD 19 10.894531 1567450894.2489
MEM 711.480469 1567450894.3493
CHLD 0 601.214844 1567450894.4070
CHLD 1 601.222656 1567450894.4070
CHLD 2 601.222656 1567450894.4071
CHLD 3 601.226562 1567450894.4072
CHLD 4 671.832031 1567450894.4072
CHLD 5 668.804688 1567450894.4073
CHLD 6 672.722656 1567450894.4073
CHLD 7 666.511719 1567450894.4116
CHLD 8 601.343750 1567450894.4117
CHLD 9 601.343750 1567450894.4118
CHLD 10 601.347656 1567450894.4118
CHLD 11 601.343750 1567450894.4119
CHLD 12 601.347656 1567450894.4120
CHLD 13 601.343750 1567450894.4120
CHLD 14 601.347656 1567450894.4121
CHLD 15 601.347656 1567450894.4121
CHLD 16 10.894531 1567450894.4122
CHLD 17 10.980469 1567450894.4123
CHLD 18 10.968750 1567450894.4123
CHLD 19 10.894531 1567450894.4124
MEM 711.480469 1567450894.5128
CHLD 0 601.214844 1567450894.5339
CHLD 1 601.222656 1567450894.5339
CHLD 2 601.222656 1567450894.5340
CHLD 3 601.226562 1567450894.5340
CHLD 4 672.605469 1567450894.5341
CHLD 5 668.804688 1567450894.5342
CHLD 6 672.722656 1567450894.5342
CHLD 7 667.765625 1567450894.6026
CHLD 8 601.343750 1567450894.6028
CHLD 9 601.343750 1567450894.6028
CHLD 10 601.347656 1567450894.6029
CHLD 11 601.343750 1567450894.6030
CHLD 12 601.347656 1567450894.6030
CHLD 13 601.343750 1567450894.6031
CHLD 14 601.347656 1567450894.6031
CHLD 15 601.347656 1567450894.6032
CHLD 16 10.894531 1567450894.6033
CHLD 17 10.980469 1567450894.6033
CHLD 18 10.968750 1567450894.6034
CHLD 19 10.894531 1567450894.6034
MEM 711.480469 1567450894.7039
CHLD 0 601.214844 1567450894.7616
CHLD 1 601.222656 1567450894.7617
CHLD 2 601.222656 1567450894.7617
CHLD 3 601.226562 1567450894.7618
CHLD 4 672.863281 1567450894.7618
CHLD 5 668.804688 1567450894.7619
CHLD 6 672.980469 1567450894.7620
CHLD 7 707.828125 1567450894.7620
CHLD 8 601.343750 1567450894.7621
CHLD 9 601.343750 1567450894.7621
CHLD 10 601.347656 1567450894.7622
CHLD 11 601.343750 1567450894.7622
CHLD 12 601.347656 1567450894.7623
CHLD 13 601.343750 1567450894.7624
CHLD 14 601.347656 1567450894.7624
CHLD 15 601.347656 1567450894.7625
CHLD 16 10.894531 1567450894.7625
CHLD 17 10.980469 1567450894.7626
CHLD 18 10.968750 1567450894.7626
CHLD 19 10.894531 1567450894.7627
MEM 711.480469 1567450894.8631
CHLD 0 601.214844 1567450894.9089
CHLD 1 601.222656 1567450894.9090
CHLD 2 601.222656 1567450894.9090
CHLD 3 601.226562 1567450894.9091
CHLD 4 673.636719 1567450894.9091
CHLD 5 668.804688 1567450894.9092
CHLD 6 673.496094 1567450894.9092
CHLD 7 715.875000 1567450894.9093
CHLD 8 601.343750 1567450894.9093
CHLD 9 601.343750 1567450894.9094
CHLD 10 601.347656 1567450894.9094
CHLD 11 601.343750 1567450894.9095
CHLD 12 601.347656 1567450894.9095
CHLD 13 601.343750 1567450894.9096
CHLD 14 601.347656 1567450894.9096
CHLD 15 601.347656 1567450894.9097
CHLD 16 10.894531 1567450894.9097
CHLD 17 10.980469 1567450894.9098
CHLD 18 10.968750 1567450894.9098
CHLD 19 10.894531 1567450894.9099
MEM 711.480469 1567450895.0103
CHLD 0 601.214844 1567450895.0242
CHLD 1 601.222656 1567450895.0242
CHLD 2 601.222656 1567450895.0243
CHLD 3 601.226562 1567450895.0244
CHLD 4 673.636719 1567450895.0244
CHLD 5 668.804688 1567450895.0245
CHLD 6 673.496094 1567450895.0245
CHLD 7 717.679688 1567450895.0246
CHLD 8 601.343750 1567450895.0246
CHLD 9 601.343750 1567450895.0247
CHLD 10 601.347656 1567450895.0248
CHLD 11 601.343750 1567450895.0248
CHLD 12 601.347656 1567450895.0249
CHLD 13 601.343750 1567450895.0250
CHLD 14 601.347656 1567450895.0250
CHLD 15 601.347656 1567450895.0251
CHLD 16 10.894531 1567450895.0251
CHLD 17 10.980469 1567450895.0252
CHLD 18 10.968750 1567450895.0252
CHLD 19 10.894531 1567450895.0253
MEM 711.480469 1567450895.1279
CHLD 0 601.214844 1567450895.1825
CHLD 1 601.222656 1567450895.1825
CHLD 2 601.222656 1567450895.1826
CHLD 3 601.226562 1567450895.1826
CHLD 4 673.636719 1567450895.1827
CHLD 5 669.062500 1567450895.1827
CHLD 6 673.496094 1567450895.1828
CHLD 7 721.804688 1567450895.1829
CHLD 8 601.343750 1567450895.1829
CHLD 9 601.343750 1567450895.1830
CHLD 10 601.347656 1567450895.1830
CHLD 11 601.343750 1567450895.1831
CHLD 12 601.347656 1567450895.1831
CHLD 13 601.343750 1567450895.1832
CHLD 14 601.347656 1567450895.1832
CHLD 15 601.347656 1567450895.1833
CHLD 16 10.894531 1567450895.1834
CHLD 17 10.980469 1567450895.1834
CHLD 18 10.968750 1567450895.1835
CHLD 19 10.894531 1567450895.1835
MEM 711.480469 1567450895.2840
CHLD 0 601.214844 1567450895.3460
CHLD 1 601.222656 1567450895.3461
CHLD 2 601.222656 1567450895.3462
CHLD 3 601.226562 1567450895.3463
CHLD 4 673.636719 1567450895.3463
CHLD 5 669.062500 1567450895.3464
CHLD 6 673.496094 1567450895.3464
CHLD 7 725.671875 1567450895.3465
CHLD 8 601.343750 1567450895.3465
CHLD 9 601.343750 1567450895.3466
CHLD 10 601.347656 1567450895.3467
CHLD 11 601.343750 1567450895.3467
CHLD 12 601.347656 1567450895.3468
CHLD 13 601.343750 1567450895.3468
CHLD 14 601.347656 1567450895.3469
CHLD 15 601.347656 1567450895.3469
CHLD 16 10.894531 1567450895.3470
CHLD 17 10.980469 1567450895.3470
CHLD 18 10.968750 1567450895.3471
CHLD 19 10.894531 1567450895.3472
MEM 711.480469 1567450895.4477
CHLD 0 601.214844 1567450895.4893
CHLD 1 601.222656 1567450895.4894
CHLD 2 601.222656 1567450895.4894
CHLD 3 601.226562 1567450895.4895
CHLD 4 673.636719 1567450895.4895
CHLD 5 669.062500 1567450895.4896
CHLD 6 673.496094 1567450895.4896
CHLD 7 725.929688 1567450895.4897
CHLD 8 601.343750 1567450895.4897
CHLD 9 601.343750 1567450895.4898
CHLD 10 601.347656 1567450895.4899
CHLD 11 601.343750 1567450895.4899
CHLD 12 601.347656 1567450895.4900
CHLD 13 601.343750 1567450895.4900
CHLD 14 601.347656 1567450895.4901
CHLD 15 601.347656 1567450895.4902
CHLD 16 10.894531 1567450895.4902
CHLD 17 10.980469 1567450895.5144
CHLD 18 10.968750 1567450895.5145
CHLD 19 10.894531 1567450895.5145
MEM 711.480469 1567450895.6150
CHLD 0 601.214844 1567450895.6572
CHLD 1 601.222656 1567450895.6573
CHLD 2 601.222656 1567450895.6574
CHLD 3 601.226562 1567450895.6574
CHLD 4 673.636719 1567450895.6575
CHLD 5 669.062500 1567450895.6575
CHLD 6 673.496094 1567450895.6576
CHLD 7 726.960938 1567450895.6576
CHLD 8 601.343750 1567450895.6577
CHLD 9 601.343750 1567450895.6577
CHLD 10 601.347656 1567450895.6578
CHLD 11 601.343750 1567450895.6578
CHLD 12 601.347656 1567450895.6579
CHLD 13 601.343750 1567450895.6579
CHLD 14 601.347656 1567450895.6580
CHLD 15 601.347656 1567450895.6580
CHLD 16 10.894531 1567450895.6581
CHLD 17 10.980469 1567450895.6581
CHLD 18 10.968750 1567450895.6582
CHLD 19 10.894531 1567450895.6582
MEM 711.480469 1567450895.7707
CHLD 0 601.214844 1567450895.8204
CHLD 1 601.222656 1567450895.8204
CHLD 2 601.222656 1567450895.8205
CHLD 3 601.226562 1567450895.8205
CHLD 4 673.636719 1567450895.8206
CHLD 5 669.062500 1567450895.8207
CHLD 6 673.496094 1567450895.8207
CHLD 7 732.117188 1567450895.8208
CHLD 8 601.343750 1567450895.8208
CHLD 9 601.343750 1567450895.8209
CHLD 10 601.347656 1567450895.8209
CHLD 11 601.343750 1567450895.8210
CHLD 12 601.347656 1567450895.8211
CHLD 13 601.343750 1567450895.8211
CHLD 14 601.347656 1567450895.8212
CHLD 15 601.347656 1567450895.8212
CHLD 16 10.894531 1567450895.8213
CHLD 17 10.980469 1567450895.8213
CHLD 18 10.968750 1567450895.8214
CHLD 19 10.894531 1567450895.8214
MEM 711.480469 1567450895.9219
CHLD 0 601.214844 1567450895.9646
CHLD 1 601.222656 1567450895.9646
CHLD 2 601.222656 1567450895.9647
CHLD 3 601.226562 1567450895.9647
CHLD 4 673.636719 1567450895.9648
CHLD 5 669.062500 1567450895.9649
CHLD 6 673.753906 1567450895.9649
CHLD 7 736.242188 1567450895.9650
CHLD 8 601.343750 1567450895.9650
CHLD 9 601.343750 1567450895.9651
CHLD 10 601.347656 1567450895.9651
CHLD 11 601.343750 1567450895.9652
CHLD 12 601.347656 1567450895.9652
CHLD 13 601.343750 1567450895.9653
CHLD 14 601.347656 1567450895.9653
CHLD 15 601.347656 1567450895.9654
CHLD 16 10.894531 1567450895.9654
CHLD 17 10.980469 1567450895.9655
CHLD 18 10.968750 1567450895.9656
CHLD 19 10.894531 1567450895.9656
MEM 711.480469 1567450896.0660
CHLD 0 601.214844 1567450896.1096
CHLD 1 601.222656 1567450896.1183
CHLD 2 601.222656 1567450896.1184
CHLD 3 601.226562 1567450896.1185
CHLD 4 674.410156 1567450896.1186
CHLD 5 669.062500 1567450896.1187
CHLD 6 674.011719 1567450896.1187
CHLD 7 736.242188 1567450896.1188
CHLD 8 601.343750 1567450896.1189
CHLD 9 601.343750 1567450896.1189
CHLD 10 601.347656 1567450896.1190
CHLD 11 601.343750 1567450896.1191
CHLD 12 601.347656 1567450896.1191
CHLD 13 601.343750 1567450896.1192
CHLD 14 601.347656 1567450896.1193
CHLD 15 601.347656 1567450896.1193
CHLD 16 10.894531 1567450896.1224
CHLD 17 10.980469 1567450896.1225
CHLD 18 10.968750 1567450896.1226
