CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.843750 1567445904.0181
MEM 18.054688 1567445904.1277
MEM 31.000000 1567445904.2425
MEM 40.750000 1567445904.3511
MEM 58.550781 1567445904.4593
MEM 71.281250 1567445904.5676
MEM 78.597656 1567445904.6763
MEM 111.523438 1567445904.7899
MEM 158.984375 1567445904.9019
MEM 162.183594 1567445905.0157
MEM 166.191406 1567445905.1299
MEM 174.136719 1567445905.2453
MEM 180.007812 1567445905.3536
MEM 186.984375 1567445905.4646
MEM 198.613281 1567445905.5734
MEM 205.636719 1567445905.6816
MEM 212.074219 1567445905.7900
MEM 219.597656 1567445905.8996
MEM 230.257812 1567445906.0079
MEM 239.816406 1567445906.1161
MEM 251.488281 1567445906.2277
MEM 259.757812 1567445906.3362
MEM 263.125000 1567445906.4445
MEM 278.742188 1567445906.5528
MEM 295.242188 1567445906.6610
MEM 353.765625 1567445906.7693
MEM 317.273438 1567445906.8781
MEM 391.601562 1567445906.9867
MEM 552.734375 1567445907.0952
MEM 715.156250 1567445907.2037
MEM 631.429688 1567445907.3191
MEM 688.558594 1567445907.4339
MEM 707.589844 1567445907.5449
CHLD 11 737.785156 1567445928.0539
CHLD 12 10.941406 1567445928.0540
CHLD 13 10.902344 1567445928.0540
CHLD 14 10.859375 1567445928.0540
CHLD 15 10.839844 1567445928.0541
MEM 707.621094 1567445928.1546
CHLD 0 601.183594 1567445928.1687
CHLD 1 601.191406 1567445928.1687
CHLD 2 601.191406 1567445928.1687
CHLD 3 601.191406 1567445928.1688
CHLD 4 667.769531 1567445928.1688
CHLD 5 0.000000 1567445928.1688
CHLD 6 700.882812 1567445928.1689
CHLD 7 0.000000 1567445928.1689
CHLD 8 0.000000 1567445928.1689
CHLD 9 734.886719 1567445928.1690
CHLD 10 0.000000 1567445928.1690
CHLD 11 737.785156 1567445928.1690
CHLD 12 10.941406 1567445928.1691
CHLD 13 10.902344 1567445928.1691
CHLD 14 10.859375 1567445928.1691
CHLD 15 10.839844 1567445928.1692
MEM 707.621094 1567445928.2697
CHLD 0 601.183594 1567445928.2839
CHLD 1 601.191406 1567445928.2840
CHLD 2 601.191406 1567445928.2840
CHLD 3 601.191406 1567445928.2841
CHLD 4 667.769531 1567445928.2841
CHLD 5 0.000000 1567445928.2841
CHLD 6 700.882812 1567445928.2842
CHLD 7 0.000000 1567445928.2842
CHLD 8 0.000000 1567445928.2842
CHLD 9 734.886719 1567445928.2843
CHLD 10 0.000000 1567445928.2843
CHLD 11 737.785156 1567445928.2843
CHLD 12 10.941406 1567445928.2844
CHLD 13 10.902344 1567445928.2844
CHLD 14 10.859375 1567445928.2844
CHLD 15 10.839844 1567445928.2845
MEM 707.621094 1567445928.3848
CHLD 0 601.183594 1567445928.3941
CHLD 1 601.191406 1567445928.3941
CHLD 2 601.191406 1567445928.3942
CHLD 3 601.191406 1567445928.3942
CHLD 4 667.769531 1567445928.3942
CHLD 5 0.000000 1567445928.3943
CHLD 6 700.882812 1567445928.3943
CHLD 7 0.000000 1567445928.3944
CHLD 8 0.000000 1567445928.3944
CHLD 9 734.886719 1567445928.3944
CHLD 10 0.000000 1567445928.3945
CHLD 11 737.785156 1567445928.3945
CHLD 12 10.941406 1567445928.3945
CHLD 13 10.902344 1567445928.3946
CHLD 14 10.859375 1567445928.3946
CHLD 15 10.839844 1567445928.3946
MEM 707.621094 1567445928.4951
CHLD 0 601.183594 1567445928.5117
CHLD 1 601.191406 1567445928.5117
CHLD 2 601.191406 1567445928.5118
CHLD 3 601.191406 1567445928.5119
CHLD 4 667.769531 1567445928.5119
CHLD 5 0.000000 1567445928.5120
CHLD 6 700.882812 1567445928.5121
CHLD 7 0.000000 1567445928.5121
CHLD 8 0.000000 1567445928.5122
CHLD 9 734.886719 1567445928.5123
CHLD 10 0.000000 1567445928.5123
CHLD 11 737.785156 1567445928.5124
CHLD 12 10.941406 1567445928.5125
CHLD 13 10.902344 1567445928.5125
CHLD 14 10.859375 1567445928.5126
CHLD 15 10.839844 1567445928.5126
MEM 707.621094 1567445928.6131
CHLD 0 601.183594 1567445928.6278
CHLD 1 601.191406 1567445928.6278
CHLD 2 601.191406 1567445928.6279
CHLD 3 601.191406 1567445928.6279
CHLD 4 667.769531 1567445928.6279
CHLD 5 0.000000 1567445928.6280
CHLD 6 700.882812 1567445928.6280
CHLD 7 0.000000 1567445928.6280
CHLD 8 0.000000 1567445928.6281
CHLD 9 734.886719 1567445928.6281
CHLD 10 0.000000 1567445928.6281
CHLD 11 737.785156 1567445928.6282
CHLD 12 10.941406 1567445928.6282
CHLD 13 10.902344 1567445928.6282
CHLD 14 10.859375 1567445928.6283
CHLD 15 10.839844 1567445928.6283
MEM 707.621094 1567445928.7287
CHLD 0 601.183594 1567445928.7449
CHLD 1 601.191406 1567445928.7450
CHLD 2 601.191406 1567445928.7450
CHLD 3 601.191406 1567445928.7451
CHLD 4 667.769531 1567445928.7452
CHLD 5 0.000000 1567445928.7452
CHLD 6 700.882812 1567445928.7453
CHLD 7 0.000000 1567445928.7453
CHLD 8 0.000000 1567445928.7454
CHLD 9 734.886719 1567445928.7454
CHLD 10 0.000000 1567445928.7455
CHLD 11 737.785156 1567445928.7455
CHLD 12 10.941406 1567445928.7456
CHLD 13 10.902344 1567445928.7457
CHLD 14 10.859375 1567445928.7457
CHLD 15 10.839844 1567445928.7458
MEM 707.621094 1567445928.8463
CHLD 0 601.183594 1567445928.8595
CHLD 1 601.191406 1567445928.8595
CHLD 2 601.191406 1567445928.8596
CHLD 3 601.191406 1567445928.8596
CHLD 4 667.769531 1567445928.8596
CHLD 5 0.000000 1567445928.8597
CHLD 6 700.882812 1567445928.8597
CHLD 7 0.000000 1567445928.8598
CHLD 8 0.000000 1567445928.8598
CHLD 9 734.886719 1567445928.8599
CHLD 10 0.000000 1567445928.8599
CHLD 11 737.785156 1567445928.8600
CHLD 12 10.941406 1567445928.8600
CHLD 13 10.902344 1567445928.8601
CHLD 14 10.859375 1567445928.8601
CHLD 15 10.839844 1567445928.8602
MEM 707.621094 1567445928.9607
CHLD 0 601.183594 1567445928.9754
CHLD 1 601.191406 1567445928.9755
CHLD 2 601.191406 1567445928.9755
CHLD 3 601.191406 1567445928.9756
CHLD 4 667.769531 1567445928.9756
CHLD 5 0.000000 1567445928.9756
CHLD 6 700.882812 1567445928.9757
CHLD 7 0.000000 1567445928.9757
CHLD 8 0.000000 1567445928.9757
CHLD 9 734.886719 1567445928.9758
CHLD 10 0.000000 1567445928.9758
CHLD 11 737.785156 1567445928.9758
CHLD 12 10.941406 1567445928.9759
CHLD 13 10.902344 1567445928.9759
CHLD 14 10.859375 1567445928.9759
CHLD 15 10.839844 1567445928.9760
MEM 707.621094 1567445929.0764
CHLD 0 601.183594 1567445929.0892
CHLD 1 601.191406 1567445929.0893
CHLD 2 601.191406 1567445929.0893
CHLD 3 601.191406 1567445929.0893
CHLD 4 667.769531 1567445929.0894
CHLD 5 0.000000 1567445929.0894
CHLD 6 700.882812 1567445929.0894
CHLD 7 0.000000 1567445929.0895
CHLD 8 0.000000 1567445929.0895
CHLD 9 734.886719 1567445929.0896
CHLD 10 0.000000 1567445929.0896
CHLD 11 737.785156 1567445929.0896
CHLD 12 10.941406 1567445929.0897
CHLD 13 10.902344 1567445929.0897
CHLD 14 10.859375 1567445929.0897
CHLD 15 10.839844 1567445929.0898
MEM 707.621094 1567445929.1902
CHLD 0 601.183594 1567445929.2043
CHLD 1 601.191406 1567445929.2043
CHLD 2 601.191406 1567445929.2044
CHLD 3 601.191406 1567445929.2044
CHLD 4 667.769531 1567445929.2044
CHLD 5 0.000000 1567445929.2045
CHLD 6 700.882812 1567445929.2045
CHLD 7 0.000000 1567445929.2045
CHLD 8 0.000000 1567445929.2046
CHLD 9 734.886719 1567445929.2046
CHLD 10 0.000000 1567445929.2046
CHLD 11 737.785156 1567445929.2047
CHLD 12 10.941406 1567445929.2047
CHLD 13 10.902344 1567445929.2047
CHLD 14 10.859375 1567445929.2048
CHLD 15 10.839844 1567445929.2048
MEM 707.621094 1567445929.3054
CHLD 0 601.183594 1567445929.3184
CHLD 1 601.191406 1567445929.3185
CHLD 2 601.191406 1567445929.3185
CHLD 3 601.191406 1567445929.3185
CHLD 4 667.769531 1567445929.3186
CHLD 5 0.000000 1567445929.3186
CHLD 6 700.882812 1567445929.3186
CHLD 7 0.000000 1567445929.3187
CHLD 8 0.000000 1567445929.3187
CHLD 9 734.886719 1567445929.3187
CHLD 10 0.000000 1567445929.3188
CHLD 11 737.785156 1567445929.3188
CHLD 12 10.941406 1567445929.3188
CHLD 13 10.902344 1567445929.3189
CHLD 14 10.859375 1567445929.3189
CHLD 15 10.839844 1567445929.3189
MEM 707.621094 1567445929.4195
CHLD 0 601.183594 1567445929.4338
CHLD 1 601.191406 1567445929.4339
CHLD 2 601.191406 1567445929.4339
CHLD 3 601.191406 1567445929.4339
CHLD 4 667.769531 1567445929.4340
CHLD 5 0.000000 1567445929.4340
CHLD 6 700.882812 1567445929.4341
CHLD 7 0.000000 1567445929.4341
CHLD 8 0.000000 1567445929.4341
CHLD 9 734.886719 1567445929.4342
CHLD 10 0.000000 1567445929.4342
CHLD 11 737.785156 1567445929.4342
CHLD 12 10.941406 1567445929.4343
CHLD 13 10.902344 1567445929.4343
CHLD 14 10.859375 1567445929.4343
CHLD 15 10.839844 1567445929.4344
MEM 707.621094 1567445929.5348
CHLD 0 601.183594 1567445929.5486
CHLD 1 601.191406 1567445929.5487
CHLD 2 601.191406 1567445929.5487
CHLD 3 601.191406 1567445929.5487
CHLD 4 667.769531 1567445929.5488
CHLD 5 0.000000 1567445929.5488
CHLD 6 700.882812 1567445929.5488
CHLD 7 0.000000 1567445929.5489
CHLD 8 0.000000 1567445929.5489
CHLD 9 734.886719 1567445929.5489
CHLD 10 0.000000 1567445929.5490
CHLD 11 737.785156 1567445929.5490
CHLD 12 10.941406 1567445929.5490
CHLD 13 10.902344 1567445929.5491
CHLD 14 10.859375 1567445929.5491
CHLD 15 10.839844 1567445929.5491
MEM 707.621094 1567445929.6496
CHLD 0 601.183594 1567445929.6632
CHLD 1 601.191406 1567445929.6633
CHLD 2 601.191406 1567445929.6633
CHLD 3 601.191406 1567445929.6633
CHLD 4 667.769531 1567445929.6634
CHLD 5 0.000000 1567445929.6634
CHLD 6 700.882812 1567445929.6635
CHLD 7 0.000000 1567445929.6635
CHLD 8 0.000000 1567445929.6636
CHLD 9 734.886719 1567445929.6636
CHLD 10 0.000000 1567445929.6636
CHLD 11 737.785156 1567445929.6637
CHLD 12 10.941406 1567445929.6637
CHLD 13 10.902344 1567445929.6638
CHLD 14 10.859375 1567445929.6639
CHLD 15 10.839844 1567445929.6639
MEM 707.621094 1567445929.7645
CHLD 0 601.183594 1567445929.7781
CHLD 1 601.191406 1567445929.7781
CHLD 2 601.191406 1567445929.7781
CHLD 3 601.191406 1567445929.7782
CHLD 4 667.769531 1567445929.7782
CHLD 5 0.000000 1567445929.7782
CHLD 6 700.882812 1567445929.7783
CHLD 7 0.000000 1567445929.7783
CHLD 8 0.000000 1567445929.7784
CHLD 9 734.886719 1567445929.7784
CHLD 10 0.000000 1567445929.7784
CHLD 11 737.785156 1567445929.7785
CHLD 12 10.941406 1567445929.7785
CHLD 13 10.902344 1567445929.7785
CHLD 14 10.859375 1567445929.7786
CHLD 15 10.839844 1567445929.7786
MEM 707.621094 1567445929.8791
CHLD 0 601.183594 1567445929.8928
CHLD 1 601.191406 1567445929.8928
CHLD 2 601.191406 1567445929.8928
CHLD 3 601.191406 1567445929.8929
CHLD 4 667.769531 1567445929.8929
CHLD 5 0.000000 1567445929.8929
CHLD 6 700.882812 1567445929.8930
CHLD 7 0.000000 1567445929.8930
CHLD 8 0.000000 1567445929.8930
CHLD 9 734.886719 1567445929.8931
CHLD 10 0.000000 1567445929.8931
CHLD 11 737.785156 1567445929.8931
CHLD 12 10.941406 1567445929.8932
CHLD 13 10.902344 1567445929.8932
CHLD 14 10.859375 1567445929.8932
CHLD 15 10.839844 1567445929.8933
MEM 707.621094 1567445929.9938
CHLD 0 601.183594 1567445930.0080
CHLD 1 601.191406 1567445930.0080
CHLD 2 601.191406 1567445930.0080
CHLD 3 601.191406 1567445930.0081
CHLD 4 667.769531 1567445930.0081
CHLD 5 0.000000 1567445930.0081
CHLD 6 700.882812 1567445930.0082
CHLD 7 0.000000 1567445930.0082
CHLD 8 0.000000 1567445930.0082
CHLD 9 734.886719 1567445930.0083
CHLD 10 0.000000 1567445930.0083
CHLD 11 737.785156 1567445930.0083
CHLD 12 10.941406 1567445930.0084
CHLD 13 10.902344 1567445930.0084
CHLD 14 10.859375 1567445930.0084
CHLD 15 10.839844 1567445930.0085
MEM 707.621094 1567445930.1090
CHLD 0 601.183594 1567445930.1235
CHLD 1 601.191406 1567445930.1236
CHLD 2 601.191406 1567445930.1236
CHLD 3 601.191406 1567445930.1236
CHLD 4 667.769531 1567445930.1237
CHLD 5 0.000000 1567445930.1237
CHLD 6 700.882812 1567445930.1237
CHLD 7 0.000000 1567445930.1238
CHLD 8 0.000000 1567445930.1238
CHLD 9 734.886719 1567445930.1238
CHLD 10 0.000000 1567445930.1239
CHLD 11 737.785156 1567445930.1239
CHLD 12 10.941406 1567445930.1239
CHLD 13 10.902344 1567445930.1240
CHLD 14 10.859375 1567445930.1240
CHLD 15 10.839844 1567445930.1240
MEM 707.621094 1567445930.2246
CHLD 0 601.183594 1567445930.2378
CHLD 1 601.191406 1567445930.2378
CHLD 2 601.191406 1567445930.2378
CHLD 3 601.191406 1567445930.2379
CHLD 4 667.769531 1567445930.2379
CHLD 5 0.000000 1567445930.2379
CHLD 6 700.882812 1567445930.2380
CHLD 7 0.000000 1567445930.2380
CHLD 8 0.000000 1567445930.2380
CHLD 9 734.886719 1567445930.2381
CHLD 10 0.000000 1567445930.2381
CHLD 11 737.785156 1567445930.2381
CHLD 12 10.941406 1567445930.2382
CHLD 13 10.902344 1567445930.2382
CHLD 14 10.859375 1567445930.2382
CHLD 15 10.839844 1567445930.2383
MEM 707.621094 1567445930.3388
CHLD 0 601.183594 1567445930.3525
CHLD 1 601.191406 1567445930.3525
CHLD 2 601.191406 1567445930.3525
CHLD 3 601.191406 1567445930.3526
CHLD 4 667.769531 1567445930.3526
CHLD 5 0.000000 1567445930.3526
CHLD 6 700.882812 1567445930.3527
CHLD 7 0.000000 1567445930.3527
CHLD 8 0.000000 1567445930.3527
CHLD 9 734.886719 1567445930.3528
CHLD 10 0.000000 1567445930.3528
CHLD 11 737.785156 1567445930.3528
CHLD 12 10.941406 1567445930.3529
CHLD 13 10.902344 1567445930.3529
CHLD 14 10.859375 1567445930.3529
CHLD 15 10.839844 1567445930.3530
MEM 707.621094 1567445930.4534
CHLD 0 601.183594 1567445930.4678
CHLD 1 601.191406 1567445930.4678
CHLD 2 601.191406 1567445930.4678
CHLD 3 601.191406 1567445930.4679
CHLD 4 667.769531 1567445930.4679
CHLD 5 0.000000 1567445930.4679
CHLD 6 700.882812 1567445930.4680
CHLD 7 0.000000 1567445930.4680
CHLD 8 0.000000 1567445930.4680
CHLD 9 734.886719 1567445930.4681
CHLD 10 0.000000 1567445930.4681
CHLD 11 737.785156 1567445930.4681
CHLD 12 10.941406 1567445930.4682
CHLD 13 10.902344 1567445930.4682
CHLD 14 10.859375 1567445930.4682
CHLD 15 10.839844 1567445930.4683
MEM 707.621094 1567445930.5686
CHLD 0 601.183594 1567445930.5779
CHLD 1 601.191406 1567445930.5779
CHLD 2 601.191406 1567445930.5780
CHLD 3 601.191406 1567445930.5780
CHLD 4 667.769531 1567445930.5780
CHLD 5 0.000000 1567445930.5781
CHLD 6 700.882812 1567445930.5781
CHLD 7 0.000000 1567445930.5781
CHLD 8 0.000000 1567445930.5782
CHLD 9 734.886719 1567445930.5782
CHLD 10 0.000000 1567445930.5782
CHLD 11 737.785156 1567445930.5783
CHLD 12 10.941406 1567445930.5783
CHLD 13 10.902344 1567445930.5784
CHLD 14 10.859375 1567445930.5784
CHLD 15 10.839844 1567445930.5784
MEM 707.621094 1567445930.6789
CHLD 0 601.183594 1567445930.6952
CHLD 1 601.191406 1567445930.6953
CHLD 2 601.191406 1567445930.6954
CHLD 3 601.191406 1567445930.6954
CHLD 4 667.769531 1567445930.6955
CHLD 5 0.000000 1567445930.6956
CHLD 6 700.882812 1567445930.6956
CHLD 7 0.000000 1567445930.6957
CHLD 8 0.000000 1567445930.6958
CHLD 9 734.886719 1567445930.6958
CHLD 10 0.000000 1567445930.6959
CHLD 11 737.785156 1567445930.6960
CHLD 12 10.941406 1567445930.6960
CHLD 13 10.902344 1567445930.6961
CHLD 14 10.859375 1567445930.6961
CHLD 15 10.839844 1567445930.6962
MEM 707.621094 1567445930.7967
CHLD 0 601.183594 1567445930.8099
CHLD 1 601.191406 1567445930.8099
CHLD 2 601.191406 1567445930.8100
CHLD 3 601.191406 1567445930.8100
CHLD 4 667.769531 1567445930.8100
CHLD 5 0.000000 1567445930.8101
CHLD 6 700.882812 1567445930.8101
CHLD 7 0.000000 1567445930.8102
CHLD 8 0.000000 1567445930.8102
CHLD 9 734.886719 1567445930.8102
CHLD 10 0.000000 1567445930.8103
CHLD 11 737.785156 1567445930.8103
CHLD 12 10.941406 1567445930.8103
CHLD 13 10.902344 1567445930.8104
CHLD 14 10.859375 1567445930.8104
CHLD 15 10.839844 1567445930.8105
MEM 707.621094 1567445930.9109
CHLD 0 601.183594 1567445930.9248
CHLD 1 601.191406 1567445930.9248
CHLD 2 601.191406 1567445930.9248
CHLD 3 601.191406 1567445930.9249
CHLD 4 667.769531 1567445930.9249
CHLD 5 0.000000 1567445930.9249
CHLD 6 700.882812 1567445930.9250
CHLD 7 0.000000 1567445930.9250
CHLD 8 0.000000 1567445930.9250
CHLD 9 734.886719 1567445930.9251
CHLD 10 0.000000 1567445930.9251
CHLD 11 737.785156 1567445930.9251
CHLD 12 10.941406 1567445930.9252
CHLD 13 10.902344 1567445930.9252
CHLD 14 10.859375 1567445930.9252
CHLD 15 10.839844 1567445930.9253
MEM 707.621094 1567445931.0258
CHLD 0 601.183594 1567445931.0401
CHLD 1 601.191406 1567445931.0401
CHLD 2 601.191406 1567445931.0401
CHLD 3 601.191406 1567445931.0402
CHLD 4 667.769531 1567445931.0402
CHLD 5 0.000000 1567445931.0402
CHLD 6 700.882812 1567445931.0403
CHLD 7 0.000000 1567445931.0403
CHLD 8 0.000000 1567445931.0403
CHLD 9 734.886719 1567445931.0404
CHLD 10 0.000000 1567445931.0404
CHLD 11 737.785156 1567445931.0404
CHLD 12 10.941406 1567445931.0405
CHLD 13 10.902344 1567445931.0405
CHLD 14 10.859375 1567445931.0405
CHLD 15 10.839844 1567445931.0406
MEM 707.621094 1567445931.1410
CHLD 0 601.183594 1567445931.1555
CHLD 1 601.191406 1567445931.1556
CHLD 2 601.191406 1567445931.1556
CHLD 3 601.191406 1567445931.1556
CHLD 4 667.769531 1567445931.1557
CHLD 5 0.000000 1567445931.1557
CHLD 6 700.882812 1567445931.1557
CHLD 7 0.000000 1567445931.1558
CHLD 8 0.000000 1567445931.1558
CHLD 9 734.886719 1567445931.1558
CHLD 10 0.000000 1567445931.1559
CHLD 11 737.785156 1567445931.1559
CHLD 12 10.941406 1567445931.1559
CHLD 13 10.902344 1567445931.1560
CHLD 14 10.859375 1567445931.1560
CHLD 15 10.839844 1567445931.1560
MEM 707.621094 1567445931.2565
CHLD 0 601.183594 1567445931.2701
CHLD 1 601.191406 1567445931.2701
CHLD 2 601.191406 1567445931.2702
CHLD 3 601.191406 1567445931.2702
CHLD 4 667.769531 1567445931.2703
CHLD 5 0.000000 1567445931.2704
CHLD 6 700.882812 1567445931.2704
CHLD 7 0.000000 1567445931.2705
CHLD 8 0.000000 1567445931.2705
CHLD 9 734.886719 1567445931.2706
CHLD 10 0.000000 1567445931.2706
CHLD 11 737.785156 1567445931.2707
CHLD 12 10.941406 1567445931.2707
CHLD 13 10.902344 1567445931.2708
CHLD 14 10.859375 1567445931.2708
CHLD 15 10.839844 1567445931.2709
MEM 707.621094 1567445931.3714
CHLD 0 601.183594 1567445931.3857
CHLD 1 601.191406 1567445931.3858
CHLD 2 601.191406 1567445931.3858
CHLD 3 601.191406 1567445931.3860
CHLD 4 667.769531 1567445931.3860
CHLD 5 0.000000 1567445931.3861
CHLD 6 700.882812 1567445931.3861
CHLD 7 0.000000 1567445931.3862
CHLD 8 0.000000 1567445931.3862
CHLD 9 734.886719 1567445931.3863
CHLD 10 0.000000 1567445931.3863
CHLD 11 737.785156 1567445931.3864
CHLD 12 10.941406 1567445931.3864
CHLD 13 10.902344 1567445931.3865
CHLD 14 10.859375 1567445931.3865
CHLD 15 10.839844 1567445931.3866
MEM 707.621094 1567445931.4871
CHLD 0 601.183594 1567445931.5007
CHLD 1 601.191406 1567445931.5008
CHLD 2 601.191406 1567445931.5008
CHLD 3 601.191406 1567445931.5008
CHLD 4 667.769531 1567445931.5009
CHLD 5 0.000000 1567445931.5009
CHLD 6 700.882812 1567445931.5009
CHLD 7 0.000000 1567445931.5010
CHLD 8 0.000000 1567445931.5010
CHLD 9 734.886719 1567445931.5010
CHLD 10 0.000000 1567445931.5011
CHLD 11 737.785156 1567445931.5011
CHLD 12 10.941406 1567445931.5011
CHLD 13 10.902344 1567445931.5012
CHLD 14 10.859375 1567445931.5012
CHLD 15 10.839844 1567445931.5012
MEM 707.621094 1567445931.6017
CHLD 0 601.183594 1567445931.6164
CHLD 1 601.191406 1567445931.6164
CHLD 2 601.191406 1567445931.6165
CHLD 3 601.191406 1567445931.6165
CHLD 4 667.769531 1567445931.6166
CHLD 5 0.000000 1567445931.6166
CHLD 6 700.882812 1567445931.6167
CHLD 7 0.000000 1567445931.6167
CHLD 8 0.000000 1567445931.6168
CHLD 9 734.886719 1567445931.6168
CHLD 10 0.000000 1567445931.6169
CHLD 11 737.785156 1567445931.6170
CHLD 12 10.941406 1567445931.6170
CHLD 13 10.902344 1567445931.6171
CHLD 14 10.859375 1567445931.6171
CHLD 15 10.839844 1567445931.6172
MEM 707.621094 1567445931.7177
CHLD 0 601.183594 1567445931.7333
CHLD 1 601.191406 1567445931.7334
CHLD 2 601.191406 1567445931.7335
CHLD 3 601.191406 1567445931.7335
CHLD 4 667.769531 1567445931.7336
CHLD 5 0.000000 1567445931.7337
CHLD 6 700.882812 1567445931.7337
CHLD 7 0.000000 1567445931.7338
CHLD 8 0.000000 1567445931.7338
CHLD 9 734.886719 1567445931.7339
CHLD 10 0.000000 1567445931.7339
CHLD 11 737.785156 1567445931.7340
CHLD 12 10.941406 1567445931.7341
CHLD 13 10.902344 1567445931.7341
CHLD 14 10.859375 1567445931.7342
CHLD 15 10.839844 1567445931.7342
MEM 707.621094 1567445931.8347
CHLD 0 601.183594 1567445931.8503
CHLD 1 601.191406 1567445931.8504
CHLD 2 601.191406 1567445931.8504
CHLD 3 601.191406 1567445931.8504
CHLD 4 667.769531 1567445931.8505
CHLD 5 0.000000 1567445931.8505
CHLD 6 700.882812 1567445931.8505
CHLD 7 0.000000 1567445931.8506
CHLD 8 0.000000 1567445931.8506
CHLD 9 734.886719 1567445931.8507
CHLD 10 0.000000 1567445931.8507
CHLD 11 737.785156 1567445931.8507
CHLD 12 10.941406 1567445931.8508
CHLD 13 10.902344 1567445931.8508
CHLD 14 10.859375 1567445931.8508
CHLD 15 10.839844 1567445931.8509
MEM 707.621094 1567445931.9514
CHLD 0 601.183594 1567445931.9668
CHLD 1 601.191406 1567445931.9669
CHLD 2 601.191406 1567445931.9669
CHLD 3 601.191406 1567445931.9669
CHLD 4 667.769531 1567445931.9670
CHLD 5 0.000000 1567445931.9670
CHLD 6 700.882812 1567445931.9670
CHLD 7 0.000000 1567445931.9671
CHLD 8 0.000000 1567445931.9671
CHLD 9 734.886719 1567445931.9671
CHLD 10 0.000000 1567445931.9672
CHLD 11 737.785156 1567445931.9672
CHLD 12 10.941406 1567445931.9672
CHLD 13 10.902344 1567445931.9673
CHLD 14 10.859375 1567445931.9673
CHLD 15 10.839844 1567445931.9673
MEM 707.621094 1567445932.0678
CHLD 0 601.183594 1567445932.0812
CHLD 1 601.191406 1567445932.0813
CHLD 2 601.191406 1567445932.0813
CHLD 3 601.191406 1567445932.0813
CHLD 4 667.769531 1567445932.0814
CHLD 5 0.000000 1567445932.0814
CHLD 6 700.882812 1567445932.0814
CHLD 7 0.000000 1567445932.0815
CHLD 8 0.000000 1567445932.0815
CHLD 9 734.886719 1567445932.0815
CHLD 10 0.000000 1567445932.0816
CHLD 11 737.785156 1567445932.0816
CHLD 12 10.941406 1567445932.0816
CHLD 13 10.902344 1567445932.0817
CHLD 14 10.859375 1567445932.0817
CHLD 15 10.839844 1567445932.0817
MEM 707.621094 1567445932.1822
CHLD 0 601.183594 1567445932.1961
CHLD 1 601.191406 1567445932.1962
CHLD 2 601.191406 1567445932.1962
CHLD 3 601.191406 1567445932.1962
CHLD 4 667.769531 1567445932.1963
CHLD 5 0.000000 1567445932.1963
CHLD 6 700.882812 1567445932.1964
CHLD 7 0.000000 1567445932.1964
CHLD 8 0.000000 1567445932.1964
CHLD 9 734.886719 1567445932.1964
CHLD 10 0.000000 1567445932.1965
CHLD 11 737.785156 1567445932.1965
CHLD 12 10.941406 1567445932.1965
CHLD 13 10.902344 1567445932.1966
CHLD 14 10.859375 1567445932.1966
CHLD 15 10.839844 1567445932.1966
MEM 707.621094 1567445932.2972
CHLD 0 601.183594 1567445932.3117
CHLD 1 601.191406 1567445932.3117
CHLD 2 601.191406 1567445932.3118
CHLD 3 601.191406 1567445932.3118
CHLD 4 667.769531 1567445932.3118
CHLD 5 0.000000 1567445932.3119
CHLD 6 700.882812 1567445932.3119
CHLD 7 0.000000 1567445932.3119
CHLD 8 0.000000 1567445932.3120
CHLD 9 734.886719 1567445932.3120
CHLD 10 0.000000 1567445932.3120
CHLD 11 737.785156 1567445932.3121
CHLD 12 10.941406 1567445932.3121
CHLD 13 10.902344 1567445932.3121
CHLD 14 10.859375 1567445932.3122
CHLD 15 10.839844 1567445932.3122
MEM 707.621094 1567445932.4126
CHLD 0 601.183594 1567445932.4257
CHLD 1 601.191406 1567445932.4258
CHLD 2 601.191406 1567445932.4258
CHLD 3 601.191406 1567445932.4259
CHLD 4 667.769531 1567445932.4259
CHLD 5 0.000000 1567445932.4259
CHLD 6 700.882812 1567445932.4260
CHLD 7 0.000000 1567445932.4260
CHLD 8 0.000000 1567445932.4260
CHLD 9 734.886719 1567445932.4261
CHLD 10 0.000000 1567445932.4261
CHLD 11 737.785156 1567445932.4261
CHLD 12 10.941406 1567445932.4262
CHLD 13 10.902344 1567445932.4262
CHLD 14 10.859375 1567445932.4263
CHLD 15 10.839844 1567445932.4263
MEM 707.621094 1567445932.5268
CHLD 0 601.183594 1567445932.5402
CHLD 1 601.191406 1567445932.5402
CHLD 2 601.191406 1567445932.5403
CHLD 3 601.191406 1567445932.5403
CHLD 4 667.769531 1567445932.5403
CHLD 5 0.000000 1567445932.5404
CHLD 6 700.882812 1567445932.5404
CHLD 7 0.000000 1567445932.5404
CHLD 8 0.000000 1567445932.5405
CHLD 9 734.886719 1567445932.5405
CHLD 10 0.000000 1567445932.5405
CHLD 11 737.785156 1567445932.5406
CHLD 12 10.941406 1567445932.5406
CHLD 13 10.902344 1567445932.5406
CHLD 14 10.859375 1567445932.5407
CHLD 15 10.839844 1567445932.5407
MEM 707.621094 1567445932.6412
CHLD 0 601.183594 1567445932.6568
CHLD 1 601.191406 1567445932.6568
CHLD 2 601.191406 1567445932.6569
CHLD 3 601.191406 1567445932.6569
CHLD 4 667.769531 1567445932.6569
CHLD 5 0.000000 1567445932.6570
CHLD 6 700.882812 1567445932.6570
