CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.960938 1567449514.3261
MEM 17.902344 1567449514.4340
MEM 34.238281 1567449514.5584
MEM 41.167969 1567449514.6705
MEM 59.250000 1567449514.7810
MEM 71.976562 1567449514.8886
MEM 79.570312 1567449514.9961
MEM 104.960938 1567449515.1038
MEM 160.667969 1567449515.2116
MEM 164.085938 1567449515.3249
MEM 164.507812 1567449515.4381
MEM 174.652344 1567449515.5502
MEM 181.054688 1567449515.6624
MEM 188.269531 1567449515.7748
MEM 200.652344 1567449515.8870
MEM 207.121094 1567449515.9995
MEM 214.292969 1567449516.1119
MEM 222.195312 1567449516.2230
MEM 232.800781 1567449516.3351
MEM 244.933594 1567449516.4471
MEM 254.253906 1567449516.5594
MEM 263.097656 1567449516.6702
MEM 266.636719 1567449516.7828
MEM 283.136719 1567449516.8946
MEM 299.894531 1567449517.0063
MEM 349.542969 1567449517.1181
MEM 339.117188 1567449517.2312
MEM 407.695312 1567449517.3439
MEM 556.710938 1567449517.4517
MEM 718.617188 1567449517.5594
MEM 634.375000 1567449517.6673
MEM 700.250000 1567449517.7750
MEM 710.609375 1567449517.8828
CHLD 12 10.945312 1567449539.9285
CHLD 13 10.875000 1567449539.9287
CHLD 14 10.937500 1567449539.9287
CHLD 15 10.980469 1567449539.9288
MEM 710.640625 1567449540.0293
CHLD 0 601.183594 1567449540.0626
CHLD 1 601.191406 1567449540.0627
CHLD 2 601.191406 1567449540.0628
CHLD 3 601.191406 1567449540.0628
CHLD 4 697.898438 1567449540.0629
CHLD 5 0.000000 1567449540.0629
CHLD 6 734.246094 1567449540.0630
CHLD 7 0.000000 1567449540.0631
CHLD 8 672.667969 1567449540.0631
CHLD 9 0.000000 1567449540.0632
CHLD 10 601.312500 1567449540.0632
CHLD 11 669.460938 1567449540.0633
CHLD 12 10.945312 1567449540.0634
CHLD 13 10.875000 1567449540.0634
CHLD 14 10.937500 1567449540.0635
CHLD 15 10.980469 1567449540.0636
MEM 710.640625 1567449540.1640
CHLD 0 601.183594 1567449540.2098
CHLD 1 601.191406 1567449540.2098
CHLD 2 601.191406 1567449540.2099
CHLD 3 601.191406 1567449540.2100
CHLD 4 697.898438 1567449540.2100
CHLD 5 0.000000 1567449540.2101
CHLD 6 734.246094 1567449540.2102
CHLD 7 0.000000 1567449540.2102
CHLD 8 672.667969 1567449540.2103
CHLD 9 0.000000 1567449540.2103
CHLD 10 601.312500 1567449540.2104
CHLD 11 669.460938 1567449540.2105
CHLD 12 10.945312 1567449540.2105
CHLD 13 10.875000 1567449540.2106
CHLD 14 10.937500 1567449540.2106
CHLD 15 10.980469 1567449540.2107
MEM 710.640625 1567449540.3124
CHLD 0 601.183594 1567449540.3638
CHLD 1 601.191406 1567449540.3639
CHLD 2 601.191406 1567449540.3640
CHLD 3 601.191406 1567449540.3641
CHLD 4 697.898438 1567449540.3641
CHLD 5 0.000000 1567449540.3642
CHLD 6 734.246094 1567449540.3642
CHLD 7 0.000000 1567449540.3643
CHLD 8 672.667969 1567449540.3644
CHLD 9 0.000000 1567449540.3644
CHLD 10 601.312500 1567449540.3645
CHLD 11 669.460938 1567449540.3645
CHLD 12 10.945312 1567449540.3646
CHLD 13 10.875000 1567449540.3646
CHLD 14 10.937500 1567449540.3647
CHLD 15 10.980469 1567449540.3648
MEM 710.640625 1567449540.4666
CHLD 0 601.183594 1567449540.5535
CHLD 1 601.191406 1567449540.5535
CHLD 2 601.191406 1567449540.5536
CHLD 3 601.191406 1567449540.5536
CHLD 4 697.898438 1567449540.5537
CHLD 5 0.000000 1567449540.5538
CHLD 6 734.246094 1567449540.5538
CHLD 7 0.000000 1567449540.5539
CHLD 8 673.183594 1567449540.5539
CHLD 9 0.000000 1567449540.5540
CHLD 10 601.312500 1567449540.5541
CHLD 11 669.460938 1567449540.5541
CHLD 12 10.945312 1567449540.5542
CHLD 13 10.875000 1567449540.5542
CHLD 14 10.937500 1567449540.5543
CHLD 15 10.980469 1567449540.5544
MEM 710.640625 1567449540.6548
CHLD 0 601.183594 1567449540.7001
CHLD 1 601.191406 1567449540.7002
CHLD 2 601.191406 1567449540.7002
CHLD 3 601.191406 1567449540.7003
CHLD 4 697.898438 1567449540.7003
CHLD 5 0.000000 1567449540.7004
CHLD 6 734.246094 1567449540.7005
CHLD 7 0.000000 1567449540.7005
CHLD 8 673.183594 1567449540.7006
CHLD 9 0.000000 1567449540.7006
CHLD 10 601.312500 1567449540.7007
CHLD 11 669.460938 1567449540.7007
CHLD 12 10.945312 1567449540.7008
CHLD 13 10.875000 1567449540.7008
CHLD 14 10.937500 1567449540.7009
CHLD 15 10.980469 1567449540.7009
MEM 710.640625 1567449540.8014
CHLD 0 601.183594 1567449540.8142
CHLD 1 601.191406 1567449540.8160
CHLD 2 601.191406 1567449540.8160
CHLD 3 601.191406 1567449540.8161
CHLD 4 697.898438 1567449540.8161
CHLD 5 0.000000 1567449540.8162
CHLD 6 734.246094 1567449540.8162
CHLD 7 0.000000 1567449540.8163
CHLD 8 673.183594 1567449540.8163
CHLD 9 0.000000 1567449540.8164
CHLD 10 601.312500 1567449540.8164
CHLD 11 669.460938 1567449540.8165
CHLD 12 10.945312 1567449540.8166
CHLD 13 10.875000 1567449540.8166
CHLD 14 10.937500 1567449540.8167
CHLD 15 10.980469 1567449540.8167
MEM 710.640625 1567449540.9183
CHLD 0 601.183594 1567449540.9901
CHLD 1 601.191406 1567449540.9902
CHLD 2 601.191406 1567449540.9929
CHLD 3 601.191406 1567449540.9931
CHLD 4 697.898438 1567449540.9931
CHLD 5 0.000000 1567449540.9932
CHLD 6 734.246094 1567449540.9932
CHLD 7 0.000000 1567449540.9933
CHLD 8 673.183594 1567449540.9934
CHLD 9 0.000000 1567449540.9962
CHLD 10 601.312500 1567449540.9963
CHLD 11 669.460938 1567449540.9964
CHLD 12 10.945312 1567449540.9965
CHLD 13 10.875000 1567449540.9965
CHLD 14 10.937500 1567449540.9966
CHLD 15 10.980469 1567449540.9967
MEM 710.640625 1567449541.0985
CHLD 0 601.183594 1567449541.1248
CHLD 1 601.191406 1567449541.1249
CHLD 2 601.191406 1567449541.1250
CHLD 3 601.191406 1567449541.1250
CHLD 4 697.898438 1567449541.1251
CHLD 5 0.000000 1567449541.1251
CHLD 6 734.246094 1567449541.1252
CHLD 7 0.000000 1567449541.1253
CHLD 8 673.183594 1567449541.1253
CHLD 9 0.000000 1567449541.1254
CHLD 10 601.312500 1567449541.1254
CHLD 11 669.460938 1567449541.1255
CHLD 12 10.945312 1567449541.1331
CHLD 13 10.875000 1567449541.1332
CHLD 14 10.937500 1567449541.1333
CHLD 15 10.980469 1567449541.1333
MEM 710.640625 1567449541.2338
CHLD 0 601.183594 1567449541.2629
CHLD 1 601.191406 1567449541.2630
CHLD 2 601.191406 1567449541.2630
CHLD 3 601.191406 1567449541.2631
CHLD 4 697.898438 1567449541.2632
CHLD 5 0.000000 1567449541.2632
CHLD 6 734.246094 1567449541.2633
CHLD 7 0.000000 1567449541.2633
CHLD 8 673.183594 1567449541.2634
CHLD 9 0.000000 1567449541.2635
CHLD 10 601.312500 1567449541.2635
CHLD 11 669.460938 1567449541.2636
CHLD 12 10.945312 1567449541.2636
CHLD 13 10.875000 1567449541.2637
CHLD 14 10.937500 1567449541.2638
CHLD 15 10.980469 1567449541.2638
MEM 710.640625 1567449541.3643
CHLD 0 601.183594 1567449541.3803
CHLD 1 601.191406 1567449541.3804
CHLD 2 601.191406 1567449541.3805
CHLD 3 601.191406 1567449541.3805
CHLD 4 697.898438 1567449541.3806
CHLD 5 0.000000 1567449541.3807
CHLD 6 720.238281 1567449541.3807
CHLD 7 0.000000 1567449541.3808
CHLD 8 673.183594 1567449541.3808
CHLD 9 0.000000 1567449541.3809
CHLD 10 601.312500 1567449541.3810
CHLD 11 669.460938 1567449541.3810
CHLD 12 10.945312 1567449541.3811
CHLD 13 10.875000 1567449541.3811
CHLD 14 10.937500 1567449541.3812
CHLD 15 10.980469 1567449541.3813
MEM 710.640625 1567449541.5026
CHLD 0 601.183594 1567449541.5427
CHLD 1 601.191406 1567449541.5428
CHLD 2 601.191406 1567449541.5429
CHLD 3 601.191406 1567449541.5429
CHLD 4 697.898438 1567449541.5430
CHLD 5 0.000000 1567449541.5430
CHLD 6 722.300781 1567449541.5431
CHLD 7 0.000000 1567449541.5432
CHLD 8 673.183594 1567449541.5432
CHLD 9 0.000000 1567449541.5433
CHLD 10 601.312500 1567449541.5433
CHLD 11 669.460938 1567449541.5434
CHLD 12 10.945312 1567449541.5434
CHLD 13 10.875000 1567449541.5435
CHLD 14 10.937500 1567449541.5436
CHLD 15 10.980469 1567449541.5436
MEM 710.640625 1567449541.6440
CHLD 0 601.183594 1567449541.6695
CHLD 1 601.191406 1567449541.6695
CHLD 2 601.191406 1567449541.6696
CHLD 3 601.191406 1567449541.6697
CHLD 4 697.898438 1567449541.6697
CHLD 5 0.000000 1567449541.6698
CHLD 6 724.363281 1567449541.6698
CHLD 7 0.000000 1567449541.6699
CHLD 8 673.183594 1567449541.6699
CHLD 9 0.000000 1567449541.6700
CHLD 10 601.312500 1567449541.6700
CHLD 11 669.460938 1567449541.6701
CHLD 12 10.945312 1567449541.6701
CHLD 13 10.875000 1567449541.6702
CHLD 14 10.937500 1567449541.6702
CHLD 15 10.980469 1567449541.6711
MEM 710.640625 1567449541.7716
CHLD 0 601.183594 1567449541.8119
CHLD 1 601.191406 1567449541.8120
CHLD 2 601.191406 1567449541.8120
CHLD 3 601.191406 1567449541.8121
CHLD 4 697.898438 1567449541.8122
CHLD 5 0.000000 1567449541.8122
CHLD 6 726.425781 1567449541.8123
CHLD 7 0.000000 1567449541.8124
CHLD 8 673.699219 1567449541.8124
CHLD 9 0.000000 1567449541.8125
CHLD 10 601.312500 1567449541.8125
CHLD 11 669.460938 1567449541.8126
CHLD 12 10.945312 1567449541.8127
CHLD 13 10.875000 1567449541.8127
CHLD 14 10.937500 1567449541.8128
CHLD 15 10.980469 1567449541.8128
MEM 710.640625 1567449541.9180
CHLD 0 601.183594 1567449541.9806
CHLD 1 601.191406 1567449541.9807
CHLD 2 601.191406 1567449541.9808
CHLD 3 601.191406 1567449541.9808
CHLD 4 697.898438 1567449541.9809
CHLD 5 0.000000 1567449541.9810
CHLD 6 728.488281 1567449541.9810
CHLD 7 0.000000 1567449541.9811
CHLD 8 673.699219 1567449541.9812
CHLD 9 0.000000 1567449541.9813
CHLD 10 601.312500 1567449541.9813
CHLD 11 669.460938 1567449541.9814
CHLD 12 10.945312 1567449541.9814
CHLD 13 10.875000 1567449541.9815
CHLD 14 10.937500 1567449541.9816
CHLD 15 10.980469 1567449541.9816
MEM 710.640625 1567449542.0842
CHLD 0 601.183594 1567449542.1023
CHLD 1 601.191406 1567449542.1024
CHLD 2 601.191406 1567449542.1025
CHLD 3 601.191406 1567449542.1025
CHLD 4 697.898438 1567449542.1026
CHLD 5 0.000000 1567449542.1026
CHLD 6 728.488281 1567449542.1027
CHLD 7 0.000000 1567449542.1027
CHLD 8 673.699219 1567449542.1028
CHLD 9 0.000000 1567449542.1028
CHLD 10 601.312500 1567449542.1029
CHLD 11 669.460938 1567449542.1030
CHLD 12 10.945312 1567449542.1030
CHLD 13 10.875000 1567449542.1031
CHLD 14 10.937500 1567449542.1031
CHLD 15 10.980469 1567449542.1032
MEM 710.640625 1567449542.2036
CHLD 0 601.183594 1567449542.2415
CHLD 1 601.191406 1567449542.2416
CHLD 2 601.191406 1567449542.2416
CHLD 3 601.191406 1567449542.2417
CHLD 4 697.898438 1567449542.2417
CHLD 5 0.000000 1567449542.2418
CHLD 6 728.488281 1567449542.2419
CHLD 7 0.000000 1567449542.2419
CHLD 8 673.699219 1567449542.2420
CHLD 9 0.000000 1567449542.2420
CHLD 10 601.312500 1567449542.2421
CHLD 11 669.460938 1567449542.2421
CHLD 12 10.945312 1567449542.2422
CHLD 13 10.875000 1567449542.2422
CHLD 14 10.937500 1567449542.2493
CHLD 15 10.980469 1567449542.2494
MEM 710.640625 1567449542.3498
CHLD 0 601.183594 1567449542.3973
CHLD 1 601.191406 1567449542.3974
CHLD 2 601.191406 1567449542.3974
CHLD 3 601.191406 1567449542.3975
CHLD 4 697.898438 1567449542.3975
CHLD 5 0.000000 1567449542.3976
CHLD 6 730.550781 1567449542.3977
CHLD 7 0.000000 1567449542.3977
CHLD 8 673.699219 1567449542.3978
CHLD 9 0.000000 1567449542.3978
CHLD 10 601.312500 1567449542.3979
CHLD 11 669.460938 1567449542.3979
CHLD 12 10.945312 1567449542.3980
CHLD 13 10.875000 1567449542.3981
CHLD 14 10.937500 1567449542.3981
CHLD 15 10.980469 1567449542.3982
MEM 710.640625 1567449542.4989
CHLD 0 601.183594 1567449542.5218
CHLD 1 601.191406 1567449542.5219
CHLD 2 601.191406 1567449542.5219
CHLD 3 601.191406 1567449542.5220
CHLD 4 697.898438 1567449542.5221
CHLD 5 0.000000 1567449542.5221
CHLD 6 730.550781 1567449542.5222
CHLD 7 0.000000 1567449542.5222
CHLD 8 673.699219 1567449542.5223
CHLD 9 0.000000 1567449542.5223
CHLD 10 601.312500 1567449542.5224
CHLD 11 669.460938 1567449542.5224
CHLD 12 10.945312 1567449542.5225
CHLD 13 10.875000 1567449542.5226
CHLD 14 10.937500 1567449542.5226
CHLD 15 10.980469 1567449542.5227
MEM 710.640625 1567449542.6243
CHLD 0 601.183594 1567449542.6596
CHLD 1 601.191406 1567449542.6596
CHLD 2 601.191406 1567449542.6597
CHLD 3 601.191406 1567449542.6598
CHLD 4 697.898438 1567449542.6598
CHLD 5 0.000000 1567449542.6599
CHLD 6 730.550781 1567449542.6600
CHLD 7 0.000000 1567449542.6600
CHLD 8 673.699219 1567449542.6601
CHLD 9 0.000000 1567449542.6602
CHLD 10 601.312500 1567449542.6602
CHLD 11 669.460938 1567449542.6603
CHLD 12 10.945312 1567449542.6603
CHLD 13 10.875000 1567449542.6604
CHLD 14 10.937500 1567449542.6605
CHLD 15 10.980469 1567449542.6605
MEM 710.640625 1567449542.7609
CHLD 0 601.183594 1567449542.7771
CHLD 1 601.191406 1567449542.7772
CHLD 2 601.191406 1567449542.7772
CHLD 3 601.191406 1567449542.7773
CHLD 4 697.898438 1567449542.7773
CHLD 5 0.000000 1567449542.7774
CHLD 6 730.550781 1567449542.7774
CHLD 7 0.000000 1567449542.7775
CHLD 8 673.699219 1567449542.7775
CHLD 9 0.000000 1567449542.7776
CHLD 10 601.312500 1567449542.7776
CHLD 11 669.460938 1567449542.7777
CHLD 12 10.945312 1567449542.7777
CHLD 13 10.875000 1567449542.7778
CHLD 14 10.937500 1567449542.7778
CHLD 15 10.980469 1567449542.7779
MEM 710.640625 1567449542.8783
CHLD 0 601.183594 1567449542.9008
CHLD 1 601.191406 1567449542.9008
CHLD 2 601.191406 1567449542.9009
CHLD 3 601.191406 1567449542.9009
CHLD 4 697.898438 1567449542.9010
CHLD 5 0.000000 1567449542.9011
CHLD 6 730.550781 1567449542.9011
CHLD 7 0.000000 1567449542.9012
CHLD 8 673.699219 1567449542.9012
CHLD 9 0.000000 1567449542.9013
CHLD 10 601.312500 1567449542.9014
CHLD 11 669.460938 1567449542.9014
CHLD 12 10.945312 1567449542.9015
CHLD 13 10.875000 1567449542.9015
CHLD 14 10.937500 1567449542.9016
CHLD 15 10.980469 1567449542.9017
MEM 710.640625 1567449543.0022
CHLD 0 601.183594 1567449543.0256
CHLD 1 601.191406 1567449543.0256
CHLD 2 601.191406 1567449543.0257
CHLD 3 601.191406 1567449543.0257
CHLD 4 697.898438 1567449543.0257
CHLD 5 0.000000 1567449543.0258
CHLD 6 730.550781 1567449543.0258
CHLD 7 0.000000 1567449543.0259
CHLD 8 673.699219 1567449543.0259
CHLD 9 0.000000 1567449543.0259
CHLD 10 601.312500 1567449543.0260
CHLD 11 669.460938 1567449543.0260
CHLD 12 10.945312 1567449543.0260
CHLD 13 10.875000 1567449543.0261
CHLD 14 10.937500 1567449543.0261
CHLD 15 10.980469 1567449543.0262
MEM 710.640625 1567449543.1266
CHLD 0 601.183594 1567449543.1506
CHLD 1 601.191406 1567449543.1506
CHLD 2 601.191406 1567449543.1507
CHLD 3 601.191406 1567449543.1519
CHLD 4 697.898438 1567449543.1521
CHLD 5 0.000000 1567449543.1521
CHLD 6 730.550781 1567449543.1522
CHLD 7 0.000000 1567449543.1522
CHLD 8 673.699219 1567449543.1523
CHLD 9 0.000000 1567449543.1524
CHLD 10 601.312500 1567449543.1524
CHLD 11 669.460938 1567449543.1525
CHLD 12 10.945312 1567449543.1525
CHLD 13 10.875000 1567449543.1526
CHLD 14 10.937500 1567449543.1527
CHLD 15 10.980469 1567449543.1527
MEM 710.640625 1567449543.2532
CHLD 0 601.183594 1567449543.2688
CHLD 1 601.191406 1567449543.2689
CHLD 2 601.191406 1567449543.2689
CHLD 3 601.191406 1567449543.2690
CHLD 4 697.898438 1567449543.2690
CHLD 5 0.000000 1567449543.2691
CHLD 6 730.808594 1567449543.2691
CHLD 7 0.000000 1567449543.2692
CHLD 8 673.699219 1567449543.2692
CHLD 9 0.000000 1567449543.2693
CHLD 10 601.312500 1567449543.2693
CHLD 11 669.460938 1567449543.2694
CHLD 12 10.945312 1567449543.2695
CHLD 13 10.875000 1567449543.2695
CHLD 14 10.937500 1567449543.2696
CHLD 15 10.980469 1567449543.2696
MEM 710.640625 1567449543.3706
CHLD 0 601.183594 1567449543.4065
CHLD 1 601.191406 1567449543.4065
CHLD 2 601.191406 1567449543.4066
CHLD 3 601.191406 1567449543.4067
CHLD 4 697.898438 1567449543.4067
CHLD 5 0.000000 1567449543.4068
CHLD 6 732.613281 1567449543.4069
CHLD 7 0.000000 1567449543.4069
CHLD 8 673.699219 1567449543.4070
CHLD 9 0.000000 1567449543.4070
CHLD 10 601.312500 1567449543.4071
CHLD 11 669.460938 1567449543.4072
CHLD 12 10.945312 1567449543.4072
CHLD 13 10.875000 1567449543.4073
CHLD 14 10.937500 1567449543.4073
CHLD 15 10.980469 1567449543.4095
MEM 710.640625 1567449543.5196
CHLD 0 601.183594 1567449543.5623
CHLD 1 601.191406 1567449543.5623
CHLD 2 601.191406 1567449543.5624
CHLD 3 601.191406 1567449543.5624
CHLD 4 697.898438 1567449543.5625
CHLD 5 0.000000 1567449543.5626
CHLD 6 732.613281 1567449543.5626
CHLD 7 0.000000 1567449543.5627
CHLD 8 673.699219 1567449543.5627
CHLD 9 0.000000 1567449543.5628
CHLD 10 601.312500 1567449543.5628
CHLD 11 669.613281 1567449543.5629
CHLD 12 10.945312 1567449543.5629
CHLD 13 10.875000 1567449543.5630
CHLD 14 10.937500 1567449543.5630
CHLD 15 10.980469 1567449543.5631
MEM 710.640625 1567449543.6635
CHLD 0 601.183594 1567449543.6852
CHLD 1 601.191406 1567449543.6853
CHLD 2 601.191406 1567449543.6853
CHLD 3 601.191406 1567449543.6854
CHLD 4 697.898438 1567449543.6854
CHLD 5 0.000000 1567449543.6855
CHLD 6 732.613281 1567449543.6855
CHLD 7 0.000000 1567449543.6856
CHLD 8 673.699219 1567449543.6857
CHLD 9 0.000000 1567449543.6857
CHLD 10 601.312500 1567449543.6858
CHLD 11 669.660156 1567449543.6858
CHLD 12 10.945312 1567449543.6859
CHLD 13 10.875000 1567449543.6860
CHLD 14 10.937500 1567449543.6860
CHLD 15 10.980469 1567449543.6861
MEM 710.640625 1567449543.7865
CHLD 0 601.183594 1567449543.7998
CHLD 1 601.191406 1567449543.7998
CHLD 2 601.191406 1567449543.7999
CHLD 3 601.191406 1567449543.7999
CHLD 4 697.898438 1567449543.7999
CHLD 5 0.000000 1567449543.8000
CHLD 6 732.613281 1567449543.8000
CHLD 7 0.000000 1567449543.8000
CHLD 8 673.699219 1567449543.8001
CHLD 9 0.000000 1567449543.8001
CHLD 10 601.312500 1567449543.8002
CHLD 11 669.660156 1567449543.8002
CHLD 12 10.945312 1567449543.8002
CHLD 13 10.875000 1567449543.8003
CHLD 14 10.937500 1567449543.8003
CHLD 15 10.980469 1567449543.8003
MEM 710.640625 1567449543.9008
CHLD 0 601.183594 1567449543.9437
CHLD 1 601.191406 1567449543.9438
CHLD 2 601.191406 1567449543.9438
CHLD 3 601.191406 1567449543.9439
CHLD 4 697.898438 1567449543.9510
CHLD 5 0.000000 1567449543.9513
CHLD 6 732.613281 1567449543.9514
CHLD 7 0.000000 1567449543.9515
CHLD 8 673.699219 1567449543.9515
CHLD 9 0.000000 1567449543.9516
CHLD 10 601.312500 1567449543.9517
CHLD 11 669.660156 1567449543.9517
CHLD 12 10.945312 1567449543.9518
CHLD 13 10.875000 1567449543.9518
CHLD 14 10.937500 1567449543.9519
CHLD 15 10.980469 1567449543.9520
MEM 710.640625 1567449544.0524
CHLD 0 601.183594 1567449544.0877
CHLD 1 601.191406 1567449544.0878
CHLD 2 601.191406 1567449544.0878
CHLD 3 601.191406 1567449544.0878
CHLD 4 697.898438 1567449544.0879
CHLD 5 0.000000 1567449544.0879
CHLD 6 732.613281 1567449544.0879
CHLD 7 0.000000 1567449544.0880
CHLD 8 673.699219 1567449544.0880
CHLD 9 0.000000 1567449544.0880
CHLD 10 601.312500 1567449544.0881
CHLD 11 669.660156 1567449544.0881
CHLD 12 10.945312 1567449544.0996
CHLD 13 10.875000 1567449544.0996
CHLD 14 10.937500 1567449544.0997
CHLD 15 10.980469 1567449544.0998
MEM 710.640625 1567449544.2002
CHLD 0 601.183594 1567449544.2243
CHLD 1 601.191406 1567449544.2244
CHLD 2 601.191406 1567449544.2244
CHLD 3 601.191406 1567449544.2245
CHLD 4 697.898438 1567449544.2245
CHLD 5 0.000000 1567449544.2246
CHLD 6 732.613281 1567449544.2246
CHLD 7 0.000000 1567449544.2247
CHLD 8 673.699219 1567449544.2248
CHLD 9 0.000000 1567449544.2248
CHLD 10 601.312500 1567449544.2249
CHLD 11 669.660156 1567449544.2249
CHLD 12 10.945312 1567449544.2250
CHLD 13 10.875000 1567449544.2250
CHLD 14 10.937500 1567449544.2251
CHLD 15 10.980469 1567449544.2251
MEM 710.640625 1567449544.3260
CHLD 0 601.183594 1567449544.3408
CHLD 1 601.191406 1567449544.3408
CHLD 2 601.191406 1567449544.3409
CHLD 3 601.191406 1567449544.3409
CHLD 4 697.898438 1567449544.3409
CHLD 5 0.000000 1567449544.3410
CHLD 6 732.613281 1567449544.3410
CHLD 7 0.000000 1567449544.3410
CHLD 8 673.699219 1567449544.3411
CHLD 9 0.000000 1567449544.3411
CHLD 10 601.312500 1567449544.3411
CHLD 11 669.660156 1567449544.3412
CHLD 12 10.945312 1567449544.3412
CHLD 13 10.875000 1567449544.3412
CHLD 14 10.937500 1567449544.3413
CHLD 15 10.980469 1567449544.3413
MEM 710.640625 1567449544.4440
CHLD 0 601.183594 1567449544.4784
CHLD 1 601.191406 1567449544.4784
CHLD 2 601.191406 1567449544.4785
CHLD 3 601.191406 1567449544.4786
CHLD 4 697.898438 1567449544.4786
CHLD 5 0.000000 1567449544.4787
CHLD 6 732.613281 1567449544.4787
CHLD 7 0.000000 1567449544.4788
CHLD 8 673.699219 1567449544.4789
CHLD 9 0.000000 1567449544.4789
CHLD 10 601.312500 1567449544.4790
CHLD 11 669.660156 1567449544.4791
CHLD 12 10.945312 1567449544.4791
CHLD 13 10.875000 1567449544.4792
CHLD 14 10.937500 1567449544.4792
CHLD 15 10.980469 1567449544.4793
MEM 710.640625 1567449544.5800
CHLD 0 601.183594 1567449544.6041
CHLD 1 601.191406 1567449544.6042
CHLD 2 601.191406 1567449544.6042
CHLD 3 601.191406 1567449544.6043
CHLD 4 697.898438 1567449544.6043
CHLD 5 0.000000 1567449544.6043
CHLD 6 732.613281 1567449544.6044
CHLD 7 0.000000 1567449544.6044
CHLD 8 673.699219 1567449544.6044
CHLD 9 0.000000 1567449544.6045
CHLD 10 601.312500 1567449544.6046
CHLD 11 669.660156 1567449544.6046
CHLD 12 10.945312 1567449544.6047
CHLD 13 10.875000 1567449544.6105
CHLD 14 10.937500 1567449544.6106
CHLD 15 10.980469 1567449544.6107
MEM 710.640625 1567449544.7112
CHLD 0 601.183594 1567449544.7494
CHLD 1 601.191406 1567449544.7495
CHLD 2 601.191406 1567449544.7498
CHLD 3 601.191406 1567449544.7499
CHLD 4 697.898438 1567449544.7499
CHLD 5 0.000000 1567449544.7500
CHLD 6 732.613281 1567449544.7501
CHLD 7 0.000000 1567449544.7501
CHLD 8 673.699219 1567449544.7502
CHLD 9 0.000000 1567449544.7502
CHLD 10 601.312500 1567449544.7503
CHLD 11 669.660156 1567449544.7504
CHLD 12 10.945312 1567449544.7504
CHLD 13 10.875000 1567449544.7505
CHLD 14 10.937500 1567449544.7506
CHLD 15 10.980469 1567449544.7506
MEM 710.640625 1567449544.8511
CHLD 0 601.183594 1567449544.8683
CHLD 1 601.191406 1567449544.8684
CHLD 2 601.191406 1567449544.8684
CHLD 3 601.191406 1567449544.8685
CHLD 4 697.898438 1567449544.8685
CHLD 5 0.000000 1567449544.8686
CHLD 6 732.613281 1567449544.8686
CHLD 7 0.000000 1567449544.8687
CHLD 8 673.699219 1567449544.8688
CHLD 9 0.000000 1567449544.8688
CHLD 10 601.312500 1567449544.8689
CHLD 11 669.660156 1567449544.8690
CHLD 12 10.945312 1567449544.8690
CHLD 13 10.875000 1567449544.8691
CHLD 14 10.937500 1567449544.8691
CHLD 15 10.980469 1567449544.8692
MEM 710.640625 1567449544.9706
CHLD 0 601.183594 1567449545.0618
CHLD 1 601.191406 1567449545.0619
CHLD 2 601.191406 1567449545.0620
CHLD 3 601.191406 1567449545.0620
CHLD 4 0.000000 1567449545.0621
CHLD 5 0.000000 1567449545.0621
CHLD 6 732.613281 1567449545.0622
CHLD 7 0.000000 1567449545.0623
CHLD 8 673.699219 1567449545.0625
CHLD 9 0.000000 1567449545.0626
CHLD 10 0.000000 1567449545.0627
CHLD 11 669.660156 1567449545.0627
CHLD 12 10.945312 1567449545.0628
CHLD 13 10.875000 1567449545.0628
CHLD 14 10.937500 1567449545.0629
CHLD 15 10.980469 1567449545.0630
MEM 710.640625 1567449545.1634
CHLD 0 601.183594 1567449545.1979
CHLD 1 601.191406 1567449545.1980
CHLD 2 601.191406 1567449545.1981
CHLD 3 601.191406 1567449545.1981
CHLD 4 732.613281 1567449545.1982
CHLD 5 0.000000 1567449545.1982
CHLD 6 673.699219 1567449545.1991
CHLD 7 0.000000 1567449545.1992
CHLD 8 0.000000 1567449545.2016
CHLD 9 669.660156 1567449545.2017
CHLD 10 10.945312 1567449545.2018
CHLD 11 10.875000 1567449545.2018
CHLD 12 10.937500 1567449545.2019
MEM 710.640625 1567449545.3026
CHLD 0 601.183594 1567449545.3161
CHLD 1 601.191406 1567449545.3162
CHLD 2 601.191406 1567449545.3185
CHLD 3 601.191406 1567449545.3213
CHLD 4 732.613281 1567449545.3214
CHLD 5 0.000000 1567449545.3214
CHLD 6 673.699219 1567449545.3215
CHLD 7 0.000000 1567449545.3215
CHLD 8 0.000000 1567449545.3216
CHLD 9 669.660156 1567449545.3217
CHLD 10 10.945312 1567449545.3217
CHLD 11 10.875000 1567449545.3218
CHLD 12 10.937500 1567449545.3218
MEM 710.640625 1567449545.4223
CHLD 0 601.183594 1567449545.4362
CHLD 1 601.191406 1567449545.4362
CHLD 2 601.191406 1567449545.4363
CHLD 3 601.191406 1567449545.4364
CHLD 4 732.613281 1567449545.4364
CHLD 5 0.000000 1567449545.4365
CHLD 6 673.699219 1567449545.4365
CHLD 7 0.000000 1567449545.4366
CHLD 8 0.000000 1567449545.4367
CHLD 9 669.660156 1567449545.4367
CHLD 10 10.945312 1567449545.4368
CHLD 11 10.875000 1567449545.4368
CHLD 12 10.937500 1567449545.4369
MEM 710.640625 1567449545.5373
