CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.894531 1567445699.3724
MEM 17.867188 1567445699.4809
MEM 33.312500 1567445699.5977
MEM 41.191406 1567445699.7112
MEM 61.496094 1567445699.8266
MEM 70.941406 1567445699.9350
MEM 78.527344 1567445700.0433
MEM 123.015625 1567445700.1515
MEM 159.175781 1567445700.2600
MEM 162.187500 1567445700.3688
MEM 167.054688 1567445700.4770
MEM 175.585938 1567445700.5852
MEM 181.445312 1567445700.6934
MEM 189.023438 1567445700.8016
MEM 201.714844 1567445700.9104
MEM 207.625000 1567445701.0187
MEM 213.058594 1567445701.1285
MEM 224.812500 1567445701.2368
MEM 232.023438 1567445701.3452
MEM 246.945312 1567445701.4533
MEM 253.769531 1567445701.5618
MEM 261.191406 1567445701.6699
MEM 268.539062 1567445701.7781
MEM 283.492188 1567445701.8913
MEM 294.835938 1567445701.9996
MEM 338.664062 1567445702.1102
MEM 317.382812 1567445702.2188
MEM 379.652344 1567445702.3274
MEM 530.472656 1567445702.4360
MEM 676.910156 1567445702.5444
MEM 676.464844 1567445702.6571
MEM 667.843750 1567445702.7670
MEM 707.750000 1567445702.8753
CHLD 13 10.785156 1567445724.4939
CHLD 14 10.886719 1567445724.4940
MEM 707.777344 1567445724.5946
CHLD 0 601.101562 1567445724.6139
CHLD 1 601.109375 1567445724.6140
CHLD 2 601.109375 1567445724.6140
CHLD 3 601.109375 1567445724.6141
CHLD 4 692.851562 1567445724.6141
CHLD 5 675.535156 1567445724.6142
CHLD 6 0.000000 1567445724.6143
CHLD 7 665.625000 1567445724.6143
CHLD 8 709.980469 1567445724.6144
CHLD 9 0.000000 1567445724.6144
CHLD 10 0.000000 1567445724.6144
CHLD 11 10.968750 1567445724.6145
CHLD 12 10.882812 1567445724.6145
CHLD 13 10.785156 1567445724.6145
CHLD 14 10.886719 1567445724.6146
MEM 707.777344 1567445724.7150
CHLD 0 601.101562 1567445724.7306
CHLD 1 601.109375 1567445724.7307
CHLD 2 601.109375 1567445724.7307
CHLD 3 601.109375 1567445724.7307
CHLD 4 692.851562 1567445724.7308
CHLD 5 675.535156 1567445724.7308
CHLD 6 0.000000 1567445724.7308
CHLD 7 665.625000 1567445724.7309
CHLD 8 709.980469 1567445724.7309
CHLD 9 0.000000 1567445724.7309
CHLD 10 0.000000 1567445724.7310
CHLD 11 10.968750 1567445724.7310
CHLD 12 10.882812 1567445724.7310
CHLD 13 10.785156 1567445724.7311
CHLD 14 10.886719 1567445724.7311
MEM 707.777344 1567445724.8316
CHLD 0 601.101562 1567445724.8449
CHLD 1 601.109375 1567445724.8450
CHLD 2 601.109375 1567445724.8450
CHLD 3 601.109375 1567445724.8450
CHLD 4 692.851562 1567445724.8451
CHLD 5 675.535156 1567445724.8451
CHLD 6 0.000000 1567445724.8451
CHLD 7 665.625000 1567445724.8452
CHLD 8 709.980469 1567445724.8452
CHLD 9 0.000000 1567445724.8452
CHLD 10 0.000000 1567445724.8453
CHLD 11 10.968750 1567445724.8453
CHLD 12 10.882812 1567445724.8453
CHLD 13 10.785156 1567445724.8454
CHLD 14 10.886719 1567445724.8454
MEM 707.777344 1567445724.9459
CHLD 0 601.101562 1567445724.9599
CHLD 1 601.109375 1567445724.9600
CHLD 2 601.109375 1567445724.9600
CHLD 3 601.109375 1567445724.9600
CHLD 4 692.851562 1567445724.9601
CHLD 5 675.535156 1567445724.9601
CHLD 6 0.000000 1567445724.9602
CHLD 7 665.625000 1567445724.9602
CHLD 8 709.980469 1567445724.9602
CHLD 9 0.000000 1567445724.9603
CHLD 10 0.000000 1567445724.9603
CHLD 11 10.968750 1567445724.9603
CHLD 12 10.882812 1567445724.9603
CHLD 13 10.785156 1567445724.9604
CHLD 14 10.886719 1567445724.9604
MEM 707.777344 1567445725.0609
CHLD 0 601.101562 1567445725.0799
CHLD 1 601.109375 1567445725.0799
CHLD 2 601.109375 1567445725.0800
CHLD 3 601.109375 1567445725.0801
CHLD 4 692.851562 1567445725.0801
CHLD 5 675.535156 1567445725.0802
CHLD 6 0.000000 1567445725.0803
CHLD 7 665.625000 1567445725.0803
CHLD 8 709.980469 1567445725.0804
CHLD 9 0.000000 1567445725.0805
CHLD 10 0.000000 1567445725.0805
CHLD 11 10.968750 1567445725.0806
CHLD 12 10.882812 1567445725.0806
CHLD 13 10.785156 1567445725.0807
CHLD 14 10.886719 1567445725.0808
MEM 707.777344 1567445725.1812
CHLD 0 601.101562 1567445725.1909
CHLD 1 601.109375 1567445725.1910
CHLD 2 601.109375 1567445725.1910
CHLD 3 601.109375 1567445725.1910
CHLD 4 692.851562 1567445725.1911
CHLD 5 675.535156 1567445725.1911
CHLD 6 0.000000 1567445725.1911
CHLD 7 665.625000 1567445725.1912
CHLD 8 709.980469 1567445725.1912
CHLD 9 0.000000 1567445725.1912
CHLD 10 0.000000 1567445725.1913
CHLD 11 10.968750 1567445725.1913
CHLD 12 10.882812 1567445725.1913
CHLD 13 10.785156 1567445725.1914
CHLD 14 10.886719 1567445725.1914
MEM 707.777344 1567445725.2918
CHLD 0 601.101562 1567445725.3053
CHLD 1 601.109375 1567445725.3054
CHLD 2 601.109375 1567445725.3055
CHLD 3 601.109375 1567445725.3055
CHLD 4 692.851562 1567445725.3056
CHLD 5 675.535156 1567445725.3056
CHLD 6 0.000000 1567445725.3057
CHLD 7 665.625000 1567445725.3057
CHLD 8 709.980469 1567445725.3058
CHLD 9 0.000000 1567445725.3058
CHLD 10 0.000000 1567445725.3059
CHLD 11 10.968750 1567445725.3059
CHLD 12 10.882812 1567445725.3060
CHLD 13 10.785156 1567445725.3060
CHLD 14 10.886719 1567445725.3061
MEM 707.777344 1567445725.4066
CHLD 0 601.101562 1567445725.4203
CHLD 1 601.109375 1567445725.4204
CHLD 2 601.109375 1567445725.4204
CHLD 3 601.109375 1567445725.4205
CHLD 4 692.851562 1567445725.4205
CHLD 5 675.535156 1567445725.4205
CHLD 6 0.000000 1567445725.4206
CHLD 7 665.625000 1567445725.4206
CHLD 8 709.980469 1567445725.4206
CHLD 9 0.000000 1567445725.4207
CHLD 10 0.000000 1567445725.4207
CHLD 11 10.968750 1567445725.4207
CHLD 12 10.882812 1567445725.4208
CHLD 13 10.785156 1567445725.4208
CHLD 14 10.886719 1567445725.4208
MEM 707.777344 1567445725.5213
CHLD 0 601.101562 1567445725.5360
CHLD 1 601.109375 1567445725.5360
CHLD 2 601.109375 1567445725.5361
CHLD 3 601.109375 1567445725.5361
CHLD 4 692.851562 1567445725.5361
CHLD 5 675.535156 1567445725.5362
CHLD 6 0.000000 1567445725.5362
CHLD 7 665.625000 1567445725.5362
CHLD 8 709.980469 1567445725.5363
CHLD 9 0.000000 1567445725.5363
CHLD 10 0.000000 1567445725.5363
CHLD 11 10.968750 1567445725.5364
CHLD 12 10.882812 1567445725.5364
CHLD 13 10.785156 1567445725.5364
CHLD 14 10.886719 1567445725.5365
MEM 707.777344 1567445725.6370
CHLD 0 601.101562 1567445725.6515
CHLD 1 601.109375 1567445725.6515
CHLD 2 601.109375 1567445725.6516
CHLD 3 601.109375 1567445725.6516
CHLD 4 692.851562 1567445725.6516
CHLD 5 675.535156 1567445725.6517
CHLD 6 0.000000 1567445725.6517
CHLD 7 665.625000 1567445725.6517
CHLD 8 709.980469 1567445725.6518
CHLD 9 0.000000 1567445725.6518
CHLD 10 0.000000 1567445725.6518
CHLD 11 10.968750 1567445725.6519
CHLD 12 10.882812 1567445725.6519
CHLD 13 10.785156 1567445725.6519
CHLD 14 10.886719 1567445725.6520
MEM 707.777344 1567445725.7524
CHLD 0 601.101562 1567445725.7655
CHLD 1 601.109375 1567445725.7655
CHLD 2 601.109375 1567445725.7655
CHLD 3 601.109375 1567445725.7656
CHLD 4 692.851562 1567445725.7656
CHLD 5 675.535156 1567445725.7656
CHLD 6 0.000000 1567445725.7657
CHLD 7 665.625000 1567445725.7657
CHLD 8 709.980469 1567445725.7657
CHLD 9 0.000000 1567445725.7658
CHLD 10 0.000000 1567445725.7659
CHLD 11 10.968750 1567445725.7659
CHLD 12 10.882812 1567445725.7660
CHLD 13 10.785156 1567445725.7660
CHLD 14 10.886719 1567445725.7660
MEM 707.777344 1567445725.8665
CHLD 0 601.101562 1567445725.8803
CHLD 1 601.109375 1567445725.8804
CHLD 2 601.109375 1567445725.8804
CHLD 3 601.109375 1567445725.8805
CHLD 4 692.851562 1567445725.8805
CHLD 5 675.535156 1567445725.8805
CHLD 6 0.000000 1567445725.8806
CHLD 7 665.625000 1567445725.8806
CHLD 8 709.980469 1567445725.8806
CHLD 9 0.000000 1567445725.8806
CHLD 10 0.000000 1567445725.8807
CHLD 11 10.968750 1567445725.8807
CHLD 12 10.882812 1567445725.8807
CHLD 13 10.785156 1567445725.8808
CHLD 14 10.886719 1567445725.8808
MEM 707.777344 1567445725.9813
CHLD 0 601.101562 1567445725.9956
CHLD 1 601.109375 1567445725.9957
CHLD 2 601.109375 1567445725.9957
CHLD 3 601.109375 1567445725.9957
CHLD 4 692.851562 1567445725.9958
CHLD 5 675.535156 1567445725.9958
CHLD 6 0.000000 1567445725.9958
CHLD 7 665.625000 1567445725.9959
CHLD 8 709.980469 1567445725.9959
CHLD 9 0.000000 1567445725.9959
CHLD 10 0.000000 1567445725.9960
CHLD 11 10.968750 1567445725.9960
CHLD 12 10.882812 1567445725.9960
CHLD 13 10.785156 1567445725.9961
CHLD 14 10.886719 1567445725.9961
MEM 707.777344 1567445726.0967
CHLD 0 601.101562 1567445726.1117
CHLD 1 601.109375 1567445726.1117
CHLD 2 601.109375 1567445726.1118
CHLD 3 601.109375 1567445726.1118
CHLD 4 692.851562 1567445726.1119
CHLD 5 675.535156 1567445726.1119
CHLD 6 0.000000 1567445726.1120
CHLD 7 665.625000 1567445726.1120
CHLD 8 709.980469 1567445726.1121
CHLD 9 0.000000 1567445726.1121
CHLD 10 0.000000 1567445726.1122
CHLD 11 10.968750 1567445726.1122
CHLD 12 10.882812 1567445726.1123
CHLD 13 10.785156 1567445726.1123
CHLD 14 10.886719 1567445726.1124
MEM 707.777344 1567445726.2129
CHLD 0 601.101562 1567445726.2272
CHLD 1 601.109375 1567445726.2273
CHLD 2 601.109375 1567445726.2273
CHLD 3 601.109375 1567445726.2274
CHLD 4 692.851562 1567445726.2274
CHLD 5 675.535156 1567445726.2275
CHLD 6 0.000000 1567445726.2275
CHLD 7 665.625000 1567445726.2276
CHLD 8 709.980469 1567445726.2276
CHLD 9 0.000000 1567445726.2277
CHLD 10 0.000000 1567445726.2277
CHLD 11 10.968750 1567445726.2278
CHLD 12 10.882812 1567445726.2278
CHLD 13 10.785156 1567445726.2279
CHLD 14 10.886719 1567445726.2279
MEM 707.777344 1567445726.3284
CHLD 0 601.101562 1567445726.3427
CHLD 1 601.109375 1567445726.3427
CHLD 2 601.109375 1567445726.3428
CHLD 3 601.109375 1567445726.3428
CHLD 4 692.851562 1567445726.3429
CHLD 5 675.535156 1567445726.3429
CHLD 6 0.000000 1567445726.3430
CHLD 7 665.625000 1567445726.3430
CHLD 8 709.980469 1567445726.3431
CHLD 9 0.000000 1567445726.3431
CHLD 10 0.000000 1567445726.3432
CHLD 11 10.968750 1567445726.3432
CHLD 12 10.882812 1567445726.3433
CHLD 13 10.785156 1567445726.3433
CHLD 14 10.886719 1567445726.3434
MEM 707.777344 1567445726.4438
CHLD 0 601.101562 1567445726.4570
CHLD 1 601.109375 1567445726.4570
CHLD 2 601.109375 1567445726.4570
CHLD 3 601.109375 1567445726.4571
CHLD 4 692.851562 1567445726.4571
CHLD 5 675.535156 1567445726.4571
CHLD 6 0.000000 1567445726.4572
CHLD 7 665.625000 1567445726.4572
CHLD 8 709.980469 1567445726.4572
CHLD 9 0.000000 1567445726.4573
CHLD 10 0.000000 1567445726.4573
CHLD 11 10.968750 1567445726.4573
CHLD 12 10.882812 1567445726.4574
CHLD 13 10.785156 1567445726.4574
CHLD 14 10.886719 1567445726.4574
MEM 707.777344 1567445726.5579
CHLD 0 601.101562 1567445726.5718
CHLD 1 601.109375 1567445726.5718
CHLD 2 601.109375 1567445726.5719
CHLD 3 601.109375 1567445726.5719
CHLD 4 692.851562 1567445726.5719
CHLD 5 675.535156 1567445726.5720
CHLD 6 0.000000 1567445726.5720
CHLD 7 665.625000 1567445726.5720
CHLD 8 709.980469 1567445726.5721
CHLD 9 0.000000 1567445726.5721
CHLD 10 0.000000 1567445726.5721
CHLD 11 10.968750 1567445726.5722
CHLD 12 10.882812 1567445726.5722
CHLD 13 10.785156 1567445726.5722
CHLD 14 10.886719 1567445726.5723
MEM 707.777344 1567445726.6727
CHLD 0 601.101562 1567445726.6850
CHLD 1 601.109375 1567445726.6851
CHLD 2 601.109375 1567445726.6851
CHLD 3 601.109375 1567445726.6852
CHLD 4 692.851562 1567445726.6852
CHLD 5 675.535156 1567445726.6853
CHLD 6 0.000000 1567445726.6853
CHLD 7 665.625000 1567445726.6854
CHLD 8 709.980469 1567445726.6854
CHLD 9 0.000000 1567445726.6854
CHLD 10 0.000000 1567445726.6855
CHLD 11 10.968750 1567445726.6855
CHLD 12 10.882812 1567445726.6856
CHLD 13 10.785156 1567445726.6856
CHLD 14 10.886719 1567445726.6857
MEM 707.777344 1567445726.7862
CHLD 0 601.101562 1567445726.8001
CHLD 1 601.109375 1567445726.8002
CHLD 2 601.109375 1567445726.8002
CHLD 3 601.109375 1567445726.8002
CHLD 4 692.851562 1567445726.8003
CHLD 5 675.535156 1567445726.8003
CHLD 6 0.000000 1567445726.8003
CHLD 7 665.625000 1567445726.8004
CHLD 8 709.980469 1567445726.8004
CHLD 9 0.000000 1567445726.8004
CHLD 10 0.000000 1567445726.8005
CHLD 11 10.968750 1567445726.8005
CHLD 12 10.882812 1567445726.8005
CHLD 13 10.785156 1567445726.8006
CHLD 14 10.886719 1567445726.8006
MEM 707.777344 1567445726.9011
CHLD 0 601.101562 1567445726.9162
CHLD 1 601.109375 1567445726.9163
CHLD 2 601.109375 1567445726.9163
CHLD 3 601.109375 1567445726.9164
CHLD 4 692.851562 1567445726.9164
CHLD 5 675.535156 1567445726.9165
CHLD 6 0.000000 1567445726.9165
CHLD 7 665.625000 1567445726.9166
CHLD 8 709.980469 1567445726.9167
CHLD 9 0.000000 1567445726.9167
CHLD 10 0.000000 1567445726.9168
CHLD 11 10.968750 1567445726.9168
CHLD 12 10.882812 1567445726.9169
CHLD 13 10.785156 1567445726.9169
CHLD 14 10.886719 1567445726.9170
MEM 707.777344 1567445727.0175
CHLD 0 601.101562 1567445727.0319
CHLD 1 601.109375 1567445727.0319
CHLD 2 601.109375 1567445727.0319
CHLD 3 601.109375 1567445727.0320
CHLD 4 692.851562 1567445727.0320
CHLD 5 675.535156 1567445727.0320
CHLD 6 0.000000 1567445727.0321
CHLD 7 665.625000 1567445727.0321
CHLD 8 709.980469 1567445727.0321
CHLD 9 0.000000 1567445727.0322
CHLD 10 0.000000 1567445727.0322
CHLD 11 10.968750 1567445727.0322
CHLD 12 10.882812 1567445727.0323
CHLD 13 10.785156 1567445727.0323
CHLD 14 10.886719 1567445727.0323
MEM 707.777344 1567445727.1329
CHLD 0 601.101562 1567445727.1464
CHLD 1 601.109375 1567445727.1464
CHLD 2 601.109375 1567445727.1465
CHLD 3 601.109375 1567445727.1465
CHLD 4 692.851562 1567445727.1466
CHLD 5 675.535156 1567445727.1466
CHLD 6 0.000000 1567445727.1467
CHLD 7 665.625000 1567445727.1467
CHLD 8 709.980469 1567445727.1467
CHLD 9 0.000000 1567445727.1468
CHLD 10 0.000000 1567445727.1468
CHLD 11 10.968750 1567445727.1469
CHLD 12 10.882812 1567445727.1469
CHLD 13 10.785156 1567445727.1470
CHLD 14 10.886719 1567445727.1470
MEM 707.777344 1567445727.2475
CHLD 0 601.101562 1567445727.2608
CHLD 1 601.109375 1567445727.2609
CHLD 2 601.109375 1567445727.2609
CHLD 3 601.109375 1567445727.2609
CHLD 4 692.851562 1567445727.2610
CHLD 5 675.535156 1567445727.2610
CHLD 6 0.000000 1567445727.2610
CHLD 7 665.625000 1567445727.2611
CHLD 8 709.980469 1567445727.2611
CHLD 9 0.000000 1567445727.2611
CHLD 10 0.000000 1567445727.2612
CHLD 11 10.968750 1567445727.2612
CHLD 12 10.882812 1567445727.2612
CHLD 13 10.785156 1567445727.2613
CHLD 14 10.886719 1567445727.2613
MEM 707.777344 1567445727.3617
CHLD 0 601.101562 1567445727.3708
CHLD 1 601.109375 1567445727.3708
CHLD 2 601.109375 1567445727.3709
CHLD 3 601.109375 1567445727.3709
CHLD 4 692.851562 1567445727.3709
CHLD 5 675.535156 1567445727.3710
CHLD 6 0.000000 1567445727.3710
CHLD 7 665.625000 1567445727.3710
CHLD 8 709.980469 1567445727.3711
CHLD 9 0.000000 1567445727.3711
CHLD 10 0.000000 1567445727.3711
CHLD 11 10.968750 1567445727.3712
CHLD 12 10.882812 1567445727.3712
CHLD 13 10.785156 1567445727.3712
CHLD 14 10.886719 1567445727.3713
MEM 707.777344 1567445727.4716
CHLD 0 601.101562 1567445727.4808
CHLD 1 601.109375 1567445727.4809
CHLD 2 601.109375 1567445727.4809
CHLD 3 601.109375 1567445727.4809
CHLD 4 692.851562 1567445727.4810
CHLD 5 675.535156 1567445727.4810
CHLD 6 0.000000 1567445727.4810
CHLD 7 665.625000 1567445727.4811
CHLD 8 709.980469 1567445727.4811
CHLD 9 0.000000 1567445727.4811
CHLD 10 0.000000 1567445727.4812
CHLD 11 10.968750 1567445727.4812
CHLD 12 10.882812 1567445727.4812
CHLD 13 10.785156 1567445727.4813
CHLD 14 10.886719 1567445727.4814
MEM 707.777344 1567445727.5819
CHLD 0 601.101562 1567445727.5972
CHLD 1 601.109375 1567445727.5973
CHLD 2 601.109375 1567445727.5974
CHLD 3 601.109375 1567445727.5974
CHLD 4 692.851562 1567445727.5975
CHLD 5 675.535156 1567445727.5975
CHLD 6 0.000000 1567445727.5976
CHLD 7 665.625000 1567445727.5976
CHLD 8 709.980469 1567445727.5977
CHLD 9 0.000000 1567445727.5978
CHLD 10 0.000000 1567445727.5978
CHLD 11 10.968750 1567445727.5979
CHLD 12 10.882812 1567445727.5979
CHLD 13 10.785156 1567445727.5980
CHLD 14 10.886719 1567445727.5980
MEM 707.777344 1567445727.6985
CHLD 0 601.101562 1567445727.7123
CHLD 1 601.109375 1567445727.7124
CHLD 2 601.109375 1567445727.7124
CHLD 3 601.109375 1567445727.7124
CHLD 4 692.851562 1567445727.7125
CHLD 5 675.535156 1567445727.7125
CHLD 6 0.000000 1567445727.7125
CHLD 7 665.625000 1567445727.7126
CHLD 8 709.980469 1567445727.7126
CHLD 9 0.000000 1567445727.7126
CHLD 10 0.000000 1567445727.7127
CHLD 11 10.968750 1567445727.7127
CHLD 12 10.882812 1567445727.7127
CHLD 13 10.785156 1567445727.7128
CHLD 14 10.886719 1567445727.7128
MEM 707.777344 1567445727.8133
CHLD 0 601.101562 1567445727.8273
CHLD 1 601.109375 1567445727.8273
CHLD 2 601.109375 1567445727.8273
CHLD 3 601.109375 1567445727.8274
CHLD 4 692.851562 1567445727.8274
CHLD 5 675.535156 1567445727.8274
CHLD 6 0.000000 1567445727.8275
CHLD 7 665.625000 1567445727.8275
CHLD 8 709.980469 1567445727.8275
CHLD 9 0.000000 1567445727.8276
CHLD 10 0.000000 1567445727.8276
CHLD 11 10.968750 1567445727.8276
CHLD 12 10.882812 1567445727.8277
CHLD 13 10.785156 1567445727.8277
CHLD 14 10.886719 1567445727.8277
MEM 707.777344 1567445727.9282
CHLD 0 601.101562 1567445727.9414
CHLD 1 601.109375 1567445727.9414
CHLD 2 601.109375 1567445727.9415
CHLD 3 601.109375 1567445727.9415
CHLD 4 692.851562 1567445727.9415
CHLD 5 675.535156 1567445727.9416
CHLD 6 0.000000 1567445727.9416
CHLD 7 665.625000 1567445727.9416
CHLD 8 709.980469 1567445727.9417
CHLD 9 0.000000 1567445727.9417
CHLD 10 0.000000 1567445727.9417
CHLD 11 10.968750 1567445727.9418
CHLD 12 10.882812 1567445727.9418
CHLD 13 10.785156 1567445727.9418
CHLD 14 10.886719 1567445727.9419
MEM 707.777344 1567445728.0424
CHLD 0 601.101562 1567445728.0562
CHLD 1 601.109375 1567445728.0563
CHLD 2 601.109375 1567445728.0563
CHLD 3 601.109375 1567445728.0564
CHLD 4 692.851562 1567445728.0564
CHLD 5 675.535156 1567445728.0564
CHLD 6 0.000000 1567445728.0565
CHLD 7 665.625000 1567445728.0565
CHLD 8 709.980469 1567445728.0565
CHLD 9 0.000000 1567445728.0566
CHLD 10 0.000000 1567445728.0566
CHLD 11 10.968750 1567445728.0566
CHLD 12 10.882812 1567445728.0567
CHLD 13 10.785156 1567445728.0567
CHLD 14 10.886719 1567445728.0567
MEM 707.777344 1567445728.1575
CHLD 0 601.101562 1567445728.1687
CHLD 1 601.109375 1567445728.1688
CHLD 2 601.109375 1567445728.1688
CHLD 3 601.109375 1567445728.1688
CHLD 4 692.851562 1567445728.1689
CHLD 5 675.535156 1567445728.1689
CHLD 6 0.000000 1567445728.1689
CHLD 7 665.625000 1567445728.1690
CHLD 8 709.980469 1567445728.1690
CHLD 9 0.000000 1567445728.1690
CHLD 10 0.000000 1567445728.1690
CHLD 11 10.968750 1567445728.1691
CHLD 12 10.882812 1567445728.1691
CHLD 13 10.785156 1567445728.1691
CHLD 14 10.886719 1567445728.1692
MEM 707.777344 1567445728.2697
CHLD 0 601.101562 1567445728.2839
CHLD 1 601.109375 1567445728.2840
CHLD 2 601.109375 1567445728.2840
CHLD 3 601.109375 1567445728.2840
CHLD 4 692.851562 1567445728.2841
CHLD 5 675.535156 1567445728.2841
CHLD 6 0.000000 1567445728.2841
CHLD 7 665.625000 1567445728.2842
CHLD 8 709.980469 1567445728.2842
CHLD 9 0.000000 1567445728.2842
CHLD 10 0.000000 1567445728.2843
CHLD 11 10.968750 1567445728.2843
CHLD 12 10.882812 1567445728.2843
CHLD 13 10.785156 1567445728.2844
CHLD 14 10.886719 1567445728.2844
MEM 707.777344 1567445728.3849
CHLD 0 601.101562 1567445728.3993
CHLD 1 601.109375 1567445728.3994
CHLD 2 601.109375 1567445728.3994
CHLD 3 601.109375 1567445728.3995
CHLD 4 692.851562 1567445728.3995
CHLD 5 675.535156 1567445728.3995
CHLD 6 0.000000 1567445728.3996
CHLD 7 665.625000 1567445728.3996
CHLD 8 709.980469 1567445728.3996
CHLD 9 0.000000 1567445728.3997
CHLD 10 0.000000 1567445728.3997
CHLD 11 10.968750 1567445728.3997
CHLD 12 10.882812 1567445728.3998
CHLD 13 10.785156 1567445728.3998
CHLD 14 10.886719 1567445728.3998
MEM 707.777344 1567445728.5003
CHLD 0 601.101562 1567445728.5136
CHLD 1 601.109375 1567445728.5136
CHLD 2 601.109375 1567445728.5136
CHLD 3 601.109375 1567445728.5137
CHLD 4 692.851562 1567445728.5137
CHLD 5 675.535156 1567445728.5137
CHLD 6 0.000000 1567445728.5138
CHLD 7 665.625000 1567445728.5138
CHLD 8 709.980469 1567445728.5138
CHLD 9 0.000000 1567445728.5139
CHLD 10 0.000000 1567445728.5139
CHLD 11 10.968750 1567445728.5139
CHLD 12 10.882812 1567445728.5140
CHLD 13 10.785156 1567445728.5140
CHLD 14 10.886719 1567445728.5140
