CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.894531 1567450206.4286
MEM 15.964844 1567450206.5434
MEM 29.644531 1567450206.6626
MEM 38.687500 1567450206.7789
MEM 45.093750 1567450206.8965
MEM 66.617188 1567450207.0165
MEM 73.726562 1567450207.1369
MEM 78.691406 1567450207.2541
MEM 84.882812 1567450207.3797
MEM 127.636719 1567450207.5068
MEM 161.886719 1567450207.6160
MEM 162.562500 1567450207.7327
MEM 167.750000 1567450207.8579
MEM 176.375000 1567450207.9725
MEM 180.750000 1567450208.0878
MEM 186.375000 1567450208.2026
MEM 191.656250 1567450208.3135
MEM 202.765625 1567450208.4334
MEM 207.324219 1567450208.5482
MEM 212.757812 1567450208.6629
MEM 215.210938 1567450208.7765
MEM 226.093750 1567450208.8894
MEM 232.582031 1567450209.0010
MEM 245.476562 1567450209.1122
MEM 252.339844 1567450209.2234
MEM 260.386719 1567450209.3323
MEM 263.738281 1567450209.4433
MEM 276.292969 1567450209.5608
MEM 290.214844 1567450209.6913
MEM 304.652344 1567450209.8033
MEM 363.824219 1567450209.9185
MEM 363.199219 1567450210.0296
MEM 445.957031 1567450210.1404
MEM 596.261719 1567450210.2496
MEM 677.281250 1567450210.3608
MEM 632.417969 1567450210.4727
MEM 700.628906 1567450210.5816
MEM 708.589844 1567450210.6923
CHLD 9 601.242188 1567450233.2965
CHLD 10 601.246094 1567450233.2966
CHLD 11 601.246094 1567450233.2967
CHLD 12 601.250000 1567450233.2967
CHLD 13 601.250000 1567450233.2968
CHLD 14 601.253906 1567450233.2968
CHLD 15 601.253906 1567450233.2969
CHLD 16 10.839844 1567450233.2969
CHLD 17 10.886719 1567450233.2970
CHLD 18 10.898438 1567450233.2970
CHLD 19 10.867188 1567450233.2971
MEM 708.625000 1567450233.3976
CHLD 0 601.117188 1567450233.4696
CHLD 1 601.125000 1567450233.4697
CHLD 2 601.125000 1567450233.4698
CHLD 3 601.125000 1567450233.4698
CHLD 4 722.531250 1567450233.4699
CHLD 5 669.726562 1567450233.4699
CHLD 6 704.718750 1567450233.4700
CHLD 7 750.476562 1567450233.4701
CHLD 8 601.242188 1567450233.4701
CHLD 9 601.242188 1567450233.4702
CHLD 10 601.246094 1567450233.4703
CHLD 11 601.246094 1567450233.4704
CHLD 12 601.250000 1567450233.4704
CHLD 13 601.250000 1567450233.4705
CHLD 14 601.253906 1567450233.4706
CHLD 15 601.253906 1567450233.4706
CHLD 16 10.839844 1567450233.4707
CHLD 17 10.886719 1567450233.4707
CHLD 18 10.898438 1567450233.4708
CHLD 19 10.867188 1567450233.4709
MEM 708.625000 1567450233.5714
CHLD 0 601.117188 1567450233.6064
CHLD 1 601.125000 1567450233.6065
CHLD 2 601.125000 1567450233.6066
CHLD 3 601.125000 1567450233.6067
CHLD 4 722.531250 1567450233.6067
CHLD 5 669.726562 1567450233.6068
CHLD 6 704.718750 1567450233.6069
CHLD 7 750.734375 1567450233.6069
CHLD 8 601.242188 1567450233.6250
CHLD 9 601.242188 1567450233.6251
CHLD 10 601.246094 1567450233.6252
CHLD 11 601.246094 1567450233.6253
CHLD 12 601.250000 1567450233.6253
CHLD 13 601.250000 1567450233.6254
CHLD 14 601.253906 1567450233.6255
CHLD 15 601.253906 1567450233.6255
CHLD 16 10.839844 1567450233.6256
CHLD 17 10.886719 1567450233.6256
CHLD 18 10.898438 1567450233.6257
CHLD 19 10.867188 1567450233.6257
MEM 708.625000 1567450233.7262
CHLD 0 601.117188 1567450233.8656
CHLD 1 601.125000 1567450233.8657
CHLD 2 601.125000 1567450233.8658
CHLD 3 601.125000 1567450233.8659
CHLD 4 722.531250 1567450233.8660
CHLD 5 669.726562 1567450233.8660
CHLD 6 704.718750 1567450233.8661
CHLD 7 750.734375 1567450233.8662
CHLD 8 601.242188 1567450233.9522
CHLD 9 601.242188 1567450233.9524
CHLD 10 601.246094 1567450233.9524
CHLD 11 601.246094 1567450233.9525
CHLD 12 601.250000 1567450233.9526
CHLD 13 601.250000 1567450233.9527
CHLD 14 601.253906 1567450233.9527
CHLD 15 601.253906 1567450233.9528
CHLD 16 10.839844 1567450233.9529
CHLD 17 10.886719 1567450233.9529
CHLD 18 10.898438 1567450233.9530
CHLD 19 10.867188 1567450233.9531
MEM 708.625000 1567450234.0538
CHLD 0 601.117188 1567450234.1232
CHLD 1 601.125000 1567450234.1232
CHLD 2 601.125000 1567450234.1233
CHLD 3 601.125000 1567450234.1233
CHLD 4 722.531250 1567450234.1234
CHLD 5 669.726562 1567450234.1235
CHLD 6 704.718750 1567450234.1235
CHLD 7 750.734375 1567450234.1236
CHLD 8 601.242188 1567450234.1236
CHLD 9 601.242188 1567450234.1237
CHLD 10 601.246094 1567450234.1237
CHLD 11 601.246094 1567450234.1238
CHLD 12 601.250000 1567450234.1238
CHLD 13 601.250000 1567450234.1239
CHLD 14 601.253906 1567450234.1240
CHLD 15 601.253906 1567450234.1240
CHLD 16 10.839844 1567450234.1241
CHLD 17 10.886719 1567450234.1241
CHLD 18 10.898438 1567450234.1242
CHLD 19 10.867188 1567450234.1242
MEM 708.625000 1567450234.2247
CHLD 0 601.117188 1567450234.2572
CHLD 1 601.125000 1567450234.2573
CHLD 2 601.125000 1567450234.2573
CHLD 3 601.125000 1567450234.2574
CHLD 4 722.531250 1567450234.2575
CHLD 5 669.726562 1567450234.2575
CHLD 6 704.718750 1567450234.2576
CHLD 7 750.734375 1567450234.2576
CHLD 8 601.242188 1567450234.2577
CHLD 9 601.242188 1567450234.2577
CHLD 10 601.246094 1567450234.2578
CHLD 11 601.246094 1567450234.2579
CHLD 12 601.250000 1567450234.2579
CHLD 13 601.250000 1567450234.2580
CHLD 14 601.253906 1567450234.2580
CHLD 15 601.253906 1567450234.2581
CHLD 16 10.839844 1567450234.2581
CHLD 17 10.886719 1567450234.2582
CHLD 18 10.898438 1567450234.2582
CHLD 19 10.867188 1567450234.2969
MEM 708.625000 1567450234.3974
CHLD 0 601.117188 1567450234.4505
CHLD 1 601.125000 1567450234.4505
CHLD 2 601.125000 1567450234.4506
CHLD 3 601.125000 1567450234.4507
CHLD 4 722.531250 1567450234.4507
CHLD 5 669.726562 1567450234.4508
CHLD 6 704.718750 1567450234.4508
CHLD 7 750.734375 1567450234.4509
CHLD 8 601.242188 1567450234.4510
CHLD 9 601.242188 1567450234.4510
CHLD 10 601.246094 1567450234.4511
CHLD 11 601.246094 1567450234.4511
CHLD 12 601.250000 1567450234.4512
CHLD 13 601.250000 1567450234.4513
CHLD 14 601.253906 1567450234.4513
CHLD 15 601.253906 1567450234.4514
CHLD 16 10.839844 1567450234.4514
CHLD 17 10.886719 1567450234.4515
CHLD 18 10.898438 1567450234.4516
CHLD 19 10.867188 1567450234.4516
MEM 708.625000 1567450234.5522
CHLD 0 601.117188 1567450234.6255
CHLD 1 601.125000 1567450234.6256
CHLD 2 601.125000 1567450234.6256
CHLD 3 601.125000 1567450234.6257
CHLD 4 722.789062 1567450234.6257
CHLD 5 669.726562 1567450234.6258
CHLD 6 704.718750 1567450234.6259
CHLD 7 750.734375 1567450234.6259
CHLD 8 601.242188 1567450234.6260
CHLD 9 601.242188 1567450234.6260
CHLD 10 601.246094 1567450234.6261
CHLD 11 601.246094 1567450234.6261
CHLD 12 601.250000 1567450234.6262
CHLD 13 601.250000 1567450234.6263
CHLD 14 601.253906 1567450234.6263
CHLD 15 601.253906 1567450234.6264
CHLD 16 10.839844 1567450234.6265
CHLD 17 10.886719 1567450234.6265
CHLD 18 10.898438 1567450234.6266
CHLD 19 10.867188 1567450234.6266
MEM 708.625000 1567450234.7273
CHLD 0 601.117188 1567450234.7884
CHLD 1 601.125000 1567450234.7885
CHLD 2 601.125000 1567450234.7885
CHLD 3 601.125000 1567450234.7886
CHLD 4 722.789062 1567450234.7886
CHLD 5 669.726562 1567450234.7887
CHLD 6 704.718750 1567450234.7888
CHLD 7 750.734375 1567450234.7888
CHLD 8 601.242188 1567450234.7889
CHLD 9 601.242188 1567450234.7889
CHLD 10 601.246094 1567450234.7890
CHLD 11 601.246094 1567450234.7891
CHLD 12 601.250000 1567450234.7891
CHLD 13 601.250000 1567450234.7892
CHLD 14 601.253906 1567450234.7893
CHLD 15 601.253906 1567450234.7893
CHLD 16 10.839844 1567450234.7894
CHLD 17 10.886719 1567450234.7894
CHLD 18 10.898438 1567450234.7895
CHLD 19 10.867188 1567450234.7895
MEM 708.625000 1567450234.8920
CHLD 0 601.117188 1567450235.0565
CHLD 1 601.125000 1567450235.0566
CHLD 2 601.125000 1567450235.0567
CHLD 3 601.125000 1567450235.0567
CHLD 4 722.789062 1567450235.0568
CHLD 5 669.726562 1567450235.0568
CHLD 6 704.718750 1567450235.0569
CHLD 7 750.734375 1567450235.0569
CHLD 8 601.242188 1567450235.0570
CHLD 9 601.242188 1567450235.0571
CHLD 10 601.246094 1567450235.0571
CHLD 11 601.246094 1567450235.0572
CHLD 12 601.250000 1567450235.0572
CHLD 13 601.250000 1567450235.0573
CHLD 14 601.253906 1567450235.0574
CHLD 15 601.253906 1567450235.0574
CHLD 16 10.839844 1567450235.0575
CHLD 17 10.886719 1567450235.0575
CHLD 18 10.898438 1567450235.0576
CHLD 19 10.867188 1567450235.0577
MEM 708.625000 1567450235.1581
CHLD 0 601.117188 1567450235.2765
CHLD 1 601.125000 1567450235.2766
CHLD 2 601.125000 1567450235.2766
CHLD 3 601.125000 1567450235.2767
CHLD 4 722.789062 1567450235.2767
CHLD 5 669.726562 1567450235.2768
CHLD 6 704.718750 1567450235.2768
CHLD 7 753.570312 1567450235.2769
CHLD 8 601.242188 1567450235.2769
CHLD 9 601.242188 1567450235.2770
CHLD 10 601.246094 1567450235.2770
CHLD 11 601.246094 1567450235.2771
CHLD 12 601.250000 1567450235.2772
CHLD 13 601.250000 1567450235.2772
CHLD 14 601.253906 1567450235.2773
CHLD 15 601.253906 1567450235.2773
CHLD 16 10.839844 1567450235.2774
CHLD 17 10.886719 1567450235.2775
CHLD 18 10.898438 1567450235.2776
CHLD 19 10.867188 1567450235.2776
MEM 708.625000 1567450235.3781
CHLD 0 601.117188 1567450235.4384
CHLD 1 601.125000 1567450235.4385
CHLD 2 601.125000 1567450235.4385
CHLD 3 601.125000 1567450235.4386
CHLD 4 722.789062 1567450235.4386
CHLD 5 669.726562 1567450235.4387
CHLD 6 704.718750 1567450235.4387
CHLD 7 753.570312 1567450235.4388
CHLD 8 601.242188 1567450235.4389
CHLD 9 601.242188 1567450235.4389
CHLD 10 601.246094 1567450235.4390
CHLD 11 601.246094 1567450235.4390
CHLD 12 601.250000 1567450235.4391
CHLD 13 601.250000 1567450235.4391
CHLD 14 601.253906 1567450235.4392
CHLD 15 601.253906 1567450235.4393
CHLD 16 10.839844 1567450235.4393
CHLD 17 10.886719 1567450235.4394
CHLD 18 10.898438 1567450235.5110
CHLD 19 10.867188 1567450235.5111
MEM 708.625000 1567450235.6115
CHLD 0 601.117188 1567450235.6496
CHLD 1 601.125000 1567450235.6497
CHLD 2 601.125000 1567450235.6497
CHLD 3 601.125000 1567450235.6498
CHLD 4 722.789062 1567450235.6498
CHLD 5 669.726562 1567450235.6499
CHLD 6 704.718750 1567450235.6499
CHLD 7 753.570312 1567450235.6500
CHLD 8 601.242188 1567450235.6500
CHLD 9 601.242188 1567450235.6501
CHLD 10 601.246094 1567450235.6501
CHLD 11 601.246094 1567450235.6502
CHLD 12 601.250000 1567450235.6502
CHLD 13 601.250000 1567450235.6688
CHLD 14 601.253906 1567450235.6689
CHLD 15 601.253906 1567450235.6689
CHLD 16 10.839844 1567450235.6690
CHLD 17 10.886719 1567450235.6690
CHLD 18 10.898438 1567450235.6691
CHLD 19 10.867188 1567450235.6692
MEM 708.625000 1567450235.7697
CHLD 0 601.117188 1567450235.8291
CHLD 1 601.125000 1567450235.8291
CHLD 2 601.125000 1567450235.8292
CHLD 3 601.125000 1567450235.8292
CHLD 4 722.789062 1567450235.8293
CHLD 5 669.726562 1567450235.8293
CHLD 6 704.718750 1567450235.8294
CHLD 7 753.570312 1567450235.8294
CHLD 8 601.242188 1567450235.8295
CHLD 9 601.242188 1567450235.8296
CHLD 10 601.246094 1567450235.8296
CHLD 11 601.246094 1567450235.8297
CHLD 12 601.250000 1567450235.8297
CHLD 13 601.250000 1567450235.8298
CHLD 14 601.253906 1567450235.8298
CHLD 15 601.253906 1567450235.8299
CHLD 16 10.839844 1567450235.8299
CHLD 17 10.886719 1567450235.8300
CHLD 18 10.898438 1567450235.8300
CHLD 19 10.867188 1567450235.8301
MEM 708.625000 1567450235.9305
CHLD 0 601.117188 1567450236.0238
CHLD 1 601.125000 1567450236.0239
CHLD 2 601.125000 1567450236.0239
CHLD 3 601.125000 1567450236.0240
CHLD 4 722.789062 1567450236.0240
CHLD 5 669.726562 1567450236.0241
CHLD 6 704.718750 1567450236.0241
CHLD 7 753.828125 1567450236.0242
CHLD 8 601.242188 1567450236.0242
CHLD 9 601.242188 1567450236.0243
CHLD 10 601.246094 1567450236.0243
CHLD 11 601.246094 1567450236.0244
CHLD 12 601.250000 1567450236.0244
CHLD 13 601.250000 1567450236.0245
CHLD 14 601.253906 1567450236.0245
CHLD 15 601.253906 1567450236.0246
CHLD 16 10.839844 1567450236.0246
CHLD 17 10.886719 1567450236.0247
CHLD 18 10.898438 1567450236.0248
CHLD 19 10.867188 1567450236.0248
MEM 708.625000 1567450236.1256
CHLD 0 601.117188 1567450236.2127
CHLD 1 601.125000 1567450236.2128
CHLD 2 601.125000 1567450236.2128
CHLD 3 601.125000 1567450236.2129
CHLD 4 722.789062 1567450236.2129
CHLD 5 669.726562 1567450236.2130
CHLD 6 704.718750 1567450236.2131
CHLD 7 753.828125 1567450236.2131
CHLD 8 601.242188 1567450236.2132
CHLD 9 601.242188 1567450236.2132
CHLD 10 601.246094 1567450236.2133
CHLD 11 601.246094 1567450236.2133
CHLD 12 601.250000 1567450236.2134
CHLD 13 601.250000 1567450236.2134
CHLD 14 601.253906 1567450236.2135
CHLD 15 601.253906 1567450236.2135
CHLD 16 10.839844 1567450236.2136
CHLD 17 10.886719 1567450236.2136
CHLD 18 10.898438 1567450236.2137
CHLD 19 10.867188 1567450236.2137
MEM 708.625000 1567450236.3143
CHLD 0 601.117188 1567450236.3839
CHLD 1 601.125000 1567450236.3839
CHLD 2 601.125000 1567450236.3840
CHLD 3 601.125000 1567450236.3841
CHLD 4 722.789062 1567450236.3841
CHLD 5 669.726562 1567450236.3842
CHLD 6 704.718750 1567450236.3843
CHLD 7 753.828125 1567450236.3843
CHLD 8 601.242188 1567450236.3844
CHLD 9 601.242188 1567450236.3844
CHLD 10 601.246094 1567450236.3845
CHLD 11 601.246094 1567450236.3845
CHLD 12 601.250000 1567450236.3924
CHLD 13 601.250000 1567450236.3925
CHLD 14 601.253906 1567450236.3925
CHLD 15 601.253906 1567450236.3926
CHLD 16 10.839844 1567450236.3926
CHLD 17 10.886719 1567450236.3927
CHLD 18 10.898438 1567450236.3928
CHLD 19 10.867188 1567450236.3928
MEM 708.625000 1567450236.4933
CHLD 0 601.117188 1567450236.5163
CHLD 1 601.125000 1567450236.5164
CHLD 2 601.125000 1567450236.5164
CHLD 3 601.125000 1567450236.5165
CHLD 4 722.789062 1567450236.5165
CHLD 5 669.726562 1567450236.5166
CHLD 6 704.718750 1567450236.5166
CHLD 7 753.828125 1567450236.5167
CHLD 8 601.242188 1567450236.5167
CHLD 9 601.242188 1567450236.5168
CHLD 10 601.246094 1567450236.5168
CHLD 11 601.246094 1567450236.5169
CHLD 12 601.250000 1567450236.5169
CHLD 13 601.250000 1567450236.5170
CHLD 14 601.253906 1567450236.5170
CHLD 15 601.253906 1567450236.5171
CHLD 16 10.839844 1567450236.5171
CHLD 17 10.886719 1567450236.5172
CHLD 18 10.898438 1567450236.5467
CHLD 19 10.867188 1567450236.5468
MEM 708.625000 1567450236.6474
CHLD 0 601.117188 1567450236.7587
CHLD 1 601.125000 1567450236.7588
CHLD 2 601.125000 1567450236.7589
CHLD 3 601.125000 1567450236.7590
CHLD 4 722.789062 1567450236.7590
CHLD 5 669.726562 1567450236.7591
CHLD 6 704.718750 1567450236.7591
CHLD 7 753.828125 1567450236.7592
CHLD 8 601.242188 1567450236.7593
CHLD 9 601.242188 1567450236.7593
CHLD 10 601.246094 1567450236.7594
CHLD 11 601.246094 1567450236.7595
CHLD 12 601.250000 1567450236.7595
CHLD 13 601.250000 1567450236.7596
CHLD 14 601.253906 1567450236.7596
CHLD 15 601.253906 1567450236.7597
CHLD 16 10.839844 1567450236.7598
CHLD 17 10.886719 1567450236.7598
CHLD 18 10.898438 1567450236.7599
CHLD 19 10.867188 1567450236.7692
MEM 708.625000 1567450236.8750
CHLD 0 601.117188 1567450236.9955
CHLD 1 601.125000 1567450236.9956
CHLD 2 601.125000 1567450236.9956
CHLD 3 601.125000 1567450236.9957
CHLD 4 722.789062 1567450236.9958
CHLD 5 669.726562 1567450236.9958
CHLD 6 704.718750 1567450236.9959
CHLD 7 753.828125 1567450236.9959
CHLD 8 601.242188 1567450236.9960
CHLD 9 601.242188 1567450236.9961
CHLD 10 601.246094 1567450236.9961
CHLD 11 601.246094 1567450236.9962
CHLD 12 601.250000 1567450236.9962
CHLD 13 601.250000 1567450236.9963
CHLD 14 601.253906 1567450236.9963
CHLD 15 601.253906 1567450236.9964
CHLD 16 10.839844 1567450236.9965
CHLD 17 10.886719 1567450236.9965
CHLD 18 10.898438 1567450236.9966
CHLD 19 10.867188 1567450236.9966
MEM 708.625000 1567450237.1004
CHLD 0 601.117188 1567450237.3811
CHLD 1 601.125000 1567450237.3812
CHLD 2 601.125000 1567450237.3812
CHLD 3 601.125000 1567450237.3813
CHLD 4 722.789062 1567450237.3813
CHLD 5 669.726562 1567450237.3814
CHLD 6 704.718750 1567450237.3814
CHLD 7 753.828125 1567450237.3815
CHLD 8 601.242188 1567450237.3815
CHLD 9 601.242188 1567450237.3816
CHLD 10 601.246094 1567450237.3816
CHLD 11 601.246094 1567450237.3817
CHLD 12 601.250000 1567450237.3817
CHLD 13 601.250000 1567450237.3818
CHLD 14 601.253906 1567450237.3818
CHLD 15 601.253906 1567450237.3819
CHLD 16 10.839844 1567450237.3819
CHLD 17 10.886719 1567450237.3820
CHLD 18 10.898438 1567450237.3820
CHLD 19 10.867188 1567450237.3821
MEM 708.625000 1567450237.4829
CHLD 0 601.117188 1567450237.6126
CHLD 1 601.125000 1567450237.6127
CHLD 2 601.125000 1567450237.6127
CHLD 3 601.125000 1567450237.6128
CHLD 4 722.789062 1567450237.6128
CHLD 5 669.726562 1567450237.6129
CHLD 6 704.718750 1567450237.6129
CHLD 7 753.828125 1567450237.6130
CHLD 8 601.242188 1567450237.6130
CHLD 9 601.242188 1567450237.6131
CHLD 10 601.246094 1567450237.6131
CHLD 11 601.246094 1567450237.6132
CHLD 12 601.250000 1567450237.6132
CHLD 13 601.250000 1567450237.6133
CHLD 14 601.253906 1567450237.6134
CHLD 15 601.253906 1567450237.6134
CHLD 16 10.839844 1567450237.6135
CHLD 17 10.886719 1567450237.6135
CHLD 18 10.898438 1567450237.6136
CHLD 19 10.867188 1567450237.6136
MEM 708.625000 1567450237.7141
CHLD 0 601.117188 1567450237.7437
CHLD 1 601.125000 1567450237.7438
CHLD 2 601.125000 1567450237.7438
CHLD 3 601.125000 1567450237.7439
CHLD 4 724.593750 1567450237.7439
CHLD 5 669.984375 1567450237.7440
CHLD 6 704.718750 1567450237.7441
CHLD 7 753.828125 1567450237.7441
CHLD 8 601.242188 1567450237.7442
CHLD 9 601.242188 1567450237.7444
CHLD 10 601.246094 1567450237.7445
CHLD 11 601.246094 1567450237.7446
CHLD 12 601.250000 1567450237.7447
CHLD 13 601.250000 1567450237.7448
CHLD 14 601.253906 1567450237.7448
CHLD 15 601.253906 1567450237.7449
CHLD 16 10.839844 1567450237.7450
CHLD 17 10.886719 1567450237.7451
CHLD 18 10.898438 1567450237.7451
CHLD 19 10.867188 1567450237.7452
MEM 708.625000 1567450237.8504
CHLD 0 601.117188 1567450238.0148
CHLD 1 601.125000 1567450238.0148
CHLD 2 601.125000 1567450238.0149
CHLD 3 601.125000 1567450238.0150
CHLD 4 724.593750 1567450238.0150
CHLD 5 669.984375 1567450238.0151
CHLD 6 704.718750 1567450238.0151
CHLD 7 753.828125 1567450238.0154
CHLD 8 601.242188 1567450238.0155
CHLD 9 601.242188 1567450238.0155
CHLD 10 601.246094 1567450238.0156
CHLD 11 601.246094 1567450238.0156
CHLD 12 601.250000 1567450238.0157
CHLD 13 601.250000 1567450238.0157
CHLD 14 601.253906 1567450238.0158
CHLD 15 601.253906 1567450238.0158
CHLD 16 10.839844 1567450238.0159
CHLD 17 10.886719 1567450238.0159
CHLD 18 10.898438 1567450238.0160
CHLD 19 10.867188 1567450238.0160
MEM 708.625000 1567450238.1165
CHLD 0 601.117188 1567450238.1454
CHLD 1 601.125000 1567450238.1454
CHLD 2 601.125000 1567450238.1455
CHLD 3 601.125000 1567450238.1456
CHLD 4 724.593750 1567450238.1456
CHLD 5 669.984375 1567450238.1457
CHLD 6 704.718750 1567450238.1457
CHLD 7 753.828125 1567450238.1458
CHLD 8 601.242188 1567450238.1458
CHLD 9 601.242188 1567450238.1459
CHLD 10 601.246094 1567450238.1459
CHLD 11 601.246094 1567450238.1460
CHLD 12 601.250000 1567450238.1460
CHLD 13 601.250000 1567450238.1461
CHLD 14 601.253906 1567450238.1461
CHLD 15 601.253906 1567450238.1462
CHLD 16 10.839844 1567450238.1462
CHLD 17 10.886719 1567450238.1463
CHLD 18 10.898438 1567450238.1463
CHLD 19 10.867188 1567450238.1464
MEM 708.625000 1567450238.2468
CHLD 0 601.117188 1567450238.3354
CHLD 1 601.125000 1567450238.3355
CHLD 2 601.125000 1567450238.3356
CHLD 3 601.125000 1567450238.3356
CHLD 4 724.593750 1567450238.3357
CHLD 5 669.984375 1567450238.3357
CHLD 6 704.718750 1567450238.3358
CHLD 7 753.828125 1567450238.3358
CHLD 8 601.242188 1567450238.3359
CHLD 9 601.242188 1567450238.3359
CHLD 10 601.246094 1567450238.3360
CHLD 11 601.246094 1567450238.3360
CHLD 12 601.250000 1567450238.3361
CHLD 13 601.250000 1567450238.3362
CHLD 14 601.253906 1567450238.3362
CHLD 15 601.253906 1567450238.3363
CHLD 16 10.839844 1567450238.3363
CHLD 17 10.886719 1567450238.3364
CHLD 18 10.898438 1567450238.3364
CHLD 19 10.867188 1567450238.3365
MEM 708.625000 1567450238.4370
CHLD 0 601.117188 1567450238.5130
CHLD 1 601.125000 1567450238.5130
CHLD 2 601.125000 1567450238.5131
CHLD 3 601.125000 1567450238.5131
CHLD 4 724.593750 1567450238.5132
CHLD 5 669.984375 1567450238.5132
CHLD 6 704.718750 1567450238.5133
CHLD 7 753.828125 1567450238.5133
CHLD 8 601.242188 1567450238.5134
CHLD 9 601.242188 1567450238.5134
CHLD 10 601.246094 1567450238.5135
CHLD 11 601.246094 1567450238.5135
CHLD 12 601.250000 1567450238.5136
CHLD 13 601.250000 1567450238.5136
CHLD 14 601.253906 1567450238.5137
CHLD 15 601.253906 1567450238.5137
CHLD 16 10.839844 1567450238.5138
CHLD 17 10.886719 1567450238.5138
CHLD 18 10.898438 1567450238.5142
CHLD 19 10.867188 1567450238.5143
MEM 708.625000 1567450238.6306
CHLD 0 601.117188 1567450238.8278
CHLD 1 601.125000 1567450238.8279
CHLD 2 601.125000 1567450238.8279
CHLD 3 601.125000 1567450238.8280
CHLD 4 724.593750 1567450238.8280
CHLD 5 669.984375 1567450238.8281
CHLD 6 704.718750 1567450238.8281
CHLD 7 756.664062 1567450238.8282
CHLD 8 601.242188 1567450238.8282
CHLD 9 601.242188 1567450238.8283
CHLD 10 601.246094 1567450238.8283
CHLD 11 601.246094 1567450238.8284
CHLD 12 601.250000 1567450238.8285
CHLD 13 601.250000 1567450238.8285
CHLD 14 601.253906 1567450238.8286
CHLD 15 601.253906 1567450238.8287
CHLD 16 10.839844 1567450238.8287
CHLD 17 10.886719 1567450238.8288
CHLD 18 10.898438 1567450238.8288
CHLD 19 10.867188 1567450238.8289
MEM 708.625000 1567450238.9392
CHLD 0 601.117188 1567450239.0526
CHLD 1 601.125000 1567450239.0527
CHLD 2 601.125000 1567450239.0527
CHLD 3 601.125000 1567450239.0528
CHLD 4 724.593750 1567450239.0529
CHLD 5 669.984375 1567450239.0538
CHLD 6 704.718750 1567450239.0539
CHLD 7 756.664062 1567450239.0539
CHLD 8 601.242188 1567450239.0540
CHLD 9 601.242188 1567450239.0540
CHLD 10 601.246094 1567450239.0541
CHLD 11 601.246094 1567450239.0542
CHLD 12 601.250000 1567450239.0542
CHLD 13 601.250000 1567450239.0784
CHLD 14 601.253906 1567450239.0785
CHLD 15 601.253906 1567450239.0786
CHLD 16 10.839844 1567450239.0787
CHLD 17 10.886719 1567450239.0788
CHLD 18 10.898438 1567450239.0789
CHLD 19 10.867188 1567450239.0790
MEM 708.625000 1567450239.1794
CHLD 0 601.117188 1567450239.2220
CHLD 1 601.125000 1567450239.2221
CHLD 2 601.125000 1567450239.2222
CHLD 3 601.125000 1567450239.2222
CHLD 4 724.593750 1567450239.2524
CHLD 5 669.984375 1567450239.2525
CHLD 6 704.718750 1567450239.2525
CHLD 7 756.664062 1567450239.2526
CHLD 8 601.242188 1567450239.2526
CHLD 9 601.242188 1567450239.2527
CHLD 10 601.246094 1567450239.2527
CHLD 11 601.246094 1567450239.2528
CHLD 12 601.250000 1567450239.2528
CHLD 13 601.250000 1567450239.2529
CHLD 14 601.253906 1567450239.2530
CHLD 15 601.253906 1567450239.2530
CHLD 16 10.839844 1567450239.2531
CHLD 17 10.886719 1567450239.2531
CHLD 18 10.898438 1567450239.2532
CHLD 19 10.867188 1567450239.2532
MEM 708.625000 1567450239.3538
CHLD 0 601.117188 1567450239.4234
CHLD 1 601.125000 1567450239.4235
CHLD 2 601.125000 1567450239.4236
CHLD 3 601.125000 1567450239.4236
CHLD 4 724.593750 1567450239.4237
CHLD 5 669.984375 1567450239.4237
CHLD 6 704.718750 1567450239.4238
CHLD 7 756.664062 1567450239.4238
CHLD 8 601.242188 1567450239.4239
CHLD 9 601.242188 1567450239.4239
CHLD 10 601.246094 1567450239.4240
CHLD 11 601.246094 1567450239.4240
CHLD 12 601.250000 1567450239.4241
CHLD 13 601.250000 1567450239.4242
CHLD 14 601.253906 1567450239.4242
CHLD 15 601.253906 1567450239.4243
CHLD 16 10.839844 1567450239.4243
CHLD 17 10.886719 1567450239.4244
CHLD 18 10.898438 1567450239.4244
CHLD 19 10.867188 1567450239.4245
MEM 708.625000 1567450239.5250
CHLD 0 601.117188 1567450239.5715
CHLD 1 601.125000 1567450239.5716
CHLD 2 601.125000 1567450239.5716
CHLD 3 601.125000 1567450239.5717
CHLD 4 724.593750 1567450239.5718
CHLD 5 669.984375 1567450239.5718
CHLD 6 706.007812 1567450239.5719
CHLD 7 756.664062 1567450239.5719
CHLD 8 601.242188 1567450239.5720
CHLD 9 601.242188 1567450239.5720
CHLD 10 601.246094 1567450239.5721
CHLD 11 601.246094 1567450239.5722
CHLD 12 601.250000 1567450239.5722
CHLD 13 601.250000 1567450239.5723
CHLD 14 601.253906 1567450239.5723
CHLD 15 601.253906 1567450239.5724
CHLD 16 10.839844 1567450239.5725
CHLD 17 10.886719 1567450239.5725
CHLD 18 10.898438 1567450239.5726
CHLD 19 10.867188 1567450239.5726
MEM 708.625000 1567450239.6731
CHLD 0 601.117188 1567450239.7586
CHLD 1 601.125000 1567450239.7586
CHLD 2 601.125000 1567450239.7587
CHLD 3 601.125000 1567450239.7588
CHLD 4 724.593750 1567450239.7588
CHLD 5 669.984375 1567450239.7589
CHLD 6 706.007812 1567450239.7589
