CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.843750 1567444384.2803
MEM 16.878906 1567444384.3884
MEM 30.605469 1567444384.5123
MEM 40.292969 1567444384.6201
MEM 51.363281 1567444384.7278
MEM 69.902344 1567444384.8385
MEM 78.457031 1567444384.9463
MEM 97.890625 1567444385.0544
MEM 158.664062 1567444385.1622
MEM 162.101562 1567444385.2709
MEM 165.078125 1567444385.3789
MEM 174.785156 1567444385.4865
MEM 180.847656 1567444385.5942
MEM 187.914062 1567444385.7020
MEM 200.421875 1567444385.8098
MEM 206.523438 1567444385.9175
MEM 212.367188 1567444386.0299
MEM 221.097656 1567444386.1377
MEM 230.765625 1567444386.2513
MEM 244.132812 1567444386.3650
MEM 251.402344 1567444386.4731
MEM 260.160156 1567444386.5853
MEM 263.996094 1567444386.6982
MEM 280.753906 1567444386.8102
MEM 297.511719 1567444386.9224
MEM 353.269531 1567444387.0345
MEM 344.085938 1567444387.1480
MEM 411.375000 1567444387.2610
MEM 563.226562 1567444387.3736
MEM 714.820312 1567444387.4862
MEM 631.351562 1567444387.5984
MEM 695.679688 1567444387.7104
MEM 707.484375 1567444387.8183
CHLD 10 10.890625 1567444415.4459
CHLD 11 10.917969 1567444415.4460
MEM 713.378906 1567444415.5464
CHLD 0 601.156250 1567444415.5660
CHLD 1 601.164062 1567444415.5661
CHLD 2 601.164062 1567444415.5661
CHLD 3 601.164062 1567444415.5662
CHLD 4 1110.960938 1567444415.5662
CHLD 5 1090.312500 1567444415.5745
CHLD 6 1085.015625 1567444415.5835
CHLD 7 1091.375000 1567444415.5836
CHLD 8 11.062500 1567444415.5837
CHLD 9 10.828125 1567444415.5838
CHLD 10 10.890625 1567444415.5838
CHLD 11 10.917969 1567444415.5839
MEM 713.378906 1567444415.6843
CHLD 0 601.156250 1567444415.7126
CHLD 1 601.164062 1567444415.7127
CHLD 2 601.164062 1567444415.7128
CHLD 3 601.164062 1567444415.7128
CHLD 4 1110.960938 1567444415.7129
CHLD 5 1090.312500 1567444415.7130
CHLD 6 1085.015625 1567444415.7130
CHLD 7 1091.375000 1567444415.7131
CHLD 8 11.062500 1567444415.7132
CHLD 9 10.828125 1567444415.7132
CHLD 10 10.890625 1567444415.7133
CHLD 11 10.917969 1567444415.7133
MEM 713.378906 1567444415.8140
CHLD 0 601.156250 1567444415.8524
CHLD 1 601.164062 1567444415.8525
CHLD 2 601.164062 1567444415.8526
CHLD 3 601.164062 1567444415.8526
CHLD 4 1110.960938 1567444415.8527
CHLD 5 1090.828125 1567444415.8527
CHLD 6 1085.015625 1567444415.8528
CHLD 7 1091.375000 1567444415.8529
CHLD 8 11.062500 1567444415.8529
CHLD 9 10.828125 1567444415.8530
CHLD 10 10.890625 1567444415.8530
CHLD 11 10.917969 1567444415.8531
MEM 713.378906 1567444415.9538
CHLD 0 601.156250 1567444415.9794
CHLD 1 601.164062 1567444415.9795
CHLD 2 601.164062 1567444415.9796
CHLD 3 601.164062 1567444415.9796
CHLD 4 1110.960938 1567444415.9797
CHLD 5 1091.343750 1567444415.9798
CHLD 6 1085.015625 1567444415.9798
CHLD 7 1091.632812 1567444415.9799
CHLD 8 11.062500 1567444415.9799
CHLD 9 10.828125 1567444415.9800
CHLD 10 10.890625 1567444415.9801
CHLD 11 10.917969 1567444415.9801
MEM 713.378906 1567444416.0806
CHLD 0 601.156250 1567444416.1051
CHLD 1 601.164062 1567444416.1052
CHLD 2 601.164062 1567444416.1053
CHLD 3 601.164062 1567444416.1053
CHLD 4 1111.734375 1567444416.1054
CHLD 5 1091.343750 1567444416.1054
CHLD 6 1085.015625 1567444416.1055
CHLD 7 1091.632812 1567444416.1055
CHLD 8 11.062500 1567444416.1056
CHLD 9 10.828125 1567444416.1056
CHLD 10 10.890625 1567444416.1057
CHLD 11 10.917969 1567444416.1057
MEM 713.378906 1567444416.2062
CHLD 0 601.156250 1567444416.2337
CHLD 1 601.164062 1567444416.2344
CHLD 2 601.164062 1567444416.2345
CHLD 3 601.164062 1567444416.2346
CHLD 4 1111.734375 1567444416.2347
CHLD 5 1091.343750 1567444416.2348
CHLD 6 1085.015625 1567444416.2352
CHLD 7 1091.632812 1567444416.2353
CHLD 8 11.062500 1567444416.2353
CHLD 9 10.828125 1567444416.2354
CHLD 10 10.890625 1567444416.2354
CHLD 11 10.917969 1567444416.2355
MEM 713.378906 1567444416.3361
CHLD 0 601.156250 1567444416.3647
CHLD 1 601.164062 1567444416.3648
CHLD 2 601.164062 1567444416.3649
CHLD 3 601.164062 1567444416.3649
CHLD 4 1111.734375 1567444416.3650
CHLD 5 1091.343750 1567444416.3651
CHLD 6 1085.015625 1567444416.3651
CHLD 7 1091.632812 1567444416.3652
CHLD 8 11.062500 1567444416.3652
CHLD 9 10.828125 1567444416.3653
CHLD 10 10.890625 1567444416.3654
CHLD 11 10.917969 1567444416.3654
MEM 713.378906 1567444416.4746
CHLD 0 601.156250 1567444416.5391
CHLD 1 601.164062 1567444416.5392
CHLD 2 601.164062 1567444416.5392
CHLD 3 601.164062 1567444416.5393
CHLD 4 1113.281250 1567444416.5394
CHLD 5 1091.343750 1567444416.5394
CHLD 6 1085.015625 1567444416.5395
CHLD 7 1092.406250 1567444416.5401
CHLD 8 11.062500 1567444416.5422
CHLD 9 10.828125 1567444416.5423
CHLD 10 10.890625 1567444416.5423
CHLD 11 10.917969 1567444416.5424
MEM 713.378906 1567444416.6485
CHLD 0 601.156250 1567444416.7314
CHLD 1 601.164062 1567444416.7315
CHLD 2 601.164062 1567444416.7315
CHLD 3 601.164062 1567444416.7316
CHLD 4 1113.281250 1567444416.7416
CHLD 5 1091.343750 1567444416.7416
CHLD 6 1085.015625 1567444416.7417
CHLD 7 1092.406250 1567444416.7418
CHLD 8 11.062500 1567444416.7418
CHLD 9 10.828125 1567444416.7419
CHLD 10 10.890625 1567444416.7419
CHLD 11 10.917969 1567444416.7420
MEM 713.378906 1567444416.8426
CHLD 0 601.156250 1567444416.8715
CHLD 1 601.164062 1567444416.8716
CHLD 2 601.164062 1567444416.8717
CHLD 3 601.164062 1567444416.8717
CHLD 4 1113.281250 1567444416.8718
CHLD 5 1091.343750 1567444416.8718
CHLD 6 1085.015625 1567444416.8719
CHLD 7 1092.406250 1567444416.8720
CHLD 8 11.062500 1567444416.8720
CHLD 9 10.828125 1567444416.8721
CHLD 10 10.890625 1567444416.8721
CHLD 11 10.917969 1567444416.8722
MEM 713.378906 1567444416.9726
CHLD 0 601.156250 1567444417.0057
CHLD 1 601.164062 1567444417.0059
CHLD 2 601.164062 1567444417.0060
CHLD 3 601.164062 1567444417.0061
CHLD 4 1113.281250 1567444417.0062
CHLD 5 1091.343750 1567444417.0062
CHLD 6 1085.015625 1567444417.0063
CHLD 7 1092.406250 1567444417.0116
CHLD 8 11.062500 1567444417.0119
CHLD 9 10.828125 1567444417.0120
CHLD 10 10.890625 1567444417.0120
CHLD 11 10.917969 1567444417.0122
MEM 713.378906 1567444417.1127
CHLD 0 601.156250 1567444417.1428
CHLD 1 601.164062 1567444417.1428
CHLD 2 601.164062 1567444417.1429
CHLD 3 601.164062 1567444417.1430
CHLD 4 1114.312500 1567444417.1487
CHLD 5 1091.343750 1567444417.1497
CHLD 6 1085.015625 1567444417.1498
CHLD 7 1092.406250 1567444417.1499
CHLD 8 11.062500 1567444417.1499
CHLD 9 10.828125 1567444417.1500
CHLD 10 10.890625 1567444417.1500
CHLD 11 10.917969 1567444417.1501
MEM 713.378906 1567444417.2506
CHLD 0 601.156250 1567444417.2801
CHLD 1 601.164062 1567444417.2801
CHLD 2 601.164062 1567444417.2802
CHLD 3 601.164062 1567444417.2802
CHLD 4 1114.312500 1567444417.2803
CHLD 5 1091.343750 1567444417.2804
CHLD 6 1085.015625 1567444417.2804
CHLD 7 1092.406250 1567444417.2805
CHLD 8 11.062500 1567444417.2805
CHLD 9 10.828125 1567444417.2814
CHLD 10 10.890625 1567444417.2815
CHLD 11 10.917969 1567444417.2816
MEM 713.378906 1567444417.3821
CHLD 0 601.156250 1567444417.3974
CHLD 1 601.164062 1567444417.3975
CHLD 2 601.164062 1567444417.3976
CHLD 3 601.164062 1567444417.3976
CHLD 4 1114.312500 1567444417.3977
CHLD 5 1091.343750 1567444417.3978
CHLD 6 1085.015625 1567444417.3978
CHLD 7 1092.406250 1567444417.3979
CHLD 8 11.062500 1567444417.3979
CHLD 9 10.828125 1567444417.3980
CHLD 10 10.890625 1567444417.3980
CHLD 11 10.917969 1567444417.3981
MEM 713.378906 1567444417.4986
CHLD 0 601.156250 1567444417.5232
CHLD 1 601.164062 1567444417.5233
CHLD 2 601.164062 1567444417.5234
CHLD 3 601.164062 1567444417.5234
CHLD 4 1114.312500 1567444417.5235
CHLD 5 1091.343750 1567444417.5235
CHLD 6 1085.015625 1567444417.5236
CHLD 7 1092.406250 1567444417.5236
CHLD 8 11.062500 1567444417.5237
CHLD 9 10.828125 1567444417.5238
CHLD 10 10.890625 1567444417.5245
CHLD 11 10.917969 1567444417.5258
MEM 713.378906 1567444417.6262
CHLD 0 601.156250 1567444417.6445
CHLD 1 601.164062 1567444417.6501
CHLD 2 601.164062 1567444417.6502
CHLD 3 601.164062 1567444417.6502
CHLD 4 1114.312500 1567444417.6503
CHLD 5 1091.343750 1567444417.6504
CHLD 6 1085.015625 1567444417.6504
CHLD 7 1092.406250 1567444417.6505
CHLD 8 11.062500 1567444417.6505
CHLD 9 10.828125 1567444417.6506
CHLD 10 10.890625 1567444417.6506
CHLD 11 10.917969 1567444417.6507
MEM 713.378906 1567444417.7512
CHLD 0 601.156250 1567444417.7699
CHLD 1 601.164062 1567444417.7700
CHLD 2 601.164062 1567444417.7701
CHLD 3 601.164062 1567444417.7701
CHLD 4 1114.312500 1567444417.7702
CHLD 5 1091.343750 1567444417.7702
CHLD 6 1085.015625 1567444417.7703
CHLD 7 1092.406250 1567444417.7704
CHLD 8 11.062500 1567444417.7704
CHLD 9 10.828125 1567444417.7705
CHLD 10 10.890625 1567444417.7705
CHLD 11 10.917969 1567444417.7706
MEM 713.378906 1567444417.8711
CHLD 0 601.156250 1567444417.8908
CHLD 1 601.164062 1567444417.8908
CHLD 2 601.164062 1567444417.8909
CHLD 3 601.164062 1567444417.8909
CHLD 4 1114.312500 1567444417.8910
CHLD 5 1091.343750 1567444417.8910
CHLD 6 1085.015625 1567444417.8911
CHLD 7 1092.406250 1567444417.8912
CHLD 8 11.062500 1567444417.8912
CHLD 9 10.828125 1567444417.8913
CHLD 10 10.890625 1567444417.8958
CHLD 11 10.917969 1567444417.8959
MEM 713.378906 1567444417.9964
CHLD 0 601.156250 1567444418.0215
CHLD 1 601.164062 1567444418.0216
CHLD 2 601.164062 1567444418.0216
CHLD 3 601.164062 1567444418.0217
CHLD 4 1114.312500 1567444418.0218
CHLD 5 1091.343750 1567444418.0218
CHLD 6 1085.015625 1567444418.0219
CHLD 7 1092.406250 1567444418.0219
CHLD 8 11.062500 1567444418.0220
CHLD 9 10.828125 1567444418.0221
CHLD 10 10.890625 1567444418.0221
CHLD 11 10.917969 1567444418.0222
MEM 713.378906 1567444418.1233
CHLD 0 601.156250 1567444418.1535
CHLD 1 601.164062 1567444418.1536
CHLD 2 601.164062 1567444418.1536
CHLD 3 601.164062 1567444418.1536
CHLD 4 1114.312500 1567444418.1537
CHLD 5 1091.343750 1567444418.1537
CHLD 6 1085.015625 1567444418.1538
CHLD 7 1092.406250 1567444418.1538
CHLD 8 11.062500 1567444418.1539
CHLD 9 10.828125 1567444418.1540
CHLD 10 10.890625 1567444418.1540
CHLD 11 10.917969 1567444418.1541
MEM 713.378906 1567444418.2548
CHLD 0 601.156250 1567444418.2697
CHLD 1 601.164062 1567444418.2697
CHLD 2 601.164062 1567444418.2698
CHLD 3 601.164062 1567444418.2699
CHLD 4 1114.312500 1567444418.2699
CHLD 5 1091.343750 1567444418.2700
CHLD 6 1085.015625 1567444418.2700
CHLD 7 1092.406250 1567444418.2701
CHLD 8 11.062500 1567444418.2702
CHLD 9 10.828125 1567444418.2703
CHLD 10 10.890625 1567444418.2703
CHLD 11 10.917969 1567444418.2704
MEM 713.378906 1567444418.3708
CHLD 0 601.156250 1567444418.3902
CHLD 1 601.164062 1567444418.3902
CHLD 2 601.164062 1567444418.3903
CHLD 3 601.164062 1567444418.3904
CHLD 4 1114.312500 1567444418.3904
CHLD 5 1091.343750 1567444418.3905
CHLD 6 1085.015625 1567444418.3905
CHLD 7 1092.664062 1567444418.3906
CHLD 8 11.062500 1567444418.3907
CHLD 9 10.828125 1567444418.3907
CHLD 10 10.890625 1567444418.3908
CHLD 11 10.917969 1567444418.3908
MEM 713.378906 1567444418.4913
CHLD 0 601.156250 1567444418.5116
CHLD 1 601.164062 1567444418.5116
CHLD 2 601.164062 1567444418.5117
CHLD 3 601.164062 1567444418.5118
CHLD 4 1114.312500 1567444418.5118
CHLD 5 1091.343750 1567444418.5119
CHLD 6 1085.015625 1567444418.5119
CHLD 7 1092.664062 1567444418.5120
CHLD 8 11.062500 1567444418.5131
CHLD 9 10.828125 1567444418.5132
CHLD 10 10.890625 1567444418.5132
CHLD 11 10.917969 1567444418.5133
MEM 713.378906 1567444418.6143
CHLD 0 601.156250 1567444418.6348
CHLD 1 601.164062 1567444418.6348
CHLD 2 601.164062 1567444418.6349
CHLD 3 601.164062 1567444418.6350
CHLD 4 1115.484375 1567444418.6350
CHLD 5 1091.343750 1567444418.6351
CHLD 6 1085.015625 1567444418.6351
CHLD 7 1092.664062 1567444418.6352
CHLD 8 11.062500 1567444418.6352
CHLD 9 10.828125 1567444418.6353
CHLD 10 10.890625 1567444418.6353
CHLD 11 10.917969 1567444418.6362
MEM 713.378906 1567444418.7368
CHLD 0 601.156250 1567444418.7511
CHLD 1 601.164062 1567444418.7512
CHLD 2 601.164062 1567444418.7512
CHLD 3 601.164062 1567444418.7513
CHLD 4 1115.484375 1567444418.7514
CHLD 5 1091.343750 1567444418.7514
CHLD 6 1085.015625 1567444418.7515
CHLD 7 1092.664062 1567444418.7515
CHLD 8 11.062500 1567444418.7516
CHLD 9 10.828125 1567444418.7516
CHLD 10 10.890625 1567444418.7517
CHLD 11 10.917969 1567444418.7518
MEM 713.378906 1567444418.8614
CHLD 0 601.156250 1567444418.9627
CHLD 1 601.164062 1567444418.9628
CHLD 2 601.164062 1567444418.9628
CHLD 3 601.164062 1567444418.9629
CHLD 4 1115.484375 1567444418.9629
CHLD 5 1091.343750 1567444418.9630
CHLD 6 1085.015625 1567444418.9630
CHLD 7 1092.664062 1567444418.9631
CHLD 8 11.062500 1567444418.9632
CHLD 9 10.828125 1567444418.9632
CHLD 10 10.890625 1567444418.9633
CHLD 11 10.917969 1567444418.9633
MEM 713.378906 1567444419.0640
CHLD 0 601.156250 1567444419.1221
CHLD 1 601.164062 1567444419.1221
CHLD 2 601.164062 1567444419.1222
CHLD 3 601.164062 1567444419.1222
CHLD 4 1115.484375 1567444419.1223
CHLD 5 1091.855469 1567444419.1224
CHLD 6 1085.015625 1567444419.1224
CHLD 7 1092.664062 1567444419.1225
CHLD 8 11.062500 1567444419.1225
CHLD 9 10.828125 1567444419.1226
CHLD 10 10.890625 1567444419.1227
CHLD 11 10.917969 1567444419.1227
MEM 713.378906 1567444419.2234
CHLD 0 601.156250 1567444419.2504
CHLD 1 601.164062 1567444419.2505
CHLD 2 601.164062 1567444419.2505
CHLD 3 601.164062 1567444419.2506
CHLD 4 1115.484375 1567444419.2507
CHLD 5 1091.855469 1567444419.2507
CHLD 6 1085.015625 1567444419.2508
CHLD 7 1092.664062 1567444419.2511
CHLD 8 11.062500 1567444419.2512
CHLD 9 10.828125 1567444419.2513
CHLD 10 10.890625 1567444419.2513
CHLD 11 10.917969 1567444419.2514
MEM 713.378906 1567444419.3523
CHLD 0 601.156250 1567444419.3901
CHLD 1 601.164062 1567444419.3902
CHLD 2 601.164062 1567444419.3902
CHLD 3 601.164062 1567444419.3963
CHLD 4 1115.484375 1567444419.3964
CHLD 5 1091.855469 1567444419.3965
CHLD 6 1085.015625 1567444419.3966
CHLD 7 1092.664062 1567444419.3966
CHLD 8 11.062500 1567444419.3967
CHLD 9 10.828125 1567444419.3967
CHLD 10 10.890625 1567444419.3968
CHLD 11 10.917969 1567444419.3969
MEM 713.378906 1567444419.5120
CHLD 0 601.156250 1567444419.5675
CHLD 1 601.164062 1567444419.5676
CHLD 2 601.164062 1567444419.5677
CHLD 3 601.164062 1567444419.5677
CHLD 4 1115.484375 1567444419.5678
CHLD 5 1091.855469 1567444419.5678
CHLD 6 1085.015625 1567444419.5679
CHLD 7 1092.664062 1567444419.5680
CHLD 8 11.062500 1567444419.5680
CHLD 9 10.828125 1567444419.5681
CHLD 10 10.890625 1567444419.5681
CHLD 11 10.917969 1567444419.5682
MEM 713.378906 1567444419.6686
CHLD 0 601.156250 1567444419.6883
CHLD 1 601.164062 1567444419.6884
CHLD 2 601.164062 1567444419.6885
CHLD 3 601.164062 1567444419.6885
CHLD 4 1115.484375 1567444419.6886
CHLD 5 1091.855469 1567444419.6887
CHLD 6 1085.015625 1567444419.6887
CHLD 7 1092.664062 1567444419.6888
CHLD 8 11.062500 1567444419.6888
CHLD 9 10.828125 1567444419.6889
CHLD 10 10.890625 1567444419.6890
CHLD 11 10.917969 1567444419.6890
MEM 713.378906 1567444419.7900
CHLD 0 601.156250 1567444419.8134
CHLD 1 601.164062 1567444419.8135
CHLD 2 601.164062 1567444419.8136
CHLD 3 601.164062 1567444419.8136
CHLD 4 1115.484375 1567444419.8137
CHLD 5 1091.855469 1567444419.8137
CHLD 6 1085.015625 1567444419.8138
CHLD 7 1092.664062 1567444419.8139
CHLD 8 11.062500 1567444419.8139
CHLD 9 10.828125 1567444419.8140
CHLD 10 10.890625 1567444419.8140
CHLD 11 10.917969 1567444419.8141
MEM 713.378906 1567444419.9145
CHLD 0 601.156250 1567444419.9473
CHLD 1 601.164062 1567444419.9474
CHLD 2 601.164062 1567444419.9474
CHLD 3 601.164062 1567444419.9475
CHLD 4 1115.484375 1567444419.9475
CHLD 5 1091.855469 1567444419.9475
CHLD 6 1085.015625 1567444419.9476
CHLD 7 1092.664062 1567444419.9476
CHLD 8 11.062500 1567444419.9477
CHLD 9 10.828125 1567444419.9477
CHLD 10 10.890625 1567444419.9478
CHLD 11 10.917969 1567444419.9478
MEM 713.378906 1567444420.0483
CHLD 0 601.156250 1567444420.0811
CHLD 1 601.164062 1567444420.0812
CHLD 2 601.164062 1567444420.0813
CHLD 3 601.164062 1567444420.0813
CHLD 4 1115.484375 1567444420.0814
CHLD 5 1091.855469 1567444420.0815
CHLD 6 1085.015625 1567444420.0815
CHLD 7 1092.664062 1567444420.0816
CHLD 8 11.062500 1567444420.0816
CHLD 9 10.828125 1567444420.0817
CHLD 10 10.890625 1567444420.0818
CHLD 11 10.917969 1567444420.0819
MEM 713.378906 1567444420.1829
CHLD 0 601.156250 1567444420.2061
CHLD 1 601.164062 1567444420.2062
CHLD 2 601.164062 1567444420.2063
CHLD 3 601.164062 1567444420.2064
CHLD 4 1115.484375 1567444420.2064
CHLD 5 1092.960938 1567444420.2065
CHLD 6 1085.015625 1567444420.2065
CHLD 7 1092.664062 1567444420.2066
CHLD 8 11.062500 1567444420.2066
CHLD 9 10.828125 1567444420.2067
CHLD 10 10.890625 1567444420.2067
CHLD 11 10.917969 1567444420.2068
MEM 713.378906 1567444420.3073
CHLD 0 601.156250 1567444420.3310
CHLD 1 601.164062 1567444420.3311
CHLD 2 601.164062 1567444420.3311
CHLD 3 601.164062 1567444420.3312
CHLD 4 1116.007812 1567444420.3312
CHLD 5 1092.960938 1567444420.3313
CHLD 6 1085.015625 1567444420.3314
CHLD 7 1092.664062 1567444420.3314
CHLD 8 11.062500 1567444420.3315
CHLD 9 10.828125 1567444420.3318
CHLD 10 10.890625 1567444420.3320
CHLD 11 10.917969 1567444420.3321
MEM 713.378906 1567444420.4325
CHLD 0 601.156250 1567444420.4520
CHLD 1 601.164062 1567444420.4521
CHLD 2 601.164062 1567444420.4521
CHLD 3 601.164062 1567444420.4522
CHLD 4 1116.007812 1567444420.4522
CHLD 5 1092.960938 1567444420.4523
CHLD 6 1085.015625 1567444420.4524
CHLD 7 1092.664062 1567444420.4524
CHLD 8 11.062500 1567444420.4525
CHLD 9 10.828125 1567444420.4525
CHLD 10 10.890625 1567444420.4525
CHLD 11 10.917969 1567444420.4526
MEM 713.378906 1567444420.5625
CHLD 0 601.156250 1567444420.6027
CHLD 1 601.164062 1567444420.6027
CHLD 2 601.164062 1567444420.6028
CHLD 3 601.164062 1567444420.6028
CHLD 4 1116.007812 1567444420.6029
CHLD 5 1092.960938 1567444420.6030
CHLD 6 1085.015625 1567444420.6030
CHLD 7 1092.664062 1567444420.6031
CHLD 8 11.062500 1567444420.6031
CHLD 9 10.828125 1567444420.6032
CHLD 10 10.890625 1567444420.6032
CHLD 11 10.917969 1567444420.6033
MEM 713.378906 1567444420.7037
CHLD 0 601.156250 1567444420.7213
CHLD 1 601.164062 1567444420.7213
CHLD 2 601.164062 1567444420.7214
CHLD 3 601.164062 1567444420.7215
CHLD 4 1116.007812 1567444420.7215
CHLD 5 1092.960938 1567444420.7216
CHLD 6 1085.015625 1567444420.7217
CHLD 7 1092.664062 1567444420.7217
CHLD 8 11.062500 1567444420.7218
CHLD 9 10.828125 1567444420.7219
CHLD 10 10.890625 1567444420.7219
CHLD 11 10.917969 1567444420.7220
MEM 713.378906 1567444420.8226
CHLD 0 601.156250 1567444420.8363
CHLD 1 601.164062 1567444420.8364
CHLD 2 601.164062 1567444420.8365
CHLD 3 601.164062 1567444420.8366
CHLD 4 1116.007812 1567444420.8366
CHLD 5 1092.960938 1567444420.8367
CHLD 6 1085.015625 1567444420.8367
CHLD 7 1092.664062 1567444420.8368
CHLD 8 11.062500 1567444420.8369
CHLD 9 10.828125 1567444420.8369
CHLD 10 10.890625 1567444420.8370
CHLD 11 10.917969 1567444420.8370
MEM 713.378906 1567444420.9374
CHLD 0 601.156250 1567444420.9555
CHLD 1 601.164062 1567444420.9556
CHLD 2 601.164062 1567444420.9556
CHLD 3 601.164062 1567444420.9557
CHLD 4 1116.007812 1567444420.9557
CHLD 5 1092.960938 1567444420.9558
CHLD 6 1085.015625 1567444420.9559
CHLD 7 1092.664062 1567444420.9559
CHLD 8 11.062500 1567444420.9560
CHLD 9 10.828125 1567444420.9560
CHLD 10 10.890625 1567444420.9561
CHLD 11 10.917969 1567444420.9561
MEM 713.378906 1567444421.0566
CHLD 0 601.156250 1567444421.0719
CHLD 1 601.164062 1567444421.0719
CHLD 2 601.164062 1567444421.0720
CHLD 3 601.164062 1567444421.0721
CHLD 4 1116.007812 1567444421.0721
CHLD 5 1092.960938 1567444421.0744
CHLD 6 1085.015625 1567444421.0745
CHLD 7 1092.664062 1567444421.0746
CHLD 8 11.062500 1567444421.0746
CHLD 9 10.828125 1567444421.0747
CHLD 10 10.890625 1567444421.0747
CHLD 11 10.917969 1567444421.0748
MEM 713.378906 1567444421.1752
CHLD 0 601.156250 1567444421.1890
CHLD 1 601.164062 1567444421.1891
CHLD 2 601.164062 1567444421.1892
CHLD 3 601.164062 1567444421.1892
CHLD 4 1116.007812 1567444421.1893
CHLD 5 1092.960938 1567444421.1893
CHLD 6 1085.015625 1567444421.1894
CHLD 7 1092.664062 1567444421.1894
CHLD 8 11.062500 1567444421.1895
CHLD 9 10.828125 1567444421.1896
CHLD 10 10.890625 1567444421.1896
CHLD 11 10.917969 1567444421.1897
MEM 713.378906 1567444421.2901
CHLD 0 601.156250 1567444421.3080
CHLD 1 601.164062 1567444421.3080
CHLD 2 601.164062 1567444421.3081
CHLD 3 601.164062 1567444421.3082
CHLD 4 1116.007812 1567444421.3083
CHLD 5 1092.960938 1567444421.3083
CHLD 6 1085.359375 1567444421.3084
CHLD 7 1092.664062 1567444421.3084
CHLD 8 11.062500 1567444421.3085
CHLD 9 10.828125 1567444421.3086
CHLD 10 10.890625 1567444421.3086
CHLD 11 10.917969 1567444421.3087
MEM 713.378906 1567444421.4091
CHLD 0 601.156250 1567444421.4353
CHLD 1 601.164062 1567444421.4354
CHLD 2 601.164062 1567444421.4354
CHLD 3 601.164062 1567444421.4355
CHLD 4 1116.007812 1567444421.4356
CHLD 5 1092.960938 1567444421.4356
CHLD 6 1085.359375 1567444421.4357
CHLD 7 1092.664062 1567444421.4357
CHLD 8 11.062500 1567444421.4358
CHLD 9 10.828125 1567444421.4358
CHLD 10 10.890625 1567444421.4359
CHLD 11 10.917969 1567444421.4359
MEM 713.378906 1567444421.5364
CHLD 0 601.156250 1567444421.5495
CHLD 1 601.164062 1567444421.5495
CHLD 2 601.164062 1567444421.5496
CHLD 3 601.164062 1567444421.5497
CHLD 4 1116.007812 1567444421.5497
CHLD 5 1092.960938 1567444421.5498
CHLD 6 1085.359375 1567444421.5498
CHLD 7 1093.953125 1567444421.5498
CHLD 8 11.062500 1567444421.5499
CHLD 9 10.828125 1567444421.5499
CHLD 10 10.890625 1567444421.5499
CHLD 11 10.917969 1567444421.5500
MEM 713.378906 1567444421.6505
CHLD 0 601.156250 1567444421.6611
CHLD 1 601.164062 1567444421.6612
CHLD 2 601.164062 1567444421.6612
CHLD 3 601.164062 1567444421.6613
CHLD 4 1116.007812 1567444421.6613
CHLD 5 1092.960938 1567444421.6614
CHLD 6 1086.531250 1567444421.6614
CHLD 7 1093.953125 1567444421.6614
CHLD 8 11.062500 1567444421.6615
CHLD 9 10.828125 1567444421.6615
CHLD 10 10.890625 1567444421.6616
CHLD 11 10.917969 1567444421.6616
MEM 713.378906 1567444421.7620
CHLD 0 601.156250 1567444421.7764
CHLD 1 601.164062 1567444421.7765
CHLD 2 601.164062 1567444421.7765
CHLD 3 601.164062 1567444421.7766
CHLD 4 1116.007812 1567444421.7767
CHLD 5 1092.960938 1567444421.7767
CHLD 6 1086.531250 1567444421.7768
CHLD 7 1093.953125 1567444421.7768
CHLD 8 11.062500 1567444421.7769
CHLD 9 10.828125 1567444421.7770
CHLD 10 10.890625 1567444421.7770
CHLD 11 10.917969 1567444421.7771
MEM 713.378906 1567444421.8775
CHLD 0 601.156250 1567444421.8900
CHLD 1 601.164062 1567444421.8900
CHLD 2 601.164062 1567444421.8901
CHLD 3 601.164062 1567444421.8901
CHLD 4 1116.007812 1567444421.8901
CHLD 5 1092.960938 1567444421.8902
CHLD 6 1086.531250 1567444421.8902
CHLD 7 1093.953125 1567444421.8902
CHLD 8 11.062500 1567444421.8903
CHLD 9 10.828125 1567444421.8903
CHLD 10 10.890625 1567444421.8904
CHLD 11 10.917969 1567444421.8904
MEM 713.378906 1567444421.9910
CHLD 0 601.156250 1567444422.0052
CHLD 1 601.164062 1567444422.0053
CHLD 2 601.164062 1567444422.0053
CHLD 3 601.164062 1567444422.0053
CHLD 4 1116.007812 1567444422.0054
CHLD 5 1092.960938 1567444422.0054
CHLD 6 1086.531250 1567444422.0055
CHLD 7 1093.953125 1567444422.0055
CHLD 8 11.062500 1567444422.0055
CHLD 9 10.828125 1567444422.0056
CHLD 10 10.890625 1567444422.0056
CHLD 11 10.917969 1567444422.0056
MEM 713.378906 1567444422.1061
CHLD 0 601.156250 1567444422.1198
CHLD 1 601.164062 1567444422.1198
CHLD 2 601.164062 1567444422.1199
CHLD 3 601.164062 1567444422.1200
CHLD 4 1116.007812 1567444422.1200
CHLD 5 1092.960938 1567444422.1201
CHLD 6 1086.531250 1567444422.1201
CHLD 7 1093.953125 1567444422.1202
CHLD 8 11.062500 1567444422.1203
CHLD 9 10.828125 1567444422.1203
CHLD 10 10.890625 1567444422.1203
CHLD 11 10.917969 1567444422.1204
MEM 713.378906 1567444422.2211
CHLD 0 601.156250 1567444422.2342
