CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.878906 1567445774.6355
MEM 17.906250 1567445774.7441
MEM 33.007812 1567445774.8620
MEM 41.160156 1567445774.9702
MEM 62.773438 1567445775.0783
MEM 72.640625 1567445775.1866
MEM 80.328125 1567445775.2978
MEM 123.480469 1567445775.4068
MEM 161.964844 1567445775.5151
MEM 164.140625 1567445775.6234
MEM 171.027344 1567445775.7318
MEM 179.523438 1567445775.8400
MEM 184.863281 1567445775.9482
MEM 193.468750 1567445776.0564
MEM 205.117188 1567445776.1697
MEM 213.742188 1567445776.2834
MEM 217.183594 1567445776.3972
MEM 228.566406 1567445776.5089
MEM 235.164062 1567445776.6226
MEM 253.132812 1567445776.7361
MEM 257.601562 1567445776.8512
MEM 264.472656 1567445776.9639
MEM 274.699219 1567445777.0775
MEM 291.457031 1567445777.1907
MEM 308.214844 1567445777.3036
MEM 355.250000 1567445777.4168
MEM 365.183594 1567445777.5313
MEM 498.214844 1567445777.6430
MEM 660.636719 1567445777.7566
MEM 679.265625 1567445777.8704
MEM 659.562500 1567445777.9861
MEM 710.589844 1567445778.0945
CHLD 0 601.214844 1567445782.7054
CHLD 1 601.222656 1567445782.7055
CHLD 2 601.222656 1567445782.7056
CHLD 3 601.222656 1567445782.7056
CHLD 4 685.312500 1567445782.7057
CHLD 5 656.640625 1567445782.7057
CHLD 6 662.238281 1567445782.7058
CHLD 7 666.125000 1567445782.7059
CHLD 8 645.101562 1567445782.7059
CHLD 9 657.093750 1567445782.7060
CHLD 10 713.089844 1567445782.7060
CHLD 11 663.316406 1567445782.7061
CHLD 12 10.808594 1567445782.7062
CHLD 13 10.941406 1567445782.7062
CHLD 14 10.953125 1567445782.7586
CHLD 15 10.925781 1567445782.7588
CHLD 16 10.871094 1567445782.7589
CHLD 17 11.035156 1567445782.7589
CHLD 18 10.832031 1567445782.7590
CHLD 19 10.832031 1567445782.7590
MEM 710.609375 1567445782.8595
CHLD 0 601.214844 1567445782.9372
CHLD 1 601.222656 1567445782.9373
CHLD 2 601.222656 1567445782.9373
CHLD 3 601.222656 1567445782.9374
CHLD 4 686.601562 1567445782.9374
CHLD 5 656.867188 1567445782.9375
CHLD 6 662.238281 1567445782.9376
CHLD 7 666.382812 1567445782.9376
CHLD 8 646.730469 1567445782.9377
CHLD 9 657.093750 1567445782.9377
CHLD 10 713.089844 1567445782.9378
CHLD 11 663.316406 1567445782.9378
CHLD 12 10.808594 1567445782.9379
CHLD 13 10.941406 1567445782.9379
CHLD 14 10.953125 1567445782.9380
CHLD 15 10.925781 1567445782.9381
CHLD 16 10.871094 1567445782.9381
CHLD 17 11.035156 1567445782.9382
CHLD 18 10.832031 1567445782.9382
CHLD 19 10.832031 1567445782.9383
MEM 710.609375 1567445783.0387
CHLD 0 601.214844 1567445783.0788
CHLD 1 601.222656 1567445783.0789
CHLD 2 601.222656 1567445783.0790
CHLD 3 601.222656 1567445783.0790
CHLD 4 686.859375 1567445783.0791
CHLD 5 656.867188 1567445783.0791
CHLD 6 662.238281 1567445783.0792
CHLD 7 666.382812 1567445783.0792
CHLD 8 652.589844 1567445783.0793
CHLD 9 657.093750 1567445783.1014
CHLD 10 713.089844 1567445783.1016
CHLD 11 663.316406 1567445783.1016
CHLD 12 10.808594 1567445783.1017
CHLD 13 10.941406 1567445783.1018
CHLD 14 10.953125 1567445783.1018
CHLD 15 10.925781 1567445783.1019
CHLD 16 10.871094 1567445783.1019
CHLD 17 11.035156 1567445783.1020
CHLD 18 10.832031 1567445783.1020
CHLD 19 10.832031 1567445783.1021
MEM 710.609375 1567445783.2025
CHLD 0 601.214844 1567445783.2460
CHLD 1 601.222656 1567445783.2461
CHLD 2 601.222656 1567445783.2461
CHLD 3 601.222656 1567445783.2462
CHLD 4 686.859375 1567445783.2462
CHLD 5 656.867188 1567445783.2744
CHLD 6 662.238281 1567445783.2745
CHLD 7 666.382812 1567445783.2746
CHLD 8 652.960938 1567445783.2746
CHLD 9 657.093750 1567445783.2747
CHLD 10 713.089844 1567445783.2748
CHLD 11 663.316406 1567445783.2748
CHLD 12 10.808594 1567445783.2749
CHLD 13 10.941406 1567445783.2750
CHLD 14 10.953125 1567445783.2750
CHLD 15 10.925781 1567445783.2751
CHLD 16 10.871094 1567445783.2752
CHLD 17 11.035156 1567445783.2752
CHLD 18 10.832031 1567445783.2753
CHLD 19 10.832031 1567445783.2754
MEM 710.609375 1567445783.3761
CHLD 0 601.214844 1567445783.4381
CHLD 1 601.222656 1567445783.4381
CHLD 2 601.222656 1567445783.4382
CHLD 3 601.222656 1567445783.4383
CHLD 4 687.117188 1567445783.4383
CHLD 5 656.867188 1567445783.4384
CHLD 6 662.238281 1567445783.4384
CHLD 7 666.382812 1567445783.4385
CHLD 8 653.867188 1567445783.4385
CHLD 9 657.320312 1567445783.4386
CHLD 10 713.089844 1567445783.4387
CHLD 11 663.316406 1567445783.4387
CHLD 12 10.808594 1567445783.4388
CHLD 13 10.941406 1567445783.4388
CHLD 14 10.953125 1567445783.4389
CHLD 15 10.925781 1567445783.4389
CHLD 16 10.871094 1567445783.4390
CHLD 17 11.035156 1567445783.4390
CHLD 18 10.832031 1567445783.4391
CHLD 19 10.832031 1567445783.4391
MEM 710.609375 1567445783.5396
CHLD 0 601.214844 1567445783.5595
CHLD 1 601.222656 1567445783.5595
CHLD 2 601.222656 1567445783.5596
CHLD 3 601.222656 1567445783.5596
CHLD 4 688.148438 1567445783.5597
CHLD 5 658.804688 1567445783.5598
CHLD 6 662.238281 1567445783.5598
CHLD 7 666.382812 1567445783.5599
CHLD 8 654.988281 1567445783.5599
CHLD 9 657.320312 1567445783.5600
CHLD 10 713.089844 1567445783.5600
CHLD 11 663.316406 1567445783.5601
CHLD 12 10.808594 1567445783.5602
CHLD 13 10.941406 1567445783.5602
CHLD 14 10.953125 1567445783.5603
CHLD 15 10.925781 1567445783.5603
CHLD 16 10.871094 1567445783.5604
CHLD 17 11.035156 1567445783.5604
CHLD 18 10.832031 1567445783.5605
CHLD 19 10.832031 1567445783.5606
MEM 710.609375 1567445783.6613
CHLD 0 601.214844 1567445783.7177
CHLD 1 601.222656 1567445783.7177
CHLD 2 601.222656 1567445783.7178
CHLD 3 601.222656 1567445783.7179
CHLD 4 688.148438 1567445783.7179
CHLD 5 662.968750 1567445783.7180
CHLD 6 689.171875 1567445783.7180
CHLD 7 666.382812 1567445783.7181
CHLD 8 656.554688 1567445783.7181
CHLD 9 657.320312 1567445783.7182
CHLD 10 713.089844 1567445783.7182
CHLD 11 663.316406 1567445783.7183
CHLD 12 10.808594 1567445783.7184
CHLD 13 10.941406 1567445783.7184
CHLD 14 10.953125 1567445783.7185
CHLD 15 10.925781 1567445783.7185
CHLD 16 10.871094 1567445783.7186
CHLD 17 11.035156 1567445783.7186
CHLD 18 10.832031 1567445783.7187
CHLD 19 10.832031 1567445783.7187
MEM 710.609375 1567445783.8193
CHLD 0 601.214844 1567445783.8536
CHLD 1 601.222656 1567445783.8537
CHLD 2 601.222656 1567445783.8537
CHLD 3 601.222656 1567445783.8538
CHLD 4 690.468750 1567445783.8539
CHLD 5 663.226562 1567445783.8539
CHLD 6 717.421875 1567445783.8540
CHLD 7 666.382812 1567445783.8540
CHLD 8 656.554688 1567445783.8541
CHLD 9 657.320312 1567445783.8541
CHLD 10 718.246094 1567445783.8542
CHLD 11 663.316406 1567445783.8542
CHLD 12 10.808594 1567445783.8940
CHLD 13 10.941406 1567445783.8941
CHLD 14 10.953125 1567445783.8942
CHLD 15 10.925781 1567445783.8942
CHLD 16 10.871094 1567445783.8943
CHLD 17 11.035156 1567445783.8944
CHLD 18 10.832031 1567445783.8944
CHLD 19 10.832031 1567445783.8945
MEM 710.609375 1567445783.9949
CHLD 0 601.214844 1567445784.0282
CHLD 1 601.222656 1567445784.0283
CHLD 2 601.222656 1567445784.0283
CHLD 3 601.222656 1567445784.0284
CHLD 4 691.242188 1567445784.0284
CHLD 5 663.226562 1567445784.0285
CHLD 6 726.960938 1567445784.0285
CHLD 7 666.382812 1567445784.0286
CHLD 8 657.843750 1567445784.0286
CHLD 9 657.320312 1567445784.0287
CHLD 10 721.597656 1567445784.0287
CHLD 11 663.316406 1567445784.0288
CHLD 12 10.808594 1567445784.0288
CHLD 13 10.941406 1567445784.0289
CHLD 14 10.953125 1567445784.0289
CHLD 15 10.925781 1567445784.0290
CHLD 16 10.871094 1567445784.0291
CHLD 17 11.035156 1567445784.0291
CHLD 18 10.832031 1567445784.0292
CHLD 19 10.832031 1567445784.0292
MEM 710.609375 1567445784.1297
CHLD 0 601.214844 1567445784.1969
CHLD 1 601.222656 1567445784.1970
CHLD 2 601.222656 1567445784.1970
CHLD 3 601.222656 1567445784.1971
CHLD 4 691.242188 1567445784.1972
CHLD 5 663.484375 1567445784.1972
CHLD 6 733.148438 1567445784.1973
CHLD 7 666.382812 1567445784.1973
CHLD 8 657.910156 1567445784.1974
CHLD 9 657.320312 1567445784.1975
CHLD 10 721.597656 1567445784.1975
CHLD 11 663.316406 1567445784.1976
CHLD 12 10.808594 1567445784.1977
CHLD 13 10.941406 1567445784.1977
CHLD 14 10.953125 1567445784.1978
CHLD 15 10.925781 1567445784.1979
CHLD 16 10.871094 1567445784.1979
CHLD 17 11.035156 1567445784.1980
CHLD 18 10.832031 1567445784.1980
CHLD 19 10.832031 1567445784.1981
MEM 710.609375 1567445784.3002
CHLD 0 601.214844 1567445784.3335
CHLD 1 601.222656 1567445784.3335
CHLD 2 601.222656 1567445784.3336
CHLD 3 601.222656 1567445784.3337
CHLD 4 691.242188 1567445784.3337
CHLD 5 663.484375 1567445784.3338
CHLD 6 733.148438 1567445784.3338
CHLD 7 666.382812 1567445784.3339
CHLD 8 658.148438 1567445784.3340
CHLD 9 657.320312 1567445784.3340
CHLD 10 721.597656 1567445784.3341
CHLD 11 663.316406 1567445784.3342
CHLD 12 10.808594 1567445784.3342
CHLD 13 10.941406 1567445784.3714
CHLD 14 10.953125 1567445784.3715
CHLD 15 10.925781 1567445784.3716
CHLD 16 10.871094 1567445784.3717
CHLD 17 11.035156 1567445784.3717
CHLD 18 10.832031 1567445784.3718
CHLD 19 10.832031 1567445784.3719
MEM 710.609375 1567445784.4723
CHLD 0 601.214844 1567445784.5279
CHLD 1 601.222656 1567445784.5280
CHLD 2 601.222656 1567445784.5281
CHLD 3 601.222656 1567445784.5281
CHLD 4 691.242188 1567445784.5282
CHLD 5 663.484375 1567445784.5282
CHLD 6 739.335938 1567445784.5283
CHLD 7 666.382812 1567445784.5284
CHLD 8 659.953125 1567445784.5284
CHLD 9 665.707031 1567445784.5285
CHLD 10 721.597656 1567445784.5286
CHLD 11 663.316406 1567445784.5286
CHLD 12 10.808594 1567445784.5287
CHLD 13 10.941406 1567445784.5288
CHLD 14 10.953125 1567445784.5288
CHLD 15 10.925781 1567445784.5289
CHLD 16 10.871094 1567445784.5289
CHLD 17 11.035156 1567445784.5290
CHLD 18 10.832031 1567445784.5290
CHLD 19 10.832031 1567445784.5291
MEM 710.609375 1567445784.6316
CHLD 0 601.214844 1567445784.6934
CHLD 1 601.222656 1567445784.6935
CHLD 2 601.222656 1567445784.6935
CHLD 3 601.222656 1567445784.6936
CHLD 4 691.242188 1567445784.6936
CHLD 5 663.484375 1567445784.6937
CHLD 6 739.335938 1567445784.6938
CHLD 7 666.382812 1567445784.6938
CHLD 8 663.023438 1567445784.6939
CHLD 9 666.480469 1567445784.6939
CHLD 10 721.597656 1567445784.6940
CHLD 11 663.316406 1567445784.6941
CHLD 12 10.808594 1567445784.6941
CHLD 13 10.941406 1567445784.6942
CHLD 14 10.953125 1567445784.6942
CHLD 15 10.925781 1567445784.6943
CHLD 16 10.871094 1567445784.6944
CHLD 17 11.035156 1567445784.6944
CHLD 18 10.832031 1567445784.6945
CHLD 19 10.832031 1567445784.6945
MEM 710.609375 1567445784.7953
CHLD 0 601.214844 1567445784.8554
CHLD 1 601.222656 1567445784.8555
CHLD 2 601.222656 1567445784.8555
CHLD 3 601.222656 1567445784.8556
CHLD 4 691.242188 1567445784.8556
CHLD 5 663.484375 1567445784.8557
CHLD 6 739.335938 1567445784.8557
CHLD 7 666.382812 1567445784.8558
CHLD 8 663.023438 1567445784.8558
CHLD 9 666.738281 1567445784.8559
CHLD 10 721.597656 1567445784.8559
CHLD 11 663.316406 1567445784.8560
CHLD 12 10.808594 1567445784.8561
CHLD 13 10.941406 1567445784.8561
CHLD 14 10.953125 1567445784.8562
CHLD 15 10.925781 1567445784.8562
CHLD 16 10.871094 1567445784.8563
CHLD 17 11.035156 1567445784.8564
CHLD 18 10.832031 1567445784.8564
CHLD 19 10.832031 1567445784.8565
MEM 710.609375 1567445784.9569
CHLD 0 601.214844 1567445785.0171
CHLD 1 601.222656 1567445785.0172
CHLD 2 601.222656 1567445785.0173
CHLD 3 601.222656 1567445785.0173
CHLD 4 691.242188 1567445785.0174
CHLD 5 663.484375 1567445785.0289
CHLD 6 739.593750 1567445785.0289
CHLD 7 666.382812 1567445785.0290
CHLD 8 663.023438 1567445785.0291
CHLD 9 666.738281 1567445785.0291
CHLD 10 721.597656 1567445785.0292
CHLD 11 663.316406 1567445785.0292
CHLD 12 10.808594 1567445785.0293
CHLD 13 10.941406 1567445785.0294
CHLD 14 10.953125 1567445785.0294
CHLD 15 10.925781 1567445785.0295
CHLD 16 10.871094 1567445785.0295
CHLD 17 11.035156 1567445785.0296
CHLD 18 10.832031 1567445785.0296
CHLD 19 10.832031 1567445785.0297
MEM 710.609375 1567445785.1301
CHLD 0 601.214844 1567445785.2056
CHLD 1 601.222656 1567445785.2057
CHLD 2 601.222656 1567445785.2057
CHLD 3 601.222656 1567445785.2058
CHLD 4 691.242188 1567445785.2059
CHLD 5 663.484375 1567445785.2059
CHLD 6 746.296875 1567445785.2060
CHLD 7 666.382812 1567445785.2060
CHLD 8 663.023438 1567445785.2061
CHLD 9 666.738281 1567445785.2061
CHLD 10 721.597656 1567445785.2062
CHLD 11 663.316406 1567445785.2062
CHLD 12 10.808594 1567445785.2063
CHLD 13 10.941406 1567445785.2064
CHLD 14 10.953125 1567445785.2064
CHLD 15 10.925781 1567445785.2065
CHLD 16 10.871094 1567445785.2065
CHLD 17 11.035156 1567445785.2066
CHLD 18 10.832031 1567445785.2066
CHLD 19 10.832031 1567445785.2067
MEM 710.609375 1567445785.3071
CHLD 0 601.214844 1567445785.3706
CHLD 1 601.222656 1567445785.3707
CHLD 2 601.222656 1567445785.3708
CHLD 3 601.222656 1567445785.3708
CHLD 4 691.242188 1567445785.3709
CHLD 5 663.484375 1567445785.3709
CHLD 6 746.296875 1567445785.3710
CHLD 7 666.382812 1567445785.3710
CHLD 8 663.023438 1567445785.3711
CHLD 9 666.738281 1567445785.3712
CHLD 10 721.597656 1567445785.3712
CHLD 11 663.316406 1567445785.3713
CHLD 12 10.808594 1567445785.3713
CHLD 13 10.941406 1567445785.3714
CHLD 14 10.953125 1567445785.3715
CHLD 15 10.925781 1567445785.3715
CHLD 16 10.871094 1567445785.3716
CHLD 17 11.035156 1567445785.3716
CHLD 18 10.832031 1567445785.3717
CHLD 19 10.832031 1567445785.3718
MEM 710.609375 1567445785.4726
CHLD 0 601.214844 1567445785.5498
CHLD 1 601.222656 1567445785.5499
CHLD 2 601.222656 1567445785.5500
CHLD 3 601.222656 1567445785.5500
CHLD 4 691.242188 1567445785.5501
CHLD 5 663.742188 1567445785.5502
CHLD 6 746.296875 1567445785.5756
CHLD 7 666.382812 1567445785.5758
CHLD 8 663.023438 1567445785.5759
CHLD 9 666.738281 1567445785.5760
CHLD 10 721.597656 1567445785.5761
CHLD 11 663.316406 1567445785.5762
CHLD 12 10.808594 1567445785.5763
CHLD 13 10.941406 1567445785.5763
CHLD 14 10.953125 1567445785.5764
CHLD 15 10.925781 1567445785.5765
CHLD 16 10.871094 1567445785.5766
CHLD 17 11.035156 1567445785.5767
CHLD 18 10.832031 1567445785.5768
CHLD 19 10.832031 1567445785.5768
MEM 710.609375 1567445785.6825
CHLD 0 601.214844 1567445785.8151
CHLD 1 601.222656 1567445785.8344
CHLD 2 601.222656 1567445785.8346
CHLD 3 601.222656 1567445785.8346
CHLD 4 691.242188 1567445785.8347
CHLD 5 663.742188 1567445785.8348
CHLD 6 754.289062 1567445785.8348
CHLD 7 666.382812 1567445785.8349
CHLD 8 663.023438 1567445785.8349
CHLD 9 666.738281 1567445785.8350
CHLD 10 721.597656 1567445785.8351
CHLD 11 663.316406 1567445785.8463
CHLD 12 10.808594 1567445785.8466
CHLD 13 10.941406 1567445785.8467
CHLD 14 10.953125 1567445785.8468
CHLD 15 10.925781 1567445785.8469
CHLD 16 10.871094 1567445785.8469
CHLD 17 11.035156 1567445785.8470
CHLD 18 10.832031 1567445785.8471
CHLD 19 10.832031 1567445785.8472
MEM 710.609375 1567445785.9483
CHLD 0 601.214844 1567445786.0140
CHLD 1 601.222656 1567445786.0141
CHLD 2 601.222656 1567445786.0141
CHLD 3 601.222656 1567445786.0142
CHLD 4 691.242188 1567445786.0142
CHLD 5 663.742188 1567445786.0431
CHLD 6 755.578125 1567445786.0431
CHLD 7 666.382812 1567445786.0432
CHLD 8 663.023438 1567445786.0433
CHLD 9 666.738281 1567445786.0433
CHLD 10 721.597656 1567445786.0434
CHLD 11 663.316406 1567445786.0434
CHLD 12 10.808594 1567445786.0464
CHLD 13 10.941406 1567445786.0465
CHLD 14 10.953125 1567445786.0466
CHLD 15 10.925781 1567445786.0466
CHLD 16 10.871094 1567445786.0467
CHLD 17 11.035156 1567445786.0467
CHLD 18 10.832031 1567445786.0468
CHLD 19 10.832031 1567445786.0468
MEM 710.609375 1567445786.1516
CHLD 0 601.214844 1567445786.2153
CHLD 1 601.222656 1567445786.2154
CHLD 2 601.222656 1567445786.2154
CHLD 3 601.222656 1567445786.2155
CHLD 4 691.242188 1567445786.2155
CHLD 5 663.742188 1567445786.2156
CHLD 6 755.578125 1567445786.2156
CHLD 7 666.382812 1567445786.2157
CHLD 8 663.023438 1567445786.2158
CHLD 9 666.738281 1567445786.2158
CHLD 10 721.597656 1567445786.2159
CHLD 11 663.316406 1567445786.2159
CHLD 12 10.808594 1567445786.2160
CHLD 13 10.941406 1567445786.2160
CHLD 14 10.953125 1567445786.2161
CHLD 15 10.925781 1567445786.2161
CHLD 16 10.871094 1567445786.2162
CHLD 17 11.035156 1567445786.2162
CHLD 18 10.832031 1567445786.2163
CHLD 19 10.832031 1567445786.2164
MEM 710.609375 1567445786.3172
CHLD 0 601.214844 1567445786.4047
CHLD 1 601.222656 1567445786.4048
CHLD 2 601.222656 1567445786.4048
CHLD 3 601.222656 1567445786.4049
CHLD 4 691.242188 1567445786.4049
CHLD 5 663.742188 1567445786.4050
CHLD 6 758.156250 1567445786.4051
CHLD 7 666.382812 1567445786.4051
CHLD 8 663.757812 1567445786.4052
CHLD 9 666.738281 1567445786.4052
CHLD 10 721.597656 1567445786.4053
CHLD 11 663.316406 1567445786.4053
CHLD 12 10.808594 1567445786.4054
CHLD 13 10.941406 1567445786.4055
CHLD 14 10.953125 1567445786.4055
CHLD 15 10.925781 1567445786.4056
CHLD 16 10.871094 1567445786.4056
CHLD 17 11.035156 1567445786.4057
CHLD 18 10.832031 1567445786.4057
CHLD 19 10.832031 1567445786.4058
MEM 710.609375 1567445786.5062
CHLD 0 601.214844 1567445786.5432
CHLD 1 601.222656 1567445786.5433
CHLD 2 601.222656 1567445786.5433
CHLD 3 601.222656 1567445786.5434
CHLD 4 691.242188 1567445786.5435
CHLD 5 663.742188 1567445786.5435
CHLD 6 761.250000 1567445786.5436
CHLD 7 666.382812 1567445786.5436
CHLD 8 663.757812 1567445786.5437
CHLD 9 666.738281 1567445786.5437
CHLD 10 721.597656 1567445786.5438
CHLD 11 663.316406 1567445786.5936
CHLD 12 10.808594 1567445786.5936
CHLD 13 10.941406 1567445786.5937
CHLD 14 10.953125 1567445786.5938
CHLD 15 10.925781 1567445786.5938
CHLD 16 10.871094 1567445786.5939
CHLD 17 11.035156 1567445786.5939
CHLD 18 10.832031 1567445786.5940
CHLD 19 10.832031 1567445786.5941
MEM 710.609375 1567445786.6946
CHLD 0 601.214844 1567445786.7401
CHLD 1 601.222656 1567445786.7402
CHLD 2 601.222656 1567445786.7402
CHLD 3 601.222656 1567445786.7403
CHLD 4 692.015625 1567445786.7404
CHLD 5 663.742188 1567445786.7404
CHLD 6 743.246094 1567445786.7405
CHLD 7 666.382812 1567445786.7405
CHLD 8 663.757812 1567445786.7406
CHLD 9 666.738281 1567445786.7407
CHLD 10 721.597656 1567445786.7407
CHLD 11 663.316406 1567445786.7408
CHLD 12 10.808594 1567445786.7408
CHLD 13 10.941406 1567445786.7409
CHLD 14 10.953125 1567445786.7409
CHLD 15 10.925781 1567445786.7410
CHLD 16 10.871094 1567445786.7410
CHLD 17 11.035156 1567445786.7411
CHLD 18 10.832031 1567445786.7412
CHLD 19 10.832031 1567445786.7412
MEM 710.609375 1567445786.8417
CHLD 0 601.214844 1567445786.8851
CHLD 1 601.222656 1567445786.8852
CHLD 2 601.222656 1567445786.8995
CHLD 3 601.222656 1567445786.8996
CHLD 4 695.367188 1567445786.8997
CHLD 5 663.742188 1567445786.8998
CHLD 6 746.082031 1567445786.8998
CHLD 7 666.382812 1567445786.8999
CHLD 8 663.757812 1567445786.9000
CHLD 9 666.996094 1567445786.9000
CHLD 10 721.597656 1567445786.9001
CHLD 11 663.316406 1567445786.9002
CHLD 12 10.808594 1567445786.9002
CHLD 13 10.941406 1567445786.9003
CHLD 14 10.953125 1567445786.9003
CHLD 15 10.925781 1567445786.9004
CHLD 16 10.871094 1567445786.9005
CHLD 17 11.035156 1567445786.9005
CHLD 18 10.832031 1567445786.9006
CHLD 19 10.832031 1567445786.9006
MEM 710.609375 1567445787.0020
CHLD 0 601.214844 1567445787.0618
CHLD 1 601.222656 1567445787.0618
CHLD 2 601.222656 1567445787.0619
CHLD 3 601.222656 1567445787.0620
CHLD 4 695.367188 1567445787.0620
CHLD 5 663.742188 1567445787.0621
CHLD 6 733.765625 1567445787.0621
CHLD 7 666.382812 1567445787.0622
CHLD 8 663.757812 1567445787.0622
CHLD 9 666.996094 1567445787.0623
CHLD 10 721.597656 1567445787.0624
CHLD 11 663.316406 1567445787.0624
CHLD 12 10.808594 1567445787.0625
CHLD 13 10.941406 1567445787.0752
CHLD 14 10.953125 1567445787.0754
CHLD 15 10.925781 1567445787.0754
CHLD 16 10.871094 1567445787.0755
CHLD 17 11.035156 1567445787.0773
CHLD 18 10.832031 1567445787.0775
CHLD 19 10.832031 1567445787.0776
MEM 710.609375 1567445787.1809
CHLD 0 601.214844 1567445787.2376
CHLD 1 601.222656 1567445787.2377
CHLD 2 601.222656 1567445787.2378
CHLD 3 601.222656 1567445787.2378
CHLD 4 695.367188 1567445787.2379
CHLD 5 663.742188 1567445787.2379
CHLD 6 733.765625 1567445787.2380
CHLD 7 666.382812 1567445787.2380
CHLD 8 663.757812 1567445787.2381
CHLD 9 667.253906 1567445787.2382
CHLD 10 721.597656 1567445787.2382
CHLD 11 663.316406 1567445787.2383
CHLD 12 10.808594 1567445787.2383
CHLD 13 10.941406 1567445787.2384
CHLD 14 10.953125 1567445787.2385
CHLD 15 10.925781 1567445787.2385
CHLD 16 10.871094 1567445787.2386
CHLD 17 11.035156 1567445787.2386
CHLD 18 10.832031 1567445787.2387
CHLD 19 10.832031 1567445787.2387
MEM 710.609375 1567445787.3415
CHLD 0 601.214844 1567445787.4074
CHLD 1 601.222656 1567445787.4075
CHLD 2 601.222656 1567445787.4075
CHLD 3 601.222656 1567445787.4076
CHLD 4 695.367188 1567445787.4077
CHLD 5 663.742188 1567445787.4077
CHLD 6 744.335938 1567445787.4078
CHLD 7 666.382812 1567445787.4078
CHLD 8 663.757812 1567445787.4079
CHLD 9 667.253906 1567445787.4080
CHLD 10 721.597656 1567445787.4080
CHLD 11 663.316406 1567445787.4081
CHLD 12 10.808594 1567445787.4082
CHLD 13 10.941406 1567445787.4082
CHLD 14 10.953125 1567445787.4083
CHLD 15 10.925781 1567445787.4083
CHLD 16 10.871094 1567445787.4084
CHLD 17 11.035156 1567445787.4085
CHLD 18 10.832031 1567445787.4085
CHLD 19 10.832031 1567445787.4086
MEM 710.609375 1567445787.5097
CHLD 0 601.214844 1567445787.6090
CHLD 1 601.222656 1567445787.6090
CHLD 2 601.222656 1567445787.6091
CHLD 3 601.222656 1567445787.6091
CHLD 4 695.367188 1567445787.6092
CHLD 5 663.742188 1567445787.6093
CHLD 6 751.812500 1567445787.6093
CHLD 7 666.382812 1567445787.6094
CHLD 8 663.757812 1567445787.6094
CHLD 9 667.253906 1567445787.6095
CHLD 10 721.597656 1567445787.6095
CHLD 11 663.316406 1567445787.6096
CHLD 12 10.808594 1567445787.6096
CHLD 13 10.941406 1567445787.6097
CHLD 14 10.953125 1567445787.6097
CHLD 15 10.925781 1567445787.6098
CHLD 16 10.871094 1567445787.6099
CHLD 17 11.035156 1567445787.6099
CHLD 18 10.832031 1567445787.6100
CHLD 19 10.832031 1567445787.6100
MEM 710.609375 1567445787.7105
CHLD 0 601.214844 1567445787.7962
CHLD 1 601.222656 1567445787.7963
CHLD 2 601.222656 1567445787.7964
CHLD 3 601.222656 1567445787.7964
CHLD 4 695.367188 1567445787.7965
CHLD 5 663.742188 1567445787.7965
CHLD 6 739.464844 1567445787.7966
CHLD 7 666.382812 1567445787.7966
CHLD 8 672.847656 1567445787.7967
CHLD 9 667.253906 1567445787.7968
CHLD 10 721.597656 1567445787.7968
CHLD 11 663.316406 1567445787.7969
CHLD 12 10.808594 1567445787.7969
CHLD 13 10.941406 1567445787.7970
CHLD 14 10.953125 1567445787.7970
CHLD 15 10.925781 1567445787.7971
CHLD 16 10.871094 1567445787.7971
CHLD 17 11.035156 1567445787.7972
CHLD 18 10.832031 1567445787.7972
CHLD 19 10.832031 1567445787.7973
MEM 710.609375 1567445787.8978
CHLD 0 601.214844 1567445788.0026
CHLD 1 601.222656 1567445788.0027
CHLD 2 601.222656 1567445788.0027
CHLD 3 601.222656 1567445788.0028
CHLD 4 695.367188 1567445788.0029
CHLD 5 663.742188 1567445788.0029
CHLD 6 742.300781 1567445788.0030
CHLD 7 666.382812 1567445788.0030
CHLD 8 697.570312 1567445788.0031
CHLD 9 667.253906 1567445788.0032
CHLD 10 721.597656 1567445788.0032
CHLD 11 663.316406 1567445788.0033
CHLD 12 10.808594 1567445788.0033
CHLD 13 10.941406 1567445788.0034
CHLD 14 10.953125 1567445788.0035
CHLD 15 10.925781 1567445788.0035
CHLD 16 10.871094 1567445788.0036
CHLD 17 11.035156 1567445788.0036
CHLD 18 10.832031 1567445788.0037
CHLD 19 10.832031 1567445788.0038
MEM 710.621094 1567445788.1043
CHLD 0 601.214844 1567445788.2173
CHLD 1 601.222656 1567445788.2173
CHLD 2 601.222656 1567445788.2174
CHLD 3 601.222656 1567445788.2175
CHLD 4 695.367188 1567445788.2175
CHLD 5 663.742188 1567445788.2176
CHLD 6 745.394531 1567445788.2177
CHLD 7 666.382812 1567445788.2663
CHLD 8 715.410156 1567445788.2664
CHLD 9 667.253906 1567445788.2665
CHLD 10 721.597656 1567445788.2666
CHLD 11 663.316406 1567445788.2666
CHLD 12 10.808594 1567445788.2667
CHLD 13 10.941406 1567445788.2668
CHLD 14 10.953125 1567445788.2668
CHLD 15 10.925781 1567445788.2669
CHLD 16 10.871094 1567445788.2669
CHLD 17 11.035156 1567445788.2670
CHLD 18 10.832031 1567445788.2671
CHLD 19 10.832031 1567445788.2671
MEM 710.621094 1567445788.3676
CHLD 0 601.214844 1567445788.4565
CHLD 1 601.222656 1567445788.4566
CHLD 2 601.222656 1567445788.4567
CHLD 3 601.222656 1567445788.4567
