CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.019531 1567450064.0920
MEM 17.558594 1567450064.2018
MEM 33.390625 1567450064.3245
MEM 41.164062 1567450064.4334
MEM 55.738281 1567450064.5482
MEM 69.656250 1567450064.6625
MEM 78.925781 1567450064.7778
MEM 85.148438 1567450064.8914
MEM 138.457031 1567450065.0059
MEM 162.964844 1567450065.1213
MEM 163.234375 1567450065.2361
MEM 171.480469 1567450065.3515
MEM 179.421875 1567450065.4668
MEM 183.105469 1567450065.5816
MEM 190.226562 1567450065.6963
MEM 202.570312 1567450065.8111
MEM 207.640625 1567450065.9260
MEM 213.035156 1567450066.0362
MEM 216.949219 1567450066.1497
MEM 227.687500 1567450066.2641
MEM 233.566406 1567450066.3792
MEM 249.476562 1567450066.4921
MEM 254.328125 1567450066.6065
MEM 261.964844 1567450066.7206
MEM 265.074219 1567450066.8355
MEM 281.058594 1567450066.9458
MEM 297.042969 1567450067.0562
MEM 343.191406 1567450067.1652
MEM 318.613281 1567450067.2770
MEM 363.597656 1567450067.3880
MEM 511.582031 1567450067.4971
MEM 668.332031 1567450067.6095
MEM 677.683594 1567450067.7193
MEM 641.222656 1567450067.8353
MEM 708.925781 1567450067.9461
CHLD 6 0.000000 1567450094.3581
CHLD 7 669.156250 1567450094.3581
CHLD 8 669.335938 1567450094.3582
CHLD 9 601.312500 1567450094.3582
CHLD 10 10.921875 1567450094.3583
CHLD 11 10.964844 1567450094.3584
CHLD 12 10.871094 1567450094.3585
CHLD 13 10.871094 1567450094.3585
MEM 709.035156 1567450094.4591
CHLD 0 601.183594 1567450094.4825
CHLD 1 601.183594 1567450094.4826
CHLD 2 601.183594 1567450094.4826
CHLD 3 601.183594 1567450094.4826
CHLD 4 689.328125 1567450094.4827
CHLD 5 708.292969 1567450094.4827
CHLD 6 0.000000 1567450094.4828
CHLD 7 669.156250 1567450094.4828
CHLD 8 669.593750 1567450094.4829
CHLD 9 601.312500 1567450094.4829
CHLD 10 10.921875 1567450094.4843
CHLD 11 10.964844 1567450094.4848
CHLD 12 10.871094 1567450094.4875
CHLD 13 10.871094 1567450094.4876
MEM 709.035156 1567450094.5880
CHLD 0 601.183594 1567450094.6617
CHLD 1 601.183594 1567450094.6618
CHLD 2 601.183594 1567450094.6618
CHLD 3 601.183594 1567450094.6619
CHLD 4 689.328125 1567450094.6619
CHLD 5 708.292969 1567450094.6620
CHLD 6 0.000000 1567450094.6621
CHLD 7 669.156250 1567450094.6621
CHLD 8 669.593750 1567450094.6622
CHLD 9 601.312500 1567450094.6622
CHLD 10 10.921875 1567450094.6623
CHLD 11 10.964844 1567450094.6624
CHLD 12 10.871094 1567450094.6624
CHLD 13 10.871094 1567450094.6625
MEM 709.035156 1567450094.7629
CHLD 0 601.183594 1567450094.8310
CHLD 1 601.183594 1567450094.8311
CHLD 2 601.183594 1567450094.8312
CHLD 3 601.183594 1567450094.8312
CHLD 4 689.328125 1567450094.8313
CHLD 5 708.292969 1567450094.8313
CHLD 6 0.000000 1567450094.8314
CHLD 7 669.156250 1567450094.8314
CHLD 8 669.593750 1567450094.8315
CHLD 9 601.312500 1567450094.8315
CHLD 10 10.921875 1567450094.8316
CHLD 11 10.964844 1567450094.8316
CHLD 12 10.871094 1567450094.8317
CHLD 13 10.871094 1567450094.8317
MEM 709.035156 1567450094.9347
CHLD 0 601.183594 1567450095.0835
CHLD 1 601.183594 1567450095.0836
CHLD 2 601.183594 1567450095.0837
CHLD 3 601.183594 1567450095.0837
CHLD 4 689.328125 1567450095.0838
CHLD 5 708.292969 1567450095.0839
CHLD 6 0.000000 1567450095.0839
CHLD 7 669.156250 1567450095.0840
CHLD 8 669.593750 1567450095.0840
CHLD 9 601.312500 1567450095.0841
CHLD 10 10.921875 1567450095.0841
CHLD 11 10.964844 1567450095.0842
CHLD 12 10.871094 1567450095.1049
CHLD 13 10.871094 1567450095.1051
MEM 709.035156 1567450095.2056
CHLD 0 601.183594 1567450095.2648
CHLD 1 601.183594 1567450095.2649
CHLD 2 601.183594 1567450095.2649
CHLD 3 601.183594 1567450095.2650
CHLD 4 689.328125 1567450095.2651
CHLD 5 708.292969 1567450095.2651
CHLD 6 0.000000 1567450095.2652
CHLD 7 669.156250 1567450095.2652
CHLD 8 669.593750 1567450095.2653
CHLD 9 601.312500 1567450095.2654
CHLD 10 10.921875 1567450095.2654
CHLD 11 10.964844 1567450095.2655
CHLD 12 10.871094 1567450095.2655
CHLD 13 10.871094 1567450095.2656
MEM 709.035156 1567450095.3774
CHLD 0 601.183594 1567450095.4571
CHLD 1 601.183594 1567450095.4571
CHLD 2 601.183594 1567450095.4572
CHLD 3 601.183594 1567450095.4573
CHLD 4 689.328125 1567450095.4573
CHLD 5 708.292969 1567450095.4574
CHLD 6 0.000000 1567450095.4585
CHLD 7 669.156250 1567450095.4735
CHLD 8 669.593750 1567450095.4751
CHLD 9 601.312500 1567450095.4752
CHLD 10 10.921875 1567450095.4753
CHLD 11 10.964844 1567450095.4754
CHLD 12 10.871094 1567450095.4755
CHLD 13 10.871094 1567450095.4755
MEM 709.035156 1567450095.5760
CHLD 0 601.183594 1567450095.6112
CHLD 1 601.183594 1567450095.6113
CHLD 2 601.183594 1567450095.6113
CHLD 3 601.183594 1567450095.6114
CHLD 4 689.328125 1567450095.6114
CHLD 5 708.292969 1567450095.6115
CHLD 6 0.000000 1567450095.6115
CHLD 7 669.156250 1567450095.6116
CHLD 8 669.593750 1567450095.6117
CHLD 9 601.312500 1567450095.6117
CHLD 10 10.921875 1567450095.6118
CHLD 11 10.964844 1567450095.6118
CHLD 12 10.871094 1567450095.6119
CHLD 13 10.871094 1567450095.6119
MEM 709.035156 1567450095.7124
CHLD 0 601.183594 1567450095.7320
CHLD 1 601.183594 1567450095.7321
CHLD 2 601.183594 1567450095.7321
CHLD 3 601.183594 1567450095.7322
CHLD 4 689.328125 1567450095.7323
CHLD 5 708.292969 1567450095.7323
CHLD 6 0.000000 1567450095.7324
CHLD 7 669.156250 1567450095.7324
CHLD 8 669.593750 1567450095.7325
CHLD 9 601.312500 1567450095.7325
CHLD 10 10.921875 1567450095.7326
CHLD 11 10.964844 1567450095.7326
CHLD 12 10.871094 1567450095.7327
CHLD 13 10.871094 1567450095.7327
MEM 709.035156 1567450095.8332
CHLD 0 601.183594 1567450095.9210
CHLD 1 601.183594 1567450095.9211
CHLD 2 601.183594 1567450095.9212
CHLD 3 601.183594 1567450095.9212
CHLD 4 689.328125 1567450095.9213
CHLD 5 708.292969 1567450095.9214
CHLD 6 0.000000 1567450095.9214
CHLD 7 669.156250 1567450095.9215
CHLD 8 669.593750 1567450095.9216
CHLD 9 601.312500 1567450095.9216
CHLD 10 10.921875 1567450095.9218
CHLD 11 10.964844 1567450095.9218
CHLD 12 10.871094 1567450095.9219
CHLD 13 10.871094 1567450095.9219
MEM 709.035156 1567450096.0232
CHLD 0 601.183594 1567450096.0971
CHLD 1 601.183594 1567450096.0971
CHLD 2 601.183594 1567450096.0972
CHLD 3 601.183594 1567450096.0972
CHLD 4 689.328125 1567450096.0973
CHLD 5 708.292969 1567450096.0974
CHLD 6 0.000000 1567450096.0974
CHLD 7 669.156250 1567450096.0975
CHLD 8 669.757812 1567450096.0975
CHLD 9 601.312500 1567450096.0976
CHLD 10 10.921875 1567450096.0976
CHLD 11 10.964844 1567450096.0977
CHLD 12 10.871094 1567450096.0977
CHLD 13 10.871094 1567450096.0978
MEM 709.035156 1567450096.1984
CHLD 0 601.183594 1567450096.2491
CHLD 1 601.183594 1567450096.2492
CHLD 2 601.183594 1567450096.2493
CHLD 3 601.183594 1567450096.2493
CHLD 4 689.328125 1567450096.2494
CHLD 5 708.292969 1567450096.2494
CHLD 6 0.000000 1567450096.2495
CHLD 7 669.156250 1567450096.2496
CHLD 8 669.757812 1567450096.2496
CHLD 9 601.312500 1567450096.2497
CHLD 10 10.921875 1567450096.2498
CHLD 11 10.964844 1567450096.2498
CHLD 12 10.871094 1567450096.2499
CHLD 13 10.871094 1567450096.2499
MEM 709.035156 1567450096.3504
CHLD 0 601.183594 1567450096.3670
CHLD 1 601.183594 1567450096.3671
CHLD 2 601.183594 1567450096.3680
CHLD 3 601.183594 1567450096.3682
CHLD 4 689.328125 1567450096.3682
CHLD 5 708.292969 1567450096.3683
CHLD 6 0.000000 1567450096.3685
CHLD 7 669.156250 1567450096.3686
CHLD 8 669.757812 1567450096.3686
CHLD 9 601.312500 1567450096.3687
CHLD 10 10.921875 1567450096.3688
CHLD 11 10.964844 1567450096.3688
CHLD 12 10.871094 1567450096.3689
CHLD 13 10.871094 1567450096.3691
MEM 709.035156 1567450096.4721
CHLD 0 601.183594 1567450096.4958
CHLD 1 601.183594 1567450096.4959
CHLD 2 601.183594 1567450096.4959
CHLD 3 601.183594 1567450096.4960
CHLD 4 0.000000 1567450096.4960
CHLD 5 708.292969 1567450096.4961
CHLD 6 0.000000 1567450096.4961
CHLD 7 669.156250 1567450096.4962
CHLD 8 669.757812 1567450096.4963
CHLD 9 0.000000 1567450096.4963
CHLD 10 10.921875 1567450096.4964
CHLD 11 10.964844 1567450096.4964
CHLD 12 10.871094 1567450096.4965
CHLD 13 10.871094 1567450096.4965
MEM 709.035156 1567450096.5976
CHLD 0 601.183594 1567450096.6426
CHLD 1 601.183594 1567450096.6426
CHLD 2 601.183594 1567450096.6427
CHLD 3 601.183594 1567450096.6428
CHLD 4 708.292969 1567450096.6428
CHLD 5 0.000000 1567450096.6429
CHLD 6 669.156250 1567450096.6430
CHLD 7 669.757812 1567450096.6430
CHLD 8 0.000000 1567450096.6431
CHLD 9 10.921875 1567450096.6434
CHLD 10 10.964844 1567450096.6435
CHLD 11 10.871094 1567450096.6435
MEM 709.035156 1567450096.7440
CHLD 0 601.183594 1567450096.7720
CHLD 1 601.183594 1567450096.7723
CHLD 2 601.183594 1567450096.7724
CHLD 3 601.183594 1567450096.7725
CHLD 4 708.292969 1567450096.7726
CHLD 5 0.000000 1567450096.7726
CHLD 6 669.156250 1567450096.7727
CHLD 7 669.757812 1567450096.7728
CHLD 8 0.000000 1567450096.7728
CHLD 9 10.921875 1567450096.7729
CHLD 10 10.964844 1567450096.7730
CHLD 11 10.871094 1567450096.7730
MEM 709.035156 1567450096.8735
CHLD 0 601.183594 1567450096.9014
CHLD 1 601.183594 1567450096.9015
CHLD 2 601.183594 1567450096.9016
CHLD 3 601.183594 1567450096.9016
CHLD 4 708.292969 1567450096.9017
CHLD 5 0.000000 1567450096.9018
CHLD 6 669.156250 1567450096.9019
CHLD 7 670.054688 1567450096.9054
CHLD 8 0.000000 1567450096.9057
CHLD 9 10.921875 1567450096.9058
CHLD 10 10.964844 1567450096.9058
CHLD 11 10.871094 1567450096.9059
MEM 709.035156 1567450097.0064
CHLD 0 601.183594 1567450097.0321
CHLD 1 601.183594 1567450097.0321
CHLD 2 601.183594 1567450097.0322
CHLD 3 601.183594 1567450097.0322
CHLD 4 708.292969 1567450097.0323
CHLD 5 0.000000 1567450097.0323
CHLD 6 669.156250 1567450097.0324
CHLD 7 670.054688 1567450097.0325
CHLD 8 0.000000 1567450097.0325
CHLD 9 10.921875 1567450097.0326
CHLD 10 10.964844 1567450097.0326
CHLD 11 10.871094 1567450097.0327
MEM 709.035156 1567450097.1342
CHLD 0 601.183594 1567450097.1750
CHLD 1 601.183594 1567450097.1751
CHLD 2 601.183594 1567450097.1751
CHLD 3 601.183594 1567450097.1752
CHLD 4 708.292969 1567450097.1752
CHLD 5 0.000000 1567450097.1753
CHLD 6 0.000000 1567450097.1753
CHLD 7 670.054688 1567450097.1754
CHLD 8 0.000000 1567450097.1755
CHLD 9 10.921875 1567450097.1755
CHLD 10 10.964844 1567450097.1756
CHLD 11 10.871094 1567450097.1756
MEM 709.035156 1567450097.2802
CHLD 0 601.183594 1567450097.3150
CHLD 1 601.183594 1567450097.3151
CHLD 2 601.183594 1567450097.3151
CHLD 3 601.183594 1567450097.3152
CHLD 4 708.292969 1567450097.3153
CHLD 5 0.000000 1567450097.3153
CHLD 6 0.000000 1567450097.3154
CHLD 7 670.054688 1567450097.3155
CHLD 8 0.000000 1567450097.3155
CHLD 9 10.921875 1567450097.3156
CHLD 10 10.871094 1567450097.3156
MEM 709.035156 1567450097.4161
CHLD 0 601.183594 1567450097.4426
CHLD 1 601.183594 1567450097.4439
CHLD 2 601.183594 1567450097.4445
CHLD 3 601.183594 1567450097.4464
CHLD 4 708.292969 1567450097.4464
CHLD 5 0.000000 1567450097.4465
CHLD 6 0.000000 1567450097.4466
CHLD 7 0.000000 1567450097.4469
CHLD 8 0.000000 1567450097.4469
CHLD 9 10.921875 1567450097.4470
CHLD 10 10.871094 1567450097.4471
MEM 709.300781 1567450097.5475
CHLD 0 601.183594 1567450097.5593
CHLD 1 601.183594 1567450097.5594
CHLD 2 601.183594 1567450097.5594
CHLD 3 601.183594 1567450097.5595
MEM 725.554688 1567450097.6599
CHLD 0 601.183594 1567450097.6750
CHLD 1 601.183594 1567450097.6750
CHLD 2 601.183594 1567450097.6751
CHLD 3 601.183594 1567450097.6751
MEM 726.246094 1567450097.7755
CHLD 0 601.183594 1567450097.7906
CHLD 1 601.183594 1567450097.7907
CHLD 2 601.183594 1567450097.7907
CHLD 3 601.183594 1567450097.7908
MEM 726.757812 1567450097.8913
CHLD 0 601.183594 1567450097.9006
CHLD 1 601.183594 1567450097.9006
CHLD 2 601.183594 1567450097.9007
CHLD 3 601.183594 1567450097.9007
MEM 727.011719 1567450098.0011
MEM 727.011719 1567450098.1176
MEM 726.816406 1567450098.2313
MEM 687.546875 1567450098.3452
